Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
ام عمر للماكولات البيتي,"4PVJ+66J، بدر،, Cairo Governorate",not available,Not available,,,Cairo,https://maps.app.goo.gl/3njKjqrLUi3mm6BV7,4PVJ+67 Badr,30.143062,31.730688,,,,,,,,,,,,,,,,,,,,,restaurant,Badr city,Buffet restaurant
烤串,"4PG7+QMP, Badr, Cairo Governorate 4951232",not available,Not available,5.0,1,Cairo,https://maps.app.goo.gl/rWBJ54WMtwTUrSwV6,not available,30.126937,31.714188,,,,,,,,,,,,,,,,,,,,,restaurant,Badr city,Chinese restaurant
dalla For restaurants and catering,"قطعة 7، المنطقة الصناعية, Badr, Cairo Governorate 4954110",011 50011191,Not available,5.0,7,Cairo,https://maps.app.goo.gl/BojdSyohxSov8zKL8,4PRM+77 Badr,30.140687,31.733187,,,,,,,,,,,,,,,,,,,,,restaurant,Badr city,Family restaurant
Hema Steak,"4PH4+Q8R, Badr, Cairo Governorate 4951011",not available,Not available,5.0,1,Cairo,https://maps.app.goo.gl/3Qfm5hYDVss8Xuq7A,not available,30.129438,31.705813,https://lh5.googleusercontent.com/p/AF1QipOBp4gLCsrfyvX7OOmCVHM-4IayAoNLDNXkFbxC,,,,,,,,,,,,,,,,,,,,restaurant,Badr city,Restaurant
مطعم مأكولات الشام فرع 2,مدينة بدر،,not available,https://www.facebook.com/%D9%85%D8%B7%D8%B9%D9%85-%D9%85%D8%A7%D9%83%D9%88%D9%84%D8%A7%D8%AA-%D8%A7%D9%84%D8%B4%D8%A7%D9%85-%D9%81%D8%B1%D8%B9-2-%D9%85%D8%AF%D9%8A%D9%86%D8%A9-%D8%A8%D8%AF%D8%B1-102457881108356/,3.9,525,Cairo,https://maps.app.goo.gl/wZFRam47p5zXh8Y57,4PQ9+V8 Badr,30.139688,31.718313,https://lh5.googleusercontent.com/p/AF1QipPGj4tjJROz59LEp2rIqSnVrw3_E7NPyAvedM6m,https://lh5.googleusercontent.com/p/AF1QipPsheHoeYalECU9tvu9-zg8jQC16BzPZNP6iRtM,https://lh5.googleusercontent.com/p/AF1QipNXbLQZSAXALBxjcQzClI6gTmJEjOBb10ztAZh3,https://lh5.googleusercontent.com/p/AF1QipP8SmwQMSdZcFFu2XMJ9OCBjjR3BwBccGHwt_QP,//:0,https://lh5.googleusercontent.com/p/AF1QipMriCEdTxYyrqlZTt3lMNQ_S5HiXpqNCL2E5Qfv,https://lh5.googleusercontent.com/p/AF1QipMv3M7RcgXOW3HK8cxifh5LJwCbKT4WekqucTkQ,//:0,https://lh5.googleusercontent.com/p/AF1QipPsOexkC6AOSccYKvq-8XcjXqCrdX7PhlqpE4ME,https://lh5.googleusercontent.com/p/AF1QipOJGPmsZjsMKUomOGVxsBizMmVay1rNYgb1mSr5,//:0,https://lh5.googleusercontent.com/p/AF1QipPp40v4FLWcwziT6D56a7AGiYOeZiXlbsWgG4Q3,https://lh5.googleusercontent.com/p/AF1QipM4W4YAVY1FStfp8nasxMM7K93R5gNpIGAbOk9K,//:0,https://lh5.googleusercontent.com/p/AF1QipPDRFA3ejsbECvKWYn3JPs7Xnaen1pxf6yK9cUf,https://lh5.googleusercontent.com/p/AF1QipPBydYoT7wFzdNz9GY6IRlKQatDFr2McAcLRUus,//:0,https://lh5.googleusercontent.com/p/AF1QipPNnDHVWXGJNscCU3x2wazkuIJTQs8jTQVdpgo5,https://lh5.googleusercontent.com/p/AF1QipMepw3BuBiolRppysB6UH9qRfOEzbIAW4Qbi-_s,https://lh5.googleusercontent.com/p/AF1QipPOYorKwrgRtkmOZRfAIuzD5G1zxR5EzDqUeXI7,restaurant,Badr city,Barbecue restaurant
تصبيره,"4PR9+7PW, طريق المشير أحمد بدوي،, 4PR9+7PP،, بدر،, Cairo Governorate 4951703",not available,Not available,,,Cairo,https://maps.app.goo.gl/jAzhVtAd8X8F8po77,not available,30.140687,31.719313,,,,,,,,,,,,,,,,,,,,,restaurant,Badr city,Breakfast restaurant
مطعم الكبابجى,"أمام حسن الجزار، سوق الزلزال, Badr, Cairo Governorate 4951916",010 27981700,Not available,4.2,6,Cairo,https://maps.app.goo.gl/FFWPgVaYPg16xykY8,4PRH+VQ Badr,30.142187,31.729438,https://lh5.googleusercontent.com/p/AF1QipNvaSpcZ4227IGBDA-HdOBOBGvRvxIwCpQAibJd,,,,,,,,,,,,,,,,,,,,restaurant,Badr city,Barbecue restaurant
Alzaeem grill Restaurant,"الزالزال بجوار عطارة شعبان، شارع, Cairo Governorate 11829",011 53771878,alzaeemgrill.wixsite.com,,,Cairo,https://maps.app.goo.gl/912obt34pDo8bMj77,4PRR+VG Badr,30.142187,31.741312,https://lh5.googleusercontent.com/p/AF1QipNUztF_H2OyOUsvg9fPTHRuEi2MybciLb6sAfVJ,https://lh5.googleusercontent.com/p/AF1QipOb6-e4906cp6tZqJygpMvwOUZSmST-ZqgAaFrR,https://lh5.googleusercontent.com/p/AF1QipPBBL2zEa1hUvbvURq1Zz7ZRFkE0k7rv4HSsMZs,,,,,,,,,,,,,,,,,,restaurant,Badr city,Restaurant
قصر المندى بدر,"شارع سعيد بن زيد،, بدر، محافظة القاهرة‬، شارع النادي مدينة بدر القاهره الجديده بجوار نادي بدر الرياضي وسوق الاربع ومغسله الشيمي, Cairo Governorate",011 15717500,Not available,3.7,42,Cairo,https://maps.app.goo.gl/Zzvqz9VjG45VRzfu8,4PRF+MX Badr,30.141687,31.724938,https://lh5.googleusercontent.com/p/AF1QipNzyu0Be0suXZMHew0dHVO33JJFP0p3hM81D-DT,https://lh5.googleusercontent.com/p/AF1QipN47WCLDxN5k0FbrzcA3LKgKMJsXhe_0E7gfXn7,https://lh5.googleusercontent.com/p/AF1QipNjoD8Kjm81re66D9a77nqzX0UhzPbhu-ZNcLAp,//:0,https://lh5.googleusercontent.com/p/AF1QipNc_qwuZPdQ5LYYiwmLRi_tXy4ytQg2q7Xp8Qih,https://lh5.googleusercontent.com/p/AF1QipMW3HRtwcfkmjDvqnp3iNBOCcCuHPlx9xfD-g8g,https://lh5.googleusercontent.com/p/AF1QipOn5lqMbcRRf1Htmv6bTPv0HddkCJnIbKmeTf8-,,,,,,,,,,,,,,restaurant,Badr city,Restaurant
Niro,"4PH3+PWQ, Badr, Cairo Governorate 4951011",not available,Not available,5.0,1,Cairo,https://maps.app.goo.gl/Sk3qYtgkGbGb8R2m8,not available,30.129312,31.704813,https://lh5.googleusercontent.com/p/AF1QipPwjsQAoABmV7CZUivsVq65Le6d4CI1Y0LoYBsR,https://lh5.googleusercontent.com/p/AF1QipOdkgFVMbTbyWdVkum1a2MSsFHBTe95DNgd5wwP,https://lh5.googleusercontent.com/p/AF1QipNh92AIkBwvbSWIv4lPDX3RdtGuXR9EChZnOzHf,https://lh5.googleusercontent.com/p/AF1QipMpsbujuDUNHOhhwaMa5MwM4SZk6eKvkWTBeLKN,https://lh5.googleusercontent.com/p/AF1QipOiewgW_XZ9kmSqMR3cdPmCRgzFLNTn-q6V4zLU,https://lh5.googleusercontent.com/p/AF1QipPdJPua9plPhy4QUDeqvJSUhOssK7FIvJQnk5WE,,,,,,,,,,,,,,,restaurant,Badr city,Hamburger restaurant
Al kafrawy Restaurant 1,"Badr, Cairo Governorate 11829",010 04320057,Not available,4.0,40,Cairo,https://maps.app.goo.gl/rwtYnJQc898mpG6YA,4PJF+VH Badr,30.132188,31.723937,https://lh5.googleusercontent.com/p/AF1QipPH2dKDaLTSYGJtpjqwIjuKMs9DaBhZc5RquBLs,https://lh5.googleusercontent.com/p/AF1QipMlDHZBrSCmWXSgIHjJToUKgL_KrQVrE1e5ke4N,https://lh5.googleusercontent.com/p/AF1QipNeEhiv1NNiqDsnSDTBN247FnmPlfaz5eI8bdfR,https://lh5.googleusercontent.com/p/AF1QipMq-b25e4e5HsbeAMocJNWQYUDJkic8I0FiL1bR,//:0,https://lh5.googleusercontent.com/p/AF1QipOc6TUSi4C_4lIv-VdAQEJ9bAFT1VeD_sQEX6qM,https://lh5.googleusercontent.com/p/AF1QipMHVW3JcSYRhSZJnMEFcOkMM6HeV6uLVpCCdLV2,https://lh5.googleusercontent.com/p/AF1QipNi2gLJZrohVyJNtRYuO7cGgDsfqbT3h03cncej,https://lh5.googleusercontent.com/p/AF1QipPS1Q3jRKWnzVjg-si8-kp6USMeLf6t9ncj2H58,https://lh5.googleusercontent.com/p/AF1QipPjDh8oLMSLJOTNyscEqkqgxHtuTCFnHrz2y9uL,,,,,,,,,,,restaurant,Badr city,Falafel restaurant
Shabrawi Restaurant,"4PQ9+P8F, Badr, Cairo Governorate 4951703",011 00196962,restaurantguru.com,3.6,"2,411",Cairo,https://maps.app.goo.gl/karRTEWv9eJ61csW6,not available,30.139313,31.718313,https://lh5.googleusercontent.com/p/AF1QipO_Kr-9WL1IxZiu9tSY_0BGF5dP1xqThPdVuvbg,https://lh5.googleusercontent.com/p/AF1QipPOqqJa5IOOdIY_NSG60-VnIZDeKHtaklWgT8ia,https://lh5.googleusercontent.com/p/AF1QipPABVcePzgjV_DJVB9zUPDSmiDqMmmviRA3LzKs,https://lh5.googleusercontent.com/p/AF1QipOjQrK8hcOttRAB_lV_Jfu4nPBRIDNwbxTOgCH6,//:0,https://lh5.googleusercontent.com/p/AF1QipMepII_FE9R2-f8hrrGUlch0KEpz4tXRMBcaLFN,https://lh5.googleusercontent.com/p/AF1QipPMwU2IFKbaSreFx4ofb9pOuQ7diazdW3ElpCzT,//:0,https://lh5.googleusercontent.com/p/AF1QipNFxc3F_ItWgAX1FQXyaNEQMiSg09S_-2DMoato,https://lh5.googleusercontent.com/p/AF1QipPCbeYnMsmuKGo3i6dc0KWADCWRZLeW9N0enIlV,//:0,https://lh5.googleusercontent.com/p/AF1QipP-NbNUvD_g1HfjhySfIqgmHkBMlqZ5MVN_A5o9,https://lh5.googleusercontent.com/p/AF1QipNV4nvorI-z3w9-kfkzGZU23dQ8p6qIRaNqc3mQ,https://lh5.googleusercontent.com/p/AF1QipMUndHuszEEwoBfwC2ClKJ_lphGcAZccFYd1SmG,//:0,https://lh5.googleusercontent.com/p/AF1QipOhlFvtbnaQsqmEzccSIlqgkzYFD1kdEmP5Dw6r,https://lh5.googleusercontent.com/p/AF1QipOin46ODuV79_8s2I_i9pSBYQDX9aUX50nCssJc,https://lh5.googleusercontent.com/p/AF1QipN7NSn70TsZJATM8qUi5--yv-CVJ9huxOzaWuKJ,https://lh5.googleusercontent.com/p/AF1QipMGTaTc0PcoeYIfnLG_Gd25rCBxWbwP53ITYHNX,https://lh5.googleusercontent.com/p/AF1QipO6SR0RYGlRwxxgyMt_KCdK2Fgs4PgeJlWjHzja,restaurant,Badr city,Restaurant
中国美食凉皮,"4PP8+5MM, Badr, Cairo Governorate 4951420",not available,Not available,,,Cairo,https://maps.app.goo.gl/rzdiXWXTPdyuEWaN8,not available,30.135438,31.716687,,,,,,,,,,,,,,,,,,,,,restaurant,Badr city,Chinese restaurant
Al Kafrawy Restaurant 2,"4PJC+67H, Badr, Cairo Governorate 4951541",010 04320057,Not available,5.0,2,Cairo,https://maps.app.goo.gl/7zLuCArBm59GgmKE8,not available,30.130562,31.720687,https://lh5.googleusercontent.com/p/AF1QipNT8iFkgIBwKJe5m2S6AgBDZhH0GUJEd5DGj_j7,https://lh5.googleusercontent.com/p/AF1QipNmVJ4BW-Sp5Bza9zQa9WkEgtTKz9y1ucNhL7mf,https://lh5.googleusercontent.com/p/AF1QipNWih0lbMKSpTfQ77vkfQGyBCGzUOLrbzmshJ64,https://lh5.googleusercontent.com/p/AF1QipOBQegAeeuLDlqnb2FBxhHP9pzkxIXt_imkT-zh,https://lh5.googleusercontent.com/p/AF1QipNQRqEmZuQxW8Uiyeaw0QPy4ppL3uPflu925oDS,//:0,https://lh5.googleusercontent.com/p/AF1QipPDAMGjcAsveC6BmwVt97oSAq0f-3GELK8TJUl6,https://lh5.googleusercontent.com/p/AF1QipOxeXYuND25ezXyl2RfdTucuUULgQ5sQnnCy5RG,https://lh5.googleusercontent.com/p/AF1QipNH8cLUU7e43maaDDKOiQFa3vl5wKChWO2GP3Rq,https://lh5.googleusercontent.com/p/AF1QipMX4QmYDdqwcEcucqqZ7XmMwd5j5fY0vqaQlt1j,//:0,https://lh5.googleusercontent.com/p/AF1QipOSZvj_HkRPkBKC1dfvsiO77FD9vNDd0jryX-hc,https://lh5.googleusercontent.com/p/AF1QipMQAxH88x3aRmr-d3jMqplBv0aU-gmY3V2Y2CZZ,https://lh5.googleusercontent.com/p/AF1QipNgBuUQE7EOxkfwaBrxeC4C8PodzvWJE8leks4R,//:0,https://lh5.googleusercontent.com/p/AF1QipMo0ye1LI-_nXhWryjMFVz0Z0hUMGD7xAQIZp2M,https://lh5.googleusercontent.com/p/AF1QipPhWmQcyoGWar2KT4VrSSzDoA_WhM63aRixFgpX,https://lh5.googleusercontent.com/p/AF1QipPFrO6gZIZ_16DmssANei584ORL2MODLcGB7cbB,https://lh5.googleusercontent.com/p/AF1QipPzSUwYi2ZEt5_Nyu3vXrN_3OyoqcZO0eCWWBRF,https://lh5.googleusercontent.com/p/AF1QipNrwza7-rb6SUOWBRqHvJ7NjKvC2E67sLclKQyn,restaurant,Badr city,Fast food restaurant
مطعم الشبراوي وقلعة حلب بدر,"SMILE, امام الجامعة الروسية بجوار كافيه, Cairo Governorate",010 50501057,Not available,5.0,1,Cairo,https://maps.app.goo.gl/4e2ik9zMot7nt5Yr6,4PR9+5H Badr,30.140437,31.718938,https://lh5.googleusercontent.com/p/AF1QipNsy9T4aiuj2vUwlwiPjZGlKfUmq3LpHe5-5nSd,,,,,,,,,,,,,,,,,,,,restaurant,Badr city,Restaurant
El Sultan Restaurant,"5M5X+G9Q، طريق الفريق سعد الدين الشاذلي، بدر، محافظة القاهرة‬،, Badr",010 29493291,Not available,3.5,493,Cairo,https://maps.app.goo.gl/SsYM1ofWZ1tcZ9px6,not available,30.158812,31.707937,https://lh5.googleusercontent.com/p/AF1QipNdhdc7NM1U_xa5QFu94XqDcYB7nP8-Tf5lItNy,https://lh5.googleusercontent.com/p/AF1QipPSGQC5j4Cs-fRwoIZuVzFSWabfr3F58KZxnJEH,https://lh5.googleusercontent.com/p/AF1QipN37bgPbngiCTbub_I3R-Z-sc08GG-WBOHJUPeG,//:0,https://lh5.googleusercontent.com/p/AF1QipOWkKj2S3TEA5xmaok9dxhilDB6Mflv-03_6LSY,https://lh5.googleusercontent.com/p/AF1QipMcoXN43ldHYZol0NXxQTw8DB9xabg5cdM7WUi8,https://lh5.googleusercontent.com/p/AF1QipNUt2vVDS0VP_iLowoIoJvObO-Z5tGWk4aLEz3P,//:0,https://lh5.googleusercontent.com/p/AF1QipOHs9Z3KB7Ih-uuP6P74QA6WOjpZpIZ2wPYMnBq,https://lh5.googleusercontent.com/p/AF1QipPirhrNfAPADO2QWR5-bF1CQck0Ux-qVBhy6CpN,//:0,https://lh5.googleusercontent.com/p/AF1QipO-I3aKYMYHtp1E4Bj0l8q0qSrOf0htfbKqSSdM,https://lh5.googleusercontent.com/p/AF1QipPeklcc-U7iG0J6qBqqyPo8BnaLIVRCCLbX6d48,https://lh5.googleusercontent.com/p/AF1QipNdxnR7nFjwWZMtkVKN8Qqk5CfVGBgI691XAp7s,https://lh5.googleusercontent.com/p/AF1QipOmfWPY5dGEit_6H3wVLxt06CJdkjWW18SMGPFS,https://lh5.googleusercontent.com/p/AF1QipOUkQa9RyMs5rJsxtQzGL2t-lureOxdLR2JnAQv,,,,,restaurant,Badr city,Family restaurant
مستر كريب,"5P37+5CQ, Badr, Cairo Governorate 4953181",011 17260701,Not available,5.0,2,Cairo,https://maps.app.goo.gl/BVLPt87fkBkyVkHdA,not available,30.152938,31.713563,https://lh5.googleusercontent.com/p/AF1QipP1WmDPh9BAawni6HsjQ6ovNjO9AZxn70ayxmyx,https://lh5.googleusercontent.com/p/AF1QipMJcOyZ0V2R6vIwCjCATEiRn9kiHPKuLLOVqj9g,https://lh5.googleusercontent.com/p/AF1QipOkQn0u9xEkxQqBd9M9vYPimLhA9N3JC7g1qcKn,,,,,,,,,,,,,,,,,,restaurant,Badr city,Fast food restaurant
مطعم وكافية بلاى بار,"4PG4+Q8C، طريق الجامعات، بدر، محافظة القاهرة‬،, Badr",011 22994221,Not available,5.0,1,Cairo,https://maps.app.goo.gl/AzgWuRCq6UiZDEoCA,not available,30.126937,31.705813,,,,,,,,,,,,,,,,,,,,,restaurant,Badr city,Pizza restaurant
حضرموت الكبابجي,"الحي الخامس, Cairo Governorate",011 42324831,Not available,2.8,8,Cairo,https://maps.app.goo.gl/hVZq2WTYqH6ny8jf9,5P62+G5 Badr,30.161313,31.700437,https://lh5.googleusercontent.com/p/AF1QipOO-wdTqKkyHuc2qZaB9t4zjctj8aQgMgPRf-by,https://lh5.googleusercontent.com/p/AF1QipMslmHOMxL-OB4U0FMpfjSsT79YNpCi9FE5xTSA,https://lh5.googleusercontent.com/p/AF1QipOQkIwI2BCFndXT0pbjrd7fLDO12pvxuMXfRoYB,//:0,https://lh5.googleusercontent.com/p/AF1QipPOMLneo_BalWcxPY0s8xm4uSV7qASqPPVTRFpY,https://lh5.googleusercontent.com/p/AF1QipMJTBl4el35_siq9U_A4wtamCoJNw4ayQNehmO1,https://lh5.googleusercontent.com/p/AF1QipOyVcj3MdHANBuQOMgNOhvbOxaMIi9Oh2OPWwme,,//:0,https://lh5.googleusercontent.com/p/AF1QipPTtDWoBc6dHV8zUrUmddxc8dFR7L5V18F28I-Q,https://lh5.googleusercontent.com/p/AF1QipOCi64qc7kdHdo5FD5W8XzLDLaFf0U23XO5TEY2,//:0,https://lh5.googleusercontent.com/p/AF1QipPfnht-Lyt4NRgjHqR7g3cGLlb5dU7pbECrl2Jy,https://lh5.googleusercontent.com/p/AF1QipMgoaFKDlvKphGCPmtWqou5ta7-xQkM8-ZMKi_n,//:0,https://lh5.googleusercontent.com/p/AF1QipN5_32zvdSSYq16rVQeb7lv7KdIxOvkjfAyBCW2,https://lh5.googleusercontent.com/p/AF1QipOWlOdVBxHiRYdFuIcOTvbPSoucCgjMtjCA3sI5,https://lh5.googleusercontent.com/p/AF1QipN0AEDvFfGo3F-l_FaXaombHRvXKOiGxwGhrSiS,https://lh5.googleusercontent.com/p/AF1QipM18ZSUKL0Cp0RuMAqtIlNu1lqDKiMKmbiSoQjU,https://lh5.googleusercontent.com/p/AF1QipPCLlXdoH8Htvc6ff5yNjQcL-1Qo8JUThYYGj4E,restaurant,Badr city,Arab restaurant
مطعم اولاد البلد,"طريق الجامعة الروسية, Badr, Cairo Governorate 4951701",010 13080056,Not available,3.8,126,Cairo,https://maps.app.goo.gl/XC1RLBBmViZcYbKP9,4PQ9+47 Badr,30.137813,31.718187,https://lh5.googleusercontent.com/p/AF1QipOjEsK4zZTfXnX5hLwAVu4M1PvxnBNiF374h_hh,https://lh5.googleusercontent.com/p/AF1QipM4ysmj0QremAw_tX0VHQyd6qvyypoGCYCMBe1Q,https://lh5.googleusercontent.com/p/AF1QipPOQyvNpVm9AvGME-UapjgwlhGI5h_U03EaoEmj,//:0,https://lh5.googleusercontent.com/p/AF1QipPaqNqkaPNsFNjKd0awAG6Vxs-BWuTRGTtwgJkf,https://lh5.googleusercontent.com/p/AF1QipNeXX_bqes208HIHOkpYPwk0rXu27t4JdZLZOsC,https://lh5.googleusercontent.com/p/AF1QipPidYbxkeT-Dsn_ZCvFLjOhDA9iUdz4kKsX4V_G,https://lh5.googleusercontent.com/p/AF1QipNW7ESXgPZQ2i_ggKgl3cnadJ23162BYBUayBpf,,,,,,,,,,,,,restaurant,Badr city,Falafel restaurant
Forsa Sa3eda,"Mirs Mall, Badr, Cairo Governorate 4950501",not available,Not available,3.0,2,Cairo,https://maps.app.goo.gl/upBEGY9WbDKELwjy7,not available,30.221063,31.482687,https://lh5.googleusercontent.com/p/AF1QipMTsLjsJ3AzQWIaMlgko1kOl7VQ81IRsD649ePk,https://lh5.googleusercontent.com/p/AF1QipNddPQ13pGLkezMAf-jdpct3NgiblbhWctSALDB,https://lh5.googleusercontent.com/p/AF1QipOi-1csExUSrg6gP4exvNQaXhsEwZYWSV_0jJp1,https://lh5.googleusercontent.com/p/AF1QipNsoA4ykIx6ShZKZtSvFaWM_jOIYH9-GYWzLr_O,,,,,,,,,,,,,,,,,restaurant,Badr city,Pizza restaurant
حضر موت الحلال مدينه بدر,"4PP9+V6P، طريق الحرية, Badr, Cairo Governorate 4951701",015 56579976,Not available,3.6,24,Cairo,https://maps.app.goo.gl/SEMWq2WUB5EZd7Uo9,not available,30.134313,31.717562,https://lh5.googleusercontent.com/p/AF1QipMwQm4akWf-vC_AUfZ8P32LJDjPLNa-UdmF53Ue,https://lh5.googleusercontent.com/p/AF1QipMh-9Pd-aLB6DbGeHg5effdcsfC_n-f4M1DIrCP,https://lh5.googleusercontent.com/p/AF1QipMHTpuZuXC61vzORFikLtVhEvIYFLGdrXwuhoej,https://lh5.googleusercontent.com/p/AF1QipNDPkjs2teYZiSdVqMEZIMlkmvw_l4-iwd_m-xw,//:0,https://lh5.googleusercontent.com/p/AF1QipPZIXCodKmBzf5bj9D5GR7MEurSn7nk0kHtNjXO,https://lh5.googleusercontent.com/p/AF1QipNMjNoVUOMrm6OQ-5wJ3OgK6IrLsnB153H0xfhg,https://lh5.googleusercontent.com/p/AF1QipMJC3FqPl_67gaj0GU47nk9h7lktgz9QRnzpv-T,//:0,https://lh5.googleusercontent.com/p/AF1QipPSzEovDGd-SYC8b4Vk8HRWus9UIlL-bRpckG1E,https://lh5.googleusercontent.com/p/AF1QipM3WtGN24mKN_1GVmHSP-lpyPd3_OIIYWP4oR88,https://lh5.googleusercontent.com/p/AF1QipNiLttUInMt-9OAbJKGe5yG3qDok0mBExFvYiJR,,,,,,,,,restaurant,Badr city,Barbecue restaurant
بيتزة وفطائر المتوكل,"4PJG+R4M, Unnamed Road, Badr, Cairo Governorate 4951643",010 91789440,Not available,,,Cairo,https://maps.app.goo.gl/inEovWg6QgnHDQog6,not available,30.132062,31.725313,https://lh5.googleusercontent.com/p/AF1QipOd7PdRBZIP-F8yQCc9gfT2Wyxt1wO487T_HARS,https://lh5.googleusercontent.com/p/AF1QipNwmD-pyQmTTtkXeg8OYgcVoY2v0Y2brGFjz0Pl,https://lh5.googleusercontent.com/p/AF1QipMY44uqvm6JWaCoj856Yhoajn28IuenOWJU1zsa,https://lh5.googleusercontent.com/p/AF1QipP4pIA7HBFfNh9JG5FLv2X3nx4keVdBAjqBiRqD,,,,,,,,,,,,,,,,,restaurant,Badr city,Fast food restaurant
مش شؤف,"4PRR+VGQ, Badr, Cairo Governorate 4954210",not available,Not available,,,Cairo,https://maps.app.goo.gl/BxVwMFtrsNBM3Ff5A,not available,30.142187,31.741312,,,,,,,,,,,,,,,,,,,,,restaurant,Badr city,Restaurant
بروست ومشويات ام هاشم,الخزان، مدينة بدر،مج اولي،ح اول،,010 60808085,Not available,4.0,66,Cairo,https://maps.app.goo.gl/AjPs7PtN8ooMFe2B6,4PQJ+H3 Badr,30.138937,31.730187,https://lh5.googleusercontent.com/p/AF1QipMB-W9xAj9flCcQhDmI-LTnBs7GNY3fH4pnhgq0,https://lh5.googleusercontent.com/p/AF1QipOKg9XMlT136_j3AafZlMonRFdlqqmkSQ3qBmiB,https://lh5.googleusercontent.com/p/AF1QipNVjIv1yOw5kO3px7GNtXSl4FTEhfeziYS7hWE8,https://lh5.googleusercontent.com/p/AF1QipMcL_N8CkDAaxBx_OeLi75UvocKF-7Op5k5voWd,//:0,https://lh5.googleusercontent.com/p/AF1QipMSck5zJ8bAuGTCfRpcaBkeTHgCy9zUsdi_4JP9,https://lh5.googleusercontent.com/p/AF1QipP10Fw1yXPW8TK8_i6hm4kplUmtlyKY1Xyxs5WA,https://lh5.googleusercontent.com/p/AF1QipNf5Dyj_OTcAzKg5WmG26K9keMGMJctgcaNwGLl,,,,,,,,,,,,,restaurant,Badr city,Barbecue restaurant
مطعم البركة,"Badr, Cairo Governorate 4951011",011 11185457,Not available,4.5,20,Cairo,https://maps.app.goo.gl/ov9JAdz1VDBikTZ99,4PH4+P9 Badr,30.129312,31.705937,https://lh5.googleusercontent.com/p/AF1QipOly-M1roMWPAzFwLRd1h33YT87ts73HvmVTln5,https://lh5.googleusercontent.com/p/AF1QipPnFgC2AFy2vvj7QZ3ftuOpbX82PQu7kOkbpt05,https://lh5.googleusercontent.com/p/AF1QipNRB8XW0X1zVdTWuWbIUdYopprbKvAJ2lu58Pjg,https://lh5.googleusercontent.com/p/AF1QipM8Lqz1z-6jiha5Qqmug7fGupRxzDdL2ApmWvsa,//:0,https://lh5.googleusercontent.com/p/AF1QipP3zC9JS33UQ7dWoBCMF60V8w2bAQnw8jw68e_y,https://lh5.googleusercontent.com/p/AF1QipOLyLkPMb3fnv5vPgcwkWVUkDAGRiaySpri6f6S,//:0,https://lh5.googleusercontent.com/p/AF1QipO6RlUswH0uC31GqoO-RoSCGghQ_wIW81skdVmW,https://lh5.googleusercontent.com/p/AF1QipOYnwiUnBs_xyQ2aOqd0TutkSm8IrGJ2Us0TOZv,//:0,https://lh5.googleusercontent.com/p/AF1QipMNOLtZ1fjE3e8jq8-HdjllBupWOyUpv4LaOxP7,https://lh5.googleusercontent.com/p/AF1QipNYD-SXkJ8I2hdzUydnq0XkmKSchRg5HBWQGXfV,//:0,https://lh5.googleusercontent.com/p/AF1QipNKUL7n60NzO8UEqz2IvsuqOoTWDMd6YcQ00J4p,https://lh5.googleusercontent.com/p/AF1QipOoIUh-r6OMr_dCawS0dMl2R3HaWYuZMqejBzxt,https://lh5.googleusercontent.com/p/AF1QipMUZVSj1FpeKpa9CrCC_vlqqX0f7gpGFkqyheAI,https://lh5.googleusercontent.com/p/AF1QipOWdvpqF9pTmNMJlGMk0r7IPapxPpbfP2m1pYtW,https://lh5.googleusercontent.com/p/AF1QipM2_5tzvTlvmYabFU_lvUFBRnabCufdws-GNXZg,https://lh5.googleusercontent.com/p/AF1QipPLjp0sS1oLAWIumnms42ub2AwSJEPLUnGnYBSd,restaurant,Badr city,Barbecue restaurant
