Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Tabali - Arkan Plaza,"2293+GX4, 26th of July Corridor, First 6th of October, Giza Governorate 3247016",not available,https://www.facebook.com/tabali.bistro,4.2,290,Cairo,https://maps.app.goo.gl/97kotcfhm22PTA2L6,not available,30.00875,30.99125,https://lh5.googleusercontent.com/p/AF1QipOhHNMO3eoaIrJseCKf1rvibBjCwuK8PIYHcQGx,https://lh5.googleusercontent.com/p/AF1QipMgyDNm67xNBDhG6BilA5WK-idMUD89mLFQhil8,https://lh5.googleusercontent.com/p/AF1QipPPqI0yHmyfmXf7ybWRzRZKRFDv3Bmaj9xvyCWo,https://lh5.googleusercontent.com/p/AF1QipOjh5tgbhCQD7Txqozlyyz9_iQDHmqobXU4As6h,//:0,https://lh5.googleusercontent.com/p/AF1QipP0u8qDhKIq4t8xhALp9iV_Z_HP9Td0cETAn51x,https://lh5.googleusercontent.com/p/AF1QipMPbAw6uc0I3e1O5EugeTdaFAlOEjX8cS7zf3P2,//:0,https://lh5.googleusercontent.com/p/AF1QipPLETaBK9OT7MBlvr9HrI2GgigXJiRfTfzAvukq,https://lh5.googleusercontent.com/p/AF1QipMawSbT7YHV9_PfP26yBkmCwd0q1ZRwhW8ek7P1,https://lh5.googleusercontent.com/p/AF1QipPcIf9Z5Fo-caUygKYQDferOp5lOAswKZu2W2x5,//:0,https://lh5.googleusercontent.com/p/AF1QipOchtP_EaKIy77jI0xvQnNzDIIP3eHrOnaKkz9o,https://lh5.googleusercontent.com/p/AF1QipOfA2l1BrV0tYKnD94N-ima3ihsYKUshwyGRjoG,//:0,https://lh5.googleusercontent.com/p/AF1QipMAP_fIq_7LFMMqdQ6wFOIZyewuiQ0Rpe7sefSH,https://lh5.googleusercontent.com/p/AF1QipOZOYMbQBbDZDfW59d0EJi2tJfVUT3BeOc2nNEA,https://lh5.googleusercontent.com/p/AF1QipPJxTm3EV9tp25wht4zixFRrUdKPo_ZPnSpXfA2,https://lh5.googleusercontent.com/p/AF1QipPlDqzPCAMaNoSeUKA7AFZPRTTGuXWGMR07vP19,https://lh5.googleusercontent.com/p/AF1QipOi_cn7BH_B7x5VyR_Rg8JIZ590HY9BbgeoZqpa,restaurant,6th of October city ,Breakfast restaurant
قاعدة خشب,"2277+VC9, Hills Mall, El shiekh Zayed",011 14485205,https://www.facebook.com/profile.php?id=100090061443825&mibextid=ZbWKwL,5.0,3,Cairo,https://maps.app.goo.gl/Hh2VkC3p3ngDq5FF9,not available,30.014688,31.013562,https://lh5.googleusercontent.com/p/AF1QipM6ERkwyyjyB-NSKhD9td-NVonPZrNV5aVzqjG8,https://lh5.googleusercontent.com/p/AF1QipNFPzHZvZWhZqAkQGBXNQJHjhhI6XXMaocaAfHF,https://lh5.googleusercontent.com/p/AF1QipNk9eC3Ksr1Lgt1PL6SsJN1-rv66oHIcqSfvKhw,https://lh5.googleusercontent.com/p/AF1QipNbArQ8NJmqQ_sjw3eZw8abMepfYxmtTRmc_bSb,https://lh5.googleusercontent.com/p/AF1QipPLQO6Z4QvChscZihSM06CrU68yWOeqdK--sEMB,https://lh5.googleusercontent.com/p/AF1QipP-4aFpCWJwR1DEzFp6_w0bai1a2jGPJBNzaAd1,,,,,,,,,,,,,,,restaurant,6th of October city ,Western restaurant
Azzurro,"El Wahat Rd, First 6th of October, 6th of October City (2), Cairo 12451",02 38555001,movenpick.accor.com,5.0,1,Cairo,https://maps.app.goo.gl/BhDK5c2yGWEGJ5sNA,X28C+57 6th of October City (2),29.965438,31.020688,,,,,,,,,,,,,,,,,,,,,restaurant,6th of October city ,Restaurant
Burger King - Cityscape Mall,"Cityscape Mall, Central Spine, El Horreya Sq 6th of October, Giza Governorate",02 21232206,Not available,4.5,380,Cairo,https://maps.app.goo.gl/AiUXpqrtgbdPFjReA,XW7G+8V First 6th of October,29.963313,30.927188,https://lh5.googleusercontent.com/p/AF1QipOI3U3QFYFHSInP1vbtaZttFUfkcH4p9PN734qo,https://lh5.googleusercontent.com/p/AF1QipNNiurUAlziCKOG2yGw6TUdL06MbYolzhg_5ufg,https://lh5.googleusercontent.com/p/AF1QipPwFQuVSCNueQ9BFQYymcOo4e0EljOX_daDbkGC,//:0,https://lh5.googleusercontent.com/p/AF1QipOahiop4pD2hjE5kiplwftQBRxTbI5VEhm27jWV,https://lh5.googleusercontent.com/p/AF1QipM903CfdjgPOdOR7ZjcJErW-1JcCZz45aFAvpyu,//:0,https://lh5.googleusercontent.com/p/AF1QipNHXZ42pLfGbMr64Edu3ZJUvMA79CEjynRRDRCW,https://lh5.googleusercontent.com/p/AF1QipMZF-t3rsU9LMXRlCccasfuOJ_E3R6H6XIAMym4,https://lh5.googleusercontent.com/p/AF1QipPllg-iD05hlCTJiU7eCmzQNLzX9YhVWYKFyjRW,//:0,https://lh5.googleusercontent.com/p/AF1QipM62tLX51EORxOOa-nZKqnsMB_y7fK-jgyK7LFK,https://lh5.googleusercontent.com/p/AF1QipOdSN448AzLqhsB14_0M0foRPWF85pz4l6CTO5a,//:0,https://lh5.googleusercontent.com/p/AF1QipN_I20p_cbFI8HWVl-mSdEzrdKS9LrGm-6jk0iT,https://lh5.googleusercontent.com/p/AF1QipMJ5cr-X8zjinrk5ZyWNXjqW4KaLSR4eARFf3Ya,https://lh5.googleusercontent.com/p/AF1QipMp2sy0MymUX2OC7tQFXfg90IrHe1nhcMbv4ydG,https://lh5.googleusercontent.com/p/AF1QipMsy_z09N_WW9ogE3cfBiGoeJaDaOWwGbAFcP4s,https://lh5.googleusercontent.com/p/AF1QipO2BUJzo_-4apAKaoB3cuC3TFsfCeElzWvjjZe5,https://lh5.googleusercontent.com/p/AF1QipMb23f5PhOW8p7SQHkp1bBt4oCbtHdcr8XXHOfK,restaurant,6th of October city ,Fast food restaurant
McDonald's 6th October Hosary Branch,"39, Hosary square, 39 ميدان الحصري, 6اكتوبر, Giza Governorate",02 21600377,mcdonalds.eg,4.1,"2,591",Cairo,https://maps.app.goo.gl/LwbWWuHtZcmguZbd9,XWCV+JM First 6th of October,29.971562,30.944187,https://lh5.googleusercontent.com/p/AF1QipOHh2oZw9TnaClsjpjieRCp1b_0UinW8EQf9M2c,https://lh5.googleusercontent.com/p/AF1QipMO65t86w_cneyyfBifbpHqTgVVM6BlTXQx1jTy,https://lh5.googleusercontent.com/p/AF1QipPec3jcRyzBJ_iM7BTqFciDBG8P_sqNKGocNElu,https://lh5.googleusercontent.com/p/AF1QipOURdkC6AdHLfO9x4D_0OgStzoAoyuKHCVnRj8,//:0,https://lh5.googleusercontent.com/p/AF1QipPSVPrQBPTxGHBmecbczEpEpR6k5jkTAj_3Q241,https://lh5.googleusercontent.com/p/AF1QipMv3nA0CG-TaToUZv0KukocgQj25WKilT1fbCwy,https://lh5.googleusercontent.com/p/AF1QipN4F-N_kU3llIEZoonae7iVlvo2l-ti8M28uEDH,//:0,https://lh5.googleusercontent.com/p/AF1QipM6P9CyFA7OtWKK4iK5HRW-XVZdg30Pfy8ljAPE,https://lh5.googleusercontent.com/p/AF1QipMoNilGP86_0tdXAgTnn_LOg3UV95jG3uWA9cJF,https://lh5.googleusercontent.com/p/AF1QipNzIoZA14LG0b9K6igeZiQ654aR0KPQigv4U88E,//:0,https://lh5.googleusercontent.com/p/AF1QipNI3PuDmhL_B4c6koplPxHGPM45KFDkSo_rZSDI,https://lh5.googleusercontent.com/p/AF1QipNYf9a6kCFCw_sMky9MvGDsXw_xh-RTZWwYVSSc,https://lh5.googleusercontent.com/p/AF1QipPEd47osP_5UlLaspaGZrycIX_s5GeoXG5d7zRZ,https://lh5.googleusercontent.com/p/AF1QipOX3QLCyiLrtA3Au7XyWRSS6DesNlyhpKWhBlNM,https://lh5.googleusercontent.com/p/AF1QipPOoP9hwRC7nZoUZeb2GVl6sES3t9JdRJZ7r7mK,https://lh5.googleusercontent.com/p/AF1QipM4Ni_dQ2cnyvT_R6BaTKRd8vQY3KZ3bXzva4uF,https://lh5.googleusercontent.com/p/AF1QipNv9hEdif0SAN-p2Dd7GuFRuiOmQKrWD-lKKJ5y,restaurant,6th of October city ,Fast food restaurant
Tarbosh alsham restaurant,"G1, G2 6، مول اكتوبر بلازا - قطعة رقم 1/18/3 و 1/18/4 - المحور المركزى الخدمى وحدات M1, 6, Giza Governorate",010 50696264,Not available,4.3,129,Cairo,https://maps.app.goo.gl/ftragPRaW1vB8usP9,XW9Q+RV First 6th of October,29.969563,30.939687,https://lh5.googleusercontent.com/p/AF1QipNU574T7vi4d1ChOGoUOSFEz3ABcoYSsq1GoeQt,https://lh5.googleusercontent.com/p/AF1QipP4KbtG53M4T7FShUFd3723nPB-9JNgj1rsRBew,https://lh5.googleusercontent.com/p/AF1QipN1dZFo6VlvGAywHaXQCuOW7JELpB88Bog5ZUeg,https://lh5.googleusercontent.com/p/AF1QipM5xEv8Y3AAti-QiWxAWRjRIRvT8Ov3aRtjq9Sz,https://lh5.googleusercontent.com/p/AF1QipPmbTt4eNY2HOOu6TUfmFtx2cKeBmWKieu8DBp2,//:0,https://lh5.googleusercontent.com/p/AF1QipNMsmXx-Zl6iagKRjsmqSOWbo3CZRF29-ybat4Z,https://lh5.googleusercontent.com/p/AF1QipPzMrc6S-6a6ay6DFVFqQp_bxwsSVbZFx4P2g1N,//:0,https://lh5.googleusercontent.com/p/AF1QipMJPuGeLUp2CW2VbnxM8-AQIEJ_r5Hk-LtCiEoP,https://lh5.googleusercontent.com/p/AF1QipPINl5iNuDs7_5WURHrw7-Yaqdp2uD5F43DLHmM,//:0,https://lh5.googleusercontent.com/p/AF1QipN504_6FfudsbRK5ZDUA4l2_mBZjYYdRKtwosG7,https://lh5.googleusercontent.com/p/AF1QipP0ce5s2D1jK46q05vyTxYWhGNLKfbgFGQ_ilKx,//:0,https://lh5.googleusercontent.com/p/AF1QipP2P5STIKG-Nl8KLreLdiiteH07QWQZlCAIbtEU,https://lh5.googleusercontent.com/p/AF1QipN1jZJxzOWEw1eU0gffkp_dg16FbDyFtfkFrgdm,https://lh5.googleusercontent.com/p/AF1QipOjWJr9hzzhmXTFsBmH2J94Mqpr4Oc0l4eBYi7y,https://lh5.googleusercontent.com/p/AF1QipMrG5V2OKztD8nXcVSp5f7xwhBNvhSFEanHoWpY,https://lh5.googleusercontent.com/p/AF1QipO4RkBye0wML0K_by82qPPPWq_MJQzITZbt4pOw,restaurant,6th of October city ,Restaurant
Bon Appetit 6 of October,"XXM3+638, First 6th of October, Giza Governorate 3235002",02 24188287,Not available,4.1,48,Cairo,https://maps.app.goo.gl/iZzm6Q8RdGsPjJs1A,not available,29.983063,30.952688,https://lh5.googleusercontent.com/p/AF1QipMaE38vIlXxG1RbMmNcJ3Vs2FS5a1F3JvwR0cLA,https://lh5.googleusercontent.com/p/AF1QipMjiiXDdx_CnJByd_jBHd6u-_1AB6r8CmBBhXR-,https://lh5.googleusercontent.com/p/AF1QipPMiUKVvKRNc72L9JR46lMaY-OYnqR4U2cwDOTv,https://lh5.googleusercontent.com/p/AF1QipO61z1_AP8rbYPvhLSiDugvBALSdZ5rYk1LhYV1,//:0,https://lh5.googleusercontent.com/p/AF1QipNIOgODa7pl4mq2y5IBirj2EhySMUEem_SsjZqJ,https://lh5.googleusercontent.com/p/AF1QipNlWnPNmFmt2bXjuBAw_gyV2kTWQ5sY6dHeNj4c,,//:0,https://lh5.googleusercontent.com/p/AF1QipMeMS1Tlk0N0Sk3pC9kCN6O1mnkH7sjDCPcxVj5,https://lh5.googleusercontent.com/p/AF1QipNxtwNvjk0NInT8m4A_MG-aTXR3tnO7M6_7Uiq4,https://lh5.googleusercontent.com/p/AF1QipPDHbLF1yXwtsTAnsIws9Tn6TaTOxZht4PJSfrz,https://lh5.googleusercontent.com/p/AF1QipM4jC5XAplGkD0ke0YCh6nIBeo1xVpAK7oIFs_0,https://lh5.googleusercontent.com/p/AF1QipO7p3ElFAip9KanTd9fzojNAYT5iZbn-ZtD1b7q,,,,,,,restaurant,6th of October city ,Restaurant
The Choice,"الحصرى, ٣١ شارع الشهداء, مجاورة اولى",010 19566218,https://www.facebook.com/profile.php?id=100068858032752&mibextid=D4KYlr,1.0,3,Cairo,https://maps.app.goo.gl/ZAjaM5nM3iJNgSpi7,XWFW+4V First 6th of October,29.972812,30.947187,,,,,,,,,,,,,,,,,,,,,restaurant,6th of October city ,Fast food restaurant
Noor Lounge,"6th of October City, First 6th of October, Giza Governorate",011 54302669,noor-lounge.com,4.5,181,Cairo,https://maps.app.goo.gl/3DtNCS9DJwYhEciH9,XXXQ+V9 First 6th of October,29.999688,30.988437,https://lh5.googleusercontent.com/p/AF1QipNfJFaK2YsBiJ0mPPX8-Es4c1Koti2Ya0W_9Gcl,https://lh5.googleusercontent.com/p/AF1QipNW3_sdT8BYW1aAe6UhJNaM5k8xX0V4FG4A9qoa,https://lh5.googleusercontent.com/p/AF1QipPRjrpO30bQ2q6ha3CwVnPqllDBk6nOm24qagg3,//:0,https://lh5.googleusercontent.com/p/AF1QipPk7--u1fspkvnz_R2CVPC64_5JJeWs48z3x854,https://lh5.googleusercontent.com/p/AF1QipO15RjtaKn-5u-uo3wpp1iNAKf__pXgphK70-In,https://lh5.googleusercontent.com/p/AF1QipPI3IgzsJKFap5QrVtxFwXTLv1qZQ8LT5Vd413G,,//:0,https://lh5.googleusercontent.com/p/AF1QipP1nCAhX2QoSzsK6qWMUlBVwn9-SxzephFVdoV6,https://lh5.googleusercontent.com/p/AF1QipNB14o0uYfsl8unkoBCa9wRW9-WC7kIgB3W2_m9,https://lh5.googleusercontent.com/p/AF1QipO4Ix-0aMc7KlF1irnxjtkdDLQScRVmHSROg3a4,//:0,https://lh5.googleusercontent.com/p/AF1QipNWQyJ6kE7Y_RXVLuSzjZklgRzKgipMyejmTGJE,https://lh5.googleusercontent.com/p/AF1QipNU54ST0p7Qzb98meVxRFuQtyOADuMLbdGh6ojx,//:0,https://lh5.googleusercontent.com/p/AF1QipNTjqoHXfKymJY0YZXjBsk_D0cHTMnonx3vBzxg,https://lh5.googleusercontent.com/p/AF1QipMelGGiI12HdD99PI6dLcKitb1lUBZER5k8g1Zl,https://lh5.googleusercontent.com/p/AF1QipNTnwtFkSSV_BQqk55D70O98IW2JWULza-drQ-6,https://lh5.googleusercontent.com/p/AF1QipMVSPF-sHocsA7jdLQq_bRVFMjA1XdYUle7MxtW,restaurant,6th of October city ,Restaurant
Chick chicken,"بجوار حلويات كويدر, 105 المحور المركزي, Al Mehwar Al Markazi, 3233311",010 18977775,Not available,4.2,"4,129",Cairo,https://maps.app.goo.gl/FrkGbSWHbwHobH4i8,XW9R+P5 First 6th of October,29.969313,30.940438,https://lh5.googleusercontent.com/p/AF1QipNJoS7AStcAIPjtBH4LoVcwiVQFkbvBEOBg8QZq,https://lh5.googleusercontent.com/p/AF1QipM_10jh1EPZGLnbZpTCoMNrxtMay4tuMNzxBVQG,https://lh5.googleusercontent.com/p/AF1QipNPWLxxi1h5xyO0EBqh2wc5a7MLCmMAcbGwiwyD,https://lh5.googleusercontent.com/p/AF1QipNb09zi-p_MA4pKhS3avpPTGNa03TKKhYEqlNS7,https://lh5.googleusercontent.com/p/AF1QipM_E6qSWMC8aq5DqBYrjUv3Pc9sCa5Ijne_cHVU,//:0,https://lh5.googleusercontent.com/p/AF1QipNbzFl42p6a_Xo4zJ9DWEDZAnZsE6sH_RuNSQa6,https://lh5.googleusercontent.com/p/AF1QipP83tVt_ip9qqKlj_id4jxS4TW8HEKz32Y968Jy,https://lh5.googleusercontent.com/p/AF1QipMzSjQruA34g5g0_-30ypooSLPo8oLYPythrMGu,//:0,https://lh5.googleusercontent.com/p/AF1QipMjUMsCyyMCFZ-LTXBspwMZLFyISJB3rnJHQfmr,https://lh5.googleusercontent.com/p/AF1QipMu4T1WuNhfeFQ1ZAT3Gwg7Enkviz8zqy045XUN,https://lh5.googleusercontent.com/p/AF1QipPhZtGCsGzDO1k9qCMJSgFfNQQhKCunUHN-r1dt,//:0,https://lh5.googleusercontent.com/p/AF1QipOgg5tBSt2WiiH7o4W_4TPoUSeSVEvIut1M3cAx,https://lh5.googleusercontent.com/p/AF1QipOeMwier5TiiWHKgTkB3BSnQdMqiye9uUVNhvVD,https://lh5.googleusercontent.com/p/AF1QipMgiWon71mXkTbXMCT8x76xSZmB8oBrd6irQP-I,https://lh5.googleusercontent.com/p/AF1QipMQcaTOtkfdgoCbPODt4pIirdACK6wTVz6Hxt_4,https://lh5.googleusercontent.com/p/AF1QipMr8FYRraA82Fvpvbcl8FNYNufAR7FuvcEzSSXu,https://lh5.googleusercontent.com/p/AF1QipPyP3zszFYRUoacywg5RdgvSwXbC0ZBvsi4EZM_,restaurant,6th of October city ,Chicken restaurant
Oct Restaurant & café,"312 ممر، قسم أول 6 أكتوبر، اول 6 أكتوبر،, Giza Governorate",010 03016038,Not available,4.1,118,Cairo,https://maps.app.goo.gl/SZ3Msjoy9Tffqbp88,XWGV+PQ First 6th of October,29.976813,30.944437,https://lh5.googleusercontent.com/p/AF1QipPwv1_g9qnzcn6g3Z7fG1pgUNCaF2LUBGU_rtXQ,https://lh5.googleusercontent.com/p/AF1QipMJiu9HncTwRexSX_mSmMLKNyH4LrYPBmPvX68t,https://lh5.googleusercontent.com/p/AF1QipN0GZoVPnw0e010O6f4iGPx0UNwVzTRQ5Ggoz3c,https://lh5.googleusercontent.com/p/AF1QipNhSkymAZjxb5yp9J8zx3rnoA9y4taTFW0h5BhQ,//:0,https://lh5.googleusercontent.com/p/AF1QipOjR3QZsMOXX8z1_CVaA3Uc7TL-NTek4FkQyw6N,https://lh5.googleusercontent.com/p/AF1QipPpQHNnFIk3h_dw6E3YudDq58VdCwEdQiHcq5hP,//:0,https://lh5.googleusercontent.com/p/AF1QipMGezfDG7XUO8X1vtR8nYxNnFqZQdW9tBoPSKq9,https://lh5.googleusercontent.com/p/AF1QipNOSzBpBZ26hGg7rJILPor08WXOUmLVIN1BUkiW,//:0,https://lh5.googleusercontent.com/p/AF1QipN0bRENnxVarI4M8TkcKpagBFzz3kVxI1EJgeKk,https://lh5.googleusercontent.com/p/AF1QipPjZk2CVkjeZ3IVPV8XRwsJo5r7E96bur4HAnqu,//:0,https://lh5.googleusercontent.com/p/AF1QipOP57zlJc2W9ZWO5lOoCHjdfr5xZe3iOYHevE7v,https://lh5.googleusercontent.com/p/AF1QipP2bKZxPOAUxVC2dN2vI4517DYJajFPCaIvy4t3,//:0,https://lh5.googleusercontent.com/p/AF1QipOLjgjt23Hpl3IL81LTLPnWOpzWT37Dj2Rh0-Ru,https://lh5.googleusercontent.com/p/AF1QipMIPUBgm9vtnwddMNxzamXaP802SGM1cGw-cpxw,https://lh5.googleusercontent.com/p/AF1QipNwIGWnI-ej4xF0ZXykV_jjLQzDTsqYuZk-2iqH,restaurant,6th of October city ,Izakaya restaurant
MixBoom,"XWGX+2W5, First 6th of October, Giza Governorate 3233411",010 12905023,Not available,5.0,1,Cairo,https://maps.app.goo.gl/LoPPcVXB3UV9mW3C9,not available,29.975062,30.949813,,,,,,,,,,,,,,,,,,,,,restaurant,6th of October city ,Western restaurant
X Fried Chicken,"٦ اكتوبر محور جمال عبدالناصر-بجوار مونجيني-امام مدخل البشاير 6 October, Giza Governorate",010 22739039,https://www.facebook.com/XFriedChicken11/,4.3,21,Cairo,https://maps.app.goo.gl/YfGoALUK6hmpubnd9,XWC9+83 First 6th of October,29.970813,30.917687,https://lh5.googleusercontent.com/p/AF1QipOoYGTvXD5LmZSFDMatQyg_hGOIo4wTpRTude7b,https://lh5.googleusercontent.com/p/AF1QipMOpZj0rtT3FPDJIrtVg7pIBQuJSTbzYHC8AuQV,https://lh5.googleusercontent.com/p/AF1QipN0ZgCNyWWFZCqBpk9QEbRWUN__ipeCiodGX_QL,https://lh5.googleusercontent.com/p/AF1QipMsKTFa1MMYXsocwrLtxPiVdR84Q0xuvyWSxnnm,https://lh5.googleusercontent.com/p/AF1QipPcS1Z0aAznjqc9Rv-khJAWpsWruL_hz0vGuvV_,//:0,https://lh5.googleusercontent.com/p/AF1QipPeL-drVVV1kDQsQluOjKNFutytIV4Ps4yJ9L5q,https://lh5.googleusercontent.com/p/AF1QipO5tcwyf-F_N6inJdjxf92RfKZ1izRGm5wI6-Fy,https://lh5.googleusercontent.com/p/AF1QipP4AQR7VdTk4BAtmKCIFSodwTnCZY5Q-9n90FsY,https://lh5.googleusercontent.com/p/AF1QipOrvDelnynW5XUOncRgbvyZRG1lpy5Ern8V1dgf,,,,,,,,,,,restaurant,6th of October city ,Restaurant
Reydan Resturant,"XWFX+Q7H، الحى الاول - المجاوره الاولى - شارع المحور المركزى رقم 46 امام جامعه اكتوبر العربيه, First 6th of October, Giza Governorate",012 22677770,reydan-egypt.business.site,4.1,"1,586",Cairo,https://maps.app.goo.gl/KsrxYWKKDVZWETCF7,not available,29.942062,30.928312,https://lh5.googleusercontent.com/p/AF1QipPuHQuIdynDTkqsuAbrMIOA2ZGL3MFGe63JD4XZ,https://lh5.googleusercontent.com/p/AF1QipOAXinEcr85AQWEBwqS60ZzFOyO8GUxju6_DVrK,https://lh5.googleusercontent.com/p/AF1QipNnTdpfj_L-fZGclFGh6ypD_TLVCjIrge5Pd-dp,https://lh5.googleusercontent.com/p/AF1QipO7B9jGNfAUSW-2eR6GM-xY6mAAV0u5nD2DYB-H,https://lh5.googleusercontent.com/p/AF1QipMKAeSgfD4B5QaPJGPEmiPh7smvXw4J-E1DmjgV,//:0,https://lh5.googleusercontent.com/p/AF1QipORxxVpNRWeVI6RdiNiIkPewC9jjdhrmAYrJkcy,https://lh5.googleusercontent.com/p/AF1QipMiI72cjj_WlgRcwi5DQS71NtyTBnlpxepBslgY,//:0,https://lh5.googleusercontent.com/p/AF1QipNNqjwgsm9W-3aPAr6QUgUHs51_lZBIGMzS1Y5-,https://lh5.googleusercontent.com/p/AF1QipO3Q5BySqmNxt73zetApXnm2iEba15XZA6SUjr-,https://lh5.googleusercontent.com/p/AF1QipNDhLxvrSIWa02zOyOrg964f3PgudCdrDgmiIBm,//:0,https://lh5.googleusercontent.com/p/AF1QipOHudXAffSFU21FiY97LEeyidzly_8334Jky3Qr,https://lh5.googleusercontent.com/p/AF1QipM6rAZVCY_ZSJBbYgJbVSY6fMVtoEN-ujhL4fIY,//:0,https://lh5.googleusercontent.com/p/AF1QipN4Vnow8wb1ZviFHJat1xBWdfyRVNl7INOP9Lff,https://lh5.googleusercontent.com/p/AF1QipMfXGPSV8vEaXV9-7rDsEK3GLMTYeQ2O-PwSvqH,https://lh5.googleusercontent.com/p/AF1QipMI6RWbczR6A3Fvp9ot6kxZDKRLY-0QoL3iSdeQ,https://lh5.googleusercontent.com/p/AF1QipP3nrBJMA0e7pu3r7VG_-j6BkrJ3FjESQRMasY,restaurant,6th of October city ,Meat dish restaurant
Pyramids park lagoon,"قسم أول 6 أكتوبر، اول 6 أكتوبر،،, قسم أول 6 أكتوبر، اول 6 أكتوبر، الجيزة،،, Al Giza Desert, Giza Governorate",not available,Not available,4.4,11,Cairo,https://maps.app.goo.gl/SS9kC1QsvQYxZnvw9,W37Q+7W First 6th of October,29.913187,31.089813,,,,,,,,,,,,,,,,,,,,,restaurant,6th of October city ,Western restaurant
Burger King - El Wahat,"Emarat Misr Gas Station, El Wahat Rd Next to MSA University, 6th of October, Giza Governorate",02 21232206,Not available,4.7,187,Cairo,https://maps.app.goo.gl/QY6C85HsXBKG7voS8,XX34+F5 First 6th of October,29.953688,30.955438,https://lh5.googleusercontent.com/p/AF1QipN0ej0IL-Sid8NSviT3kPvuK9PhrAz2u3Kasyey,https://lh5.googleusercontent.com/p/AF1QipOJuQuzH06Ng0KIFG52HPxycDfw2QWcglT8f6fB,https://lh5.googleusercontent.com/p/AF1QipOFrKH0EvCQ3FFfvyJ_0QQ2ETUTi39IMgmLqng7,https://lh5.googleusercontent.com/p/AF1QipNhbuul5rqtUiYnvYTUq25wBGObtKP4Ls5IFYz7,//:0,https://lh5.googleusercontent.com/p/AF1QipNauQI9NVGv7KanRcxVvPf9rOoIQx9GqZx7s6FM,https://lh5.googleusercontent.com/p/AF1QipO0i4U-Obp_u4BYlcZYLop_ED533vVzZq_yOhsq,//:0,https://lh5.googleusercontent.com/p/AF1QipPOj4enFwoaojlCYmDGmpoNUkLgTX5n4ZTJ1ySf,https://lh5.googleusercontent.com/p/AF1QipMtPQgbJHcTrDuqMdo-WITLkyMTVH80j9X0mrwa,//:0,https://lh5.googleusercontent.com/p/AF1QipODq05KscRsbbKGo4d6tUK8D5d9jQN2nj2jDxDF,https://lh5.googleusercontent.com/p/AF1QipPCS6YtZofSchs7jXWL7VMm_5YBo7P86eJmCJ5d,//:0,https://lh5.googleusercontent.com/p/AF1QipMrdk9HrITvoFXX6NYbEYIvNG8LuZ4igS8zFmy1,https://lh5.googleusercontent.com/p/AF1QipOo2fw0T_Gu2ZVpnL3z8owWwnMCQh3bGywb7cDp,https://lh5.googleusercontent.com/p/AF1QipNqvx7Qj4JUIZgduD4CXh-TLtVMqWoxHsz3ZTMM,https://lh5.googleusercontent.com/p/AF1QipM6gg-xbhDtnZ37ACmGcwDqhto3QUP6zKxB-VRW,https://lh5.googleusercontent.com/p/AF1QipMHNnvCDPXopOStnJGK3nRqdGDifPNMtYy2Y6sP,https://lh5.googleusercontent.com/p/AF1QipP98o3FXqfBj2fXkLPQBR1bmbx93ampdNA6_CrT,restaurant,6th of October city ,Fast food restaurant
