Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Habib Albahr Restaurantحبيب البحر للماكولات البحرية,"امام كمبوند دار مصر بوابة ١, bazar el obour مدينة العبور بازار",010 06313606,https://www.facebook.com/profile.php?id=100083819103197,3.8,11,Cairo,https://maps.app.goo.gl/7UdC7VXExxsm1ixx6,6CHX+2X Al Obour,30.227562,31.449937,https://lh5.googleusercontent.com/p/AF1QipOkH9HfzY6eZa6-CUfDiAxYxzFXHc16OaH8UkAu,https://lh5.googleusercontent.com/p/AF1QipNb0EVvr77fHCPRqvyzoxOYIcB-g90pxA-We2ij,https://lh5.googleusercontent.com/p/AF1QipOklRlsea8MifywlGP6mA2twNjgOoOO7iHi-6A6,https://lh5.googleusercontent.com/p/AF1QipPcWgEl-mVjnY66b_FysARMj8xK258J2_cJyArM,//:0,https://lh5.googleusercontent.com/p/AF1QipOwSZvMIqWqLLGFHhxcwzqb345k0vcfJVTpAsbK,https://lh5.googleusercontent.com/p/AF1QipOBtGra9drGrfyO9XRaXKs7NC8uXuFXpZipFEL4,//:0,https://lh5.googleusercontent.com/p/AF1QipOUtoSg5o_es4W_4XIPzkCpLEMnVlNkOox-4v8K,https://lh5.googleusercontent.com/p/AF1QipNWRIx-73qOvV98WrVwu8hBvDBaJtN7MZWNT1u6,https://lh5.googleusercontent.com/p/AF1QipNkOUKoVWyJJGhhltiIXDmp74ABTbavbmNCXVn0,https://lh5.googleusercontent.com/p/AF1QipP-jc_wkjwmAVDSS0wC-SKHv1dCBOm1UacfhvzR,,,,,,,,,restaurant,Obour city,Seafood restaurant
اسماك ظاظا,"6FQF+8CM, الحى الاول،سنتر نور, Al Obour, Al-Qalyubia Governorate 6361544",011 15879828,Not available,4.2,6,Cairo,https://maps.app.goo.gl/fYdpRNctU65c7puf6,not available,30.221063,31.482687,,,,,,,,,,,,,,,,,,,,,restaurant,Obour city,Restaurant
Latino's Cafe & Restaurant,"5FGF+GQ6, Al Obour, Al-Qalyubia Governorate 6361002",010 01006146,Not available,4.0,762,Cairo,https://maps.app.goo.gl/QYh1Pt8Y5VKde6KF9,not available,30.176313,31.474438,https://lh5.googleusercontent.com/p/AF1QipPNConM9k6xUUDIXep2TuusD_v_WU7b4RzejRBe,https://lh5.googleusercontent.com/p/AF1QipMpoLEVwDevBGzgZocKcz8dtpatsfS5fMXv-aUO,https://lh5.googleusercontent.com/p/AF1QipPbijnnAQdqBXqJu-VkxXL4OsuV81nDCIBRIsgh,//:0,https://lh5.googleusercontent.com/p/AF1QipMc2qEp8DlmbN7lQe1_rGsRgtSHpUleQLlfgBkz,https://lh5.googleusercontent.com/p/AF1QipPZcN0Cp3ok1k1rugfIUgpPfXFWUlgUx_mEl9F2,https://lh5.googleusercontent.com/p/AF1QipNftTGmoUaHHF2J6bGLPzlhC5jNPk-3gHdX6tPB,//:0,https://lh5.googleusercontent.com/p/AF1QipNJX54_24qcA7Hppt2XIMz-730olSAoQ7f2rQO-,https://lh5.googleusercontent.com/p/AF1QipPe0OtXxeaA_2FFH5Avor4lqja6lFNA03NHLkJN,//:0,https://lh5.googleusercontent.com/p/AF1QipOmPur5rn_EpO3hfSwD-yy-JwaXYpd8oOSUSUeL,https://lh5.googleusercontent.com/p/AF1QipOyA9WNZhyXSUl_bp-h_uOqriqr6nfLSQSI3MY0,//:0,https://lh5.googleusercontent.com/p/AF1QipMfxnJmwo6NlvlbEv_gbvYOJwsOLNSQvRuV_MA,https://lh5.googleusercontent.com/p/AF1QipMzVtaCdbbAwqbm0ot-DD1Vs_rkSXnWFjaQXYKe,//:0,https://lh5.googleusercontent.com/p/AF1QipNAE3yYqYexOoENSwZ2Ixvhf_Y2RpOJIwG8rtnW,https://lh5.googleusercontent.com/p/AF1QipOL2i4VjXzvWalpyHJg1ui9FQKi31j349fRMLwR,https://lh5.googleusercontent.com/p/AF1QipP4x14irRYQn9ArIv7fe-NwG4M5EpAm4HWn_-dz,restaurant,Obour city,Izakaya restaurant
Chef Abu Iyad Restaurant,"6FP9+MJ8, Al Obour, Al-Qalyubia Governorate 6361530",011 55877033,https://www.facebook.com/chefaboeyad2016,3.8,103,Cairo,https://maps.app.goo.gl/r9x3dhcTmTnwt2vq8,not available,30.236688,31.469062,https://lh5.googleusercontent.com/p/AF1QipNCXW8mhfBTPkruoo9i3h5nN2739qycL2Sb7dmN,,,,,,,,,,,,,,,,,,,,restaurant,Obour city,Restaurant
مطعم امير حلب سالم,"سنتر المركز العالمى, عمارة 129أ - الحى الاول - محلية 6 - مدينة العبور، Al Obour, Al-Qalyubia Governorate 11828",011 48627631,Not available,4.0,4,Cairo,https://maps.app.goo.gl/g34gZE2MkxgmxRAN6,6FP9+JH Al Obour,30.236562,31.468938,https://lh5.googleusercontent.com/p/AF1QipPcrtCx-unD_PsG-FdPEqEPS91O7G0GzAn6Uegv,https://lh5.googleusercontent.com/p/AF1QipNuWdKjnW9UX2arO8A0tDPxQIknlqyZgl6wnBCG,https://lh5.googleusercontent.com/p/AF1QipM3TZtAbKSFPVItK4fQzriaYfB-7EpBp5UWhihl,https://lh5.googleusercontent.com/p/AF1QipPyiGUxrs7_CQbY9vq-ylUV5eZfq6vPB6pmLh0q,https://lh5.googleusercontent.com/p/AF1QipOAF9PNOvCHGUUaWVR8i1vctM2x_QQBd_DJ2AhS,https://lh5.googleusercontent.com/p/AF1QipNCEF9aLQJ5UlRq6eAp7NNrd_lzTLmNZWdmhiDm,,,,,,,,,,,,,,,restaurant,Obour city,Chicken restaurant
Pizza Master,محور العبور سور نادي العبور العبور القاهرة، 11828,0219577,Not available,4.1,545,Cairo,https://maps.app.goo.gl/XwKNV4JpB63Dyqgd8,6FP4+RX Al Obour,30.237063,31.457437,https://lh5.googleusercontent.com/p/AF1QipP45qlbY8RHBam9qOyXWPyST6Kz4vraDHJ3utQ5,https://lh5.googleusercontent.com/p/AF1QipMXziD5L506l2LHl-smhU-z7ezDFuSYtApY8TPj,https://lh5.googleusercontent.com/p/AF1QipPJx-PyxWsWJNnSrXaMOPGEYXIxGjUxi0k7VW6L,//:0,https://lh5.googleusercontent.com/p/AF1QipP_OKpnN4snBcFvYaeEWNAWapOlsZGvtnXKokOX,https://lh5.googleusercontent.com/p/AF1QipNCzvqSS2oqtx7TeTTh3MoiI0n_hoCD7ulvZmDu,https://lh5.googleusercontent.com/p/AF1QipMraEfRuigzim1xMbRqiwQ9_BbnZ4n1p9y3iQVY,https://lh5.googleusercontent.com/p/AF1QipNih9M-nbXA_VSCy4z0rxKeiuo1jPVi-JnkaOzP,,//:0,https://lh5.googleusercontent.com/p/AF1QipP2_GW9hhfy2mnE3OQIYcn9YViBcv50oUB04F82,https://lh5.googleusercontent.com/p/AF1QipPkGBiumYkGHX0rgtVEUZfPV01hChWYOUAiKnhE,//:0,https://lh5.googleusercontent.com/p/AF1QipOjdfKdEyT6nk-LV1n4IAW-77fWhUSfpj-8Zt8D,https://lh5.googleusercontent.com/p/AF1QipNbmLsnyN120yPhqxN6sNTIfGyys0etjpKxgHL_,//:0,https://lh5.googleusercontent.com/p/AF1QipNxqCnCyA5gmNixoYCZqSi7EIy831RVXpgE7SRv,https://lh5.googleusercontent.com/p/AF1QipN2C9gqxlpiBWp1X1fbXnLCc5oK1ip72K-2jaQ0,https://lh5.googleusercontent.com/p/AF1QipOLOIA3gompJ9Lhrw--3icgpVMn5H9Toq7Ohj0N,https://lh5.googleusercontent.com/p/AF1QipMIlBCCp0wpXQaZc3qdibhKA0Ecez6ASo4SM4Zm,restaurant,Obour city,Pizza restaurant
حاتي الماحي (فرع نادي العبور),"6FP5+J2V, محور العبور،, Al Obour, محافظة القاهرة‬",011 01010260,Not available,4.3,"1,884",Cairo,https://maps.app.goo.gl/sWnr868rG44XHRJo9,not available,29.975,31.525,https://lh5.googleusercontent.com/p/AF1QipOr3zPAg9fjblHBWmPYP92EPh_qS4Jf0pvvuUA5,https://lh5.googleusercontent.com/p/AF1QipM1PxPjv1STEJg-G5ECsF6TRshFocGmTGHS1ut0,https://lh5.googleusercontent.com/p/AF1QipPoFnZv_x9eglxipobsPdHzj5S5EPpUVN0hvIoX,https://lh5.googleusercontent.com/p/AF1QipMljBMuEKXqXZblkLcyguuvULTQ1YPn86aUdHAk,//:0,https://lh5.googleusercontent.com/p/AF1QipNtbRSvH7phm7NaKl2MbWKZoW_FOdQuB913DE6L,https://lh5.googleusercontent.com/p/AF1QipN2TbMSMoYiHKlRcyzoUZfhnvkiVhPfCPGoqvpI,https://lh5.googleusercontent.com/p/AF1QipNQw89WHHXissLryLVHHzyDipz577VeNdI1ZAOw,//:0,https://lh5.googleusercontent.com/p/AF1QipPSewc27GemSIgseXV31jZsLYOWojsjP3MIdMG3,https://lh5.googleusercontent.com/p/AF1QipPwsKJs-wqK8m5NvbzmfyQIqCVHrAFWr-W1M3Gp,https://lh5.googleusercontent.com/p/AF1QipNoxUy9Nn_-1HOeAL5qDte9UaTgtfRAs21GsE4e,//:0,https://lh5.googleusercontent.com/p/AF1QipM4N-kWrLaU_yL1YE6fxeqXgdXcmI8_d9pqfGZp,https://lh5.googleusercontent.com/p/AF1QipNQW9sTMgwdW-9g1NIWEVWSR0bqvCpALdRmJsIv,//:0,https://lh5.googleusercontent.com/p/AF1QipMUQkT_xg-V_sl-9ZNO5cL03My9QNzX-DsEuI59,https://lh5.googleusercontent.com/p/AF1QipNtU7eAxVzGerbhpQ2UUfADOfnAnx8t2FV0-wK2,https://lh5.googleusercontent.com/p/AF1QipPTQjvrbMxd_heWQ6r7oRBd8neeC0Oxc6MK8mwo,https://lh5.googleusercontent.com/p/AF1QipMHCp1P_RKBNwlCP9tpTNksOBSVScf8Ua9jlQEQ,restaurant,Obour city,Barbecue restaurant
Koushary Hend,"سور نادي العبور بجوار الجهاز، محور العبور, Al Obour, Al-Qalyubia Governorate 11828",010 06660535,https://m.facebook.com/mohamed.zohryy/,4.0,"7,829",Cairo,https://maps.app.goo.gl/CAyfin9waL6uWkWU8,6FM4+QX Al Obour,30.234437,31.457437,https://lh5.googleusercontent.com/p/AF1QipOfKvF6unQnRyqFFsFsZpU0-PsMs_ZbB2IIHJzY,https://lh5.googleusercontent.com/p/AF1QipNbQXzxcps87b6nTNxxGseLxTUh0nWJfsMDx67t,https://lh5.googleusercontent.com/p/AF1QipPGIZPHW_KXJOEmIu6rFCt9nRhxf7nrghWsvT5z,//:0,https://lh5.googleusercontent.com/p/AF1QipPLrezkIYShi9wWbU3nmJmm9iZOUWKVsszpJLqk,https://lh5.googleusercontent.com/p/AF1QipOf2zPQrrAeLdsJaKJnCtHXhipcjVnUveNmBfgL,https://lh5.googleusercontent.com/p/AF1QipNk2mOJuDojcH2pE4AQV0KxXB7JOH6iicFtpUNM,//:0,https://lh5.googleusercontent.com/p/AF1QipPJI1ifss7yvABj1ZFd-FWZyeiDMiOQD4cH_Ulx,https://lh5.googleusercontent.com/p/AF1QipMkc4ELqr41Qt0FcxadTHkcrldLSQTtpzOFmDWM,https://lh5.googleusercontent.com/p/AF1QipP5AW8livBA16FVyZbu4iiMsuBrQLb0x5WYuzDs,//:0,https://lh5.googleusercontent.com/p/AF1QipNSMvJQBN9RHBWcy-CIWzcA36rc5IuR73rNWJSj,https://lh5.googleusercontent.com/p/AF1QipO306Q14-9miTNBtp0cucUtyfcSBy_xmTa80SeF,//:0,https://lh5.googleusercontent.com/p/AF1QipPgw6FB3q6JU4-XEZsHGaiwBxu-JitruwODizEh,https://lh5.googleusercontent.com/p/AF1QipNfVqEzoQktlrM-Do2pTUoPiiohv5yU-FvsF6qT,https://lh5.googleusercontent.com/p/AF1QipNmkHSq6WOXPnZc7S3T1kXNnVx8yK7sr-2OTE75,https://lh5.googleusercontent.com/p/AF1QipPEE_5Wffq74IXMXRIte-SmdqXIKukAnaBBTmLw,https://lh5.googleusercontent.com/p/AF1QipPj9VreWflXbRToElzoyeVYib0b-zgRByRMiFg6,restaurant,Obour city,Koshari restaurant
مطاعم الريف الدمشقي العبور,"El-Sadat Rd, Al Obour, Al-Qalyubia Governorate 6361530",010 64579924,Not available,4.0,75,Cairo,https://maps.app.goo.gl/vuGnAtpv9MQ9xwyY7,6FPC+76 Al Obour,30.235687,31.470562,https://lh5.googleusercontent.com/p/AF1QipPuZR4_UqHRihDRZVDSKm9Ix6scSuBSojwpbeM8,https://lh5.googleusercontent.com/p/AF1QipPUT3de4v9H9u3TS8JkzBMrdVerZ5IKyquazUie,https://lh5.googleusercontent.com/p/AF1QipMgJM8-MEbMGGCHowr7u9S0e6HHz0c4MlRwwucj,https://lh5.googleusercontent.com/p/AF1QipPvVJ7a1o8aJuf3yIJGV5kTahJ47oForAy0c4Cc,//:0,https://lh5.googleusercontent.com/p/AF1QipMtmHIDNo-ZfxKWbfm76Ev8XcuAkIiMOxCkDyg4,https://lh5.googleusercontent.com/p/AF1QipPlFh4n1KjISaY30x3CGfnkZKohoeOek7gvX1Il,https://lh5.googleusercontent.com/p/AF1QipNJc2vzd6cehE9DWN3RC_A0sZOYWEUjGHKLKPDt,//:0,https://lh5.googleusercontent.com/p/AF1QipNk_MdCR2M6Sg5s16Vg2M_UEiD5dVYW9aON9HI1,https://lh5.googleusercontent.com/p/AF1QipOwgsjhUsOPTnQfTFtlnD7L7-EvYfLZIHOtYMWO,//:0,https://lh5.googleusercontent.com/p/AF1QipMSnM2SJ8LHwjKdXHcGCYMAA9fcaizATN0i27z7,https://lh5.googleusercontent.com/p/AF1QipOkNi-xI2z7NmkBahkQdECP2aoBXrmlDLnag4nm,//:0,https://lh5.googleusercontent.com/p/AF1QipM5DRWlV47j2M3jEVodVoKdQF5KHkuQDPw2Khbi,https://lh5.googleusercontent.com/p/AF1QipNzO8PCxVt9hvz1YMk59wLaRBkriYuNJfnncSic,https://lh5.googleusercontent.com/p/AF1QipP7BNKbx9diJFgL6pD3PwK8YhAzNuMBvrLcrtbH,https://lh5.googleusercontent.com/p/AF1QipO_5ShYDlTC1dTdJNtbAWlh3P4-HmL367vWEDwl,https://lh5.googleusercontent.com/p/AF1QipPDMEB17altp4ySPjmU7wovlX919XUIV_XzGjEt,restaurant,Obour city,Restaurant
مطعم اللورد السوري,"6FQ9+6WH، Unnamed Road, العبور،, Al Obour, Cairo Governorate",011 48492920,Not available,5.0,2,Cairo,https://maps.app.goo.gl/J7Gr4V8wAqF98QAZ7,not available,30.221187,31.482687,https://lh5.googleusercontent.com/p/AF1QipPFSDq59b3naVthsF51yUMpPePbxpRmn0des7Zx,https://lh5.googleusercontent.com/p/AF1QipOB6HVgjjXpeegs6mv5OlK373LLzsOvHjT6i5Xp,https://lh5.googleusercontent.com/p/AF1QipPlifwki8oHQhn6CWyuMJ_CFoN9_q-6DQ3awZro,//:0,https://lh5.googleusercontent.com/p/AF1QipM4udHVs5x0-evdvaJVqyLN3hzVIkbWKKSCK3Xo,https://lh5.googleusercontent.com/p/AF1QipMzSQ1MF6Ychtt77DnIjUym6sz9Y00t8r-EsF8b,//:0,https://lh5.googleusercontent.com/p/AF1QipPWW0uT-6umcf9DxMD8qzOHi2tXHLo1Kev0jh6h,https://lh5.googleusercontent.com/p/AF1QipPxCQ78jnJ52qXdAO6SPz1rHh_yQ4FUCfebv2-w,//:0,https://lh5.googleusercontent.com/p/AF1QipMGsY94c4Hu1lNiWqGlUt1dJI1krtKUwJ04Bf4T,https://lh5.googleusercontent.com/p/AF1QipNO4mER6BcWJ5oZA0FCST5JtLUbYJ6XdiqhWQWh,https://lh5.googleusercontent.com/p/AF1QipPF0Jc9rV-R7LXfggq6xGOOpxP3SCwDADCx8Sxc,https://lh5.googleusercontent.com/p/AF1QipORikA8uN376EjqafBZew2bkuzyd5yN8tXNo4Oe,,,,,,,restaurant,Obour city,Syrian restaurant
مطعم المصرى - El Masry,"6FP9+5C9, Al Obour, Al-Qalyubia Governorate 6361530",012 81408347,menuegypt.com,3.9,807,Cairo,https://maps.app.goo.gl/qh1jxQqx58Bh6n7b8,not available,30.235437,31.468562,https://lh5.googleusercontent.com/p/AF1QipNRqUFM2j-9CNsLRW4sJLrnnzVH-E-c6kyfYtyP,https://lh5.googleusercontent.com/p/AF1QipMJ5kccGusV3P2Z1JRt8b73bEFnmpwgYcDAapkJ,//lh6.googleusercontent.com/68pHA52huhorZcZnhyHLARQZ50btDUHGBtaZYsqNRjrZMadaq5Q8f2Fh93G_z1fvlw,//lh4.googleusercontent.com/APXikD8J2ywxa6upA_pr654MWNhmJ5rCh4gYBojBKDwtcv4Yck-riFMAZd24Vj0y,https://lh5.googleusercontent.com/p/AF1QipOgm2S01xSxwEtCKTnxs0iIeQ2bGqF_gJeEduUX,//:0,https://lh5.googleusercontent.com/p/AF1QipPuCm4jVsFNLw0Djt0mBkijFCe1p6ilL-3xSNVc,//lh6.googleusercontent.com/lFauyxBFaJy3Cunyi4g9Wtb-HayWd5pAyeLBM6nyh49OGZ5bGkrXj0kpcOqVWKk,https://lh5.googleusercontent.com/p/AF1QipMtM3XV7-IxfXk54UUOfLSQBn4gChwdykYhld7i,//:0,https://lh5.googleusercontent.com/p/AF1QipOH_PK1vrv3TD-5cmTd43Ws0EMfeRD1ZveWlxxV,https://lh5.googleusercontent.com/p/AF1QipOdYq6YOjlTnJpRXMquhgpANnZHyr_1szxtN0o_,https://lh5.googleusercontent.com/p/AF1QipN_L0xZgvDYSshg9uSSlmfuKOjqN3JVkcIITv-D,//:0,https://lh5.googleusercontent.com/p/AF1QipM98X-mHQnDBbxKb5HVp6X_x0NAZvOCT7Xpi7Ra,https://lh5.googleusercontent.com/p/AF1QipOfr7A0s1zWhAL4t-jp_sWAPPY90NSomxsQ-5xp,https://lh5.googleusercontent.com/p/AF1QipOs1W_BbYi--9dZNBFnKAE4SzLZtkXaewrTjqWy,https://lh5.googleusercontent.com/p/AF1QipMkkPj5c-PgNnWKt8sl9XcPSxuv11P0st46HTo_,https://lh5.googleusercontent.com/p/AF1QipM9aaJibKMOvJMKKKbvOfFm5nlii8eD6RRktM9n,https://lh5.googleusercontent.com/p/AF1QipMB9SV-UnHuuSCWUA5WJqDbGPf5iEo8x6wat37u,restaurant,Obour city,Fast food restaurant
Shawarma Abu Samir Fast Food Restaurant,"العبور الشباب سنتر, Al-Qalyubia Governorate",010 27201763,restaurant-68384.business.site,3.8,"1,178",Cairo,https://maps.app.goo.gl/GWUkdGrfKoxpeFrw7,7F28+MF Al Obour,30.251688,31.466188,https://lh5.googleusercontent.com/p/AF1QipP3xzSOskAmkYNGgx-D2mazI22dClB64TP-8SDz,https://lh5.googleusercontent.com/p/AF1QipNiodoZ2ALiqSYc7NXAEtGjZsgmGXocmcRqXnfB,https://lh5.googleusercontent.com/p/AF1QipO-vLPDTESbBwPL7qPO4P8TJVQeMdrY69cRM8gC,https://lh5.googleusercontent.com/p/AF1QipPLEoc2bi79_mTItD6MToOuzaFzs6UER8BjWxRB,//:0,https://lh5.googleusercontent.com/p/AF1QipO4ALwWAsL-sye8agOGQQ27_scxSqBn3bhkrjWC,https://lh5.googleusercontent.com/p/AF1QipOfUHIpAX6KJEC21I_zF6Yqsca8cl91HnDcKaN0,https://lh5.googleusercontent.com/p/AF1QipMBNnDkpBlMshtyV7Mp3UvbPIEK1xBdMuktfyR3,https://lh5.googleusercontent.com/p/AF1QipMfz0igvU_JEjjX-oB-sMro9-fOn-fHK4C6d2XX,//:0,https://lh5.googleusercontent.com/p/AF1QipMBTFI4YewDflztd7TAHI3eXoIOYLqodX_1CQZ0,https://lh5.googleusercontent.com/p/AF1QipO_Eo3-qTzTx-dEpZsVnQL7xtXEd3GfnL-MpXZU,https://lh5.googleusercontent.com/p/AF1QipPknqVBgVba8BUNg3a-gfjod4GTFE2DbBNjh7Q8,//:0,https://lh5.googleusercontent.com/p/AF1QipOLXrr6xWYe4QOS_nOEmLZoLHjVho3hW_bNzaP-,https://lh5.googleusercontent.com/p/AF1QipPts2So-o9i0oIrpaf2iQCWh5cBUHbWBWX8kD4M,https://lh5.googleusercontent.com/p/AF1QipOZAhGKNPj3X9RXQe6cqa_BEyjsg1sr1VEdlz5r,https://lh5.googleusercontent.com/p/AF1QipMf9p0ov9-2RKhhI-FO7XGSCBYDwvw_JDJPePhE,https://lh5.googleusercontent.com/p/AF1QipNgHdrXEE9c64Lo9AfNxFECLlHST948YEVw1DBi,https://lh5.googleusercontent.com/p/AF1QipOavZVyCuF7mTN1tsUJjnH6BKB7W1euxN1P7m9d,restaurant,Obour city,Shawarma restaurant
Elmasry restaurant,"6FHH+8XJ Golf city mall, Al Obour, Cairo Governorate 6361276",010 65655370,Not available,5.0,83,Cairo,https://maps.app.goo.gl/eueKye2jcGirWVZD7,not available,30.174312,31.475812,https://lh5.googleusercontent.com/p/AF1QipOysnpaoVUlGAc70wwnmzY4_ExoV22NHwc68TuU,https://lh5.googleusercontent.com/p/AF1QipPCu38d2A1Wz_1VA5DAnSTUTy13pfSXWUGVukYP,,,,,,,,,,,,,,,,,,,restaurant,Obour city,Restaurant
ابو العز,العبورالحي الاول سنتر الؤلؤة مقابل انس الشام العبور,011 27233288,Not available,5.0,1,Cairo,https://maps.app.goo.gl/ZK54L8i2LkQCoXRa8,6FPC+96 Al Obour,30.235937,31.470562,https://lh5.googleusercontent.com/p/AF1QipP1dc0Q8foVTmQFL6unVtHfezQFg_rB1M3LgBJC,https://lh5.googleusercontent.com/p/AF1QipOhoEiUtsrmmIgAjG3G0XRJN_OsUr2i38yPr-OS,https://lh5.googleusercontent.com/p/AF1QipPhbywSTjgvfhNl0-rv8MbHyqKRmB4RSxRLJ2iD,//:0,https://lh5.googleusercontent.com/p/AF1QipMDpQx7YRiFtEzYs-Ce28vwN2j91hu6uR6RIpeM,https://lh5.googleusercontent.com/p/AF1QipOoKONy2LY2-MTOCCQxrB_BymdQC7TYapRr5pSS,https://lh5.googleusercontent.com/p/AF1QipMge85PN7_uBwuuYDWOmeCLfquJIrjq85iSgz4f,,,,,,,,,,,,,,restaurant,Obour city,Syrian restaurant
Rooster And Nemo,"6F82+W7R الفنون, Al Obour, Cairo Governorate 6360190",010 33454180,Not available,4.8,8,Cairo,https://maps.app.goo.gl/FQuge5rsBkW9DhSW6,not available,30.217312,31.450688,https://lh5.googleusercontent.com/p/AF1QipM4VA2WOE4DUVjKBV7BAuh7Ld0jidTAMUuD1xFz,https://lh5.googleusercontent.com/p/AF1QipNXE-_RVUxL2RuhLqbFh8pMqejiRcxTTCrrCieH,https://lh5.googleusercontent.com/p/AF1QipPG3nAy5RrPHDJSNahUxzR1IXNzkjdy_UZ3mhUQ,//:0,https://lh5.googleusercontent.com/p/AF1QipPFOqWq5MM-BqbP69apNwqsyepznYhVOnmUk_fs,https://lh5.googleusercontent.com/p/AF1QipNBiiqXQQGrbWJ7UKBlD4nvQF_8TdrxzXoIAvYZ,https://lh5.googleusercontent.com/p/AF1QipOAh85fLldlV1U5GuDkwvQIbYRpQwQ8ZsF3AxaC,//:0,https://lh5.googleusercontent.com/p/AF1QipOhZMgd_EfamG7uBaPCEv3o4ZjPGvP2A_xZXMPo,https://lh5.googleusercontent.com/p/AF1QipNVAWd5wzflcoZOghRk0E-IxD71HCVYzIEuSfqm,https://lh5.googleusercontent.com/p/AF1QipMb4wM5WyPUuO8_IyZo4xYcZMWFDhyUZvfjWpD8,,,,,,,,,,restaurant,Obour city,Seafood restaurant
مطعم الخديوى العبور,"6C8W+C9, Al Obour, Al-Qalyubia Governorate 6360181",010 20595945,Not available,3.7,3,Cairo,https://maps.app.goo.gl/wgFthWGwxzWLxLiLA,not available,30.216062,31.445937,https://lh5.googleusercontent.com/p/AF1QipNCh3LD23BwoZrb4aJKMdbtmRTrhbPKoizQoenO,,,,,,,,,,,,,,,,,,,,restaurant,Obour city,Chicken restaurant
Restaurant Murawab Aleppo,"6FPH+929, Al Obour, Al-Qalyubia Governorate 6361465",011 56553346,elmenus.com,3.8,232,Cairo,https://maps.app.goo.gl/C1JKKTfTDrfAzZJZ8,not available,30.235937,31.477562,https://lh5.googleusercontent.com/p/AF1QipNjtxJNWAGHJh-G1rpSC-EnJVjT7GVm3fkeLHLA,https://lh5.googleusercontent.com/p/AF1QipPvKf3TPxDUS-GoSpzGQaZ0gVDD0ZPSazPUnEJ3,https://lh5.googleusercontent.com/p/AF1QipNTdunn9JNZdOdcqhcjwiw4ce3NhxNCoGIZ4T1-,https://lh5.googleusercontent.com/p/AF1QipP-52oL-l3wVrHSJDE7kN487KNKc7jwGMGSKl3x,//:0,https://lh5.googleusercontent.com/p/AF1QipPLSUC2QHePfuksUGfSObBAQMNfIy7PESxLg91A,https://lh5.googleusercontent.com/p/AF1QipOOzyLT0iWc1aCWWjOthC9XBnM19xSZgq4I82oE,//:0,https://lh5.googleusercontent.com/p/AF1QipMFn25qVryf8AGhy6mqpuo2Af2yOGx6eSTVSBmt,https://lh5.googleusercontent.com/p/AF1QipNqU_7nVzIwRkMc-QFeAWosarHqkpaSRbqCWGzk,//:0,https://lh5.googleusercontent.com/p/AF1QipOmYXnvcxU5bET2GQFWVOtnrawTg36jc-GWrXnn,https://lh5.googleusercontent.com/p/AF1QipNSf37ucdOIl7R6o6CuNumgPeS95mvhLu_znEJ7,https://lh5.googleusercontent.com/p/AF1QipPz2WD0K2uSJByXd5x1us-q5EwvRlHq1H1w3LtO,https://lh5.googleusercontent.com/p/AF1QipNxQMOKLZq2SOVbQOUxqs9JiYcjJ2yfH2HtmKl9,https://lh5.googleusercontent.com/p/AF1QipPijEAwjrF-pD_cOK_oU7KY0Hl2YOWp87SYvnWh,,,,,restaurant,Obour city,Syrian restaurant
الملكي السوري,"سنتر الحجاز الممشى السياحي, Al Obour, Al-Qalyubia Governorate 6361530",011 20311600,Not available,4.9,9,Cairo,https://maps.app.goo.gl/QTWiAwCxc8HgooJb6,not available,30.235937,31.471187,https://lh5.googleusercontent.com/p/AF1QipPXLnjAu5dZ-fhI3Gd766ucelq0OaAi2J4iFg6W,,,,,,,,,,,,,,,,,,,,restaurant,Obour city,Barbecue restaurant
pizza Geka obour 2,"6FQ9+9JR، الحى الاول، العبور،, Al Obour, Al-Qalyubia Governorate",010 65636770,https://www.facebook.com/Gekapizza/,4.5,2,Cairo,https://maps.app.goo.gl/iFANC9RZXPA7fCx89,not available,30.238437,31.469062,https://lh5.googleusercontent.com/p/AF1QipNLdqpsHPtnSSmXpKSZJXAZ-rz6WpdmxVSOQDjc,https://lh5.googleusercontent.com/p/AF1QipNbTAuQLH-ux3zGs4-obJzDvs8J1xVIG51nGHkU,,,,,,,,,,,,,,,,,,,restaurant,Obour city,Pizza restaurant
