Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Pizza Geka,"جراند مول، الاردنية، شارع السنترال, Al-Sharqia Governorate 44634",010 99670020,Not available,4.1,474,Cairo,https://maps.app.goo.gl/up3WwaRDdgyrruWA6,7PXW+FJ 10th of Rammadan Second,30.298687,31.746563,https://lh5.googleusercontent.com/p/AF1QipNlo3IYWQm8pGRq2ToXi4yYZhQmIqYz_qoQPlmL,https://lh5.googleusercontent.com/p/AF1QipPK9Bwwa1DlpgDEdMXosa5CFRKzD2OFaCwHRuk_,https://lh5.googleusercontent.com/p/AF1QipOQ5w245dMNJTL3EP05-h5E51VTeTj_9Tzehze8,//:0,https://lh5.googleusercontent.com/p/AF1QipNCAvhnQ2Zh4x2FqNyS1oGBjd1JdI04_F4xvPDh,https://lh5.googleusercontent.com/p/AF1QipNBi_zgTc5u9MlPE0FCGMiVmZ9N2vFaHjooVn_B,https://lh5.googleusercontent.com/p/AF1QipOecF81hD32CxBMpU8t8CC5pFoXirglqqZHlpd9,https://lh5.googleusercontent.com/p/AF1QipOTTdC_Ra22SFLiPKcXlKPE4a5tVDdilQHpHWzi,//:0,https://lh5.googleusercontent.com/p/AF1QipMCN2_-zNetaqYNP-lHSvtsLzk47RhUsm4LvZV5,https://lh5.googleusercontent.com/p/AF1QipNEZN9nDdsrEgpdWTglzK7pZlaIaQOATmerDnMO,https://lh5.googleusercontent.com/p/AF1QipMkzAfnc8_NqJHKD7hFBEyA23BMj7AIASQZdSKj,//:0,https://lh5.googleusercontent.com/p/AF1QipPwjBqQcOE7ljSUUYGw_asOE817bBmB5CHhmXCs,https://lh5.googleusercontent.com/p/AF1QipOnec7L2ddD5YQgLxlNde9VYdAoD19LiDYerwwa,//:0,https://lh5.googleusercontent.com/p/AF1QipMamPt8uAZfPN4f7mGgGBRQYvCrXIPkpQ3Pc6ts,https://lh5.googleusercontent.com/p/AF1QipOs-AQ-z-MQSaikCEplrb7rOgmFSD0cucFlu4LA,https://lh5.googleusercontent.com/p/AF1QipPXidbQoUG1lmGEoyB2VOGafYRWXAq2aojbttby,https://lh5.googleusercontent.com/p/AF1QipNr1UzvI8BRKf3Xrqo9TQSDmYtn_JZQ3J6hcLEF,restaurant,10th of Ramadan,Pizza restaurant
الشيف الشامي,"7PVV+5F3, Abu Bakr El Sedeek St, 10th of Ramadan City 1, Al-Sharqia Governorate 7062655",011 43308037,Not available,4.0,216,Cairo,https://maps.app.goo.gl/CpV1VwEmRm6FR77w5,not available,30.28375,31.74625,https://lh5.googleusercontent.com/p/AF1QipMtsuUeooeTE5gwfCVbRlt6IxUIpNYwtbR_IYOk,https://lh5.googleusercontent.com/p/AF1QipMR7llDtQOHUxhvo_30jfJsAqVaDI4tWUsSSB2L,https://lh5.googleusercontent.com/p/AF1QipO3JCFo8ctDZAjUMrWcNa-6B2nbtt3N_tEGh3U-,https://lh5.googleusercontent.com/p/AF1QipNkzxrGo00uaT-mj2F_LCgMr1_j6jCgP505o_J0,//:0,https://lh5.googleusercontent.com/p/AF1QipOJvySNV3tDf5LgFYLiLOduSUqs-vx-cm5-OtnY,https://lh5.googleusercontent.com/p/AF1QipO-SAkJ8eCwju2RdGcYBCWX0LJFmmTUySUdQmVn,https://lh5.googleusercontent.com/p/AF1QipNHDbKUkf-aJpBMLdxAiU0nGnjk_NIEQfY2DvYZ,https://lh5.googleusercontent.com/p/AF1QipMF9Aw0CexS9Edp_n6PHq38xc6D-gbD_2MXNstw,//:0,https://lh5.googleusercontent.com/p/AF1QipPcPIsXfFAhBWiptHknQXw0qfYtD6x4iBhJnTGW,https://lh5.googleusercontent.com/p/AF1QipPmJqZzJlLyMyYwiZO-a4cI-DkEdg1FxCSkaZGt,//:0,https://lh5.googleusercontent.com/p/AF1QipPjH_aED1vnz4EISZL2D0nMBjVhnruvuiMOTLdJ,https://lh5.googleusercontent.com/p/AF1QipPO_5AvqjJY0nypFRI8k63C0IidZedZYFfKT6OR,//:0,https://lh5.googleusercontent.com/p/AF1QipN9tm-0J-_j_rd5OUe3YHMC3zg6DTGHmGkLPSOr,https://lh5.googleusercontent.com/p/AF1QipPGMKvFu5VTcdnmU9lsQN4ndMdirRPSmMWF9g56,https://lh5.googleusercontent.com/p/AF1QipOnJkSnU7Bh7908Aw_tUMhe3M1LLq4B57xRNgLK,https://lh5.googleusercontent.com/p/AF1QipONcZriwL0uvnEM18K8y6uZcdk7udyp9wThclMB,restaurant,10th of Ramadan,Syrian restaurant
مطعم الحلبي,"10th of Ramadan City 1, Al-Sharqia Governorate 7062537",7PQR+X2 10th of Ramadan City 1,Not available,4.1,250,Cairo,https://maps.app.goo.gl/DywAsvoiC42fUQxs6,7PQR+X2 10th of Ramadan City 1,30.275,31.725,https://lh5.googleusercontent.com/p/AF1QipP1mIeVga26N4BqyQBACvXwT-vDXtCn4CIfPcAp,https://lh5.googleusercontent.com/p/AF1QipNkv_MbTZAsIZVtyyOoymS1_hbXoOTOSTa4eAO5,https://lh5.googleusercontent.com/p/AF1QipO21K3s-Fk19h6zSnGo-1rgIgXv3nrSbB7uVHDo,https://lh5.googleusercontent.com/p/AF1QipOcSe_DWyWEzDxsj5-_fY5bA-Clj33z0n3oN8SK,//:0,https://lh5.googleusercontent.com/p/AF1QipPKWLruMC66lF8gMQRezxqCnRiGOhkQvJPH6qic,https://lh5.googleusercontent.com/p/AF1QipNOHVT7O_5rImxCXpI5Xm5CdULXeXr5Od5j5UuK,https://lh5.googleusercontent.com/p/AF1QipOBI8o5Vmm1sGFrkmURxpsIW2yQVAEwwip_mscc,//:0,https://lh5.googleusercontent.com/p/AF1QipOVv9ayUxVOHBzd4za5c7IIVQoCDtgGQNLCkg5N,https://lh5.googleusercontent.com/p/AF1QipM6f9nnU5VkV3nHpUI7mPifcforS7192zfQY-wP,https://lh5.googleusercontent.com/p/AF1QipNkr7qBpANe_2EJ0huV3ssdknTOvVkMZJi1vDct,//:0,https://lh5.googleusercontent.com/p/AF1QipP64aqMm2gRq_FvyXp9CFB5a1Ea75VsO04FlVr7,https://lh5.googleusercontent.com/p/AF1QipPjowi6jR9NKsrcs6sGap0i-Xnwe3Kckg6HfL0y,https://lh5.googleusercontent.com/p/AF1QipO3PTPckr_AgIGRyE-p9_NHzPi_3pwcLjYE-kVG,https://lh5.googleusercontent.com/p/AF1QipN--JVVb93-jaJnA0qbk5DADC3u27jpRLbhrI8H,https://lh5.googleusercontent.com/p/AF1QipPa6c7txnTfxbF4zGdx9cgGeCbDM1wXEECF32lc,https://lh5.googleusercontent.com/p/AF1QipPwZ1omSoHQ4moe6dZeCUZ0Eb4Tajs0_AQdA32Q,https://lh5.googleusercontent.com/p/AF1QipP33bJi_MDL5cwJdu_1CT6SLiqRDAg7y60ZZw6g,restaurant,10th of Ramadan,Restaurant
Abou Safeya Restaurant,"7PWV+CMP، phase 1، 10th OF RAMADAN، EL SHARKEYA, Al-Sharqia Governorate 7063111",not available,yellowpages.com.eg,3.8,20,Cairo,https://maps.app.goo.gl/QDnY8DxwAsKRUScb6,not available,30.296062,31.744188,,,,,,,,,,,,,,,,,,,,,restaurant,10th of Ramadan,Restaurant
McDonald's,"أمام جهاز, Ismailia Desert Rd, 10th of Ramadan City 1, Al-Sharqia Governorate 7067101",6PWG+2W 10th of Ramadan City 1,mcdelivery.eg,4.1,"3,183",Cairo,https://maps.app.goo.gl/udp1PBMJqvTzF2uq8,6PWG+2W 10th of Ramadan City 1,30.275,31.725,https://lh5.googleusercontent.com/p/AF1QipPxsFoSsIC94dShvOsShE-FKRIRFaqsy1TxtfGg,https://lh5.googleusercontent.com/p/AF1QipMfbfF9Z8erY22dks5goYcV6hHSmfbGzzwOxHEO,https://lh5.googleusercontent.com/p/AF1QipNRnPA8xJyaooszTJ11TSVWvfj3Uf-X9NdcRBmr,https://lh5.googleusercontent.com/p/AF1QipPeFdY22Wm9F4CXv_PPoHzeDC2MD2QMMeJCph6W,https://lh5.googleusercontent.com/p/AF1QipOK-GhAHQOX_UnzDAqiA8m-_d_01Xjxq9VJqz2w,//:0,https://lh5.googleusercontent.com/p/AF1QipPem_xLcIE-LuAecO3HLasI-pATZ7ZdwATfm9ux,https://lh5.googleusercontent.com/p/AF1QipP_Yu3HpJyoUiLgQKSWvlAvk3oECsF_zKRkTBEu,https://lh5.googleusercontent.com/p/AF1QipMifv_TpvBnBFcf9Vg2waegWUVwfy3Nyf-8TjWt,//:0,https://lh5.googleusercontent.com/p/AF1QipNpLSY0Ijn2O73brUYLIjJveIiRucFy68mWNsXd,https://lh5.googleusercontent.com/p/AF1QipMrB1Em_o56pKqB1PuCwN9cZ5ZnrqSOTBSDYKfx,//:0,https://lh5.googleusercontent.com/p/AF1QipOlw7ZBi1GSWOOplYLyXy3RwFXfSvlcsuHoVMA-,https://lh5.googleusercontent.com/p/AF1QipM6A0REet9g0CWOsdsbOJ_IN8JnPNugRXmr8Ouo,https://lh5.googleusercontent.com/p/AF1QipO0VfWEWn7In4dFYic98fuSuBcgFF5AphEmMTft,//:0,https://lh5.googleusercontent.com/p/AF1QipPY0R5qQkns_zuAOsfRFBKat0G_QV2ViDYELJH1,https://lh5.googleusercontent.com/p/AF1QipPvXsFDYRZN-tnipUk1W5Te9m8fipfy8FWJR5RD,https://lh5.googleusercontent.com/p/AF1QipNoTIj1TZ25-JbF_aKjMCtOvq8iI2luISeyj-U,restaurant,10th of Ramadan,Takeout restaurant
Yoka Cafe & Restaurant,"7QG2+X9P, 10th of Ramadan City 1, Cairo Governorate 7063140",015 54461454,https://www.facebook.com/YOKA-Cafe-Restaurant-2398121023743407/,4.1,318,Cairo,https://maps.app.goo.gl/8AwdWz8HML1aBB1UA,not available,29.975,31.525,https://lh5.googleusercontent.com/p/AF1QipP43OCVKRWGUhBg8Cm2uKHZgnv8Ih7iQ4DMxfQf,https://lh5.googleusercontent.com/p/AF1QipPQpzeMogwymuGW_PTHAHKN7D5iojroVUROcVm2,https://lh5.googleusercontent.com/p/AF1QipMC8OIzJ_8XS514kM02yEYEuPmA9KUXkiylZDqU,//:0,https://lh5.googleusercontent.com/p/AF1QipOJCpkw26TFj6ZzUTDO73V9bIwjZeG3kjwKtoSh,https://lh5.googleusercontent.com/p/AF1QipP50oHWoY0-VoMoKa33-e139dFV6nhMifSipNRd,//:0,https://lh5.googleusercontent.com/p/AF1QipNSkBiaTY_ZLdYet2YrKT8WpzNoCW84ILO8inkB,https://lh5.googleusercontent.com/p/AF1QipNALAe4kStEVYogx6eyTLDXC6AxDYlvieCwaCp7,//:0,https://lh5.googleusercontent.com/p/AF1QipMomsWAvxUFhN9aQ5QJ3-o2gqMP3R7LH4RgQucg,https://lh5.googleusercontent.com/p/AF1QipPtSewPBK4RetkTalFfnlAaxPKNpdi3or4gJH-R,//:0,https://lh5.googleusercontent.com/p/AF1QipNlr_h3x7RiGFhFiSCPcCrvjdRMJRbVGQB2Ysoz,https://lh5.googleusercontent.com/p/AF1QipPfPx_H6LlotkZlaoLUZwG_fqjmWAFK94wcYq3-,//:0,https://lh5.googleusercontent.com/p/AF1QipPtGcnFY5-fbl_Loxu6QqnMR33ck7gs7yCWxiJi,https://lh5.googleusercontent.com/p/AF1QipOyISsOwFbHgP3RevjUIojMU5YVE9W57JcFw9TJ,https://lh5.googleusercontent.com/p/AF1QipPGgkg4A6ZsN4M2MBPM0rT70Qk61SkXQGuJWkKI,https://lh5.googleusercontent.com/p/AF1QipMLmgLSWJg4hAz-l2Sz_VJqCIzAcUaECczeKxk,restaurant,10th of Ramadan,Restaurant
بحريات البرنس,"8P2R+6X8، الاردنيه امام سيرميكا كليوباترا وهاي سيلز، العاشر من رمضان، الشرقيه،, 10th of Ramadan City 1",010 20112088,Not available,4.2,11,Cairo,https://maps.app.goo.gl/S1NZNApT9u2G3XW38,not available,30.221063,31.482687,https://lh5.googleusercontent.com/p/AF1QipP9e75z4v2997NKWkCQQy0HYUo1P4fmw5c4ieEX,https://lh5.googleusercontent.com/p/AF1QipOEndYUUKay0qgFZGiIcCV_PT29sSTpYDtRP3c7,https://lh5.googleusercontent.com/p/AF1QipP3iC7FoX0NRKHpsWKym97wdVyV1Ps0EL8IpEr5,https://lh5.googleusercontent.com/p/AF1QipPWeriZuviDKE5ka6XM_X6pTesIPp45207WLq2u,//:0,https://lh5.googleusercontent.com/p/AF1QipMdHOOCYuFBCyYJqZ9KHTIyUwly5KRUPm7Gbhmi,https://lh5.googleusercontent.com/p/AF1QipOCYS9XvWA8Bi6RdugT6MRDZcbKwodoY1ZZXFp2,https://lh5.googleusercontent.com/p/AF1QipM7IZ_E3WRVFjcX75Rj4JV5faYLMuiearYw8Hah,https://lh5.googleusercontent.com/p/AF1QipNln-6d3XIBaMWrpjfI5JCxITUoMBEZi3Z8ngZA,//:0,https://lh5.googleusercontent.com/p/AF1QipOPXIuyFI3GThPwkPNE4UvYCJElxfc0_fIkOUNK,https://lh5.googleusercontent.com/p/AF1QipNJGMCDpeewXdFsRGmGjdnalvpZXBS5tcBEvaOu,//:0,https://lh5.googleusercontent.com/p/AF1QipNsgQ4hJR8Dd8BRrPQ6N4QE3C4wDgpmWqZkr9k1,https://lh5.googleusercontent.com/p/AF1QipPOVrRkLllA_1ActpwLvwLyazhd5aRdimeGU4zG,//:0,https://lh5.googleusercontent.com/p/AF1QipOSRK5uXmdhvGbwQD48cNaCNJRXypRJqjb_VQNH,https://lh5.googleusercontent.com/p/AF1QipPtvi_4T-aJDIXHPVQqjvLdlSj37CchXhZN8VBF,https://lh5.googleusercontent.com/p/AF1QipORpOjQ-G-OHqFxuchbt5IVx9oIRSPeSVkjqwYJ,https://lh5.googleusercontent.com/p/AF1QipP3ma3mUViFzsSEYnxhDHLVILviCNqp1TJlX0kz,restaurant,10th of Ramadan,Seafood restaurant
Pluto Restaurant and cafe,"7PRR+85P, Ammar Ibn Yasser St, 10th of Ramadan City 1, Cairo Governorate 7062636",010 00554193,Not available,3.0,2,Cairo,https://maps.app.goo.gl/AVTHVvwUZQaZrPQ19,not available,30.285938,31.740812,https://lh5.googleusercontent.com/p/AF1QipPpGxRdV4mNSpQwB5uWFVzeTAcNcPlKgJD4NNdF,,,,,,,,,,,,,,,,,,,,restaurant,10th of Ramadan,Fast food restaurant
مطعم تيفا Tefa restaurant,"مجاوره 6، قسم أول مدينة عشرة رمضان،, Cairo Governorate 7062655",7PRV+PJ 10th of Ramadan City 1,Not available,3.9,21,Cairo,https://maps.app.goo.gl/fZkEtC5QvdQ5gA7D9,7PRV+PJ 10th of Ramadan City 1,30.275,31.725,https://lh5.googleusercontent.com/p/AF1QipMCayD2PpMYU9C5GvXAWI-1ai8pBOiWCO6trNQH,https://lh5.googleusercontent.com/p/AF1QipP-VF1AvDOmUq-AZuRKpfmv__RwymT_LP1_b4qw,https://lh5.googleusercontent.com/p/AF1QipP2WbRVRHAlYK7QQ0NCDsG2a4bYyuCQD7uuQBBD,https://lh5.googleusercontent.com/p/AF1QipPLj8oR5_xpIsjTStuGNAWLQ9u8xi2YvrmB4jXT,https://lh5.googleusercontent.com/p/AF1QipPBaHY5akxwmbxqTbBoPiL0OVriNSbk6tvj1rHw,//:0,https://lh5.googleusercontent.com/p/AF1QipMyxihXc4YghbEUrVv8fU_4W10Uok6atlxJn-jO,https://lh5.googleusercontent.com/p/AF1QipMdf2U_SVassBGENG5x76c1oBks5qoA1FejsiRv,https://lh5.googleusercontent.com/p/AF1QipNKm8HfCxJi3qR9pxJsxEATUL7nU5Hvrxc6u2vT,//:0,https://lh5.googleusercontent.com/p/AF1QipN-sw65BfaOlbg6glEqrOF5iE0zOB-wpISxCaOq,https://lh5.googleusercontent.com/p/AF1QipNZzecH3XYaiedpMxpuH0apYKzSL36FRgUzE6cP,//:0,https://lh5.googleusercontent.com/p/AF1QipNjuE6nhjtK93vWeSXNy-7Bz50na788J-_8O0mz,https://lh5.googleusercontent.com/p/AF1QipNNHd4ne-tmQB3phPSm-94l49yiZmVxajs6tk4B,//:0,https://lh5.googleusercontent.com/p/AF1QipNeGAxdnKdDva9A3xumXJp3RfwWV72bRHPcCwwL,https://lh5.googleusercontent.com/p/AF1QipN7QU76M7EQriAMIwtPpzyJIrV7SFaGCauChmaH,https://lh5.googleusercontent.com/p/AF1QipPKEBqnj2nGoOat8ozkhUd4ab2CdTZMyAR_KBDE,https://lh5.googleusercontent.com/p/AF1QipPMoPBJRbgHRlsMcyHmJF_17ADpvUV1hRlHp3ks,restaurant,10th of Ramadan,Restaurant
مطعم آكله نونو,"ثان, Al-Sharqia Governorate 7063008",010 04141988,katameyadowntown.com,4.0,"1,034",Cairo,https://maps.app.goo.gl/FTZ2JvUq7ZVMjFPX6,8P3V+WF 10th of Rammadan Second,30.304812,31.743688,https://lh5.googleusercontent.com/p/AF1QipMFlJlpeXDsgK9wsMPpTTuqCNlO4954xAc9hfG1,https://lh5.googleusercontent.com/p/AF1QipNOZLDYvFHyKzYL-659cMzzM0P6y7p6fKzSCZ4q,https://lh5.googleusercontent.com/p/AF1QipOfi2xiiToC_R0b-4ReNtFt9mGYqXZY9MVElX8B,https://lh5.googleusercontent.com/p/AF1QipO35Ltyxl98xMuhQsYlVjRSSl4oiH-c4ScC4bAX,//:0,https://lh5.googleusercontent.com/p/AF1QipMPuz0t4ri_uUVpVFuxmQmjJ4WIiHLybiz1jTKF,https://lh5.googleusercontent.com/p/AF1QipNlb1WQn5S724dRFBnU182idHpYfl3Qa78kZ1Qo,https://lh5.googleusercontent.com/p/AF1QipMD4QYhYmSQfPS5DtBVLsigf5ZrRi6N5qgTnuhN,//:0,https://lh5.googleusercontent.com/p/AF1QipMgJMsSRendJOSrhpB6NAnG006q_2KL9w8qXdFC,https://lh5.googleusercontent.com/p/AF1QipOThmJgyvBWJ8IqLajeMqGqdO1tqtZNWiDXFW94,https://lh5.googleusercontent.com/p/AF1QipNe_O0YOIATvCpUpe-Un5cIwZrhr548JZenN-4E,//:0,https://lh5.googleusercontent.com/p/AF1QipOMigAU3D3t6UcpL49Unh5oUP6h0qWyyyd2HM5m,https://lh5.googleusercontent.com/p/AF1QipPl1oO7EkhQ9Gog4-llF_R_iIEloUIZffHho5zR,https://lh5.googleusercontent.com/p/AF1QipP90ijZHCJOMYX5Xnn5nc68nOBoD7zF-ZNFzgCA,//:0,https://lh5.googleusercontent.com/p/AF1QipOrDj_N5YETLeYZcPwGlXoNn1Cr0I37eoAy608H,https://lh5.googleusercontent.com/p/AF1QipPTuJ01leI7rG1XDATt5BFR9360P_csVGuiYKTj,https://lh5.googleusercontent.com/p/AF1QipPasedP_AuWSDngWV9ww56ijZzBjDka4CHl2LHe,restaurant,10th of Ramadan,Kofta restaurant
Golden Rooster Restaurant,"شارع Omar Ibn Abd El Aziz St, 10th of Ramadan City 1, Al-Sharqia Governorate 7063124",7PQX+4G 10th of Ramadan City 1,aldeekelzahaby.com,4.4,437,Cairo,https://maps.app.goo.gl/w6AXAyowJKHRa4az6,7PQX+4G 10th of Ramadan City 1,30.275,31.725,https://lh5.googleusercontent.com/p/AF1QipMPJDgaStTQlhHVn1X1t5w3drDoXWctRjpV9muB,https://lh5.googleusercontent.com/p/AF1QipNBLZf66hD7W80V5IvC6Zc2p138g2jbNLVCZKvL,https://lh5.googleusercontent.com/p/AF1QipN5NvNkIee-ahsWJLnKsYIZrGa9JGrUhE789HYL,https://lh5.googleusercontent.com/p/AF1QipOHZEKIjXog-hL6oo6Lc9iWGBlf1LnMehKZ3XRA,https://lh5.googleusercontent.com/p/AF1QipMk2UKR4mCH4HtVuTT9YXT2UHpOCLeoFsb-eqgX,//:0,https://lh5.googleusercontent.com/p/AF1QipMjXGQ6dW8j2CcIItl4ZpXIBZnyMpzBkdy89wAx,https://lh5.googleusercontent.com/p/AF1QipMTtAzafUitshaZg5HgfQG8G1C4EQc_PI2M_6ld,https://lh5.googleusercontent.com/p/AF1QipOboVtG5o0AhPTW3aLRzKK66XKYgl6K_sgEXpVf,//:0,https://lh5.googleusercontent.com/p/AF1QipPlqD_ZnOnmHNkhFdxtAYKmtMTuLTv2x-YTnEgc,https://lh5.googleusercontent.com/p/AF1QipNlh-et79L2MUMBwNemJKueMFfwt-CtHpUbA0mU,//:0,https://lh5.googleusercontent.com/p/AF1QipPHH0oKSqxj-saXRUqwpojjJu6JbtSRe-z0CSYA,https://lh5.googleusercontent.com/p/AF1QipPfIEYCIzdK2W00ZjfBQczadTsPLXiiaakIGeps,,//:0,https://lh5.googleusercontent.com/p/AF1QipNAbEnAccHGjpVtoLgI8a54MO7plm4OQfCEDug,https://lh5.googleusercontent.com/p/AF1QipMi-l-Cu7CHV1FGvLnwVe8AniS4Hd_H7mGrlPVC,https://lh5.googleusercontent.com/p/AF1QipN_N5huZrGXG9Vlzb54ib7pNhL7KQIQtWI7bOaH,restaurant,10th of Ramadan,Syrian restaurant
مطعم بيت الاكابر,"مجاورة الاولي الدور الثاني مول الخان ( مقر خميس سابقا, Al-Sharqia Governorate",not available,Not available,4.5,444,Cairo,https://maps.app.goo.gl/buoy8Y1X1FMBjyVS8,7PJR+CV 10th of Ramadan City 1,30.275,31.725,https://lh5.googleusercontent.com/p/AF1QipOfzKKmwDe0utHk-wYO7rvyei7h50fTVcNB2ZBb,https://lh5.googleusercontent.com/p/AF1QipNVI0xgQIkf5qMHdGJboCPX4gfweN1Gz3do9Km4,https://lh5.googleusercontent.com/p/AF1QipOwmIhPZhuStD23SetFzll6DcoX_pWVsqP0UIa2,https://lh5.googleusercontent.com/p/AF1QipNBOGoV6B8PITCWnhb8VT02e8oM4dSxHW5f18a1,https://lh5.googleusercontent.com/p/AF1QipNzDzG7fQtWNZLuUhzZoaB2vdQbpena6BGTf7F0,//:0,https://lh5.googleusercontent.com/p/AF1QipOZciJlS7P1H1FqquMO_VrfA6yV9t2WPoOvpMxb,https://lh5.googleusercontent.com/p/AF1QipNqs1-HkITtFRFq6Lh259pGNJRdLpP4v8MmJG1w,https://lh5.googleusercontent.com/p/AF1QipN3jya8I5Yc_wi3EjF-HLpVuzRYoUm2cZNLz1oo,//:0,https://lh5.googleusercontent.com/p/AF1QipMWXEIqh2_KK1SuMGKjcjL1xjYTj-GkLQGAZtjm,https://lh5.googleusercontent.com/p/AF1QipN89RaKF_0csTjwbzA3mLFFdtw7lzp9Jnc_KPL1,//:0,https://lh5.googleusercontent.com/p/AF1QipM2ylenFFRjcQvwLBuZZH3xth6W594PoJCGZjOk,https://lh5.googleusercontent.com/p/AF1QipNWUxwWqdb3Xjy3A5JiBEdxsPKR81T6GsL9CjyZ,https://lh5.googleusercontent.com/p/AF1QipOzf54m4cseJ1CnOqJClKkyo3WF1yw43WVa6gbb,//:0,https://lh5.googleusercontent.com/p/AF1QipNyBuodBbI9O5xqMZ9JQDpreMV1ppyj6uv5elVL,https://lh5.googleusercontent.com/p/AF1QipPouiAes354IR2YAjLXQF62AzLGQ6PoFkDd6vk,https://lh5.googleusercontent.com/p/AF1QipPJCfHTXyCIn4hs4M9r7CKJ7HRZmajoHcfUDSuF,restaurant,10th of Ramadan,Restaurant
انس,"36 طريق الإسماعيليه الصحراوي، الشروق، محافظة القاهرة‬, 10th of Rammadan Second, Al-Sharqia Governorate 7068204",not available,Not available,5.0,2,Cairo,https://maps.app.goo.gl/zwAm5fco3Er4Xadp6,7RV6+W2 10th of Rammadan Second,30.294812,31.810063,,,,,,,,,,,,,,,,,,,,,restaurant,10th of Ramadan,Fast food restaurant
شاورما تركى,"7QJ2+9RG, 10th of Ramadan City 1, Al-Sharqia Governorate 7063141",not available,Not available,1.0,1,Cairo,https://maps.app.goo.gl/22Vu9hsdze1ESipU7,not available,30.280938,31.752063,,,,,,,,,,,,,,,,,,,,,restaurant,10th of Ramadan,Restaurant
فروج الواحه,"شارع صيدناوى, 10th of Ramadan City 1, Al-Sharqia Governorate 44635",7PRQ+GM 10th of Ramadan City 1,restaurant-3571.business.site,4.1,"3,288",Cairo,https://maps.app.goo.gl/jY5DhPgTkRTnNw7MA,7PRQ+GM 10th of Ramadan City 1,30.275,31.725,https://lh5.googleusercontent.com/p/AF1QipMgYGUpMX_XIlXd7HkpqtZvqiE7fN-LnL18883I,https://lh5.googleusercontent.com/p/AF1QipNXZy_u9gZyY6aphKB4Ai2U6F2v64c1-q0pTzDM,https://lh5.googleusercontent.com/p/AF1QipOIEZLHp9k0WKh4_TEiIqjrQJEvJhjbnjL8J7y_,https://lh5.googleusercontent.com/p/AF1QipNyzKlOKbyNSt9hBEAJU6Rew_rFyCjYcptfpo8m,//:0,https://lh5.googleusercontent.com/p/AF1QipPKnMS4a4vfxtlP1Riw6W0HymMteNJlURwvieKA,https://lh5.googleusercontent.com/p/AF1QipNTmj17xgLwPuKbhRA6LdeTNzFX8oKJ4e1gI2gr,https://lh5.googleusercontent.com/p/AF1QipOYUpimOCQU99X7hnDRQIIXMNsUL7jsLxTPmiNt,https://lh5.googleusercontent.com/p/AF1QipMwhvn0Pl-ymt2j16wLXTVQctWyU_4hNGh1jNNn,//:0,https://lh5.googleusercontent.com/p/AF1QipMcXCNU6l7P0fbTnQcL58avBKOWwHGBq8smvnie,https://lh5.googleusercontent.com/p/AF1QipM2FZOfbMEhIPNBg3JaeU9WGnrbZs2cvzGqjDAq,https://lh5.googleusercontent.com/p/AF1QipMFc54mQA_TH2mrZ-ezOoK2G3eYOaZeGz6DRNrY,//:0,https://lh5.googleusercontent.com/p/AF1QipOexGzv8BoMrug3EcooK5oqp2Tl598RrZ4CFA-U,https://lh5.googleusercontent.com/p/AF1QipOUZlCwaZr2MqA2kmjbDKm0nHG16MGMXWfCrn5c,https://lh5.googleusercontent.com/p/AF1QipObn-2BPhQ1KlHb8iO-JgbRYW5GIBZhSyMm0koU,https://lh5.googleusercontent.com/p/AF1QipPITS7LYoYQIftF2AbGRz-0lZ0fNVCACHqBfqvx,https://lh5.googleusercontent.com/p/AF1QipNocBe0aYN-Pu5uLA7zPKA8Z9d7U-ZINPd-7Shb,https://lh5.googleusercontent.com/p/AF1QipNehGy-e9BCaFF53rFfrj7yjO0-ES19TwZzvwlP,restaurant,10th of Ramadan,Restaurant
