Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
مطعم اورينتال,"اسر مول بجوار مدرسه البنات الثانوي والبريد المصري, Menofia Governorate 32951",010 14995149,Not available,4.2,35,Cairo,https://maps.app.goo.gl/R3NrEFtznEHUjADy5,9GCF+49 El Sadat City,30.370312,30.523438,https://lh5.googleusercontent.com/p/AF1QipNF63EB0cl0ibTmBngkL54_ifwcOjZSkyecWaxR,https://lh5.googleusercontent.com/p/AF1QipMqkzM0JmobYMncBzvG1PH0O5tjPUAoiIopXZ4c,https://lh5.googleusercontent.com/p/AF1QipMyBB53DgzhoIwSY15Nhyl7orayfGr52Kx2BU6n,https://lh5.googleusercontent.com/p/AF1QipOdXjFTH5b0ybTTkxN0wvunhRq2wrwQRyR8qLUw,//:0,https://lh5.googleusercontent.com/p/AF1QipPcF0Q4XRU4UQOSO-4gIV1PuNFxgF0tAkvJE1gj,https://lh5.googleusercontent.com/p/AF1QipNHucEOzmJMypzTgLA6L9LZ_EuIS8E8RZ9QgiMq,https://lh5.googleusercontent.com/p/AF1QipN1u5gTK5kx0teeyyqj1zq9avBxomUoX__ckIeN,//:0,https://lh5.googleusercontent.com/p/AF1QipPsHvAKvilxepbda-Oix0Pxuj1v3F9Nvlk5FUVS,https://lh5.googleusercontent.com/p/AF1QipN7muJim9508GzSC7uuSMALfZ2F5yOpkrmruTJv,https://lh5.googleusercontent.com/p/AF1QipOdCDSKpi9AUxZ6yB_aYb-fy9clpKauD5Qy4SS2,//:0,https://lh5.googleusercontent.com/p/AF1QipMfnLnJ3Uopcd06ynAqc4A3gpXoWTzkkYDqegUl,https://lh5.googleusercontent.com/p/AF1QipPrzBYnOHQtzLAzAZSzKRjQ4MACNtt5H3NYdUh4,//:0,https://lh5.googleusercontent.com/p/AF1QipMZWvP0wCgVPUcoB9ZA_FdgX3ufCOb5xmUNnluh,https://lh5.googleusercontent.com/p/AF1QipPCibLrA1WBFcmSWUyILJjz7XhwZWy5QdIs_pbs,https://lh5.googleusercontent.com/p/AF1QipMcxdCa-L6RxhNSqoiwOY8TppdH0BtOte_BVOvv,https://lh5.googleusercontent.com/p/AF1QipN-yPHTn31bc1ihhg60cHglW-1rOA-QsQWLUMuI,restaurant,Sadat city,Restaurant
مطعم الايمان,"9G87+24J، شارع عبدالرحمن بن عوف, El Sadat City, Menofia Governorate 6010440",010 06294537,Not available,4.2,5,Cairo,https://maps.app.goo.gl/9VXxBxu1WCXWPSBD8,not available,30.365437,30.513688,https://lh5.googleusercontent.com/p/AF1QipPzGQ8Qo-c9RhtwEsf3PgyPzU1GKvRvq-mCiRsA,https://lh5.googleusercontent.com/p/AF1QipPEJKEg2gyxoRtYd5-Dac6bPh_20dVHaCoJzM_Z,https://lh5.googleusercontent.com/p/AF1QipMAMu46xvWw-3TvAipbGf_SuIB6YZ6GwGWxYC-n,https://lh5.googleusercontent.com/p/AF1QipO6TCdNkD-ux2umqXL0zXZCODhgBusqq1-TBXZO,https://lh5.googleusercontent.com/p/AF1QipNATB-Eu9OoeSdKRxBupYrkOxbioFwSy8KEcHev,//:0,https://lh5.googleusercontent.com/p/AF1QipMJ93D999mOcqddbwFy-kvfuMlGcKj2EXk36DnX,https://lh5.googleusercontent.com/p/AF1QipNUosrhVKvycyLCoQZ2ZF03w1pHlr4AoDKfP-5p,https://lh5.googleusercontent.com/p/AF1QipO-4CTX0YiZpAWTfPYUE1BkisufnLfdh3RXVxpc,https://lh5.googleusercontent.com/p/AF1QipOZSdDDRVBWvMAHjFuc2EFVydJDY-7tD7jC-qs4,https://lh5.googleusercontent.com/p/AF1QipMipC0MFkQDfYQydnFVngJbY_W45HiIJhW35DzW,https://lh5.googleusercontent.com/p/AF1QipOcnsizOVJJ6Ram1eqDNcO0BtujrKbfXeJAl-lM,,,,,,,,,restaurant,Sadat city,Meat dish restaurant
مطعم السلام,"9G76+QH7، المنطقة السكنية الرابعة، مدينة السادات،, El Sadat City, Menofia Governorate",010 06646943,Not available,3.9,805,Cairo,https://maps.app.goo.gl/8F9Tnc5dVjYGpgXBA,not available,30.364438,30.511437,https://lh5.googleusercontent.com/p/AF1QipOSFrSJDmzh2TYfWVEQ0Sqc8OWaXwrbLh-vci-n,https://lh5.googleusercontent.com/p/AF1QipOwTvHvoGk05bfpfYWuLPvpJntZ3ffW5_LfyzQ-,https://lh5.googleusercontent.com/p/AF1QipO7Df0pWssW7Zx3so64KBmxgHZh44_Dsc-oT5vB,//:0,https://lh5.googleusercontent.com/p/AF1QipNY38ZT6JdHjnZBxVZUSysNFrJlHCDw8D1HFfrN,https://lh5.googleusercontent.com/p/AF1QipMOukKy27RAUgMOYhvhyAJCGosOLzQJKiiQdspx,//:0,https://lh5.googleusercontent.com/p/AF1QipOJHZGk1MmgsFXWjNUN0-bsxXPJwiUEgyN-XegT,https://lh5.googleusercontent.com/p/AF1QipM4F3p_d0U5-4eZ7-pAT3L_C-WgY_gR6cXNoZrV,//:0,https://lh5.googleusercontent.com/p/AF1QipOe68dRX-BVE9MY121DknKZrWgqRaQ-UNYylnim,https://lh5.googleusercontent.com/p/AF1QipNx-s9PEu42ZzO7-khkmWRYG_vjXBsu1chDQs3q,//:0,https://lh5.googleusercontent.com/p/AF1QipOcPglwNbGJEz2VtAP7cuFlqHZpohkoZmTn_G8l,https://lh5.googleusercontent.com/p/AF1QipN2nEkydYEW6bTdQI2EeFFQEX1sttK9UWPniqds,//:0,https://lh5.googleusercontent.com/p/AF1QipN31V6OsORA6qIYAC_qX4pC5Ro-BcJpJp3AVMW8,https://lh5.googleusercontent.com/p/AF1QipNHYWLt-noOqq9dPezGaSWCT31cgAKw_E_8IfKK,https://lh5.googleusercontent.com/p/AF1QipPN5HRuTy6Fk0KQNVoVmJrCrtNCNcwcGyu1a2i3,https://lh5.googleusercontent.com/p/AF1QipPqWbHYnv9-t5gTOqjxTNLSGlI9S0v_tmNeCy_m,restaurant,Sadat city,Barbecue restaurant
أسماك الخديويkhidaway Seafood,"شارع عمر بن عبدالعزيز،, El Sadat City, Beheira Governorate 6010421",not available,Not available,4.7,3,Cairo,https://maps.app.goo.gl/xrr1jLdT8tZJT1Jf6,9G76+GG El Sadat City,30.36375,30.51125,https://lh5.googleusercontent.com/p/AF1QipOgv0wBdRTr9Oyc1GdbNVVeA8j-ZMo8O5jZJL0F,,,,,,,,,,,,,,,,,,,,restaurant,Sadat city,Seafood restaurant
مطعم المدينة للمأكولات الشعبية,"شارع على بن أبى طالب، الظهير الصحراوى لمدينة السادات، البحيرة،، الظهير الصحراوى لمدينة السادات، المنوفية،، 9G82+5FH، الظهير الصحراوى لمدينة السادات،, Menofia Governorate 6010320،",not available,Not available,,,Cairo,https://maps.app.goo.gl/64C6kk3fX9y7m2bs8,9G73+5F El Sadat City Desert,30.362938,30.503687,,,,,,,,,,,,,,,,,,,,,restaurant,Sadat city,Western restaurant
مطعم الريف الدمشقي,ابو بكر الصديق، السادات، البحيرة،,011 57232685,Not available,4.2,17,Cairo,https://maps.app.goo.gl/9HmLgEgcFijf5Urs9,9G97+F2 El Sadat City,30.368688,30.512563,https://lh5.googleusercontent.com/p/AF1QipPhZ4M2KCmgOZg9reXkpMrA2CLCF73zf6OSlKJ1,https://lh5.googleusercontent.com/p/AF1QipPikXhco3q4XzuQ3wuRtCPxGtVr9TkgAidO0DDg,https://lh5.googleusercontent.com/p/AF1QipNw1VkFUX5Kk4oK78LRu5gMf2Aon3HKL_wTkY6b,//:0,https://lh5.googleusercontent.com/p/AF1QipN5SZcsQ8mcIo2kEMlD2LIGaEVKrOxYmrtKN3Et,https://lh5.googleusercontent.com/p/AF1QipOULoYHsl2WiXjx1Waj6_C7tCCe8JqW4RNAQCJw,//:0,https://lh5.googleusercontent.com/p/AF1QipO_GqPuiJg37Sjmcl8YxI8LCTQvofSaq6FTUqJN,https://lh5.googleusercontent.com/p/AF1QipOq2Z7EnOSZDnhAVWB5G-nTm3PQ3vIQXyNkeAKh,//:0,https://lh5.googleusercontent.com/p/AF1QipMNhEN65DcWtfkM_G9sc6HhzQNMyv8Z_dND05ES,https://lh5.googleusercontent.com/p/AF1QipOM3q1T-Hi3HQIJbBB5_QC7hj30pa7dpFMUuGsT,//:0,https://lh5.googleusercontent.com/p/AF1QipN0poReijqaAGcgZrWdmpOZfWSnn-YmpwY7QujY,https://lh5.googleusercontent.com/p/AF1QipN_zhMfmvWiOK804bLw-kPEvrJyASrz9wdnrYYG,https://lh5.googleusercontent.com/p/AF1QipP43_VSdRnyISk2w-ilgg-430Zpee0c9O3Ni5tI,//:0,https://lh5.googleusercontent.com/p/AF1QipMeesZVU6uInYy2KJ5HOnWDGTDjKsPI8pWHP663,https://lh5.googleusercontent.com/p/AF1QipOnO1wxQK_QVYD8uUjtgprIk3vJ4VREU2gpU6U3,https://lh5.googleusercontent.com/p/AF1QipPbzx7qEwnQ6BQ_TlV8T2Ei_aj0RLWEcjtTsc3u,restaurant,Sadat city,Syrian restaurant
عجيب روستوران,"9HH4+RGR, طريق شبين الكوم - السادات،, El Sadat City, Menofia Governorate",012 21241233,Not available,3.1,9,Cairo,https://maps.app.goo.gl/V9iLZKYBnZQowenFA,not available,30.375,30.575,,,,,,,,,,,,,,,,,,,,,restaurant,Sadat city,Restaurant
فطائر وبيتزا عباد الرحمن,"9G76+HF3, El Sadat City, Menofia Governorate 6010421",010 22805763,Not available,4.2,9,Cairo,https://maps.app.goo.gl/CeU4pRkQFmzZDSvLA,not available,30.363937,30.511187,https://lh5.googleusercontent.com/p/AF1QipNF80IA0xYp8kPtJMbL5wXld34GDByRTvOikgPf,https://lh5.googleusercontent.com/p/AF1QipOTirrQX3rYhAHZiynuPyZ0ZLUkySPO4EI9NWb0,https://lh5.googleusercontent.com/p/AF1QipPGLMQ8G5BxK1p0CRdn9anmtQSzTWKl6cL9lyO_,,,,,,,,,,,,,,,,,,restaurant,Sadat city,Pancake restaurant
Chicken casa,"مول مصر, El Sadat City, Menofia Governorate",010 23811539,Not available,3.5,11,Cairo,https://maps.app.goo.gl/y2nsRaumoUtun7iK6,9GQM+3W El Sadat City,30.387687,30.534813,https://lh5.googleusercontent.com/p/AF1QipP2bB136-oYaXqxMizDps7GdHheYxcIMD81MilG,https://lh5.googleusercontent.com/p/AF1QipMz31Nz9nr1g_H5q0PabrajWfocalCtIHklsU_G,//:0,https://lh5.googleusercontent.com/p/AF1QipMUA_iilzN7NcVcjBzZWryNY5SgNS2GDbglTWms,https://lh5.googleusercontent.com/p/AF1QipNmgRxMX1JBJwDZH2CTXOgxgfrOjrPWtDNYQqVN,,,,,,,,,,,,,,,,restaurant,Sadat city,Fast food restaurant
Alexandrian Corner- ركن اسكندراني,"9GG4+JQQ, مول بيراميدز، مدينة السادات،, El Sadat City Desert, Menofia Governorate",010 21360132,Not available,4.8,5,Cairo,https://maps.app.goo.gl/Ab6okhHFTe7oDbax5,not available,30.376562,30.506937,https://lh5.googleusercontent.com/p/AF1QipOoUKB0Mpz2NqXedVrBUJ4rP4CB1SAey16Jd6tA,https://lh5.googleusercontent.com/p/AF1QipNj6o7j-KgLZJfjD25LOudRrKXsFBHNflIVVTfQ,https://lh5.googleusercontent.com/p/AF1QipOi5eoCUfSzyl8L-Kr3JEL9aOfz7E2UrMTB8vgt,https://lh5.googleusercontent.com/p/AF1QipNwHlHbZOrka5tIkPRR57cm5V1rsuJcdF6-4kqi,//:0,https://lh5.googleusercontent.com/p/AF1QipPFwxIIgpSS5S2lPX_sxV-EzOyIaNyeCywFQWC0,https://lh5.googleusercontent.com/p/AF1QipNCpPPR_t_swIdoaxW38cD2uIbz7aPM95xAkXI_,//:0,https://lh5.googleusercontent.com/p/AF1QipNLTv9uJDP2uTbWi_N7GVmOk0C9MzTksZOSJ9oh,https://lh5.googleusercontent.com/p/AF1QipMolimuWx8WM19XxpadXKZx1w_1xB79rqCcGmP5,//:0,https://lh5.googleusercontent.com/p/AF1QipMfjfZwlzpImPUz0SfLtwpUtQt0Ia_uvUfXXnYv,https://lh5.googleusercontent.com/p/AF1QipP6MNrswDrwHsFIeHeYKxKcmemyA3X6vTOqxK08,https://lh5.googleusercontent.com/p/AF1QipNqyse4A3GBnJpCcqsn-gdABSrFrcHR2NijS4Fi,https://lh5.googleusercontent.com/p/AF1QipNBYRpjOdfl2b3BgpPfRXHT-q8wvFJG9a05S-OU,,,,,,restaurant,Sadat city,Restaurant
مطعم ومشاوي نادي النجوم,"نادي النجوم الرياضي، شارع سعد بن أبى وقاص, El Sadat City, Menofia Governorate 6010351",010 62211773,support.google.com,5.0,1,Cairo,https://maps.app.goo.gl/mbCuPG4fVzuBgGCP7,9G85+H5 El Sadat City,30.366437,30.507937,https://lh5.googleusercontent.com/p/AF1QipPpphWsdbvIaMrIShnsN9jIgVbFieApL6lLwNq0,https://lh5.googleusercontent.com/p/AF1QipNIBMhOHTCPfKhDolW32Eoc0vC-ZTQJvo6JEZCL,,,,,,,,,,,,,,,,,,,restaurant,Sadat city,Fast food restaurant
مطعم أبو عمر المنطقه الثانيه,"9G67+5H8، مدينه السادات،، السادات، المنوفية،, El Sadat City",not available,Not available,5.0,1,Cairo,https://maps.app.goo.gl/gBdoSjGS1eE6JcHF6,not available,30.360437,30.513937,,,,,,,,,,,,,,,,,,,,,restaurant,Sadat city,Restaurant
مطعم سنابل,"El, Menofia Governorate 32897",010 98034245,https://www.facebook.com/pizzasanabel,4.0,137,Cairo,https://maps.app.goo.gl/nogKYGWhgFWWW2kb9,9G7J+54 El Sadat City,30.362938,30.530313,https://lh5.googleusercontent.com/p/AF1QipP5u4x_fOTtLS-0t3nVndYjCkhUIVqCxPEhuqrn,https://lh5.googleusercontent.com/p/AF1QipO61ELxSnwfaWcVzcvIvF_GxW5756rDC2Z-bvms,https://lh5.googleusercontent.com/p/AF1QipPTuldBtn7q48SxIF23pdiGIue4ukkXnfn4-tjl,https://lh5.googleusercontent.com/p/AF1QipP7xGxqRpceTAhtfMTQ09nOTpvA5Ujqh_ZYcSes,//:0,https://lh5.googleusercontent.com/p/AF1QipOF1QhvXstsGZaupSXCkC61ZTgGmCLCqE01itC8,https://lh5.googleusercontent.com/p/AF1QipNidIA_sMC1s1qq2c-hbGnywNdgRss2f1a7kkTX,https://lh5.googleusercontent.com/p/AF1QipOOFWDS7em4P8sTEEM_QdZDDfUF61MkiQdZUEDI,//:0,https://lh5.googleusercontent.com/p/AF1QipPMqvi5HBAICPl4rWhHejg8j7jkW5fOY_Wx1Zq4,https://lh5.googleusercontent.com/p/AF1QipM7fRzle0tNErZK3qP_F7OYECR9piU_quBBLniq,//:0,https://lh5.googleusercontent.com/p/AF1QipOsbLlfLxfUhDDqTmO-_hne0tXb7FUZdB1HjKh3,https://lh5.googleusercontent.com/p/AF1QipPyn1cvgBQFn9Jr9ykiNqrdrwibSRG3Vi48siC5,//:0,https://lh5.googleusercontent.com/p/AF1QipMCiF2Jdxg5mXJRbCrGiTxrov5tIZDfSePTUrrZ,https://lh5.googleusercontent.com/p/AF1QipPRB0rVdts9ZBEcwKR9wrTyieuFG6K0hbnKK56a,https://lh5.googleusercontent.com/p/AF1QipNrBixXw51XKMQ7hSaSw1htK7EhnJPjZeadEo1a,https://lh5.googleusercontent.com/p/AF1QipNdXQYgNMGU9pfFHiDZEHlQytpYnek6wmhCgi4R,https://lh5.googleusercontent.com/p/AF1QipMWUFtI1kavwynaS_xkmS0gzZkbS77XgoCTgW4Z,restaurant,Sadat city,Pizza restaurant
مطعم ومسمط كبداكى,"مدينه السادات، الظهير الصحراوى لمدينة السادات،, El Sadat City Desert, Menofia Governorate",010 61601353,https://www.facebook.com/Kebdaky2020/,4.4,22,Cairo,https://maps.app.goo.gl/1YJg3DkHZsgcJDNX8,9G92+X3 El Sadat City Desert,30.369937,30.500188,https://lh5.googleusercontent.com/p/AF1QipP67eSoP1PKP32JVtIkClP49jCWFdLlxVIkNvmN,https://lh5.googleusercontent.com/p/AF1QipMq6ODHuAE1VbTM3WjoCifGeBVJrWHJBYSQxDzS,https://lh5.googleusercontent.com/p/AF1QipPgDsP1UxAqDnn6ouxL2jHe6WMkB69vk94LWtAu,//:0,https://lh5.googleusercontent.com/p/AF1QipNNa9IM_8fEDLC0_MjRAWtI32jsnXYMuo_AfZza,https://lh5.googleusercontent.com/p/AF1QipMd4Qh9ae3oCCHkPXCiF8rYFPejUh8cXSFqVx0_,https://lh5.googleusercontent.com/p/AF1QipM6oqzFaqmnfn2kntkHNhngoXwFpBP3sdgCKP4R,,//:0,https://lh5.googleusercontent.com/p/AF1QipOYXqVmXCdBRqrLh0TMNPz3yUYjmiMHMt7DJV-C,https://lh5.googleusercontent.com/p/AF1QipM_IL0g1uO0nZUPM-mxbzxhmFjfb8KSb8hytF1k,//:0,https://lh5.googleusercontent.com/p/AF1QipOTCSvX1rHbm20znP7598qfihhiFlDr5s9JBKD4,https://lh5.googleusercontent.com/p/AF1QipOvXDFicOEoUFqrwPhp3vE-zAT49xCjCpnAnwdj,//:0,https://lh5.googleusercontent.com/p/AF1QipMsI9nH06ONpv9pa6i_PZfbA6UnSssUlzmbUFw1,https://lh5.googleusercontent.com/p/AF1QipPhjFxJtu34vpSvG2yjciw87dAI2gZgbvwZHM1O,https://lh5.googleusercontent.com/p/AF1QipMem_JSQicpJU2uS2qE1HXriJktg2FO55iWaQ9o,https://lh5.googleusercontent.com/p/AF1QipPsbx8KcW_DkM360Lneo-bXj46G_GUiG2USQFXH,https://lh5.googleusercontent.com/p/AF1QipPOJkpMJnQWAnBc-lAIY7XrcFid66GuxhlYU8kI,restaurant,Sadat city,Restaurant
foodies. فوديز,"https://maps.app.goo.gl/uJcpfZ7PJg1Lkwdf7 المطار، شارع طه حسين, El Sadat City Desert, Menofia Governorate 32841",010 16134533,https://www.facebook.com/Foodies2022f/,4.0,1,Cairo,https://maps.app.goo.gl/EBE4coDaFPAVXdLp6,9F8V+XJ El Sadat City Desert,30.367438,30.494062,https://lh5.googleusercontent.com/p/AF1QipPbGyQfC8_qC3d1_4jueR011_8DPtg3oCBwyUKC,https://lh5.googleusercontent.com/p/AF1QipMqU80osTMSJC08-FM2b0w9sPvbO2IIsT1JdzgI,https://lh5.googleusercontent.com/p/AF1QipMx_eDGgyqp4sEdlpHiea9P8NLlVFY7fJkXXvjH,//:0,https://lh5.googleusercontent.com/p/AF1QipNEWsOmsdTqopa87YYgi3afu-a2LwDDVNT_OivS,https://lh5.googleusercontent.com/p/AF1QipNUqAZIrRU2zyBeLMyyarONJt335e2LwqLkGSwa,//:0,https://lh5.googleusercontent.com/p/AF1QipPfSYRSAlyA7ZdDNTQzTW0p05_CoiqHGPdahVVS,https://lh5.googleusercontent.com/p/AF1QipMWNwodXVZ9EghywXVQuhjvhwkCdI_2b63x6Nei,//:0,https://lh5.googleusercontent.com/p/AF1QipMPubMJX0fuqoMX4dE_oGE1M3TIdlclx3v_Sdvx,https://lh5.googleusercontent.com/p/AF1QipPu4DWl1wc810zlSQdR6FKiscyQSIlkAltB9tJH,https://lh5.googleusercontent.com/p/AF1QipOXdJc9Siug9sebbg37SnIf9EYf62bbWj3z6KpT,https://lh5.googleusercontent.com/p/AF1QipOLS15gAtIB2gRZI2HR5eBIZn_n2DMSK9QKitke,,,,,,,restaurant,Sadat city,Restaurant
Italiano Pizza,"مول دار مصر، مدينة السادات،, El Sadat City Desert, Menofia Governorate",012 24317143,https://www.facebook.com/profile.php?id=100057646351118,3.5,10,Cairo,https://maps.app.goo.gl/C1E4kezftXYMYC3k8,9GQP+23 El Sadat City Desert,30.387563,30.535187,https://lh5.googleusercontent.com/p/AF1QipMgwS-uPGa5Y-QVT2q5FxH9DP26AXMtuuTbcq2g,https://lh5.googleusercontent.com/p/AF1QipNDW5XstctCS_ksNZVhGrE3PT2fAiPzInG4Wn4F,,,,,,,,,,,,,,,,,,,restaurant,Sadat city,Pizza restaurant
مطعم نمط صحي,"المنطقه السابعه، سوق المنطقة السادسة، النادي الملكي بالمنطقه السابعه، خلف, Beheira Governorate 22111",not available,sites.google.com,5.0,1,Cairo,https://maps.app.goo.gl/C7dwQ4NbBxapt3md8,9FHW+6V El Sadat City Desert,30.378062,30.497188,https://lh5.googleusercontent.com/p/AF1QipNuScZoESup3ZPwJenuNZRGtFRq-0BIIYnf5Jwr,https://lh5.googleusercontent.com/p/AF1QipNFcdujtOXFmzvn71DyFO3BU5pFiV5Ix7M7mfw2,https://lh5.googleusercontent.com/p/AF1QipOJZrslR4CZPLSZS_u_g4KhAuZPefYqpkST3qMj,https://lh5.googleusercontent.com/p/AF1QipMYftBNnv0SnXqVKchk74EBVJPhxxrIGrvD2KFR,,,,,,,,,,,,,,,,,restaurant,Sadat city,Health food restaurant
أسماك أعالى البحار,"9G82+9MW، مدينه السادات،, El Sadat City Desert, Menofia Governorate",010 00281384,Not available,3.8,4,Cairo,https://maps.app.goo.gl/He67nvF7dYAY6iHC7,not available,30.365938,30.501688,https://lh5.googleusercontent.com/p/AF1QipNGgw8JDKih5Sg2yW8WeoUTUXN8gwtcaQNDsijY,https://lh5.googleusercontent.com/p/AF1QipPzUWk-5PidDVlwhpt4N0vxQk4CV3HlP8cDmnb5,https://lh5.googleusercontent.com/p/AF1QipNSWq3uuJGQGGpxCWsdhIIlSTYhx2JTW7gAZOrH,,,,,,,,,,,,,,,,,,restaurant,Sadat city,Fish & chips restaurant
واحة موسى,"9G5M+P3X, El Sadat City, Menofia Governorate 6012103",not available,Not available,4.7,3,Cairo,https://maps.app.goo.gl/WVWVeYEyA9wNFAdw9,not available,30.359313,30.532688,https://lh5.googleusercontent.com/p/AF1QipNAg4rK_1_gOiH40fc6vPTAhFrGI3YuNG7EmPlv,,,,,,,,,,,,,,,,,,,,restaurant,Sadat city,Restaurant
مطعم فلفلة,"9G5M+P3X, El Sadat City, Menofia Governorate 6012103",not available,Not available,4.5,2,Cairo,https://maps.app.goo.gl/FggBGjM2ZypJLzETA,not available,30.359313,30.532688,,,,,,,,,,,,,,,,,,,,,restaurant,Sadat city,Breakfast restaurant
كشري الزعيم,"135 Ahmed Ismael St, Behind CIB & QNB Bank Building No. 5, Menofia Governorate 32958",010 03505962,Not available,3.6,17,Cairo,https://maps.app.goo.gl/msRPTPLjH7LwdtJW6,9G7H+8Q El Sadat City,30.363312,30.529438,,,,,,,,,,,,,,,,,,,,,restaurant,Sadat city,Koshari restaurant
مطعم حكايه,"CGF9+4VC، الظهير الصحراوى لمدينة السادات،،, Menofia Governorate",not available,Not available,2.0,1,Cairo,https://maps.app.goo.gl/rcZn2jXmrag5siA19,CGF9+CG El Sadat City Desert,30.423563,30.518813,https://lh5.googleusercontent.com/p/AF1QipPWJguVZIYu4IAJlCB0wDn2X7cBEZH1fHxBpnxV,https://lh5.googleusercontent.com/p/AF1QipOoZJZVtVPHMyAhX2cP3pBBLuV88u4tB5uu-Yqd,,,,,,,,,,,,,,,,,,,restaurant,Sadat city,Breakfast restaurant
مطعم هم يم,"Unnamed Road, السادات، المنوفية،, El Sadat City",010 30154514,Not available,4.2,5,Cairo,https://maps.app.goo.gl/3gnZFqMetSut9cdSA,9G7H+G5 El Sadat City,30.363813,30.527938,,,,,,,,,,,,,,,,,,,,,restaurant,Sadat city,Restaurant
كبابجي حدوته kbabgi 7dota,"9G83+R29، سوق المنطقة الأولى أمام مطعم أبو يوسف, Menofia Governorate 32897",not available,Not available,4.3,4,Cairo,https://maps.app.goo.gl/W6agw3tLnn7i4iUY7,not available,30.221063,31.482687,,,,,,,,,,,,,,,,,,,,,restaurant,Sadat city,Fast food restaurant
مشويات ابوالسعود,"9GG4+JMW، مول بيراميدز، مدينة السادات،, El Sadat City Desert, Menofia Governorate",not available,Not available,3.4,80,Cairo,https://maps.app.goo.gl/eqNqFxJuAY1KqDUP7,not available,30.376562,30.506687,https://lh5.googleusercontent.com/p/AF1QipOQ414JHmBApldrghZjUsnPcmJ1wWmzLTjtYwAu,https://lh5.googleusercontent.com/p/AF1QipPNEkQQtoNyEXT7xI9sbmShyru9aYmkMSGMJH5q,https://lh5.googleusercontent.com/p/AF1QipOADOJXGSOK8AroVXYY8hN0_BOqkdP8qwOe-tPY,https://lh5.googleusercontent.com/p/AF1QipPSxGsP0FvU43S8iIKfsZ0VxgM822D_5qYltkJz,https://lh5.googleusercontent.com/p/AF1QipMoXeA0_bScE28ygcAL7LIAiGO4_KuxL_gMDiRb,,,,,,,,,,,,,,,,restaurant,Sadat city,Barbecue restaurant
جراند أبو سليم,"9G6G+QGJ, El Sadat City, Menofia Governorate 6010725",not available,Not available,3.0,1,Cairo,https://maps.app.goo.gl/tAU9EXbgegtmnMtP9,not available,30.361937,30.526313,,,,,,,,,,,,,,,,,,,,,restaurant,Sadat city,Restaurant
قرية العز للماكولات البدوية والمشويات والمندي,"8GGF+VG3, El Sadat City Desert, Beheira Governorate 6012101",010 66129444,Not available,4.5,23,Cairo,https://maps.app.goo.gl/3BNKSfFJjVTsduki8,not available,30.825,30.325,,,,,,,,,,,,,,,,,,,,,restaurant,Sadat city,Family restaurant
فطائر عباد الرحمن,"9G8C+C2X, El Sadat City, Menofia Governorate 6010706",not available,Not available,,,Cairo,https://maps.app.goo.gl/D1HPzNPPGVhwg5Xp6,not available,30.366062,30.520063,,,,,,,,,,,,,,,,,,,,,restaurant,Sadat city,Pizza restaurant
مطعم الحريف ( كشري ومستويات ),"72 شارع عبدالرحمن بن عوف, El Sadat City, Beheira Governorate 6010432",010 61579418,Not available,3.6,27,Cairo,https://maps.app.goo.gl/smLAkkmZrrb1gvUV8,9G87+7Q El Sadat City,30.365687,30.514437,,,,,,,,,,,,,,,,,,,,,restaurant,Sadat city,Koshari restaurant
مطعم جراند 2,"9FGW+VR5, El Sadat City Desert, Menofia Governorate 6010270",not available,Not available,4.7,3,Cairo,https://maps.app.goo.gl/u7KRvtNhY49JusRR8,not available,30.377187,30.497062,https://lh5.googleusercontent.com/p/AF1QipPRkM8Qf_S9iFoHEVfjhBWrfo6xfkiWsx4yfsYx,https://lh5.googleusercontent.com/p/AF1QipNaj5ApNIFCBsKDH49lVUvvj-yrM-ZxN1RjYCOQ,https://lh5.googleusercontent.com/p/AF1QipOVHFFFmfv8OOQL5xcXbfBaN6MJYriWpLN6yx6g,//:0,https://lh5.googleusercontent.com/p/AF1QipMeSGD-9OSHX2J089Ix8gr3TEFWq1nU4RmbJVE8,https://lh5.googleusercontent.com/p/AF1QipN1Ad8zuX_FCtQxl8fUXk0JoZWEI06No-be5TxW,https://lh5.googleusercontent.com/p/AF1QipN8gGP21SO5OTRQA-qZP7KrxNLVbSZfRZkgHxc8,https://lh5.googleusercontent.com/p/AF1QipMzg6zrMK43QMZhRqYmbz-_eo-x1Max4nM-vTiP,,,,,,,,,,,,,restaurant,Sadat city,Restaurant
