Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Euphoria New Cairo,"New Cairo 1, Cairo Governorate 4727321",2G72+R2 New Cairo 1,https://www.facebook.com/Euphoria.desserts/,4.5,41,Cairo,https://maps.app.goo.gl/QxMbftgYnYfxMRXt9,2G72+R2 New Cairo 1,30.014563,31.500062,https://lh5.googleusercontent.com/p/AF1QipPPlPnkXmGqx1MCCB-72xtXCBvNu9o40v4eJzJO,https://lh5.googleusercontent.com/p/AF1QipPpWf3FYnC35xn2NZe05GDBZ9N6uBCK1cxABsGN,https://lh5.googleusercontent.com/p/AF1QipP_D39LpozppeOkWtM6g4TBSFMty63eZPJNXWu4,https://lh5.googleusercontent.com/p/AF1QipNDkMC1aJrDA0168n8EjFP92-CXYgMaU_Rnhduf,//:0,https://lh5.googleusercontent.com/p/AF1QipMV4qveu1rmayGY350ig_AvXH2oN71V6D90eVy-,https://lh5.googleusercontent.com/p/AF1QipOBY1lCjhRgnG9i6KqLevzOEn4l6wOFebNOmwf1,//:0,https://lh5.googleusercontent.com/p/AF1QipON9l4q3UBxNI_5pKSU3DyZWpuZ5TJJ9Rac_xG-,https://lh5.googleusercontent.com/p/AF1QipP82Tc_06Zc09sWK6X3CBbmpz40NeXBDQRo4Y67,//:0,https://lh5.googleusercontent.com/p/AF1QipPv7WuGdDLIiKNx_JpE6UB-nw25lSj81JQHmuqP,https://lh5.googleusercontent.com/p/AF1QipMOYxw-D48lot7nwkx16cJT0UgKHuVsxiHkT51O,//:0,https://lh5.googleusercontent.com/p/AF1QipNSqh2YLCicLbGe0SKk2tB5aW8rOuO7T6VC-gh_,https://lh5.googleusercontent.com/p/AF1QipPQjlRdp7mjpLGXfT-JIsDb_rnOlj638xwuSjb_,https://lh5.googleusercontent.com/p/AF1QipNkJX-dcdqOPXBvnfn508P_ovVZQs6yvE66WrgB,https://lh5.googleusercontent.com/p/AF1QipMNU_Pq6cDxuKb08DnEAd-A5shixmgQ6wqT3qG0,https://lh5.googleusercontent.com/p/AF1QipOtusx5W4Nc9GOLTU3ABBhhad_VNd6uRCyNUTK7,https://lh5.googleusercontent.com/p/AF1QipP6OCrZ2yN3QwgPZBHSd_3cqEr9txF2XIIFs7uE,restaurant,New cairo,Restaurant
Asmak,"Concord Mall, S Teseen, New Cairo 1, Cairo Governorate 4725450",2FFM+XR New Cairo 1,https://www.facebook.com/asmakseafoodrestaurant/,4.4,"3,683",Cairo,https://maps.app.goo.gl/FpQdCYtcRWAJXiqt9,2FFM+XR New Cairo 1,30.024938,31.484563,https://lh5.googleusercontent.com/p/AF1QipNrH2WlBzZVQdgazC-oYoadyqIxWxiCwRuvL9IQ,https://lh5.googleusercontent.com/p/AF1QipN3GNMiyfqmaWyoONbTpkZ_GDwTIL_qNmKMr7Uz,https://lh5.googleusercontent.com/p/AF1QipPcaHE2cNxxgNVLApOfsMfP5wxFqXi5mwbZCU8,//:0,https://lh5.googleusercontent.com/p/AF1QipMGQho25gsHd1bJzfr9Y3bKcUQvdpwzq4l2uC9Y,https://lh5.googleusercontent.com/p/AF1QipNOEQ2ibC72qTAN7Ce3N3z0MLhlvBo9PQpGt_0G,https://lh5.googleusercontent.com/p/AF1QipNbP5V7HNt05QAs-EotpcCrGSGYEKIwz0jr5QM_,https://lh5.googleusercontent.com/p/AF1QipNDYyDGAsUMcLDxHYp3F57RUUc89Chi3sSDdJ9x,//:0,https://lh5.googleusercontent.com/p/AF1QipMRtfuhFaqwaugX5JLyoS4YJ_H6N1GODGVcB8I6,https://lh5.googleusercontent.com/p/AF1QipPOLpAmbXUEr3F9yzP7Vyzu0HTZCYqN0nkhIYTy,//:0,https://lh5.googleusercontent.com/p/AF1QipOW6PySatRyv-UAAT6TazX6y3IN1LrbdhHovUGm,https://lh5.googleusercontent.com/p/AF1QipNEOiuhPHOgf0FdVVQgmhPe3N0vAGlFc5dBB7Fq,https://lh5.googleusercontent.com/p/AF1QipN-Amn6Juh_V_ximkm4TSP3ZWP8GWZo4VjnbefM,//:0,https://lh5.googleusercontent.com/p/AF1QipN2Yfbxl4kiuyK_CP_WOEjYYsy56UlM0wxTfjSR,https://lh5.googleusercontent.com/p/AF1QipMS49x3IHhlxPBp11NFDa9LCZZNyWebzwNg2Jsf,https://lh5.googleusercontent.com/p/AF1QipMSgBBtP6rzI3028slE-ktgG4iM_WlaGjYWRITx,https://lh5.googleusercontent.com/p/AF1QipPr_UiLv6vLlx1xjBwSFgzhPL5N-9Dx3Yrhy2FB,restaurant,New cairo,Seafood restaurant
Al Saraya Restaurant,"XCWJ+95H, Street 5, New Cairo 1, Cairo Governorate 4722402",011 29687206,Not available,3.8,703,Cairo,https://maps.app.goo.gl/P9rEgwR7zU24WnkZA,not available,29.996313,31.430687,https://lh5.googleusercontent.com/p/AF1QipNuYsb2An3LqM2xSjGua0E6YPno-9_ffpagPd4v,https://lh5.googleusercontent.com/p/AF1QipMHo1j0NQSV2Bhc403u1fcpa_ERgG8sgfOKHJFu,https://lh5.googleusercontent.com/p/AF1QipPzYtdqn5AcCDqlH0ZMgYQkPjny1_pgEIrpvGBQ,//:0,https://lh5.googleusercontent.com/p/AF1QipP7DvqMNT8tq3tR8M01J-MLfQA39-1Q21ILYOOi,https://lh5.googleusercontent.com/p/AF1QipO9I9Z3LfirqOTZyscvOFIo9hywzjY3Bweqt3zM,//:0,https://lh5.googleusercontent.com/p/AF1QipPSeZLY2m9y6kunmg7Aadu4SeDZ3Y3qbO4rUIA1,https://lh5.googleusercontent.com/p/AF1QipP096Xpc5obcp0MfsVCVHHj6FaYl2JZEUQhcqoz,//:0,https://lh5.googleusercontent.com/p/AF1QipNt0ljwHBXhe_TaJQNh2lOtrMnELRCqwA0hP9K9,https://lh5.googleusercontent.com/p/AF1QipMvAuFG_KaQ5oSs5_zin_3KlK9-Va_MmKT_4UE,//:0,https://lh5.googleusercontent.com/p/AF1QipNF9r8UcNmN81YP6luRaz3t9HWGLDg1LT9rrqxr,https://lh5.googleusercontent.com/p/AF1QipMaGpeDQoORT6J3VTbev_FTD3N5ieIVqRmjS9DV,https://lh5.googleusercontent.com/p/AF1QipOx55TBHaHUApD8m1X3alGI8GJD1ulqs182dwcE,//:0,https://lh5.googleusercontent.com/p/AF1QipNK-5fZrBVZeaj7fl_dmhLcpCnlhtO3vIbQLg2v,https://lh5.googleusercontent.com/p/AF1QipNZuh4QDW_CT9nQgxMJDR9r-olr03ZAQANfFl-X,https://lh5.googleusercontent.com/p/AF1QipPbj9a4DxsaV8TJJaECnw3gKUkMl0Zyll-hGsvX,restaurant,New cairo,Restaurant
Tabali - Town Center Tagamoa,"106، 106 Town Center, Banks Area, 90 El Shamaly St., 5th Settlement, Cairo",2C9C+QM New Cairo 1,Not available,4.3,"2,641",Cairo,https://maps.app.goo.gl/h3sKPHpP4JSdSQxy7,2C9C+QM New Cairo 1,30.019438,31.421687,https://lh5.googleusercontent.com/p/AF1QipMveVClmOwhfBMEzpbWXq2cMLvfbAeYCXRb_yrN,https://lh5.googleusercontent.com/p/AF1QipP4X9Of2Do-xLRmUEJumOJAHgKtsLzJW1NpFhKd,https://lh5.googleusercontent.com/p/AF1QipNIwqhNUQeTKNChRdGcBanJtGgbp62VdixhS0ld,https://lh5.googleusercontent.com/p/AF1QipOC1Nx2hRoG9hMp1pfPVkpAci7AaaJR3SOy6qfA,//:0,https://lh5.googleusercontent.com/p/AF1QipO1pjxj0p7DNYPRHMZ6LX6tkDIA5A1_GfXNxFr1,https://lh5.googleusercontent.com/p/AF1QipOf4XDPz4bHT2CCrT07xh_bg3lsjxOWR0Mfb3cB,https://lh5.googleusercontent.com/p/AF1QipO0JAwdP_bL2LalzZfE_gbyn5d7-XRty_aP2azh,//:0,https://lh5.googleusercontent.com/p/AF1QipMaYN-B3-YwyA-9fmuDCpJhN3aJsc4Ab7jx62CN,https://lh5.googleusercontent.com/p/AF1QipNHU-lC3v2OWCMRoqFTLKmMwY5aO8rMguc7n8I,//:0,https://lh5.googleusercontent.com/p/AF1QipMcUkeuU2btP74z1TLJDTtm7rVGRLUtwvQ2p5p6,https://lh5.googleusercontent.com/p/AF1QipMib-NMrqnisOy2PU70hzAXbIqoHjB4XsdyUqor,//:0,https://lh5.googleusercontent.com/p/AF1QipORvlvMZ1LHWK2gJkGfivBf2mduXMFYPJJ4XAfY,https://lh5.googleusercontent.com/p/AF1QipP_psRRT0HWeBCTnI5gMm2Oriv5v6ocmtfA7x5E,https://lh5.googleusercontent.com/p/AF1QipPYm5zlCqU4IWqTZtd0EC4XZzvGixgUU-9thLY8,https://lh5.googleusercontent.com/p/AF1QipM9EeMqstk0pGNSNN_cnVnZscguq8MgKNmSEms,https://lh5.googleusercontent.com/p/AF1QipOOpb2f1jgBlU9FlIygE-409KQYlQi_ft54fhQ8,restaurant,New cairo,Breakfast restaurant
Amazing Sushi Egypt,"New Cairo 1, Cairo Governorate 4730410",2FG6+8W New Cairo 1,http://www.facebook.com/amazing.sushi.egypt,3.6,75,Cairo,https://maps.app.goo.gl/XB9ZRVKTYfEkecE67,2FG6+8W New Cairo 1,30.025813,31.462313,https://lh5.googleusercontent.com/p/AF1QipPJ0FEIGjA8oruNRrwmSv1HkygK9nPL-KiPmiH3,https://lh5.googleusercontent.com/p/AF1QipNaTptWSINPDM7cm-4wGIFIvtPzjquaotKnZ3fc,https://lh5.googleusercontent.com/p/AF1QipOxKN2KXFKBbPMb2WsZ3Az1ng2FHq6q7uuRJudo,https://lh5.googleusercontent.com/p/AF1QipMoPjOpuBotLH9xv0s1480uRGRre4vuM88_dX_y,//:0,https://lh5.googleusercontent.com/p/AF1QipNiePp3i5Uvq8d4JGmxFs0GU9zR1UxdkFHq2WP6,https://lh5.googleusercontent.com/p/AF1QipPVQJyBY0SQ4kC1t2mvyHapPy0ww-gT9XZ-9WG7,https://lh5.googleusercontent.com/p/AF1QipNcPirWflwcy56YeVuS4uFKij6u6NAK2NXFANWF,//:0,https://lh5.googleusercontent.com/p/AF1QipNR9yJROnFArLYv3uUpPU3WVpGXpPho5R9vW-1p,https://lh5.googleusercontent.com/p/AF1QipNKeJlwVKLrBBitKPhoTH7Rk5j5RtVsRZVzKPj2,//:0,https://lh5.googleusercontent.com/p/AF1QipOryDC6XPpSp37wURkDQqZH_FOfakTJU7YAk1gD,https://lh5.googleusercontent.com/p/AF1QipMj9Un67opErQG6ND9mEd4hziw42auth0dmCn-U,//:0,https://lh5.googleusercontent.com/p/AF1QipM_AUBF0fSkonLlMnK_PCV17f12TRmBIWWdJKXB,https://lh5.googleusercontent.com/p/AF1QipMyUf7v7cKUyBJAgTtrmzWpyj1sKCLu4GMgt926,https://lh5.googleusercontent.com/p/AF1QipNJrEz6eyZfBBHLWRu0R2a_FOdgP5tywJMb2jO_,https://lh5.googleusercontent.com/p/AF1QipOU7K1oJH25nRkaEfvrsxY5ioe5vuDgc0KreVUD,https://lh5.googleusercontent.com/p/AF1QipPU-W2YQFQM2hetmz4mHe6MKeTSvSljakoxtX7_,restaurant,New cairo,Restaurant
Al Safa Factory //prego,"2C9C+RHW, Unnamed Road, New Cairo 1, Cairo Governorate 4730114",010 32998229,Not available,4.4,87,Cairo,https://maps.app.goo.gl/JutBgA7kRgvSCCvm8,not available,30.019562,31.421438,https://lh5.googleusercontent.com/p/AF1QipNYgF08tIwZzMRs8vgWYxX4wVt4zrteVxlz3cj5,https://lh5.googleusercontent.com/p/AF1QipN0y_lghOe8ZWK5FTuvJPU-KzJn--11adSN0DZo,https://lh5.googleusercontent.com/p/AF1QipNJxG35Pbfu0aHBnnBJdwzc-8fqmJc0wTxnmF3a,https://lh5.googleusercontent.com/p/AF1QipOOuTDFYRPkT7D5bIDbzibJ-_RQJRbNw18O7zSA,//:0,https://lh5.googleusercontent.com/p/AF1QipMUc35MujWmaesHX4kG_Qe3eDaeTthr8_4q8Ve2,https://lh5.googleusercontent.com/p/AF1QipPinwPn2_PRsKUd_Q8QBFX4jHaFmu8ETgOWcSHd,https://lh5.googleusercontent.com/p/AF1QipNlJJJMqWZfbMGlqSRXc9O7IC1_nlevLriKt5ph,//:0,https://lh5.googleusercontent.com/p/AF1QipP5ksmj6FXGrraM4ID8IyYtZtutweg_anETClaf,https://lh5.googleusercontent.com/p/AF1QipOIyNKtCU9VyeJa20DMRblp-Qn-m8Ztdim40TGZ,https://lh5.googleusercontent.com/p/AF1QipMwcN9IQ-JCBHdjz3-D8enovB1GtQNFlgUMAUi4,//:0,https://lh5.googleusercontent.com/p/AF1QipM_69xzc6XgFf9XE9_DPFrGBPofEiDU61NnGKVi,https://lh5.googleusercontent.com/p/AF1QipN-fVBaIEEaVVxjURMX03BRXCAxfxV7gBNSDZ-Y,//:0,https://lh5.googleusercontent.com/p/AF1QipP0JbYFJbfJH7_0EWskNlpwwb79EKtEdekv3yxH,https://lh5.googleusercontent.com/p/AF1QipNiPyWfq4iBK_O1CGmfLDyBE1C1u1RCpPghBsox,https://lh5.googleusercontent.com/p/AF1QipOTV1Lag4nByNMvqVwS_9K2I4uLhxfhA43mhCDr,https://lh5.googleusercontent.com/p/AF1QipOj2v4-DzgPd9F1PoevzigC8Fa_0iuDkAZ5-idW,restaurant,New cairo,Barbecue restaurant
مهراجا,"شارع مجمع البنوك جنب اولاد طاطا مول الجلاد،, Cairo Governorate",2C9C+FH New Cairo 1,maharaja-eg.com,4.2,"1,023",Cairo,https://maps.app.goo.gl/BjXBvwRmpB1VE7vf8,2C9C+FH New Cairo 1,30.018687,31.421438,https://lh5.googleusercontent.com/p/AF1QipM8Sjt_C33mljPWKc5DZ_LOA1ifBaF990s8QsRA,https://lh5.googleusercontent.com/p/AF1QipNGFYiMBgbdI5kV4ymDXdJ1w6XP7yNEFWxI69BR,https://lh5.googleusercontent.com/p/AF1QipMbXPrC6BHB1Iave4eQSINjvoA5VX7FqEnT3SNd,https://lh5.googleusercontent.com/p/AF1QipPmOq_ha9ylAml7i8RP4e6NyjG5JRaExJoJ8ACW,https://lh5.googleusercontent.com/p/AF1QipNO3Z_c9sNfpf2Glh-a37zGOeDQrClV_BXKYTWM,//:0,https://lh5.googleusercontent.com/p/AF1QipMlSg2TeHRtSTPs66_LKd3vVTFGlqlf1jOTJF6d,https://lh5.googleusercontent.com/p/AF1QipMKb-qrgxV2dhhegRj2PlGHzZk3w3YO0Dk7RnFh,https://lh5.googleusercontent.com/p/AF1QipPkotJOZeit-SaHoQ0NcSDOVZRgjDnkTdXYgFuL,//:0,https://lh5.googleusercontent.com/p/AF1QipPtf2DOT0isQOmlIDL-viNtMLN_CC3seHYAWG33,https://lh5.googleusercontent.com/p/AF1QipOlykmdLZlBTUdn9glVSA1o80paSQeZyALtOwvG,//:0,https://lh5.googleusercontent.com/p/AF1QipOQZvpCcQoAsuqE0oVmzuOr8jzJU3O9MT_SVDbp,https://lh5.googleusercontent.com/p/AF1QipNnjz4k_Otw85AlxbAw_Tmis_KHnJcWULxv0NoH,//:0,https://lh5.googleusercontent.com/p/AF1QipOGH1vSgnfoCPnO_hiv9dKcE0ykVcZ8CW8aFg1m,https://lh5.googleusercontent.com/p/AF1QipNPE4uyNnWNyGJr_pu3qfPOC-fr8C86vu_O_6nu,https://lh5.googleusercontent.com/p/AF1QipMFbq2cttXBd87chxVjhsPPVIqF8YBlhsGWCDK_,https://lh5.googleusercontent.com/p/AF1QipMrjU7pqt1QgasAwKiZQoIOM_QFwaYDyH9EzjwL,restaurant,New cairo,Indian restaurant
Ozaki Sushi New Cairo,"St, The Lakeview, S Teseen, New Cairo 1, Cairo Governorate 4730411",2FG8+J4 New Cairo 1,elmenus.com,3.6,37,Cairo,https://maps.app.goo.gl/A6xnHM54Shw96CZL8,2FG8+J4 New Cairo 1,30.026562,31.465313,https://lh5.googleusercontent.com/p/AF1QipOVrY7Doo43YtznX05XDX19EoX85djM0S_FZ1RS,https://lh5.googleusercontent.com/p/AF1QipMH1BhvRsYgahgEyGMwmGt_XuJ5jdFLy62_LfFp,https://lh5.googleusercontent.com/p/AF1QipMfgTAV2M9urUpUn5uc7TShKJGLx2fTKh3nXr2K,//:0,https://lh5.googleusercontent.com/p/AF1QipP54Q9rrkoT6rK_eUQ6Di4reWWZYnTOzkpjQi-G,https://lh5.googleusercontent.com/p/AF1QipNjqHZWnHudVgM_O1GctzEcQc1uVhk0R0ij9vVZ,https://lh5.googleusercontent.com/p/AF1QipOPX5EDsl_iQM71Mu2h3bVwsFewM9iLfmy6Q60r,https://lh5.googleusercontent.com/p/AF1QipOTbq9fOJ9wNH_x5CP2m5_XXRmk3d-aRa_W-BKj,https://lh5.googleusercontent.com/p/AF1QipMKeLXtZ0lSA8PpJLruJlrePnXXnQKeUqT2_SfM,,,,,,,,,,,,restaurant,New cairo,Sushi restaurant
JW Steakhouse Cairo Mirage City,"Ring Road- Mirage City- Box 427 Heliopolis, Cairo Governorate 11757",02 24065899,marriott.com,4.4,157,Cairo,https://maps.app.goo.gl/hR4LPDNqEFQcro45A,3CCM+QQ Second New Cairo,30.071937,31.434438,https://lh5.googleusercontent.com/p/AF1QipOq53HH1xtgzIPnXbjan9pSiEqEG9J2lYF0XZjB,https://lh5.googleusercontent.com/p/AF1QipOUIfyFfsf3jXENmc40iaImpPxRYI4Eh818gLNt,https://lh5.googleusercontent.com/p/AF1QipOH0g1Uh7kDVWOi_vRZ6tXplcYZHZe25VMGVgxE,https://lh5.googleusercontent.com/p/AF1QipNI3eVe3Z30RxOEpXMfznTLMqayWls_RX0L0nkG,//:0,https://lh5.googleusercontent.com/p/AF1QipNIEj1yBCCEPHFYFFlG5mPR2CzFR_QWr-jEgSFv,https://lh5.googleusercontent.com/p/AF1QipNYl5oQaIlnHiD8RQLcQ5wS0ewXvJgo8VLsnRAF,//:0,https://lh5.googleusercontent.com/p/AF1QipPXPpuSXEEP0a0CnmMp4nuTXN_5djKHd3RCC39S,https://lh5.googleusercontent.com/p/AF1QipPd82xo0I5vskLZP9d9Xa_29H-65FlLjtIsSFzo,https://lh5.googleusercontent.com/p/AF1QipOSQ7B9OYGk3bOBlVnmfBrjdpuk79cTCyHc_Yly,//:0,https://lh5.googleusercontent.com/p/AF1QipPJgMa19msAh1nzpJM44bpHatoGYpgNMJlPRDLp,https://lh5.googleusercontent.com/p/AF1QipPylkWJJs77OHogOw9C5AkQxDdEcUwsMV-yz-Kl,//:0,https://lh5.googleusercontent.com/p/AF1QipPz0bQ3Wrsq405gNFPD8tzJYC0kyFmzjjB3zVE,https://lh5.googleusercontent.com/p/AF1QipOSiRsOXS_tF6hu2uZlvZAEr82Ug6uUMDjncT90,https://lh5.googleusercontent.com/p/AF1QipNIMnBx5Uvv2ERgOwVDpMjrAs5a8t8o--96Zm1Z,https://lh5.googleusercontent.com/p/AF1QipM7HeLozc0S5m7Rf8GnAsYdZsO1MsZDY7vIfRFE,https://lh5.googleusercontent.com/p/AF1QipNmwMy7QiZvs4icgy9qPfPrMJ0C5PeNDdG6JUQa,restaurant,New cairo,Steak house
Oya Lounge,"2C96+8V8, S Teseen, Nasr City, Cairo Governorate 4730101",010 00007434,Not available,4.2,340,Cairo,https://maps.app.goo.gl/fBMJYftHPnbo9z8k8,not available,30.02625,31.47625,https://lh5.googleusercontent.com/p/AF1QipNjbpOv2o5xdIkoDcVnlTXflIUTVbR1_jo3RyBK,https://lh5.googleusercontent.com/p/AF1QipOUHtbSYDdci_IKQUu2khRotjqEdVmCFfdQVnWO,https://lh5.googleusercontent.com/p/AF1QipNxyXPMVCNKlQLBZIuuzJ_Pmmu9zcyiHU7Blg8f,https://lh5.googleusercontent.com/p/AF1QipN3jzvKoc6mpfbT78lvRtDpzT7eLIq4y-cNWe0J,//:0,https://lh5.googleusercontent.com/p/AF1QipNI31Mh21lVh0PpNdHVRDSCPoQg-Jm2Bp8xVI59,https://lh5.googleusercontent.com/p/AF1QipPvm6KJ0CTK8BQWosXf5v62PJSZ0jAX9zQfQfru,//:0,https://lh5.googleusercontent.com/p/AF1QipPEWgaYYT-_PK2onKxRYC-gpjTeDrjYNoZiNfdv,https://lh5.googleusercontent.com/p/AF1QipO3Oh0ixXyGl31FnaDjMfcjzXKhc9x81x4rOX0r,//:0,https://lh5.googleusercontent.com/p/AF1QipOYRRwtGobvVsZ1FyPKl0LHzC2lKOTcpUiaPDq4,https://lh5.googleusercontent.com/p/AF1QipMV1LozB2Wz7F_vrCKQfgEhFDgwXrYldGl96ORc,//:0,https://lh5.googleusercontent.com/p/AF1QipNrzg0jpw_tUazgRlj7XwElNiVoAOAIezdsUcxF,https://lh5.googleusercontent.com/p/AF1QipN-GEQaQgpgUfhvGSfX-m4dd9yGyJwp4jHO-Z9V,//:0,https://lh5.googleusercontent.com/p/AF1QipMPjMln-uxO3cXa1O5NRZ05yVAgwVQX6DSo_-Df,https://lh5.googleusercontent.com/p/AF1QipN7RMmBhkbgOmZRAtkgAlz4frIF2uEL_6AyQKqi,https://lh5.googleusercontent.com/p/AF1QipMraGkc5j0g2Y0stqr_DZox8o1iwnxPYxj-phkW,restaurant,New cairo,Restaurant
Salt of Earth,"2FWM+7F2, Salah El Din Abdel Karim, New Cairo 1, Cairo Governorate 4740302",010 69837774,Not available,4.8,705,Cairo,https://maps.app.goo.gl/UEVeLinQLEiQ2Nh39,not available,30.045313,31.482062,https://lh5.googleusercontent.com/p/AF1QipNWqBb4mwiSiS2te8wlfa3-9sRM4iK8AUr-QX-E,https://lh5.googleusercontent.com/p/AF1QipPdGaKpYMD6Qq3lRyt_dpTUWv7gX_3KYoo3MaKe,https://lh5.googleusercontent.com/p/AF1QipNFPuij7tIPEVTIhB7DnBOiqZPF90Fx2mQlrAQs,https://lh5.googleusercontent.com/p/AF1QipNyZZe9atUESp38hjKeEaB3pyRaETve0cZIVFJ8,https://lh5.googleusercontent.com/p/AF1QipNTxqN1qYu5QCPVi_f4_TnsOOPpSWb61D5qvM4b,//:0,https://lh5.googleusercontent.com/p/AF1QipMdhz6LbPawTi7wi5T1iaysTCGwuX9xUU27IMQA,https://lh5.googleusercontent.com/p/AF1QipMFUsZ3Aktv3Phopy6HOTgLgwvdDJcLvqH45FkN,https://lh5.googleusercontent.com/p/AF1QipMjMxl1IN8TdFtFJvDuBRZwqOnDcF8H93e_3j-u,//:0,https://lh5.googleusercontent.com/p/AF1QipM--L7dJe_0TBVB_pmnGxWn65tiumpoFJsHSsMV,https://lh5.googleusercontent.com/p/AF1QipMDcCEabT_rQWw_PLUnj1ioJfpaITpsu2k5zf1m,//:0,https://lh5.googleusercontent.com/p/AF1QipNBOVieWSkuHvGqCUomWNN0Yb93fwoqXTmwToiD,https://lh5.googleusercontent.com/p/AF1QipNMMbhEzU_zJ4H54Q8dmlXmp1ZhCHXxsKnnpWmV,https://lh5.googleusercontent.com/p/AF1QipMtClnZzs_4yxUmYbagxx1nKA6-_7IDnYiQliDw,//:0,https://lh5.googleusercontent.com/p/AF1QipNYaJ9k8JfcFKxLnjAUZKqrA4fnqtewQHv1WXGo,https://lh5.googleusercontent.com/p/AF1QipOzwXt8uEqHiHzP8UYXHgvdtRT1-xjxfDae8CCk,https://lh5.googleusercontent.com/p/AF1QipMVdpJbrsvAdfz0vYdPX-5pa1iYdnijFqe_cczH,restaurant,New cairo,Restaurant
Sangria Restaurant,"Mohammed Nagib Axis, New Cairo 3, Cairo Governorate 4740301",2FWG+J7 New Cairo 3,instagram.com,3.7,181,Cairo,https://maps.app.goo.gl/4N91A99JdwEchHXj9,2FWG+J7 New Cairo 3,29.975,31.475,https://lh5.googleusercontent.com/p/AF1QipNo0gj15vfKtraeBm-6FWstbAGXZ4bMKgqrGT2-,https://lh5.googleusercontent.com/p/AF1QipOS6QJzvCqY75lu5yhcyf7AcbSltOAt8YlKi08g,https://lh5.googleusercontent.com/p/AF1QipNjFbZJA90o6GBZxbYwMPgb1Kw_3H6L5WqdMDfI,//:0,https://lh5.googleusercontent.com/p/AF1QipORSZwcANgUnYKgvjnXDma2dGcKYqLnrE1Fmh4_,https://lh5.googleusercontent.com/p/AF1QipPyFONtAK1n9kZXu5A1pRz9b4zjGbfj5AnqaeOS,//:0,https://lh5.googleusercontent.com/p/AF1QipPe5Y-G49imbqc4en3hdCFuqHHHDlE0vD2kC8yh,https://lh5.googleusercontent.com/p/AF1QipOtcitSiAayEFqWDTo21LzpBxboTcwrwmWCiTPc,//:0,https://lh5.googleusercontent.com/p/AF1QipOgUnNQidTVKgE94tPv64PSuE4itsqQcjXvSFsb,https://lh5.googleusercontent.com/p/AF1QipOHKo8wVU8dCqFCs3qJBvJWPCfW71lEQUrbL8AH,//:0,https://lh5.googleusercontent.com/p/AF1QipMj3Ta7hwie6tRxPMeyiGQ-I54CvIyc6EEzV3Wa,https://lh5.googleusercontent.com/p/AF1QipOhccORJHKZRjm9TuGmIe1QMpVdVHPps9EO4iqU,,https://lh5.googleusercontent.com/p/AF1QipNHnPgdUmJhHUZQhYc6DwDCXnEFOMriQlMSh5ye,https://lh5.googleusercontent.com/p/AF1QipO-DHVXiYtDiFZ_WNFuW0SFsntjWqM9IfjE8zqg,https://lh5.googleusercontent.com/p/AF1QipNdvjXQtGZv1kFFLVd1E58icTTbFQbNZFP044MJ,https://lh5.googleusercontent.com/p/AF1QipNgQ9FWCyBh-TPkEi-E9lq-AArggvSzRZdvI_LF,restaurant,New cairo,Mediterranean restaurant
