Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Tiko’s Fried Chicken,"4J74+QM2, Suez Rd, El Shorouk, Cairo Governorate 4920201",012 20542222,Not available,2.7,43,Cairo,https://maps.app.goo.gl/4Cov4EgCzeC93vrm9,not available,30.11625,31.63875,https://lh5.googleusercontent.com/p/AF1QipMFYgeqEGMi1KwIn4u0tZ70JX-pnkK6ijsp-R8t,https://lh5.googleusercontent.com/p/AF1QipN8Jqysb6FovCFRFsuXx-eHWatqX_Jq1BecwnkO,https://lh5.googleusercontent.com/p/AF1QipPR8Tp9_Ja3D1mquy1Bpoz35SLva-hEXojql1pT,//:0,https://lh5.googleusercontent.com/p/AF1QipOUJ33bYBwqr5cJGGzsSYXs97-6dYYCPxdCaq-S,https://lh5.googleusercontent.com/p/AF1QipOziQ3Kqwk0Go0rNVJBNin6Z0OezOez0oU8a0xM,//:0,https://lh5.googleusercontent.com/p/AF1QipOzB6gQcnjSGmO81VHwAy87InITiBJhZbFcAm9q,https://lh5.googleusercontent.com/p/AF1QipN0Y5i-R_NOxdaBJXxqI7Br4xnbb06UIZvdHYxs,//:0,https://lh5.googleusercontent.com/p/AF1QipNAY5E2P2jwVOQ30jJjWbaUzTbFxKcHx_FEFOfR,https://lh5.googleusercontent.com/p/AF1QipMEBJsQWKr08jyunn5oiCSirOdYuC3ww5XiFf_h,//:0,https://lh5.googleusercontent.com/p/AF1QipO-aNMyCDSPiuTBnq2qMOeD-19vinqDLjHgnqRC,https://lh5.googleusercontent.com/p/AF1QipNxbBzHSMRY6qvkEzn2eunY3wf7OKFAetQBUrRN,//:0,https://lh5.googleusercontent.com/p/AF1QipPD1pKPzrZQJ4sTqcGPAS4HnrlSWtNe1azbErYv,https://lh5.googleusercontent.com/p/AF1QipOxWiAGG7S1VekC_KxIguasadN5qhCIjyRturyl,https://lh5.googleusercontent.com/p/AF1QipNrvU8jslUMG2RMJliDovRxv9iZ2f7BEgFNVKF_,https://lh5.googleusercontent.com/p/AF1QipM5e1eKgh1IvH63Yf1Wc3AVcuEhy-Zg2qi_FMd4,restaurant,Shrouk city,Chicken restaurant
مطعم دلع الشام,"أمام سنترال, ١, El Shorouk, Cairo Governorate 4924231",010 07338875,https://m.facebook.com/Dala3Elsham2021/,3.8,107,Cairo,https://maps.app.goo.gl/U9z6q8ifUbWygkXg6,5J53+VR El Shorouk,30.159687,31.604563,https://lh5.googleusercontent.com/p/AF1QipPNplmIDHTFha7vmnPDTUJOmwSnRIThQ_qSInU,https://lh5.googleusercontent.com/p/AF1QipNcpjOfax37Nzb18oihN6GZ-R6OLdGfAkVecJWG,https://lh5.googleusercontent.com/p/AF1QipMLHbqrowwOaUOVCeLURWqsEnqUSP7ETYUG68tO,//:0,https://lh5.googleusercontent.com/p/AF1QipORnlQ-GQP52sv_qVnDS4a_wUlaRlVqr6eRloU1,https://lh5.googleusercontent.com/p/AF1QipMSRf_JY18v4noUSN1weDKWsOn7D0bDIjUNIBrh,https://lh5.googleusercontent.com/p/AF1QipN1qcQWbrUxXQ1iJ0ZvFWmRQpgRRV6u0tmP1R0c,//:0,https://lh5.googleusercontent.com/p/AF1QipPVHw7jgbkoZ2kUtp9MqGOQKDLXR4ojOjS6qUNr,https://lh5.googleusercontent.com/p/AF1QipPRKbFeKNNnHG7ylrowGMxY7ZXZkLiO6T2L_fHP,//:0,https://lh5.googleusercontent.com/p/AF1QipMY8UpQ4k24WJuA4Dpa-HIbPlBXBGo8l0IiDhvd,https://lh5.googleusercontent.com/p/AF1QipP0l1R08RBH8XFzfoGKqZdTZNLJIaL1nrLXioe0,//:0,https://lh5.googleusercontent.com/p/AF1QipN9cSQTpXQSXDC94wTmBeFk7GP0j-O1nceCthc3,https://lh5.googleusercontent.com/p/AF1QipO4KmgtvOgmgwqWR1NCycvcz5V8TbA6OXkbCMjr,//:0,https://lh5.googleusercontent.com/p/AF1QipPtE3r51EDi78-QXYCv08HePV9PWXVUTTkCIofl,https://lh5.googleusercontent.com/p/AF1QipP-7c9F6jbY7RC7ukyjXxXXD0yWVSDcXtRKPd0B,https://lh5.googleusercontent.com/p/AF1QipN0B5JbT0z2gwIbzKhIaKT6gjWzFnfHEscNiuXF,restaurant,Shrouk city,Family restaurant
الأكيل للمشويات,"4MQ6+47W, El Shorouk, Cairo Governorate 4931413",010 16806291,Not available,4.1,62,Cairo,https://maps.app.goo.gl/kzKsjMRHrQvsH9iN7,not available,30.137813,31.660688,https://lh5.googleusercontent.com/p/AF1QipNHJ29yGZdB0cYPnwPom6mlpD50mnjZpVaf1Pgw,https://lh5.googleusercontent.com/p/AF1QipNf3BPJH_i1JgS3skBHpqpFdZRTnMHIpaP8oxJ1,https://lh5.googleusercontent.com/p/AF1QipOV_cOaifR89UGsYj4CNnZLBjLBTgBxRkjZ82XD,https://lh5.googleusercontent.com/p/AF1QipPWeifcr_KOazo3hfMH1nh5Ceb_Q-HhhVqpu6-1,//:0,https://lh5.googleusercontent.com/p/AF1QipNzQHaETWibBpNE72kaTAcjwKk_8mCSZZaxySJS,https://lh5.googleusercontent.com/p/AF1QipPoBDzVd3-B9l0XEjYcF614vygHmQN3F7COg54U,//:0,https://lh5.googleusercontent.com/p/AF1QipOU1JfN9a-xJzE7ebWC7xfdP6Dw5t7b1BrGjho8,https://lh5.googleusercontent.com/p/AF1QipPVMiQk3Aex-qxrZCUOVu0bq3ICyX0h6cZZ525B,https://lh5.googleusercontent.com/p/AF1QipP8YLAIEA0RdGdKsSjDxYse737kDhe-z_LhLhOk,https://lh5.googleusercontent.com/p/AF1QipOwfDRNih1ueAqO8eGOGuA9pqQWAWM6rFZAI41k,,,,,,,,,restaurant,Shrouk city,Barbecue restaurant
حضرموت الشروق,"5J35+X9P, El Shorouk, Cairo Governorate 4923611",012 03733499,ahlelshorouk.com,3.6,228,Cairo,https://maps.app.goo.gl/Nvd5Sfn2mRac5Xh59,not available,30.154938,31.608438,https://lh5.googleusercontent.com/p/AF1QipP205CKEseV1UoH4VoJR7FUmRAaIs7FV2E_V-Fx,https://lh5.googleusercontent.com/p/AF1QipOre00B6J6i1JZb29W45J2TH8Ube9vk-PpmJ8-y,https://lh5.googleusercontent.com/p/AF1QipPJ8cJUSgBN3OchYLyvKfKxX09rJph_3lGZFmql,https://lh5.googleusercontent.com/p/AF1QipM5ZF1UqAQg4xjq4rYxLnxpdX-2Z6OxJjpKRiSK,,//:0,https://lh5.googleusercontent.com/p/AF1QipNlq8chQ_NqPUt7xQmBDoXy6pTsryvlChO9WYBK,https://lh5.googleusercontent.com/p/AF1QipMrg2WEsC8JpLLt_h_F9d1ZSKpI-RydQKU1rX5i,https://lh5.googleusercontent.com/p/AF1QipNqJoVXT4G-PnNSvAGBkWib9m1CTpe5cA8rjv4J,https://lh5.googleusercontent.com/p/AF1QipMqeoUuhTZNASKaW10vKcnThVsCsygoFMpsTpWy,https://lh5.googleusercontent.com/p/AF1QipM2cyrXWAccQxfc5V4Hh0OGZAvYv75sFhHYxdqm,,,,,,,,,,restaurant,Shrouk city,Yemeni restaurant
Burger King - Sky Mall El-Sherouk,"Km 38 Misr, Sky Plaza Mall, Ismailia Desert Rd, El Shorouk, Cairo Governorate 4924601",02 21232206,Not available,4.5,426,Cairo,https://maps.app.goo.gl/c7rEJ8WvR4cN7jH47,5HFV+8X El Shorouk,30.173313,31.594938,https://lh5.googleusercontent.com/p/AF1QipPi0-wHfy2TeMkGcD5A0QI6Sx_yE5YfjCL4p8E,https://lh5.googleusercontent.com/p/AF1QipOYFwICXZVxfbu11bxQ_4ILw-K9i_6VykgS99ju,https://lh5.googleusercontent.com/p/AF1QipPWNaLmBmRKtVx9xBlWOPkzARBCLF5MGLS8_n_j,https://lh5.googleusercontent.com/p/AF1QipNvLfSfVpCkaiYtITrO-l1HZu-C5yZNvc6YiSgw,//:0,https://lh5.googleusercontent.com/p/AF1QipMISvexoUy28wIYzMdHmPv1h_EbOOGoDL0kt_9B,https://lh5.googleusercontent.com/p/AF1QipODdyPlSuyJCtcfl_obgPhAQwGSNtvXjlbfap2U,https://lh5.googleusercontent.com/p/AF1QipM1vIn34IARU3G5eG1tIwZQ2LdyIq1lJFiV8AYp,//:0,https://lh5.googleusercontent.com/p/AF1QipN2B3YoFwT7J-nZoa6u_dWJ4gThk8bhwIU7HK74,https://lh5.googleusercontent.com/p/AF1QipNI8Z7zJ5SUm0wumQzsYZIgUC2hdeivnO3SmbJL,//:0,https://lh5.googleusercontent.com/p/AF1QipNnnVhEIGd_Hf_jXJC7ZZb4tDjY_KF3zahG_eyv,https://lh5.googleusercontent.com/p/AF1QipPp-TBeXvQY9MEE_nptA1cvUi_vLYuUK9YcLU9P,//:0,https://lh5.googleusercontent.com/p/AF1QipN7geQnAV9l4oxP__xbGS6IC7rqJMLyhRoyxNZc,https://lh5.googleusercontent.com/p/AF1QipOD-1zFUCHoiQlMYk0OFeqWo2A6sAQ9RJEL1yFk,https://lh5.googleusercontent.com/p/AF1QipNYALDRYyqdumtxSqfKd1rsR2sLiaY2o4Jm1pv1,https://lh5.googleusercontent.com/p/AF1QipPucl2Ykg4PeEoY1YrV_Xtl1GQFqsllfG5VZ61z,https://lh5.googleusercontent.com/p/AF1QipNI3cqobAZhwx-e1VlIv4hLgB_8XHWgDJcjG4nY,restaurant,Shrouk city,Fast food restaurant
Mr.crispy,"5J45+HVP, El Shorouk, Cairo Governorate 4923611",010 61530057,Not available,3.8,106,Cairo,https://maps.app.goo.gl/7iGzQRQgwg7AUDUC6,not available,30.156438,31.609687,https://lh5.googleusercontent.com/p/AF1QipMDdGpViETQkjISZJuj1t93jG5YTA3JZExBGZP6,https://lh5.googleusercontent.com/p/AF1QipNY_bgbPrnIo2oL7ob5_lsqYljauN9NAJDsw2Sh,https://lh5.googleusercontent.com/p/AF1QipNzEJq21BF7AbK0GjDHBT4hDiVkA-co31d1Bdf4,https://lh5.googleusercontent.com/p/AF1QipNkaPGCRAfL6zoOMs4sX_EWfqOoHJIoTXkzAZoN,//:0,https://lh5.googleusercontent.com/p/AF1QipM4QS5flfdezME2eeasla6wq6QlXuh967bbuypf,https://lh5.googleusercontent.com/p/AF1QipPDcaWJ8BL0L24Ew9XS2SpzjSTouY9u2lgBO9fH,https://lh5.googleusercontent.com/p/AF1QipO_IXXpppQRGHcqPJdL5_S0TDW28hKtxoL7bgMT,//:0,https://lh5.googleusercontent.com/p/AF1QipNQuFvd9ypDGiTHWmAW34wuRSUAC4a_UjE1AfQr,https://lh5.googleusercontent.com/p/AF1QipOO9ErECOl4vcI-OBZ3UqcTrCDcj2wif6mgMoDA,https://lh5.googleusercontent.com/p/AF1QipMzoXutJkGcr6keyxAmaRnfklFYIrdmJkUgxN67,https://lh5.googleusercontent.com/p/AF1QipNlA0aKivGN7_Pn62VsWTw-XKgy6HFe42fBXJkQ,,,,,,,,restaurant,Shrouk city,Restaurant
BEBO for sandwiches,"بانوراما، ١ مول, Cairo Governorate",015 58448916,Not available,,,Cairo,https://maps.app.goo.gl/C8nZghE61ymAUwmM6,4JP7+47 El Shorouk,30.135312,31.613188,,,,,,,,,,,,,,,,,,,,,restaurant,Shrouk city,Restaurant
ISTANBUL kebap,"5HFV+7JM, SkyMall, El Shorouk, Cairo Governorate 4924601",not available,Not available,4.5,2,Cairo,https://maps.app.goo.gl/4HFaHHFZHns1SNh5A,not available,30.173187,31.593812,https://lh5.googleusercontent.com/p/AF1QipPLdE-TKnyjF-dSlXO7v287bbJPAbOBUrxE8s8f,https://lh5.googleusercontent.com/p/AF1QipOzGKkTZmLw1jwVL9nUQYw82K3JGRuefclYWRtC,,,,,,,,,,,,,,,,,,,restaurant,Shrouk city,Restaurant
KFC,"SkyMall, 45 Street 16, El Shorouk, Cairo Governorate 4924601",0219019,egypt.kfc.me,3.4,276,Cairo,https://maps.app.goo.gl/VVbFH2r69ZHfNkDX9,5HFV+7V El Shorouk,30.173187,31.594687,https://lh5.googleusercontent.com/p/AF1QipMEULK9IZBmmJLW0ejp0Jj8dTXCDyIvzfF6eW11,https://lh5.googleusercontent.com/p/AF1QipNmEeOkr735O5WdfR1exROFMJc6QQCnN3dja0UT,https://lh5.googleusercontent.com/p/AF1QipNURjgF-h_4rFVtOAMxMYmgxrUoHQNbDVb5cqrk,//:0,https://lh5.googleusercontent.com/p/AF1QipOYoKVimUhpWBb10N5rApb2UYyAzMM3eQ7OAcHW,https://lh5.googleusercontent.com/p/AF1QipNDcfEZ5x1sOQJAAs4vNL-CFxNCp1uMUPLOdK5Q,https://lh5.googleusercontent.com/p/AF1QipOb_lB2A5gL4v0sknIDN_dJ05prbkSi0t0suHaE,//:0,https://lh5.googleusercontent.com/p/AF1QipNCut-ocrj2MuYX-WdJplLo-JgNlw6wr2PExJMQ,https://lh5.googleusercontent.com/p/AF1QipMCQmivvUGeoAKiwtEPTpAl4cEx4OedDuXbL_Ca,//:0,https://lh5.googleusercontent.com/p/AF1QipPhqkVUSQAeAG7aOUei2ySUfKWuTGq8hNfv4aWA,https://lh5.googleusercontent.com/p/AF1QipNJ2wc60ZAtqqbXEjBvSuEhOE1tHbxWq8ehicys,//:0,https://lh5.googleusercontent.com/p/AF1QipMW_xMY93Dgv8IFndOE4g616WhvLys50nG_G42J,https://lh5.googleusercontent.com/p/AF1QipNaqH1tHmfrYQu1iR7LDi3Cv6LJ76bK5NGdzFVL,//:0,https://lh5.googleusercontent.com/p/AF1QipN9-1y7NDmLg3orHCuk2fgGUG37vCWxE8I3jItP,https://lh5.googleusercontent.com/p/AF1QipPgp_L9nObsFw6UQwdFt7sgbNbbJH5GFnMW0lCO,https://lh5.googleusercontent.com/p/AF1QipMjLldQdx6ZI59BpQytqB7KbaOcxHxPpG4wbPua,restaurant,Shrouk city,Fast food restaurant
Spectra Restaurant & Cafe,"Galaxy Mall, Saad IBN ABI Wakkas St, El Shorouk, Cairo Governorate 4924244",0219491,spectrarestaurant.com,4.2,419,Cairo,https://maps.app.goo.gl/pwzByVGLWq4ziYdt5,5J83+G6 El Shorouk,30.166313,31.603063,https://lh5.googleusercontent.com/p/AF1QipPl2Wz9dXIv2KRlyCDiCFxgAFdSwmo9D-Gv-spm,https://lh5.googleusercontent.com/p/AF1QipOL-ZIluaVUC-Pd-lmczOC_ob4kCT80ozpoLaU,https://lh5.googleusercontent.com/p/AF1QipNWK5oDGa2AEOD-yCtcycDN4uqJlrqULt-t1jtO,https://lh5.googleusercontent.com/p/AF1QipNc5LwGFCoLhlMlkbuQvrss-rQh5E9cqgJBHnQ,//:0,https://lh5.googleusercontent.com/p/AF1QipOIeZVozo4D3qyDJrJtSeupM0FfZPeh1At7mo8h,https://lh5.googleusercontent.com/p/AF1QipMTpuYVjnffZsIK9_hCFVjueJ6cS_vtQz967GuB,https://lh5.googleusercontent.com/p/AF1QipOa7Btj5iLHWRbiXIVpccFkHpt7pfwfqG5zjCfa,https://lh5.googleusercontent.com/p/AF1QipO5mkyF2Unpn963OSORLE1ZDgiqII91GcQHMtUR,//:0,https://lh5.googleusercontent.com/p/AF1QipNjOicgXl7JmIs4EAvwJeOrsiFFVBxgDAKMEMid,https://lh5.googleusercontent.com/p/AF1QipNbTV_asEVOo_b4FBlavQ1JSW5F7ovmT6WiEh-I,//:0,https://lh5.googleusercontent.com/p/AF1QipP2O6WSALGwu37oBt0JeQs2-Nox64tbKul7932h,https://lh5.googleusercontent.com/p/AF1QipPeQmm5iDedgJW5OEuclHcw6lvxxlTLO5R_KH3p,https://lh5.googleusercontent.com/p/AF1QipNYl3YQbG0KnDxGib-SLSd5kqVIUmBu8hRZnU6J,https://lh5.googleusercontent.com/p/AF1QipP_EjoiMM-X5X-XozHPjelfU28dsXCMJQDOH79P,https://lh5.googleusercontent.com/p/AF1QipOEARJB3M0l0GBwRFV_uK7NEQL5fwVsTf6B-0tJ,https://lh5.googleusercontent.com/p/AF1QipPgh-OyHCjvpBOlEZp0zECzFt60oKvU2WClHzRG,https://lh5.googleusercontent.com/p/AF1QipOhoQAHu-K9bW7h3OI84exGDx_TnJI_iz_12ft8,restaurant,Shrouk city,Restaurant
عشاق السمك الشروق,شارع الأهرام الشروق ١ القاهرة، 11835,010 28888723,Not available,4.1,16,Cairo,https://maps.app.goo.gl/f8tuc44Yv3LQXMmS7,4J97+85 El Shorouk,30.118313,31.612938,https://lh5.googleusercontent.com/p/AF1QipO_00VUGoP6z3smlQWRWkk8QTKHikaMNKDYDYFd,https://lh5.googleusercontent.com/p/AF1QipNpUTPlMBMUDnv2CkmYu7esQ6hBOU6_Q_jfctAQ,https://lh5.googleusercontent.com/p/AF1QipOggVwMMtMg06ZmrShPcn8cY_kRVM3GhibkQvI_,https://lh5.googleusercontent.com/p/AF1QipNvsAiAqjt93a1_Di8V4L5LMfaQ55CAJLRprICY,//:0,https://lh5.googleusercontent.com/p/AF1QipOLgroLEq_ntn65eBNFUQWlPYjlYPW_uhgJ4l3O,https://lh5.googleusercontent.com/p/AF1QipNbfWTnTqtigu6pwMa4JcQYGicuEFznefkNqObi,https://lh5.googleusercontent.com/p/AF1QipNGfpNJZSV8iOEwQJX68LBRKXfMGvG-ptNiZO63,//:0,https://lh5.googleusercontent.com/p/AF1QipOMcqEsgdmtkRATctEeZFFglIj_qFUETxz65ksH,https://lh5.googleusercontent.com/p/AF1QipPmdAhlc45DbIt2bIzTete8M-mzAnCK88Qb6rOU,//:0,https://lh5.googleusercontent.com/p/AF1QipMap6e8pTJwDpLRPCG101dAApE486UU1zD9xbgy,https://lh5.googleusercontent.com/p/AF1QipPVh72Z3xo3A0p4jRvxyXwIats2G9WUjDKKUM01,https://lh5.googleusercontent.com/p/AF1QipP4VoqoQFdAnxqBS7roS9hNMghTzT35H3ePUA3t,//:0,https://lh5.googleusercontent.com/p/AF1QipNXV8RDGB_4VDFOd8Oj3mprREV4jowqCCGxCyV8,https://lh5.googleusercontent.com/p/AF1QipNAs_QRqCo091SGJCwiZAkvOGiuRwNUjb1PQhmk,https://lh5.googleusercontent.com/p/AF1QipM5LHCT1mYBoEYTQpLCXdQWSuEdUHZ6S4yFLUsR,https://lh5.googleusercontent.com/p/AF1QipNnWRoYB9RJCVITgwypeanhDlTDpzzOnCSwLf2S,restaurant,Shrouk city,Seafood restaurant
أسماك شبكة و صنارة للمأكولات البحرية,"5JCM+GP6, مدينة الشروق،القطعة٢،المنطقة التاسعة،المجاورة الثانية،القاهرة،مصر،،, El Shorouk, Cairo Governorate 4932821",012 76749822,https://www.facebook.com/%D8%A3%D8%B3%D9%85%D8%A7%D9%83-%D8%B4%D8%A8%D9%83%D8%A9%D9%88%D8%B5%D9%86%D8%A7%D8%B1%D8%A9-103744985349851/,,,Cairo,https://maps.app.goo.gl/vH5EzxwjL5CQqCVA6,not available,30.171312,31.634313,https://lh5.googleusercontent.com/p/AF1QipOdCiJ1l0gJw098TGV-rZApyo7_O0ytXwXyd5q0,https://lh5.googleusercontent.com/p/AF1QipNhk2dJx86l8EQlGrGkGX42i3QOJcNDipU9eN-M,https://lh5.googleusercontent.com/p/AF1QipMj7PuLmgQ946PVWCwSTKpifXsoYokUAiVOmy5C,https://lh5.googleusercontent.com/p/AF1QipN527N03o2byQAnV0yQIrH3hQ9lnFlnebQS3rB4,,,,,,,,,,,,,,,,,restaurant,Shrouk city,Fish restaurant
Papa John's pizza Egypt,"محل رقم 4 بالدور الارضي , المركز التجاري , تاون سنتر مول, El Shorouk, Cairo Governorate",not available,papajohnsegypt.com,2.8,10,Cairo,https://maps.app.goo.gl/CGyN1css4F7Qp8sq6,4JP7+H7 El Shorouk,30.136437,31.613188,https://lh5.googleusercontent.com/p/AF1QipOO9jNEjuD6oCLZI2t0pYcLIPm8f0NW7ZUALGkH,,,,,,,,,,,,,,,,,,,,restaurant,Shrouk city,Pizza restaurant
Papa johns,"5HFW+CMG, El Shorouk, Cairo Governorate 4924601",not available,Not available,4.2,68,Cairo,https://maps.app.goo.gl/K9GPuH1sSz3m56616,not available,30.173563,31.596688,https://lh5.googleusercontent.com/p/AF1QipMcKJZ5BpTraZxRP7aB6UJnw9ULYZFGWuWSAt2m,https://lh5.googleusercontent.com/p/AF1QipPrb9Ci8su7CoDzNJgNMP-fd3SS3lb8nOGqr1Q,https://lh5.googleusercontent.com/p/AF1QipMK5O4mvZcgSD8wi2sH6900F2W-yH4oQ8Xm0j57,//:0,https://lh5.googleusercontent.com/p/AF1QipMPebwATESnRgvQAYcJ6-buhKTF6PdiNbqkidwN,https://lh5.googleusercontent.com/p/AF1QipO-AEgEqWASAh1INKXhChTcjGtuqyYrIaRXqwR-,,//:0,https://lh5.googleusercontent.com/p/AF1QipO_7NOA_XWoTVn3dahDTi71pKT903MidtAdU69S,https://lh5.googleusercontent.com/p/AF1QipMQroIPSffXqb6JOOcoyshhxdEloW9FUy0yT7u8,//:0,https://lh5.googleusercontent.com/p/AF1QipMsY6gBEzWuoe7Su5uv8UWpQly8Pr2tfT2PxZjo,https://lh5.googleusercontent.com/p/AF1QipOyEaaUF_6ZwobnjEQD5YPfZyewoOwiVPwIwkRM,//:0,https://lh5.googleusercontent.com/p/AF1QipMunRlFMZOzs9b_8sUK4MDFI6YNl737GMFjWc2m,https://lh5.googleusercontent.com/p/AF1QipM7ecMUs-8NBp3lXlP9HF95zjRUGJIxTH56TeX_,//:0,https://lh5.googleusercontent.com/p/AF1QipOmHJmcCUuhgQxVClxe9uOBG7fyG5ExwjHpK-ix,https://lh5.googleusercontent.com/p/AF1QipMxA4M6b99cjWFfKe8jWoompsf7zQn18EA4NCtu,https://lh5.googleusercontent.com/p/AF1QipNDam4r8xnflMwYJj40DIAaF1IFYeGW1Y3iXku9,restaurant,Shrouk city,Pizza restaurant
ابو طه الكبابجي,"72 52، محافظة القاهرة‬،،, El Shorouk, Cairo Governorate",010 06731047,Not available,3.3,4,Cairo,https://maps.app.goo.gl/SirzUANpeHNikcUSA,5J63+MG El Shorouk,30.161687,31.603813,,,,,,,,,,,,,,,,,,,,,restaurant,Shrouk city,Restaurant
Buffalo Burger - City Plaza Mall,"Misr Ismaileya Desert Road City Plaza Mall, Beside the British University in Egypt, 11837, Cairo Governorate",0219914,thebuffaloburger.com,4.1,608,Cairo,https://maps.app.goo.gl/aRqc2TnLcpe2k4AN6,4J74+QH El Shorouk,30.114438,31.606437,https://lh5.googleusercontent.com/p/AF1QipNY_M_t9NKM6Gj3AGeBap58tQnftQu7xFDmqj1c,https://lh5.googleusercontent.com/p/AF1QipN88WQYfuKNRxtV34zVfjcxtJ-yNvBZ4qTf3dpC,https://lh5.googleusercontent.com/p/AF1QipPHzZMTjZ6Q_RCjT8RBCcsVEKNcEdkch5FLpcpO,//:0,https://lh5.googleusercontent.com/p/AF1QipNyP0DdhkxY-13o1gpv5cG325DtTKvjV2kx8baS,https://lh5.googleusercontent.com/p/AF1QipPNJKATeYgyAQwcurDnqWndH_yWlCIUocUkjQBn,//:0,https://lh5.googleusercontent.com/p/AF1QipPMz-x8uyU-S4_rYJp9NyV6q0QRZgg5chraZiTu,https://lh5.googleusercontent.com/p/AF1QipOjNMZcZlT9-CgXrJbyVTVI35AkrgOBb--19XaX,https://lh5.googleusercontent.com/p/AF1QipOsgH70YvfsIvmXNBT6y4nj5pueuZ78nWvvtMBS,//:0,https://lh5.googleusercontent.com/p/AF1QipO622dliiua21RVMaxylAIIc9pmQBIxgXipHkRv,https://lh5.googleusercontent.com/p/AF1QipOUJBvvwFXVCoAtxxBhHEyafJccx6lKOF2-BBat,//:0,https://lh5.googleusercontent.com/p/AF1QipMQ0ggVMnCEXGgFZwJBC46DW1HFei8VMy4lmQ-L,https://lh5.googleusercontent.com/p/AF1QipMP208iY2OiM8P0K2BbfnTTXfocKRTgaFW55LA_,https://lh5.googleusercontent.com/p/AF1QipNvYbQMtewddt4faXvOX_4RKKSx1Cwp4OEwQW21,https://lh5.googleusercontent.com/p/AF1QipPGhdN9-Pxp0lskMrz6nMYfvD7iqG7Mt_ns2jQ4,https://lh5.googleusercontent.com/p/AF1QipOM-5syNu8fyHlu8J18zOQKdvsPrXM2dJ-H-7Iw,https://lh5.googleusercontent.com/p/AF1QipOQkCodGsPE-usdAVRm3R4G_8f6bm2UsaEfwfNn,restaurant,Shrouk city,Fast food restaurant
حضرموت بيت المندي,"إسكان الشباب ال١٠٠ متر _ فيوتشر مول, Cairo Governorate 11837",011 11929333,business.site,4.1,133,Cairo,https://maps.app.goo.gl/3hpsrzgdqnKGBnbe6,5M72+MH El Shorouk,30.164187,31.651438,https://lh5.googleusercontent.com/p/AF1QipMk3ngfr-qk_6UiCZcEX2VHfTlw_kLW3QaGL9Ct,https://lh5.googleusercontent.com/p/AF1QipMmrfxve5KqZNN_r6PhZ94FLb1JMaf19u98flMq,https://lh5.googleusercontent.com/p/AF1QipPCJ5BVXCZ-KgRrLMjx63yjoe8pwOqOP3Ua7Df7,https://lh5.googleusercontent.com/p/AF1QipPuKTc3M_BkfeJDuZdMA2wLTGh9F5bnych3nymF,//:0,https://lh5.googleusercontent.com/p/AF1QipOs2Me5b2T_piahhKC9suI9iOoexpgSsD4i4qOF,https://lh5.googleusercontent.com/p/AF1QipPRoO39wmtts4TlrN4x0YMULMkKG2Ug4UPvbx93,https://lh5.googleusercontent.com/p/AF1QipP-K49EDlwkFhmlf-3cTIE9j1_A71OYGJ1er-7Y,//:0,https://lh5.googleusercontent.com/p/AF1QipOm70YgDzVeCoqmqyrdwVUjAiBAmpZrbrkX_Rt4,https://lh5.googleusercontent.com/p/AF1QipMfiNiSdQrAOWXWifIdXpF_K_fikRG6PPHSkmXF,//:0,https://lh5.googleusercontent.com/p/AF1QipOGFltxmbiHprQnNf-_ASwRbVOWmGdJmNRRkboM,https://lh5.googleusercontent.com/p/AF1QipMtYFCgQLgzru_Gtp0LldDvTOYT73B5pZdoWciO,https://lh5.googleusercontent.com/p/AF1QipO1von1GyT7LfCE8V3us5Y1KFa58jOn1FF4F1_B,//:0,https://lh5.googleusercontent.com/p/AF1QipOzVZ4jsFXHphUTZzHAR1wDSDukAVJ521Oy9nuq,https://lh5.googleusercontent.com/p/AF1QipM-F4TDLVUN07-2TIV-c9mIfZKmYJPQw5FjT3-W,https://lh5.googleusercontent.com/p/AF1QipOkAwqeUMzmB_poE3YfH77q4S2Ru3ArMHDMwwlN,https://lh5.googleusercontent.com/p/AF1QipOXL44WOqYa2WiAK2WWmjAozKCmWelizLKVf-VY,restaurant,Shrouk city,Yemeni restaurant
