Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
See You Cafe & Restaurant,"فندق جولدن جويل، الكورنيش, Sidi Gaber, Alexandria Governorate 21523",012 02111121,https://www.facebook.com/seeyourestaurantandcafe,4.1,949,Alexandria,https://maps.app.goo.gl/gjaKP4Vyq5prXvzG8,6WHR+QR Sidi Gaber,31.229438,29.942062,https://lh5.googleusercontent.com/p/AF1QipP0YJ_JgARn8jzAa05LulLDTcmgtpAZwkvEX-9V,https://lh5.googleusercontent.com/p/AF1QipNreKHt6mcCA8dQBz7Y-E29G8A8PRF1aNidr3Pv,https://lh5.googleusercontent.com/p/AF1QipMXKRPT7N916kQnZFuL3gY30fOc6DWQGuExWOUN,https://lh5.googleusercontent.com/p/AF1QipPvgomnc-QrDpdPQJtsL4gRqqFKbDi7yaNzUkfW,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPDwOXqNjqLD23MekJX7KmVcEIUlb_Aths6vRrB,https://lh5.googleusercontent.com/p/AF1QipMtyksdu9sKKk4eSvOBMhAnp-j_5p8KMeBZma4,https://lh5.googleusercontent.com/p/AF1QipNX6Ll9LNFmM4CG3nPIfb4IV_rRAmh7aJe9QTPz,restaurant,Alexandria,Restaurant
Abdelwahab Restaurant,"5V6Q+Q8F, Al Mafrouzah Gharb, Port al-Basal, Alexandria Governorate 5331110",010 30006070,Not available,4.1,17,Alexandria,https://maps.app.goo.gl/MvJBWsKgGWNLiW2GA,not available,31.161938,29.888312,https://lh5.googleusercontent.com/p/AF1QipNb2LVA69J4k3AQZTRp54BnQGa5SY-wFMAeldYY,https://lh5.googleusercontent.com/p/AF1QipO61jQxveqv5Ghw2K6NPz_-6_sxDzmTBw2lxuTK,https://lh5.googleusercontent.com/p/AF1QipNCo6w0T2DmVz1Oj1mJkkYc5whh1PerJ7soEFdQ,https://lh5.googleusercontent.com/p/AF1QipNGolCYc21LA0O0kXeW1DbbllDfEJ1TEJf_bhp8,https://lh5.googleusercontent.com/p/AF1QipMD87q85vn28UaBG0WrGUA2rF8s1kWAFKOB5K1c,,,,,,,,,,,,,,,,restaurant,Alexandria,Family restaurant
Mr.Joo Cafe & Restaurant,"شارع قنال السويس اول سور نادي الاوليمبي من شارع, بجوار بوابة النادي, باب شرق, Alexandria Governorate 21516",012 25448086,perfectsolutionseg.net,3.8,6,Alexandria,https://maps.app.goo.gl/2V5BaBe7P7DVEQ5z6,6W28+CJ Bab Sharqi,31.201062,29.916562,https://lh5.googleusercontent.com/p/AF1QipNikNcoP_mCLk-gJIe4ByqilGMrxfpq5l3hiMOH,https://lh5.googleusercontent.com/p/AF1QipMQ7NW5BJe2AY4RG41cVae89wIcsTw9AojBnZNR,,,,,,,,,,,,,,,,,,,restaurant,Alexandria,Restaurant
Lail Caffè & Restaurant,"2 Dr Abd Al Rafea Belal, Al Mesallah Sharq, Al Attarin, Alexandria Governorate 5372065",010 06158513,https://www.facebook.com/LailCafe/,4.4,76,Alexandria,https://maps.app.goo.gl/jq22xt9Eh23gZuLA9,6W23+MG Al Attarin,31.201687,29.903813,https://lh5.googleusercontent.com/p/AF1QipPR8RuKy3hVJoxwAP_9H5g3GuMMoTgNnNj8A5t6,https://lh5.googleusercontent.com/p/AF1QipO7RLfwyKNGAASY2bqxnQVVRuDzqBb1zih3O6g,https://lh5.googleusercontent.com/p/AF1QipOedwEQb0NYK9xUF0Yhq_oMFNj2sLg4gD5meaa0,https://lh5.googleusercontent.com/p/AF1QipPu2FRbx5gB4hJv21n9O3XlZUqhPMWXyhFI2fSM,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPQKMNrpfYmlXT_1__Tjfzy9QjYq1NXPvr9XkTs,https://lh5.googleusercontent.com/p/AF1QipPdb9EKtrVzvQz1nGQS2KXDtMRIeqYjh37p8-RL,https://lh5.googleusercontent.com/p/AF1QipMB2vsNwWoMCm839cJWaiN_7UPq7T0x7zHwurdY,restaurant,Alexandria,Restaurant
Haleem restaurant & Cafe,"Al Mahkama, Monshaat Al Awqaf, Kafr El Dawwar, Beheira Governorate 5914424",012 20744447,Not available,4.2,201,Alexandria,https://maps.app.goo.gl/D9QJK3Vdh2g2DvHBA,44QJ+J4 Kafr El Dawwar,31.139063,30.130313,https://lh5.googleusercontent.com/p/AF1QipMjDhFUrV5zn5e8JY9GE5xLZNeH89bJylfeMLJv,https://lh5.googleusercontent.com/p/AF1QipNCEwNmr2j7Bk-pd9Zb7D87tFLqlevdLMhT2Gzo,https://lh5.googleusercontent.com/p/AF1QipNIiL8xJmMlhUbfDkGm9635Z9yXKJWhXOIf1hDu,,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOpXHCnlUkntDVde3csx4cMkgaf5P3bUhJ9ab3B,https://lh5.googleusercontent.com/p/AF1QipNe0nv5ujqRnQNxIfb_KqeAaR7AeZZhtgkUqtOy,restaurant,Alexandria,Izakaya restaurant
Eros Restaurant and Bar,"Al Mesallah Sharq, Al Attarin, Alexandria Governorate 5372024",010 32222602,instagram.com,4.2,167,Alexandria,https://maps.app.goo.gl/wky2z4cFRAchWc2z6,5WW3+WM Al Attarin,31.197313,29.904187,https://lh5.googleusercontent.com/p/AF1QipNAWJ_w9_pYXDpZX_78Et6p8r2XpPUEZ30TEwUE,https://lh5.googleusercontent.com/p/AF1QipMOxC8w4A7H3oiXg8-PDtfrfU2wOmdnPvLaz-Nf,https://lh5.googleusercontent.com/p/AF1QipMR5eZe9hHItrUhTAFqKNNyUDISePluX6A8c7Ja,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPbU5jPEX5OYjgzBF8tROmZ8fn_L8oa-80SKWdE,https://lh5.googleusercontent.com/p/AF1QipN6UjRVzzDTvvFvetOPpEfMvankeTRCdr-b5a1-,https://lh5.googleusercontent.com/p/AF1QipMJfCOg-fOL5IKNHw1q-h3pYnbrRL0Wfv4sWUID,restaurant,Alexandria,Fine dining restaurant
Beach Restaurant and Lounge at Four Seasons Hotel Alexandria,"399 El-Gaish Rd, San Stefano, El Raml 2, Alexandria Governorate 21599",6XW7+3V El Raml 2,fourseasons.com,4.5,310,Alexandria,https://maps.app.goo.gl/dfNqx695cNPE56ax6,6XW7+3V El Raml 2,31.245188,29.964688,https://lh5.googleusercontent.com/p/AF1QipPELb0OiJaszTrNkyuQkeFpTOl7W8hSFOmSnbMK,https://lh5.googleusercontent.com/p/AF1QipP3WOx8MKIsuAmWEOmif1tCIABn5xC9q0bTgO1L,https://lh5.googleusercontent.com/p/AF1QipMPRto9SwefNudubksmx754eIFajcFEVoPW280P,https://lh5.googleusercontent.com/p/AF1QipNqrfMHqKFq4Vr_yQfn3l0L1zbZrAZy9qJAKOaA,https://lh5.googleusercontent.com/p/AF1QipM2U7CM_QcBWwLe12tSZlRTNta8HZBDeSFO1lqV,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipN6Q7sK7Z8gBWdCoZDW3Thh09brxFyNG7crYetc,https://lh5.googleusercontent.com/p/AF1QipPdD5x2lSa_ax4_oNLg2nbnRaKJUoqPtMaAuB18,https://lh5.googleusercontent.com/p/AF1QipMGtlQti957Qewn2DuERj0ROk9DI0jFXTsmCbbQ,restaurant,Alexandria,Seafood restaurant
Habahan Restaurant,"6V6M+M72, Kayetbai, As Sayalah Sharq, Al Gomrok, Alexandria Governorate 5321430",not available,Not available,3.8,20,Alexandria,https://maps.app.goo.gl/d1iY4yLFXRmXwcpB8,not available,31.212313,29.883313,https://lh5.googleusercontent.com/p/AF1QipNx--yA5C04T21UFFKXgoyOhpQhO00htpB4Aswa,https://lh5.googleusercontent.com/p/AF1QipNNEGq4FPO_muBhJ0TcRGNuTqgd2V4_wcbiK5qe,https://lh5.googleusercontent.com/p/AF1QipNMU-u8Vzvd6-ChqqY7EtdAlGpNkqClXDWh6yaN,https://lh5.googleusercontent.com/p/AF1QipO1mD1V-ANNI_L24-RFc2nVlYtf08_6fofXtGqJ,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipN66C4bieAE_sQHaAGVX_xu4F_0yf0JCS-KVSiA,https://lh5.googleusercontent.com/p/AF1QipPgAD4J_3E72HPtEAdSzigeV99iZcc-Z3cWwD4D,https://lh5.googleusercontent.com/p/AF1QipMvThBzNM3o-dvJprZXmIgX2HlcuV-pk058Bt5M,https://lh5.googleusercontent.com/p/AF1QipNOx_Siqb0tRUHI6Tt6CFFW5nKb-USeY4W895ZF,https://lh5.googleusercontent.com/p/AF1QipMQPNd5ABxm0hwGWt2yK6Fx4TUvLU_u9mGrMkwR,restaurant,Alexandria,Restaurant
Nasaya Restaurant & Bar,"Elkornesh road, Roushdy, Alexandria Governorate 21500",012 22337197,Not available,4.2,95,Alexandria,https://maps.app.goo.gl/EjRCs62UNjV2UjCQ7,6WMW+FC Sidi Gaber,31.233688,29.946063,https://lh5.googleusercontent.com/p/AF1QipOeA0W9u8BEO6BEMbC8BncytivSY_jvB8ZlpUjI,https://lh5.googleusercontent.com/p/AF1QipO5OyXKAZcwv3jp4AyfhB56XNNhyRFVy8Z1tJ7A,https://lh5.googleusercontent.com/p/AF1QipP7Y6n3lV8yemZ7sSOtmpBLWPc8oishNz4cDZXJ,https://lh5.googleusercontent.com/p/AF1QipMYkS1hN7b8z3CgwC5cx2UaF02VLwVl62OfqEOu,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipN1Z-7pQ8SU1jmDuwxuqxNH4F_JV18_jeeE1Keh,https://lh5.googleusercontent.com/p/AF1QipOfXMqLoxlOxPJ-c5IVtDNo6qgKBK7wsvkbFwOr,https://lh5.googleusercontent.com/p/AF1QipPYoSMZ529krg0uRW7t4NW4NvyC5S6ZCbO7kNot,https://lh5.googleusercontent.com/p/AF1QipMNwJPG34nWiW6xkzhhTWtOVz_dykEHIk0oWc7a,https://lh5.googleusercontent.com/p/AF1QipMRagmdtCFSaUTFerkZyC-cstM9BtIayzP6JdOk,restaurant,Alexandria,Izakaya restaurant
Blue Harbor Rooftop Restaurant Windsor Palace Hotel Alexandria,"17 Al Shohadaa, street raml station",03 4808700,https://www.facebook.com/WindsorPalaceHotel/,4.4,346,Alexandria,https://maps.app.goo.gl/eYR96TAqEQRiv2Zh9,6V2W+4P Al Attarin,31.200313,29.896813,https://lh5.googleusercontent.com/p/AF1QipPSOWA2BZJvwDtF76snAnG913UxztLHjA__A2GY,https://lh5.googleusercontent.com/p/AF1QipNUF2LEw-dap8cXbkTW6spXXskbi22zZoWEhes9,https://lh5.googleusercontent.com/p/AF1QipPazgjWQw2zhhInr5-lUuBcknourZEYL7tJ8fuR,https://lh5.googleusercontent.com/p/AF1QipPSttsjxijivojU5c_nqDMCk29KaMGapfsJAoXu,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNaUXhWrlJgZ5fnhKJA8yhsvi_yd1sD-BtmzyHT,https://lh5.googleusercontent.com/p/AF1QipNr2qsl3wdnRQx9HllU47GCwqn1b31HNiyZUihv,https://lh5.googleusercontent.com/p/AF1QipMkENSz2nbe88Z4AW6Uy60Ce3neV1Y49o7pLk0u,restaurant,Alexandria,Cafe
Athineos Restaurant,"21 Saad Zaghloul, San Stefano, El Raml 2, Alexandria Governorate 5448262",6XMG+WV El Raml 2,Not available,1.3,3,Alexandria,https://maps.app.goo.gl/5CqsEV5gAEmwtusFA,6XMG+WV El Raml 2,31.234812,29.977187,https://lh5.googleusercontent.com/p/AF1QipNUhyZQYP9lo142NH64rsjMC4jJFsTkvr_vGbiJ,https://lh5.googleusercontent.com/p/AF1QipMVS67n2RFIXznV8gRlcY73pc2EvViqWitep-pQ,https://lh5.googleusercontent.com/p/AF1QipOX7d9TqjFHDOBQxEV_WHf6WhdoKw-pKFk8hSd-,https://lh5.googleusercontent.com/p/AF1QipOFGuJb9bnZ9rEprLiD8HHjcHJDcNBiVFZdWGle,,https://lh5.googleusercontent.com/p/AF1QipOCociLbv7aymx7cTP6oZ0I5Q5-tZjg0yzG9vam,https://lh5.googleusercontent.com/p/AF1QipMYIyx4ECFscrET7ncy3Hirv7S3Qv8jlZ94JSle,https://lh5.googleusercontent.com/p/AF1QipMk6FTbCTRVzGjmdQi3-40x_OBQiwireU0rOke4,,,,,,,,,,,,,restaurant,Alexandria,Restaurant
De La Vega Cafe & Restaurant,"Gleem Bay, San Stefano, El Raml 1, Alexandria Governorate 21532",not available,https://www.facebook.com/DelavegaRestaurant1,4.7,881,Alexandria,https://maps.app.goo.gl/zBQLBQZQT3V7ftXz5,6XV5+59 El Raml 1,31.242938,29.958438,https://lh5.googleusercontent.com/p/AF1QipNbMGCa1z8Kd5aSE7-vmf4Vp_xg9JpPkhNh8JJD,https://lh5.googleusercontent.com/p/AF1QipMJas8k-WdhLxqiEfPX37zcLnW7M8dsoeAho32L,https://lh5.googleusercontent.com/p/AF1QipN8vT7cREnbYn9lmeiMswGpQEZvvvwJ8mkJiNDL,,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPMoV4HrCyFa43SnnhiweYmZEGF31I-jq5OamUc,https://lh5.googleusercontent.com/p/AF1QipNKOytwMIQtjIlGKL3iw7mZhNGBfMfc3UNHOJxT,restaurant,Alexandria,Restaurant
مطعم المقام,"157 Khaled Ibn Al Walid, سيدي بشر بحري،, قسم المنتزه،, Alexandria Governorate 5517192",7X7P+4J Montaza 1,Not available,4.0,254,Alexandria,https://maps.app.goo.gl/MrkH5MVmYN36Sch17,7X7P+4J Montaza 1,31.262813,29.986562,https://lh5.googleusercontent.com/p/AF1QipPJobjTO93kQgLhOHjSxM6sMQbJDiCQ7tONFMxQ,https://lh5.googleusercontent.com/p/AF1QipPODMmXgVt1wdl-D_uF8chX8tXtYjwuBwcn3dl9,https://lh5.googleusercontent.com/p/AF1QipOPDrO7lPX55aBOAVXN7Y_hZqukz92GAXxBZHU_,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMU6VinN_CnwFR3nAWyKhDg_b6F-9CW4P0_ZX7N,https://lh5.googleusercontent.com/p/AF1QipMI-v8jzcYt4pNF8u7VS7YkhwIo9VNLihaRs0hw,https://lh5.googleusercontent.com/p/AF1QipPm0mDpkzEktIbsU_MbASUCcHwyiZeiZoFwDMEp,restaurant,Alexandria,Pizza restaurant
Malakite Restaurant,Elgeesh road Gleem bay,6XV5+4G El Raml 1,Not available,4.5,257,Alexandria,https://maps.app.goo.gl/PFnFFBWYTCDEsxbz7,6XV5+4G El Raml 1,31.242812,29.958813,https://lh5.googleusercontent.com/p/AF1QipPigxkUlxSkyzBJIfbz4SjSYqWJb4cPehqDWzMz,https://lh5.googleusercontent.com/p/AF1QipOXVPP8QH5q0v-GC2bL0ouA61oWQ1NxPb7sfYzs,https://lh5.googleusercontent.com/p/AF1QipNrPafhnjRleGFKrYsZgDx49D0gRknu8wnsmGW3,https://lh5.googleusercontent.com/p/AF1QipNLPE-GWnTYfB0q2WAPmICRRhoWcLSZWvqyqMbZ,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPp3l7TwR6pIul0mSVAxS0jdiZF6HCu9Uw_UvU1,https://lh5.googleusercontent.com/p/AF1QipNYA9q_-4AmedYEu-yDjTRfPfcpP42aNOtpIGbR,https://lh5.googleusercontent.com/p/AF1QipMbUE2812aozqHXvYB84i0OjKruOv-bMxfmDoFH,restaurant,Alexandria,Indian restaurant
Arous Elbahr,"El-Sayed Mohammed Karim, As Sayalah Sharq, Al Gomrok, Alexandria Governorate 21556",010 00077080,Not available,4.2,"7,216",Alexandria,https://maps.app.goo.gl/gfeE5KowBXJWc1Cn6,6V4J+JQ Al Gomrok,31.206562,29.881937,https://lh5.googleusercontent.com/p/AF1QipPAOcE-ouwtZ8k0qt8ZYuaFcp31nN9COiJG7g5d,https://lh5.googleusercontent.com/p/AF1QipNXInmLRAmIGvJGL6SqhwSansNeuke-Hx6CMNda,https://lh5.googleusercontent.com/p/AF1QipMMgZqB3DZipvFBFaQWgxtBaXXekqg8SOtxOjJJ,https://lh5.googleusercontent.com/p/AF1QipMtp8PTHcd_hWdgBuKpbKa1jC-s8ZIjDx2YX2Aa,https://lh5.googleusercontent.com/p/AF1QipMd8uX9P-v2C1MXHb6oqXKSqGy-PBb55mVTDhr_,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMGzqMz-rKazGxYh8O4WelRlxypKdiRh_N7CSuh,https://lh5.googleusercontent.com/p/AF1QipN8vUrzpUTsqf7lPNyE3O2REHvB4jbupJJk_YbF,https://lh5.googleusercontent.com/p/AF1QipPuo034rSPrsu_RoJSSdnvGkR5vTmbGqFVLaaKS,restaurant,Alexandria,Seafood restaurant
Murano Restaurant & Café,"El-Gaish Rd, Al Azaritah WA Ash Shatebi, Bab Sharqi, Alexandria Governorate 21526",015 56335126,murano-cafe.com,3.9,208,Alexandria,https://maps.app.goo.gl/h4MSMHrrmdXLXHV1A,6W68+R7 Bab Sharqi,31.212063,29.915687,https://lh5.googleusercontent.com/p/AF1QipN8YOOu5QXObvcKJjy7hh7NF9qq7g_XwJOUrUtP,https://lh5.googleusercontent.com/p/AF1QipMv-YyycO_jI7wm0VNeSMSEqYvaVD-6yM0TgRca,https://lh5.googleusercontent.com/p/AF1QipPr5pB-TDegLB3Pp_0ZAhQc9a6IZzQBeMLRueBE,https://lh5.googleusercontent.com/p/AF1QipN4sDXDQm-xoJx8HoUWisH0kU4WvctYOge2A86w,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMDRr7ZFwV7x25JtBa8s6iO1GV1c9tKuj--gKbl,https://lh5.googleusercontent.com/p/AF1QipPrZYZf3y6dYB81Vqig_VVw2laOW65ArdRTQO19,https://lh5.googleusercontent.com/p/AF1QipPAgLBOsiVYBkY49Kcysey0cVf3gwQcyE4HMoZj,restaurant,Alexandria,Restaurant
HAZEL Cafe and Restaurant,"6238+79F, Alexandria Agriculture Rd, Khorshid Al Qebleyah, El Raml 2, Alexandria Governorate 5444103",not available,Not available,4.7,18,Alexandria,https://maps.app.goo.gl/x9XzNVxoJQNJhnKP7,not available,31.203562,29.999812,https://lh5.googleusercontent.com/p/AF1QipO3HzRw3YYd4JzOILOCNb72N1B8LKSieUTGHbJC,https://lh5.googleusercontent.com/p/AF1QipMtHrgH66Ha6UwxfdaPMbrdBEgLZN6je06nYEfM,https://lh5.googleusercontent.com/p/AF1QipPWyIWqrNg856V3ztyvkWxOkh58bPZuQuzyNNWo,https://lh5.googleusercontent.com/p/AF1QipO80RqDVHsChIZohMX7jQqMzSqNXMrD3z7lWDs4,https://lh5.googleusercontent.com/p/AF1QipO_yrDCo1P386StJL8jc-Nay0pfy3pfUS0JrZe0,,,,,,,,,,,,,,,,restaurant,Alexandria,Family restaurant
Restaurant le Boudoir,"30 El-Ahrar, Al Attarin Sharq, Al Attarin, Alexandria Governorate 5371032",not available,Not available,4.5,31,Alexandria,https://maps.app.goo.gl/vTpjtmumYicY86me7,5WW2+4G Al Attarin,31.195313,29.901313,https://lh5.googleusercontent.com/p/AF1QipMqioiKCMO4Txe5Br7gh9HumNTf1s5BfMUEOC4,https://lh5.googleusercontent.com/p/AF1QipPirRn6zMLFTqyFaSv8BMR7871_8vUKQvc-injh,,,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOGLQLUC4H3MozVwSeMHYTeEXRtYeLyksh_gkMG,https://lh5.googleusercontent.com/p/AF1QipPzOsvvJ27lKjfvIPEisOkKllb2i5wuAS7GsOY,restaurant,Alexandria,Restaurant
Ginger Restaurant,"6X48+C57, Green Plaza, Ezbet El-Nozha, Sidi Gaber, Alexandria Governorate 5431116",not available,hilton.com,4.6,160,Alexandria,https://maps.app.goo.gl/tY8pXarLQN6Ajiqe9,not available,31.206250,29.966250,https://lh5.googleusercontent.com/p/AF1QipNKNmDseF3D4h_tvKbvE0rQlMsgl0ssr3vVJQmA,https://lh5.googleusercontent.com/p/AF1QipMDsW2j7p7XgnKhqYj5Y5PDn2OVUmgrtylXpTOg,https://lh5.googleusercontent.com/p/AF1QipP-l-8Bo6Xccg9j88d-BQsrdhMCkpwcW5RkDXyj,https://lh5.googleusercontent.com/p/AF1QipMbWW0DMN1SkfBVPxutkfzhcR7v_8CFOAZL68gG,https://lh5.googleusercontent.com/p/AF1QipNBbg52A9A6aCLaCsaOEo3lOOX2N_9a5C-EL1v0,,,,,https://lh5.googleusercontent.com/p/AF1QipPbGuUKSz01ISDLqpnE2n5_pHhACsLhjR6vUAMb,https://lh5.googleusercontent.com/p/AF1QipMbpRV2bE-hBNh9yA9SCdIlsOQPppi9wt5AivFL,https://lh5.googleusercontent.com/p/AF1QipMvCCounrEu-c4h5VfHL-N5mbIO-LgvZ7rhHsa_,,,,,,,,,restaurant,Alexandria,Sushi restaurant
Westery Restaurants,"Alex West, ADH Dheraa Al Bahri, Amreya 1, Alexandria Governorate 5250301",3P7M+HR Amreya 1,westry-shop.geideapos.net,,,Alexandria,https://maps.app.goo.gl/9HnupX6UT7U5d3fj8,3P7M+HR Amreya 1,31.063938,29.734563,,,,,,,,,,,,,,,,,,,,,restaurant,Alexandria,Fine dining restaurant
Welatain Restaurants,"6XW8+6M9، الاسكندرية, سان استيفانو, El Raml 1",not available,Not available,4.5,4,Alexandria,https://maps.app.goo.gl/hhX2AKHmXw7Pyuj56,not available,31.245562,29.966687,https://lh5.googleusercontent.com/p/AF1QipMa1KiQelRNiF2PBL54_u6fjtk3GykaIe8zI8Zq,https://lh5.googleusercontent.com/p/AF1QipNwOcBAMycArHFfXrqaeqTNrFfQwbR4ek4w9Oc7,https://lh5.googleusercontent.com/p/AF1QipMduWCTq1sTXHEJ92n8KR9LhsC7PlMmF50AWt4-,https://lh5.googleusercontent.com/p/AF1QipM024MuFA7cwjUq6tU9kUD8iHVKS8QgbrCk1SxV,https://lh5.googleusercontent.com/p/AF1QipO1-iWO4apQjEBfpjFTg2wdRkPNMykoVn-2wgAu,,,,,,,,,,,,,,,,restaurant,Alexandria,Restaurant
Maharaja,"138 El-Gaish Rd, Sidi Gabir, Sidi Gaber, Alexandria Governorate 5434011",012 06444444,Not available,4.2,189,Alexandria,https://maps.app.goo.gl/Q1P1NNHGmBV2MSTw5,6WCJ+PW Sidi Gaber,31.221812,29.932313,https://lh5.googleusercontent.com/p/AF1QipPmkccu7J1KvvGPtLJjox33PwrDQPMvZveIvzQo,https://lh5.googleusercontent.com/p/AF1QipMrlc0PJ4JMBI3Pkt3JeRdMzcQFLyX7i5xwLvWM,https://lh5.googleusercontent.com/p/AF1QipMHbd7FdI0rylzMEFwoGKmXsi1yZCdrkf2fJg04,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNkYzWI-nCWC2CLLp5z9efQBzmO3bZrGwRBcFN_,https://lh5.googleusercontent.com/p/AF1QipPzkgIHErkM3c9Axr8akAiZLojA8-8g-KgKHBiO,https://lh5.googleusercontent.com/p/AF1QipOdl_u96HdBX0w646wTwE8du3psUAqWfwVH7Xwm,https://lh5.googleusercontent.com/p/AF1QipMKM1lY_-Zw0giGozNhYw3rXeac5i0ezrHnn6kN,restaurant,Alexandria,Indian restaurant
Ritsa restaurant,"شارع صلاح الدين متفرع من ش فؤاد، المظلوم للسراميك, Khalf Ahmed Orabe",012 88502222,Not available,4.7,94,Alexandria,https://maps.app.goo.gl/gzGC6PN3q8eo8Mpm8,5VRW+XG Al Labban,31.192437,29.896313,https://lh5.googleusercontent.com/p/AF1QipMPSZamh6I0SHXPZSaBR9bOONdrLeYWyNKKB-0P,https://lh5.googleusercontent.com/p/AF1QipMukDhpW8pz-Js-ThY_E-MQ3qDV2TD9xZeigv0J,https://lh5.googleusercontent.com/p/AF1QipP0t46_2hilQDxYE_j7xFBQKnd17o7b9NPhM5wm,https://lh5.googleusercontent.com/p/AF1QipM5WAiboXbOVSCuzckcm1MBqQ_e0IwqvBTmFBdM,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMvuz5K2Q8O_cc7vnRniOlfheF2iog7c03sGLBU,https://lh5.googleusercontent.com/p/AF1QipNw6NbPoV3i3m87ZgUPVf3nUhCDwyRS36oinGXe,https://lh5.googleusercontent.com/p/AF1QipPD1PihysObXgrSOlNVrbbam7vFYbapW0PXqeq_,restaurant,Alexandria,Seafood restaurant
El Baraka Restaurant,"30 Al Azaa, Fleming, El Raml 1, Alexandria Governorate 5450204",6XP7+5V El Raml 1,Not available,4.2,710,Alexandria,https://maps.app.goo.gl/Pb5UZ8rLqD1KjuKn7,6XP7+5V El Raml 1,31.235437,29.964688,https://lh5.googleusercontent.com/p/AF1QipOdr1p2Ma5uCdWHjCxu62G_aPNq5PWPKFQKlPBV,https://lh5.googleusercontent.com/p/AF1QipOX__UFNY5P5wkFxH8DuWWwkachxSOPOwmHeZ3b,https://lh5.googleusercontent.com/p/AF1QipNRZ8r6GW0Aco8ychlubKmz4n-h03Wr9-6lZMHi,https://lh5.googleusercontent.com/p/AF1QipNmyZbk0QAiULIA2T3rMRGKcP8kXgZIHuAWr-ST,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipM2VcDt1Bo43NrTuHRu993ulaE5kwrRjwO2EEHY,https://lh5.googleusercontent.com/p/AF1QipONAP2_lrjGZbqpxRkgo6M3tN940chIO31XQL0d,https://lh5.googleusercontent.com/p/AF1QipMD7ChsDJegsw0jBdU8wpLAawKxI1Xw8J2x-oPF,restaurant,Alexandria,Chicken restaurant
Abou Fares El Sory Restaurant,"6WGV+R56, Al Manteka Al Shamalea, Mustafa Kamel WA Bolkli, Sidi Gaber, Alexandria Governorate 5434041",010 24997374,https://m.facebook.com/aboufareselsoryalexandria/?locale2=ar_AR,3.6,"1,218",Alexandria,https://maps.app.goo.gl/1VDbfn1hAdsV1pV67,not available,31.227063,29.942437,https://lh5.googleusercontent.com/p/AF1QipOpzSVf9CVQcadTh_Ssh42vxNeGAzHfmD2tcwUm,https://lh5.googleusercontent.com/p/AF1QipOZou0Hhr2BcR_m2ycf421ICRjhp0e3wLoCudeB,https://lh5.googleusercontent.com/p/AF1QipN3v5dHmPrcJFs4gJrmBmesU_V00KHENiTKHCZU,https://lh5.googleusercontent.com/p/AF1QipM22eqgHPVZzGZ1LABPjjMDhXPaFy0tjGfDq1fc,https://lh5.googleusercontent.com/p/AF1QipMK2bssrhO_antSWud6DqOorACKOHtrvZt4aVHS,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipN8_n-A5sL5aEv6hA4sAdIw7MsXFmZGNueUuydC,https://lh5.googleusercontent.com/p/AF1QipMyctV4U7rHkl6iIThB5mZFAR33H2xNM0YYT5cw,restaurant,Alexandria,Syrian restaurant
