Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Rawash Restaurant - مطعم رواش,"XFXR+F66، شارع عثمان بن غفان, Faisal, Suez Governorate 8152030",012 80855559,Not available,4.1,45,Suez Canal,https://maps.app.goo.gl/pcPN95CNhAdW9p4ZA,not available,30.235062,31.490063,https://lh5.googleusercontent.com/p/AF1QipPmXukcmAZabKBqzstwHNO7ebjo4hmXYAsiROJM,https://lh5.googleusercontent.com/p/AF1QipMpxoigOXiCfJSuYqFU6P-ioRrpiAKYzf6j_UFn,https://lh5.googleusercontent.com/p/AF1QipO48RHNeIL7AeYiN2R9532ZfLe3QvGmfNLLdcoD,https://lh5.googleusercontent.com/p/AF1QipPtlnfMsu-cPsxLap9k5143Fmk1xl0fJvyRiG5G,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNNBmlroZsRNKKVZ1DJYUnOPy5Efydwo1LmE-Wv,https://lh5.googleusercontent.com/p/AF1QipMMXLmB6tyvtrENi8-b1XtY9VO3NNOrRq3-E9_F,https://lh5.googleusercontent.com/p/AF1QipPOpbXA-m48hMRSISXCQUpn_nkGnkpJ6JVdVqbT,,,restaurant,Suez,Egyptian restaurant
فول وفلافل مختار,"XH84+2R2, Unnamed Road, Suez, Suez Governorate 8142112",010 07771741,Not available,4.2,19,Suez Canal,https://maps.app.goo.gl/3LVEn4NUQXr3g8ro6,not available,29.965063,32.557063,https://lh5.googleusercontent.com/p/AF1QipPTYaOHQJULX7z4sHwKysIAzfMvXoUFZxj3Pse9,https://lh5.googleusercontent.com/p/AF1QipPBlLFrIL2sVAIjDBVJCptsEipNamJYGiUGuv5O,,,,,,,,,,,,,,,,,,,restaurant,Suez,Falafel restaurant
دجاج الشامي,"مركز الاسعاف الطبى, Suez, Suez Governorate 8141002",012 82809393,elmenus.com,3.9,410,Suez Canal,https://maps.app.goo.gl/JPniPo4BfUBqtsP49,XG8R+48 Suez,29.965313,32.540813,https://lh5.googleusercontent.com/p/AF1QipO4fC8TGPbnoWA5Ls-tWZB2vq3ST9Vou_ipy_g0,https://lh5.googleusercontent.com/p/AF1QipOcBdrhGEGwq-7QlCL7134l2_Q6uvTnx4yAqFU9,https://lh5.googleusercontent.com/p/AF1QipPDRjjzktHxySekz5hQHFTLSP9hwqvhlKg_aFe7,https://lh5.googleusercontent.com/p/AF1QipPuVyY8MXOZQCc593kHJhCZWEIH7tNAjdpgCQWK,https://lh5.googleusercontent.com/p/AF1QipOxm13JNSkxJf3CAo-eW9UvmJCNxLm7uXPMiT1b,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipO66T8gisOCbzh_a5D3_Ru_gpzYUnkN7M9SCon1,https://lh5.googleusercontent.com/p/AF1QipMqJPXTx-Ny7Qr9gTQ2IODPYN9bYBzs7SZHiWOt,https://lh5.googleusercontent.com/p/AF1QipOwZ82o55gw7h2vg_ECf-20BvKU93Xp8znfC-ab,restaurant,Suez,Syrian restaurant
كافيه ومطعم الواحه,"XG8X+QX6, السويس ، نزل شباب الكشافه, البحريه, Suez, Suez Governorate",not available,Not available,4.0,1,Suez Canal,https://maps.app.goo.gl/CFNyL9WLXZ8PbzMc8,not available,29.966938,32.549937,https://lh5.googleusercontent.com/p/AF1QipPbb9ElPMwLFQrG_j2X7QbhWgn4a_QpQPPOGgHK,https://lh5.googleusercontent.com/p/AF1QipOiQw8m5OC1iFd7Me8QLPDIGf0jG4N5Z_sfaEYg,,,,,,,,,,,,,,,,,,,restaurant,Suez,Izakaya restaurant
عروسة المرور,"XHC2+MHJ, Suez, Suez Governorate 8142005",010 16255834,https://www.facebook.com/%D8%B9%D8%B1%D9%88%D8%B3%D8%A9-%D8%A7%D9%84%D9%85%D8%B1%D9%88%D8%B1-_%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%89-%D8%A7%D9%84%D8%A7%D8%B5%D9%84%D9%89-100700825011980/,5.0,2,Suez Canal,https://maps.app.goo.gl/ukrYiaTTuKtvKzz59,not available,29.971688,32.551437,,,,,,,,,,,,,,,,,,,,,restaurant,Suez,Buffet restaurant
مزيكا ريستورانت Mazzika Restaurant,"XH56+H69، الكورنيش, Suez, Suez Governorate 43512",010 18726426,Not available,,,Suez Canal,https://maps.app.goo.gl/ddsETiviwNWNySuB9,not available,29.958937,32.560563,https://lh5.googleusercontent.com/p/AF1QipN1Ihmd1ikYAOOS-X38DK8rZLr7aJQCqbG23IcY,https://lh5.googleusercontent.com/p/AF1QipNfjUz6-VXcEMraLeHf4UjfEDwS-PuvB_hWVheh,https://lh5.googleusercontent.com/p/AF1QipMzTYAz9NoFGLaMD6A7fkMbyK2g8DlE7g4CBD0o,https://lh5.googleusercontent.com/p/AF1QipMQasPpHZTm97BTdRZpHFJMp-v-BKx-X5qJ8vD1,https://lh5.googleusercontent.com/p/AF1QipOu27POobF2EmTZ61onxQxhCXVLHJFDruBx0p4I,,,,,,,,,,,,,,,,restaurant,Suez,Restaurant
مطعم بطيخه,"محطة الصرف الصحى،, شارع الفرن،, Faisal, Suez Governorate 8150310",not available,Not available,,,Suez Canal,https://maps.app.goo.gl/mYHkbYQxEConUSJ38,XG63+WJ Suez,29.962313,32.504063,,,,,,,,,,,,,,,,,,,,,restaurant,Suez,Falafel restaurant
SMASH burger suez,"الملاحة الجديده امام فوكس كافية, Suez, Suez Governorate 8141002",010 20027359,instagram.com,5.0,1,Suez Canal,https://maps.app.goo.gl/VzXhfm9RGgEAUVto7,XG8R+FC Suez,29.966188,32.541062,https://lh5.googleusercontent.com/p/AF1QipPUgt_7mjXTPPr7R3MjU-2JIjizDWuS256KWDiG,https://lh5.googleusercontent.com/p/AF1QipOEM9-lwvOI-PZlbtKdZJmS6J-KXNatyQlK5IIh,https://lh5.googleusercontent.com/p/AF1QipMkQBIL9D0b7-PsFVdizxH-i1M7TFlBNGiRqt-6,https://lh5.googleusercontent.com/p/AF1QipOYd6fpLORtB1YGhOzjyh_vpIsMJHBjn4wbJq09,https://lh5.googleusercontent.com/p/AF1QipNxvW_u31OyS5BZLlrz7u67O6ClZcArPH789sBO,https://lh5.googleusercontent.com/p/AF1QipNVJRqpOgN6E6rLxibfstD_1drPNYsCjkTkmmD-,,,,,,,,,,,,,,,restaurant,Suez,Hamburger restaurant
MEGO CAFE PLAYSTATION,"WFVM+H2 قبل بنزينه موبيل ( بعد بنزينه OLA ) علي، الشارع العمومي, Al Semad, Attaka, Suez Governorate 8136204",not available,beacons.ai,4.8,12,Suez Canal,https://maps.app.goo.gl/NJB8J5upUmib7qhF9,not available,29.943937,32.482563,https://lh5.googleusercontent.com/p/AF1QipOAcBu9eIePotF8JMIpQzqqn1i4NBBwvPt_mP_n,https://lh5.googleusercontent.com/p/AF1QipMTA64WYv8eZNaQYbNGYyhfuLEPXIxTx4AevLb_,https://lh5.googleusercontent.com/p/AF1QipMTHCyaCDINmyBiIAqqCQqXxuDDU98T9eg3aSYg,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPFfG2c63L2U1EbLEWm9juvSs3s68ycp8lUxv4l,https://lh5.googleusercontent.com/p/AF1QipMTqnXpjhQCipKkZkH7TY9lMZ446E5BcXqEws6V,https://lh5.googleusercontent.com/p/AF1QipM-nGzw48nCG0zzsQsn6cVbMQjCw13eKdrnLRd1,restaurant,Suez,Cafe
مطعم,"XG9X+RWC، عمرو بن العاص, Suez, Suez Governorate 8141253",not available,Not available,4.6,14,Suez Canal,https://maps.app.goo.gl/1Vxi9Ad3mQKoi4YAA,not available,29.969437,32.549813,https://lh5.googleusercontent.com/p/AF1QipN0S1SAiihB9rOSTkpitvrQnTPCopPOLo3OWZqA,https://lh5.googleusercontent.com/p/AF1QipOmR4BF72dYZEEzzSqBK9pN6rkYB7YLQ96ou2G3,https://lh5.googleusercontent.com/p/AF1QipMnOvw2XXqq15MQcDbPZ9RwqAgWyK-gFpFypIS7,https://lh5.googleusercontent.com/p/AF1QipNPhkukdbS-i-SiNTPD9E9MutMLB33d-DA0mFFO,https://lh5.googleusercontent.com/p/AF1QipOKOfjmu_CsI-nP8EIyeUPMKpOFDhMvbesxRjEA,,,,,,,,,,,,,,,,restaurant,Suez,Breakfast restaurant
Mohamed elnaggar home,"جمعية منف الكبانون, 97",not available,Not available,4.5,2,Suez Canal,https://maps.app.goo.gl/9yAYGDBvsBmn4Rwu5,"WFVJ+29 Al Semad, Attaka",29.942563,32.480937,https://lh5.googleusercontent.com/p/AF1QipNDuuIp7szbAQqQi_TlsFGR_Vfn9NUIbLA2ML2C,https://lh5.googleusercontent.com/p/AF1QipOZvjEatn3v3ATtggdoX_On9rRi4rHMVvay38zd,https://lh5.googleusercontent.com/p/AF1QipN1y2iLLYNOQi7BTa0-_nxl_AfbJFRRMduKPYOT,https://lh5.googleusercontent.com/p/AF1QipNc6iQNGuj_cWioDuOHYI7Tpj4OhobFsNCcZq9_,https://lh5.googleusercontent.com/p/AF1QipNv5wrsb4igm4cGSSgqGEAJ9BmxgUOV1sdilc2P,,,,,,,,,,,,,,,,restaurant,Suez,Seafood donburi restaurant
اسماك السويس,"XHP3+HWC, الاربيعن خلف الحي بجور مدرسه الشهداء الابتدائيه, Al Ganayen, 8172207",010 69629371,Not available,4.2,44,Suez Canal,https://maps.app.goo.gl/p335C6QR3PS2gHJy7,not available,29.986438,32.554812,https://lh5.googleusercontent.com/p/AF1QipPTIJ1o-WboIdiL8xPvv-L_wLcvR46ZCY88zaFD=w408-h544-k-no,,,,,,,,,,,,,,,,,,,,restaurant,Suez,Seafood restaurant
TiKToK Cafe & Restaurant,"2G24+8Q5, 23-Jul, فيصل، Faisal, Suez Governorate 8151650",015 5000417,Not available,4.3,8,Suez Canal,https://maps.app.goo.gl/QES22U5Me8DVMVR26,not available,30.000813,32.506937,https://lh5.googleusercontent.com/p/AF1QipMgWBrr5bHulKbWXRW3E9z0VzIZxP606K0vO3wU,https://lh5.googleusercontent.com/p/AF1QipOVBcTw0UX-QwGe3Y341Kg7NyE3umpp1qkebNMd,https://lh5.googleusercontent.com/p/AF1QipPXHFMwIOxcaPtcLE06C9lAMN-Atz191O5I-ej0,https://lh5.googleusercontent.com/p/AF1QipOYx9RWHV2DYXkqZFGZITepQaKA5sZIF3Ua6bEd,https://lh5.googleusercontent.com/p/AF1QipOJZMgFX5VOkBA4gZIYZha8CEKLQXL1_mDQt6qY,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNyz4Kays4WbsBjPekZ6LeBRWId3af7Hryw7mFK,https://lh5.googleusercontent.com/p/AF1QipPXYnaxKNYYpBYikwmL9djlQArHQWKXoHzyaVA3,https://lh5.googleusercontent.com/p/AF1QipNv3CAtFwUmHs-fpY5y47jZZn-gw-ojwm2TPyZM,restaurant,Suez,Restaurant
Shark Seafood Restaurant,"2G22+74R, Faisal, Suez Governorate 8152201",010 91318009,Not available,4.4,33,Suez Canal,https://maps.app.goo.gl/DokUhK3DutqDFx9t7,not available,30.000687,32.500312,https://lh5.googleusercontent.com/p/AF1QipOlL6d3VmoJEpJq5n9FjPaWji69oPW1GOPCsF-h,https://lh5.googleusercontent.com/p/AF1QipPXpI-JNLA58DXA-zyrGz9JN-QYF4il7Py9nhXk,https://lh5.googleusercontent.com/p/AF1QipMjXTjfkVa2vbHkgx5mblnsCfxe7dcor-XOQ7V-,https://lh5.googleusercontent.com/p/AF1QipP6-mpx6OTJDl7RVWCB8pkcZh4RutNqQd7ABwr3,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipODCfF60PR-XHY5mb2tOeFHM3WDEjXrJv1RKNJG,https://lh5.googleusercontent.com/p/AF1QipMIBmXeNBXNdmeVkFJY561qjJKM10sWFDpwpKhN,,,,restaurant,Suez,Seafood restaurant
SMASH BURGER SUEZ,"منتصف شارع رواش, Suez, Suez Governorate 43511",010 20027359,https://web.facebook.com/attackpaintball.suez,3.8,9,Suez Canal,https://maps.app.goo.gl/cAko1GE5r8tneS9r8,XH83+7F Suez,29.965688,32.553687,https://lh5.googleusercontent.com/p/AF1QipNdjiBP_Yw54ohBfVIbRjZK2InlHMZMJtk3KFZi,https://lh5.googleusercontent.com/p/AF1QipMEqlUVIRu81_73eocnu00qQZUvTDSPEBCtckCw,,,,,,,,,,,,,,,,,,,restaurant,Suez,Hamburger restaurant
sizzler home,"XG8Q+5RR، Unnamed Road, Suez, Suez Governorate 8141001",010 21665216,Not available,4.6,70,Suez Canal,https://maps.app.goo.gl/KSUQwoqtsgcgACpR7,not available,29.965438,32.539563,https://lh5.googleusercontent.com/p/AF1QipMUgWlEC1_ccO8UvFTBwj8g7_PmLoaMfBA-BVv_,https://lh5.googleusercontent.com/p/AF1QipMgGGmolM6ai2aB4K53Zt0l-v1MRpK7q_emGrbr,https://lh5.googleusercontent.com/p/AF1QipOYDYaD1bX2AfGo_DkX9e-Y7AD_ArEJenQNybQ8,https://lh5.googleusercontent.com/p/AF1QipOuPGZerZwaVu5f6toD50thtYq1KSe07mu8Lbp9,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOAjpJExt-8NJHsui2E8Bx4TmCyRWR1JG19uv4y,https://lh5.googleusercontent.com/p/AF1QipNJOUehYEjrm2bhS2Y3-8tzPIk0EjmoD1NcttHm,restaurant,Suez,Fast food restaurant
Meat House,"XG3R+WPM, كورنيش السويس الجديد،, السويس،, Suez",010 12308746,https://www.facebook.com/Meat-House-412751702853032/,4.8,12,Suez Canal,https://maps.app.goo.gl/tNnQvQTeRZPefe1P8,not available,29.958750,32.551250,https://lh5.googleusercontent.com/p/AF1QipPRkLDN0CUyobQmt7e15RM3WIBXeHHnSbi7kd6A,https://lh5.googleusercontent.com/p/AF1QipPOmF4ftUTxzAEF0xUfUILQILUuNr78Hc775hv2,https://lh5.googleusercontent.com/p/AF1QipMXlFJ7xdI4mBhMgEEPJ7Wwzd1QCyCKETSXbhuA,https://lh5.googleusercontent.com/p/AF1QipMQ5ib1vvpY8Rk8wscVwRSh7QRo1iK1maqjZ-ov,,,,,,,,,,,,,,,,,restaurant,Suez,Fast food restaurant
El swesy Seafood restaurant - مطعم اسماك السويسي,"الجيش, Suez, Suez Governorate 43511",010 33509777,https://www.facebook.com/Elswesyseafoodrestaurant/,4.2,856,Suez Canal,https://maps.app.goo.gl/hR51rjiCYQXaFFwB6,XH84+33 Suez,29.965187,32.555188,https://lh5.googleusercontent.com/p/AF1QipNQRwoJQXTRjqwm_NIn_vbIV1AO3pQuvizXzTXd,https://lh5.googleusercontent.com/p/AF1QipNoqL1FoyiqXYJUNbGF3w7CyfIxR2zl3LTV2D8_,https://lh5.googleusercontent.com/p/AF1QipNLjGZyG-3nifOit5e0H1XA7Gb8z4ahnOQvxAu7,https://lh5.googleusercontent.com/p/AF1QipMnZ47nxbNIc_oX4jZMGF98DkSCcsfRFMm4hV0B,https://lh5.googleusercontent.com/p/AF1QipMBTApBsLL5n7hf8SwBDQ4T0An_tkIUF6WI-xbY,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipN6N5wv55M9VnAWAxIHJgmlbqcnx0d9J5y1P20O,https://lh5.googleusercontent.com/p/AF1QipNV6rLOSjbRi1YWb4torURT8rylCFSyPI9nQ2tu,https://lh5.googleusercontent.com/p/AF1QipPTdm3n1saPYBE8NPXX8jxGW7q84CiOuQN1qu8a,https://lh5.googleusercontent.com/p/AF1QipOO3JsEhB5m32333s62tt2KV4y0-i_ggeBRS092,restaurant,Suez,Seafood restaurant
عمو جوجل,"الشهداء, Suez, Suez Governorate 8141271",011 58080764,Not available,4.1,129,Suez Canal,https://maps.app.goo.gl/CKDh2AfVVXbLLzjB6,XH73+M7 Suez,29.964188,32.553187,https://lh5.googleusercontent.com/p/AF1QipPmltzNtacAJcJIxRe9Mm1rNMc9h50pm8Vc7SMz=w408-h544-k-no,,,,,,,,,,,,,,,,,,,,restaurant,Suez,Fast food restaurant
Şehzad restaurant - مطعم شاه زاد - Takeaway & Fast food,"صيدليه الغباري, شارع علي ابن ابي طالب - السلام 1 - بجوار, Suez Governorate 43533",not available,https://www.facebook.com/%C5%9Eehzad-109593588391611/,5.0,11,Suez Canal,https://maps.app.goo.gl/ozP2GetNndxakJP79,2F5X+26 Faisal,25.007562,67.498063,https://lh5.googleusercontent.com/p/AF1QipOhait5LxtQZZa_dVWUUwxV4x-LPHx0ROzCCLeM,https://lh5.googleusercontent.com/p/AF1QipNXoYgtJVf0iukh2fyDejql73baGou6NH_sgTlh,https://lh5.googleusercontent.com/p/AF1QipOym5MQkopSK_I0a2W_ko9u1HVjkDpH540Mwrgo,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNBefZBOAM74qmR8WQGZuw60a5bidywNsJu_N6U,https://lh5.googleusercontent.com/p/AF1QipNujfP3EtBFbRqICGOwwCvwzd-qIVi1T0DRKRhd,https://lh5.googleusercontent.com/p/AF1QipMC_RJ_W1e1u3UMrsJ2GH8a84OCDIJj4qYUTxK1,restaurant,Suez,Restaurant
"El Gasser , Sea Food","XH75+M2Q, Suez, Suez Governorate 8142111",010 13358885,Not available,3.3,19,Suez Canal,https://maps.app.goo.gl/6TWmD6A2wcWmR1wS8,not available,29.964188,32.557563,https://lh5.googleusercontent.com/p/AF1QipODDUV6CGRD1S3fdtsb7eI0hm5rNIUiJxyYFpVI,https://lh5.googleusercontent.com/p/AF1QipOc-C4e6UzaV-lKU-MYAXZhUpDbkzgoUGMFkD0E,https://lh5.googleusercontent.com/p/AF1QipOxZek4S0YHIbjbou21G56GICwb3Et3In0RdrJg,,,https://lh5.googleusercontent.com/p/AF1QipMrfQs_EeiMIkXLAo_eiiwaI5i935lSrCunC-pp,https://lh5.googleusercontent.com/p/AF1QipMRmJOE-0VVcvKYpSVPA0wRqcw_-FO0rFkjqlq5,,,,,,,,,,,,,,restaurant,Suez,Seafood restaurant
Chickana تشيكانا,"سينما ومول سي واي . بجوار سينما الرينيسانس, كورنيش السويس الجديد، Suez, Suez Governorate 8145001",010 08134964,chickana-egypt.com,4.4,21,Suez Canal,https://maps.app.goo.gl/QqJkpn8B687nJR4w5,XH56+V7 Suez,29.959688,32.560688,https://lh5.googleusercontent.com/p/AF1QipOU91hksKGQkBayr-kBDSEpjbNaxfKyzbrZbAFh,https://lh5.googleusercontent.com/p/AF1QipNSEBz4UivripAX8Ye57T91mrDuma5FqQPjlWRE,https://lh5.googleusercontent.com/p/AF1QipN2nxDj84utStp8OOeLjV76ov4Kt7OmCxrzBeI6,https://lh5.googleusercontent.com/p/AF1QipP9qRHzA8YEomga1rrAD8-GQoa9iJDHRA5-ThOZ,https://lh5.googleusercontent.com/p/AF1QipMho6_1mpdGDcfdCAI7dQJmG2LijU_lG5oU6Ihc,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPD-qb8BxbvLnlpCKwVrVfakY_gV4z63nyc7zGz,https://lh5.googleusercontent.com/p/AF1QipOXAIOhxC-knhvwDnsTdwuI31rjY9ut8MECDfUJ,https://lh5.googleusercontent.com/p/AF1QipMdLZnRk6_EF2fDcZ3A3IdQ9Nm-vydLBVwIKzot,https://lh5.googleusercontent.com/p/AF1QipO1CynmTZIXsYKLmpNeBghpYfLgBkMSLpHFZIDo,restaurant,Suez,Fried chicken takeaway
FORMAGGIO SEAFOOD RESTAURANT,"XG5Q+R8R، كورنيش السويس الجديد, Suez, Suez Governorate 8140101",015 58125656,Not available,4.0,1,Suez Canal,https://maps.app.goo.gl/x8Auq79eT9bv4yk67,not available,29.958438,32.537937,https://lh5.googleusercontent.com/p/AF1QipMcfpjorrEii93ubLstVTIL-SaoZCD-W8wi9VsK,https://lh5.googleusercontent.com/p/AF1QipNS-vzXSSBjs4Km8llR0Mghs4kHmHO6qEzzRSWA,https://lh5.googleusercontent.com/p/AF1QipNXI4CeyH_njGZjA3s-pBkSMppZcxU4eWtxoppc,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPfuh_9VThesVPHuuPQezDMiC3oZVwIX4nUZGS1,https://lh5.googleusercontent.com/p/AF1QipNFVqY7onFThEgSde60v0wQ3m6JgaCQtAXjIKlc,https://lh5.googleusercontent.com/p/AF1QipN5_0nPDDWW9n0a54si8cStszZVC79bsFnrJDtX,,,,,,restaurant,Suez,Seafood restaurant
Taco Restaurant,"ميدان الخضر, Suez, Suez Governorate 8140112",011 43308308,Not available,3.7,3,Suez Canal,https://maps.app.goo.gl/8MAAF8h4ctcx4FhG9,XH74+6M Suez,29.963062,32.556687,https://lh5.googleusercontent.com/p/AF1QipMBqgeoXgmGEW5dasuWXthRyfdKE1QcCGP8bmHM,https://lh5.googleusercontent.com/p/AF1QipOU_oegeZHDg5uX1GlOL0lGlxMRO6pGzizfre-s,https://lh5.googleusercontent.com/p/AF1QipP2X-YewUKlt5fPw84IU5t_lvxpOs3v5-2JZ6-R,https://lh5.googleusercontent.com/p/AF1QipO-U6v5RJk6hG8AjS04A31Zw50tVuhudjGTuAKe,,,,,,,,,,,,,,,,,restaurant,Suez,Taco restaurant
Farfasha Restaurant,"XG4V+VHG, Suez, Suez Governorate 8140101",062 3314020,eg.placedigger.com,4.0,468,Suez Canal,https://maps.app.goo.gl/x7nX4RvUwyZVEVdD7,not available,29.957187,32.543937,https://lh5.googleusercontent.com/p/AF1QipMRtIfe_oLfW5lU1TNIRMTMw6itKHIQOWw6ANc,https://lh5.googleusercontent.com/p/AF1QipM69LeOsftBEw6Us_HFQC1TyjJBa9Sa0pvJh0ac,https://lh5.googleusercontent.com/p/AF1QipOFsNB1TS9aScT6vjzbBmzzO7-E4q5q2GuBEg-N,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNGN5DVMaWvXdF178WqvzbwM2HaTx2VRgh4cx_c,https://lh5.googleusercontent.com/p/AF1QipOJ721l_x95b2I0T2zggg2qC_uoXTwC752bByLr,https://lh5.googleusercontent.com/p/AF1QipOqpCqLQAiSKimqKLVtHvxGSNhgPbl418njzx9Y,restaurant,Suez,Falafel restaurant
Grill House Restaurant,"WCF2+RX7، عتاقة، الزعفران",012 06822271,Not available,,,Suez Canal,https://maps.app.goo.gl/VvYdTqH6xCPgTYD9A,not available,29.924563,32.402438,,,,,,,,,,,,,,,,,,,,,restaurant,Suez,Barbecue restaurant
سڤن-7even,"سوبر ماركت بوسى، الألبان الشارع العمومى أمام",010 12113881,Not available,4.8,10,Suez Canal,https://maps.app.goo.gl/tN966F1kZwTAiCpu6,XGQR+XX Arbaeen,29.989937,32.542437,https://lh5.googleusercontent.com/p/AF1QipP5dXDoeNlv6Maey9kGrYb0wtzhFMLAsl0BMO6Z,https://lh5.googleusercontent.com/p/AF1QipOq5CW8WQ6wGZJyoMW_GR-nuhm_LWR9atyimHbs,https://lh5.googleusercontent.com/p/AF1QipN2ZYvjo28IECv5YHzNEt-I4i_L0tIZ6wLz9C7w,https://lh5.googleusercontent.com/p/AF1QipP-vJPOKmBRm4Y9g79_mv_Adl8r6WTSqH_KsTx5,https://lh5.googleusercontent.com/p/AF1QipMz7OdO_IBISFw7-MANHCLdxhXvbnYPJozsPJgF,,,,,,,,,,,,,,,,restaurant,Suez,Fast food restaurant
توبه,"XHF3+286, Unnamed Road, السويس،, Suez, Suez Governorate",010 96236210,Not available,4.3,11,Suez Canal,https://maps.app.goo.gl/zsYTwkKMMGz1WUMM9,not available,29.972563,32.553313,https://lh5.googleusercontent.com/p/AF1QipM1tO7ic8yclsFlwxSNg3aQgPocwCidD2HIALwB,https://lh5.googleusercontent.com/p/AF1QipNkcHqZuEdu6t6RcItLGCwUWOI1cazTrlUisbtU,https://lh5.googleusercontent.com/p/AF1QipMe5z0fFG3Pdi7ARc66bJI0dHq2As7lEi-62_Pc,https://lh5.googleusercontent.com/p/AF1QipM7brqEPyoYCFSDlYDns-gXJZaOnfKEtIli1m6H,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipN_cp09R98ZN4FJoJ6PKxL1Qe4xvsvrsiwkzWgt,https://lh5.googleusercontent.com/p/AF1QipMRrph0m-4nIaoDRhlbmQm_HLswmzjoR5WeyTcp,https://lh5.googleusercontent.com/p/AF1QipMyh06DH2Dxk3FQljUTbYjRqL5vVP15JSDiCdm-,https://lh5.googleusercontent.com/p/AF1QipOZCi3307egPLotXrlpnhwUTJh33Xzpe1uaRlOE,restaurant,Suez,Seafood restaurant
Pizza Hut Suez - بيتزا هت السويس,"١/٣ شارع ٢٣ يوليو, أمام ساحة الجلاء, Suez Governorate 43511",010 68896618,pizzahut.me,3.8,426,Suez Canal,https://maps.app.goo.gl/WjS83zR31umA2QfW9,XH73+CP Suez,29.963563,32.554313,https://lh5.googleusercontent.com/p/AF1QipPugWRH-nPMRosb_kwDxp_wKsoOyrYf1YXYEGHg,https://lh5.googleusercontent.com/p/AF1QipOlUZApkZ7gCMcELQMwMcHD3k83UgIQI1MGVe21,https://lh5.googleusercontent.com/p/AF1QipO5Hlw48geSaNsoJnSEotRoo21sNwhA9adbF4sU,https://lh5.googleusercontent.com/p/AF1QipMh9pxrSZNyXcOTpEQ6c_QC92OtGa0vnLTCSkN7,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPoKlLQ-9_63u16-r__S__xCaHgxb8Elv-cy71D,https://lh5.googleusercontent.com/p/AF1QipMHqz5Mh58yXI0dkmiPjgv6K49WK34EbHprSSkM,https://lh5.googleusercontent.com/p/AF1QipP-wx1afaSxthH9ll-lbvPwqgJMZ6zhjmpTK3jR,restaurant,Suez,Pizza restaurant
Koshry Mix,"XG4V+994, El-Gadid, Suez, Suez Governorate 8140101",not available,Not available,3.4,142,Suez Canal,https://maps.app.goo.gl/UstjA8hdcd2LFR7C7,not available,29.955937,32.543437,https://lh5.googleusercontent.com/p/AF1QipNQu7tyjcY7YVz9SZupN9v1IiUX0YK4te-M7rT5,https://lh5.googleusercontent.com/p/AF1QipNzDqXLpyh2FE_vRmJVv70UTmeJTFF2o4XcDwk,https://lh5.googleusercontent.com/p/AF1QipPtIq4RoY4P6MjwRE-g6BpSOfkq9ifMwBkmxasE,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNCwp1nmtj7cO_Dp7GprVo9TtuRL9BFHG8ZbmsC,https://lh5.googleusercontent.com/p/AF1QipPuu0RUtgzqLKzLsFh9rGMXElwUyY1w20qIgqQM,,,,,restaurant,Suez,Koshari restaurant
Pizza PLUS - بيتزا بلص,"شارع بنزينه موبيل امام, مدرسة الراعى الصالح، Suez, Suez Governorate 8141263",011 54343001,https://www.facebook.com/pizzaplusnew,4.2,13,Suez Canal,https://maps.app.goo.gl/qBpaQPGkDdFodDw67,XH92+4J Suez,29.967813,32.551563,https://lh5.googleusercontent.com/p/AF1QipNtaRRzZgIxF947qPR-xEYvvU2Chd10-XuHPu5x,https://lh5.googleusercontent.com/p/AF1QipOxe-Cvz57lDrDeonIjcs1E6lqwjdbYH6ZLodcZ,https://lh5.googleusercontent.com/p/AF1QipPtz-F94EyWKjiEGbx5WHl3rPS4VLma_y32QhWS,,,,,,,,,,,,,,,,,,restaurant,Suez,Pizza restaurant
