Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Moodz Burger,"Arabesque Roundabout, Second New Cairo, Cairo Governorate 19519",012 77766690,orderfast.com,4.8,175,South Sinai,https://maps.app.goo.gl/DWavw3pVZ9v9nuKK9,4J4J+77 Second New Cairo,30.105688,31.630688,https://lh5.googleusercontent.com/p/AF1QipPSqdBvTkrPQWeEKfIXPg2XLcnhh299XLTtd_Ea,https://lh5.googleusercontent.com/p/AF1QipOCcQghJH7YZmUFRZS5sLi7dxa_Fs8gTMi-l685,https://lh5.googleusercontent.com/p/AF1QipMqBc6HWG2tLxPmLiBHZU6DHlSuNuZcAB4Dvdcj,https://lh5.googleusercontent.com/p/AF1QipP3JP1pDn129KOSesJUMKS3I_PsJq0Qven_Buz2,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipP-5kNOsTo2AVp40JjR4bxxSDVPyG6ffKe0q9qm,https://lh5.googleusercontent.com/p/AF1QipNGbnVycTpRxlS5X-iuVnrLuUf13EkCW-C_7FgC,restaurant,South Sinai,Restaurant
El Haja Restaurant,"El Shorouk, Cairo Governorate 4931052",012 78608612,Not available,5.0,3,South Sinai,https://maps.app.goo.gl/k798nhPMMUyhbzF88,not available,30.144062,31.636563,,,,,,,,,,,,,,,,,,,,,restaurant,South Sinai,Restaurant
Giannini's New York Italian Restaurant,"Located in sheraton Cairo Hotel, Galae Square, Cairo Governorate",010 22216883,marriott.com,4.5,419,South Sinai,https://maps.app.goo.gl/HfrZBucdtAEPfLgk8,26QC+P4 Dokki,30.039313,31.220312,https://lh5.googleusercontent.com/p/AF1QipNXyLNmPd44wsrOUM4bRetQaQC4buw_WjQZ_I_X,https://lh5.googleusercontent.com/p/AF1QipN9R9qsIL-Ux8gkYw-H0lWDE-ZW3h9MjsxJ-l9c,https://lh5.googleusercontent.com/p/AF1QipNpOkYoauED9e-yvY8lPq2ELjxLhwN0OWWoYKXb,https://lh5.googleusercontent.com/p/AF1QipNPzXYOGqPF76XysgZlZ4KbCkgUM66VOD-hpFDE,https://lh5.googleusercontent.com/p/AF1QipMLp4y6fzvlbWkgfeEMMA7Em2hqJMSiG2LwwtTc,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipODnZ9sXJ7FlcPFanRnBE4sohLAB191juh8F0Yi,https://lh5.googleusercontent.com/p/AF1QipNw7Sirr28hg6BLXN5TP69iDhDREVKJXSQltEOn,https://lh5.googleusercontent.com/p/AF1QipOoFbdBaTvwEPXzcEKPgLhhcd15XCcfaRUJp1kj,restaurant,South Sinai,Italian restaurant
"""كشري الوالي ""بتاع الكشري","مول علي بابا - امام نادي الشروق الرياضي, El Shorouk, Cairo Governorate 11837",010 10244764,Not available,3.9,37,South Sinai,https://maps.app.goo.gl/qhf2E3BdF1YhwsKA7,5M64+W4 El Shorouk,30.162312,31.655313,https://lh5.googleusercontent.com/p/AF1QipOvWenccyBNeQVnWKl6OnFmqXtouEQOrVNbZwJL,https://lh5.googleusercontent.com/p/AF1QipNGLSctfBUZ9BF3b-AZgPTjSs3iOlGcvD0LDkLJ,https://lh5.googleusercontent.com/p/AF1QipNmGTs0GxBzC2OeAj3aqGGEI14kqLEii_kyQPPW,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNLKXG44WPlG73Ll__JjzdUcTY44wjnAXANI6jo,https://lh5.googleusercontent.com/p/AF1QipMO3Rr-nKxOnkeb7INbDRWoDO1fVamSODW34eS1,,,,restaurant,South Sinai,Koshari restaurant
Falafel Palace - قصر الفلافل,"Service Center 2, Value Mall, Cairo Governorate 11837",011 23888812,https://www.facebook.com/FalafelPalace.Egypt,4.4,37,South Sinai,https://maps.app.goo.gl/Bj5eMZ7GVkh3tytu8,5J4R+P2 El Shorouk,30.156813,31.640062,https://lh5.googleusercontent.com/p/AF1QipOxEFuqNsUCeEeg0Eutn3rudi4ca585Z93DCdOi,https://lh5.googleusercontent.com/p/AF1QipNzS28DHBEQnRTODH0f0ScMzu_YJIXOrtXJKxSZ,https://lh5.googleusercontent.com/p/AF1QipMsdGwsUESaWFNf23HQbXNHIU7TA49-43dBRMIM,,,,,https://lh5.googleusercontent.com/p/AF1QipN-JtsB7GXbSvAM7ASao6ST8T6NLw3ns3Pk3u-P,https://lh5.googleusercontent.com/p/AF1QipP7ii_dxXHgaqqgGl8BLRByJTfJWEccOJqAoJoZ,https://lh5.googleusercontent.com/p/AF1QipN1FoM7u75tyxjOsNXqeuKbZjn7hnCI5s62vFd4,https://lh5.googleusercontent.com/p/AF1QipPkXBWYVzzTIXZQEuycq7_SnQGewz5bXgUbA1lr,https://lh5.googleusercontent.com/p/AF1QipNNvYFRRParI29mZ7JPUgxwlIKXR1I8OOAey_VT,,,,,,,,,restaurant,South Sinai,Restaurant
SACHI Heliopolis,"3, Cleopatra St،, Korba،El-Montaza،, Heliopolis, Cairo Governorate",012 80902028,sachirestaurant.com,4.6,"1,567",South Sinai,https://maps.app.goo.gl/4yTSWvYjM9cCFEMN9,38QF+4V Heliopolis,30.087812,31.324688,https://lh5.googleusercontent.com/p/AF1QipNdOgCWdVcM_VpcLktvfNHepZcn5MPtUB2Qhl0v,https://lh5.googleusercontent.com/p/AF1QipPEazUarDG7t7ia_brOYkj8JGWY0v0pJE_9554k,https://lh5.googleusercontent.com/p/AF1QipO8PkPBRIy1fP9OY6sXKB_I3P1Fke2XKk6yfvG5,https://lh5.googleusercontent.com/p/AF1QipPT7u3J48o4bb82UKzfsiudlesIp1XPXrkbW4D-,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOXXy4301WBbk7oDmYsuJDSHq1CSKUlb4F-LJov,https://lh5.googleusercontent.com/p/AF1QipPRgQ1DCxTqYLN0inTGpLnDdNpgnq1LzfJR-fey,https://lh5.googleusercontent.com/p/AF1QipOkGsZh3tL8ixj8h0msqaL6Ri2WTbjcBGasS9YK,restaurant,South Sinai,Fine dining restaurant
El Kababgy,"Naama Bay, South Sinai Governorate 46619",010 80099042,movenpick.accor.com,4.5,113,South Sinai,https://maps.app.goo.gl/9a7ppgo9H7Z7k1oy6,W87R+F5 Sharm Al Shiekh,27.913688,34.340438,https://lh5.googleusercontent.com/p/AF1QipNUY5qLftclX4d9h9AnbxXknubcw1F6CSwp0hgT,https://lh5.googleusercontent.com/p/AF1QipOpgjSweEgAqom54Om26HxmJRpfmaenYK1tL6ST,https://lh5.googleusercontent.com/p/AF1QipNUUn6bm1yI5CzEma3GCC4OBFn8BFYo8obG_dcP,https://lh5.googleusercontent.com/p/AF1QipMVuUPEMrWWkX81Xig8IfdByvJ7213EN7Nhtd_Y,https://lh5.googleusercontent.com/p/AF1QipOwwycPZ_qLHPICxF-695WeO14XYRmTgmJxaTJV,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPJc_6jhvCJy18zMCbwXRhrzcaZ5c-wVHGPSvna,https://lh5.googleusercontent.com/p/AF1QipM48xHCha55f7lVLNGx4C-htxWHcrNbeyYbEoDx,https://lh5.googleusercontent.com/p/AF1QipOJ3rV8nnZhc0SUfs5pak4Emo41iBCw_leFU84w,restaurant,South Sinai,Asian restaurant
La Zisa,"1189 Nile Corniche, Boulaq Num.5, Bulaq, Cairo Governorate 4311102",010 06776691,marriott.com,4.5,101,South Sinai,https://maps.app.goo.gl/oeM6uLDbYRrbei7CA,367G+5W Bulaq,30.062937,31.227313,https://lh5.googleusercontent.com/p/AF1QipM75EbJSGtgcyP0GfZLL0vSzSuEfxmHsF7JU4Qp,https://lh5.googleusercontent.com/p/AF1QipMJJ6kVjD_qteSDivttR1or4tAjuLNunkJUQ_x5,https://lh5.googleusercontent.com/p/AF1QipMSYRfT4oJ22rAnhb8ILRGFDu72kouJBu4cI7gd,https://lh5.googleusercontent.com/p/AF1QipMb0ecxb7MthJ2aicIm5mblV4niNj4QmmJGlw3C,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNZpl-9AtjQ4JTwJ0QvyVtZ1DG1GQieD-mFTWjt,https://lh5.googleusercontent.com/p/AF1QipONF0-mn6nEA5srF8T8KP6fd4ZsSyvrLM5sX6Hg,restaurant,South Sinai,Italian restaurant
الأكيل للمشويات,"4MQ6+47W, El Shorouk, Cairo Governorate 4931413",010 16806291,Not available,4.0,70,South Sinai,https://maps.app.goo.gl/er3JLQvfh113gyij7,not available,30.137813,31.660688,https://lh5.googleusercontent.com/p/AF1QipNHJ29yGZdB0cYPnwPom6mlpD50mnjZpVaf1Pgw,https://lh5.googleusercontent.com/p/AF1QipNf3BPJH_i1JgS3skBHpqpFdZRTnMHIpaP8oxJ1,https://lh5.googleusercontent.com/p/AF1QipP7NpHDefcM83Qf6k0SqT57oGkucopH70-OzjvU,https://lh5.googleusercontent.com/p/AF1QipN9XJMLJ8Kv5QGrqRx2qbW48xAVjJ7yXnl6ahBP,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipP8YLAIEA0RdGdKsSjDxYse737kDhe-z_LhLhOk,https://lh5.googleusercontent.com/p/AF1QipOwfDRNih1ueAqO8eGOGuA9pqQWAWM6rFZAI41k,,,,,,,restaurant,South Sinai,Barbecue restaurant
Andrea Restaurant,"Sharm Al Shiekh, South Sinai Governorate 8763014",069 3600972,Not available,3.8,23,South Sinai,https://maps.app.goo.gl/sEReoGyBuKs9aqgZ8,W85C+WR Sharm Al Shiekh,27.909813,34.322063,https://lh5.googleusercontent.com/p/AF1QipPmgW3R3pM8PAOmGI3TdfwZ5SzdCJrA4Dq-Dsm5,https://lh5.googleusercontent.com/p/AF1QipMvq_n9Xlg-fsviNdsbBpo106Zchz2tQnAMrHVy,https://lh5.googleusercontent.com/p/AF1QipPn6k_vT6-PW8uSWwNPNesJLdAHWJ13gbH1xN0X,https://lh5.googleusercontent.com/p/AF1QipP7yakpiGhwd7n8AagPc1pZqYsxUOw7AzWrDNKA,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipP0TCzSUn03i3b_EfFtR-7DGfYZHfcCMtagkV6d,https://lh5.googleusercontent.com/p/AF1QipMRiHnl4CBh2576Ge5Rxz9f-hEcN6MscjceP0UV,https://lh5.googleusercontent.com/p/AF1QipPedVW2W17UCzlHHamWEkoy6cmsjD_Q-rqD9ABx,restaurant,South Sinai,Restaurant
Alex Beach Club Restaurant,"Hurghada, Red Sea Governorate 1962610",not available,Not available,4.7,299,South Sinai,https://maps.app.goo.gl/fCzhszYoig5zDXkcA,5R7H+64 Hurghada 1,27.163063,33.827813,https://lh5.googleusercontent.com/p/AF1QipOhjlgo5CSS9XFGSjHi6PKmBWucQNhMUe2GGUP_,https://lh5.googleusercontent.com/p/AF1QipNV9wLedAGsSQiFOra4zdDXVQETvFlcM_qdsB9f,https://lh5.googleusercontent.com/p/AF1QipORrzUS35HRxIXTD54OBmSl5izRz_Anh65LXsHW,https://lh5.googleusercontent.com/p/AF1QipMgbO0VRFGEmBG7MOuoYZs9voqUVuHHNCz_CTWF,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipO-n0JZgc31gOv3f0ToqzvClRnMuh6fy2Xgliwr,https://lh5.googleusercontent.com/p/AF1QipPO58z8ZwdwxJ2Ugm5Z7TuOnu1PPFPpvrBzmaCD,https://lh5.googleusercontent.com/p/AF1QipN2YJSxaJbVao1EqR5lYVKlUsCueZFFXupqzztE,restaurant,South Sinai,Izakaya restaurant
Sham El-Ezz شام العز,"El Shorouk, Cairo Governorate 4932205",012 21862222,shamelezz.tryorder.net,3.7,308,South Sinai,https://maps.app.goo.gl/u5x5543vpCAXzdzJ6,5J7Q+GC El Shorouk,30.163812,31.638562,https://lh5.googleusercontent.com/p/AF1QipNU0kku34d-XpXh_RY6wGNfkMbo1Lh6h_NY7lH4,https://lh5.googleusercontent.com/p/AF1QipNemGwl5ur-lcqV2D5K2NPDy20b3IPdpc1ifGfo,https://lh5.googleusercontent.com/p/AF1QipP7e5xwM72eTszRqu-pL9199Gx9TtPxVGY-ZcDS,https://lh5.googleusercontent.com/p/AF1QipNt8MfodxMqMsRKKstmkDBMI4_IwT9yikbbli6p,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipN2SkyuWh17PURg0wcpoY6rJLyjXHj6MH6cI3n4,https://lh5.googleusercontent.com/p/AF1QipPWtUNX34A2bLVyLHC6_Qa3umSXUSSBAlSw4Jf6,https://lh5.googleusercontent.com/p/AF1QipOpQt7Fsg2ZdEXODp5ntBwQKKQrj3YHD4qIPlVo,restaurant,South Sinai,Syrian restaurant
Willy's,"Open Air Mall, New Cairo 3, Cairo Governorate 4771203",not available,willys-kitchen.com,3.9,171,South Sinai,https://maps.app.goo.gl/BWaQiVYRTdByXwgC9,4J5H+79 New Cairo 3,30.108187,31.628437,https://lh5.googleusercontent.com/p/AF1QipM4jbBFj1BScpnp8Y5oQnVCn6Fk_sp1dZupLGMg,https://lh5.googleusercontent.com/p/AF1QipNaMgKjgiWhcqBtfqXCCS2dfEzdSrg2FszyFgEB,https://lh5.googleusercontent.com/p/AF1QipP-Iqs0FF-W9kjbyPajqPwDJmzObaqFpJtpyj8W,,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNjbWUuXM90plp5lmBPbvbQa--PnOi61PEzW0Kb,https://lh5.googleusercontent.com/p/AF1QipMA0X-7SzS6i3ZdZhAMVq0cqwUcTVUHxo8a6IVV,restaurant,South Sinai,Restaurant
Pizzaria De Sedra,"ب تقسيم ١٠أ منطقة الاستثمار, قطعه 21, El Katameya, El Shorouk, Cairo Governorate 4930715","4MJ3+2Q El Katameya, New Cairo 3",Not available,,,South Sinai,https://maps.app.goo.gl/DfAVHbKz6Tz14o489,"4MJ3+2Q El Katameya, New Cairo 3",29.978750,31.408750,https://lh5.googleusercontent.com/p/AF1QipOm1a64yozJd6E_JTrzS-fo1ogJ2uQMQ1tRZOxR,https://lh5.googleusercontent.com/p/AF1QipPz2ei3RoZsGJF_Jug964PdUgajB8aHMc6oIL8Q,https://lh5.googleusercontent.com/p/AF1QipNCwqDwehNnlmz1lTjFqouVjB-ejGFMzSI9z91r,,,,,,,,,,,,,,,,,,restaurant,South Sinai,Italian restaurant
Baron fried chicken,"Second New Cairo, Cairo Governorate 4771202",012 22294724,https://web.facebook.com/Baron.egypt0/,4.5,76,South Sinai,https://maps.app.goo.gl/MXk293gQRKdcBepX7,4J4J+G5 Second New Cairo,30.106313,31.630437,https://lh5.googleusercontent.com/p/AF1QipOrpInZq7ywHSVuqZkko6mfKihQK8u_6lfsKOnX,https://lh5.googleusercontent.com/p/AF1QipO41AeAHIav76yv4Y_zTD2dzMSQGPwHig11u2sM,https://lh5.googleusercontent.com/p/AF1QipNXJJqiQzaR3Su3i0162W5TBRSZQi0BE3_rqp7T,https://lh5.googleusercontent.com/p/AF1QipPiEt83EOFf42CzlHf-v_PJRKVOGnjvlpbZtQtS,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNH-11g5dFUga2Fdog0m0-C6SKMQCg7b-0hpGQB,https://lh5.googleusercontent.com/p/AF1QipNgOhhCk7xsga0pEkX6dvMueLbqfDaFAx57tG2B,https://lh5.googleusercontent.com/p/AF1QipPmhS2RzL0rftbKvuh8SXpQ-8H2Iu4KZrjUYmU8,restaurant,South Sinai,Chicken restaurant
Osprey Ras Mohamed,"Ras Mohamed Natural Reserve, North, South Sinai Governorate 8750021",012 87270982,osprey-rm.com,4.9,7,South Sinai,https://maps.app.goo.gl/afxnt3xdxLumwKeK6,R7G6+J3 Second Sharm Al Shiekh,27.826563,34.260188,https://lh5.googleusercontent.com/p/AF1QipO5lIEgt378NuW9vvjdP55F2N3YoK4QwhxVjrom,https://lh5.googleusercontent.com/p/AF1QipMbQSUDhBLALXjPyKzuztbTQW6fiPphaIFwroSI,https://lh5.googleusercontent.com/p/AF1QipNXMP2Q45C4MIE6q9Cs9EGG07OY3T_UP1PNCPUz,https://lh5.googleusercontent.com/p/AF1QipMDB7lVfEb-FekUKo04kYoCrB2vrnz3H8BiLrm_,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMMDeZN-Zj3SHt4hH1mggVPjhc7fNNJr0TRW80W,https://lh5.googleusercontent.com/p/AF1QipMG0mfX5qS3Ni5ROoHOvqeM0YjRUk6xXEPwthbl,restaurant,South Sinai,Restaurant
Zitouni,"1089 Nile Corniche, Qasr El Nil, Cairo Governorate 11519",02 27916877,fourseasons.com,4.6,"1,167",South Sinai,https://maps.app.goo.gl/acEdYEyFwX9prPL5A,26PH+FQ Qasr El Nil,30.036187,31.229438,https://lh5.googleusercontent.com/p/AF1QipPR5qDSld90ctaaPDLXdd_eixFkTj7U5R4ef1EY,https://lh5.googleusercontent.com/p/AF1QipOhYadtZLm3bz9uW8iUH8ZCzZWuS5ixWFpY8Oyq,https://lh5.googleusercontent.com/p/AF1QipPhW2p1YDTaxoMowUf9qkRtv83-hK0XRGPzuT8,https://lh5.googleusercontent.com/p/AF1QipPkCF2KzEoyV1tZeTB01Q4agPMY5_G3bbtdyCsP,https://lh5.googleusercontent.com/p/AF1QipOYaMWW9JZ42nXrp52TD_RtSqpw4p675MAgDrvj,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipM_pRiBgKe_qVh1XEtPrbQCCPqrZNxsmjweadWp,https://lh5.googleusercontent.com/p/AF1QipOwusXE13x_BOXv93C1o-ifdo4ZJ9NZujDx1jpU,https://lh5.googleusercontent.com/p/AF1QipOSYDi1pykvQDckqe0Gzn-CmCIUrgKX46syACrg,https://lh5.googleusercontent.com/p/AF1QipPmX1ET8yMpDuxvWBFfZwFGtEjsm2oBESXHyr4,restaurant,South Sinai,Egyptian restaurant
Al Haty Restaurant,"4J4J+F32, Second New Cairo, Cairo Governorate 4771202",not available,Not available,4.0,811,South Sinai,https://maps.app.goo.gl/Zix6dQ1GogugQyJ18,not available,30.106187,31.630187,https://lh5.googleusercontent.com/p/AF1QipNV_OloWCQbKewDWmJoWUFfJmXnFcsgttktj519,https://lh5.googleusercontent.com/p/AF1QipNFUtk71OI0mNzAFu8idS4CBRpSjIA5BobDzGMB,https://lh5.googleusercontent.com/p/AF1QipOxQXW6COf7pBbcyALea65n4u-YZD-bCOcHz0Zg,https://lh5.googleusercontent.com/p/AF1QipPfhGHNtYZmPmoRYFXdeJNLEFrdVAg6yZdEekbO,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPmjY8PgUnqv9S1aezCK240Wey6fdldLKZE8lNm,https://lh5.googleusercontent.com/p/AF1QipNXcoWiliCk3uiSN1qvFzvTMhB_8unRUGjT4B60,https://lh5.googleusercontent.com/p/AF1QipMuH3U-ecj--6TZ2PXzb7mZbQ9qtgPY3tT-v5at,restaurant,South Sinai,Barbecue restaurant
Food house - فوود هاوس,"5J6R+G92, طريق اسكان مبارك القومي، الشروق،،, قسم الشروق، محافظة القاهرة‬،, El Shorouk",012 89792219,https://www.facebook.com/FoodHouseelshrouqcity,4.0,5,South Sinai,https://maps.app.goo.gl/GZfDfFASwtQbHTdg8,not available,30.159937,31.641562,https://lh5.googleusercontent.com/p/AF1QipPv4BGNm9MlwDEiN2rnPMA0j4e1JKkxQQutmOev,https://lh5.googleusercontent.com/p/AF1QipOJQkykYWHk-kLhw0dcn4vhqF7ieNnVnXPlkdsq,https://lh5.googleusercontent.com/p/AF1QipN9T3SaRTXQZxscEPQXE1ND6UCxN2pl_zY-Vcfc,https://lh5.googleusercontent.com/p/AF1QipNpleK1sGSMixTrYYNxgNW1MsgtnBoeQ0C82jFl,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNVhpCRoWBRA_vGfQgwYUzNBw7TYji2VWTm8F2Z,https://lh5.googleusercontent.com/p/AF1QipPYeasV3SJFEKdoEXWXSA9BFua1dsy0ko-vw9wE,https://lh5.googleusercontent.com/p/AF1QipO6WK29EzDbSwFZku93BYudDbHcUlvpgm7tIQIz,https://lh5.googleusercontent.com/p/AF1QipNuU1KYAJ86KTJglA3jjUAa3nxyQjYWi7rGipTv,,,,,,,restaurant,South Sinai,Fast food restaurant
Xlance,"Shorouk City, Cairo Governorate",011 10922114,https://www.facebook.com/profile.php?id=100091598250546&mibextid=ZbWKwL,3.7,13,South Sinai,https://maps.app.goo.gl/dYt73i2KFYLvmvMM6,4JFP+F8 El Shorouk,30.123688,31.635813,https://lh5.googleusercontent.com/p/AF1QipPMr-B_bVU4T1mmMZ0XPSY4gLs4ZOC9QK7Q2yXp,https://lh5.googleusercontent.com/p/AF1QipOfkh6fc3SEWMMWquqL9gjqi_imPzHJQy958-sm,https://lh5.googleusercontent.com/p/AF1QipOU8rE5ZNKRrYEqFTYzB7rof7Cv1eAbOwX4JZrF,,,https://lh5.googleusercontent.com/p/AF1QipOKw966D-QKfAtgFVmNBepSWiROo7_BhcNx3Loi,https://lh5.googleusercontent.com/p/AF1QipOkK80CsSDy9y_TtB1Nuwlx67P44LPsWJbZ6i7Y,https://lh5.googleusercontent.com/p/AF1QipOLbmC-thq_rj5si67bvlWoi4ILz0bFFV4FGY1v,,,,,,,,,,,,,restaurant,South Sinai,Restaurant
Starfood box,"5J6R+F6P, El Shorouk, Cairo Governorate 4932203",015 51518072,https://www.facebook.com/starfoodbox/,5.0,1,South Sinai,https://maps.app.goo.gl/weaTny2LdoKsY9cp6,not available,30.161187,31.640563,https://lh5.googleusercontent.com/p/AF1QipPK86MNa03eCmFnUeftkpKAWTdM774dBZlX4B8_,https://lh5.googleusercontent.com/p/AF1QipP-zL2gVYo8JRTk38DySaFtDG0FtTbt-EPRhJVD,,,,,,,,,,,,,,,,,,,restaurant,South Sinai,Fast food restaurant
Caviar lounge,"4J5J+59W, Second New Cairo, Cairo Governorate 4771203",not available,Not available,5.0,1,South Sinai,https://maps.app.goo.gl/7yzKU7HGiQ5kwWM48,not available,30.107937,31.630938,,,,,,,,,,,,,,,,,,,,,restaurant,South Sinai,Seafood restaurant
