Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
مطعم طاجين,"الادارة المركزية للموارد المائية والري, Qism Minya, Minya, Minya Governorate 2451176",not available,Not available,4.3,25,Minya,https://maps.app.goo.gl/KC76t8yQCEPyeN176,4Q72+C3 Minya,28.113563,30.750188,https://lh5.googleusercontent.com/p/AF1QipNYPWjx8hfGHV5ZQw3Sm3djbO-22up-4DvwUtfz,https://lh5.googleusercontent.com/p/AF1QipOTPiUnaLKZq0Of09OLte-LzowYWlhNiCWJG6qZ,https://lh5.googleusercontent.com/p/AF1QipPreqBSh5Y3MTgHqmvP6gyLixIco3bKH26lCyi1,https://lh5.googleusercontent.com/p/AF1QipMA9HIA-W0GmeiAM_AQhqDgU5LguR_cH5dQGXSp,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNs8gug0uYm2KJf3swngP16ejeJjS9nnk_CsZb-,https://lh5.googleusercontent.com/p/AF1QipNcyhmcF30tw_F0GXnPxo7lNXJeqUFhSQMJYFlI,https://lh5.googleusercontent.com/p/AF1QipO0ejik-I4nY8GYwzDUq09rVPIytSp086qzRjAW,restaurant,Minya,Restaurant
بيتزا الأصدقاء المنيا,"3QQ3+C79, Wapor Al Salg, Qism Minya, Third Al Minya, Minya Governorate 2430446",010 09557569,Not available,4.8,24,Minya,https://maps.app.goo.gl/pmUgUyeo38H52c7ZA,not available,28.087688,30.753062,https://lh5.googleusercontent.com/p/AF1QipO8YbxvlH0LzurKfVvSN7f-jlnfVxsl9VMz52ow,https://lh5.googleusercontent.com/p/AF1QipMHlQJYwyQSIfWbU5K71Y76xn6rCBnNFLmfi1hg,https://lh5.googleusercontent.com/p/AF1QipP_pFnT5zpJQml4O2FEkBGMikY9U8CMZYVhzKZQ,https://lh5.googleusercontent.com/p/AF1QipPOz6XlEkj8rV3ZPZKVWuEdUJcpmTH9xf_t0NFM,https://lh5.googleusercontent.com/p/AF1QipNFfgPkvah6ykOJvRmcBUN4Fqw9H03eXot9pdev,https://lh5.googleusercontent.com/p/AF1QipOdSeE9nPzOfjViW0A4pvAQA4wIGk82WAmK3UK3,https://lh5.googleusercontent.com/p/AF1QipN_rKaxs0CU1YOCeOP57ThPUmQu8BliZkwOvmHa,https://lh5.googleusercontent.com/p/AF1QipPeh2t5yG81zldeNwhpTfQiOec5_EIZXVLUmovN,https://lh5.googleusercontent.com/p/AF1QipP7-NxDLhsoTsz_-U--G3LnGSU5qkixlyuzvHLE,,,,,,,,,,,,restaurant,Minya,Pizza restaurant
فول الأحمدي - Al Ahmady,"Unnamed Road, Qism Minya, Minya, Minya Governorate",010 22622275,Not available,4.8,17,Minya,https://maps.app.goo.gl/xh3LmpRwH4MDrnHU7,4Q52+C6 Minya,28.108562,30.750563,https://lh5.googleusercontent.com/p/AF1QipNLqw-Vb1DKP3VqxNqygC7R4xASspdZRW-gdgko,https://lh5.googleusercontent.com/p/AF1QipM-2mTfbRtmuMMnaywBZpjw5tuVjow2EJwEOx9z,https://lh5.googleusercontent.com/p/AF1QipNxg2YWQcWxg-LP6GcXKBNtpmC7hrMyDg44bySg,,,,,,,,,,,,,,,,,,restaurant,Minya,Fast food restaurant
كبدة و لمون,"4Q42+V9W, Qism Minya, First Al Minya, Minya Governorate 2451136",010 30366655,http://facebook.com/kebdawlemon,4.1,217,Minya,https://maps.app.goo.gl/dtzS31rcZCCh8LQNA,not available,28.107188,30.750937,https://lh5.googleusercontent.com/p/AF1QipNaGtZJOLe12c1iGQp9kBqqNS7V57ZeAg_W-jP_,https://lh5.googleusercontent.com/p/AF1QipOnh19w5p9W5Gp7lnNpQ7JFr9ycRvsCmpammOjh,https://lh5.googleusercontent.com/p/AF1QipPmuHs_-ZgadFy1WRSg3S2oWHT_eb9GNtXWaZb7,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipM6bUvssH4bp2eb77eTQEHZIweaUqW0n6xfuRs,https://lh5.googleusercontent.com/p/AF1QipM_rNSSMUkTs_8OzUipB7Hm6yHOiiLX0o9JlLXo,https://lh5.googleusercontent.com/p/AF1QipMUwcg9P9ycjD489mMjJO2FHeQeFDBalDF75_b9,,,,,restaurant,Minya,Sandwich shop
Avocado restaurant,"الدور التالت، برج الايمان, Taha Hussein, Qism Minya, Second Al Minya, Minya Governorate 2451141",not available,Not available,5.0,1,Minya,https://maps.app.goo.gl/XbtpYZozEPpUvhP26,4Q52+V7 Second Al Minya,28.109687,30.750687,,,,,,,,,,,,,,,,,,,,,restaurant,Minya,Health food restaurant
كافيه ومطعم فريده,"Madenit el Menia el gededa ,city scape mall، cityscape mall Al Menia - Al Wosta St, Minya, Minya Governorate 61111",012 26886881,Not available,4.0,412,Minya,https://maps.app.goo.gl/GwmA7gjxDtrLuZ13A,3RP3+85 Minya,28.085813,30.802937,https://lh5.googleusercontent.com/p/AF1QipN8DXnVuWd5RGcwSq3KLgra_DBbDIQscnL58Adl,https://lh5.googleusercontent.com/p/AF1QipPESuE3gDsCGET7b_nzRHjrzfgAPfFetnPCjuJL,https://lh5.googleusercontent.com/p/AF1QipMK9M11ZKmNtgRWqYTr07H0nQ0rXQfSq0HBFtLy,https://lh5.googleusercontent.com/p/AF1QipPAYMGtsfIVkkAC1TkSS5WamgIvAJnbAB3UPDay,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipM70gY1u-T3jSfL8h0f9-9r2gteJDJyi0g1rptu,https://lh5.googleusercontent.com/p/AF1QipOdfGKyP4hrUfkO9P79R0VgAlzPDs8AQw7k3jpq,https://lh5.googleusercontent.com/p/AF1QipN2L1cj2C2LgsXg-iMsbKUByQWOdmrkUbleR8xb,restaurant,Minya,Izakaya restaurant
Central Perk,"4Q34+49W, Kornish Al Nile, Qism Minya, Minya, Minya Governorate 2451173",not available,Not available,4.4,10,Minya,https://maps.app.goo.gl/SwTvvK95ukWyWTCKA,not available,28.101250,30.758750,https://lh5.googleusercontent.com/p/AF1QipOQ1n5udgk3cMZSjSjyousqz_4GBSSwPtf3DPBG,https://lh5.googleusercontent.com/p/AF1QipNKnfRyXK3gOC_ua4sp95Lcz_gWjEKos53hoL3D,https://lh5.googleusercontent.com/p/AF1QipOPpGuVXbi6NPmYUECpuv3eUzvedWuriB2XPMEx,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNf07w225d_Jy-TCFlFOM00v9aQEKLco-RM-1Qc,https://lh5.googleusercontent.com/p/AF1QipMD9oRW_KeJJR2mb5wHqaKdotWXHFhTekzdiB9Q,https://lh5.googleusercontent.com/p/AF1QipN9SkzFDaZYmEO0UjAqGeVswM8kvo6cToGGzb8m,restaurant,Minya,Restaurant
Mr. Chix,"Taha Hussein, Qism Minya, Minya, Minya Governorate 2451140",010 29292199,Not available,4.2,147,Minya,https://maps.app.goo.gl/svrNQ2cSxxfdDVs28,4Q52+FF Minya,28.108750,30.751250,https://lh5.googleusercontent.com/p/AF1QipPieIJKo6bHR69D2KJFqDf7yTnFwgPMK98LQ6sM,https://lh5.googleusercontent.com/p/AF1QipMtFFm_9mMnhJ7l5otZ31k4Xoq-GtOVS4iWHGRe,https://lh5.googleusercontent.com/p/AF1QipNgG25PbS5-WHWg2snwzNBvhef5no-TTyXHKYLK,https://lh5.googleusercontent.com/p/AF1QipMjYYT0FGBREWhlMQYsAkflCSTuYasOy7WNOlIG,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMAcXQtZOh6AFOG-mu6mDWBg532EdX_6_Fo6ew8,https://lh5.googleusercontent.com/p/AF1QipPtlHX3oGgsJlka-PyvYAF7Eql38RuAoOYo85Pa,https://lh5.googleusercontent.com/p/AF1QipNze6yq_2JZyOO5eJqcSKuqMpxm8jAgZ5NI2yX3,https://lh5.googleusercontent.com/p/AF1QipPbzeP4r7T5xV6HLnXdFE_zSjtEUl9O-ENqt8Rk,restaurant,Minya,Fast food restaurant
Freekah,"Taha Hussein, Qism Minya, First Al Minya, Minya Governorate 61111",010 50474747,Not available,3.9,123,Minya,https://maps.app.goo.gl/yb5UNckgspfs1NX16,4Q52+7M First Al Minya,28.108187,30.751688,https://lh5.googleusercontent.com/p/AF1QipNKN1PWUEcr3dbaO_YlBNp0pLo6AnyRdzA9kNNd,https://lh5.googleusercontent.com/p/AF1QipOECnkytP1LQ78btmypIT4WaDla1KcZU_fHt3Q7,https://lh5.googleusercontent.com/p/AF1QipNvL2UNPVRceT-6dZX31eDLELwhi0cVUN8ju8rq,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMgNlweJ7Er9wXVT2iGmGhSOFyzeJy4bSBKa8li,https://lh5.googleusercontent.com/p/AF1QipOLONK7iYEhzE26ZQSKRy8K7JRxOLVElhYmmtMD,https://lh5.googleusercontent.com/p/AF1QipPVEN1TeXHs3NNBzEn01vEBXI_Pmwj64mydAHUf,,,,,,,restaurant,Minya,Sandwich shop
مطعم الشرقاوي كبده ومخ,"3QX4+98H، الجمهورية، قسم المنيا، مركز المنيا، المنيا،, First Al Minya",010 93306995,Not available,4.4,31,Minya,https://maps.app.goo.gl/854QpziVRRuJXTg59,not available,28.098438,30.755812,https://lh5.googleusercontent.com/p/AF1QipPoREo-UE8mqf-UM9wjCDtLQzm7BBIrDYwuFnSZ,https://lh5.googleusercontent.com/p/AF1QipObYYWeWfoeHaWfceJfxETCSySm-pLxDBiFx-N5,https://lh5.googleusercontent.com/p/AF1QipMrMzaJdVN8Goo9bKw-tOsl_2BH-RzWev8LAdZg,https://lh5.googleusercontent.com/p/AF1QipMTbWljffTnTvJLllQeB3L3ES_iOFcProNUKbJ1,https://lh5.googleusercontent.com/p/AF1QipOYssTayUF4M0jNzLMolHloUinCs2aXmaSL7PLY,,,,,,,,,,,,,,,,restaurant,Minya,Fast food restaurant
سمن على عسل,"4Q62+82H, Taha Hussein, Qism Minya, Minya, Minya Governorate 2451142",not available,Not available,5.0,2,Minya,https://maps.app.goo.gl/Y9q3ukS3ge4RNHhN8,not available,28.110437,30.750437,,,,,,,,,,,,,,,,,,,,,restaurant,Minya,Pancake restaurant
Ramada Café,"3QRX+Q92, New Minya, Minya Governorate 2460050",not available,https://www.facebook.com/profile.php?id=100083304544249,4.0,172,Minya,https://maps.app.goo.gl/fFG4sfJFKqPABYtCA,not available,28.091938,30.798437,https://lh5.googleusercontent.com/p/AF1QipOT6uOCm6JJINgQPJBsRp8lCNzLboQwfeNYscCT,https://lh5.googleusercontent.com/p/AF1QipOCIKAcvVVIHeDo_hg7bssG8fBnTb33Pjmfmh23,https://lh5.googleusercontent.com/p/AF1QipM8P0HRN2c90533Ax1xhyrPGznLZOuGOq96SDjp,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOhRNUr43T7VGRk2qF1sypFKpapx8WZ0nobWOPi,https://lh5.googleusercontent.com/p/AF1QipMFW59vMmpacM6JWdBl1wGmJzSaI7iDGQUqAWUC,https://lh5.googleusercontent.com/p/AF1QipMPefBjcVWrJCBhcDbjVB2E55zLw1VBYF2SNUh_,restaurant,Minya,Family restaurant
See Fool,"Near, Kornish Al Nile, Ibn Khasib Rd",086 2324999,Not available,3.8,183,Minya,https://maps.app.goo.gl/65eQ3eLiAwmMXdmi9,3QX4+7J Second Al Minya,28.098188,30.756563,https://lh5.googleusercontent.com/p/AF1QipMgyK5qm89oBFL1I84yz7LON9UTG9VjLPOa8ksT=w1058-h240-k-no,,,,,,,,,,,,,,,,,,,,restaurant,Minya,Egyptian restaurant
ع القرمه,"شارع Taha Hussein, Qism Minya, First Al Minya, Minya Governorate 61111",not available,Not available,3.0,2,Minya,https://maps.app.goo.gl/WBDqwfhCuB2PEnES9,4Q62+92 First Al Minya,28.110937,30.750062,https://lh5.googleusercontent.com/p/AF1QipONOj6cNRzDn7JkhByut4LIRWd8bhRH24MemU5y,https://lh5.googleusercontent.com/p/AF1QipM-F7KDLY6wiveAmPZ1dTgGtwJlx_mbjCn7FiVe,https://lh5.googleusercontent.com/p/AF1QipN3ASCniOVv1jmvou7Gy2h-_WiGGpy1fuN5GaZ2,,,,,,,,,,,,,,,,,,restaurant,Minya,Barbecue restaurant
مطعم بيتزا وفطاير الدوار,"4Q42+G5H, Modiat Al Tarbeia w Al Talim, Qism Minya, First Al Minya, Minya Governorate 2451136",010 50089980,https://www.facebook.com/marketplace/shops/item/5354929791247991/?referral_story_type=shop_pdp_share_deep_link&referral_code=shops_pdp_share,4.0,69,Minya,https://maps.app.goo.gl/Qp4RKNqMEQkrWdWu8,not available,28.107312,30.750687,https://lh5.googleusercontent.com/p/AF1QipPmnrQCpPaBW58jVcHoDCpOLRjB5N8JWst-Sb1X,https://lh5.googleusercontent.com/p/AF1QipP2dWHrvNxxtLjxSrsUFH5EwwI_LpwTyeyE3Pfq,https://lh5.googleusercontent.com/p/AF1QipNc8bQOLwcyFDvxN6pj9jdR7aVfqR82WXQSod6o,https://lh5.googleusercontent.com/p/AF1QipPCmTA4MNLqrXrQ0pIi6iTup4dKc4pplMzjoWwC,https://lh5.googleusercontent.com/p/AF1QipO4o_3GhtmT-u1Zx_DVti60x2kVJw-si-61gk0c,,,,,,,,,,,,,,,,restaurant,Minya,Pizza restaurant
بيتزا الاصدقاء المنيا,"ارض المولد - ب٠وار مدرسة السعيدية المنيا، 61111",010 14510372,Not available,4.1,18,Minya,https://maps.app.goo.gl/8WkeUY4ZXUdy8aQx6,3QP6+RP Third Al Minya,28.087063,30.761812,https://lh5.googleusercontent.com/p/AF1QipNoqM72l5kSgul6imekQkLg5OWHGeKimmyjD9GW,https://lh5.googleusercontent.com/p/AF1QipOpa0watjGkhI2IXeqbGaljwB3ZrdQHXy3F9edN,,,,,,,,,,,,,,,,,,,restaurant,Minya,Pizza restaurant
Elkoshk,"4Q52+67H, Unnamed Road, Qism Minya, Minya, Minya Governorate 2451136",010 32721010,Not available,4.5,51,Minya,https://maps.app.goo.gl/4qryiBR2cygebZqQ9,not available,28.108063,30.750687,https://lh5.googleusercontent.com/p/AF1QipPDCGTvuwR02jQIICGkuwLpKRA1K-E3CBSMJfP7,https://lh5.googleusercontent.com/p/AF1QipOLuC1smfiwnKsqJwUSJlVkPNYhJIkc_7VuSRUK,https://lh5.googleusercontent.com/p/AF1QipN4vJvS2UrXzLoh2mEmk9QcOL5b1Ff28W57Qbo8,https://lh5.googleusercontent.com/p/AF1QipNT-kqPBy-HGo8YzU4OBPSfWOZLFT37RmPXUDXq,https://lh5.googleusercontent.com/p/AF1QipMQXaVPKZ_3tMUdGH6Xo9ExNtdG0FpbOcS1akcq,,https://lh5.googleusercontent.com/p/AF1QipMF9xJJ9LsOfz-H1kHLy6Ouhsnt3MxnafQH5jBo,https://lh5.googleusercontent.com/p/AF1QipNPALS5L1iQpipasbceUwf0tEaXJIyC9lFRWnKI,https://lh5.googleusercontent.com/p/AF1QipNrXQJevk95b_nufCeH5-tFOMrW3Qs7629UjnoE,https://lh5.googleusercontent.com/p/AF1QipO2-n6STitFw3XhZcnJ5CPl1vxUgFAGdYDe-MDs,,,,,,,,,,,restaurant,Minya,Fast food restaurant
Doobeta Restaurant,"4P6X+6XQ, Street 18, Qism Minya, Minya, Minya Governorate 2451142",086 2320990,Not available,4.1,24,Minya,https://maps.app.goo.gl/56io7JdcnuLbqFpc8,not available,28.110563,30.749688,https://lh5.googleusercontent.com/p/AF1QipMjGDfqxNSs0YbRrw43JnpGacbu8p2XglkVbEef,https://lh5.googleusercontent.com/p/AF1QipPsi4cb_lAC5fCGWapy-K9avSyxtSQu9kmzB5BM,https://lh5.googleusercontent.com/p/AF1QipMVCFWQMqFcdKxaUdQNcizLDhwXPkhR03HA3rFw,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPtyUtEmjzJdOtJdN6XF7WZ9ibWbAZ2wMPfYtkE,https://lh5.googleusercontent.com/p/AF1QipMiRvRLfhgOuYgzS3h-IoqObYZFYUajtNEuETFi,https://lh5.googleusercontent.com/p/AF1QipN6klRxjvSuQ1l-MMoGXfuVBeLojaIJVuS0nvhU,restaurant,Minya,Restaurant
ملك الحواوشي ٢,"4P5X+X92, Adnan Al Maleki, Qism Minya, First Al Minya, Minya Governorate 2451105",010 32449898,Not available,3.7,100,Minya,https://maps.app.goo.gl/WZ99xFSb8QF2tnwc8,not available,28.109812,30.748312,https://lh5.googleusercontent.com/p/AF1QipNtXzQwUWLG8U6zMJpWN-5Y0RFIhfuHD1OfZ5hk,https://lh5.googleusercontent.com/p/AF1QipM1Kw34EK7WZzxidK8p1Sz_LWog_6GCBv07sln4,https://lh5.googleusercontent.com/p/AF1QipNH53ktpSbj_XiqrznjGENdXbMcLisxQaWm34BP,,https://lh5.googleusercontent.com/p/AF1QipO6A78p834RKfgc75JdLkiJoZS1uFh9afGbR7Pp,https://lh5.googleusercontent.com/p/AF1QipMRdB2AE2R3x2e-u9v_FfjIymcmr9NoNBGYLU8E,https://lh5.googleusercontent.com/p/AF1QipM8Mfa51Cz1JdR1JNFQhKh0Y4CQRS9t5ScUUQt2,,,,,,,,,,,,,,restaurant,Minya,Sandwich shop
Bondokah Restaurant,"Port Saeed, Qism Minya, Minya, Minya Governorate 2451172",086 2334141,Not available,3.9,"2,055",Minya,https://maps.app.goo.gl/LTHfR9doeqNQjuLx7,4Q23+MW Minya,28.101687,30.754812,https://lh5.googleusercontent.com/p/AF1QipNTrA9633I5Jk0JgI1gVN5vC5v1IwL1wI30roap,https://lh5.googleusercontent.com/p/AF1QipMbMzlny7brE37OXbMI_ubTdloCX7h4Ja7lOtiY,https://lh5.googleusercontent.com/p/AF1QipPyBec3vvoIsTgmPPA7LkRMiBEbVd8eCwRPwsR9,https://lh5.googleusercontent.com/p/AF1QipPeCQqV2VT4s1Jq8Pq_MjmmGUZmkoBA8OHOTLXO,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMpLXugq7ez_Nd1YC9SfKo1ImcaaiIpQ_6fTmr5,https://lh5.googleusercontent.com/p/AF1QipPrGsFDMacIRwLts867d75SH6dp6huX89cveN5o,https://lh5.googleusercontent.com/p/AF1QipPykpASfy1s_fY9dul4Zgxr2w_KPJTtbwnVjvKG,restaurant,Minya,Barbecue restaurant
بسيطه فاست فود,"امام شركه المياه, Adnan Al Maleki, Qism Minya, First Al Minya, Minya Governorate 2451141",010 13741174,Not available,4.7,3,Minya,https://maps.app.goo.gl/5UAZKwWGbeSy72Fn6,4P5X+QH First Al Minya,28.109437,30.748938,https://lh5.googleusercontent.com/p/AF1QipMe5c8VyO3Nr_6Zy814mrSOO92jVbROp2YIRhBc,https://lh5.googleusercontent.com/p/AF1QipP2MBF5JnDtmC9OXh18rsaCTzJHXDHcFSHqTq9Q,https://lh5.googleusercontent.com/p/AF1QipOuyL8PWcL_GMP3R0n6SR3HnNY_jnrIlRMEDPN5,,,,,,,,,,,,,,,,,,restaurant,Minya,Takeout restaurant
Nagy Restaurant - مشويات ناجي,"4P4X+8X3, Qism Minya, First Al Minya, Minya Governorate 2451103",011 50091414,Not available,3.9,108,Minya,https://maps.app.goo.gl/PqGWvT3QsvWTbMJ29,not available,28.105812,30.749938,https://lh5.googleusercontent.com/p/AF1QipO1Zcr7N_8rVA1ZZ4t8nFkOYgP8YZ-mqNRjUCv4,https://lh5.googleusercontent.com/p/AF1QipNrXi7YXqFy9NuEcTRXgkgSkD6J-yIfQHBXHS-i,https://lh5.googleusercontent.com/p/AF1QipMogx-6XyMn31Jtdkx3nucRH3UZwQgQ5Q32ILAM,,,,,,https://lh5.googleusercontent.com/p/AF1QipOW_184roU8SfJ3tkeFX8F8LMx2JUNt05yc_aDz,https://lh5.googleusercontent.com/p/AF1QipNSENexJCYWFL2lrF7sjSE23p7mIM1-EQNLsSX2,https://lh5.googleusercontent.com/p/AF1QipPW49BiHxmOE8bhNH2sFplGY2jARNLonTTAgyn7,https://lh5.googleusercontent.com/p/AF1QipNOH2K2ZKEe1ab8fZPlo8bTgv7EibPdTfC0Kcjq,,,,,,,,,restaurant,Minya,Barbecue restaurant
Prego Restaurant,"4Q53+36V, Qism Minya, First Al Minya, Minya Governorate 2451175",not available,Not available,4.1,524,Minya,https://maps.app.goo.gl/tNQXN6TJQgM6YRc88,not available,28.107687,30.753062,https://lh5.googleusercontent.com/p/AF1QipMmM-vn40VvzVO071Wc2gLv4jEWl6KSCUXQB6js,https://lh5.googleusercontent.com/p/AF1QipOnjX0RPBroyd0s9dLjQhPmIuxz8NOnPcQAwXit,https://lh5.googleusercontent.com/p/AF1QipObjOqrq4gU2LM1wpD5HMy2x0c9dMGhOvcDWqr7,https://lh5.googleusercontent.com/p/AF1QipNovkFabCFAAWSRbK7OPYsMVXYhO_-G_oAG8JpU,https://lh5.googleusercontent.com/p/AF1QipOTkq-MNQXJm_ooAveghi0D7a688zLMHaE_xa4s,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNYk6XT13HXNduQTmsY3KQGpWh9LudofWyjs-3y,https://lh5.googleusercontent.com/p/AF1QipPh_WoN54Df83jFkGcZgjr_nKLzK0js69jdBz6j,https://lh5.googleusercontent.com/p/AF1QipPfLwNnC8CIKokwKe99c2JeEbm7M-vRAU2A4Jfa,https://lh5.googleusercontent.com/p/AF1QipMEJKdO5ng8xspNo1QG5YxHmC6NcXM7ORCKG32H,restaurant,Minya,Fast food restaurant
سي فول,"4Q43+X6G, Kornish Al Nile, Qism Minya, Minya, Minya Governorate 2451175",086 2324999,akelni.com,3.9,706,Minya,https://maps.app.goo.gl/ASMooUQgYDZUc8VB7,not available,28.108938,30.752688,https://lh5.googleusercontent.com/p/AF1QipOOarCBbcSsr4ln_VV6I8oReoeZa3X9oosO_ND_,https://lh5.googleusercontent.com/p/AF1QipPhyNcmG5ey2iwv1NAZZWbEf-VmZY-Gh1OjwUZo,https://lh5.googleusercontent.com/p/AF1QipOww_ZlpVQhJCgGhArlfJuFclT2Q7odsipaDUQE,https://lh5.googleusercontent.com/p/AF1QipMnzmg7Czrdp4WeHNzuGM4fr3mRp0u3S-SmvuMo,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOvAojxihMyrHXn42yVo2ouCL2-dBO1EyrXvO4I,https://lh5.googleusercontent.com/p/AF1QipOveJosccydObWo748KQxJMNSMgvjXRUqEa1upw,https://lh5.googleusercontent.com/p/AF1QipPccp6chEDQENjAU5FeMWJrHa97zoTzoIZ4bBw,,,,,,,,restaurant,Minya,Takeout restaurant
مطعم رادار,"4Q52+22G, Street 14, Qism Minya, Minya, Minya Governorate 2451136",011 11194882,https://www.facebook.com/Radar.Minya?mibextid=ZbWKwL,4.7,7,Minya,https://maps.app.goo.gl/Hprxoeq8GNKJvBZaA,not available,28.107937,30.750312,https://lh5.googleusercontent.com/p/AF1QipP1ZIVtaPlsjo0qh2l8LjVDSEW3eurkHxh_fiWq,https://lh5.googleusercontent.com/p/AF1QipOOLlvDlDpvkVp0RKLuNpZmfJBI9L6YJrAJfLsT,https://lh5.googleusercontent.com/p/AF1QipOv1qe7OrgPjLyKJmm63VqaUSzhmc9E-ZV2vi7Z,https://lh5.googleusercontent.com/p/AF1QipNzmcnVoWazjoF6GBTFC8Oc7zwF_WYtuchKQ7fa,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMOr0O7CkmCtl1mo4pRyiDP1ZWjRqANGBq5pByV,https://lh5.googleusercontent.com/p/AF1QipPP5d1icVmME9jF4dlU3iPTyeL3kjGTuSQcRa7T,https://lh5.googleusercontent.com/p/AF1QipOhDEcIFgEfZKixBB7AiSzK4Qan8AW2ONkU-AfH,restaurant,Minya,Restaurant
كشري العمدة,"4Q52+8J4، طه حسين، قسم المنيا، مركز المنيا، المنيا،",010 21936665,Not available,4.1,288,Minya,https://maps.app.goo.gl/dwi95WBYSVeyhLNEA,not available,30.221187,31.482563,https://lh5.googleusercontent.com/p/AF1QipObLsb0Mm7WDLSoV0EV2PSiM7h6H48GoqnGRdur,https://lh5.googleusercontent.com/p/AF1QipPqWTxAqyLf5S8dmVD9XbmCIt5v4i1J6g_WzEu_,https://lh5.googleusercontent.com/p/AF1QipMqG0WqgHsrAifHchQeDA6cQezqkuE14nM9XXhp,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPlRHtbx_OeoUHUkxy2s51kBHaqJvKL4AeHDZN9,https://lh5.googleusercontent.com/p/AF1QipNiTaNKbROtiZbIuPlFOmT1TAQQklvo03oOlJjV,https://lh5.googleusercontent.com/p/AF1QipM3s5tB_wwOj2PTaPvTHU8BjXXg8LyyLTDphC0,,,,,,,,,restaurant,Minya,Restaurant
مطعم البيت السورى,"4Q52+9HH, Taha Hussein, Qism Minya, First Al Minya, Minya Governorate 2451175",010 65216363,menuegypt.com,3.4,122,Minya,https://maps.app.goo.gl/ch9srEn134yz2EANA,not available,28.108750,30.751250,https://lh5.googleusercontent.com/p/AF1QipNC31M3QfUymr3Rh3m9D1fH6FU_jFgDWnfSO0Ab,https://lh5.googleusercontent.com/p/AF1QipONTeJI-pnDxNmKFH5bb4yvInxjlqbhfQ563VQH,https://lh5.googleusercontent.com/p/AF1QipMGFvoKgWKeO0DOyCZo3GQM8QREN6g-W9YsaiIN,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMapPwsktY3ktZT2o8HfoVwSgGjuM6i1aIIXiU7,https://lh5.googleusercontent.com/p/AF1QipMxepypGqjbxAZw13wD2g1leoCGwEbFOF_gJWqX,https://lh5.googleusercontent.com/p/AF1QipM7JgYolLUElDcOOejTDEVRVz2EjEseGvuSkBxm,,,,,,,,,restaurant,Minya,Syrian restaurant
Over Dose,"4Q72+438, Qism Minya, Minya, Minya Governorate 2451176",not available,Not available,4.2,42,Minya,https://maps.app.goo.gl/wDYEaYehByiQR38H9,not available,28.112812,30.750188,https://lh5.googleusercontent.com/p/AF1QipM3fw7CI6zFsAO8q4wi02fbVg0zS8g89ZYXkC-5,https://lh5.googleusercontent.com/p/AF1QipNzEVjG6uhfrrLhDflZQbHAz0KsEx8xuwI8M1Wv,https://lh5.googleusercontent.com/p/AF1QipNY5b4XyClCQCz5JAB5V8SWeIK1zeZcA2r8ymJX,https://lh5.googleusercontent.com/p/AF1QipPM0cpv5TNtCscZt9IAt9OMzdbT6jZuSvuje1iG,https://lh5.googleusercontent.com/p/AF1QipNqnGz-o1rtm_ICsygqyZ0EOHUG8c8FbXuN_nFx,https://lh5.googleusercontent.com/p/AF1QipN2Aa9ODeYhmAisJpGSSZFBPBVp25HUWeQgAWDb,,,,,,,,,,,,,,,restaurant,Minya,Chicken restaurant
