Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Cook Door كوك دوور,"MJXQ+836, Kornish Al Nile, Luxor City, Luxor, Luxor Governorate 1362404",not available,Not available,3.7,18,Luxor,https://maps.app.goo.gl/qs17vj6UL8Y6sKJt5,not available,25.697437,32.637062,https://lh5.googleusercontent.com/p/AF1QipPuGugA60it3ewZZmpf49Bhqha_Q_-0dyBrb1pY,https://lh5.googleusercontent.com/p/AF1QipOEiHimLH4KMgJ2wphiYRhF_-IDnaeul_BLoGnf,https://lh5.googleusercontent.com/p/AF1QipPNMOz9-gfZL1VR3DH6VOmj1UpqLF0LVBvtreRA,https://lh5.googleusercontent.com/p/AF1QipPA30_vvyd2AWP0pREjvk5KjjPBZgXRl-PQboLY,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMM3K_0g0t12Rb2nvT7uzva9_eswW_NveZ-aUN-,https://lh5.googleusercontent.com/p/AF1QipPkxqxJTan3R9ArQ1iUFOzvCKmyUAT2CYVhkxvh,https://lh5.googleusercontent.com/p/AF1QipPNhLIwLRBjS97VVvdDcv8h0fbFYNXY7JAFDJBg,https://lh5.googleusercontent.com/p/AF1QipNXgiuU3IvoM23Wo7xGiQb5LyY28gO9ayXIoheA,,,,,,,restaurant,Luxor,American restaurant
Oum Hashem Restaurant,"Abd El-Hameed Taha, Luxor City, Luxor, Luxor Governorate 1362520",010 19000081,de.restaurantguru.com,3.8,"2,317",Luxor,https://maps.app.goo.gl/Hpnk68RAYecjBcA17,PJ3V+3M Luxor,25.702688,32.644188,https://lh5.googleusercontent.com/p/AF1QipOm0uf3ap652qGPKt8UxwMLZCJoXVT3ywVx1AK3,https://lh5.googleusercontent.com/p/AF1QipNoFAyGP_SmgKF39CwRElp8pP_66Cyh7WpIf-gb,https://lh5.googleusercontent.com/p/AF1QipMA0_job75Uhu-V3Gl907ijdeD3rdPr46WvIEVJ,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPSon2fp6dZz9ONC_4m_MYImCtQaUltzxhX-ngT,,,https://lh5.googleusercontent.com/p/AF1QipMTckFH8c3jQx1OIC-QXNiCDMfTiOjYzLK7s2ai,restaurant,Luxor,Meat dish restaurant
PIZZA ROMA . IT,"St، Joseph street، Elawamya, Luxor",011 18799559,https://www.facebook.com/pizzaromaluxor/,4.6,"1,013",Luxor,https://maps.app.goo.gl/6DCjss51Xp57Qyit9,MJQM+CR Luxor,25.688562,32.634563,https://lh5.googleusercontent.com/p/AF1QipPX2JYeo0LN7NLl3fM4ldnkCEKnprwYONvperK8,https://lh5.googleusercontent.com/p/AF1QipNKVCFt8ta2er424Cal8kN2zbQWNGAo5az9oZxq,https://lh5.googleusercontent.com/p/AF1QipObyErzwKSisgAM8bjnveq1dZZ8fsRkX0Ktkjo_,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipN78MGEraPf6BynA9FFSrkuLK95wlFLjZKIYDt0,https://lh5.googleusercontent.com/p/AF1QipNpH_xfPyx5lMrJF5V_Z-3j77hUiRbnwQhzawgy,https://lh5.googleusercontent.com/p/AF1QipOILhv3qwKfyPR7Gx97yIeyVqwCfVwjlek4cdmx,restaurant,Luxor,Italian restaurant
El Hussein Restaurant,"hilton st, New, Karnak, Luxor Governorate",095 2378335,Not available,4.2,"1,607",Luxor,https://maps.app.goo.gl/ZypCB8JxyTvXB8bW8,"PMG5+X3 Karnak, Luxor",25.727438,32.657688,https://lh5.googleusercontent.com/p/AF1QipPdwB5_qda6Q6lGJhddpl70NBDZvBXas2XYMuZg,https://lh5.googleusercontent.com/p/AF1QipOopyuxCsvaug-bSPkJspdlLB_JjyeZ1rSpJtwh,https://lh5.googleusercontent.com/p/AF1QipPBV5MBwlLywZ8mAkrj3ROK7VsBsnm2qmo8nmui,https://lh5.googleusercontent.com/p/AF1QipOmjas_LKsQ2CsmCxjc2PVybGaX6HLElogRcaeN,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipN5hUAia0uVTblgO16YA6tV1yr-1ExXq4gJWZqR,https://lh5.googleusercontent.com/p/AF1QipOYCHjcwHWKRYDst2bD1PssIO3OqQBObRSYOvjR,https://lh5.googleusercontent.com/p/AF1QipNp3m-D-OLJC1SP1x5bI8iXSCGefcTJywlG9rLU,restaurant,Luxor,Meat dish restaurant
مطعم وولف Wolf Restaurant,"PJ6G+HMR, Al Bairat, Luxor, Luxor Governorate 1345150",010 10544277,https://www.facebook.com/Wolf-restaurant-luxor-1609683115737916/,4.7,252,Luxor,https://maps.app.goo.gl/DTR56hQZkF9Pp6RXA,not available,25.711438,32.626688,https://lh5.googleusercontent.com/p/AF1QipPKtWto6dRBHm4k35xt077ZWkjcqSdLEUOapYHU,https://lh5.googleusercontent.com/p/AF1QipMT0DZJm7IXM1vXgN81AMWKeu70IijjOhIkZ8wN,https://lh5.googleusercontent.com/p/AF1QipN1yCf0vNRm8QM-r0ac09VrBUJv_BrwBv14jhPI,https://lh5.googleusercontent.com/p/AF1QipOjsZmtO-PITWrOJ0mDQgo5cdRGJamkhH6hrRAl,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOBYZtAuRb9GTVJ79Q0YJNXA1Ctq-YREug-G35M,https://lh5.googleusercontent.com/p/AF1QipOinfEEZowgwZtpIoaXFBZwtN2YR1xV3B6VA8Iw,https://lh5.googleusercontent.com/p/AF1QipN3YClSrZLZ0nnLU2me4rJRphMAg-O1bR3ezQjf,restaurant,Luxor,Western restaurant
Fagagg,"MJPJ+XH4, khaled ibn El Walid Street, Khaled Ibn Al Walid, Gazirat Al Awameyah, Luxor, Luxor Governorate",not available,Not available,2.3,3,Luxor,https://maps.app.goo.gl/TDZKogaCtbpn7hDCA,not available,25.688750,32.633750,,,,,,,,,,,,,,,,,,,,,restaurant,Luxor,Restaurant
"Café & Restaurant Maratonga - Medinet Habu, Luxor","Unnamed Road, Al Bairat, Luxor, Luxor Governorate 85958",010 32248447,wordpress.com,4.7,292,Luxor,https://maps.app.goo.gl/CFKTvP5bY5JzyRk98,PJ92+7W Luxor,25.718187,32.602312,https://lh5.googleusercontent.com/p/AF1QipPfRMB2tZY70ijkWgjKiaEIM1B18ltmyp_WKyG9,https://lh5.googleusercontent.com/p/AF1QipPW4AZiieo8U6_5WXaNrCuPCf72lre6h1shZ9xk,https://lh5.googleusercontent.com/p/AF1QipMrTkuWFiTFI3Ya6wAEgTYXUxRNjEbez4x49lXX,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOsurDNXJU7V_BiVAlYh99kc-0BmEMAzoBI-N6q,https://lh5.googleusercontent.com/p/AF1QipMPM1l9HbqvJl0icjlyaMGWMLg8OPjg7GVWEEVz,https://lh5.googleusercontent.com/p/AF1QipM1c2C220hm0K6625ME9XLO0Lhb4e94JBgJ_3Dn,https://lh5.googleusercontent.com/p/AF1QipPfOP6sdqoZ0v3akB1daRhsMRFxB9nBFhfZrkjJ,restaurant,Luxor,Restaurant
Maxime's El Saltana café,"Luxor City, Luxor, Luxor Governorate 1362001",010 66388187,Not available,4.5,600,Luxor,https://maps.app.goo.gl/qHrtZF5oyhUdb7Nb8,"MJMJ+V3 Luxor City, Luxor",25.684688,32.630187,https://lh5.googleusercontent.com/p/AF1QipNHF6CyZfIjD9rV9CKYHFx8FANBtSClhZ2jz0Ep,https://lh5.googleusercontent.com/p/AF1QipPiEuzXqWaI9hq_SA1nVRCR0YuVGyOVFtOX7_r8,https://lh5.googleusercontent.com/p/AF1QipMfXzJ6UeE-tIuggnchszBCeJfsffk2XU3-GCnD,https://lh5.googleusercontent.com/p/AF1QipPphj7P8mzvrgYy3D2t73gjGC8iSHmI8rWDFUXs,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMjKr1SsgN8SLoPSgIXOhRMje2ADfVHI-y7NmrU,,https://lh5.googleusercontent.com/p/AF1QipMKUExSBD8D3zEhIdwkZ7UlBz54w97AYOQpkjI9,restaurant,Luxor,Cafe
Nile Restaurant &Cafe,"west bank - jorf، Luxor, Luxor Governorate",010 32638661,Not available,,,Luxor,https://maps.app.goo.gl/d6WzQs7MLcw2xczi8,MJP9+WW Al Qarna,25.687312,32.619813,https://lh5.googleusercontent.com/p/AF1QipNqSV-wKbJuOv05vzQoGzePMxD0bGQZCAiFWjer,https://lh5.googleusercontent.com/p/AF1QipNDCIGed1RpYvqXYFxNfvVNA8PUW5jmn40UQP_f,https://lh5.googleusercontent.com/p/AF1QipNiiqWHPS-3xm0J-_St_5cI5B7PoKYW_PUCwYpK,https://lh5.googleusercontent.com/p/AF1QipMrSF0cTF59Jq066VRyQ6HHoiLxg8FFiShwfv0L,,https://lh5.googleusercontent.com/p/AF1QipMkDBTV92wb7Mtfyeam12tGoW_ipNj59_uTAVel,https://lh5.googleusercontent.com/p/AF1QipOx_bC8Tkx993KOkXjDmUmRrL_TcrB9fi1dLGLc,https://lh5.googleusercontent.com/p/AF1QipN05yP_6OW1yixaZqgcTKYjGYUlfEdw6Cdq8-rs,https://lh5.googleusercontent.com/p/AF1QipNswzHQs3dVOBTZn3UwV5jV8sy41NEHGreJT8tJ,,,,,,,,,,,,restaurant,Luxor,Restaurant
Al Mohammadi Restaurant,"El-Nozha, Luxor City, Luxor, Luxor Governorate 85951",010 60333745,Not available,3.9,45,Luxor,https://maps.app.goo.gl/5qJz24KywDjVSn4J9,MJVW+WM Luxor,25.694812,32.646687,,,,https://lh5.googleusercontent.com/p/AF1QipO-gVWO8mihi_lWksxIpHbHkzZ4l6SsQbKshMNH,,https://lh5.googleusercontent.com/p/AF1QipM7HgMeWCTK4kiosCYbw4E5m5TZw8EOK-RK5UKR,https://lh5.googleusercontent.com/p/AF1QipOtCLUBdv449ZsgDU8-WkHg30cxyeo9xoiNoWLt,,,,,,,,,,,,,,restaurant,Luxor,Barbecue restaurant
مطعم سنوبس Snobs Restaurant,"Al Rawda Al Sharifa, Gazirat Al Awameyah, Luxor, Luxor Governorate 1362103",010 02802880,wa.link,4.8,683,Luxor,https://maps.app.goo.gl/4fiNFERTgTk5QKTh9,"MJPM+W9 Gazirat Al Awameyah, Luxor",25.687312,32.633437,https://lh5.googleusercontent.com/p/AF1QipPoKmk9KGQPtoBMXjIat3zd-gANFIs5nu8ghJ6H,https://lh5.googleusercontent.com/p/AF1QipO_FevzarIGq0BGJ6x_et1PPWOCvH3vPveVjSwP,https://lh5.googleusercontent.com/p/AF1QipPjZ6SkiPtn5vz8jUELgHCYbV5QXyyrrnKsijW7,https://lh5.googleusercontent.com/p/AF1QipNx1uwUpw9cfto4-fTJqhfJMGOheStcoPrW_H_f,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPjKTFhumDpiKeNDi-S6Wcmb_z4aJM-A7U6WGlT,https://lh5.googleusercontent.com/p/AF1QipM_Jk6xiys1WGnhz4w0mq_MhLMLUPBEyA6YG2ng,https://lh5.googleusercontent.com/p/AF1QipMc5D9Mv4gnPUenkRnM3H28K6pxMUfb_Vqw39_L,https://lh5.googleusercontent.com/p/AF1QipMdbmHK43c5H2VFS2BxENEL2RhEQCI40-Fgz6uN,restaurant,Luxor,Restaurant
ميرفيس الأيرلندية بار Murphys Irish Bar,"MJPJ+VWW, Luxor City, Luxor, Luxor Governorate 1362103",not available,Not available,4.0,202,Luxor,https://maps.app.goo.gl/641q8kQVQEjw8Ap67,not available,25.687188,32.632312,https://lh5.googleusercontent.com/p/AF1QipP4xLCT06sXLTeurZrTiPuXlFpmV2wKL-LKdL0J,https://lh5.googleusercontent.com/p/AF1QipOyLONSUxhSbI1Vt6bZ7qzcuBt51B8oYYenZjMb,https://lh5.googleusercontent.com/p/AF1QipNyLvz6huWk5lONIrrJBfjxYFJn5Ea278hhiDXM,https://lh5.googleusercontent.com/p/AF1QipN1elpPhXiLmqfJ-iiJ87jr5543q06YwNBiDMr6,https://lh5.googleusercontent.com/p/AF1QipPbZv3UPuTc9FSDn_8wnj8IuWVRSC8e3GNLl7j2,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMf8UAQ-X6eRB6T_UKIpvvLU4BjJF7AkRoMqDO8,https://lh5.googleusercontent.com/p/AF1QipMUm3nwAaxiZzN9Qur-XDoS0h5ZgDI7Q9VrtFJN,https://lh5.googleusercontent.com/p/AF1QipOZzBThY6HoiNc84DCSFN8So40HhFDQbMtenlom,restaurant,Luxor,Irish pub
Mamma Mia! Luxor,"شارع سان جوزيف, Gazirat Al Awameyah, Luxor, Luxor Governorate 85951",010 62328636,Not available,4.4,109,Luxor,https://maps.app.goo.gl/bYozMqAdiaAEkAak7,MJQM+CQ Luxor,25.688562,32.634438,https://lh5.googleusercontent.com/p/AF1QipMtfr4PDfuQwghm1_96DZc_Rua5yVMNEuIAUbxS,https://lh5.googleusercontent.com/p/AF1QipOS6CUpx-eOfRx3_9uQm555HmGpCqNPyh6QT_yO,https://lh5.googleusercontent.com/p/AF1QipMNrmIsn93TRwtiEYEet8QXUSl81eXfZamfjWa2,https://lh5.googleusercontent.com/p/AF1QipPIw_8QpqfBxToc0I-RJM-IVx0VBaNWWRipu1jD,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNhkZEvJsdtZDamLTOd0B0PGAJ6La53-i9BluhC,https://lh5.googleusercontent.com/p/AF1QipN5Bo6Jc5B2ZD7nkwtSQDwO0LzyfB-XzCTJ1flU,restaurant,Luxor,Italian restaurant
Abou Jana,"MJRM+MWV, شارع خالد بن الوليد، نزلة الزناتي،, Gazirat Al Awameyah, Luxor, Luxor Governorate",010 61458776,Not available,4.3,26,Luxor,https://maps.app.goo.gl/c6uQJxB9eswmCLm8A,not available,25.688750,32.633750,https://lh5.googleusercontent.com/p/AF1QipPc-yITggKfMBmDCcbNRzFNeX3203ChmxCj-sKn,https://lh5.googleusercontent.com/p/AF1QipP9QheOCjFb6QaC7XVFQLRotbG4a92Ba2yz-LJd,,https://lh5.googleusercontent.com/p/AF1QipPmXN2beOcc1jFyl7mfAudAUPooRwN4Xcyp5T3U,https://lh5.googleusercontent.com/p/AF1QipM-7NhpcvWPIaRmSE8M7A2x7QISDs1EeOZMQs9T,https://lh5.googleusercontent.com/p/AF1QipNt-ANYNFOaG4xbLtMz6xaprOjqPn5LQdJShDwE,https://lh5.googleusercontent.com/p/AF1QipPiP76nwNOqiG-s43k8ZonqOQf10mMTPqRh3xae,,,,,,,,,,,,,,restaurant,Luxor,Grill
مطعم بيتزا هوم Pizza Home Restaurant,"MJQR+M8F, Television, Luxor City, Luxor, Luxor Governorate 1362255",095 2279594,https://www.facebook.com/pizzahome,4.1,"2,700",Luxor,https://maps.app.goo.gl/kvwgHfjHKZwYejn59,not available,25.689188,32.640812,https://lh5.googleusercontent.com/p/AF1QipN6WB_-95CDXxzzLE7IU63mmBO3gsyAZGGpQ6w,https://lh5.googleusercontent.com/p/AF1QipPK_OnmYCdPfW8zQZclIBc3BmjIucz7c9LZ6Yq8,https://lh5.googleusercontent.com/p/AF1QipNd1GTJAzEP3HVEje1jaHmYHkhYmH7-FImnY2E,https://lh5.googleusercontent.com/p/AF1QipPFzgD-xenp8csdjw8QW9UryX6rd611aplA1cat,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNVuk5vOg_cm3Trf_-yV02GfCidN3BYngiEEDfA,https://lh5.googleusercontent.com/p/AF1QipOE2FIADcELD4a3MNFfN93dY9nt2PNa7cv_RxOL,https://lh5.googleusercontent.com/p/AF1QipM1-Ubg5ggiztFZzdYZ0ySv3RxfyJukz6SlpYUg,restaurant,Luxor,Pizza restaurant
Casa di Napoli,"Khaled Ben El-Walid St, Gazirat Al Awameyah, Luxor, Luxor Governorate 85111",095 2366999,steigenberger.com,4.5,47,Luxor,https://maps.app.goo.gl/h64tgfDsoCcmoMD8A,MJQJ+2C Luxor,25.687562,32.631062,https://lh5.googleusercontent.com/p/AF1QipO4jQfu7KyIR6I4I4As2AbKGiZxb76Y9TlyEgM,https://lh5.googleusercontent.com/p/AF1QipNZBOcYXTDWw-3mYqfiT72I7ApKBmLtkbklI34,https://lh5.googleusercontent.com/p/AF1QipOxCSV6ZU7ZzmcMoFcobyQvZf_nIyzAwhZMwwM,https://lh5.googleusercontent.com/p/AF1QipP__3W3O1QKKTZWV3W8Di42gKeF-RY0aSs1FrYf,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOmh0BBMqFuTXbzNXIbpyUrwHOOs4P8LSI-kN8Z,https://lh5.googleusercontent.com/p/AF1QipMDiYcDnmchWR20GvvfvDxCsg812h-GLQ-Gdrsv,https://lh5.googleusercontent.com/p/AF1QipN55dGHHB1UoZETcJiL-GKPLQSCHWNHI-s-iGid,restaurant,Luxor,Italian restaurant
BOB EGYPTAN FOOD LUXOR,"Mohaned Farid, Luxor City, Luxor, Luxor Governorate 85951",010 50773411,Not available,,,Luxor,https://maps.app.goo.gl/26aByBpN6xdbCp5D6,MJWR+7P Luxor,25.695687,32.641813,,,,,,,,,,,,,,,,,,,,,restaurant,Luxor,Lunch restaurant
مسمط الحمام باليل,"PJ2R+6JX, Kliopatra, Luxor City, Luxor, Luxor Governorate 1362511",010 67616967,Not available,5.0,3,Luxor,https://maps.app.goo.gl/V1LMENHHDrLoohUX6,not available,25.699438,32.643313,https://lh5.googleusercontent.com/p/AF1QipMv2x4PwMeySNn5rh1DqfjstqweJK86tBVMp8Dr,https://lh5.googleusercontent.com/p/AF1QipO_kiOvOsfYlHe6yKsCIYlLNbCsaXrc1k0OYXav,https://lh5.googleusercontent.com/p/AF1QipMGo2ltQ2wXC5CXih7OyX3NgPRJBHzfzWXPniLq,https://lh5.googleusercontent.com/p/AF1QipNdbaSkynfT-897JJO2s5N-yyJnfJDD-fmGLpEw,,,,,,,,,,,,,,,,,restaurant,Luxor,Fast food restaurant
Nile queen tour travel,"فوق مطعم نايل كوين, Gazirat Al Awameyah, Luxor, Luxor Governorate 85951",010 01371921,Not available,,,Luxor,https://maps.app.goo.gl/sH7RGwcyCkgbS17V9,MJPH+3J Luxor,25.685187,32.629063,https://lh5.googleusercontent.com/p/AF1QipMtwDUsF3EUr-BzUnKnCNOaaFsSkvuyJjFthxDA,https://lh5.googleusercontent.com/p/AF1QipOgd_yb7yWhGdApyRfyR99Z5y8fVPenpZ5e51_Z,https://lh5.googleusercontent.com/p/AF1QipOHInp0e-ouM-YXBTE4QInQgYuH8k329PvneLRi,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNsysqH8Z0HcAnFwqdV_fhvX8GELd4ZxH8MTP6X,https://lh5.googleusercontent.com/p/AF1QipOTJkDjqkHUFGgn5S4Hc14-R_6VOoZ2GpXAW65-,https://lh5.googleusercontent.com/p/AF1QipNa0-MlQvMwPPvMzhzL7HBRAai-3boODASN7NUN,restaurant,Luxor,Izakaya restaurant
Aboudi Coffee Break,"شارع معبد الكرنك، أمام مسجد سيدي ابوالحجاج،, Luxor, Luxor Governorate",010 10607702,Not available,4.3,656,Luxor,https://maps.app.goo.gl/ZFWpN4HUZZ2yNT946,MJXR+C3 Luxor,25.698563,32.640187,https://lh5.googleusercontent.com/p/AF1QipMCTVGYOwGBTnPScFDIuWKlmX70Pl-wdJJdnvLf,https://lh5.googleusercontent.com/p/AF1QipPf0z5EDRGCIYpKiBYsjGNFerAWjh7PPR3m8AZG,https://lh5.googleusercontent.com/p/AF1QipMWV2EwHfd8EtMBkymAZhdoiDfB-Y-aLPx5Uul0,https://lh5.googleusercontent.com/p/AF1QipPu-J1FI3dv3fkKTbF0RNnlIZKIa8sPELnYC5SC,https://lh5.googleusercontent.com/p/AF1QipMZE5kOxpnHgmUd4-87noUYdgUOyrfAB7b4eaS6,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNNOKeLDsuA0N-po2O2izoDuaArT50FLvr7tE1z,https://lh5.googleusercontent.com/p/AF1QipNHcymi8KEOPaA88ms8VzAB_FMW1FMFYcfnJ5_B,https://lh5.googleusercontent.com/p/AF1QipP4S6qYYPfXrYegIHlsOaRle7O8cWdW7FdFkw8H,https://lh5.googleusercontent.com/p/AF1QipM-EXzgPHJ9h6_NHQmUZz9oWcC1Nz-Didb5yAej,restaurant,Luxor,Restaurant
مجموعه مارينا الاقصر marine Luxor,"MJMH+33J، مدينة الأقصر، قسم الأقصر، الأقصر،، جزيرة العوامية، الأقصر، محافظة الأقصر 1360133،",010 06927774,Not available,4.8,59,Luxor,https://maps.app.goo.gl/nrmiGLw5TR9MtZSz7,MJMH+VJ Luxor,25.684688,32.629063,https://lh5.googleusercontent.com/p/AF1QipNg84c_uW_oMKn9DtGg6G2w1oIWx8burvgNflar,https://lh5.googleusercontent.com/p/AF1QipMGj64ta3SP7eMr-xqMSQNHc06HstNjeSfPXOsI,https://lh5.googleusercontent.com/p/AF1QipO6ccfFVJeCsuY923aImNbs5aHiU1EDnvvLIjJN,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPiXfpMdt7glLRAlLMD2ofYu_zhXe_kaxgh2sgi,https://lh5.googleusercontent.com/p/AF1QipNEHEgL51TsIGEAokIedssbxwKOXsVKOa8fK-8j,https://lh5.googleusercontent.com/p/AF1QipNMEDeclG9mX51tL6nX-lLib0hTUj_-iqG6WdJh,restaurant,Luxor,Barbecue restaurant
Restaurant El-Kababgy Luxor,"Kornish Al Nile, Luxor City, Luxor, Luxor Governorate 85111",010 03396632,elkababgyluxor.com,4.7,"1,308",Luxor,https://maps.app.goo.gl/d3tScoiKeFBmUDTB9,MJWP+PF Luxor,25.696813,32.636187,https://lh5.googleusercontent.com/p/AF1QipOMs556eL2keV7aL6RAcIrxI1U7Xh6HR-6QOeAP,https://lh5.googleusercontent.com/p/AF1QipNvlPklGhroi-5517EN0lWf-vdFUbAhcimwAejI,https://lh5.googleusercontent.com/p/AF1QipPyRHiOkWe_aJ4nw1mOmKrrjmRS8_SbmnSWoeiW,https://lh5.googleusercontent.com/p/AF1QipPrUvqYGINtt9Yos3gcgQ8GT_gLYNsvC6KAz2Bd,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMsxFdGpEA-4io7V-xd__JsM5JzING2xjDAKeoE,https://lh5.googleusercontent.com/p/AF1QipM0TXGeZsK3aAUvEnZMYBPAIxAwGhez5VfTXU3B,restaurant,Luxor,Meat dish restaurant
مطعم قويق Queiq Resturant,"MJXR+C4C, Luxor City, Luxor, Luxor Governorate 1362410",not available,Not available,3.8,16,Luxor,https://maps.app.goo.gl/SiGSHipXvih3Y4ax6,not available,25.698563,32.640313,https://lh5.googleusercontent.com/p/AF1QipOY9JV-QjhWY2_4Z-qhJjD3-ENrBAohfnf18SGG,https://lh5.googleusercontent.com/p/AF1QipOmweTyYC166Lzu4meNBnhkhkLFTLjbfXrPK2I-,https://lh5.googleusercontent.com/p/AF1QipMN7ZQ7z0MQicYf_I1saAb_a6hV1DsnSCkLXMTN,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMsI4NNvxZITn1ZXFV5Lx1p3ihGZKBalpo0DeGJ,https://lh5.googleusercontent.com/p/AF1QipMItSdxui105BzNlsFxfEG9q9t253Gd7PYT3MGO,https://lh5.googleusercontent.com/p/AF1QipNg3rp14BcV7pAyL_-nFXmmZGM6BRpSGwI-1Xnv,restaurant,Luxor,Izakaya restaurant
كشري الاسكندراني,"Television, Luxor City, Luxor, Luxor Governorate 1362266",010 19140107,Not available,3.8,762,Luxor,https://maps.app.goo.gl/uXgULDd39GMs64m76,MJVR+62 Luxor,25.693062,32.640062,https://lh5.googleusercontent.com/p/AF1QipPSV3jJvTqAqPxSGBkfWNa-EY8KIlXNsgUqtD88,https://lh5.googleusercontent.com/p/AF1QipPQNw38zK2OxnHSzaUtvNU-SzKmcEJ9SQGjo_Q,https://lh5.googleusercontent.com/p/AF1QipNHZJ27tiiY3vcpLUbPIh6fBerl-gnT3ivZp1er,https://lh5.googleusercontent.com/p/AF1QipPBh4uCumrBbT6r8jVrCP_zrUlH1ChEDUjjktJu,https://lh5.googleusercontent.com/p/AF1QipMvEdIVqg07qZHpv7HDZPZFmlwBbuO3u2AZFLRv,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOZ_Na5_DT53SS76-lVUdHRiDuRR3WgMhHWoVa7,https://lh5.googleusercontent.com/p/AF1QipNvNvyqjJWxVnpNgyZ8YxnMe8wItlcLAFUGtJGS,https://lh5.googleusercontent.com/p/AF1QipO6hmASlbpIgz9vxa8cVLvoLREQmdIK-wHmpfzJ,restaurant,Luxor,Koshari restaurant
Nino's Italian Restaurant,"MJJH+R49, Fathy Al Awami, Gazirat Al Awameyah, Luxor, Luxor Governorate 83951",not available,Not available,3.8,14,Luxor,https://maps.app.goo.gl/NAqQRiXWHc6qNx6Z8,not available,25.682063,32.627813,https://lh5.googleusercontent.com/p/AF1QipMZurZsiL7DNA3uOW6JDuUKNIQJgektxcR-PBV5,https://lh5.googleusercontent.com/p/AF1QipOJZ5l08IIpjfEHkCgeRkIGlpTuyGh0juDLR8JQ,https://lh5.googleusercontent.com/p/AF1QipOaSGeQfdJP0swPXUfuR72Z-sbwbSg58naLSE6D,https://lh5.googleusercontent.com/p/AF1QipMwniGKjeYZHV9EFknpvu7Kq72PTqpJ31BYX42N,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPXA0AsLcIxcn2RlBuWH09C9gl2fLR3yiWdnodK,https://lh5.googleusercontent.com/p/AF1QipPJ4Sa6_EtwKRBRi6mz0gJ7f7rU-domxvENKUem,https://lh5.googleusercontent.com/p/AF1QipO0TBNc_TaCM1eIfZPgnXPc_PZHwVqNmeqmr93X,,,,,,,restaurant,Luxor,Italian restaurant
مطعم خير و بركة,"شارع يوسف حسن, Luxor City, Luxor, Luxor Governorate 1362451",010 00037744,Not available,3.9,210,Luxor,https://maps.app.goo.gl/mY94e8kDyn48Tja58,"PJ2V+PG Luxor City, Luxor",25.701813,32.643812,,https://lh5.googleusercontent.com/p/AF1QipNJOQ5eoRg9eXZ2bm8-B5mwmJ_ITeUPlPPZg35e,https://lh5.googleusercontent.com/p/AF1QipPidNSCdsEcEDiP8xdv-FfU6xUh1Z9oNdrvlhAq,https://lh5.googleusercontent.com/p/AF1QipPrnAzj5KlK9W0BQgso_ljYA3X_cycXjjc1MIcq,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipO9wdtjhOkOOCejacKGsnSSjQ2VVrQGHdYxB8yc,https://lh5.googleusercontent.com/p/AF1QipMuCQuHwVOfC0EtuIoaPjfOH6MLYZtBYVCc5m8y,https://lh5.googleusercontent.com/p/AF1QipMN-ioHlgOGtuJ-3ETckmsBmmacDXARk_QFVIjA,restaurant,Luxor,Barbecue restaurant
