Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Eatery,"Capital Business Park, Sheikh Zayed City, Giza Governorate 3247604",012 78005557,Not available,4.4,856,Cairo,https://maps.app.goo.gl/Ny853ohWFzwDBnKTA,22G7+82 Sheikh Zayed City,30.025813,31.012563,https://lh5.googleusercontent.com/p/AF1QipMidiGlXBOo5L1VlbiLcvfF24hh5w6IIgWlvaPX=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipPRA9JaRMeTllAN3cp0qIH_iFXvGbIXjp_DvnSo=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPtp8dGrtC7tQFACCHAIea7kri3wCiTBA04A6aq=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOFhaV4FISekc1r6hh6GIyDBAJpYDmpoCPOyK9u=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOLnRL3aI1idmK9XeWR_w5xien-jocxJJVKlnh0=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNRni7bSheEyJ8t36ZIlxiqW1fiJ3MFDAkYlWMR=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipPr9iS4-UyiEglaIZvBA60CrfuVKho0OauFJi0j=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipPrf54L__u_YGtxDyL8gFPi2hiAoHv4Pi6UlgQ=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOfa1V1l4t9C-q6sNWVQ8d3UhjtrH_lN7NXMU_z=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipO3i0iZFBYoaqn33-B78M0QutWAYxXEZPTGWH0y=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipM7Jt-a6hu7zYpGjwKMHn7ye2d7r6dL4L34rbYv=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipMCH1AxW3gQRgsr7G-AaUx-RCh1eUy8UyM23LSz=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNfTqtynQujxDtzNnOOMP4DDNQOrvhEaLeNUbXn=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipOAxGpxls53oHiWWWFXesMTjL3o-lDP4NISY1_I=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipO2a38QgD6vUxQTcls5lxImVnyCsqXgEDhOd1b9=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMUlKSPtJxdYOVfMS-6UIfNsuOWfZUJeRHlVbzk=w203-h270-k-no,restaurant,Zayed city,Western restaurant
Willy's Kitchen,"Kargo Mall, Al Shabab Rd, Sheikh Zayed City, Giza Governorate 12593",not available,https://www.facebook.com/WillysKitchen.eg/,4.3,"1,662",Cairo,https://maps.app.goo.gl/CiPQ5PZQPBwPLdTv9,2XJW+F9 Sheikh Zayed City,30.031188,30.995938,https://lh5.googleusercontent.com/p/AF1QipNiOVjnaL6vzsXBLNcqbD06MgpUB7w_RXOAHKzj=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipMP3RnXa7SjAOYKt_R2gftT485LOSy0xaQHvVPe=w203-h288-k-no,https://lh5.googleusercontent.com/p/AF1QipNyTYlMSQgEm5xIrUMmWXitHxVqHuohzNuhKxWe=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPU439JZO3uiNDr5a1VATWiWNd2XYS6kXNCRiZn=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOIdoO479mSSXP54TKOQbhBROKpzhvhzWK9RKu-=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNkQHjpwXGrcVvauvN6nHCE12Cfwg1vKwZ4q6bA=w203-h156-k-no,https://lh5.googleusercontent.com/p/AF1QipPKtvCoBz0GKPhPRJWd7sIEeIiPZBam7tiHlDhI=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMsbwepR7Cq14DenHg_Ez1NfRVy_v0_XZ7eC6Sa=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipMtL-0psIh-FHNGKs9jNsJrpe7UOmUSlo5GVDUy=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOpd8pXcZKIC9MrBZZhBH3OZcrsjH3b4qIZ9BZJ=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMQ6DEXIlpXMT-VwmkPYGME6S4PyWb0ESnVn60q=w203-h285-k-no,https://lh5.googleusercontent.com/p/AF1QipOUskqOE1a85ok4vPzpR7tzeVlTUt9_2N_XHi28=w203-h304-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMYXP7dYb4bROiuHDCV2D3rcrDWpEldMsLHC1i_=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipPZTc5C4So9JQfnV0Mzm5PLk9yPS3YarirOoGXR=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipPFtj2UYL9wLzxu6FbpsN39kKnmlh8zx5pi6nNJ=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipNGXEezKTI9ZiCL1Jg1DKxqV-F-1fCZxe1UgCJt=w203-h202-k-no,restaurant,Zayed city,Restaurant
3aros Elba7r Seafood Restaurant,"2XHP+M9X, Sheikh Zayed City, Giza Governorate 3245251",010 15898929,Not available,4.1,136,Cairo,https://maps.app.goo.gl/KoqJ1rtkWJrk8oUF6,not available,30.029187,30.985937,https://lh5.googleusercontent.com/p/AF1QipOyRNHMVVJna15-0xx-gz9KF-4-ob4lkkgT0WH6=w203-h260-k-no,https://lh5.googleusercontent.com/p/AF1QipMGRA8t38jTbmcvDCgXZdYzn92ranZr1sQJ4F5o=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipODu3g0se_xz_CPLU_ci1LDWyrBa3cOXe8u9F9f=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipN7pG4DnAa4rgo4h_d_5fgZyrC5rE8hO2rY7bV5=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMh4BBQVJNgRrmAOwUWVlArMF14p_TY2UCTyow9=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipP2YaFkyLKiGARVQnAqQM44Z6kuf97GUdAaDXpa=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOi7ZaIZoi8xzOUtcE1IwZKH2SRL-T_lJrMrd38=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipNAaqhnDM28qt1IbRQfVxqo2QFjmYhXyCim1FRL=w203-h114-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPyFNEyP68Bvpx5nDOMLdhaZ_aEraAZkvTGZvc9=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipPmRyBVXoAq5koyrQLEX5PZlw3Crnv6uEll6hP6=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipN4Dl8eUd1VdtXeNGhGjCXUjDVHWuoNN0h9DCjj=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPhatvvQ21sYVrcogvWbbpUHkSIakvpLszeZdPy=w203-h451-k-no,https://lh5.googleusercontent.com/p/AF1QipNcJE954c2GcDWjXMPIN4XiXJUVz5IV4vHivmWO=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipORQO8Al4oQdWuaapeiJiK3bllRaIl7o2hRmdhw=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOXWp9lTHyJL_jhC1mSZF3qzKZzwhdkObsyaZHA=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPqzRpVP1QEwrRkLdaLI2IBG5wsXsm5dqRBzt4e=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipMis1K1VH6EBi_P3rzZgxVllYaD7ZIFlKRlfBcl=w203-h114-k-no,restaurant,Zayed city,Seafood restaurant
Beiroots,"26th of July Corridor, Sheikh Zayed City, Giza Governorate 12511",010 00202407,Not available,5.0,5,Cairo,https://maps.app.goo.gl/LH7W1KsSaC38C25aA,22H9+6F Sheikh Zayed City,30.028062,31.018687,https://lh5.googleusercontent.com/p/AF1QipNdvQ-yWMrQ6p5M-p2bUuCWvwkiHd_G8GZNChcq=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipPSxnyisqxchq_xeocklE79w2OqiDq4qp3bJJwC=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipPKDtgdrayD3bACeliNQtWT9cnvm8IUvF-d9zpg=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipPhwACi-QxPIpwM1JOFTUSAkYgsE1UesfqBYaf5=w203-h360-k-no,,,,,,,,,,,,,,,,,restaurant,Zayed city,Restaurant
Cava,"3X74+7XH, Sheikh Zayed City, Giza Governorate 3241410",011 00554493,restaurantguru.com,4.2,454,Cairo,https://maps.app.goo.gl/uWCvhsKCR5Bj2AjC9,not available,30.063187,30.957437,https://lh5.googleusercontent.com/p/AF1QipOzqodv7D63AKEslOq9cfwmXbXI8LqMDBupybhe=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipOVcaUm6TJZgPU7t1Uv6yss3Xf6smr2kKUzGU7v=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipMijg7hsJGj37uRZAVirud5JENvh9XSLhWb2WET=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPxZGy4jHCvDJMx4k2PXqwR1U3mKpcgb4VzaJQp=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipN0epXShmNEIGQjBlSddJllZIgauBSgICd3EHHQ=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipP4sEFdxknpQh69zlzD4zthnKbtt3_Iz6X5kkDE=w239-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipPtrO0neJj_htnwcBhHUQs3OaRC-Kq0YtnQXLZa=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipM1vMEjNCxAWwfUJpwIE6R7xDFc7-DBhTW-3I19=w203-h360-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNQu1x3aqE6xEU4nDzHmIC-iCiLjVCi0t81_G-0=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipNLna75O8-Q__zN4sjD1se-EcZOQHK0yL6pruwj=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMcWVjx8VyGXhSIXWBdpr5dHKftJrV2mo0DldYh=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNLUu0HJleQFRs1t1fAA6GBam3pQrkx6pUEpcdm=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPloBTNagTkE5rhO7KCBJrE3azW84PjHA4T-xuP=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPoyRaG6pqGr8nZt3c6KOgTSveVwOGkmeIiIO8l=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNI7RYRIw4ol7hX_yLY4vfK04nNBsON4-KAc2zC=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipM6bdr3jPqxXXzWxWMI_0hQxbt4gKZRHETD1qhd=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipPVAI-SyOGLp6ZyQTGEwrHntQzTAWysd57d187M=w203-h152-k-no,restaurant,Zayed city,Restaurant
Classic Rock Cafe & Restaurant,"2XQH+M58, Maahad Baneen, Sheikh Zayed City, Giza Governorate 3242933",not available,Not available,4.5,164,Cairo,https://maps.app.goo.gl/abn3Q3rduqVHcSei9,not available,30.039187,30.977938,https://lh5.googleusercontent.com/p/AF1QipMlR82nUaxVxtJ0g_7Td9AgWOTAKcCjEn8yPwXd=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMThcZQNGNQBljLnwOvmVldc7adX8K1MqeucU-e=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMRjmeANgSn5tU-z6DKAMojTLTSkesUahbLi_7_=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNSenLrsn1bfGUN_EabPNgFjOseZUwmifJv5d9Z=w214-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipMM9gPi8HVJz-e7ZaJwXZYM1UStvsTcBIAau_FA=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPjoZPYofguzi3KLOjKSOgGJ-4cxdOSYf_jPMRS=w203-h291-k-no,https://lh5.googleusercontent.com/p/AF1QipOldIBpdJLNHvylgLkObavLsiwL9dnKhDUAhloN=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPSR_BRoo6HkpCAkuebrcTt_fxchR_M8kLtuwZJ=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipM9IfLxcSW68wwlqYZU5tuMUdpOlltuWUD5PYIL=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOPsDZpvhCZMFKtA3v9zvlV9fvJLWHD-z7hOc0M=w203-h126-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOB_Ss4jVDQLeoA1rspdEYafX3On_-ffmUHa5RL=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipMbQ5UdggtUWahPu6aSU_IxeE-guWMLhFVdW3_J=w203-h203-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOj2433SFEPRfZxUhnOEthi5g_tt9fbzmRRNwN_=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMFl7EU3V_40y2dqavbvlrskJ045bVQlI0kOYbO=w222-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipPyMqW4ANUt8FOOWn0EHzCvAMgOFCmr7OCSzajr=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNpKHpDIvtCH7ICE4JqWDxrKaXNWLJHdPRFnmo_=w203-h152-k-no,restaurant,Zayed city,Restaurant
Sando Haus,"3WCW+RHX, Sheikh Zayed City, Giza Governorate 12588",010 23347760,sandohaus.com,4.0,6,Cairo,https://maps.app.goo.gl/MXMrGgFAsMeWAcCn6,not available,30.072063,30.946438,https://lh5.googleusercontent.com/p/AF1QipPn_nOSLbKLEIzs5O0Ui_hB4oEVnQtNf9tL9q38=w423-h240-k-no,,,,,,,,,,,,,,,,,,,,restaurant,Zayed city,Asian fusion restaurant
Croi Restaurant & Cafe,"الشيخ زايد،،, Sheikh Zayed City, Giza Governorate",not available,Not available,4.4,141,Cairo,https://maps.app.goo.gl/6LDzajQouqUX6pSj8,2XG8+JV Sheikh Zayed City,30.026562,30.967188,https://lh5.googleusercontent.com/p/AF1QipPj-AcQMwlk70bWvffDc-fCKd2QB1r1JUsiqHM1=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipMv6hLhyHDppjOSEjA0GzOcsmsJZAzdcA1wvWcF=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNpZkIJn8ipgzNuwR-uHvA1DmdjF9YlHTKtTKfy=w203-h251-k-no,https://lh5.googleusercontent.com/p/AF1QipNSZUo5hbMG5Yv0Pk9OtJdR2YEvKosSOiaNRfhn=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMD8J8jT8uWHxIQK0EOPOUbvo1Og6IiIu3Kx273=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNkqrwD-2Eqj_VxWalamCcM9RAL522Q-ugufR6X=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMwD_yWjmBh1M8F2hzRWEBda6jjcK3N2QUleA-3=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPw6BMrEX5ObOY4FJzXpaE3T9LwqHCcQ_5DcPmF=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipP553OMM9JyUzNBdUP1hU_DNDqYb2N22-ekdUYp=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOUwH64y4VG7-NiBodaUCs4scI-ADKzJ-b2qk08=w203-h300-k-no,https://lh5.googleusercontent.com/p/AF1QipOl6lUjeuY3wBRfCQvyjc7GoFyMC-BLD6YwvODR=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOTnnt-q6gHFEjn6Ibf2s3N7SpVAOgpWoYvxxOV=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipPYidMtJEnaLCLopFwjvfpW8t7Ha3mUQntf2UQ=w203-h218-k-no,,,,,restaurant,Zayed city,Restaurant
The Lebanese Bakery El Sheikh Zayed,"Al Sheikh Zayed, Inside Galleria 40, 26th of July Corridor, 12578",010 50519405,thelebanesebakery.com,4.2,51,Cairo,https://maps.app.goo.gl/RFpz1KWJLBUCd7Lm9,2282+GF Sheikh Zayed City,30.016250,31.001250,https://lh5.googleusercontent.com/p/AF1QipP6DIy1AE53tlExBATfNhiIYQyQaUxVAtS2yDTb=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipM2TyScRmQ_1mlq4VwJP62rC1jg09WkfufKSihG=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipMCOfEo9eUSctd0aMespukYN6MaUGKhPQZdfke0=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNrYjfBSnR7JSpXgRvMUuKCUaHuaA6j8es_03S6=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipPkp-rVbpqL1w2lFMPEwxWZEQa7OSPi8ABL49ct=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOoHdZ5xTgdksMClaZ7yvRfPfgqaRO-NASmV1Pi=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPeZ8chH5W7_avcsKLbn6Okhay-UYpmvnHlXz14=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPhzt2Rp13S1wikrhQJN50KGqvOL4bK78tBuvN9=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipN9IyoIu3exoqXa_c8ba5_l-V-tP5ZokfBbjqMo=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMrS13j5g6sh2IJKkmRB6NiDNkMRPbgVNQxTzz-=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipOisIFkympY7PX6uLNgIhPp12eZvN_1B8LfZKLJ=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipNIY9THiktD3MCVm-LE7Tv2qGMju6M3dhfgBID4=w203-h304-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNiqiifmWkQhUKo1tZ13UtoPrqVYCyRqbTB1QpC=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipNmHA_90jutO3lkcdu4LzK-UJG9jtL6rorzVmlN=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNGVLK5_bgQtW6SBsbjIGdm7nHAHxWVqLf1-mA4=w203-h304-k-no,https://lh5.googleusercontent.com/p/AF1QipPPGgBFyRJVUSsIna9pw7m2xU6UAPSTT7e3plqt=w203-h383-k-no,https://lh5.googleusercontent.com/p/AF1QipPlg08HfK7584xp_DD1SzXIvHWg7wwAPa6Hb2k5=w203-h270-k-no,restaurant,Zayed city,Lebanese restaurant
Macaronita,"22C3+4CW, Sheikh Zayed City, Giza Governorate 3247016",not available,Not available,3.0,2,Cairo,https://maps.app.goo.gl/ZCJKSDfuPL5E7sbJ9,not available,30.020313,31.003563,https://lh5.googleusercontent.com/p/AF1QipOqS-V8fvnk6wsP5zHyCJc2Z-tW9khLTrcn--k=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOIv5R37FuDPBGgUbTwIQuspzbnOxQx9VP6svg=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPomyu0jA06nbT5e77-ybB8AE074_7_H9KdemY=w203-h360-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMxDyiKYU2dVFi-EVNGMm49vsdeiyA1EOBqi_g=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMGUqltRxbp7Y77vvGunE1IY9AYux2WC07eYbM=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipO0KfThymxDOSg7lEl3kLo4AFc6HP60V_txYpk=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipMz1d5l9MmX92Fc7SN00HAs1k6LwAhtRxG2ZxY=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipM2TfC9FWKY73H2hhAN7mdXxfUmIeUB3wy3l7g=w203-h270-k-no,,,,,,,,,,,,restaurant,Zayed city,Fast food restaurant
مطعم وكافيه الماظية,"Beverly hills gate 9 the walk complex, building 7, Sheikh Zayed City, Giza Governorate 3241413",011 29721111,Not available,3.9,48,Cairo,https://maps.app.goo.gl/jukh97ojJD5yp7Em7,3X65+MH Sheikh Zayed City,30.061687,30.958937,https://lh5.googleusercontent.com/p/AF1QipOLNgwYSkfkhd6UiAIY8CUxIXSfxu8LUj-Pr524=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOEeJY0kBf2JYY2q8IfWNFK2DZM6hLiV5U_rA_4=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNfz49uLtA33LOAnY1jVPlywaQxIhaSD3cW5t8n=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipPpPfoMRBpUPk-6P7prwZwyuYWtI5eBGL1tcgja=w203-h428-k-no,,,https://lh5.googleusercontent.com/p/AF1QipPMkl5xjofMRILeuQouZAP1vGbTP2TEdnNEmgMx=w203-h428-k-no,https://lh5.googleusercontent.com/p/AF1QipN6Mqg9VG8qZ1RNc6e1XiIU3XUG63u7nsrKqBb8=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOzKs_0e2Euji0QNpkF1ncpCCCygG-lmAOFM0cS=w203-h273-k-no,,,,,,,,,,,,restaurant,Zayed city,Izakaya restaurant
Peking,"الجزيرة بلازا مول،أكتوبر،قسم, Al Guezira Plaza - Tower 1, Sheikh Zayed City, Giza Governorate 3247016",010 00928955,https://m.facebook.com/pekingrestaurants/,4.2,357,Cairo,https://maps.app.goo.gl/gGmXn3LXYkEJ56LLA,22C3+32 Sheikh Zayed City,30.020187,31.002562,//lh4.googleusercontent.com/FZhdCWNw0XygF1O6LLehkBuftOQrDsdeT3aiousxgar_hjM_sPHi8E3M_rhVxLUqBA=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipN1JEJ97dRlz8c6O2kIojVeUBnlLoRYo9vMPsM4=w203-h246-k-no,https://lh5.googleusercontent.com/p/AF1QipMVI-CxhxjH6xGz3wc6PdP8RvDKPQuKhsEvdHH2=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOVR3MJTzsiru6kVErbi_N59FbQ3OihMBQ-a2Vx=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipO3SOXeQ5Ukgf5ACjkPk412LPEQMpDh3LELvQRi=w211-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipMxNOCMKnFuoYjLtCHPbGSazWcBkGGPYUMC-ZJV=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOH23OkIqCffSPKBNfhuyCOWnoeRameLqDLBjZD=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNSjZx4fnadFeS7VcNEYKfdO2soEJG-PUJ8ju-C=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMlu1eVhhWjEXQlaI0DnqNcMi1tdXmAdxNgos8o=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNRa-7vhWNoX7T0ayrarmFH9tWerbKWL-Rp2_iH=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNSdRVJMVZ7zo7FSnoU6B1FxDogrknTq5DYhuV2=w203-h152-k-no,,//:0,https://lh5.googleusercontent.com/p/AF1QipMjBzH7HjjC9-KwfEvT4BlaxF715zFVusGAlfPg=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPlwm0je4XfiFGL_tmTTKY708xJZjZgA85xdBPC=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNc-l0ib95IID571IHupE5X9PnlS4PwJzxfKR6k=w203-h206-k-no,https://lh5.googleusercontent.com/p/AF1QipPLit_gWA8gXTe1fLoHVbcamFXhrQlw7DFQKR-e=w203-h152-k-no,restaurant,Zayed city,Chinese restaurant
Fill Fino (EL Shiekh Zayed),"Al Mostakbal, Sheikh Zayed City, Giza Governorate 12588",012 02111122,order.fillfino.com,4.2,608,Cairo,https://maps.app.goo.gl/zkn1SNzoYeeTcrGX6,2XHX+R4 Sheikh Zayed City,30.029562,30.997813,https://lh5.googleusercontent.com/p/AF1QipPeqJ6UOCU52hSz8bpdzbT4nOqln9GzfNA2OwzN=w205-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipMkN3trju7SRIIhLf1SlhfpdE4n_RDoQq-FEcPa=w263-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipOMnHsEmtrIva6SbULb_dyZo3B40AOiVgXuJgKA=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipOs0Lhx49UMHcwHyQUi7Q_A5f2oBgP5NL0OvSVY=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipOSsN5BoXi9iXdDJc1WJI0X4ZYZBLcZTzc_qkQ5=w203-h135-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOBujgUk5PkClsE1b2iJ_Tf_FxWMQMapt9wIiA9=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNeWk75reyV1QXy_qbbg2xFwC3dcdEtyd9oy0kb=w203-h145-k-no,https://lh5.googleusercontent.com/p/AF1QipNeHY4hl5m7OahADmx3wuYxvJwKMDsRuNZ6BwAe=w203-h360-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOU-zUOr4i3mzELogFCnbC-rUoxyuoG28wwnlji=w203-h162-k-no,https://lh5.googleusercontent.com/p/AF1QipO5wk8IUgKgYUgUK6r0y2pPvwGb_Ik_9BxtDR1f=w203-h270-k-no,,//:0,https://lh5.googleusercontent.com/p/AF1QipPreMC8YgOF_wqtMO9z3u9LK1Fr8yX5T6t_gnfn=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipMwOjuRFtnoqRy_-DEBcv4pUbOIYNvoVUII7KRF=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipN6yEvmfH83Jb9U7xT1wSYmW_Acgor9eVQvWrD2=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipO6hVLYxlo7xvaL9z1g0pgyd6Dg5Fv8pOj949uD=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOLs95jPXmQm370LV_DYUCO8p7RiwfrQ2T8TGIr=w203-h270-k-no,restaurant,Zayed city,Sandwich shop
