Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Cafe Jaber children,"XGMV+8W5, El-Sadat, Arbaeen, Suez Governorate 8165114",012 00391313,Not available,4.0,93,Suez Canal,https://maps.app.goo.gl/mqyxkeVkKqxqRxqdA,not available,29.983313,32.544812,https://lh5.googleusercontent.com/p/AF1QipNkb_Jp7A8gWNji4npk9Vdlr4FNxi1GaWh2HLKY,https://lh5.googleusercontent.com/p/AF1QipP1g3uYxN4K-n5O2svkrdJugQZnuE34GXldNx43,https://lh5.googleusercontent.com/p/AF1QipMJzUgCstn6WMO4TCzkn5Bs-ta3_V0x9JGWgwYN,https://lh5.googleusercontent.com/p/AF1QipMM2gA8V_Ff948N2qDtiiJ60S0qpobTy2tW84vh,//:0,https://lh5.googleusercontent.com/p/AF1QipNT4XgPHbcHuUsrpF7tNaV3XaN2svAciW0EMVFF,https://lh5.googleusercontent.com/p/AF1QipPXpyXNLr8qNtqgoD_CUPylQ2CKzSECHbitQoEx,https://lh5.googleusercontent.com/p/AF1QipPilPkufj-7tAMgSWg0q_C683JXyZr-krnnrUL2,//:0,https://lh5.googleusercontent.com/p/AF1QipNA_1WyHtJVkpODTYa_PSGs4e5lR9uGMowZ_OrC,https://lh5.googleusercontent.com/p/AF1QipPL0KkJcrGVTy4RlliYmhhSXF9GCxdwurwLyNlH,https://lh5.googleusercontent.com/p/AF1QipMysr05L1nNLtVKNp9NiLqG3aewRd6RGTssv8-t,,,,,,,,,Cafe,Suez,Cafe
بينك شوجر,"XG9P+HR6، Unnamed Road, Arbaeen, Suez Governorate 8163010",062 3430889,Not available,4.6,13,Suez Canal,https://maps.app.goo.gl/u3RVhLFyqLZdStp49,not available,29.968938,32.537063,https://lh5.googleusercontent.com/p/AF1QipMLliTXl1s4Oa8lUwobV2shkUko_zWw8_FIEwXk,https://lh5.googleusercontent.com/p/AF1QipN7o6WKBa7mepu0-CAT1qFPcO--k0UBeKSqCrAA,https://lh5.googleusercontent.com/p/AF1QipOIwSe977-2-PTJyRrobveGP4ssF1gSzEz9cPcC,https://lh5.googleusercontent.com/p/AF1QipOFRRptRWT7fyN-5VKu4iBAAhBni3odPUYB8E1d,https://lh5.googleusercontent.com/p/AF1QipMoMaiYR6mygPDYCt7vPT1GXQI8_6LnTEFiOHc,https://lh5.googleusercontent.com/p/AF1QipMmjp8h3fXZdd8Ah4xRhJLpjbTbeU6_fpuDnOHq,,,,,,,,,,,,,,,Cafe,Suez,Espresso bar
WEE WAA cafe,"الاربعين،, Arbaeen, Suez Governorate 8161506",010 17783446,Not available,4.2,11,Suez Canal,https://maps.app.goo.gl/9gC7QSb5C4nR62PT7,XGGP+5Q Arbaeen,29.975437,32.536938,https://lh5.googleusercontent.com/p/AF1QipN3iw19GqgUy3MWKNY_MFgovwQIoG3NUIIoeOnt,https://lh5.googleusercontent.com/p/AF1QipMBbSOzOC-UOq0UaaTcg4v8_PINTuVwapKQMY5z,https://lh5.googleusercontent.com/p/AF1QipO153OyG391eDK-8Nsg9E_JDO3ubJbf_599UcIR,https://lh5.googleusercontent.com/p/AF1QipO0yd2ZIO9IxOS59hOF8hXe_Xz5HCnhVT8AIVWX,,,,,,,,,,,,,,,,,Cafe,Suez,Cafe
Arab Wood Coffee shop,"XG7R+3WX, Suez, Suez Governorate 8141040",not available,Not available,4.7,3,Suez Canal,https://maps.app.goo.gl/ozv6BPoZsnXpysbM9,not available,29.962688,32.542313,,,,,,,,,,,,,,,,,,,,,Cafe,Suez,Coffee shop
Po cafe drive thru,"XG5W+MM, Suez, Suez Governorate 8140110",not available,Not available,5.0,1,Suez Canal,https://maps.app.goo.gl/acwWDuVmi1ajoJw2A,not available,29.959187,32.546688,,,,,,,,,,,,,,,,,,,,,Cafe,Suez,Coffee shop
Over PS Cafè,"الملاحة الجديدة (المحروسة برج الزهراء أمام مستشفي قناة السويس التخصصي السويس، 43524",012 00915505,Not available,4.7,6,Suez Canal,https://maps.app.goo.gl/7gupqgKTwyioUR9E6,XG8Q+7X Suez,29.965688,32.539938,https://lh5.googleusercontent.com/p/AF1QipOcfaP7MKNPTVns8zZ0MHlYzCo_9bv9gyq68Xlt,https://lh5.googleusercontent.com/p/AF1QipO95GawzZoH3ipIE0WlOHXPMH5QuYYoQ8LCqaNf,https://lh5.googleusercontent.com/p/AF1QipM7NExLoRRqZgz86W-HBUCa1SHhK1KkUx8saYsu,https://lh5.googleusercontent.com/p/AF1QipP6ykDl57mj-wTy7zqPk2KA0uEiItDXTo7Udl3A,//:0,https://lh5.googleusercontent.com/p/AF1QipOsXQ0TW6A0MW1WhykaIDDJ_c5gF2OOLsZycznL,https://lh5.googleusercontent.com/p/AF1QipMGWJau6VJBSSsTRlpj2sKtdwbw1btlZapd3KTa,https://lh5.googleusercontent.com/p/AF1QipP4N2n-6Sju27w9GIcSSz7nd0CCOmAIoQcuJv3D,//:0,https://lh5.googleusercontent.com/p/AF1QipPnIm91Jr2GmAcMLJXVD6CWlK90uVyMLZuJFi_i,https://lh5.googleusercontent.com/p/AF1QipOt7tbfY1M_2P7rYIErj2Nor0FwIL1ED83WKVdi,https://lh5.googleusercontent.com/p/AF1QipOnGm_c_4gms8tztFkk8zH6yRM5PNxcUBK3Zg-h,https://lh5.googleusercontent.com/p/AF1QipPKI24TuTjPte4N3JU-4uxPVYE9ISiX3euHU2xD,https://lh5.googleusercontent.com/p/AF1QipOYsN8_NhHt2BvD9lO9W3R4LatfR6iqmw5iTFDn,,,,,,,Cafe,Suez,Video game rental service
Shika mart,"XG7V+QJ9, Suez, Suez Governorate 8141110",not available,Not available,5.0,5,Suez Canal,https://maps.app.goo.gl/ggc3oJ8bBvs7VRzT6,not available,29.964438,32.544062,https://lh5.googleusercontent.com/p/AF1QipMcsYnxU74PJ0-LFHPSY5g1ojxI0i1aozThglHD,https://lh5.googleusercontent.com/p/AF1QipOAFpx5xvvlCr4_zFp1PFgj2p34BoSL3Vf7TJFp,,,,,,,,,,,,,,,,,,,Cafe,Suez,Coffee shop
Mr.kiwi mart & cafe,"XGJ9+Q58, Faisal, Suez Governorate 8151304",not available,Not available,5.0,2,Suez Canal,https://maps.app.goo.gl/639NAxkd1VVAYHfL8,not available,29.981938,32.517938,https://lh5.googleusercontent.com/p/AF1QipN7tLAxP8s1MSTcUN0QaRuyfFLueEbXu4I7sXSD,https://lh5.googleusercontent.com/p/AF1QipPuhu3rWC7UFjaljFbF6II1GMOK8NAami_D3LWR,https://lh5.googleusercontent.com/p/AF1QipMRgSyqLWnE1iQk75dioQvWPbB3ITf0a4B69VHY,,,,,,,,,,,,,,,,,,Cafe,Suez,Cafe
Welcome Coffee,"XGJQ+G2J، Unnamed Road, Arbaeen, Suez Governorate",not available,Not available,4.3,6,Suez Canal,https://maps.app.goo.gl/RYK8fwWZWGKh2fBq6,not available,29.981313,32.537562,,,,,,,,,,,,,,,,,,,,,Cafe,Suez,Cafe
MiNi Cooper Café,"XG4R+64F, Suez, Suez Governorate 8140020",010 14956124,Not available,4.3,4,Suez Canal,https://maps.app.goo.gl/NNi3Tkk5nVbT32tR6,not available,29.955562,32.540312,https://lh5.googleusercontent.com/p/AF1QipMILB5PBVmLCoIRl1Q6Hfwpl6qEym4QBihnAsZx,https://lh5.googleusercontent.com/p/AF1QipN9GEP6hoTURqEUwOuaSYhCV3VR2r66dycUUBes,,,,,,,,,,,,,,,,,,,Cafe,Suez,Cafe
BourBon Mart,"XGM9+8M2, امام الملك فيصل برج دار الايمان،, Faisal, Suez Governorate 8151304",not available,Not available,4.3,6,Suez Canal,https://maps.app.goo.gl/AJAkfn2fXsThSet5A,not available,29.983313,32.519188,,,,,,,,,,,,,,,,,,,,,Cafe,Suez,Coffee shop
Les Amis Cafe,"Suez, Suez Governorate 8140101",010 14014903,https://web.facebook.com/profile.php?id=100087628714382,5.0,4,Suez Canal,https://maps.app.goo.gl/mMtJCphN52vvRZjb6,XG4R+CM Suez,29.956063,32.541688,https://lh5.googleusercontent.com/p/AF1QipNo52efW0QDHQd4LOBTHoxIsJbc8EoN8KgDbDO7,https://lh5.googleusercontent.com/p/AF1QipPZLAfaJqe5A1nXkSVzpVK5RAt4-4bLEa73PpgV,https://lh5.googleusercontent.com/p/AF1QipP64BRdCGvExoq6owG894_JQMnmSXRUgz3lp4--,//:0,https://lh5.googleusercontent.com/p/AF1QipNKZlcLZxmBrbrHYxKj4Jgk2XZk47vUCeF01v6B,https://lh5.googleusercontent.com/p/AF1QipOYrOgrwKc0w91ZDze6zzMPpEBKiNvs8w80t_X6,https://lh5.googleusercontent.com/p/AF1QipP1STVTEET_HgMlkETQbhUflgqzC2iJbcYXTZXo,//:0,https://lh5.googleusercontent.com/p/AF1QipOF6GeVIHq5aXLsXi6RJKEcBGoE51MFSorE5fmp,https://lh5.googleusercontent.com/p/AF1QipOA7OJw_CSRhevorNi23i28Ocvjllbd_4Zu7_Xb,https://lh5.googleusercontent.com/p/AF1QipN01Dy6IqR9ai8v_3EMpIgr5LRQy_9hgjXgZoAY,https://lh5.googleusercontent.com/p/AF1QipNSxHVoJTc4tzw_SlegZ9aP4O9EWvR1ZNIB_oGK,,,,,,,,,Cafe,Suez,Cafe
Milano Cafe,"XG7W+453, Suez, Suez Governorate 8141044",010 95111878,Not available,3.7,94,Suez Canal,https://maps.app.goo.gl/nvCGCZpUT52fM2yr7,not available,29.962812,32.545437,https://lh5.googleusercontent.com/p/AF1QipMZJOQV_UD_7wq9DReBmRb9UlKqtBOnGVOs4hER,https://lh5.googleusercontent.com/p/AF1QipM8Iy0qbCav2D6hgZfTsL4kcMESkmv5ICenZvIj,//:0,https://lh5.googleusercontent.com/p/AF1QipPU99ijeNrwd4QwHkf7wREnLtaRlWhR7ZcF6Na7,https://lh5.googleusercontent.com/p/AF1QipMGmy1EWqyiW5a-8kuwRy5hLtQVhZUspmiLwrOy,//:0,https://lh5.googleusercontent.com/p/AF1QipN7C6r3_gGfOzmTFmhmKKciJDJaiovjKFzd9Df9,https://lh5.googleusercontent.com/p/AF1QipO8pnIyxindTACiQ633w4YbhUubJBAwSRpG9SIm,https://lh5.googleusercontent.com/p/AF1QipMMKXOa_NWIODhtVxoT5QgoXIgLZpNheKM5q5dg,https://lh5.googleusercontent.com/p/AF1QipPtsviI38ek0dtaSOwntwOHgWhNnlovChJl4lyE,,,,,,,,,,,Cafe,Suez,Cafe
Waعd,"XG4Q+FF9, Suez, Suez Governorate 8140020",not available,mobile.facebook.com,3.7,76,Suez Canal,https://maps.app.goo.gl/fVEePugR9JsW1y5g6,not available,29.95625,32.53875,https://lh5.googleusercontent.com/p/AF1QipN6fSZs4Xv-fmmdkEXtLTKWgeDPQrMsixsL8yi4,https://lh5.googleusercontent.com/p/AF1QipPsmQ3L-liGci3iLLeFTZCpJumpwvOemfGRigbO,https://lh5.googleusercontent.com/p/AF1QipMBN0QDY2IykbGkuVyHdI23Iq4HGVYekoVcgepq,https://lh5.googleusercontent.com/p/AF1QipPJpBSADhqHThZco3qTTgQrRcSWCb8tYznHR3gF,https://lh5.googleusercontent.com/p/AF1QipO4PXt-_SRzcf1cl8KAX5zdt0yGPVtedItjqEUE,//:0,https://lh5.googleusercontent.com/p/AF1QipOjsHkB9s-uD1jmjZ_8VIIu2flsbc4bmzcHVRo3,https://lh5.googleusercontent.com/p/AF1QipOnaHU419fqmkh6oQ8J-dE4g_8kNC0ImqzHobdX,https://lh5.googleusercontent.com/p/AF1QipNL5MMJtmjBk63HD8hsxT6XWvErQUFiEtPQVhkg,//:0,https://lh5.googleusercontent.com/p/AF1QipMInWShKhaiUVAPsyDoqedIbpGh8c6pdXrX1aQ-,https://lh5.googleusercontent.com/p/AF1QipPVWkNmRHwf1lIw9dCiFceK2R4SfRKX8-c-iPYz,//:0,https://lh5.googleusercontent.com/p/AF1QipPY4rGBojkqKHHuJlv9_YpMir84kPRJqhfwxXJZ,https://lh5.googleusercontent.com/p/AF1QipPu9ZklJIsUkCrqokhv1N3RByR3SaW22DHJUI_o,https://lh5.googleusercontent.com/p/AF1QipPbfQhtpElBD0To3Q7jCbFvHrRpbM4LYNoHgchB,//:0,https://lh5.googleusercontent.com/p/AF1QipMpjZu8TwtsZ0I678Wq_5F0O8pib0nlxjiF79P7,https://lh5.googleusercontent.com/p/AF1QipNpvSeuJ9Bx9SSQFOyS9NrHM0_G4mKNPBPVwTnc,https://lh5.googleusercontent.com/p/AF1QipPXUzOENNg-L6sTLpWLbQ1HPIIs2ZcmY0D0uk6R,Cafe,Suez,Coffee shop
Rotana Cafe,"XGM4+9MM, Mobarak, Faisal, Suez Governorate 8151220",not available,Not available,3.5,195,Suez Canal,https://maps.app.goo.gl/DsTqp9SahHw8eXFRA,not available,29.983438,32.506687,https://lh5.googleusercontent.com/p/AF1QipPSiwJTUGyc_zgUSi6SrgPoWfaYHGMCQZ2VJkKh,https://lh5.googleusercontent.com/p/AF1QipPB-I92N9ga_xCQx1fCPLovAd__iU0CaLk3m92a,https://lh5.googleusercontent.com/p/AF1QipOkctlcqmB7fJbrqJEkTvi5wjeky6yhdrLhzDpo,//:0,https://lh5.googleusercontent.com/p/AF1QipP30wIQdZOlKcX6pWY5I3VoYuQ3921S28OQq--z,https://lh5.googleusercontent.com/p/AF1QipM8Qz2Z2jWpvjc_DsBU-t8_x_M_aiYNI10hwZuq,//:0,https://lh5.googleusercontent.com/p/AF1QipN2eGcltxbNfQJuzam6QbYQDG_KeH9r1RWp4TX5,https://lh5.googleusercontent.com/p/AF1QipNrReKaH8OOc3jNyLRPq88Z5Tni6KEXhsYNBujV,//:0,https://lh5.googleusercontent.com/p/AF1QipOqr1pD6g7MhYXaHVPqAX8NKbg6Q_cyszbjkqiI,https://lh5.googleusercontent.com/p/AF1QipPPRKRZuwKFI52A66hBEpUJV0KztNxn0dQL4h_0,//:0,https://lh5.googleusercontent.com/p/AF1QipONjscu5EewcDNQnB1Y99T3Ad52kacW060hEItv,https://lh5.googleusercontent.com/p/AF1QipM3-r207y1k7Di2kdOSSxltWRDVUG70pUDHuh-Q,https://lh5.googleusercontent.com/p/AF1QipPihuha2NEeB97G-aqYiTZ0C3OGJNxbqzLf4ZC0,https://lh5.googleusercontent.com/p/AF1QipMOQPE8573nfA7Ie30dCHKpAcR3O1E4zd0ECmMT,https://lh5.googleusercontent.com/p/AF1QipP2jN4HtneSz1epHqpui0ctMCEV7dj9QlA1AscE,https://lh5.googleusercontent.com/p/AF1QipOe9qhc-x0_BSI2_lcDZ0rTHXr0Kmedgswgnwx4,https://lh5.googleusercontent.com/p/AF1QipNMidZcn79HNbmStO1qsvLLUoTXfnC9ztoUmzhF,Cafe,Suez,Coffee shop
90 DEGREES BISTRO CAFE,"Lusinda Resort, New Kornish, Suez, Suez Governorate 8140101",not available,https://www.facebook.com/90degreeseg/,4.5,76,Suez Canal,https://maps.app.goo.gl/Y9smFJgztsFcmpgV9,XG4V+44 Suez,29.955312,32.542812,https://lh5.googleusercontent.com/p/AF1QipNeHDjCfqa--e13nFtofow4ImuvYnTNbG3zZBCY,https://lh5.googleusercontent.com/p/AF1QipMICT2J16N0jQz1z7-CG9XpVR9pyb7TpLFuOC_k,https://lh5.googleusercontent.com/p/AF1QipOdAgInaB71l4W5F40d_7l5U4JuXXsGkY8lq5a3,https://lh5.googleusercontent.com/p/AF1QipNi1d9M8i_OjqIg6RdTK6ZkseFb2eoWbqM5SA4r,https://lh5.googleusercontent.com/p/AF1QipOLUQ5ltaqI4pnRhKZnQjUTqC2mET7tTUuwuVGG,//:0,https://lh5.googleusercontent.com/p/AF1QipPU1DwEm8wl31FzF38-to5-MKfy7aU9wfkXolHc,https://lh5.googleusercontent.com/p/AF1QipN60PAmTAUut_RuxG-14XkRowJsdwoOZZ_85PQK,//:0,https://lh5.googleusercontent.com/p/AF1QipNuUinl4Dc8JolaWFUP3ffGonKTRZabec-FUTrK,https://lh5.googleusercontent.com/p/AF1QipN217p1zNRm-JB0atu81lV09eK8JOgF5DvMg_Pf,//:0,https://lh5.googleusercontent.com/p/AF1QipNJcGVIo3Bsuo8jgi_VJN24Uhf45kyF_HBdmIhi,https://lh5.googleusercontent.com/p/AF1QipPCyrC7UlYjogmHeFU-PfnKPJPUSK9NqYFUBXiA,//:0,https://lh5.googleusercontent.com/p/AF1QipM-OF0pnENhjglXq2W2Ji8LOh582JsVkE_aX78_,https://lh5.googleusercontent.com/p/AF1QipOoqEW_lQRwaae2yG7YyfeVbKxyMMZm1mZ3GOwT,https://lh5.googleusercontent.com/p/AF1QipNCFuHLufP7E3aixGakjCb4Epr_X5czPHDoDAm7,https://lh5.googleusercontent.com/p/AF1QipMRei2O1v_lPhLrZ5A0okMeZ48yOTYQ41KXlhHc,https://lh5.googleusercontent.com/p/AF1QipOL92Kfi_a_JqsiCWRDaI4cnXsp-lAIDfDuC2QR,Cafe,Suez,Restaurant
Playstation & cafe,"XGM9+8Q3, Faisal, Suez Governorate 8151304",not available,Not available,4.2,5,Suez Canal,https://maps.app.goo.gl/faMQeNMQKnsnLibv7,not available,29.983313,32.519437,https://lh5.googleusercontent.com/p/AF1QipOAo06B12S6UwX6iDICq4Jow3nJ5Swy6VKP_P7t,https://lh5.googleusercontent.com/p/AF1QipNtzFuHBlZg3K5qHf1w7ipm4dPOvl6fVtkXl6sC,https://lh5.googleusercontent.com/p/AF1QipOce4Zk-fy4gjuTlxltwnpp3KAEwA6KPO3uL00X,,,,,,,,,,,,,,,,,,Cafe,Suez,Cafe
كافتريا مارينا,"XGCG+7CR، الاربعين،, Arbaeen, Suez Governorate 8160102",not available,Not available,5.0,2,Suez Canal,https://maps.app.goo.gl/avha4vutBHumwdVf7,not available,29.970687,32.526063,,,,,,,,,,,,,,,,,,,,,Cafe,Suez,Coffee shop
Totti coffe,"Unnamed Road،،, Suez, Suez Governorate 8141041",not available,Not available,4.8,8,Suez Canal,https://maps.app.goo.gl/hDHW2Az36eLpS7hb6,XG6R+HQ Suez,29.961438,32.541938,https://lh5.googleusercontent.com/p/AF1QipOwss8KTXF7TAArWwvFQU9nh5Oysu4gcvutYd4j,https://lh5.googleusercontent.com/p/AF1QipNhF4UGiBEriD0PgBjjAMIQaLicOpmre7oFv4z2,https://lh5.googleusercontent.com/p/AF1QipO5ds9uwlwJOZHpNBaurgSORtS66a8umvrrOgR0,//:0,https://lh5.googleusercontent.com/p/AF1QipNxueMwRaMwODQUGB5BjAJQA-6pEj-ejxWO2qP2,https://lh5.googleusercontent.com/p/AF1QipPvPcJJB9L0OUXPL90MfWQKTYgbAsrcLc3ddDUe,//:0,https://lh5.googleusercontent.com/p/AF1QipNKUoRLdCLoJZ-pu_iEXsRtogyEwQiCE7F0W1v9,https://lh5.googleusercontent.com/p/AF1QipN_vFMQSeLE7iy0uEEuqL-NRbsegyM4c0UfEhQN,,,,,,,,,,,,Cafe,Suez,Cafe
اسلام السداوي,"XGF7+F3F، Unnamed Road, السويس،, Arbaeen",012 86670745,Not available,5.0,1,Suez Canal,https://maps.app.goo.gl/qJfjqowx4Ty7e8JQ9,not available,29.973687,32.512687,https://lh5.googleusercontent.com/p/AF1QipPNpkqErIVx5b04gbYmYjS8p_Y1rvxWuza2UaTj,https://lh5.googleusercontent.com/p/AF1QipOGt-a7wHHlv0B2Cu8egIhH5mDcJRVgwexkPk9w,,,,,,,,,,,,,,,,,,,Cafe,Suez,Coffee shop
Ghazal Coffee,"XG7P+J24, Salah nassim st, al safwa, Arbaeen, Suez Governorate 8160030",not available,Not available,4.0,2,Suez Canal,https://maps.app.goo.gl/3gznZNKVcBUb4Qzc9,not available,29.964062,32.535062,,,,,,,,,,,,,,,,,,,,,Cafe,Suez,Coffee shop
كافية روقان احمد المصري,"XGG7+HJ3، فيصل،, Faisal, Suez Governorate 8151060",010 06162255,Not available,5.0,1,Suez Canal,https://maps.app.goo.gl/ehNMv8gEGdC1UvjX7,not available,29.976438,32.514063,,,,,,,,,,,,,,,,,,,,,Cafe,Suez,Coffee shop
BISOO Nuts & Plus,"شلرع المحكمة مدينة, Faisal, Suez Governorate",010 10199776,fb.com,4.8,6,Suez Canal,https://maps.app.goo.gl/6FZkuuQvwXw1Gi9C7,XGM8+9Q Faisal,24.983438,67.516937,https://lh5.googleusercontent.com/p/AF1QipNvPDLV_jEbSjKZSwOtgsgnstXSsC9BWjNry14a,https://lh5.googleusercontent.com/p/AF1QipNiSyrqefGgLROkQliHHIQQBLTc153KWIcGPx70,https://lh5.googleusercontent.com/p/AF1QipNEhzmqdVVRjd_ZQEZ5yiIb03Nes2b5nXe5vOId,https://lh5.googleusercontent.com/p/AF1QipPjYy_NCK87a53shlomc4OF3JKX8xu6ulFVnE9Z,https://lh5.googleusercontent.com/p/AF1QipNIEowuOo7jQ0cRzb-oUAn_2rdQVv3sQNe1aza5,//:0,https://lh5.googleusercontent.com/p/AF1QipOs7oB6MkYFyMuhE0ux7b3uJM9Ok3ienVwUhQkq,https://lh5.googleusercontent.com/p/AF1QipMdRI1PvarNVDFvq-KMfudt6R_1a7e0JR4b-pCa,https://lh5.googleusercontent.com/p/AF1QipOJ78nC8KPZK0YB6hSA2On83peQ6oGdO2kLwoxq,//:0,https://lh5.googleusercontent.com/p/AF1QipNsALeHfOJ7aZRciq1ltHeFm1dkrLsERBVfGLxo,https://lh5.googleusercontent.com/p/AF1QipPPyw-ftZQMU97m94Qz3-AtTERn6mJrTt9QSdcm,//:0,https://lh5.googleusercontent.com/p/AF1QipNx1T1OF-tmiIddLrM59MMsnwwzUznVHEfXZX5w,https://lh5.googleusercontent.com/p/AF1QipMe964x1rfFFQs_TunueVahWAu6LEJAF5v4-BmC,//:0,https://lh5.googleusercontent.com/p/AF1QipPGkq86U8IDe1NX-e9BzLeAkQ-newVlcaVS8mbx,https://lh5.googleusercontent.com/p/AF1QipNbWKfnXDD0le9PsIVn_oPDI985DygQvPe0cvLr,https://lh5.googleusercontent.com/p/AF1QipPllIYh0cyk_StPBs6i0JN7mwktG3U5yFfO7LRS,https://lh5.googleusercontent.com/p/AF1QipNCDkYIVlgkj8kDTEqQQbhn38kkHU8EADU1BmxR,Cafe,Suez,Coffee shop
السني كافيه,"مساكن شل, Arbaeen, Suez Governorate 8161213",not available,Not available,5.0,1,Suez Canal,https://maps.app.goo.gl/QFWczsaASJv6urf9A,XGHG+3Q Arbaeen,29.977688,32.526938,,,,,,,,,,,,,,,,,,,,,Cafe,Suez,Coffee shop
بونسوار,"XG5Q+R8R، كورنيش السويس الجديد, Suez, Suez Governorate 8140101",011 14042692,Not available,4.6,5,Suez Canal,https://maps.app.goo.gl/x4jChc1vJNgy2ZBNA,not available,29.958438,32.537937,https://lh5.googleusercontent.com/p/AF1QipNSOths-PTI40GPhfB8nqk0HVQw3g-x1BEWSoZu,https://lh5.googleusercontent.com/p/AF1QipMq8tzoEJCbXCoaj_QEorK_712WhJg64bbzJoFE,https://lh5.googleusercontent.com/p/AF1QipMATe0oE7A8XsVqHVg0LBO0DFUj8tsZKMithi0J,https://lh5.googleusercontent.com/p/AF1QipOK-X6m60M6Hpc6Ht7zfBiRAAUqh8iqf9vlAqnO,https://lh5.googleusercontent.com/p/AF1QipMxeq67JBoTALswZLl47kP4MeWF0kQ0-VZQiZ0C,https://lh5.googleusercontent.com/p/AF1QipPtxpG6pmq2thADSfCVPlmR4Eu0k-SREW2qQno5,,,,,,,,,,,,,,,Cafe,Suez,Coffee shop
Zawawy Café,"XGMV+HGX, El-Sadat, Arbaeen, Suez Governorate 8165113",010 18631131,Not available,3.4,12,Suez Canal,https://maps.app.goo.gl/qjWo9oNE62Mmptgi9,not available,29.983938,32.543813,https://lh5.googleusercontent.com/p/AF1QipOPw1UmHUwVKvcC_xiQ3xl0wnyqg7KaR-P-8b4l,,,,,,,,,,,,,,,,,,,,Cafe,Suez,Cafe
CENA,"المميز, Faisal, Suez Governorate 43514",010 19906918,Not available,5.0,2,Suez Canal,https://maps.app.goo.gl/BisPus7PzXRd6i4RA,XG97+PH Faisal,12.969313,121.513937,https://lh5.googleusercontent.com/p/AF1QipOfQ735zxM-VvKdtpTqPeYnpcBwvKBBq3GKyyrX,,,,,,,,,,,,,,,,,,,,Cafe,Suez,Coffee shop
كافيه سلمى,"XG74+P6Q، منطقة اليارد، السويس،, Suez, Suez Governorate 8150344",not available,Not available,5.0,3,Suez Canal,https://maps.app.goo.gl/ggsajxTXrXknCNNn7,not available,29.964188,32.505437,,,,,,,,,,,,,,,,,,,,,Cafe,Suez,Coffee shop
Osha Cafe 2,"XF4G+94W, Al Semad, Attaka, Suez Governorate 8136414",012 81367620,Not available,3.5,58,Suez Canal,https://maps.app.goo.gl/SnPKerLQXa3upY4m9,not available,29.955937,32.475313,https://lh5.googleusercontent.com/p/AF1QipNxCZ2-GPpR32ePe4sfOq3zf-k7qcWYFU_C-odF,https://lh5.googleusercontent.com/p/AF1QipPKUITl76AuhYmsqKvasJHLHmfUzPs76ja-Hr1A,https://lh5.googleusercontent.com/p/AF1QipNhbcmHAedA7b3-TBd77rEhU-2ixHTXnGgoQV8V,//:0,https://lh5.googleusercontent.com/p/AF1QipNGljR4aO3vOwJltrBWe1gwyOfMMGOZJ2R0b0K7,https://lh5.googleusercontent.com/p/AF1QipPV82Q2EEvw9Agu2UcOvgIJuO3dLq6HiZipAmpE,https://lh5.googleusercontent.com/p/AF1QipN5O7cbXVQFVULbrL4zNo9CGAJtR8nMkX-aphmB,https://lh5.googleusercontent.com/p/AF1QipOZwtLIj4Gl7l0NMB5KnxJBCJybERArCNNKvzib,https://lh5.googleusercontent.com/p/AF1QipMjxDgonOXZge4jcDffiEthXjIdPswt4HGrCjLE,https://lh5.googleusercontent.com/p/AF1QipO65sXWw82lU-PTprd2BajSROGrnC61a5QVgjJ9,,,,,,,,,,,Cafe,Suez,Cafe
BoDa,"الاربعين،, Arbaeen, Suez Governorate 8164310",not available,Not available,5.0,1,Suez Canal,https://maps.app.goo.gl/HDMVr1ANzWopnBnT8,XGGX+67 Arbaeen,29.975563,32.548187,https://lh5.googleusercontent.com/p/AF1QipMAOcM2KYQpdFdaVTuRzilFRLy6N2G1Jt3IY7Q-,https://lh5.googleusercontent.com/p/AF1QipORAn16aZF7qPu_WSHxRno7-y8ADjoSeEPV8VZr,//:0,https://lh5.googleusercontent.com/p/AF1QipP9CrAyX-m4RHR-_7QAfamGjbvYkbHytNZHSpRA,https://lh5.googleusercontent.com/p/AF1QipN0OxNV0hOqvmkIjjfdZmxp0SQ_c0Li9anD0z5z,,,,,,,,,,,,,,,,Cafe,Suez,Coffee shop
مولانا,"XG7Q+42Q، شارع صلاح نسيم, Suez, Suez Governorate 8141001",not available,Not available,5.0,2,Suez Canal,https://maps.app.goo.gl/2YPa7h8ZCJQ8p6uN6,not available,29.962187,32.538313,https://lh5.googleusercontent.com/p/AF1QipMHqhehQCLZrunjBBUvzn32yWIsIlcsIRqbWD63,https://lh5.googleusercontent.com/p/AF1QipOpZibBv55-YNMtdYgbOgb1PFqRf836jGjuvUFx,,,,,,,,,,,,,,,,,,,Cafe,Suez,Coffee shop
