Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Castle Rock Cafe كاسل روك,"المركز الطبي الإسلامي،, Damietta El-Gadeeda City, Kafr Saad, Damietta Governorate 8025003",015 50397275,castle-rock-cafe.odoo.com,4.1,123,Damietta,https://maps.app.goo.gl/FGx5WxCcJDgNKWuM6,CMQJ+6P Kafr Saad,31.438063,31.681812,https://lh5.googleusercontent.com/p/AF1QipMcT3j187tChp3Zyc7VlzxXV4vhwMK0AsJH_Azf,https://lh5.googleusercontent.com/p/AF1QipO_dh_LpvxogKOrd2B07_tWjm3FbzA3nO4Jt9ON,https://lh5.googleusercontent.com/p/AF1QipMT_Kpwtqy_b_KbN6vVh0Zj9wRe5K_tg_7_mjya,https://lh5.googleusercontent.com/p/AF1QipOPb3UfoONyIjppAKXdgP4DS2y3wELgsrM3FoDE,//:0,https://lh5.googleusercontent.com/p/AF1QipOOwinuWLCdIjQB1w9R-zLM3T2I2v_CJy7FihYT,https://lh5.googleusercontent.com/p/AF1QipPjmOKg0KS2Fp8VUMr8ze6iF0oGg-3YCPwFzQEM,//:0,https://lh5.googleusercontent.com/p/AF1QipPqwBdWYEw4LBvq5qGBVyWnXYxEqsNIM0KzDtWM,https://lh5.googleusercontent.com/p/AF1QipMKfLDpbPXJbFHcC1lBiEiw3wVb6xaF_cuJeNnn,//:0,https://lh5.googleusercontent.com/p/AF1QipMYjTx7C8ddN2twq11FTKW1h5QkPtx-K8mPpvdq,https://lh5.googleusercontent.com/p/AF1QipMisT4NLZqz27oYRm61xa3tN0nzsrKUhmHqHwIL,,//:0,https://lh5.googleusercontent.com/p/AF1QipMzMnuJAtatabLYpUVtvi9WA8jQU-Kls0evGsbO,https://lh5.googleusercontent.com/p/AF1QipNVCGrentnlmFrbgGW0DpvdMy_THq82XAwU7zEH,//:0,https://lh5.googleusercontent.com/p/AF1QipOHip2gI_hvLBRIQcAlMYysOVAhJPNa9V9QH3Rc,https://lh5.googleusercontent.com/p/AF1QipMD5BFNpHqxZAafqpwdD9z3oC1QBF7aucHMytIe,Cafe,Damietta,Espresso bar
Abou Abdo cafe,"CMJ5+HFC, Damietta El-Gadeeda City, Kafr Saad, Damietta Governorate 8022414",010 20088392,Not available,3.7,499,Damietta,https://maps.app.goo.gl/ixXzUBGz9iNJa7he7,not available,31.431438,31.658687,https://lh5.googleusercontent.com/p/AF1QipOvFIUZc2eqHfSXKDVODEAOa6wwXcqJ5speTOq_,https://lh5.googleusercontent.com/p/AF1QipMXG4fPpv8hcJJskEFZSecVW2v6xKeXa6-lXwS4,https://lh5.googleusercontent.com/p/AF1QipMYQNwSls8x16rSkBV_yNbrfUMN36uiOg4hGEPa,https://lh5.googleusercontent.com/p/AF1QipNepPwYYWL59dh2rGaw3mIjb-tYizpxxbNnGpTB,//:0,https://lh5.googleusercontent.com/p/AF1QipPwagsrOuy1_TWMug0eGkGK38CPAqG9lePqVG2z,https://lh5.googleusercontent.com/p/AF1QipO_ZkPZgOcSk9NW3sTEme-QJ7EgO0S1F3C2s5Q,//:0,https://lh5.googleusercontent.com/p/AF1QipP1-EpEgIfkJpSGCXlAmjxxm3xWPvvrSnREPP0J,https://lh5.googleusercontent.com/p/AF1QipM_p2lbmz-EmEX_wQWjBHZWrnOdZhSMQVk52UuF,//:0,https://lh5.googleusercontent.com/p/AF1QipNujQMriOpQC6dckl-VxP8dH_T_bMAOlKx-CAgv,https://lh5.googleusercontent.com/p/AF1QipNpnF_W1ubMzCDXWHJt-sUGGz7Du1cWxl352UIR,https://lh5.googleusercontent.com/p/AF1QipNBnxl3eqT7zEdw5JGdLB9YiIvHiTe_7JqCZHoM,//:0,https://lh5.googleusercontent.com/p/AF1QipMQKFwe5dIiCkxbUGBRHtn65brhJRv0pB13HIfg,https://lh5.googleusercontent.com/p/AF1QipN3gSe3S43e53eIG77TEfLB12PFu0x6Nj-uF749,//:0,https://lh5.googleusercontent.com/p/AF1QipPfKeqOifnUmMR09o6XE6Xemzilu5oV0K4nE_cd,https://lh5.googleusercontent.com/p/AF1QipP9eqoWlcVGTmfZPfbBxrbd4GNnv9ojkOSg9G1e,Cafe,Damietta,Coffee shop
مقهى الخواجه,"CMQJ+3GH, CMQJ+3FQNewDamietta El-Gadeeda City, New Damietta, Damietta Governorate 8025003",not available,Not available,4.2,5,Damietta,https://maps.app.goo.gl/SPPQN9DEeL5s9wr5A,not available,31.437688,31.681312,,,,,,,,,,,,,,,,,,,,,Cafe,Damietta,Coffee shop
GALAL COFFEE,"CMPG+JPP, Damietta El-Gadeeda City, Kafr Saad, Damietta Governorate 8025002",not available,Not available,4.5,34,Damietta,https://maps.app.goo.gl/yBCYmKQw6AqZ35SZ9,not available,31.436563,31.676812,https://lh5.googleusercontent.com/p/AF1QipP_5WroO95XqK5hOln0wpDku4LNVNZHhOwYTtiC,https://lh5.googleusercontent.com/p/AF1QipPV3rr3VJ5gwNa8pLGBLZWau89alp1-BadBUBid,//:0,https://lh5.googleusercontent.com/p/AF1QipPnBdrdD3Cs6m-1Y6a41jRiUBwZLwecBMWY0qOf,https://lh5.googleusercontent.com/p/AF1QipPDlzdDDCc5-r-C9AByrub4Nreya7Y70sD9fv_6,https://lh5.googleusercontent.com/p/AF1QipNvnFdetF9RYjeAXJ9PE4CkmsJSToAIkyiBPfwK,//:0,https://lh5.googleusercontent.com/p/AF1QipO2WFZBBFwA2dj0eCfF4VQneUaxpHxYRJKGy7Mv,https://lh5.googleusercontent.com/p/AF1QipPT_a-ow1zadLN14sxz0MvwKIsUJJVB190YTA5d,//:0,https://lh5.googleusercontent.com/p/AF1QipOmY3wbvPAoNsOIj9vzH7LDekXAEnduiBByi--b,https://lh5.googleusercontent.com/p/AF1QipNTjh-KfI4_GaHabTigzRuPkXFDfvKt3QD6PkZz,//:0,https://lh5.googleusercontent.com/p/AF1QipNuhIQ1qX3z352_MX5UqeENrpTqKX9DR2okmlEz,https://lh5.googleusercontent.com/p/AF1QipNA5D6smhUctpi1ziswFjk7QpXZpiT3My-RH3Wq,https://lh5.googleusercontent.com/p/AF1QipOZbE0ct-YzgOvxrOmH0IiSVgmA8dW1u7OP-b2w,https://lh5.googleusercontent.com/p/AF1QipMsHEfuHOZBbFv9cx1aW_azblpJC3iWpMt_xtHK,,,,Cafe,Damietta,Coffee shop
CASSATA CAFE,"أمام بوابة نادي المستقبل اخر, مسعد الصعيدى، Damietta El-Gadeeda City, Damietta Governorate 34518",012 78999681,Not available,4.8,12,Damietta,https://maps.app.goo.gl/qVJo4AvCJbXLYgE19,"CMXJ+CV Damietta El-Gadeeda City, Kafr Saad",31.449063,31.684938,,,,,,,,,,,,,,,,,,,,,Cafe,Damietta,Coffee store
ارابيسك كافية,"شارع المهندس حسب الله الكفراوي, Damietta El-Gadeeda City, New Damietta, Damietta Governorate 8025224",010 10112142,Not available,4.3,272,Damietta,https://maps.app.goo.gl/Y6hx6NPj9M3hVisR6,"CMWJ+3V Damietta El-Gadeeda City, Kafr Saad",31.445188,31.682187,https://lh5.googleusercontent.com/p/AF1QipM9_sRXcS1SRoM_KRr66ICkx3_basBr7DA5jQc6,https://lh5.googleusercontent.com/p/AF1QipPnQb8v2WA1xr0Ls_vH-kCjIisnZeKGMNK_r8Df,//lh5.googleusercontent.com/fvFkx8lpix11OlTLKbkxvkVSYVPPrjWRPq-Ez6ZMrt6p11HlX05yheQduXOt9gw_Fg,https://lh5.googleusercontent.com/p/AF1QipOF6D-ze10-IXQ_Xvu_6_Hp-A8k36fF_MRHphCk,//:0,https://lh5.googleusercontent.com/p/AF1QipO3Fu-X7v2o9EpyGURGSkPJOW962z26n8v1W5Kx,//lh5.googleusercontent.com/Ww-W9hGMQfdmEa9HwgJ64XC2rKv2oGDWVrC5qbOx-OWThEOrcBQCNBjKTWrZ_xLU,https://lh5.googleusercontent.com/p/AF1QipPhlJTtviBK0HgeL-5VFG6EgwHLne0Jxk4S1Tyr,//:0,https://lh5.googleusercontent.com/p/AF1QipOVRzYRXWFe0A2RgBAbe3Izm2FPk9QGZdD242dr,https://lh5.googleusercontent.com/p/AF1QipNecNPeCWD2nmmq3ollKPpxPTRERptFCdje3VRw,//lh5.googleusercontent.com/yVrGuqZYYVo9MLyglYpJ6t8Z_rlKL7YZnYwaoMm9fxOyf3xC5sjPj_-M2m52mOwr,//:0,https://lh5.googleusercontent.com/p/AF1QipPHDnSAtL7BsuoDAKhP-fVMc_OY9VQRE8k41r41,https://lh5.googleusercontent.com/p/AF1QipOhn6BXnyhnBwi6y2Tojirs2lunxWlk65_Se4aB,https://lh5.googleusercontent.com/p/AF1QipN0lxUm4xRZBPpU1QVhYNbT1WSXcgBZ_7S68-pS,https://lh5.googleusercontent.com/p/AF1QipOf3iseXT3lxmseL8RkJVi9GSUjLMUhUvkJ9R-G,https://lh5.googleusercontent.com/p/AF1QipPDPZ_kiCeA2mEYU2UGoHzU7d2-Mvcs4glywQTV,https://lh5.googleusercontent.com/p/AF1QipNlECSajpstBRqCr4H5GfkGeSbjn7wUMQ-Tq4qZ,https://lh5.googleusercontent.com/p/AF1QipP0PgYBGwaMB0lbxE65DuA4Hv708VKvoO8UbPfQ,Cafe,Damietta,Cafe
مراسي كافيه,"دمياط، مدينة دمياط الجديدة، شاطئ البحر دمياط، 34517",010 06228257,https://www.facebook.com/mrasycaffe/,4.3,79,Damietta,https://maps.app.goo.gl/g4gkrEnHHKSoyh4t7,FM5C+P4 New Damietta,31.459313,31.670313,https://lh5.googleusercontent.com/p/AF1QipMdz_NmIITPi0kqnlucwE7TQKQbsPBfJbEsj-RD,https://lh5.googleusercontent.com/p/AF1QipMP4KafH6Fai0hFYPj-FVSj-KLBY0ONvPZpNPCw,https://lh5.googleusercontent.com/p/AF1QipMPm72GHC7yS-ciV6KTID5EyjbupmyR8kIYTwS7,https://lh5.googleusercontent.com/p/AF1QipNTURF8QjywTQkC83nPYs2s6jZ_PLuN05139phe,,//:0,https://lh5.googleusercontent.com/p/AF1QipPLGlGjClPe0JpdhNPW5Br3Mv45iwbAnBLrWLaX,https://lh5.googleusercontent.com/p/AF1QipN57ciNv7fIXPTf5yjd9G3eDQI4mAcK3aVzgBdk,//:0,https://lh5.googleusercontent.com/p/AF1QipPiRpNEvx3PNeeDFUAtLz68YGyzQQWjvd7TLzg9,https://lh5.googleusercontent.com/p/AF1QipOJHfSothhYHP_vxmjIBwevX1mDx3NUmuq7_SO0,//:0,https://lh5.googleusercontent.com/p/AF1QipPapTNWQsIkS6qLv6HsDDsVjriIjD_EkuHKO-Jt,https://lh5.googleusercontent.com/p/AF1QipMW0DmPowQBOUkX81w1HK0Ob7LRDeuA1RApcGSc,//:0,https://lh5.googleusercontent.com/p/AF1QipNfzWEYYiBej8-TVjkGhScmiB6OeL7gmUvyKu8g,https://lh5.googleusercontent.com/p/AF1QipOujeUm3_ZR67cUSLdqSKOQ0VFicHVbxM-T3AcA,https://lh5.googleusercontent.com/p/AF1QipMNQTdfvKPgl0fxPy6E4WtFFIzhk-HTCpMUJdmY,https://lh5.googleusercontent.com/p/AF1QipOr19jDvkHEc2qeFygBHqv_OENNpeJE1UWI9QRG,https://lh5.googleusercontent.com/p/AF1QipN8p0TxztPUPG6mfeL6QnhoeMrnjcDc7SB7_rpV,Cafe,Damietta,Coffee shop
NEFERTITI CAfee,"CMXJ+2V5, Damietta El-Gadeeda City, Kafr Saad, Damietta Governorate 8025254",012 03040888,Not available,4.3,118,Damietta,https://maps.app.goo.gl/pw3azaQC5MWMPsiz6,not available,31.447563,31.682187,https://lh5.googleusercontent.com/p/AF1QipPj1ZvyBzA44XsQK0OYBynFBXLVGuzYxoPpLhdM,https://lh5.googleusercontent.com/p/AF1QipN6pzPbdRLWyI5qR8lXSPAHMj4y2FaAXFBpCFQT,https://lh5.googleusercontent.com/p/AF1QipPK9dKoOQ4UTuZqXctZrOLXCI-b4Z6585eMUYWt,//:0,https://lh5.googleusercontent.com/p/AF1QipPD7wS7Z569HJFtk8HQ4fkdu2__YOKiph0BnNpE,https://lh5.googleusercontent.com/p/AF1QipOYhTNPOAdYByf6NPyLlU2tZKG5yi5n9DZp2GBY,//:0,//lh5.googleusercontent.com/ORM-MAUYXIbhsSG4Uq0kIdBS9EKIqL8mzDzVFbVQRB2cBxSMVubOHh5bLLp_ZJSN,https://lh5.googleusercontent.com/p/AF1QipO3ui4CdLPSQuPLR1d3bh7LcYYGEoYODr8GKwjA,//:0,https://lh5.googleusercontent.com/p/AF1QipNkUYNVsVqB0AvV05NEZGnZNxNayiwuIXDbfg01,https://lh5.googleusercontent.com/p/AF1QipO8rSRp1b85eMqIMo1vxOuLZnvs3jmWU3aA4pGR,//:0,https://lh5.googleusercontent.com/p/AF1QipNHTA_Gz0tvyVWzKctwPs17IBopjt--yKR2Uymu,https://lh5.googleusercontent.com/p/AF1QipNixb9TtF5W3l-biKuqYm61X4wed1Vazbb_TFJm,https://lh5.googleusercontent.com/p/AF1QipOZp6TtEtt9KLmwl6hcyExQm_vez5beIyiHf05-,//:0,https://lh5.googleusercontent.com/p/AF1QipNjb4hPNM-oNlYlYVPE7jvkvXM4WKZ4pJJ37yoV,https://lh5.googleusercontent.com/p/AF1QipMxh46ukScbbMM7KjRH_aHSEHynQ7vKBPEsLRQV,//lh6.googleusercontent.com/anA3QtGPm5wVF3lmg7BZAsxkTqkhW_bgAw-AD5coxZnR9Sv1lDaeoZvh8EWfe9uv,Cafe,Damietta,Cafe
Tasty cafe,"Damietta El-Gadeeda City, Kafr Saad, Damietta Governorate 8027430",not available,Not available,4.8,8,Damietta,https://maps.app.goo.gl/iBEZNybUMvRv1r9e8,FM6H+7Q Kafr Saad,31.460687,31.679437,https://lh5.googleusercontent.com/p/AF1QipNIw2x0rpn6M3E3cLLL1CkWA-YEr2Jaj859plKk,https://lh5.googleusercontent.com/p/AF1QipNOIrpiWrzUVuCAy7xZ5jtv_t632o33P5kivyf8,https://lh5.googleusercontent.com/p/AF1QipOags2yGhMkq7I4xKu-t-Dx85ju3-KhDNwyBA47,//:0,https://lh5.googleusercontent.com/p/AF1QipO6904BYAHSx45FQD0XEUT-tp9F-lvb-_KD5RXd,https://lh5.googleusercontent.com/p/AF1QipMaKonMr89JNmK0AaDQFnQHEDqauOe73sPAcnnO,//:0,https://lh5.googleusercontent.com/p/AF1QipMSROl3x1DeVEXW1ZCkAdnsVk8rC2Wt8L9xbytl,https://lh5.googleusercontent.com/p/AF1QipOua61DXidG9GCGeNtg9BuOWLQzFyOpy5MTHi4p,//:0,https://lh5.googleusercontent.com/p/AF1QipO7BZcVNi2xtyPTDW7UwYtDEWri2bq_oQkwxhgT,https://lh5.googleusercontent.com/p/AF1QipOTb6qeuyRNdpxt8ywthqhcm313JG2wRyE5mcNv,https://lh5.googleusercontent.com/p/AF1QipP6j-81NoTAJUgbykADQQkktaRdNfMadK23rgfv,//:0,https://lh5.googleusercontent.com/p/AF1QipNk9zPW3kCVJJJujdWJsF8VmEqhwW4_L_8iBEG8,https://lh5.googleusercontent.com/p/AF1QipOQezrOvARHpnXWBsgT_X_pddSk1Q5brksJhqvL,//:0,https://lh5.googleusercontent.com/p/AF1QipPCG6jJlnrSOt_2r57NsFuoTXRatKK6bxdcnSaD,https://lh5.googleusercontent.com/p/AF1QipMNnF3fg1qq8EdshG-Rjn2i_0zHOtByFEc01bgW,https://lh5.googleusercontent.com/p/AF1QipOGHnuwNM49RiGQidwyMylYd__Kqb_cb4Sipwjo,Cafe,Damietta,Coffee shop
Sweet Zone Pastry & Cafe,"ابو الخير, Damietta El-Gadeeda City, New Damietta, Damietta Governorate 34517",010 01508832,https://www.facebook.com/Sweet-Zone-102426729044997/,5.0,3,Damietta,https://maps.app.goo.gl/9sYXgHQb8hJeAySY6,CMR9+H7 New Damietta,31.441437,31.668188,https://lh5.googleusercontent.com/p/AF1QipPe5qjynUcDOs621aYBr871NSbCVuLdisauVnBg,https://lh5.googleusercontent.com/p/AF1QipPaY9gekF_0YExSXT57KgQ8cY3lEfZ0L_xjS3-T,https://lh5.googleusercontent.com/p/AF1QipNvXg9y-N3VFKTJOcRvFeJ39oQCD49SWjyAp5c8,https://lh5.googleusercontent.com/p/AF1QipP4wvYAOOFIN6ex3awWwypQQanG5NJ9q185ls8f,//:0,https://lh5.googleusercontent.com/p/AF1QipNRsNy5PQCWddn3cq1bhWV2vqzE7nNmBVqlLrO_,https://lh5.googleusercontent.com/p/AF1QipPAT2w6UF2qr6XleXu-KbYMnWvaswmG31X-9grK,https://lh5.googleusercontent.com/p/AF1QipPbGx2IEjNiUn1u07lrokK3h8IlP9Q1jGvUIQ2z,//:0,https://lh5.googleusercontent.com/p/AF1QipNDfUGLEqeiqK39ZLkqg1l2_sunl7YR-HXnQFqk,https://lh5.googleusercontent.com/p/AF1QipMRZjkpXhjsnF_kFGhfoqF58-u0cry6zxWnxDW7,//:0,https://lh5.googleusercontent.com/p/AF1QipOgYZrj6ZcqceLD05e29QPVIA3sq_xFI4UnmOVc,https://lh5.googleusercontent.com/p/AF1QipO6N1xu6VbKWaAK2mOGr17v-lI6vtV-IQCjzIj-,https://lh5.googleusercontent.com/p/AF1QipNqw6geWGAspGaipJt93hXpm-1OOSRFon3un08S,//:0,https://lh5.googleusercontent.com/p/AF1QipN5tW2DeL0WN5NMwoVe5t8Jo-ZAv_j0YSUQikZ3,https://lh5.googleusercontent.com/p/AF1QipOQli8CA331WRnyW6P2riEG3mDixFOYANrbEp5w,https://lh5.googleusercontent.com/p/AF1QipPbX7kgtwZfgBKH66uca1mhh8BC3BrTLQrx6-oY,https://lh5.googleusercontent.com/p/AF1QipMp3_fc7pztN5UQNdTCJiOgaarb6WsDan5mlyu1,Cafe,Damietta,Pastry shop
شاي وقهوة,"Damietta El-Gadeeda City, New Damietta, Damietta Governorate 8025030",010 64777303,Not available,4.3,118,Damietta,https://maps.app.goo.gl/oxHQPcUfEPvYnyqc8,"CMQG+F5 Damietta El-Gadeeda City, Kafr Saad",31.438688,31.675438,https://lh5.googleusercontent.com/p/AF1QipO70GQv4_wBTlgqfUCdaXPi8h7tWplkxRsjWfVE,https://lh5.googleusercontent.com/p/AF1QipMJUuYesjOBbWxVTSK7L716YSfpbGMKvzkoFwRa,https://lh5.googleusercontent.com/p/AF1QipNKV3AU5Z4PDlsfb6jZB39aXvEOJSMxVaRIQIFK,https://lh5.googleusercontent.com/p/AF1QipM9C560sXQECLsc2SuNqmHNFEZ6naWjNGXOdc0d,https://lh5.googleusercontent.com/p/AF1QipOI7bP01T-bo1yPCo9nsH55pM6Gj92NLFQ_6UFH,//:0,https://lh5.googleusercontent.com/p/AF1QipOTJsVzTshK7xH-jmPaA8_NdYLtR4CczyfFyO81,https://lh5.googleusercontent.com/p/AF1QipPaG_UYfpeT--L_BE28QLAK11R-cRRXH6zBiriC,https://lh5.googleusercontent.com/p/AF1QipNygHvScfeK_GUw9qx7zRW77MTuYog8bm0TqgwV,//:0,https://lh5.googleusercontent.com/p/AF1QipP8ys_20Vw5QfuxP91ROUKpzN58KbEWAbYzMEXA,https://lh5.googleusercontent.com/p/AF1QipPPZzBw6vV1CGRG5oLzGSD90Yw2rxq7r3vq09HA,//:0,https://lh5.googleusercontent.com/p/AF1QipOWUQWdyC_DGWD4x5o5zj9cQpLkt_WSJhKmrGzk,https://lh5.googleusercontent.com/p/AF1QipPpr805YDFl_XQNZ-gY0pvCVjQk-nG1oIBPcQ0h,,,,,,Cafe,Damietta,Coffee shop
Kalli beans,"Unnamed Road, Damietta El-Gadeeda City, Kafr Saad, Damietta Governorate",not available,https://www.facebook.com/KalliBeansEG/,4.2,110,Damietta,https://maps.app.goo.gl/5H5LTJ9e7Yp5rdMi7,CMWC+9F Kafr Saad,31.445937,31.671188,https://lh5.googleusercontent.com/p/AF1QipNyRdKlfaerGTdRPe0kg9IBRhSrp2nEOjOSrPFD,https://lh5.googleusercontent.com/p/AF1QipO4E7Tkvqz-7b85CVIGAAv_LQ5DlAF7hCjP7276,https://lh5.googleusercontent.com/p/AF1QipP6O62cZy33MAeJsRGqdIFTtKwa1oqKzofTpVaa,//:0,https://lh5.googleusercontent.com/p/AF1QipMF-S2yWXIBhlfJEGFris4oDcakntO5J-Bcw12O,https://lh5.googleusercontent.com/p/AF1QipNZ7ll-BFto-O4bsKdMbbvqfzfNWrU8Pihpg1mg,//:0,https://lh5.googleusercontent.com/p/AF1QipM0exZufAjWvNdIP6LX6UM5xSDosS3QdRj9lzjo,https://lh5.googleusercontent.com/p/AF1QipMOLojp5gTmbg6aebmBn65Ukd4T2uaSW02d6hF8,//:0,https://lh5.googleusercontent.com/p/AF1QipOAd95Q4BcUVDCACoQm-01ZKzD-EbuJm_RA7wzm,https://lh5.googleusercontent.com/p/AF1QipNHdzgv1Qwo8cObcT_v21ZU_nOQOffOJw5rHdiI,//:0,https://lh5.googleusercontent.com/p/AF1QipO3XzJTwAPbytLCJ7eDq0Cqf_YwX7toZ1bl-JvS,https://lh5.googleusercontent.com/p/AF1QipNHFo0TDyofZfHKG4Cp0-dT5_OvYyxb86wznD-T,//:0,https://lh5.googleusercontent.com/p/AF1QipMAgscLf0ofOvCrWaLwywlFJWZ9ScZx5mm0tsQ9,https://lh5.googleusercontent.com/p/AF1QipOp4zGNhPIkP8qOqSL21btixMp_MhNdyU9CVHvQ,https://lh5.googleusercontent.com/p/AF1QipM9stvs5j1FtD3RLZM0PfghLFHVIw_2qPuIY8T4,https://lh5.googleusercontent.com/p/AF1QipOjgEgQWB4Sf81iGiqvPqbb1uFg6XRIPNnQKTJP,Cafe,Damietta,Coffee shop
Levels cafe,"CMQF+42F, Damietta El-Gadeeda City, Kafr Saad, Damietta Governorate 8024423",not available,Not available,4.0,13,Damietta,https://maps.app.goo.gl/2LvqwvsefGsFicvw8,not available,31.437812,31.672562,https://lh5.googleusercontent.com/p/AF1QipN_Y_py-eq5BAafth_5THwhCb7BhTgAIFTnAvB2,https://lh5.googleusercontent.com/p/AF1QipN4PZIjm19mXRZq-cod-rj9mctyKwXndVpMzvLv,https://lh5.googleusercontent.com/p/AF1QipPdiBpjsFcqSmb_88ZRij4x3wOBN1gJhf9VAadW,https://lh5.googleusercontent.com/p/AF1QipPd4m2ZNg-kpAuzTqI_PAeW1P-w-4NxPzXLaljm,//:0,https://lh5.googleusercontent.com/p/AF1QipMNzyWNWoogv1uJurMu4lhbr5uUrk0XQAb3UAzm,https://lh5.googleusercontent.com/p/AF1QipNjhDMe9zv1cVID27nSQZX3zsztJTa7YLDzI834,//:0,https://lh5.googleusercontent.com/p/AF1QipO1VaCEFxpX4gbmy1Z5SzD4H78MfMG-BQaL5Aye,https://lh5.googleusercontent.com/p/AF1QipMbrIogH4LUy1eFdA1TY5L6EtBAiLqGoswge2jL,//:0,https://lh5.googleusercontent.com/p/AF1QipNabk6Z6riMU_uHX4zP2px_vIvUVwFCbBAiZqkP,https://lh5.googleusercontent.com/p/AF1QipOcJf9-psLxcIyaXpmOG0fN3NjupF5rYgEn6uv-,https://lh5.googleusercontent.com/p/AF1QipMSU3gvsn1PFqoKAxMHqy-B89xnpu6xYfp7SCST,,,,,,,Cafe,Damietta,Coffee shop
Coffee Shop Abu al-Khair,"CMQ9+VMV, Damietta El-Gadeeda City, Kafr Saad, Damietta Governorate 8024741",not available,Not available,3.8,192,Damietta,https://maps.app.goo.gl/uBZTEJtuiFLKyyD88,not available,31.439687,31.669187,https://lh5.googleusercontent.com/p/AF1QipPGnk1IY2UrXW5LIR7q2qWlx2CdwQWLHBPDjt9q,https://lh5.googleusercontent.com/p/AF1QipOvY4q_Lnw-ywPXQBFiXE-2torysfClQOu23q9G,https://lh5.googleusercontent.com/p/AF1QipMR090gEkQNCpSaK5S0Vbr1JIHeR85mLuv9N5g,//:0,https://lh5.googleusercontent.com/p/AF1QipNZZQzfeJf9OJZgxBSR3Mgi4Y6ITlU4bgNQAqqH,https://lh5.googleusercontent.com/p/AF1QipPVmBDZjdaaM8_wy0QrKJNtk12UUrJQ3BnTpfTa,//:0,https://lh5.googleusercontent.com/p/AF1QipObaxj2iSYNwrk4qPYwqaQWHuPKR3q8_C-PuutT,https://lh5.googleusercontent.com/p/AF1QipM44h43CRMHH8jjREsCnk-O86er8_3Gatjda2-k,//:0,https://lh5.googleusercontent.com/p/AF1QipMfiqCayzqDraRtRMXZWBqNsdpiUs5ejsuB89EE,https://lh5.googleusercontent.com/p/AF1QipP0DU7t3mNffZikHLwexTqR208skWIU5dt1KIpv,//:0,https://lh5.googleusercontent.com/p/AF1QipP4h95RS7c1B6zYN9gIctnFBvlAAvvnoDvgdRrg,https://lh5.googleusercontent.com/p/AF1QipPPdL9IGjSJ0JYThDacFUVX_6pKBEpbp2rn8xXt,//:0,https://lh5.googleusercontent.com/p/AF1QipOaT3Ar_olhHoPI0QXd_j862Mw7RFflbPyiV_6d,https://lh5.googleusercontent.com/p/AF1QipOyQ0NjrpLGiFfJVx_aloiYOfK64HdTXS-kyWmd,https://lh5.googleusercontent.com/p/AF1QipMrJEqGj623p8tj8c3INaxIFpvlXy6EkOUXkvDY,https://lh5.googleusercontent.com/p/AF1QipPLyqWaw9O0wFXQ7p3pBqrfO8YseLryJWNun81w,Cafe,Damietta,Cafe
Rolls,"CMJP+G4G, Damietta El-Gadeeda City, Kafr Saad, Damietta Governorate 8023203",not available,Not available,5.0,1,Damietta,https://maps.app.goo.gl/2stZhFJVmt9shVVn7,not available,31.431312,31.685313,https://lh5.googleusercontent.com/p/AF1QipOSBzVLIhO5ft6x3s4JkatjpE8cLh-4mWN0Z3ps,https://lh5.googleusercontent.com/p/AF1QipPgO1513F_GSeuLD5rNghLX3DmbPlDnu4b3ET_0,https://lh5.googleusercontent.com/p/AF1QipMG3R2IkgHiOAUoO9R9f7HYTzyZWqF-ARJUgZf6,https://lh5.googleusercontent.com/p/AF1QipOmfULoQdoT9udzF9sXAKrExZyL2Ffja8Yhf1C0,https://lh5.googleusercontent.com/p/AF1QipONj_JssbaIEvleWAbAQTnf0pj08cfT_OaiQov_,https://lh5.googleusercontent.com/p/AF1QipNF2N3UuOH_LdITWdZAuX8MqUTXgeX8qhFoK0rr,https://lh5.googleusercontent.com/p/AF1QipMDhbIfU--Aj9OT86Ssf_YCXSwFCedb1irivBFa,https://lh5.googleusercontent.com/p/AF1QipMzqhKVFSWXCD3XHAQRS5WDSiGs6UDEgwlwzhy5,,,,,,,,,,,,,Cafe,Damietta,Cafe
