Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Bool Bool Cafe,"Zaher Galal, Mersa Matruh, Marsa Matrouh Governorate 5056522",010 03661035,Not available,3.7,115,Marsa Matrouh,https://maps.app.goo.gl/U7H9kcbY566FApqT9,not available,30.221187,31.482563,https://lh5.googleusercontent.com/p/AF1QipOarL1LdMcnu2UHO3v_WN3v5kwvT8Wj7AS6IQUr,https://lh5.googleusercontent.com/p/AF1QipO14aLy67U7xCru6CEhI79yXGN9hE8sxAF4zpHC,https://lh5.googleusercontent.com/p/AF1QipN_Th0FqiiIU3eGJv67m-4Rb-noqq1x5jj2f9JG,//:0,https://lh5.googleusercontent.com/p/AF1QipMCTVZkLpdkpGyfeMt8qxm8EkAKLZ6dXhYBYZX3,https://lh5.googleusercontent.com/p/AF1QipOdQitJMC3P7DBIRq65uWnE7lhtoIkFBsuratX8,//:0,https://lh5.googleusercontent.com/p/AF1QipMwnjFNulVUcHwlAS8sIMAgKNZF2-t92vTtUoNx,https://lh5.googleusercontent.com/p/AF1QipNBW7m6gZPdcydWZhGvOjA9Z8C2Guaci98DuHnv,//:0,https://lh5.googleusercontent.com/p/AF1QipNEwvTNQLHyTtdhRkuJLOSNWs0Voyy9-trPsW4v,https://lh5.googleusercontent.com/p/AF1QipNwDaggIe2_H9R8RN5Uxwan8SHaQIPbwF9rYexl,//:0,https://lh5.googleusercontent.com/p/AF1QipNLii1h6G5EeAx-jAypK_2uAyENX6vxQOIHADyj,https://lh5.googleusercontent.com/p/AF1QipN90XuvCffoz2tyaxdAKo1pHT1F0zGNNLjysrte,//:0,https://lh5.googleusercontent.com/p/AF1QipMx3bwPUVksLJiuITTafvaSabACG71UW-l7_QgF,https://lh5.googleusercontent.com/p/AF1QipNFXaO_qRom_PEm0TXIVSHcnVpegoVUHG6MTk4D,https://lh5.googleusercontent.com/p/AF1QipOnf_ug2vxJhv9YB77_tVdW_RXWk1yFMUrd64zL,https://lh5.googleusercontent.com/p/AF1QipPk9IczPNvnTy3cnMfjVysAiKT0ZTWWXUEVwI6R,Cafe,Matrouh,Cafe
Delmar Cafe & Restaurant كافيه ومطعم ديلمار,"الكورنيش، قسم مرسى مطروح، مطروح،، 27 Corniche Street, Mersa Matruh, Marsa Matrouh Governorate 51515",010 16160141,Not available,4.2,30,Marsa Matrouh,https://maps.app.goo.gl/KhQzRFfVx9oeCweCA,not available,30.221187,31.482563,https://lh5.googleusercontent.com/p/AF1QipOOGJp-GB9lJXfInt-MbAi1pBAjEZhBES37cp1x,https://lh5.googleusercontent.com/p/AF1QipOzR2TPcPIGhHjT-vNoEL_VkwbQAPGT8IRVvm3y,https://lh5.googleusercontent.com/p/AF1QipOeZ063dQ7y36K7JBBs_HnBnsGxQQuhCmceTODs,https://lh5.googleusercontent.com/p/AF1QipN7ezlM8oEhRKSR2iXT3Rr6lnVQWx9zTuQ7noV1,//:0,https://lh5.googleusercontent.com/p/AF1QipOWm8CruIZ5x7GHV26adnkAb-dZvlL9HyXDn0ov,https://lh5.googleusercontent.com/p/AF1QipOdITGFbmL7J-ItoZDxiMH3Expp-rrKiHLkL4li,https://lh5.googleusercontent.com/p/AF1QipN30MWzvr3civEGtkMEDmhO3IBThagbGdwo8Stj,//:0,https://lh5.googleusercontent.com/p/AF1QipMJ9PtrzavLBpnifXLNC3ubg-WTJVt5UIxWA4td,https://lh5.googleusercontent.com/p/AF1QipP0hqkEH3ZHCsLdNL4kVHQIXoaXi05gjKo-UX0,//:0,https://lh5.googleusercontent.com/p/AF1QipPOP0QEzwpOjU6uWYDDdXe8SLrd1V-eeIvRyJw9,https://lh5.googleusercontent.com/p/AF1QipN-A2I1jynbA1MrKr2DccTZLi8qEo2JaSxrvAaJ,https://lh5.googleusercontent.com/p/AF1QipNoUaxPR1bf2AQvrghpgUjmldBvDJzLGITgStgp,//:0,https://lh5.googleusercontent.com/p/AF1QipNw4MdDkLVbwd8krvciHgvDZ4G15ksk4DuBNzJl,https://lh5.googleusercontent.com/p/AF1QipPCoCxmh0K4Tfy2cTIErExojOWn9iWT_qZVZbRP,https://lh5.googleusercontent.com/p/AF1QipO54slp160nbPodxxFSoA95ixuEOs9TEwux3J-M,https://lh5.googleusercontent.com/p/AF1QipM93v3qZgnQuHA40YQtLmFTqMQzoSVgaSMFoCw9,Cafe,Matrouh,Coffee shop
عزالدين,"مرسى مطروح، قسم مرسى مطروح،، 9756+8H7، قسم مرسى مطروح، مطروح 5057080،, Mersa Matruh, Marsa Matrouh Governorate",not available,Not available,4.8,8,Marsa Matrouh,https://maps.app.goo.gl/bYbmisJUx8EJ5zAV6,not available,31.358313,27.261437,https://lh5.googleusercontent.com/p/AF1QipNFxE1HWFBVCstinF0LpCZ7OyQexrl3WwHfElRt,https://lh5.googleusercontent.com/p/AF1QipN9X6UOnJM8UT29bqZs22HaI3ZuADXhWdbttb6c,https://lh5.googleusercontent.com/p/AF1QipNVMhkGwuaGCCNIcR3lK09KL3UKW0l41y4FMsUi,https://lh5.googleusercontent.com/p/AF1QipNKegfOYsRnfbgcbTt5MNsW2uBkfftKXSNdqnIw,,,,,,,,,,,,,,,,,Cafe,Matrouh,Cafe
hti,"Zaher Galal, Mersa Matruh, Marsa Matrouh Governorate 5057004",011 53666335,Not available,3.9,166,Marsa Matrouh,https://maps.app.goo.gl/w2Spyytx3vgSkuQo9,not available,31.353687,27.243187,https://lh5.googleusercontent.com/p/AF1QipMWIFq2NPGUFIyfuF8p9gvJ8HbHBRgZLzBwNEQ9,https://lh5.googleusercontent.com/p/AF1QipMIk2q8eXQnqJZLAFN6KkpSoGyhHhjmDgVDJ6l5,https://lh5.googleusercontent.com/p/AF1QipN0Enlm30lhPTlCpE4sJj6EwQ0P8GzAc3NhQCTi,https://lh5.googleusercontent.com/p/AF1QipM5BjrpR6wl6skcC9_pu0qOctDxQE35qR06MWLZ,https://lh5.googleusercontent.com/p/AF1QipPQt9f99Z_V0-ds_k2jiliC1Kx_SdvmmfDmSGVb,https://lh5.googleusercontent.com/p/AF1QipOrpDnKJXW4NmWyO63QiMcUHvFx6x1EJh_03YHm,https://lh5.googleusercontent.com/p/AF1QipPl5vPB_D1ghNS3xzx31FDJ_ndI8LetgF80Xjj9,,,,,,,,,,,,,,Cafe,Matrouh,Cafe
ابوخشبه كافيه,شارع المديرين خلف مسجد العوام,not available,Not available,4.0,16,Marsa Matrouh,https://maps.app.goo.gl/UsJ7WEJ6R1r4S7Lq9,not available,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipOaGonF66UklQHMInTisbW6_rNPAWlAZKPu68hN,https://lh5.googleusercontent.com/p/AF1QipNoOsF3XA5Mn68YaNmRjEo8wLPCosdq0zCHqfZj,https://lh5.googleusercontent.com/p/AF1QipM3Gok2sfrG_Sw2JHIMquMI-rCUoOz-f4BdE0Q1,https://lh5.googleusercontent.com/p/AF1QipPytbEL8xWXl-Hz0p6nBGxB_UxFA0zGzb9smjZr,https://lh5.googleusercontent.com/p/AF1QipMwUXHNU9RPf5KJ_N_tdmiwxeF2I3zsVHckR7K5,,,,,,,,,,,,,,,,Cafe,Matrouh,Cafe
فرماوى كافيه,"ليدو, Mersa Matruh, Marsa Matrouh Governorate 5057005",010 04648081,Not available,5.0,7,Marsa Matrouh,https://maps.app.goo.gl/JTSyoH9w4rSUWQPn7,not available,31.354188,27.241062,https://lh5.googleusercontent.com/p/AF1QipMwt8PNVALWLxbq6CywrdZl5GdL5bDRw7BZcA_W,https://lh5.googleusercontent.com/p/AF1QipNuOBtY5rdhpw09Kq8mWRFlAGAjZJ_9oDv-WaBc,https://lh5.googleusercontent.com/p/AF1QipNgK94pZmKdgi4U-Ng5uWpLpvWbupykGj6AYTq_,https://lh5.googleusercontent.com/p/AF1QipP105RBKGtw-W46K1SHfqwwQkBZhCrdL7fsOP6b,//:0,https://lh5.googleusercontent.com/p/AF1QipNz4Qz0MeByX4WaGINvztLpnigEYtkX4l_gy_Js,https://lh5.googleusercontent.com/p/AF1QipPUzQZ4Jz71QMSYc0SxGWZmPLaBaOviaO5W2lQv,https://lh5.googleusercontent.com/p/AF1QipMDIvlOVvhoS40e-wDbXpUzNf1XC5MFWxIP0ooz,//:0,https://lh5.googleusercontent.com/p/AF1QipOBb2OiR3c_eZ8FFhTe501bJCPaYGD2e_t-3qHD,https://lh5.googleusercontent.com/p/AF1QipN6HIAK1SnOkmAevujb7eJ6W22lO7RRHsiTW8sZ,//:0,https://lh5.googleusercontent.com/p/AF1QipNSELno66RmE3gAZDwZchvGi5kJ99SNmhuc6KnQ,https://lh5.googleusercontent.com/p/AF1QipPXU37NoZ7WGbCpOJM_ZfmcXswtABg_-uCFWaHA,//:0,https://lh5.googleusercontent.com/p/AF1QipMhAoAQWxuJZ71hjBRxNjv47CN4_bNycYueVqqC,https://lh5.googleusercontent.com/p/AF1QipNh1DyzEguG09RMLqbS1WwNdkr9y4gtTLOYZ1Fk,https://lh5.googleusercontent.com/p/AF1QipORwfzp9WPNVROFoaVsnfFSu0_cQXhnrCFoTcMn,https://lh5.googleusercontent.com/p/AF1QipO27knY7dGUetrf1xiueJEplIP4sKpB_FKWX_8B,https://lh5.googleusercontent.com/p/AF1QipMOscvS0wlbSjmNbVmCH8u_ZyldY7eYKC3xdqCC,Cafe,Matrouh,Cafe
Lux Cafe,"امام الجمعية المركزية الزراعية، مساكن اللوكس, Al Galaa St, Mersa Matruh, Marsa Matrouh Governorate",010 20012271,https://www.facebook.com/profile.php?id=100002125526337&mibextid=ZbWKwL,4.2,71,Marsa Matrouh,https://maps.app.goo.gl/hvwC6N2LWazYvkDB7,not available,31.341563,27.211562,https://lh5.googleusercontent.com/p/AF1QipMlCLCzrjn1ddidXHu76eo4Jm5hIX9D0P-0jEMG,https://lh5.googleusercontent.com/p/AF1QipPDEKGMzBK0n5QuDvVrhxb5ET7oznybnBiqe8NO,https://lh5.googleusercontent.com/p/AF1QipP4ozqqhF5qW8uUVry1XlRqg6XL0eLdUDljY3EU,https://lh5.googleusercontent.com/p/AF1QipNsfGFlcDc1-U8vLQdiKrEcBO5hKS7twBRo3BBU,//:0,https://lh5.googleusercontent.com/p/AF1QipMUCn0vKnZM91Dp7gvh91ri0oQMamfs86oQOJfr,https://lh5.googleusercontent.com/p/AF1QipO4teM4cQvhbGOuyvEW0e_y0zQ1cVpeJVgQPxWY,//:0,https://lh5.googleusercontent.com/p/AF1QipN9H94-NZX15PjwyFbYfNlJB9-oA7IjKCnuuKwK,https://lh5.googleusercontent.com/p/AF1QipN34HhJQBT4yMEBpa7pfXLd1zGlgmvDhFFJiO1w,https://lh5.googleusercontent.com/p/AF1QipPOAd1qaxuv6fzFJW4IGwWJdMpxRiHBy2KXrjGT,,,,,,,,,,Cafe,Matrouh,Coffee shop
كافية الباشا,"964J+5P2, Tamear Al Saharai, Mersa Matruh, Marsa Matrouh Governorate 5052951",012 88500180,Not available,3.8,220,Marsa Matrouh,https://maps.app.goo.gl/W9cD2p3wLSUEyh5cA,not available,31.354813,27.232438,https://lh5.googleusercontent.com/p/AF1QipPbiyqLR1Ea04J5jbrMapswlSi8ufxes_m4AVfs,https://lh5.googleusercontent.com/p/AF1QipMIqscMIIpIXMQXz74EnMWrsnRtn3PTX_VgG36e,https://lh5.googleusercontent.com/p/AF1QipOlf5k5EtWYCxwpDv9CIK_Az3SAm4DF8qUIXA5_,//:0,https://lh5.googleusercontent.com/p/AF1QipNpi9XGRKqYksVQwJjY1npSgWmqFrxFAP1unlqo,https://lh5.googleusercontent.com/p/AF1QipMPM2Qb0fjohJiyru9vkibEheOUSIeo4F0fu3cj,//:0,https://lh5.googleusercontent.com/p/AF1QipNIARt2lIdoLFWoUEvezochV6NJ32WZSwCp8eMT,https://lh5.googleusercontent.com/p/AF1QipMRQcaH_MRl40ecb_ezvEYoFPwjg6wZvlhM1HKa,//:0,https://lh5.googleusercontent.com/p/AF1QipMPv4v497Q7-wjKDX_kcJJ5jzKToNKHk9TMmAHy,https://lh5.googleusercontent.com/p/AF1QipPGv8uRgO0TXY4xnFSNwOL7VzHwcxSyCO-18c-4,https://lh5.googleusercontent.com/p/AF1QipOLBJrkbzYYIKj7fmIv9qRIwvhfrykRx8JIZTc2,,,,,,,,Cafe,Matrouh,Coffee shop
Saltana Cafe,"963W+X22, El-Tahrir, Mersa Matruh, Marsa Matrouh Governorate 5057011",010 24240833,Not available,3.8,113,Marsa Matrouh,https://maps.app.goo.gl/kBpZBhedFCbkLJ5u7,not available,31.355187,27.245688,https://lh5.googleusercontent.com/p/AF1QipOKUbxywWSG8zdDYA22e9SfRBQpV6LXutj5A2eN,https://lh5.googleusercontent.com/p/AF1QipOpivrx6_249VkcB5B0O307nsq3XFPikckZ120J,https://lh5.googleusercontent.com/p/AF1QipOgsqQcRodpPygpFkIO0DMW6Zv8DhNdIb4S4Wjs,https://lh5.googleusercontent.com/p/AF1QipPxALVsbByUWcFzuqjMC1Dg_FVG_2lo26ou9elU,https://lh5.googleusercontent.com/p/AF1QipOtVhS0v3Y2uYihjIQDYMDkJYP46KCu761M0PiI,https://lh5.googleusercontent.com/p/AF1QipMe_hH61xWrhpjJyiFShm8xodmD51tS7Vj8GFVZ,https://lh5.googleusercontent.com/p/AF1QipMyuYCrWnIWp03p32a2EH1FeXwWFSfyPnis-jo,,,,,,,,,,,,,,Cafe,Matrouh,Cafe
ديوانية الريس,"962R+QV3, El Thanawea Rd, Mersa Matruh, Marsa Matrouh Governorate 5056506",010 10103517,Not available,5.0,1,Marsa Matrouh,https://maps.app.goo.gl/jh5TkeJrbstaCg4GA,not available,31.351937,27.243187,,,,,,,,,,,,,,,,,,,,,Cafe,Matrouh,Coffee shop
Cafe ajubar marsa matrouh,"Romel beach، شاطئ البسنت, Mersa Matruh, Marsa Matrouh Governorate",010 17813484,Not available,4.0,2,Marsa Matrouh,https://maps.app.goo.gl/s7TBWsFBVxHCwgHT6,not available,31.363437,27.260188,https://lh5.googleusercontent.com/p/AF1QipPXxUq9i_gVSOiv2oqlQh6T2OZgT-Gn0dQ8CKFb,https://lh5.googleusercontent.com/p/AF1QipNPp31FAlXxfaDBnde0AfBWgmYmN8cxdXE3skHi,https://lh5.googleusercontent.com/p/AF1QipOhNh5NXP8PJJ6kIVO80DGzg0n8F7xILkVAraGK,https://lh5.googleusercontent.com/p/AF1QipM5jPu8wyhvj_4VoFf8DOoegTbflUyFou4JUYdM,//:0,https://lh5.googleusercontent.com/p/AF1QipM7dqVzZ98R7u5POjDYdRgwkETM4IksSqqoL3rk,https://lh5.googleusercontent.com/p/AF1QipOJeJQwCCNz8po2TnR-W14Lz6MrlvEB_sF5P-zF,https://lh5.googleusercontent.com/p/AF1QipPtYZulEcDn0TscqqAfNgv9SDBL87g0rOVvDc7w,//:0,https://lh5.googleusercontent.com/p/AF1QipNr1l-jhKQVjhvOxTrJjn4obPC4gbns0fZ3w_-u,https://lh5.googleusercontent.com/p/AF1QipMhem6CRyPnJjPed9a3D0vCnLazkgvgNw8sBEMj,https://lh5.googleusercontent.com/p/AF1QipPBPwPErYV8O0XcR1s6tu-qnGHzJsGoQSRffiSS,//:0,https://lh5.googleusercontent.com/p/AF1QipN7oqpKqcq_ga__1YG0QIo1OTmhAVKKFKvUEKAa,https://lh5.googleusercontent.com/p/AF1QipMrBsajXh6NwJS_O62DBeh6ujc3sIwnMHsXGqTB,https://lh5.googleusercontent.com/p/AF1QipOjo8by_J55lKPHTA-i8poKQknHoddEQQBd4Z8J,https://lh5.googleusercontent.com/p/AF1QipN9qlNrEboFJvYhvBjOU-lIL3odXXEO9nd2uo5S,https://lh5.googleusercontent.com/p/AF1QipPubRUa0GlQYh5nlXJ_6h8DVhPEPaXPOz1S_XKD,https://lh5.googleusercontent.com/p/AF1QipM9n_njQS1PUP6D--RlXHR-WT3GOjyJXvpFDtoQ,https://lh5.googleusercontent.com/p/AF1QipNQtOehXo2cZK16O78cPSKeRmtFm2yTiZigmES4,Cafe,Matrouh,Coffee shop
Liverpool Nights Cafè - كافيه ليالي الليفر,"964W+J6V, Gaber Al Magaway Al Shamai, Mersa Matruh, Marsa Matrouh Governorate 5057016",not available,Not available,4.6,5,Marsa Matrouh,https://maps.app.goo.gl/5V1SY3QfrcwNTih1A,not available,31.356687,27.246313,https://lh5.googleusercontent.com/p/AF1QipPcDTXFxAqN2rzpCPmejV6Fb0vdNtTmOsIzDicp,https://lh5.googleusercontent.com/p/AF1QipPS8UbITBrGE8ClLly47VjUU7s361EVkOJPDvPs,https://lh5.googleusercontent.com/p/AF1QipM_XMQYMfZrPP7oFG9dv_XM5muK-HrBwuukMHCv,https://lh5.googleusercontent.com/p/AF1QipMmJrubAEPE2D5sEN5O0AA9S96yIWBT0_DF-jua,https://lh5.googleusercontent.com/p/AF1QipNfCJ1AGNqgZkNrLW7DUGSvu7tcVYcJlDpjWLuV,https://lh5.googleusercontent.com/p/AF1QipMwuTjMUHC4NyK4SRFf3tqIAb9DLi3LdBgseqju,,,,,,,,,,,,,,,Cafe,Matrouh,Coffee shop
Black coffee,"963Q+WMG، مرسى مطروح، قسم مرسى مطروح،, مرسي, Marsa Matrouh Governorate",010 65140133,https://www.facebook.com/pg/BLACK-Coffee-110087094800481/about/,5.0,2,Marsa Matrouh,https://maps.app.goo.gl/7VgCzinj3eJ6ZtYR7,not available,31.354813,27.239187,,,,,,,,,,,,,,,,,,,,,Cafe,Matrouh,Coffee shop
فريسكا كافيه,"963Q+JMG, El-Tahrir, Mersa Matruh, Marsa Matrouh Governorate 5057006",not available,Not available,5.0,1,Marsa Matrouh,https://maps.app.goo.gl/W1wpJRwCVeVamd7V9,not available,31.353813,27.238563,https://lh5.googleusercontent.com/p/AF1QipNLR_kt8EUpEnPikiZap5OXKdY4wKnlFDsDy-_b,https://lh5.googleusercontent.com/p/AF1QipO1t2rlZjU_ioE2zePZ3qk5ll0761nqgtJ4aFh3,https://lh5.googleusercontent.com/p/AF1QipPFzyh_Vky3371cNnlht50S-KDg-Jg1AGsAeCn8,https://lh5.googleusercontent.com/p/AF1QipNsBxXllzEYJ0vh7DTWYsTIcehZWVrV20IejJeZ,https://lh5.googleusercontent.com/p/AF1QipMoW90kBJc6sEXEijmzvUbYDWwsGn7GpYW6qEe6,https://lh5.googleusercontent.com/p/AF1QipOG31qL-ek4cBSvXfkWASr8w-Qf3S0rVOEte4Dh,,,,,,,,,,,,,,,Cafe,Matrouh,Coffee shop
كوفي شوب نجوم المدينة,"963Q+9XQ, Goal Gamael Al Baharai, Mersa Matruh, Marsa Matrouh Governorate 5057003",not available,Not available,4.0,15,Marsa Matrouh,https://maps.app.goo.gl/p1ZfqGUxtAmUFX2y9,not available,31.353437,27.240187,https://lh5.googleusercontent.com/p/AF1QipNJ90MCd0o-RYN2vW7HXoF9pHzEauu5_qJ1HI8w,https://lh5.googleusercontent.com/p/AF1QipNVYlOHPpt6VikE1beSxx6pl_pjQJEJukNb5KsF,https://lh5.googleusercontent.com/p/AF1QipNB49jectKd27DMVBx7m6VRD3ESYmST0JX727n_,https://lh5.googleusercontent.com/p/AF1QipPa4cHbbBkEcD3W_VsQqmfUfybdbtojkSC8JFE,https://lh5.googleusercontent.com/p/AF1QipPuY-Px6At7goEcb9ZSQJ2B9Sld8WrvG5PGOFM,,,,,,,,,,,,,,,,Cafe,Matrouh,Cafe
مقهى الليل وآخره,"964W+P9W، Unnamed Road, قسم، مرسى مطروح،, Marsa Matrouh Governorate",010 90801898,Not available,3.4,75,Marsa Matrouh,https://maps.app.goo.gl/2Cza78P8XQ67wcYo9,not available,31.356813,27.245938,https://lh5.googleusercontent.com/p/AF1QipPdDu4UdF8lhs2afAJuI7icQ_Rx_dkuO1mW6A1C,https://lh5.googleusercontent.com/p/AF1QipNvNc4OgtOLN3zGP6fOIf8wX6nBw6bESj6VM3Mi,https://lh5.googleusercontent.com/p/AF1QipMOvcB2UhPGPGZe1N6Hu50CqHgsF_rYj3Jx--wY,https://lh5.googleusercontent.com/p/AF1QipPfNhCUr87fDraHQwZT1UZpa9biOXObWAKybHrW,https://lh5.googleusercontent.com/p/AF1QipNHz0-H6DhSYdondm9wje8jW8auCDcZMXIWcpbW,https://lh5.googleusercontent.com/p/AF1QipOYGcV9UpUdJl65uiATdVeuhB2MlWKcqwVg_cWs,https://lh5.googleusercontent.com/p/AF1QipOKF9jpgZ06lHz6VOZHERhA8zwgiVOsIbfUwwFR,https://lh5.googleusercontent.com/p/AF1QipOQ6j61uVJGKxamPV155eITousfSCvFjRpw1uTF,https://lh5.googleusercontent.com/p/AF1QipOOB3pFazaLto1pfRowSGSR4zhGe2rVhnufc0HQ,,,,,,,,,,,,Cafe,Matrouh,Cafe
Beach Canteen,"964P+R8P, Al Korneash, Mersa Matruh, Marsa Matrouh Governorate 51515",not available,Not available,3.6,20,Marsa Matrouh,https://maps.app.goo.gl/VKX9PWQ79iFYKhFm7,not available,31.357188,27.230562,https://lh5.googleusercontent.com/p/AF1QipN034HHrWh9VqJ8Ie_5lV6vfp3CCyzk6lLRPb3Y,https://lh5.googleusercontent.com/p/AF1QipP6Izbyx9VD8bodS9OHYaNOXYUWYOxF9KWiPI5i,https://lh5.googleusercontent.com/p/AF1QipMQujRP__sr7qWTpRkl6H3XqqxHiVyq2raTMryB,https://lh5.googleusercontent.com/p/AF1QipNLocE32r8Y_HUuS4iUIdBBoeJdcX1PZrHT4kvp,https://lh5.googleusercontent.com/p/AF1QipPOLQ6OE9zAXn2MNSoZcsbRywWKwzne-pHo-YCr,//:0,https://lh5.googleusercontent.com/p/AF1QipPHbAUTnlO3taT_7ionUqI4NaymI9B4s05HhUyT,https://lh5.googleusercontent.com/p/AF1QipNFf2yA_FZQuukO-KiZm6zaPn85vP9gPrLhbsIL,https://lh5.googleusercontent.com/p/AF1QipNwc230mLQmrZyE9rgPxndLN2Xs8FfjURBe-oNX,//:0,https://lh5.googleusercontent.com/p/AF1QipPQxw4vfKadlKnXFya_mZDeXObempP3OZGt5UMl,https://lh5.googleusercontent.com/p/AF1QipNBDUYUu3Z6Z03H5KdGrmEzkwEPKNu6F8tjnfdi,https://lh5.googleusercontent.com/p/AF1QipPNmKK0xE1fI8dNve1FYsjLoMOzEdulOn88IscE,//:0,https://lh5.googleusercontent.com/p/AF1QipO8kGCkfMSyZ0XYdLOWOQLZDoabQKeL71EqnX_b,https://lh5.googleusercontent.com/p/AF1QipNbrGwKPrQ-3dRrNLHW9PSNEf5G5YFFBta8wLsF,https://lh5.googleusercontent.com/p/AF1QipMQHv5JOTOa6s2_agpNiA_sfq7Gry5642AYzWbX,https://lh5.googleusercontent.com/p/AF1QipPHmNSVWSmT7RiiROjIaTrdPZ4RiQek2rBeOVU7,https://lh5.googleusercontent.com/p/AF1QipPQCnz-EH6L2z9XgpT14D5nIg2ec2gS7lo__LXa,https://lh5.googleusercontent.com/p/AF1QipOjMU-Ya7O-SVRE6R4vpHCU8zCRS8YdUZugJLNg,Cafe,Matrouh,Coffee shop
Emy Cafe,"964M+Q7G, Mersa Matruh, Marsa Matrouh Governorate 5052952",not available,Not available,3.4,36,Marsa Matrouh,https://maps.app.goo.gl/xhEBHrryaHzHZBJy8,not available,31.356938,27.233187,https://lh5.googleusercontent.com/p/AF1QipN9wiFy1vE0o5oMfVGfLWRBZKEgzS-B-Fzwkf0s,https://lh5.googleusercontent.com/p/AF1QipNl8i4GN2y7wjZXmtgvg9SG86UMEeswHejaXqsd,https://lh5.googleusercontent.com/p/AF1QipMprVBXtUDSv4UK9DJNnf1mN5b_lMrLaW-S7Cd_,https://lh5.googleusercontent.com/p/AF1QipOJixSEF3WTUu0aGUXosEEsYSlVgQrVtf7L11Pi,//:0,https://lh5.googleusercontent.com/p/AF1QipNHGO-T6CzbgtqfkQ4uEYr-iuk2FpPyhtCpqvxI,https://lh5.googleusercontent.com/p/AF1QipN-Cn2s7byEJnLWAufsl22G6zf1J24rE28SqkaB,https://lh5.googleusercontent.com/p/AF1QipNVDRT-1cNuAF9rMiNUvdCucD90W1wr6aeKrLwc,//:0,https://lh5.googleusercontent.com/p/AF1QipNbpZR38NGt6WWRH16EBRqa3tySfZr-Hf_5liDI,https://lh5.googleusercontent.com/p/AF1QipMujTgLmoZfW6aCsdVfWdwcU_nJuAwlgQ9ubh_V,https://lh5.googleusercontent.com/p/AF1QipP67GC1moDYUmc58NWkFMhXZuwbAcwbJdjdWBzm,//:0,https://lh5.googleusercontent.com/p/AF1QipNJQ1ZB2r10qg4P66NrTs4diZpK6qqueU4X_KJl,https://lh5.googleusercontent.com/p/AF1QipPNMhVLvGKDPJObY5-liRvJZyc6fRDtapmvJR_7,//:0,https://lh5.googleusercontent.com/p/AF1QipPKWyf3YNIVvV9Rk3Hf-22dp6Yg77NQQEPa3qsg,https://lh5.googleusercontent.com/p/AF1QipPQw2YC4T8FWIy_aeLzMR4QChG8WMLvuL0H29km,https://lh5.googleusercontent.com/p/AF1QipO0U49ZjWY36a1jlA6uUgiAvxYbblTTZevEh6Mo,https://lh5.googleusercontent.com/p/AF1QipOa3PHx529bStJ-gYZ68JQkn9pDB06V62lMDGuv,Cafe,Matrouh,Coffee shop
اسبانيول كافية وبلايستين,"جول جمال، مرسي مطروح، 02020،, Marsa Matrouh Governorate",010 90289806,Not available,4.2,9,Marsa Matrouh,https://maps.app.goo.gl/PVBneUVTxP9hMYtH9,not available,30.221187,31.482563,https://lh5.googleusercontent.com/p/AF1QipMiXhRlVMHiottpqHmUi4LQfn_TomgkMZfmjrjT,https://lh5.googleusercontent.com/p/AF1QipPYa695iu2b1D8N6l-LOEPyx-gQ1D8UZoSxOqWm,https://lh5.googleusercontent.com/p/AF1QipOe63uSga8km1yQNAFkVZ44OhW9O4t4XrEsr-Ni,https://lh5.googleusercontent.com/p/AF1QipNM6VI_mqB2cenErlkokOOee-pYy_4SvsQTaJae,//:0,https://lh5.googleusercontent.com/p/AF1QipMZ9_-9kGeXDdrjwjMknq_FHNDPphrPBL_iZ0WZ,https://lh5.googleusercontent.com/p/AF1QipP79iXgiw3ZWhR2FVoQeW5gXzL8zkEgEgVlTs6m,https://lh5.googleusercontent.com/p/AF1QipPWzAVIokSetLrIeemp1s80o2bhLV1nHzUYk1z7,//:0,https://lh5.googleusercontent.com/p/AF1QipNA404agETd3rGXJDATp_rdq3JGbZoDe3AkuFvN,https://lh5.googleusercontent.com/p/AF1QipMXfg8YXZr4zwnvV6X3ZMBeVRvYZx_LvNe3Ruqc,//:0,https://lh5.googleusercontent.com/p/AF1QipOrTHQlMF0A3YAcl4mezI2yEs_pKrFblBBAggzU,https://lh5.googleusercontent.com/p/AF1QipNZ4iilWxdO1cmKEOl7_-yhPhf4ToIsQsQt38Ha,https://lh5.googleusercontent.com/p/AF1QipNSMTVqKRc1d4NxQ60lZUcbJ6vDRflMSfsi-kgj,//:0,https://lh5.googleusercontent.com/p/AF1QipNorj7ecyHsrOZbQzEUKnDIPwjUeLygrLtFbglz,https://lh5.googleusercontent.com/p/AF1QipPs1FcYd50HfUSf8K8T80cokKLnSBNZbqUc6RHN,https://lh5.googleusercontent.com/p/AF1QipMyRVy8L6fSQj27iCe6DC3tk7IRE9jvRpA0omRJ,https://lh5.googleusercontent.com/p/AF1QipPNevjBRPRFp5wXTcBqM-1YDmm6Xg4kSSF88JxJ,Cafe,Matrouh,Coffee shop
