Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Sultana Cafee,"5PHG+XC2, Qism Qena, Qena, Qena Governorate 1462491",010 03104889,Not available,4.0,622,Qena,https://maps.app.goo.gl/Vqp1iFNH9C6rn4pZA,not available,26.179938,32.726062,https://lh5.googleusercontent.com/p/AF1QipOz7xT68_rOV-4zXVFxSstaHN4NLOB2A_U3dVRc,https://lh5.googleusercontent.com/p/AF1QipMziJvPjlXBstfxY2QLZAKYqLHF-mZvAxUdWBGP,https://lh5.googleusercontent.com/p/AF1QipOWqtqS26hrBzpbjhRhsTeTjfDFq_OzYRbNMtuN,https://lh5.googleusercontent.com/p/AF1QipPkqUeDRKfvbm6eZnGRZrjLoiL5AsjMc6gYypAs,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPegCSMJSYFtmTbCVdkcX-ijEvke8LSwEeH9TOE,https://lh5.googleusercontent.com/p/AF1QipNy0JyqTUrgMvPw6Zxt4_CPeZm6cNuXmrmc8Gy5,https://lh5.googleusercontent.com/p/AF1QipOq7WsOuUf4TQnqw9gQmz0pzn5y75x05_XmoKVp,https://lh5.googleusercontent.com/p/AF1QipPSaDHD8RjhZQaVWmm4NAkK0kHf4ZVdv5Vn2OgD,Cafe,Qena,Cafe
EL DaKHaKHnY,"5P57+6H6, Qism Qena, Qena, Qena Governorate 1461201",012 28992960,Not available,4.5,20,Qena,https://maps.app.goo.gl/mxBbHMk67GeRxDNWA,not available,26.158062,32.713938,,,,,,,,,,,,,,,,,,,,,Cafe,Qena,Cafe
Capitano Playstation&Cafe,"5P4H+W5J, Qism Qena, Qena, Qena Governorate 1460261",012 20279893,Not available,3.9,7,Qena,https://maps.app.goo.gl/t34FUDQSD283Z6vd6,not available,26.157312,32.727937,https://lh5.googleusercontent.com/p/AF1QipPWi9Uw_JEdQhaGY474TcYkdvlS59fOm7t6xpVv,https://lh5.googleusercontent.com/p/AF1QipPo-fxlN5nWT_XjX27GKmbQGnrxv46w2GQcDBVS,https://lh5.googleusercontent.com/p/AF1QipMJhcwxvPzPyknuzd-v-62xVRrRLpln04g0o7LN,https://lh5.googleusercontent.com/p/AF1QipPM-mqY3AJJATVTP9S3tFj7y7AEhV1OnNi1DUgm,,,,,,,,,,,,,,,,,Cafe,Qena,Cafe
Nofal Cafe,"5P7G+536, Qism Qena, Qena, Qena Governorate 1461124",011 27427695,Not available,4.0,29,Qena,https://maps.app.goo.gl/DoyxpUf9XPpaREqc6,not available,26.162937,32.725188,https://lh5.googleusercontent.com/p/AF1QipObOLdOy9ayMjPJH8xhOjt6cN1DZeAsHDRbdYrY=w408-h408-k-no,,,,,,,,,,,,,,,,,,,,Cafe,Qena,Cafe
Almkhademh cafe,"5JXM+X3G, Nagaa Hamadi - Qena, Al Makhadmah, Qena, Qena Governorate 1456916",not available,Not available,3.2,16,Qena,https://maps.app.goo.gl/hhC3W2UxMwg29gMe6,not available,26.125000,32.475000,,,,,,,,,,,,,,,,,,,,,Cafe,Qena,Coffee shop
كافيه بدوره,"5M94+3H2, Dandarah, Qena, Qena Governorate 1455766",not available,Not available,,,Qena,https://maps.app.goo.gl/hdFy4Mr4n65xji3U9,not available,26.167687,32.656437,,,,,,,,,,,,,,,,,,,,,Cafe,Qena,Coffee shop
كافيه المملكة,"Qism Qena, قسم قنا،، Qena Governorate 1456031",not available,Not available,4.2,34,Qena,https://maps.app.goo.gl/jRiNdQoBMH8NBt4r6,5P53+45 Qena,26.157812,32.702938,https://lh5.googleusercontent.com/p/AF1QipOl5Kng93ESmoRMJQ2w3rVyCaOv8nbCtvo9JXCV=w532-h240-k-no,,,,,,,,,,,,,,,,,,,,Cafe,Qena,Cafe
CLAN 88 Cafe & restaurant,"Mostasharen Street, Qism Qena, Qena, Qena Governorate 83511",not available,Not available,4.2,24,Qena,https://maps.app.goo.gl/5UyjU9LRnJP4Edsk9,5P48+62 Qena,26.155563,32.715063,https://lh5.googleusercontent.com/p/AF1QipM1rQDNgN1a6Ic6bpd95bbKMa-o2PCQg0Zx-FEE,https://lh5.googleusercontent.com/p/AF1QipOqYasGZp2KCb-K6bkWFfjlM-_GwopIElVFAvcD,https://lh5.googleusercontent.com/p/AF1QipPOqe0AvSC9jc2YMHhiQjbOyP-7-8XHkYfOssk_,https://lh5.googleusercontent.com/p/AF1QipNloNnpuP1DaynQ5pwT5dEGVfgyYdlNw4fZORTo,,,,,https://lh5.googleusercontent.com/p/AF1QipNAOz3whtwVSFtJ7QUfW7OsrZM8RKqbi1S9-13V,https://lh5.googleusercontent.com/p/AF1QipM5htlcO5oE8HjDh7axie1FdT9xSuhyjsVk9TT8,https://lh5.googleusercontent.com/p/AF1QipMZWg6HdLdMlV9oulz4MN9_MW4Irj_3gQW5Q98C,,,,,,,,,,Cafe,Qena,Cafe
Moka café,"6P2P+FV6, Qism Qena, البحر الأحمر، Qena Governorate 1463203",010 01705882,Not available,3.9,252,Qena,https://maps.app.goo.gl/UZbTxB7qB75RCcVn7,not available,26.201188,32.737188,https://lh5.googleusercontent.com/p/AF1QipPS47ieXnz08OMpo_TU0LdcLFj3YdHVVyZOhjMI,https://lh5.googleusercontent.com/p/AF1QipPVEQxRSFWBpKjU-J6qN_LBJW34a8mLk8z62wVB,https://lh5.googleusercontent.com/p/AF1QipP9BF_XenAnhj5xbcokw7MN6pZ-GYZlEbKoFuDS,https://lh5.googleusercontent.com/p/AF1QipOGEJt3Uqyqu43XA5PBXzL2fzvtZOc_zdwdU2yF,https://lh5.googleusercontent.com/p/AF1QipPuJS2PsIHKy5i6QoIUrCMWAVwpNgHzvzD-DZL7,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNicZmMQfeoDrs5O5MjcfEN1f_s4do6zXznF8aF,https://lh5.googleusercontent.com/p/AF1QipMRg5nb7DDh5fUX1WNIyYvh8VtOM6ZZM8v1WxEK,https://lh5.googleusercontent.com/p/AF1QipMaHMGOemPjiHeD6sVgYH-o4eFfFADacT9hFktM,,,,,,,Cafe,Qena,Cafe
قهوه المسافرين,"5PC7+PP6, Qism Qena, Qena, Qena Governorate 1462503",not available,Not available,4.6,18,Qena,https://maps.app.goo.gl/acyTgaBU1wNc33oN6,not available,26.171813,32.714312,,,,,,,,,,,,,,,,,,,,,Cafe,Qena,Coffee shop
Juice,"5P34+G2M، كورنيش النيل، دندرة، قنا،, Qena",not available,Not available,5.0,3,Qena,https://maps.app.goo.gl/D2JdhaVfJULNxdDWA,not available,26.153813,32.705062,https://lh5.googleusercontent.com/p/AF1QipMDMyxs1nDgSiQ7hIaSZXVOrGmKozb2dUE2Wjbn=w408-h544-k-no,,,,,,,,,,,,,,,,,,,,Cafe,Qena,Coffee shop
مقهي بدورة كافيه,"5M78+V7G، وسط القرية, Dandarah, Qena, Qena Governorate 1455650",not available,Not available,,,Qena,https://maps.app.goo.gl/fYX7FurUhfUQ8TAf9,not available,30.221187,31.482563,,,,,,,,,,,,,,,,,,,,,Cafe,Qena,Coffee shop
ليك انت,"5J8W+MXR، وسط القرية، دندرة، مركز قنا، قنا 1455784،،",not available,Not available,,,Qena,https://maps.app.goo.gl/qD8GBtJNFmXA2zHd6,5J8X+C7 Qena,26.166063,32.648187,,,,,,,,,,,,,,,,,,,,,Cafe,Qena,Coffee shop
Lava Cafe,"5PJP+8X4, Masaken Othman Rd, Qism Qena, Qena, Qena Governorate 1462725",not available,Not available,3.0,2,Qena,https://maps.app.goo.gl/VoWKoajEf5e6is5x5,not available,26.181938,32.746562,,,,,,,,,,,,,,,,,,,,,Cafe,Qena,Coffee shop
"KOSTA COFFEÈ ""2""","Qism Qena, Qena, Qena Governorate 83511",010 33514439,Not available,4.0,14,Qena,https://maps.app.goo.gl/r9YwZETquVf58RCk6,5P53+42 Qena,26.157812,32.702562,https://lh5.googleusercontent.com/p/AF1QipOT9rPRGXo2KhMRgq_ZhPUX3X7ZkIqeifpEA6bc,https://lh5.googleusercontent.com/p/AF1QipNltIY4hgPajLrR-FNE8B8XpgZOrUhxzx6WEJ1t,https://lh5.googleusercontent.com/p/AF1QipMVLjF5--eo-odNTNkI7nqSrwd7y67-andXMKYX,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOfxGKQXE12J3gKI1HZEhzcSNRPa-wcAT-5PXqU,https://lh5.googleusercontent.com/p/AF1QipPf1JXRLBfMhg4Fkb_FT5XjjYT1zp_4KGiF6KCZ,https://lh5.googleusercontent.com/p/AF1QipMvX7h8yJJrO88SXAMbliLB9XoTrYhVT3zUS-xd,,,,,,,Cafe,Qena,Coffee shop
مقهي سعد,"5P59+8WC, Qism Qena, Qena, Qena Governorate 1461101",not available,Not available,5.0,1,Qena,https://maps.app.goo.gl/AgmC86ZnCJ4PaC847,not available,26.158313,32.719813,,,,,,,,,,,,,,,,,,,,,Cafe,Qena,Coffee shop
Legacy Nubia playstation & cafe,"5P28+QJX, Unnamed Road, Qism Qena, Qena, Qena Governorate",not available,Not available,4.6,109,Qena,https://maps.app.goo.gl/Tyy3ivr3UVunJPp7A,not available,26.151938,32.716563,https://lh5.googleusercontent.com/p/AF1QipM83Rov0LV5oerMXgn_MddOJUYhwUIiodM7YHeE,https://lh5.googleusercontent.com/p/AF1QipMtr0l9WKBhucgIMbBeYI9kXZOjdJYsluyfJM3r,https://lh5.googleusercontent.com/p/AF1QipOv7Z0jfpifO7xPVqX-6poG18yAZhvOQXITYaUs,https://lh5.googleusercontent.com/p/AF1QipPujp1FqYw0XGNen_crdlwih-jY5jLLcf28icss,https://lh5.googleusercontent.com/p/AF1QipPW_k2C5s9ScgKITxLGsWn5h8ezmMMq2UNvS_Md,,,,,,,https://lh5.googleusercontent.com/p/AF1QipN1AaVLk6YTIqbpSsXRNUgeatdRUFIkwjt_YUcY,https://lh5.googleusercontent.com/p/AF1QipNrdNxSxZYmS2mHcJV9BvlFXH_9WA1eK8laaXjz,,,,,,,,Cafe,Qena,Cafe
حمادة حسن,"Nage Al Mansoue, قسم قنا، قنا،، قسم قنا، قنا،, Qism Qena, Qena",010 22759988,Not available,4.1,18,Qena,https://maps.app.goo.gl/RuFX7jHqrDjNYVCy6,5P3F+X4 Qena,26.154938,32.722813,https://lh5.googleusercontent.com/p/AF1QipOWAfpoN104zUnr43peB1VNLiW5I0sKEUvTqSxI,https://lh5.googleusercontent.com/p/AF1QipOttYAhDcT5MeGfIGl40E-55pycGduM_Itu_TP3,https://lh5.googleusercontent.com/p/AF1QipPTvvv4Z3TidXGaaMuzzc60Fcf8A4IcpJZE1XdL,https://lh5.googleusercontent.com/p/AF1QipMTYexe4WIBSgAIfRTpVBZqAJYloY0bHMSyAOv5,https://lh5.googleusercontent.com/p/AF1QipOiAaU8kyrQQQf4YSJt22WK5joO3jcyUumkPP12,https://lh5.googleusercontent.com/p/AF1QipPDZx6b56jc89pxcYi8ZtzjQftmowP11XqHobSW,,,,,,,,,,,,,,,Cafe,Qena,Cafe
Cafe Hassan and Hussein,"5PGM+4V7, Khaled Ibn Al Walid, Qism Qena, Qena, Qena Governorate 1462234",010 11002355,Not available,3.5,42,Qena,https://maps.app.goo.gl/SghNhSC2TLZKwL6G6,not available,26.175063,32.735187,https://lh5.googleusercontent.com/p/AF1QipO0_mz6qiraPanTS4wB6GZyDH4FeWPwT2oVtxFO,https://lh5.googleusercontent.com/p/AF1QipMcr4IEgMtl9KUfHgbRQlHBnyG9bHREB04nKXX_,https://lh5.googleusercontent.com/p/AF1QipN7mgy-lfLK2fjRen-AMmD2xOoN7o6A40JcpjDp,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipP2ZsCzyw1NyE4NZ9bghHLo_NVbZM1f79wgi49L,https://lh5.googleusercontent.com/p/AF1QipPk79XY_Bl8Bjk1Etb__XfkXeeu8U8_S4lCYxgJ,https://lh5.googleusercontent.com/p/AF1QipOWgMZoDU4l4mJ-A7eI7ynDe858s_ftn_AgHzxZ,https://lh5.googleusercontent.com/p/AF1QipMzdGno2AJ7rRmpgiAbflptTc5hZNH2B5e0rRSL,Cafe,Qena,Cafe
شهرذاد كافية استاد قنا الرياضي,"Ridhwaniah Towers, Al Haswiea Al Raesee, Qism Qena, قسم قنا، قنا،، Qena Governorate 1462102",not available,Not available,4.4,80,Qena,https://maps.app.goo.gl/VecF3eXwPDhbr6d56,5P6J+WC Qena,26.162312,32.731063,https://lh5.googleusercontent.com/p/AF1QipMjKkw7-ALdsM7BLdPXwrZILWIlqyWHfE0daUyn,https://lh5.googleusercontent.com/p/AF1QipOgZX8GW_tDrJ_a_HyQcuwt0HMOfursGguBPGk6,https://lh5.googleusercontent.com/p/AF1QipMvzmo-qH0lhaH1vrgkNw5uQwtkQnaVCmRr8kjc,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipM9ZiyTG9pE32GL8UbvFaEZ_zPLU2aCxukrpXS4,https://lh5.googleusercontent.com/p/AF1QipOKBoICAwcNcQJY9T42psZmoqcVmQ4YJwRu2kQ-,https://lh5.googleusercontent.com/p/AF1QipPZHitYhebBtjIHk00YEohCmE8GpPCQuViJTwM,,,,,,,Cafe,Qena,Cafe
DunWell,"5P58+9FC امام مطعم الشيف, Jul 23, Qism Qena, Qena, Qena Governorate 1461201",not available,Not available,4.7,22,Qena,https://maps.app.goo.gl/xaSEwWQ3SyFa3CGq5,not available,26.158437,32.716313,https://lh5.googleusercontent.com/p/AF1QipMOV4BNwMg4GjLSY959XSrvQVeYfDFGM0BUHgxi,https://lh5.googleusercontent.com/p/AF1QipO3ixy7EAwik4YjprUeDalXDTA8X1AhBCoOruct,https://lh5.googleusercontent.com/p/AF1QipNio-vGWWcUjCJGPB1174zkGx0l-eiXiRdcLXZE,https://lh5.googleusercontent.com/p/AF1QipMyl25V81k_H2SpdHAbJmOPCiYPFJJ55KWFM9O2,https://lh5.googleusercontent.com/p/AF1QipO4BzCO-8UQYU6X6Cm1Qj5Jhulo7HPxK2i7jM3j,https://lh5.googleusercontent.com/p/AF1QipP4mgYLEy9yIhRxOI52-bNbiUQDfw2D7hTYOltq,https://lh5.googleusercontent.com/p/AF1QipNUJ-TS3kyBlCNVVZV21hQwxBqdLBCltDPM7Db3,,,,,,,,,,,,,,Cafe,Qena,Coffee shop
ماكسيكانو,"الأقصر، قسم قنا، مركز قنا،, Qena, Qena Governorate",not available,Not available,3.7,23,Qena,https://maps.app.goo.gl/t7UfpeA9U1ctYRH88,5P5G+9V Qena,26.158437,32.727187,https://lh5.googleusercontent.com/p/AF1QipOr_OUCCROx3GHJaAKHZWC0gv2xztG8jwb3ZWXm,https://lh5.googleusercontent.com/p/AF1QipMVwbMv7VFDY7qZlWjBfReLZIf9u1dCIqsliwCQ,https://lh5.googleusercontent.com/p/AF1QipPURZ1u_R2sn-12g75tDBKd-2rTNSvSlroUwKYf,https://lh5.googleusercontent.com/p/AF1QipPnMTzF93bUVsCTlvDzzFRahRvtOR61gUkqaz90,,,,https://lh5.googleusercontent.com/p/AF1QipPYiRKTxDLPVEN1XB9Tp3slF5o94w6k6YRCI2e-,https://lh5.googleusercontent.com/p/AF1QipN4vTVgf1WGnAXzDLsP4DyzxR0BL1zimdBFd53p,https://lh5.googleusercontent.com/p/AF1QipPGz3Nl0h0RSkZyN64RHBYavdX1f1z8R1NlW-p-,,,,,,,,,,,Cafe,Qena,Coffee shop
Playstation derby,"5PJH+WH5، شارع المعتقل , الشئون،, Qism Qena, Qena, Qena Governorate",010 00350778,Not available,4.3,37,Qena,https://maps.app.goo.gl/zwzU2HCN9mLbbsxA7,not available,26.182313,32.728938,https://lh5.googleusercontent.com/p/AF1QipNprSGbAEu-vSN203eQdToGHmzCJwbYdTpS_Ksr,https://lh5.googleusercontent.com/p/AF1QipMqdi_BD6C0hzHBJUiRTFlT_aWxhZlrK9CUPqt-,https://lh5.googleusercontent.com/p/AF1QipPmrTNSAXRlpUg20rZHxsYWf_lUiP5OOWC_tPWO,https://lh5.googleusercontent.com/p/AF1QipO_9Mkrke8XD0h9RjBDKpdA19w13x8dZv4GruBY,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPef2xq4MpxJFBlMQATNEfBvxeZxQxZ8dmlm_Xs,https://lh5.googleusercontent.com/p/AF1QipMWYyh8GNy1V0FecPZAFFNArU6n9I-kvDEr2Tzi,https://lh5.googleusercontent.com/p/AF1QipPZJLmznZE_6TNnr3N_93dHr4t5G1xAHP6bIvrM,https://lh5.googleusercontent.com/p/AF1QipMCh4OD_I00uTab_Ms3y_YolJPToeM4fV8oS_Qw,,,,,,Cafe,Qena,Cafe
سيتى كريب قنا,"بعد محل Juice Time - چوس تايم، حوض عشرة, El-Tahrir, Qena Governorate 83511",010 13008385,Not available,3.8,26,Qena,https://maps.app.goo.gl/R2EggjoARFQu4Sm17,5P38+H9 Qena,26.153937,32.715937,https://lh5.googleusercontent.com/p/AF1QipOwvwRg3WZSf5G4Wdfcj-8pCH3MamJaK0DecOM7,https://lh5.googleusercontent.com/p/AF1QipNBSgJMcgeiy8PYnlgs-6m2kKgzoKqc_SGWVMOL,https://lh5.googleusercontent.com/p/AF1QipPDyLSfpZCPmFlxSbacEj-CHsultqrgPuhSmTPR,https://lh5.googleusercontent.com/p/AF1QipO-QKNLc_p2wGl9KnSDk25t4D151z4bVr5orl_3,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPxhKY58miD4RBfHnVCGyjBBX5TV5UKwF6VU8gL,https://lh5.googleusercontent.com/p/AF1QipMvqaLLHhztsAt3mfuH946nyslB3WpPcHy_577U,https://lh5.googleusercontent.com/p/AF1QipNSUI0ry-8frrpTvYWEBFFj14yEDm9xXUWkJNoX,Cafe,Qena,Creperie
Catarcat cafe,"5P64+JPJ, Qism Qena, Qena, Qena Governorate 1461420",not available,Not available,5.0,3,Qena,https://maps.app.goo.gl/jTkDbevS19UWCwCJA,not available,26.161563,32.706812,https://lh5.googleusercontent.com/p/AF1QipN2_830DTzaGbpLo2wip-COKB5b240uIuCdlTqI,https://lh5.googleusercontent.com/p/AF1QipND9DLYevMfZeeIq-wLr4HBRczHl1wCt4FFvkTM,,,,,,,,,,,,,,,,,,,Cafe,Qena,Cafe
Bab ElHara,"5P3C+V46, Nage Al Mansoue, Qism Qena, Qena, Qena Governorate 1460122",010 17668612,Not available,4.2,523,Qena,https://maps.app.goo.gl/53Seaghpvv9KGMGt7,not available,26.155313,32.720687,https://lh5.googleusercontent.com/p/AF1QipPPdFpNuq5E0afI8M7_Xtsfj0Ns4QN30k3XuBsp,https://lh5.googleusercontent.com/p/AF1QipMpFe2Q7mWhGE9s6ozmgobzFfo_bQysq0GxqdJc,https://lh5.googleusercontent.com/p/AF1QipNl4fuxwa5F6zmEhOCbjtQWOmd3cKdNJ_tGN2xP,https://lh5.googleusercontent.com/p/AF1QipMArqV5o85A1bwrC65IpErD30fnSpbXY4PSlOQ,https://lh5.googleusercontent.com/p/AF1QipMWml6bltFdBORlJXcb8EQbjgBEbu5RsyxxSZcM,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOSdABaFuXHYOazEGN8vAvpChKhjNn-WZwroyib,https://lh5.googleusercontent.com/p/AF1QipPFyOTsDV3atEvwagfiQTh9QDSnFWO5ygSAm9ev,https://lh5.googleusercontent.com/p/AF1QipP3XKKsAFsuYrpETHGo_0OeckEKdqvk2OqOcBSE,Cafe,Qena,Cafe
Sicilia,تالغ26 يوليو 26th of July st,096 3360600,http://www.facebook.com/cafe.sicilia.qena,4.1,"1,555",Qena,https://maps.app.goo.gl/LVARpSDPxAgMw7fr9,5P45+W2 Qena,26.157312,32.707563,https://lh5.googleusercontent.com/p/AF1QipNG9aAFCYZmYi7zQ4uphVCxyR3lnJrVwJzA4t8W,https://lh5.googleusercontent.com/p/AF1QipO-mGyWXzIp2sDXVKLOJoYI8_FE1gJw8qjy64B7,https://lh5.googleusercontent.com/p/AF1QipO9tDQ4EsFNBz3aBmnxQb9zwLU61F5I2ymuIB8Y,https://lh5.googleusercontent.com/p/AF1QipPhmMAqrpkOhvAA-JssZciSKIhsOrTxWc8dpnSF,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOCz05iRk9VvQmsCPl7pwZ8EA7dTDsx-beCh034,https://lh5.googleusercontent.com/p/AF1QipMFjHj69I11owe9n5bNbw4lWawboK6TMNl8TH77,https://lh5.googleusercontent.com/p/AF1QipNAgqEL1A-WcqdUHikEiaKqAbByHpucsa2kIc7u,Cafe,Qena,Meat dish restaurant
قهوة,"5MV3+8J5، الشيخ عيسى، مركز قنا، قنا 1456466،",not available,Not available,,,Qena,https://maps.app.goo.gl/873LmT7Lz4ArrFiN9,5MV3+F8 Qena,26.193688,32.653312,,,,,,,,,,,,,,,,,,,,,Cafe,Qena,Cafe
كافيه أبوسيف,"5P52+632, Qism Qena, Qena, Qena Governorate 1456033",not available,Not available,5.0,1,Qena,https://maps.app.goo.gl/ec2FCMrCoSAaEbkG8,not available,26.158062,32.700187,,,,,,,,,,,,,,,,,,,,,Cafe,Qena,Coffee shop
شقاوة,"Jul 23, Qism Qena, Qena, Qena Governorate 1461202",not available,Not available,3.8,"1,517",Qena,https://maps.app.goo.gl/MPffJbpS7aYYfuFEA,5P57+CP Qena,26.158563,32.714312,https://lh5.googleusercontent.com/p/AF1QipPKhvRR0mYdlFWWJl9BPJnJoReln6YrgnnQ0_45,https://lh5.googleusercontent.com/p/AF1QipNU24huMSgvFyCr0_n9ma-IDoHuGs5b2vKVjJO-,https://lh5.googleusercontent.com/p/AF1QipNIw8lJu55VGOdg5icyXvGZNo3RBQv1KnrACets,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOoBeqRcZWkfRJy86hHHSNnfQU1KYIDGacsdvM0,https://lh5.googleusercontent.com/p/AF1QipMG4t8YXh43vxdNTsCQ7xZNDQkY1LJnUeX24pEk,https://lh5.googleusercontent.com/p/AF1QipNjZalp2ea53ty_lvK5JBEBD5EK74hkPjnFyBJd,Cafe,Qena,Cafe
Castello Restaurant & Cafe,"شارع المعتقل, Qism Qena, Qena, Qena Governorate 1462601",096 3789511,Not available,4.1,"1,299",Qena,https://maps.app.goo.gl/n8FKMMAEDQXf2gEG8,5PMH+M2 Qena,26.184188,32.727563,https://lh5.googleusercontent.com/p/AF1QipOcOnEnLjHtMFiVDWsXXM7IgDIrzUMouPGV72v0,https://lh5.googleusercontent.com/p/AF1QipOMLa1Eq5oP13zoyAFYxjC4R4JpuUtPA7rWrvKK,https://lh5.googleusercontent.com/p/AF1QipOFzIwKuoAQVxMm_VW5oFg200nWUKT5d90IGj_j,https://lh5.googleusercontent.com/p/AF1QipMqMJts3ObIRiaG9qVT9HQ6rJlSWhZekfdUJpPu,https://lh5.googleusercontent.com/p/AF1QipPQ5CjmqJRm3twax34o0rwcEphcgPAQPUPCfdch,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNvHAh3MMq7GPcqf6A4lGtMv2ah0qvRZa9uLfk,https://lh5.googleusercontent.com/p/AF1QipONXljxc38w2jod292h_I68J-8i9l3rZPKdN4yO,https://lh5.googleusercontent.com/p/AF1QipMmxKOak3fV4XPnI6TfQjlEoHqJTszEWhIbLFSU,Cafe,Qena,Izakaya restaurant
Break,"5P86+7J7, Qism Qena, Qena, Qena Governorate 1461248",010 05543282,Not available,5.0,1,Qena,https://maps.app.goo.gl/XVATSdUb9CvLPgj47,not available,26.165687,32.711562,https://lh5.googleusercontent.com/p/AF1QipMQHyq6WhbForWJikb7FBDT2qGfDLREXi6xFTSX=w408-h725-k-no,,,,,,,,,,,,,,,,,,,,Cafe,Qena,Coffee shop
DROP,"5P6J+HHH, Al Haswiea Al Raesee, Qism Qena, Qena, Qena Governorate 1462101",012 73339329,https://www.facebook.com/DROP-111274678388578/,4.0,3,Qena,https://maps.app.goo.gl/8hv4RMkMg3iyoceL6,not available,26.162312,32.729937,https://lh5.googleusercontent.com/p/AF1QipNeu5BwogeFDEj-BsEs14-jqqrb6ULcZESye7Kr,https://lh5.googleusercontent.com/p/AF1QipM4PP9Y6z5UAx65UU0THaaCMKGmPgL_UENiWj6n,https://lh5.googleusercontent.com/p/AF1QipNf5LMEB_i-ShqWivdIegXo2_ar38scQrYxyix1,https://lh5.googleusercontent.com/p/AF1QipMxC4yBHFX2moCsrdhFUoHPmqIwycS-erSV_qm9,,,,,,,,,,,,,,,,,Cafe,Qena,Coffee shop
Coffee Land,"5P58+F83, Jul 23, Qism Qena, Qena, Qena Governorate 1461202",not available,Not available,5.0,1,Qena,https://maps.app.goo.gl/BJdqpW9rLk7T9Hbs6,not available,26.158563,32.715312,,,,,,,,,,,,,,,,,,,,,Cafe,Qena,Coffee shop
حوض10,"5P74+2X4, Qism Qena, Qena, Qena Governorate 1461420",not available,Not available,4.5,6,Qena,https://maps.app.goo.gl/wY6EsKftA9zRsFw38,not available,26.162562,32.707437,,,,,,,,,,,,,,,,,,,,,Cafe,Qena,Coffee shop
ا,"5P4C+P3W, Mohammed Salm, Qism Qena, Qena, Qena Governorate 1460276",not available,Not available,,,Qena,https://maps.app.goo.gl/YytPPgBxfL2uQxrg6,not available,26.156813,32.720312,,,,,,,,,,,,,,,,,,,,,Cafe,Qena,Coffee shop
كافيه سيدعطا,"الشئون, Masnaa Al Ghazaly - Ezbet Al Bosa",not available,Not available,,,Qena,https://maps.app.goo.gl/44f39mP5LgFUpGq66,5PGM+F8 Qena,26.176187,32.733312,,,,,,,,,,,,,,,,,,,,,Cafe,Qena,Coffee shop
كافيه,"5P45+X7G, قنا, حى شرق،, Qism Qena, Qena, Qena Governorate 1460353",not available,Not available,,,Qena,https://maps.app.goo.gl/52MCSX3A5sbnGASCA,not available,26.157438,32.708188,,,,,,,,,,,,,,,,,,,,,Cafe,Qena,Cafe
واحة ابو عدى,"5P5C+7GR, Nage Habeba, نصر الله، Qena, Qena Governorate 1461101",012 81192059,Not available,3.8,101,Qena,https://maps.app.goo.gl/iUjMt7HfdfR46TgM6,not available,26.167687,32.723937,https://lh5.googleusercontent.com/p/AF1QipP10NOpLRG8R8aqwte1TGk1u4t9PaqgWo0KIHW5,https://lh5.googleusercontent.com/p/AF1QipNW_ZunL9VuMOW5-aGKVEVqOa9i76_rg4lcJb0k,https://lh5.googleusercontent.com/p/AF1QipOlPY85DHs0_pumB2KD0rHXse2r7j17kEKtM1y7,,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOmT5w0EeCck7VzNEMk6Mt9_9n8-6Nv_KxhSylw,https://lh5.googleusercontent.com/p/AF1QipOZSkYsofpSbiJl89iwafqfLUQRZB8kZ9Fy7wFy,Cafe,Qena,Coffee shop
