Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Areeka café,"MJQR+X9X, Television, Gazirat Al Awameyah, Luxor, Luxor Governorate 1362323",010 18818018,https://www.facebook.com/areka.caffe,3.9,94,Luxor,https://maps.app.goo.gl/eKamcgjnRdn1bABD6,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipPfJ22OtnxibVwh2_8BF6bmyt40qC9KrzELgprV,https://lh5.googleusercontent.com/p/AF1QipMRrH9mtYqRbZB6YWOsFS4Hl1lD0hQG8SxDa-_A,https://lh5.googleusercontent.com/p/AF1QipNFByxzvtp0w_11n4YV8yWHG5FHCOZeGImmLW71,https://lh5.googleusercontent.com/p/AF1QipOxFRBjdNvObwp72lx49L4vPuI3gV7Vh2qAGoJe,https://lh5.googleusercontent.com/p/AF1QipOxF7sYXXvLS768gEUdPmE1mBDnyvEBK-7bw0iz,//:0,https://lh5.googleusercontent.com/p/AF1QipPpNHVnREwdVzfZfZM-QFe2ujJKNVw7FsuURhNe,//lh3.googleusercontent.com/sDgxGbpInER-csMlCKLo3CCpPWK0FKscBeLppN1D-C7its5v5F0G29hBgGr221aZ,//lh4.googleusercontent.com/BmIN6n8H71R3VJ66nzEgRMxK-rgin-rTzPjUTL2bvjP2ypC4_y-l8G5MME5qzTA,//:0,https://lh5.googleusercontent.com/p/AF1QipMS5xcuHmU4lqXwfEM7UnzBDzpjffroHxv9BXsQ,https://lh5.googleusercontent.com/p/AF1QipNc2pOuUElDtcAWFmavV5cz7Gt4cYRLQOHllej5,https://lh5.googleusercontent.com/p/AF1QipMoS0SDhChgMWHGrkp8XcIbAufVN3B41fQA5w9H,//:0,//lh6.googleusercontent.com/1hQcWlOA_tyET5ZOo59KF60awBhFd3_JfNIkqy0UNP5zGnh9EmeMtnZLgrtV4wM,https://lh5.googleusercontent.com/p/AF1QipOo8WQBkZkwp7Br0Od1iKID_ttZvGPkLy355C0I,https://lh5.googleusercontent.com/p/AF1QipPLpy7CtUGhy6HAllEbGx5AZsnxoFcpDlZ_sL4d,https://lh5.googleusercontent.com/p/AF1QipOkhRdQ4kESIDTpmWbQQqx5DYdV4WjZHTCw111C,https://lh5.googleusercontent.com/p/AF1QipMpMPrpU7ASXM3QRkuW9JQDuiwHeELFGMwJc42_,https://lh5.googleusercontent.com/p/AF1QipOxkWjlNPEI1zgQzTdqHV0C_NTEnEI558TOS1_p,Cafe,Luxor,Cafe
FakhFkhina Mall مطعم وكافيه,"MJXR+6VW, Al Mahata, Luxor City, قسم, Luxor Governorate 1362413",not available,https://www.facebook.com/groups/554491355931003/?ref=share,2.9,8,Luxor,https://maps.app.goo.gl/3fpbJd2vkw2yz84M6,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipOVDKCuYxXz83gtx183UHGr9IZn1EbTN1H2GGkR,https://lh5.googleusercontent.com/p/AF1QipMN6Ipd16GJ3TmKwxWmIp4U9rdDzvH-phsDQv1l,https://lh5.googleusercontent.com/p/AF1QipObjPNj67oE-EgXYK01CiKodOIbQ9IX5kr9NxU9,https://lh5.googleusercontent.com/p/AF1QipPs4jbFsIE3PFSBX7C-v87Px7DpdFz4jHvl-oCc,//:0,https://lh5.googleusercontent.com/p/AF1QipPXhLBa9FkgmGeuJtAMcOHXXt7yN-huIS3t9y9g,https://lh5.googleusercontent.com/p/AF1QipOOTcxaA60vVTq3ybGWZohnMZwevcwrj5XjPtC4,https://lh5.googleusercontent.com/p/AF1QipMUz6XKNQODMMngE05xIfKmLZMtKgVOnujHJelF,https://lh5.googleusercontent.com/p/AF1QipNnneptQVhYX8gpS8FaT5prn59C5mtutD3AUv1V,//:0,https://lh5.googleusercontent.com/p/AF1QipOXyhs2KMgQgYIgesBp3G1KyfpsbsCmBUFUc5oh,https://lh5.googleusercontent.com/p/AF1QipNG8v-C__P6E7qypNsceYCRWr4VwKy-qOf5al81,//:0,https://lh5.googleusercontent.com/p/AF1QipPF9dosdnVOsUQmLqLrGVG4-qqUn4-yciNXjJNl,https://lh5.googleusercontent.com/p/AF1QipPGiuZ1BjltL9GAnZVAeA40GwUPV4PhgSrx1LeS,https://lh5.googleusercontent.com/p/AF1QipOVpotDSmbRFW_b_NdunYGGGA6cfFMx9mW3YcRg,,,,,Cafe,Luxor,Coffee shop
أم كلثوم كوفى,"PJ2R+FRP, Abd El-Hameed Taha, Luxor City, Luxor, Luxor Governorate 1362511",012 89099909,Not available,4.2,495,Luxor,https://maps.app.goo.gl/E4AFnuegKzH5msc57,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipN0PGaYAlPcDUAYQjQn1Z9XDvuGnyGMOFlMx8TF,https://lh5.googleusercontent.com/p/AF1QipOXhMBoLzRyHjN7B3k8SlAcHbvi_txn3qcdKFu2,https://lh5.googleusercontent.com/p/AF1QipNOjvquG6rH97AXJLBbx545x2OI8kSrLvi6Yfc,//:0,https://lh5.googleusercontent.com/p/AF1QipNePqyMrir0mfGShU2_FLtod4R80UwSlLq76Vp5,https://lh5.googleusercontent.com/p/AF1QipPg4zRb92KROisLLKi0OU1qOCdEVEf3mc1GAA7E,https://lh5.googleusercontent.com/p/AF1QipNCKJc_736S6bWvGBC4ska8XrScPLk7wr-gi3wl,//:0,https://lh5.googleusercontent.com/p/AF1QipOOIRKY_eeUIg59MyUJ0e9fPg_E9YPaKgZuN2Yq,https://lh5.googleusercontent.com/p/AF1QipPeu51RHaFY87VjGgr766_G9IS-UTsMu4wmvsuK,//:0,https://lh5.googleusercontent.com/p/AF1QipNhB30DxS2bEYixxdTPACtviB26RssZVXQOiz78,https://lh5.googleusercontent.com/p/AF1QipOdkTKaleKHMC2EBYetWtCgkkT-aFiBYbksT4YC,https://lh5.googleusercontent.com/p/AF1QipO2PxA8yr8_e_ZprDUqJcxQqSayG2Daxnq0aKq_,//:0,https://lh5.googleusercontent.com/p/AF1QipPtuBFiu9pdzYxJBcLi367NQ8pzBHYWE38kryJE,https://lh5.googleusercontent.com/p/AF1QipO9qaioWZFHhqHs85U5_rf6jqqcphz0qAXDgx-S,https://lh5.googleusercontent.com/p/AF1QipPWEx0fFgPNtdEj36r0T4mQLVXGgDdwZMhfqJMN,https://lh5.googleusercontent.com/p/AF1QipPr49ofyh7mjEHr57UD9imH43G66-q2sQVMHdpn,//lh5.googleusercontent.com/lUoDcTUZkeFp7lNtHYTd7pj-JKf9hL2IK8OW-N1n0DX2eXHmuKUqHoeXGY4eQ7pI,Cafe,Luxor,Cafe
Nubian coffee,"PJ2V+VHQ، Unnamed Road, مدينة الأقصر،, Luxor, Luxor Governorate",011 25652800,Not available,4.7,7,Luxor,https://maps.app.goo.gl/CqB2K3MTxtYBrmjVA,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipOg_6khDcjnjRmC7DZs6qIQoeAXhh7xZRFDNTAv,https://lh5.googleusercontent.com/p/AF1QipP67zx4J1v89FAG9gcv4T6MxXODnEV_fiL757-a,https://lh5.googleusercontent.com/p/AF1QipM7BcNlC_IgKUk28GlL0iZao1RRsMcdLcEcfqMl,https://lh5.googleusercontent.com/p/AF1QipPFWri5gyg4YJMWWq09jwHDThjRM9fjU03rtEPj,//:0,https://lh5.googleusercontent.com/p/AF1QipPxRwr-4GPTt2Kt7JYBwTOvip0gZ-BEKA3UkUXm,https://lh5.googleusercontent.com/p/AF1QipNPTuYkHsv5YItYbsIeHf6TcTvqtPg89Zn0Gk6F,https://lh5.googleusercontent.com/p/AF1QipMD06XOO-3COAhyL2okF9ksqD5Z9fen67kEvVPx,https://lh5.googleusercontent.com/p/AF1QipMZpuCGAk619woS-3AdRUSPoreXghlACjrfanh2,//:0,https://lh5.googleusercontent.com/p/AF1QipNnvjDNzpFo3Z3TMzPje_UW-xAY46nC_4s84gU8,https://lh5.googleusercontent.com/p/AF1QipNDl03JrxgeLM2qN96N8vA-xvcDIZQfnhkYLzDL,//:0,https://lh5.googleusercontent.com/p/AF1QipN60jByZrbCSzqGpn9Ps-M_cNIVACia0mljbYDw,https://lh5.googleusercontent.com/p/AF1QipN_Spgl17X_ahT_KWUgRJ7sbPcCvybpt3NjQFds,//:0,https://lh5.googleusercontent.com/p/AF1QipPLY6M6wPEfl6mxheuBUMQ_NLbv5z9FSkYKpXHd,https://lh5.googleusercontent.com/p/AF1QipNixr5togQdkNB3h693H3Llu9xR23ioSRGA-quy,https://lh5.googleusercontent.com/p/AF1QipNlZbNnWCMidgslRV_rsCSz8cp1uWqeWlw2ggON,https://lh5.googleusercontent.com/p/AF1QipNkVppyKeGQPcpgDMn0qNq3ouzaSOIqK8-Xf1K3,Cafe,Luxor,Cafe
Relax caffe,"MJQP+M9P, El-Madina El-Monawwara, Gazirat Al Awameyah, قسم, Luxor Governorate 1362105",not available,Not available,4.4,68,Luxor,https://maps.app.goo.gl/6FSY7Lm4tLvbX87K6,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipMECrm53xUCMUIFT3ibLjLiUc1eh7o-1-7YFuvX,https://lh5.googleusercontent.com/p/AF1QipNLiMNfIhf991Eo11sENa-ZxbygEDnGVZZJSI3D,https://lh5.googleusercontent.com/p/AF1QipMAu_2OO7EBH8HFJD5qgqeegCsbH7S6f0UNDuvy,//:0,https://lh5.googleusercontent.com/p/AF1QipMWIJ83CP1vWK_qFfn_zODQ0ivnSwcmAl236-Rm,https://lh5.googleusercontent.com/p/AF1QipORFWDYPTGJBEAnjBwiGuQYuqxRpgmJQymaeUHo,//:0,https://lh5.googleusercontent.com/p/AF1QipMMmuxEJPZItFfuFRKfANp-cBQ9qItIK7JbVEMg,https://lh5.googleusercontent.com/p/AF1QipMKV0MS_-2UjCV2UIpv3a09t9DZTMITdXTiXxVm,//:0,https://lh5.googleusercontent.com/p/AF1QipPSldq2yCqpLq0AzJk6JjYvLW697ifwoCiFf-nU,https://lh5.googleusercontent.com/p/AF1QipOQ9RPNT8xChICTrwh66MBqtZuW1u3lY7joZDTL,//:0,https://lh5.googleusercontent.com/p/AF1QipMcUHg_wTOM0Lbc-x0gQrAtK1diatNaHl_wdhBe,https://lh5.googleusercontent.com/p/AF1QipOHbHWi5DhVXHicEC4uiaYfBngMJkvWUAdWznfd,//:0,https://lh5.googleusercontent.com/p/AF1QipNtdqcFMjimJmZHGcRu0Zk34eVr_RQck7QZ45N_,https://lh5.googleusercontent.com/p/AF1QipOQ2yshSLUs_XfNBygGkcvLAD8Rq8BzPXPZbFA3,https://lh5.googleusercontent.com/p/AF1QipOWeKTq4B3rJLF1vJavZ-0Oemlb4afOP28AUmkp,https://lh5.googleusercontent.com/p/AF1QipPt1NdmnsF7VKykUyZpuk_h5skGUnLgj2QIvab_,Cafe,Luxor,Coffee shop
DV8 Cafe,"Souq Savouy, Kornish Al Nile, Luxor City, Luxor, Luxor Governorate 1362502",010 90900155,https://www.facebook.com/DV8CafeLuxor?mibextid=ZbWKwL,4.6,30,Luxor,https://maps.app.goo.gl/AaNaeXDKdbCcHtZL7,PJ3R+MM Luxor,25.704187,32.641688,https://lh5.googleusercontent.com/p/AF1QipNISxiHZrGGaH22QkjmZk09avRyaXlwrMyhWQCb,https://lh5.googleusercontent.com/p/AF1QipNU1oZY9DiMcNKNa-xX6Nvnglkyd9iDniFT7SWQ,https://lh5.googleusercontent.com/p/AF1QipPmwVHUjyIpErPqm9rlLG2kCkFC24UHdc9tv42v,https://lh5.googleusercontent.com/p/AF1QipOXHOuqng4EAHIMtzxgXRPIQcFnKazbx2uKfVw,//:0,https://lh5.googleusercontent.com/p/AF1QipPBuZUy0nipUaXuMeAC0_q9umc9OTF10yFYQAI,https://lh5.googleusercontent.com/p/AF1QipOixNWTFezPq6GuI4DjNkrmWLeUZzZrQFUnP1W9,https://lh5.googleusercontent.com/p/AF1QipMo0qBWKfMFXG-HfqXg5N6IgEwD9XUKv3Ns4159,//:0,https://lh5.googleusercontent.com/p/AF1QipNnbSn80zUIzqOYRUcOKWokXzdtHGBNOyqmGYw0,https://lh5.googleusercontent.com/p/AF1QipN4jzVJtqd4rZDdF6yIbzJO52hb6PdHVGyd0C2u,https://lh5.googleusercontent.com/p/AF1QipPOdfZg6QAAxzpVjQs6iOlS5Y204ngiB0VWTchU,//:0,https://lh5.googleusercontent.com/p/AF1QipN93bixyQRF9yYXaThiWRIzo_kazmFy8XnA91R7,https://lh5.googleusercontent.com/p/AF1QipN6SlLL3PbGrbUREWSyXQKVeVkknQ1l1AHFhE8,https://lh5.googleusercontent.com/p/AF1QipP8fxzyj57ToeKwPrGR7tUyVxoU6ZhGKwF3WPWZ,//:0,https://lh5.googleusercontent.com/p/AF1QipPVb-_pWmwu9Qka2ErOJxmzcWEgvL6XPHjVI1U,https://lh5.googleusercontent.com/p/AF1QipPZkkhGowkG3pWXGs18LFAUqmQw3Qdlp672jMpN,https://lh5.googleusercontent.com/p/AF1QipNFCYitB3NZaGukhLM1FwFNFDzrYAxwJo-9DJV2,Cafe,Luxor,Coffee shop
Corner Cafe,"Salaheldin, Al Mahata Square, Luxor Governorate",010 09831703,Not available,5.0,1,Luxor,https://maps.app.goo.gl/FjBuX9JTDs2XJGPG8,MJVQ+WQ Luxor,25.694812,32.639437,,,,,,,,,,,,,,,,,,,,,Cafe,Luxor,Cafe
Cup Coffee Sunrise Restaurant,"Wast Bank, Al Bairat, Al Qarna, Luxor Governorate 85958",095 2313722,Not available,4.8,144,Luxor,https://maps.app.goo.gl/ygdtr64i13dKh3c29,PJ2M+R7 Al Qarna,25.702063,32.633187,https://lh5.googleusercontent.com/p/AF1QipP3xGfqW3rc6xXUYMhRLZBpvDVxGXEA13guVpbm,https://lh5.googleusercontent.com/p/AF1QipPzTWN44I_7JMJrIt0yqXBuxqYI75M67XDGGj4x,https://lh5.googleusercontent.com/p/AF1QipM-UOEYf6dSAKN0pjJ5ykmkRpJBAGNneZIrEDCU,https://lh5.googleusercontent.com/p/AF1QipO6rAUzjx_Te8DHhQcTWzuQBGDYcmnCxL-A0tmM,//:0,https://lh5.googleusercontent.com/p/AF1QipOgRNhQlkfIaPqi1VQcyLOq1m45QfvfL1WvnmLw,https://lh5.googleusercontent.com/p/AF1QipOlVpk-7G2HgepOYJabE2xy7cTMyyyjE36bmjoy,//:0,https://lh5.googleusercontent.com/p/AF1QipNNMRGqs4rP9XQ36GYLAYDLY5O1tfcaqlC9j0L5,https://lh5.googleusercontent.com/p/AF1QipOjeM1VhZPcBq4qpZo9UZPJAVzRfou2FHalkawX,//:0,https://lh5.googleusercontent.com/p/AF1QipMtDppsNMMFVdWJRi-POB87rKWUw_uVZD8VJktO,https://lh5.googleusercontent.com/p/AF1QipPi98oSEorF4JKy0ISB_bx0OMprqFv_LnFH7lUP,https://lh5.googleusercontent.com/p/AF1QipPRE6Tsa5p0LiQ_KSXtVumLB1IVU24JMoOAZ__s,,//:0,https://lh5.googleusercontent.com/p/AF1QipM4BPRbbsDIFIu9ogSlNRab7wVTYa4-8OfePzQ-,https://lh5.googleusercontent.com/p/AF1QipOG8D_oQLZkweBEX3WAS151D-a-qiPO-xFncimb,https://lh5.googleusercontent.com/p/AF1QipMBtBd5XecVf4-7AXYEq_oD2-Ve-tMO45La7BSO,https://lh5.googleusercontent.com/p/AF1QipO1Xt8bkicMgyeeh-u0dXz6k-Ehqb9Is4FX5Ztt,Cafe,Luxor,Diner
"كافيه الشاذلي،،،،، لولا","El-Mansheya, Luxor City, Luxor, Luxor Governorate 1362352",not available,Not available,,,Luxor,https://maps.app.goo.gl/4ixyaM3ekTeYHkk78,MJVR+XJ Luxor,25.694938,32.641562,,,,,,,,,,,,,,,,,,,,,Cafe,Luxor,Cafe
Latino cafe,"MJPQ+F99, الروضة الشريفة، جزيرة العوامية، الأقصر،،, Gazirat Al Awameyah, Luxor, Luxor Governorate",011 40444414,Not available,4.6,48,Luxor,https://maps.app.goo.gl/qQqYtEk4bmNSaMJJ8,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipPIyqtvDmpYcXpdMK5PYlQxTKbstn1bRjnFTgYR,https://lh5.googleusercontent.com/p/AF1QipPiROU2fuoPoh-syLvRj2sZIZLqA0B5Ly8OQaOi,https://lh5.googleusercontent.com/p/AF1QipMsgwphcTPSLEJmAbVdOE6tv14JvMMeVAOfx1G1,//:0,https://lh5.googleusercontent.com/p/AF1QipMzQH5P4oxLFjyv6OUMI2AAKYu60E3_KCl6bRQM,https://lh5.googleusercontent.com/p/AF1QipN2SuZ5sEEo7Hx5ZrEQQGERKQDSIQYY-3aHsIpI,https://lh5.googleusercontent.com/p/AF1QipMrP8mGeRX_Jz0OXDhLiMhsbmK2hE7TusUU7zcW,,,,,,,,,,,,,,Cafe,Luxor,Cafe
Bartender coffee shop,"PJ5X+8MM, Aswan Western Agricultural Rd, Karnak, Luxor, Luxor Governorate 1362613",010 94160341,Not available,,,Luxor,https://maps.app.goo.gl/PJXbMTM4aVdbjSNs9,None,30.218688,31.476937,,,,,,,,,,,,,,,,,,,,,Cafe,Luxor,Cafe
Lyna Coffee,"85111 خالد إبن الوليد، جزيرة العوامية، الأقصر،, Luxor, Luxor Governorate 85951",010 61096862,Not available,,,Luxor,https://maps.app.goo.gl/rVe45qUTiGSc1qnL6,MJQJ+3V Luxor,25.687688,32.632188,https://lh5.googleusercontent.com/p/AF1QipOJK2DxZO_M52Y2MlfsKKP5tfeFFaqApNxGq53k,https://lh5.googleusercontent.com/p/AF1QipMGDGrd_NjFYVRZAD9mNu4c_91DpIr45e0atWqi,https://lh5.googleusercontent.com/p/AF1QipPVV9h5pO5s3HBJqYLdSZ6E2Zjq4Q0EgW-vj_FS,https://lh5.googleusercontent.com/p/AF1QipORr7WbjlYa13hoDyY2sg4Wp90TwNKVfsHNTppB,//:0,https://lh5.googleusercontent.com/p/AF1QipMCoOUEmePvQ4_mR2FbBYifnUwQn9vxA2wU28o9,https://lh5.googleusercontent.com/p/AF1QipNS9bQHnkM9ulTtSlMAnLYNTH0JN3tPZzCN_BMa,//:0,https://lh5.googleusercontent.com/p/AF1QipO3PD-L3SoSG1XIbP2xiySIYHIXM8LKt9NTCghU,https://lh5.googleusercontent.com/p/AF1QipNnwPaKBOb9zZ5WUx0M1Y-vMCsg2kN_dCiqpLWV,//:0,https://lh5.googleusercontent.com/p/AF1QipM8-fBJEz3UlJIKgw-G-7w178kvT9JK7wffP5WO,https://lh5.googleusercontent.com/p/AF1QipNUiTBGSvHdC4rCfYDj1kIRCAsHRkoRBkIqaOgg,https://lh5.googleusercontent.com/p/AF1QipPdv_7BvhH3b7GEKnbTmmcFaPJx7XwY0yETNuK8,,,,,,,Cafe,Luxor,Cafe
White Coffee & Restaraunt,"Karnak, Luxor, Luxor Governorate 1363024",010 13150318,https://www.facebook.com/profile.php?id=100083450312850,4.8,266,Luxor,https://maps.app.goo.gl/oAL2Jrx5Zj3B4LDo6,PM92+6V Luxor,25.718063,32.652187,https://lh5.googleusercontent.com/p/AF1QipN8hU1BdNqYyv0schmP-WBFO6a_IBVs85zBEoFR,https://lh5.googleusercontent.com/p/AF1QipNBk4AqDcThSvj2mpW39mou1iXOQlpnpuliAx24,https://lh5.googleusercontent.com/p/AF1QipNBZYvfqAm6cbJH-KiFFVa5naPF-LhC1EJmG2KR,//:0,https://lh5.googleusercontent.com/p/AF1QipPpuKuVotco2M4ux_NISEa8d9pwEdMD7epf7YpD,https://lh5.googleusercontent.com/p/AF1QipOLx5t_Vvn03Z7wIj38HJfroL0Qh9gA-lhfHWkw,//:0,https://lh5.googleusercontent.com/p/AF1QipM6QjaW_uKT5On0EU0R1E0mKCJERKhLAoZUnTVw,https://lh5.googleusercontent.com/p/AF1QipPLpVhfxIyiQaTd6dKsC0hC-O2X0jY3FxUk-rIY,//:0,https://lh5.googleusercontent.com/p/AF1QipNPCRPhAqZuPVSasfYQhKq-Rv451UYPiejxdp3H,https://lh5.googleusercontent.com/p/AF1QipPXgZPG---rRYyVnDKwytpdWWBsnCu9Ie_kpcom,//:0,https://lh5.googleusercontent.com/p/AF1QipNfqOOI-inaa792z2xtETcvyY1KLhYRgdwjrK6m,https://lh5.googleusercontent.com/p/AF1QipNsbnQAIQk72nb62AEx011rq05fx568cuUJXAV7,//:0,https://lh5.googleusercontent.com/p/AF1QipOt-uXPzGnRFvmCbzW1JG-CunL6fyMEcRsNNaV4,https://lh5.googleusercontent.com/p/AF1QipPUwAeQI779tjJuEBxLEYjfqmQlMWfYqLGQfLDl,https://lh5.googleusercontent.com/p/AF1QipM-F7A1iKWQpsgHlESMvvKA9atMPTsaOAUqk9J9,https://lh5.googleusercontent.com/p/AF1QipOkFrAS5PrcIapv4Fe1UrcPEPwYgW_IlX5NmI4U,Cafe,Luxor,Restaurant
Margereta Cafe,"MJRP+2J6, Zamzam, Gazirat Al Awameyah, جمهورية، Luxor Governorate 1362106",010 01611796,Not available,4.2,88,Luxor,https://maps.app.goo.gl/UHQEFgxmmeAyR3Ao6,None,30.218688,31.476937,//lh4.googleusercontent.com/gBMas4kBooTGoQnhMe3p7ye0rERPUqrmS_zM7B1T4TdmDNQyommU6qZTCKvKhyHiow,//lh6.googleusercontent.com/1EatVf1GTgDs-A0AYB3ix9U0249DHJ_mE2VeJhKpQlhecbC0qCmOwA6tt9YnXDEJpQ,//lh3.googleusercontent.com/PoEN_MYkQi8fAnxMy9DeocO3YfvYClK4WpII2G5qKMRsJl786_gpJ6rk7DkdaXZ8Gw,//lh3.googleusercontent.com/1aX_So5-MMsBEuD8y-ryagynOLklGI_OzogHGhA8VqF81cALFs2L_SFRFN8ezJo,//lh5.googleusercontent.com/aVg-gpD-v3sQVOURnzvli4sckKz7aS_DNMnQ9B0RNRALUE72QbTpGePMtuAWcbJlHQ,//:0,//lh3.googleusercontent.com/xxwLohunpq7fuF149x6EVCoga_g_jMLuNJPyHOsMNxYsQZW33F9dgGeaBbNpk4wE,//lh6.googleusercontent.com/hIHV33C5Yx8kteLpoI0Qh6sU07VD8VQJbJ8-k92OT2sLNMVY6du8oh61j7G7qFpv,//lh3.googleusercontent.com/bLOgEENIJjxKM6ovkkt8RMpl5nTXAqimpfVCr6rOeaud6eeyKq2a23Rf-vabhNLd,https://lh5.googleusercontent.com/p/AF1QipPGLQXvY3hlT8VJTD9RwTSbC4QCAgoTHVN9kEVH,//:0,https://lh5.googleusercontent.com/p/AF1QipPSVMFQF6n2lRiUiyNCw7DXOPD9k6dnzpckatos,//lh3.googleusercontent.com/mT4GKST_XWt5EOtbMY3lwg3a_QKtyppuKu2DbNykV_rwDzT4tJlktiIycdV2nlbA,//lh6.googleusercontent.com/Et4VVfWw0O_ZihU3HCk0rzbz2Jk6rxHQDdjpW9JQB3MjMV0PzLYuagHaLgjAblev,//lh3.googleusercontent.com/rF5vM1YMdYUxZmR3u6XgxvSdhLH_oqaxZuLWV-bSt4YXsgwF-qSiTfGuhdY9ar0,,,,,,Cafe,Luxor,Cafe
Hawaii Cafe,"PJ7X+J4, Karnak, Luxor, Luxor Governorate 1363002",not available,Not available,3.9,70,Luxor,https://maps.app.goo.gl/UJ7R2aQKAyLo5toQ9,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipMQdxcNc-WMjSz9NxFvv5WQ6MutduP7ZCNC5cPL,https://lh5.googleusercontent.com/p/AF1QipOBJ7srLDpCuGY3oITQKEQcOzegoyoe8fklgZWE,https://lh5.googleusercontent.com/p/AF1QipOznLnRtG3kmV_LijcCoyi_CUpTj842qM70GynN,//:0,https://lh5.googleusercontent.com/p/AF1QipMwEk56GwvPvEIXbaCjH9hZwFa5oJ1b5u9xt7n6,https://lh5.googleusercontent.com/p/AF1QipOv1oNCACbkmTPBHTvKBK0jC3lddRPoBPVNN04H,//:0,https://lh5.googleusercontent.com/p/AF1QipP1kfnIBq35N9W43wRBugJNdHj_xbEJPb3G55Rk,https://lh5.googleusercontent.com/p/AF1QipP4kBBgXn_jyMNg5F766r2mwpEhUha3L2CvhPDr,https://lh5.googleusercontent.com/p/AF1QipMsxdYiiFZIBohBy56I_M1__Xw-WCd1Oy7f569S,//:0,https://lh5.googleusercontent.com/p/AF1QipPsnONk1N1YDSbbGf_bHyWJNxHT5jeYqddIgirE,https://lh5.googleusercontent.com/p/AF1QipO2zvkdsjRoog-H_Sox_CvF16qlHdY0xvr2YcHz,https://lh5.googleusercontent.com/p/AF1QipN_5gABC8tYNru0BhdkYhvIJZx51UUk73PVwo4n,//:0,https://lh5.googleusercontent.com/p/AF1QipP-cXtqkShRS4TtuAObuY_VmhrtZGxN47ZLdX_o,https://lh5.googleusercontent.com/p/AF1QipOI6Xf7gsFergWBWHR0GaOpkaKMygCu5icM8yeu,https://lh5.googleusercontent.com/p/AF1QipOwgSqHnkfLkULTSqSnmY0qc9klFdX31B4hAQzV,https://lh5.googleusercontent.com/p/AF1QipNthu9Oe8dAy2lrfqwcoQiEq5tKy4svczDlcXf3,https://lh5.googleusercontent.com/p/AF1QipNPkxxqOCcjwORPyH98DQEeXH7vFrRgRhZludYi,Cafe,Luxor,Coffee shop
Om Kalfthoum Café,"PJ2V+H2M, Luxor City, Luxor, Luxor Governorate 1362513",not available,Not available,4.5,13,Luxor,https://maps.app.goo.gl/YhnrFZBeQ3RdBKXQ6,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipP5GlD0_F6iwp8gKTKgCOg-pwO4z2EKK0_xaXFz,https://lh5.googleusercontent.com/p/AF1QipMoi0yNlpD4yNynX0IO-M7ss5VoUx2LGBMlEGif,https://lh5.googleusercontent.com/p/AF1QipPRVZ8FYpNsQMUvilgdYr_M1UXzgi3rx4Nb7JTa,//:0,https://lh5.googleusercontent.com/p/AF1QipMQagu3kpAo2sSHinwgUMagYdx9XZs7wIIdjHEd,https://lh5.googleusercontent.com/p/AF1QipO68vlNNbj7FunySMWT0LykmRwl6xHcUiZOL6gh,//:0,https://lh5.googleusercontent.com/p/AF1QipMtsAI5TaQ103YC-nJpWmHKVagnvmWgW9t6n1O5,https://lh5.googleusercontent.com/p/AF1QipOajARmzI6B4Ow14Mr7uBJiFqEl9DeRlHCRluUs,//:0,https://lh5.googleusercontent.com/p/AF1QipOJTcbUOlKapOGpygdegiw3EbnEdf_eRQUHkngG,https://lh5.googleusercontent.com/p/AF1QipPPfheLzJnu6YE-8obRvRnn6TeZIMSueImrpzt8,//:0,https://lh5.googleusercontent.com/p/AF1QipMLdzUb9Fse0qzJUTiAd1nS3A4xXysN7BM6XJUv,https://lh5.googleusercontent.com/p/AF1QipO5ry9n9R5GURaNJ6ltzA4SeqwEKwyDwMywGB_y,,,//:0,https://lh5.googleusercontent.com/p/AF1QipPyBpnOqHm9RxZlVVkuPwuboous2sRWIefAr73C,https://lh5.googleusercontent.com/p/AF1QipNT5msErbVhW4X9eF7gWF6i_As0ZN277ly6XgjO,Cafe,Luxor,Coffee shop
