Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
NYC Coffee Shop,"6WFX+QW7, Abu an Nawatir, Qesm Sidi Gaber, Alexandria Governorate 5433110",012 06872223,Not available,4.3,35,Alexandria,https://maps.app.goo.gl/riDQPGPQuKbtCCS76,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipNiFdoHIOee1ftLyZUsNqYd9KD5dTkyeWhB9NBW,https://lh5.googleusercontent.com/p/AF1QipMWIbaI6465vOL2Nj8c07L801nZMewI2uAekbuC,https://lh5.googleusercontent.com/p/AF1QipOMzRFRD2AdoGOp2ZqSsEAszcKTWqANaF8mPoFf,//:0,https://lh5.googleusercontent.com/p/AF1QipP5sKt9wgFwGoy1iXj_GgHMWWkPB26z-BtrGV9N,https://lh5.googleusercontent.com/p/AF1QipPhvMMH8rqGwCV2UIRp6Xs9TUhLKnHxk91YDEOs,//:0,https://lh5.googleusercontent.com/p/AF1QipOLWpqN10KbMki3NOMHPaCA4sg2hkyAGzDMkDU6,https://lh5.googleusercontent.com/p/AF1QipOsHSDMejfJABFZ7Y582P7URL673M9JDsHJaDH0,//:0,https://lh5.googleusercontent.com/p/AF1QipOopE0Lq3-UqgpHCLl4030VuyvvLz-tmgeGYHU,https://lh5.googleusercontent.com/p/AF1QipN-HNfTOTnG6P3YGNdrv9Sc5tfo76WVBKCdYgkb,//:0,https://lh5.googleusercontent.com/p/AF1QipPTqyxn8SJPtgiYNa2bQMWt8Dh_bpJ8qkGsH_v2,https://lh5.googleusercontent.com/p/AF1QipM8X5p1xKx_tRfB97xxshqe8IvvM_UexrQ9xE5V,https://lh5.googleusercontent.com/p/AF1QipNYx1yEuwv1QRqk6g9ZWifLx0fRe9d4Dcr6iwIn,https://lh5.googleusercontent.com/p/AF1QipNfG0RxMIDoH0vj2W00agF2b0qJI-CWxt-uDFdC,,,,Cafe,Alexandria,Coffee shop
Skyboo,"6V6M+WQ4, As Sayalah Sharq, Al Gomrok, Alexandria Governorate 5321430",011 13266675,https://m.facebook.com/SkyBoo-105122468070340/?tsid=0.04250392878150433&source=result,4.3,708,Alexandria,https://maps.app.goo.gl/2Lhos35JvPUvWkWE8,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipPLlIcuqIDi6OMi4N-cSDOU4vjEQUE7AgcIug17,https://lh5.googleusercontent.com/p/AF1QipOzrUH3hSuElHHYXrIQtomU0wz4KQCxkdU1jUlB,https://lh5.googleusercontent.com/p/AF1QipNW3gixFjT_ASt6YszNwPBpcZJ1uRvLCBAJK0fR,https://lh5.googleusercontent.com/p/AF1QipMqJqxN507SLvvdDq7uil_Q_6rAI09i51CZBCJj,//:0,https://lh5.googleusercontent.com/p/AF1QipNumsS9SqI95Ny6nAWKn41SVJxyOPxH2upHJe9W,https://lh5.googleusercontent.com/p/AF1QipOBiP6rzD01rOFHxnmXqJTuLuwMf8jvzAhYbKPI,https://lh5.googleusercontent.com/p/AF1QipNQZzf1o5w8-POfZ0D3ZpjRxMgeZVpriQoHPuoA,//:0,https://lh5.googleusercontent.com/p/AF1QipPogfAEpFe-grwxT9vugQxXeH7mOs4Ml1BSo5br,https://lh5.googleusercontent.com/p/AF1QipNKJ7Jcba5rBztoQMpyZTXotdlXZNnBYcRWT2vb,//:0,https://lh5.googleusercontent.com/p/AF1QipMq6GD52BdNNRJkdQYGHM11cMygpb3claVj5N2t,https://lh5.googleusercontent.com/p/AF1QipP6vOsFXnBcQJasMDnkkzMiXwR2-xj2xWx0vZ8f,https://lh5.googleusercontent.com/p/AF1QipMB7NmXgv-8nE0L34dNo9_hv0mQwotbTITY28hx,//:0,https://lh5.googleusercontent.com/p/AF1QipOL9wapBZiD_cYViPGgs3kxvvyjz_9ASizjYPE1,https://lh5.googleusercontent.com/p/AF1QipMT8wehGR_up7W9wkeJqYIAo5mSuJF5ApC3PtG-,https://lh5.googleusercontent.com/p/AF1QipM-eYPiJeNu_7ymrWMgFfoXSV3U7MwN-p2Wj8ng,https://lh5.googleusercontent.com/p/AF1QipPlVJ53jYs3lHS6QvkWjz-8rVALHmOTpYqLIZ43,Cafe,Alexandria,Coffee shop
Costa Coffee Fouad Street,"عمارة 109، شارع فؤاد، طريق الحرية، باب شرق،, Alexandria Governorate",03 3936485,Not available,4.4,"2,103",Alexandria,https://maps.app.goo.gl/qkVP31m3gAwZVzkk9,6W26+3R Bab Sharqi,31.200187,29.912062,https://lh5.googleusercontent.com/p/AF1QipPxBRtQ7Ax1nWg9pMOCO7rxTIFW5O_4yLnxM73e,https://lh5.googleusercontent.com/p/AF1QipOXdo_N8ZPVpIJe_TvKSazxNgcG0_9gsPtcyD1_,https://lh5.googleusercontent.com/p/AF1QipNb_R1jDBNm_3FbZMXhdLliGSqvQrfUbw2O6qzw,https://lh5.googleusercontent.com/p/AF1QipMqOKLoCyfIMHvtCQ6Xc4uiU9hdU9RkY-Eu5joZ,//:0,https://lh5.googleusercontent.com/p/AF1QipMk2YP1RRSb9P5YU9VUydOMR-LMH3qLnrGlIpjC,https://lh5.googleusercontent.com/p/AF1QipMry1fuT--rk0zkn2NxDdrxEhze7xDj7v6eBjzc,//:0,https://lh5.googleusercontent.com/p/AF1QipNcTCNfJLtkbSwuiPclEbcx7uPXo2LiAVxH1c6K,https://lh5.googleusercontent.com/p/AF1QipODFQQtHj7N6VCJVWbeeJVcPLg_DX2rOmS2zNY,//:0,https://lh5.googleusercontent.com/p/AF1QipOf0blM_juwbZo9pyglDZEW8TxvZHgkpsBoxPG1,https://lh5.googleusercontent.com/p/AF1QipMxxRKaNUCiSttUb7PYtoagfht_eo5vpoAu6blb,https://lh5.googleusercontent.com/p/AF1QipMr43gVnKrFQ79SLZjfHol0pnYoDbAw3g4YXaSe,//:0,https://lh5.googleusercontent.com/p/AF1QipMq_3jVQhfRybptz9CasR7b0ACN5iXwoAsuAQHF,https://lh5.googleusercontent.com/p/AF1QipPq1NULUZfKFNO5TqkMo8tnF6d_Wlp7YZRfWjSw,https://lh5.googleusercontent.com/p/AF1QipOlpoHznTAHV9pdmysYYHX12Mde8pxd8AUXeRr_,https://lh5.googleusercontent.com/p/AF1QipNMN_mmYvihz1wR-KzeBG6Zsgvqil6v2HS4EQ0n,https://lh5.googleusercontent.com/p/AF1QipN-WnU5Znhdr_c6_J7awO2LaA1DpPqa3P3_lbYJ,Cafe,Alexandria,Coffee shop
Gray Cafe,"4 Ismail Al Fangari, Al Ibrahimeyah Bahri WA Sidi Gaber, Bab Sharqi, Alexandria Governorate 5424052",03 5923494,https://www.facebook.com/Gray-Cafe-100691752211844/,4.6,105,Alexandria,https://maps.app.goo.gl/k9oUkJQEdbuVWiqM8,6W7F+76 Bab Sharqi,31.213188,29.923063,https://lh5.googleusercontent.com/p/AF1QipPzIebql53ryrPYVG8FNz8Vpmvea5U-IeTKIGwf,https://lh5.googleusercontent.com/p/AF1QipPEQ-uLuyfmaXgkfkVrnZjnkKRXZzboaoAboKXy,https://lh5.googleusercontent.com/p/AF1QipP_YdVtjeb-4kE21vDwIMovAijl7qraEpnQmA8Q,https://lh5.googleusercontent.com/p/AF1QipM8S_QSpDTk2HHgK0K8Z351dUfdjmSJLvBMJPIg,//:0,https://lh5.googleusercontent.com/p/AF1QipOYnGL_S8bljZXa6p8OEAkjaF5MIxUdpwcjxntz,https://lh5.googleusercontent.com/p/AF1QipNcl1t1AUJEopLb64pYVd4qs50CSsiAMSDsLMSe,//:0,https://lh5.googleusercontent.com/p/AF1QipN3GXnjigadS7pu2N5qC8Qxa9bgsFTjpYnAOqM3,https://lh5.googleusercontent.com/p/AF1QipNXDQKelQuFDNl0vLaXMtSiaXd3RwahNXvGD7qK,//:0,https://lh5.googleusercontent.com/p/AF1QipOAcaZk-ZFa292srgVOp-cqqPQUEeDMdzI1d2_L,https://lh5.googleusercontent.com/p/AF1QipMuw4vHUULhJDEIDMOMwdes8ajuWBpD1bJAjCIr,https://lh5.googleusercontent.com/p/AF1QipO4wHnBaShXqdrpyJBBpZJlH7RSWCm9VXxsSlZG,//:0,https://lh5.googleusercontent.com/p/AF1QipMXuPLHrnn-vkqHzW5g_BMkaDWE6w8gHacOIAdp,https://lh5.googleusercontent.com/p/AF1QipP8AbPTD3BlMajngaUD2tCn_Te5Sz7mDT1w7lwu,https://lh5.googleusercontent.com/p/AF1QipMv9D76VFbEsbFiV23VGYIS-IcaZVds-rWCnn6L,https://lh5.googleusercontent.com/p/AF1QipNDVpB9hT0tA44VhMl55NfnD6SAk77DQfGViZcV,https://lh5.googleusercontent.com/p/AF1QipMLJcAU1LLbzTy1aNStmeJV2TQ5mw-zLrun9HN8,Cafe,Alexandria,Coffee shop
Callisto Cafe,"10 Al Farek Ismail Srhank, louran، El Raml 1, Alexandria Governorate 5451110",6XWF+QX El Raml 1,https://www.facebook.com/Callisto-cafe-740706272983756/,4.4,149,Alexandria,https://maps.app.goo.gl/ULBEwxxYUmHustYa8,6XWF+QX El Raml 1,31.246938,29.974938,https://lh5.googleusercontent.com/p/AF1QipNvGSYWjILyV1McDGVZZnSA6brcL6RJQrhOFpiA,https://lh5.googleusercontent.com/p/AF1QipPDqqkxtGXQBVCNX4vB-q9327EiIJAI7I9JAnqu,https://lh5.googleusercontent.com/p/AF1QipOOk1e4Nh4RNzljRyW2Hyvvqi2F2eFYVxt2e5__,https://lh5.googleusercontent.com/p/AF1QipNz7ts2P7dtZEvomiaTOl70UHlRUUZzU3RwGZ6w,https://lh5.googleusercontent.com/p/AF1QipMxntcQasGVWrc2tHZzP8Ej2yBmaHaHb-I3J0B-,//:0,https://lh5.googleusercontent.com/p/AF1QipO6qRM0asSTa92tqVGnd0fqI7IFDCjWrRLNk_cR,https://lh5.googleusercontent.com/p/AF1QipMeZmZtfXxhlaO-4j-8-J1e9RjWL-UMwpilUL7g,https://lh5.googleusercontent.com/p/AF1QipNKdSEMZL4p0-ChC9GFoaicmApQsFs1iwS7Lfmz,//:0,https://lh5.googleusercontent.com/p/AF1QipM_sANiRyX9vGnNqwO0y2xCIlZKhWD1Jq0XX08r,https://lh5.googleusercontent.com/p/AF1QipPm4czj7U4udrbhaGt8cIQ5BiOQHX-dQtFGYcIH,https://lh5.googleusercontent.com/p/AF1QipPb1tcymxCiOEVhCdHX4Hj3mGn912f5O1Q4QeTz,//:0,https://lh5.googleusercontent.com/p/AF1QipPKbAqs6DQQwDwpVxafRVAVQg0SVpUP0D98AU7b,https://lh5.googleusercontent.com/p/AF1QipNPLdvo_krniYvBPgIHtf8ZwzdgZ3cqE2y6OHY,https://lh5.googleusercontent.com/p/AF1QipM44l-TiuFsEKIgZPf4ycRZXMIT6nyognA1Prs,https://lh5.googleusercontent.com/p/AF1QipOF3tUFit115o8gTncDdGnLAZi6-mpr6qVDEyU1,https://lh5.googleusercontent.com/p/AF1QipNxkrt63XlxZLcOa1igyu7EkYeMJMKHQCohYKyH,https://lh5.googleusercontent.com/p/AF1QipO0WH4nkHDbo4oGfuzw11WbfBB5X9UjML1Nl01e,Cafe,Alexandria,Cafe
Pablo Cafe & Restaurant,"2 شارع زكى بدوى محمد، 267 El-Gaish Rd، ستانلى, El Raml 1",6XM2+M4 El Raml 1,pablocafe.net,4.2,"3,885",Alexandria,https://maps.app.goo.gl/g4vKvp1QUU7zUuHi7,6XM2+M4 El Raml 1,31.234187,29.950313,https://lh5.googleusercontent.com/p/AF1QipMxhCvkZex1JzUExwy0atxHKHTGTSg38WKQEHPf,https://lh5.googleusercontent.com/p/AF1QipNjK6Hzcd3XuYjPGWIDPCev-xJte10isN287lxH,https://lh5.googleusercontent.com/p/AF1QipPGQBT84tSKoN2PL6J1O2IGr5UtEeLy8ZB4ATnA,//:0,https://lh5.googleusercontent.com/p/AF1QipNe6WcKHzIeqC3vBHXd25Ubm7OrQaECDCQLiPTZ,https://lh5.googleusercontent.com/p/AF1QipO2SRJYo3beKouxI1jTn8bv8YgC0jCkeL-zTCpI,//:0,https://lh5.googleusercontent.com/p/AF1QipPVm0dk_-ER2hKMK_HtJECLCZclPsnuyoa5QGs7,https://lh5.googleusercontent.com/p/AF1QipNInF6RaeUFrs-B1c0G3myxN5TDuQJ83TRq0pCz,//:0,https://lh5.googleusercontent.com/p/AF1QipNZGR5tjemuCnk8sd8W3Of7TPO_4ZLO-fv6583M,https://lh5.googleusercontent.com/p/AF1QipNEejDaQ51Jpn_12F19HxQ4UCaaziVLM0PVRIL3,https://lh5.googleusercontent.com/p/AF1QipPb3NtJ0UJrG5d0qAldKT-_nKPHsLXN4pfXzr4E,//:0,https://lh5.googleusercontent.com/p/AF1QipOlQKtrMo46FOPsE82pR3lgxmV90LDTCMcmdEdA,https://lh5.googleusercontent.com/p/AF1QipMFSs4-0O9sCoHiK_6zZ3nc-ZCJkN7Wekp6xK33,https://lh5.googleusercontent.com/p/AF1QipOKmz_DPJyvOnHT68HLBBCmZWGL2IvAGn6WvMJ1,https://lh5.googleusercontent.com/p/AF1QipOv6VJvw-PsugB-Vt6Zk7aRIBPP_wVDaUjQvKsn,https://lh5.googleusercontent.com/p/AF1QipMcsavELJGSyrPTKHDW3A8pshj8wvWnMhl8zH5I,https://lh5.googleusercontent.com/p/AF1QipN2WYj_-VFJ0O-PeZHbv6oafZHm9n_B7GAIg4tm,Cafe,Alexandria,Izakaya restaurant
"Maspiro Cafe, Alexandria","6WGQ+QH9, El-Gaish Rd, Sidi Gabir, Sidi Gaber, Alexandria Governorate 5434023",011 21100076,Not available,3.8,"1,056",Alexandria,https://maps.app.goo.gl/V1TWgnrV3t7qixia8,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipPlmql0hYsKd-z4OxL_Dt-ADrkjJD1dHP7-i9NC,https://lh5.googleusercontent.com/p/AF1QipPy-x9A6UCiqHmmoSHtFF-SmyzjgXTaAFuBKQQ,https://lh5.googleusercontent.com/p/AF1QipMLkEj1I-FT82yWHYLSzCbDQgFmtJ7DrMBu_8An,https://lh5.googleusercontent.com/p/AF1QipPG_JXvC207rvzZSEpOGSg_75JwO0IQLI_B-DI5,//:0,https://lh5.googleusercontent.com/p/AF1QipMe9IrnbvfcxGa2QyUmnIXWFoD8oQNyQJNHp-4H,https://lh5.googleusercontent.com/p/AF1QipP--rQuYkPxV_xj9kEBXHfRZ6XdpU26pXOy2Dse,//:0,https://lh5.googleusercontent.com/p/AF1QipNiWAJS-23P49UnDuXvQGfCz_c5hLsK-kmE-q8d,https://lh5.googleusercontent.com/p/AF1QipP-9W0Ura3-2gKZzotsZyRkvGmTDeLozu5nJ6c,//:0,https://lh5.googleusercontent.com/p/AF1QipPNwFLT8uusJul56Irs0k_8EftK2Lx-x54UChzj,https://lh5.googleusercontent.com/p/AF1QipPtdsmkcgwXgO0R8Ip6BR-KZMeSSDDwis2_X5hv,https://lh5.googleusercontent.com/p/AF1QipOEUr2YmUX3XcVVUZxUywAT5kKXji0S0o3HUGiz,//:0,https://lh5.googleusercontent.com/p/AF1QipNqHL4iv7IUDlo6-1O0CN_zZHot2FhpHRtn_SKj,https://lh5.googleusercontent.com/p/AF1QipPef8Sl4c03afzey5W18VSVaKkpZFlEqf2mWQg,https://lh5.googleusercontent.com/p/AF1QipPv_bm0RT3dVz2o1mtbgYxida_T2t-WgKirM_MA,https://lh5.googleusercontent.com/p/AF1QipPICH3bZEeMenv-a_UU-eBC-cl_ykK5zzxvWrdV,https://lh5.googleusercontent.com/p/AF1QipP3yzh7R2Fs0dpLZ2K88GNem_ZswdDQxz-AEeep,Cafe,Alexandria,Cafe
Harris Cafe,"El-Gaish Rd, San Stefano, El Raml 1, Alexandria Governorate 5452053",03 4690036,Not available,2.1,30,Alexandria,https://maps.app.goo.gl/WRZEcAJWdeW4M8QL7,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipPKaiB2jvEsmUNdhAkqJgYJgBdNZrYjS986Us4v,https://lh5.googleusercontent.com/p/AF1QipPimPApKQbvoAzSrSLwwcrJ0TJXCRj1-bWBO2fM,https://lh5.googleusercontent.com/p/AF1QipNb4L2anMWhxosZWcyTq0_c8nDC_9ja9evBBcgd,//:0,https://lh5.googleusercontent.com/p/AF1QipOSA2IetGb7WJDRaJrTVFIlx80y879S5nyEx7ld,https://lh5.googleusercontent.com/p/AF1QipNNyVS3N5pk6-v1BEHnm7S3VV7M9zrIyGGdJKrZ,//:0,https://lh5.googleusercontent.com/p/AF1QipNLEHdXJcm0Y-mU-bWEMl35fLJGHozTY8WMGQAP,https://lh5.googleusercontent.com/p/AF1QipMzBgLVfPklaaQeEJbuKNBUJMku1orFPMjUHBbu,https://lh5.googleusercontent.com/p/AF1QipNbwXX3dZhGLKLXGNOcz6uM9BukHgfPiuSGZ4oJ,https://lh5.googleusercontent.com/p/AF1QipN57lW2GjXIatRJgR7QZ6M1hOBcB44WJcls0rco,https://lh5.googleusercontent.com/p/AF1QipNQ1gWwh4B7jnXdyIkbiseLkKZF-vWAXAdrtfU,https://lh5.googleusercontent.com/p/AF1QipMVJxDWWayHGlGiD2LemIXlqooiBXT4HwF0EjrG,,,,,,,,Cafe,Alexandria,Cafe
Ecuador Coffee (San Stefano Mall),"San Stefano Mall, 2nd Floor, Shop No. #201A, Alexandria Governorate 21532",6XW8+5Q El Raml 1,Not available,3.4,12,Alexandria,https://maps.app.goo.gl/RseJLN1RoPpe5jsFA,6XW8+5Q El Raml 1,31.245438,29.966938,https://lh5.googleusercontent.com/p/AF1QipPHbtyUsCdhm6K-ektFKMwR8Uo7GGjuFzORWakm,https://lh5.googleusercontent.com/p/AF1QipPoss8_yRIu_2e0oN5I3DlJoKcBMr8FvX0Ln5ML,https://lh5.googleusercontent.com/p/AF1QipPvDN5p6YdcdCvMfSIEguOcDQ1Ffv8nF7e7HSs,//:0,https://lh5.googleusercontent.com/p/AF1QipM0TfNn39zJcHdZKVb-bGSMmzQ-SVIG7jdOiDvr,https://lh5.googleusercontent.com/p/AF1QipMb_ILm_R0-9ceU1t2b_ZuYyxIKIiG46Tm_8Qw,//:0,https://lh5.googleusercontent.com/p/AF1QipNiyNPhoEKrfPbdTG7kzA_kfZFiD5HJKfa-ytoc,https://lh5.googleusercontent.com/p/AF1QipPfWnuxNYLtHUqMplPv8icPqQ4lGB7nuQTgz0Re,//:0,https://lh5.googleusercontent.com/p/AF1QipOBRNNM1kVqQFNb9RXPVKwbDMACnDqGqWoRiDA,https://lh5.googleusercontent.com/p/AF1QipP45EsuPZYrNZ74oKf4qnklj9PXgVnE5LRMbzqH,//:0,https://lh5.googleusercontent.com/p/AF1QipOpB-CuosISEpwLOr73SHxoVjwXP9lg1x34V-OZ,https://lh5.googleusercontent.com/p/AF1QipNnazDLa3qTc12kPD-UXdFFtKcPvBi75knVJH8,//:0,https://lh5.googleusercontent.com/p/AF1QipN4u7bo9JVtBaUnSM1AuvFWjcBAoNv5C_NQg4KZ,https://lh5.googleusercontent.com/p/AF1QipMi0AmjLm6iG_AO9Os-khDTPh_E04AxnSm2Tj4,https://lh5.googleusercontent.com/p/AF1QipPHnayJkjZ4ggql-kkMYprYcO7Fb-R73OXigIU,https://lh5.googleusercontent.com/p/AF1QipNaO1fABpoPZK-Vjms-4CixWeEwYc2i3m4qm_jj,Cafe,Alexandria,Coffee shop
Tiffany,"2 Imam30, Fleming, El Raml 2, Alexandria Governorate 5452005",not available,Not available,4.0,41,Alexandria,https://maps.app.goo.gl/a1CrErHemR4neMZS9,6XM2+M4 El Raml 2,31.234187,29.950313,https://lh5.googleusercontent.com/p/AF1QipMpjAN9ic1AVypeWsgPzrTuwwtvCAmekD0bNern,https://lh5.googleusercontent.com/p/AF1QipMryKrE9xPOBMUavQcHDVpCySlMzFcbGAlBcbpU,https://lh5.googleusercontent.com/p/AF1QipPJrDQeBb-TQFHfHYPWeW8vtf3-oxcc5AjLULIc,//:0,https://lh5.googleusercontent.com/p/AF1QipMO2-XP2NZg2KwHPDcxVM6NHlVCVeflIn-ucl92,https://lh5.googleusercontent.com/p/AF1QipOqgpOg1JSphouKuNYym63eSgDAmtG0vyGTdesS,//:0,https://lh5.googleusercontent.com/p/AF1QipNmzv4kYD9Yki8Y2SNk4K9AZad4TwW2Kpu2XMT6,https://lh5.googleusercontent.com/p/AF1QipN5pbfLZS19B6c6tgEHvZNht_DAiFZ9b-m4_LjG,//:0,https://lh5.googleusercontent.com/p/AF1QipN9pa7VBfLl1hLq-YHVf__7LJm04ZVdcGuCNU5t,https://lh5.googleusercontent.com/p/AF1QipMCTDuD-5gnrBi9kiwePi9M2ly95BUefHXINev-,https://lh5.googleusercontent.com/p/AF1QipMuaIuxpGLAhQ9II53Dzlcnub3OKSMcrP4NWQdf,,,,,,,,Cafe,Alexandria,Coffee shop
Maspiro Cafe,"6X48+8HF، Izbat an Nuzhah, Sidi Gabir, Qesm, Alexandria Governorate",012 04800307,Not available,3.9,78,Alexandria,https://maps.app.goo.gl/kkEUurREqpRxy9qaA,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipP_CCfWmWoPE0pTjcrYAKFqppahQceugkeRbYzu,https://lh5.googleusercontent.com/p/AF1QipOUSLVaYQZjWNVZiQyCoXHrdFJfPJnLCNgGXOyf,//lh3.googleusercontent.com/DtPbT1NI0OKkfD56rBhp402qQLaRDa1J9-8Oyjc2dO_LoG0JN9GIw7RbhZFNuxM,//lh4.googleusercontent.com/DFeL--NtGzxt5bEZFAJXl6R2CSGWTv82IfHipzKHluoeLNzF8a0sEZuPuUvGfoAP,https://lh5.googleusercontent.com/p/AF1QipP8fCi-0lVWh3lHglP9OVEHVD8O1b7h80RlXkiC,//:0,https://lh5.googleusercontent.com/p/AF1QipOH0A-Vxu1TbdwCqoHa7it8Pv0hi6y7Sjyy9yfU,https://lh5.googleusercontent.com/p/AF1QipNTcfxKGbsekdVxvYVGbvszZ3j5V2GUHaBUpZGw,https://lh5.googleusercontent.com/p/AF1QipMIO_Bz5r2EmK7lIlx60A-DO-uzg-cXqfuwm3W0,//lh3.googleusercontent.com/WAqTaErx0tp7dw01-COY1rYwn3hN7RqUN4JiwRfHk35pcThQIltskt-S90cvC7L9,//:0,https://lh5.googleusercontent.com/p/AF1QipMQm30FkcEu8dwKvqYhkdCBWRRfrWCMEkpDVHXC,//lh5.googleusercontent.com/p5Fop-niVoRE5A9QShdxdtnqMiHl9zKFdU9a7cln_Cvsa5fWci-sDm0UZ1z4MUbx,https://lh5.googleusercontent.com/p/AF1QipPE-83gU-ONvwwxsV2SvJeUaI5wwecFU4ZbaJi8,//:0,https://lh5.googleusercontent.com/p/AF1QipOdBL43hApjBierRxPN6qZK0D6keceWCGD89CzU,https://lh5.googleusercontent.com/p/AF1QipPWuaaJdB_vOr4YAL5VAHs93MgpL8IlZ5rWf3fC,https://lh5.googleusercontent.com/p/AF1QipM8t-aXi_cjypPr0hek7ZU-kympoKHUf-EdNOSz,https://lh5.googleusercontent.com/p/AF1QipPzm8EodvmVIuUSX5ZezRAa0XTEU5A-SAvWyUFu,https://lh5.googleusercontent.com/p/AF1QipOZU4rJf9t3k3H3f72hkZyysDR86SJEX9YstTTy,Cafe,Alexandria,Cafe
Veto Cafe,"San Stefano, El Raml 2, Alexandria Governorate 5452033",not available,Not available,3.5,148,Alexandria,https://maps.app.goo.gl/XbFGdTVTiMosa9nDA,6XV5+2M El Raml 2,31.242562,29.959187,https://lh5.googleusercontent.com/p/AF1QipOshi8SJk8OOZj7V8LNhaEPF-GakKPWwSai24r0,https://lh5.googleusercontent.com/p/AF1QipMPxLXSc8-pGRbJ3IBPRQNauDvpyYsxLYqPYQWx,https://lh5.googleusercontent.com/p/AF1QipOlOi4XmyxmdnUvh6Cmscgs9wBtxsouzLcUI0Fc,https://lh5.googleusercontent.com/p/AF1QipNr9ugFFYlyjH8lal02s7_ZG9wCV42WtV-m3eAd,//:0,https://lh5.googleusercontent.com/p/AF1QipOR-XUdVkBJrFF7xYigSvjUoJ2TRVvvhemMwXou,https://lh5.googleusercontent.com/p/AF1QipMBJakWUN08jvCsWEs8YAETcFv6igJpKASooMs,,//:0,https://lh5.googleusercontent.com/p/AF1QipOftET2AnV-Uksm-QPYbO3IRVLSjo-y8JWBQM8M,https://lh5.googleusercontent.com/p/AF1QipPBW_-9C_7v8gp6S6NMIbgDvPhhHjE2vy_uvIM5,https://lh5.googleusercontent.com/p/AF1QipN7QiL3J97j8swECstc9YKR1iXHjXqIYrE_B61C,//:0,https://lh5.googleusercontent.com/p/AF1QipOaXZAUWrpoOK7S5w2AOZRPXsXzdM-Bd6Jnfit8,https://lh5.googleusercontent.com/p/AF1QipM-MaNQaYDCtcrHV23ziEPuyJ3pB_dreZyX1QYY,https://lh5.googleusercontent.com/p/AF1QipObgtWP-VQr2DT1dGLOhe-Wfv_P_9Ihdv0xcDhl,//:0,https://lh5.googleusercontent.com/p/AF1QipMuu6B0nJYnR0Ew6AfVu1RBTXPv44ntOiUqBBl9,https://lh5.googleusercontent.com/p/AF1QipM6DCywTAPd6Z1wwkIJfT6jNPz537ELJHSpUi9l,https://lh5.googleusercontent.com/p/AF1QipPN7LNN2eFWm6JrHa2HWL8K5OhNkjkWZOfeSKYz,Cafe,Alexandria,Cafe
Ecuador Coffee (Gleem),"112 Abd El-Salam Aref, St, El Raml 1, Alexandria Governorate 21619",6XR6+CW El Raml 1,Not available,4.5,421,Alexandria,https://maps.app.goo.gl/udeaxidUPiznN1846,6XR6+CW El Raml 1,31.241062,29.962313,https://lh5.googleusercontent.com/p/AF1QipOieTWoRB-hjaAUil_PDimAmddRYhpvfy_pgtYu,https://lh5.googleusercontent.com/p/AF1QipPWyOdf-DlvBfZnWGBKMGfqk09cObwBnUmsgqNG,https://lh5.googleusercontent.com/p/AF1QipOYiQoBRPQV3QInqpcTv2QdbwHNht11iDG_uD_U,https://lh5.googleusercontent.com/p/AF1QipO3IxAo09fht43wz8cxVgsReemt3QtrnqIfwy2p,//:0,https://lh5.googleusercontent.com/p/AF1QipPCqo1voYS1DfP7bbhtIZqeeL4JhK4XegizmYHh,https://lh5.googleusercontent.com/p/AF1QipP1n9SxOKmPVw4N9fFSZcOVoABy2e8RJKxQCYQS,https://lh5.googleusercontent.com/p/AF1QipMwEOn9TmuyAE0BTwgdrrWeP8m3S96ULwH5h0Ss,//:0,https://lh5.googleusercontent.com/p/AF1QipPOg3vQ01lwJ_-VJPib5U5s534abVPuDAgKlc4v,https://lh5.googleusercontent.com/p/AF1QipN-AoTmrCB0o5PuYpJrJ_X28pSwFp8qww35t7gk,//:0,https://lh5.googleusercontent.com/p/AF1QipN0lC0kFMOX7wuciKO6uDTXGpxHHCGkujpaqsxL,https://lh5.googleusercontent.com/p/AF1QipOcp4o5sWVxuGPIq1vtDV8J78HQ43SK0nQk9paw,//:0,https://lh5.googleusercontent.com/p/AF1QipMbksInZBk6LMajrt4uYDSbz8qEkuuxFjpYpn4E,https://lh5.googleusercontent.com/p/AF1QipOVKg0aQqIhraw7Mb5imGRfYiUR8OLyBwZzbENc,https://lh5.googleusercontent.com/p/AF1QipNLFxspbfvlEFmlQhf-YOCuPpiOqfEhArfzTDle,https://lh5.googleusercontent.com/p/AF1QipO5IRy3fVP6YIjrXHReR85Ax7FQWDR45YyM9-Fp,https://lh5.googleusercontent.com/p/AF1QipMR4XLGYQHjp7ZSARRUCrCFjXfBZCQzBmZKIDqz,Cafe,Alexandria,Coffee shop
