Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
مطعم بنادورا,"Al Hafir WA Al Amal, Gamasa City, Dakahlia Governorate 35712",011 11601301,https://www.facebook.com/Ramada.cafe,3.9,125.0,Gharbia,https://maps.app.goo.gl/FYa3cSAPDTxeNAi66,"CGRM+MC Al Hafir WA Al Amal, Belqas",31.441688,31.533563,https://lh5.googleusercontent.com/p/AF1QipN4ZkwKxFLdakUzTUWvqiVS8U6IPtBwOM9bW89D,https://lh5.googleusercontent.com/p/AF1QipM58bhZBtdu5auZNGagQbdeRH0bZIvUSB45ETW1,https://lh5.googleusercontent.com/p/AF1QipMVzg3uk4McRmcDhVwaBAd6XMtAyRAnleJevrKq,//:0,https://lh5.googleusercontent.com/p/AF1QipOG8bkuMyGMovhjWd1dW12Ii6YxxI1ct4C63EdX,https://lh5.googleusercontent.com/p/AF1QipO9a-SMZ3CTUwub9n63F3_5fPEBqCgAWPoAxLrh,https://lh5.googleusercontent.com/p/AF1QipMb_XEI7h-lDwgYCCUFX6q-5QccDOogvgA_w9bF,//:0,https://lh5.googleusercontent.com/p/AF1QipMC07v2O4mNNfZY9EiCV_kFoTHEdY67h57dAIv3,https://lh5.googleusercontent.com/p/AF1QipNw6enIHpuMHdo-9G96cV8Uym_LCBmKkScSOwX-,//:0,https://lh5.googleusercontent.com/p/AF1QipPE7pcE3fJuYGDhNSUxThpZOtLU3ZlIvoFzCVQc,https://lh5.googleusercontent.com/p/AF1QipMzta6IKc3URRXKm9eO4y2j3Vxx9-ASibaww9e6,//:0,https://lh5.googleusercontent.com/p/AF1QipNT6zYYJO1dx9VAOGGQq8YLlQz_udkhRWEJ-b9m,https://lh5.googleusercontent.com/p/AF1QipPQdrD4sEz9T1YqEbXE3rNqIqMlp_uJEBhxbdJj,//:0,https://lh5.googleusercontent.com/p/AF1QipOcYAeDzlehv6ldsriDgMkX94fGOiyVHMK4fumZ,https://lh5.googleusercontent.com/p/AF1QipPK9oGpxbAmh9aHxSdHm1fMcXfTr2PKr4Ee8QWV,https://lh5.googleusercontent.com/p/AF1QipN2lvN0tR9NTHejJRy_YoTvxTico6EQOVycESAB,Cafe,Gharbia,Coffee shop
MASTER,"847X+FWG، الحامول، الكفر الشرقي، مركز الحامول،, El Hamool, Kafr El-Sheikh Governorate",010 21912003,Not available,4.0,2.0,Gharbia,https://maps.app.goo.gl/t1k7dALNWomNKHadA,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipODyovhbtvNQLBSw1w0nU5Cdq0ZdoVfG7YQw-jw,,,,,,,,,,,,,,,,,,,,Cafe,Gharbia,Coffee shop
كوفى الكنز,"اول الزهراء, El-Masara, Belqas, Dakahlia Governorate 7710432",012 12112971,Not available,3.0,3.0,Gharbia,https://maps.app.goo.gl/aW2gKH58ByYzBYwU7,68FC+H4 Belqas,31.223937,31.320313,,,,,,,,,,,,,,,,,,,,,Cafe,Gharbia,Coffee shop
حلمى عسليه,"9FQW+M6Q، زيان، بلقاس،, Al Satamoni, Dakahlia Governorate",010 02672358,Not available,4.3,19.0,Gharbia,https://maps.app.goo.gl/iRM3QRFcwxP73nTF7,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipNLiUKf_CuBWv_J9hqzlq0wELIZVgxjIAFULgb7,,,,,,,,,,,,,,,,,,,,Cafe,Gharbia,Coffee shop
Aroos elbahr cafe,"كافيتريا عروس البحر .على فاروق السعيد وهيب ،، الأبعاد البحرية،، الحامول،, Kafr El-Sheikh Governorate 6972130",010 28703002,Not available,5.0,3.0,Gharbia,https://maps.app.goo.gl/iEW2Cwka2ZYsfrHo9,HW8J+9H Burullus,31.565937,30.931438,https://lh5.googleusercontent.com/p/AF1QipOwbCj8NajzUrkWVKGgEjbiD_35MeAOAxQ41KlG,https://lh5.googleusercontent.com/p/AF1QipMnE7ofrja2kGYf8CVQzCiSFimWYOa7K7Q0TbmF,https://lh5.googleusercontent.com/p/AF1QipNwaEcBx-GkFuLAgb7flxT5TiXHG15jek1TuiOS,//:0,https://lh5.googleusercontent.com/p/AF1QipNPempUh7xPcZ5UneW37_82w6qi0hzSy0GGG8FV,https://lh5.googleusercontent.com/p/AF1QipOmLDWPS_22arC6S90ay5xwH_ajLbCaIn37811w,https://lh5.googleusercontent.com/p/AF1QipO6xdEyrJg0SCw1tc6rvdL_zN7tG8ljPAcxvws5,//:0,https://lh5.googleusercontent.com/p/AF1QipOG3fAQThfjg4c3uyq1YSHgwN-dy-2pL-KF7DKH,https://lh5.googleusercontent.com/p/AF1QipO64l4AJgsxLQU9XoH7HmIrjoN7C00zxtZpjPs_,https://lh5.googleusercontent.com/p/AF1QipO08nyf5ARlEovk0zeBCGLeVmoZAIXC7bsvaPwp,//:0,https://lh5.googleusercontent.com/p/AF1QipMYwWZkF2wTlIp4-4DY5epQ6Dqzry5azl7Uy7pQ,https://lh5.googleusercontent.com/p/AF1QipNRq9V5LCR6NJ2z90OugFfYenIbSFqeY6iJ6m7Z,https://lh5.googleusercontent.com/p/AF1QipPyAKKM2Ko2fFzcAgTJXH97LDA-AulJqYdnh90k,//:0,https://lh5.googleusercontent.com/p/AF1QipPq-KPr1rtOMtDwfuLjCFENWORsjafNhGzv6-xS,https://lh5.googleusercontent.com/p/AF1QipMRtWOdq4uvmEeeZ2Kv3MWVkaihP_zDbJ_y4az1,https://lh5.googleusercontent.com/p/AF1QipPLzpb9AYT30Hev2xfB29zlJTQXxIR2zh3BJMTe,https://lh5.googleusercontent.com/p/AF1QipOApbIJ0gCi4gkiiiV2XhfnNa9iA6Wop2fIEljU,Cafe,Gharbia,Fish & chips restaurant
كوفى شوب,"8XFX+VRF, El-Abaseya, El-Reyad, Kafr El-Sheikh Governorate 6933346",not available,Not available,,,Gharbia,https://maps.app.goo.gl/bd5M7VWgju5g2RCE8,None,30.218688,31.476937,,,,,,,,,,,,,,,,,,,,,Cafe,Gharbia,Coffee shop
السلطان كافيه,"CGRP+C9M, Gamasa, بلقاس،، Dakahlia Governorate 7731168",010 07979782,Not available,4.2,247.0,Gharbia,https://maps.app.goo.gl/FzeTkTwAFrJA3XdbA,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipNYpofXev1JvGpmsGfa1AY_9aMwfBWHzRB9Ww6P,https://lh5.googleusercontent.com/p/AF1QipOtQZShVQEjziH7Se1R7BSypJZQY-Yaf_vCUebH,https://lh5.googleusercontent.com/p/AF1QipPqqcC2DkMvI5sweSMnHTBZ5DE73ha-yC83QEAS,https://lh5.googleusercontent.com/p/AF1QipPnvKv2_5T6oZ_FPgYgZoBLemLZ6DCKtO67o6Sp,//:0,https://lh5.googleusercontent.com/p/AF1QipOFsy3zmNfXW__jUtOVHEZEGkr7Z9UGYS3F8mXD,https://lh5.googleusercontent.com/p/AF1QipNC9vRlqmTk-Ln9y2HaWSS-SDEhm-OQGz1dmUpM,//:0,https://lh5.googleusercontent.com/p/AF1QipMiBB95sorIlcYmAvHm4doy5svAJ6FnODaYMH2K,https://lh5.googleusercontent.com/p/AF1QipMKKIHM_q2VJJzHoBDbf1v-4Azl1cy20Hn3SWpd,//:0,https://lh5.googleusercontent.com/p/AF1QipNN2LqswxYOPs8Sns7cTQReQ0G6qTGRvi-EmIdS,https://lh5.googleusercontent.com/p/AF1QipMTWfQOlyzSg-6Itp8B9Vwws8TjkWr7wjruyzw2,//:0,https://lh5.googleusercontent.com/p/AF1QipN95L90mvtfflrf-z307SIxCL_OH2KFiLXoBAxd,https://lh5.googleusercontent.com/p/AF1QipPHXd9w0lecmC5WwyXNIx65QWwVHgXxASmZ3kof,https://lh5.googleusercontent.com/p/AF1QipMg6wK5fli0j8VBx_wPYOoCv15XrPfOmcSLakbf,//:0,https://lh5.googleusercontent.com/p/AF1QipMxikyzb4ExdXGCML12u3_9l3CgHAK-QttVpQ5U,https://lh5.googleusercontent.com/p/AF1QipOhXUOJI-vFNuruQ_2RF-sOBonqCHWZ2-pOxkkv,Cafe,Gharbia,Cafe
كافيه ماسبيرو حى الحاج سعيد القناوى العرس,"68G3+CM7، المعصرة، مركز بلقاس، الدقهلية،",not available,Not available,,,Gharbia,https://maps.app.goo.gl/GDTvpnKgm3Y96pPU7,68G3+CG Belqas,31.226062,31.303812,,,,,,,,,,,,,,,,,,,,,Cafe,Gharbia,Coffee shop
Lavie Resturant & Cafe,"شارع الكورنيش Elkornish street امام قسم شرطه, Gamasa, Dakahlia Governorate 35712",010 13131712,Not available,4.0,115.0,Gharbia,https://maps.app.goo.gl/ebADGHpucBkFW5pD7,"CGVQ+3F Gamasa, Gamasa City",31.442687,31.538688,https://lh5.googleusercontent.com/p/AF1QipMsL1bh6U3MUcIIYtYW6bg8aSP1Z6T7DJZZ2zCK,https://lh5.googleusercontent.com/p/AF1QipNQ52WkhrbOtm8kgz_fvV8Ul2hsQeeq2flBDH36,https://lh5.googleusercontent.com/p/AF1QipPZWBBBxUbCt-JMFJJy4IJmBG9UnD6Ep0RzBv7F,https://lh5.googleusercontent.com/p/AF1QipNK9acWB2D00bzz0imfmJXJ5Hhon43KeZLoS1jE,//:0,https://lh5.googleusercontent.com/p/AF1QipNTIfS-lY-jp1toRbCsKAyL7zAGSAqclz8nk2MH,https://lh5.googleusercontent.com/p/AF1QipMC6IAXIQ-JI8iPupRsMskWABw_MEJExTFautP6,//:0,https://lh5.googleusercontent.com/p/AF1QipNTTF3A6_oMEWRxkm7w3Om0P7r6dbSQFPKwXLbb,https://lh5.googleusercontent.com/p/AF1QipN_0VV4z4VTyTsAWPRNa5dsx5WKLpXCjFEwvIfi,//:0,https://lh5.googleusercontent.com/p/AF1QipO9EJgzK7dgx5ABgAWHjgi6pjrR7jMSVytGQ-MX,https://lh5.googleusercontent.com/p/AF1QipP9scvTECHpr1pFZ9LZVzj3y0Hv2dERTYsS14nq,//:0,https://lh5.googleusercontent.com/p/AF1QipN8TiFgaqzMjZdE1b2Mp571KXap0_v19QFegmc9,https://lh5.googleusercontent.com/p/AF1QipOwOcb2BHDA1ElWE6BJ2d92xZsBBTMKLxBGhWe_,//:0,https://lh5.googleusercontent.com/p/AF1QipMhN-MMyG9xxvs4rWuUwcwzIgW2NOz0_O3gzbuR,https://lh5.googleusercontent.com/p/AF1QipPDYieWuBLVbLE8KEi05OBMLfkABuyxK4cqaeEf,https://lh5.googleusercontent.com/p/AF1QipOcNIJArrssxAMMmfmAhqQ-wpJJr1pGYxMHgype,Cafe,Gharbia,Restaurant
كاريوكي (كافيه),"6986+CCF، ثرايا سعفان، between sefan.st and mtafi.st، شارع أحمد عرفي، مدينة بلقاس، بلقاس، الدقهلية،, Belqas",010 95917075,Not available,3.5,2.0,Gharbia,https://maps.app.goo.gl/raHxa6pMB1okMMrA9,None,30.218688,31.476937,,,,,,,,,,,,,,,,,,,,,Cafe,Gharbia,Cafe
كافيه تكه,"C4GH+P2J، قرية أبو سكين، كوم الحجر، مركز الحامول،, El Hamool, Kafr El-Sheikh Governorate",not available,Not available,3.0,2.0,Gharbia,https://maps.app.goo.gl/kmffpVx3RuPeGFqo7,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipP-sN_18JGYldeSYJlizaa9pasNOflmeSzKe-OB,,,,,,,,,,,,,,,,,,,,Cafe,Gharbia,Coffee shop
كافية الجونة,"6977+RG9 امام محكمه, El-Horeya, Belkas City, Belqas, Dakahlia Governorate 7721502",not available,Not available,4.7,6.0,Gharbia,https://maps.app.goo.gl/amTwhTn8kcTSqKxo8,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipPRb61BK6i6zy3sd353YGyFY9Mbix6mM7qF_Jqv,https://lh5.googleusercontent.com/p/AF1QipPyMaKonrLp3YCW6aZTGYkuXwEYsSdiA9-ir7KD,,,,,,,,,,,,,,,,,,,Cafe,Gharbia,Coffee shop
كافيه نور القمر(ابو أمجد),"689V+PRQ, Belkas City, Belqas, Dakahlia Governorate 7710511",not available,Not available,2.0,3.0,Gharbia,https://maps.app.goo.gl/FxbWEV7Vw3878XbD9,None,30.218688,31.476937,,,,,,,,,,,,,,,,,,,,,Cafe,Gharbia,Coffee shop
gArDeNiA جاردينيا,"جمصة،, Gamasa, Gamasa City, Dakahlia Governorate 7730240",010 21715944,Not available,4.2,233.0,Gharbia,https://maps.app.goo.gl/13NrpxymaFhR1VBZ8,CGW5+X2 Gamasa City,31.447437,31.507562,https://lh5.googleusercontent.com/p/AF1QipP9Nvzy7xvo6XISGLLL4Sncn_4NMDFdSk5OAYoM,https://lh5.googleusercontent.com/p/AF1QipOrNxOqDNl8e9_7uU5LxFId7386S8yGDeXwgk2q,https://lh5.googleusercontent.com/p/AF1QipNAbA0kdT2vbj5G7MnXZ4oKYm08_y_zQPwX23c2,https://lh5.googleusercontent.com/p/AF1QipMh0gUBdgzy927-SLk3egaf99gi_2YzXSZaYJCl,//:0,https://lh5.googleusercontent.com/p/AF1QipOZ9FBGxZfcvYuTZP6GfRvUtO5Pk3SXSyayn_-W,https://lh5.googleusercontent.com/p/AF1QipMWQ0nnDQJJvhdK8gRSUN506zPWwZd6knS8VIYy,https://lh5.googleusercontent.com/p/AF1QipNW_ocTSkWuc4wgNgzJncRqnYmyl9COvE7yK-pS,//:0,https://lh5.googleusercontent.com/p/AF1QipMvf4VeW_byze0TLNS9S3yx3-MnSc6HlsBvHkJp,https://lh5.googleusercontent.com/p/AF1QipNn2RBBwGegy05kcf_PJ51nFCbzhStSsiDafPdl,,,,//:0,https://lh5.googleusercontent.com/p/AF1QipOW9DPZDQC2oll45xbFfuuEc6oS3RO3DZVxjYHg,https://lh5.googleusercontent.com/p/AF1QipNLt6a_NYXABvym4cXSsO4BHx5Umqy5VGw623bj,https://lh5.googleusercontent.com/p/AF1QipNstY0nAPFiWmbi2qsxrdOCLqSqrdBm5T_wJmaS,https://lh5.googleusercontent.com/p/AF1QipPP24FHQDTHG6nlbrUQMwWIt6d1dBZuBcaAtBuc,https://lh5.googleusercontent.com/p/AF1QipOXAXLdsB9IFSnOWdYYf9_eBvQuDnBQnfl9vODY,Cafe,Gharbia,Garden
كافيه p.s أبو ادم (فالهالا),"79M5+XCV، الشوامي، الرملة، بلقاس،، الرملة، بلقاس، الدقهلية،, Belqas",not available,Not available,,,Gharbia,https://maps.app.goo.gl/ZaXX677KpguUEemZ6,None,30.218688,31.476937,,,,,,,,,,,,,,,,,,,,,Cafe,Gharbia,Coffee shop
چيلاي سَّلام Sallam Ice Cream,"مصيف، كورنيش شاطئ الأمل - بجوار فندق القوات المسلحه ð, Kafr El-Sheikh Governorate 33735",010 65234065,Not available,5.0,1.0,Gharbia,https://maps.app.goo.gl/83CN8HnPRVX3r2Bq8,H4WG+QG Burullus,31.596938,31.126312,https://lh5.googleusercontent.com/p/AF1QipNYKesySmdCgxHPrK0Q0-iRwvhLhl-a4rD1JKxt,https://lh5.googleusercontent.com/p/AF1QipOnGaLiEGw4VcZ8jLcO0TxplY8ekpbau_8x6ue9,https://lh5.googleusercontent.com/p/AF1QipM7SbkW_Mm-otupETGbpX6AoAmiFBclEyZUeXqN,https://lh5.googleusercontent.com/p/AF1QipP-rAnLbNRhz4YZw2shAWOY5RHVSmImlLMP9qkU,//:0,https://lh5.googleusercontent.com/p/AF1QipPMs6uC4c5VAO6zEe9pqy_u6GuZFCXYuEhRbNyD,https://lh5.googleusercontent.com/p/AF1QipNbh4VwHKnolN59SNH0rusd_QPbYSpIukTQknFh,//:0,https://lh5.googleusercontent.com/p/AF1QipML0lE4jc3BI2TQoSXAcnSMSRrZo0GnQPO_Aidp,https://lh5.googleusercontent.com/p/AF1QipOP3NTt6qzupm4Oa8M_gb1Y3eL0YWL3G01uW60y,//:0,https://lh5.googleusercontent.com/p/AF1QipMX0WPJ4VzQHv3e_uCVjyD95g-RUeYhgnhmbvO6,https://lh5.googleusercontent.com/p/AF1QipPzsAjfJcYM7tlR6M9VZjReK3oaFVl8P3OeKRHp,//:0,https://lh5.googleusercontent.com/p/AF1QipPRBb9iVs-GjYSqfStrCxSifb_gpAlUPGmqsGnh,https://lh5.googleusercontent.com/p/AF1QipPZNF-TXe6B8n0B1E5xpbP38tce80nVmVSyif5P,//:0,https://lh5.googleusercontent.com/p/AF1QipNwj-F1rNo8iwfxNY0YnxJOtAYA3x6K9NvcIYse,https://lh5.googleusercontent.com/p/AF1QipN0eMNBwsQ0qyOkTHPora5tvBhvbK4OWDHyscM7,https://lh5.googleusercontent.com/p/AF1QipOOJgCdroV_aow7FZLOfCYPIBRM_5o38Wl8IqBz,Cafe,Gharbia,Sundae restaurant
ع الناصيه,"CGQP+75W، جمصة، جمصه، مركز بلقاس،, Gamasa City",010 17147007,Not available,5.0,7.0,Gharbia,https://maps.app.goo.gl/mLiYRDHiThe8X8yJA,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipOvkUIBNZrmS5iwdz2WeWXJMHoI3Y30jJB1WveP,https://lh5.googleusercontent.com/p/AF1QipMMYDb_ae7pzaFT2lu8RZasi6TNlynne9vxA5Db,https://lh5.googleusercontent.com/p/AF1QipM9PCsvUV7BxWub4u8sCQZlAFXh_3g2FW9rwsga,https://lh5.googleusercontent.com/p/AF1QipO5neq8iC4Vwt2OGIc74ZI7dkz6iLLB5A_cXLBZ,,,,,,,,,,,,,,,,,Cafe,Gharbia,Coffee shop
Cafe Pharaohs,"El-Shaheed Gomaa El-Sherbiny, Belkas City, Belqas, Dakahlia Governorate 7721326",010 05689476,Not available,3.8,329.0,Gharbia,https://maps.app.goo.gl/ybFECC6yTSKhvgC2A,6977+44 Belqas,31.212812,31.362812,https://lh5.googleusercontent.com/p/AF1QipO6lkZhYSvlJoYLQEGKrrkcCf5go1hr6NeG66qg,https://lh5.googleusercontent.com/p/AF1QipPYbZwiw1kIfBHU78EJHAE6ufUy3ICW3fIfH4Oo,https://lh5.googleusercontent.com/p/AF1QipOgfEk_N_96Hm5m6uPoTFoO8IN3_i8T1bqAAbKm,//:0,https://lh5.googleusercontent.com/p/AF1QipPF_RqT1a22aZp7Dv2Anvnksk0Iqj9P_T5h2y2b,https://lh5.googleusercontent.com/p/AF1QipM7DlwQ-frb2dzj0PHyJWOdA8GllU_-FqbnxBwX,//:0,https://lh5.googleusercontent.com/p/AF1QipMQe_QLiuZRllA4rE_6By9BF7jRMSLaw8gDkSQm,https://lh5.googleusercontent.com/p/AF1QipP4ZPPSE2lH7jyUjL2SeXXON426MrRg6hgc2ebU,//:0,https://lh5.googleusercontent.com/p/AF1QipPBORHPNNr51NJJGUN2d4WiM7KA4W9LypIAXtZ_,https://lh5.googleusercontent.com/p/AF1QipOEfZd2F6511pe7FheYBHG47kI2FWds_JKZJ5-Q,https://lh5.googleusercontent.com/p/AF1QipNfnhICQInIYHayTFVC8PFgR81Q44JclPgO4C24,//:0,https://lh5.googleusercontent.com/p/AF1QipOl-2QwyTkhvF-G0EsgxX0a4U3kqyBxC0_DJd0V,https://lh5.googleusercontent.com/p/AF1QipMylVABJJIEzzPt5aZ2WLRGQqYqYpVuR153Sdde,//:0,https://lh5.googleusercontent.com/p/AF1QipM2eQ1qC_SAWaUos-p5G-0HTeGg06sDs-uqWJk3,https://lh5.googleusercontent.com/p/AF1QipMGHabyhudQLuvaCjFtTtBHN6EdLKvEJObcBLxg,https://lh5.googleusercontent.com/p/AF1QipP2teNKvECoCc73rO6kpopNcu7bjaTERVgOnjsA,Cafe,Gharbia,Cafe
Bonjour Damietta,"طريق دمياط الاسكندرية،الطريق الدولى الساحلي،دمياط, Damietta El-Gadeeda City",not available,Not available,4.4,556.0,Gharbia,https://maps.app.goo.gl/YS2QsfqP2qdSanzRA,"CHP8+GM Damietta El-Gadeeda City, Kafr Saad",31.436312,31.566688,https://lh5.googleusercontent.com/p/AF1QipNxxmHY0-8oFqGMoyJ1Z5iocfGe9mRYS1OUvn5e,https://lh5.googleusercontent.com/p/AF1QipMSUslfDh1QgxrqCQ1lQzu9b-cRtbbwatJ4qItA,https://lh5.googleusercontent.com/p/AF1QipNAOo4njO3nyOCl31oP7oEcLLSAFkE5eRDYttYL,//:0,https://lh5.googleusercontent.com/p/AF1QipO6fbCHYlJpk7eJame7wnk_UptC-W1LpELg51_o,https://lh5.googleusercontent.com/p/AF1QipNgku3zkQ84gj2Ptr_NPdvgXNMx4jZRygbddAnA,,//:0,https://lh5.googleusercontent.com/p/AF1QipOkofqdEEDEwDH2kNDk9FpAHO-RPu_CF5vEA00c,https://lh5.googleusercontent.com/p/AF1QipNnJtly4MfJxSqnlKew9OqMRB28N_lOrcvtH8iH,//:0,https://lh5.googleusercontent.com/p/AF1QipOSJul85duC6oqL86kchi9_1-s9L9vgAQeU2ZRw,https://lh5.googleusercontent.com/p/AF1QipNCkKQo2dRWVUAFlzTcwKb1w77nYkQ-ilBDSUYT,https://lh5.googleusercontent.com/p/AF1QipO5l-5EWbLAtcvyYISKolnmrgkioOpYpKmO1tB_,//:0,https://lh5.googleusercontent.com/p/AF1QipOBc_6-5Xm9kFPVVE22lAUJds2WQP1NgtA9nnCj,https://lh5.googleusercontent.com/p/AF1QipOmJWwkaIGfgQhdm8_0trlRSqZ3iJUSLMVOQhvI,//:0,https://lh5.googleusercontent.com/p/AF1QipPAEgbbemDNCnFuTHIPB1Uf7tmAFQf_ljkIQ93A,https://lh5.googleusercontent.com/p/AF1QipOCcduYg13TAAgB1Yi1fQ6VESdx5a4zqOYsDQUV,Cafe,Gharbia,Cafe
Cafa EL3zz,"خلف فرع فودافون, Al Mahata, Belkas City, Belqas, Dakahlia Governorate 7721201",010 27796321,https://www.facebook.com/Caffe-EL3zz-104374301811382/,,,Gharbia,https://maps.app.goo.gl/imamnQNXgKGxdzSB8,6954+VG Belqas,31.209688,31.356313,https://lh5.googleusercontent.com/p/AF1QipMd9-cu0hxMl-vYtwFBCcoXuq0qsgvl6xAxNVM9,https://lh5.googleusercontent.com/p/AF1QipN_ZBuw7xoUkdcHe6mOy9hSYCB8Bnh5h8MKY_Aa,https://lh5.googleusercontent.com/p/AF1QipMOrIXsDj19YEaYz4M9RHB3lhMCwV9UwKCS0bGv,https://lh5.googleusercontent.com/p/AF1QipOCDuzaeN3awNb--x9LbN6i4MqqEh9A_hOEEvZL,https://lh5.googleusercontent.com/p/AF1QipOa-frsbMbvHU3j80uisc746VjNyAVjWIVCEZ4t,https://lh5.googleusercontent.com/p/AF1QipMJZ0COpiborYgkPth-GWwzF0jiNyM8gvvsISja,,,,,,,,,,,,,,,Cafe,Gharbia,Coffee shop
د/مزاج كافيه,"Belkas City, Belqas, Dakahlia Governorate 7721326",010 29222099,Not available,4.5,45.0,Gharbia,https://maps.app.goo.gl/Crb1pv3ZeZ2THoew5,6977+RC Belqas,31.214562,31.363563,https://lh5.googleusercontent.com/p/AF1QipOVkOYTFuMRFKnxIbMRxVB9hyKsq1XCadKLBuZK,https://lh5.googleusercontent.com/p/AF1QipP5rrzL14ZhUzXnVB542Tm6V5WEpJPK96XeL91m,//:0,https://lh5.googleusercontent.com/p/AF1QipO3_L7IGYN3XmxqQr9ky124ovTdSZib9nhgPoZd,https://lh5.googleusercontent.com/p/AF1QipMy6MpA0QGfuNVH7a5KXjOpOS2jx2DZzSEmaR5P,//:0,https://lh5.googleusercontent.com/p/AF1QipPSluP4p6UUKcKKUnXEjkv-kk_1NaRAcF_u4dWK,https://lh5.googleusercontent.com/p/AF1QipOBmmC-gKYnNkR3L0kIIj269iYZshdC8_KU4gf3,//:0,https://lh5.googleusercontent.com/p/AF1QipOk0zEFo5sRvutGitnNhoUsv2at3qs9yb_tQDKa,https://lh5.googleusercontent.com/p/AF1QipPpaKFld017MqxB9K5Fv2xC2KTdfw5ywVNJQQ2E,//:0,https://lh5.googleusercontent.com/p/AF1QipPKQaiYldDgaw1MCDRPnEG12q1afBlTuGbGXTxj,https://lh5.googleusercontent.com/p/AF1QipPg88hOnEevkHHX5SKVd6LZzD7ywvR7bznMxJcL,//:0,https://lh5.googleusercontent.com/p/AF1QipN8sDdhaEtPa21uytzF1CCwi_Ex_rVIDS0iA9nB,https://lh5.googleusercontent.com/p/AF1QipNrc-B7A7hJSJ7x-q3rF-g3Xu5YO6u53ZieTjni,https://lh5.googleusercontent.com/p/AF1QipMv-RLhIemmAOrWEqdhE21YCgcvUJYRKYWIRyXN,https://lh5.googleusercontent.com/p/AF1QipPkXsVKznPX3qP4tyjMIRCngyq_9oEYyyr-Ujz6,https://lh5.googleusercontent.com/p/AF1QipMOj-qc-FNRD-xG_fNr3YilTV3m98Zrpbp3Y9du,Cafe,Gharbia,Cafe
كافتيريا بلوتو,"CGQW+PFV, Gamasa, Belqas, Dakahlia Governorate 7731215",not available,Not available,,,Gharbia,https://maps.app.goo.gl/czKUk8AnoK6sEMnF9,None,30.218688,31.476937,,,,,,,,,,,,,,,,,,,,,Cafe,Gharbia,Coffee shop
Abu nill Cazino,"6982+2C3, Belkas City, Belqas, Dakahlia Governorate 7710542",not available,Not available,4.2,29.0,Gharbia,https://maps.app.goo.gl/HZejFkhm145FJWos9,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipO_YaVkqFYWYxj41nGtKvFeRcmflV2vS6qfRQ4t,https://lh5.googleusercontent.com/p/AF1QipPYkQZOIYrpI8McO3Uui4eWgl1-sZc4EcQx9XIr,https://lh5.googleusercontent.com/p/AF1QipPk9G5k87QnX888ywpSiZEfpp0mp1LXnrUtP8Sc,//:0,https://lh5.googleusercontent.com/p/AF1QipOxo-s6CHXasonRuwYqyVd_6kPOcQoeprXZ4xow,https://lh5.googleusercontent.com/p/AF1QipNau1zQSgJqmXIsQuvWZNtAmmbXJpqq6GJSZfuy,//:0,https://lh5.googleusercontent.com/p/AF1QipOvoV2ZVeG-eSrFhJU9G-J-UtfprK5i3SXSJhzP,https://lh5.googleusercontent.com/p/AF1QipOgjZeBrqswpGmDRHLJLG0oLK7iYx24hSQ5nglX,//:0,https://lh5.googleusercontent.com/p/AF1QipP-AYivHsAbLnkAAstn20JlGkLZsCPVXGUcxm1L,https://lh5.googleusercontent.com/p/AF1QipNpOJLWq9CV7soDCAqkETLY3GmFxf29AmarNX5z,,,,,,,,,Cafe,Gharbia,Cafe
النبراوي العطار,"CGRQ+FH7، جمصه، مركز بلقاس،, Gamasa City, Dakahlia Governorate",not available,Not available,,,Gharbia,https://maps.app.goo.gl/8NuaGdL5SJAdgoC96,None,30.218688,31.476937,,,,,,,,,,,,,,,,,,,,,Cafe,Gharbia,Coffee shop
مقهى بسيوني,"9GC8+9HR، كفور الغاب، كفور الغاب (بلقاس ثان سابقاÙ، كفر سعد، دمياط،،, كفر المرابعين الشرقية، كفر سعد، دمياط،, Kafr Saad",not available,Not available,4.6,7.0,Gharbia,https://maps.app.goo.gl/qYMsbnEa4KdS7oUS9,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipO4ZCzzNhEed1hYLNqLxGnHSCueDR29PR7-xZvX,https://lh5.googleusercontent.com/p/AF1QipO8KA57oTCTFPGBpLfw2_FA9gD3mQRmYmm18_0i,,,,,,,,,,,,,,,,,,,Cafe,Gharbia,Coffee shop
