Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
TUT,"8RCR+QG2, Qesm Al Fayoum, First Al Faiyum, Faiyum Governorate 2933171",not available,Not available,4.3,13.0,Fayoum,https://maps.app.goo.gl/dtuBbHw1Rwy16JgC6,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipNDzw0AAfd4DDsWvC6GQZLXV7WNbtJGD8xlt9uS,https://lh5.googleusercontent.com/p/AF1QipPKm8fvpp_4-LcDRwZR6uHuyW1VARct5B9ckUv0,https://lh5.googleusercontent.com/p/AF1QipN3WkBUT1H5YVOrLtFiIoHQw_u1qC7Wtqiws3UY,https://lh5.googleusercontent.com/p/AF1QipO1ZcMo7LA__fpgPx6EiJMibbm2vXP0vxHGY_e6,//:0,https://lh5.googleusercontent.com/p/AF1QipPDslefHan5A_N-uUdLtVCHYI3IYzePnEnSk1GT,https://lh5.googleusercontent.com/p/AF1QipOJyHnk5Fo5o2XhCpO8LrWxUM3-P59xPitR-gsL,//:0,https://lh5.googleusercontent.com/p/AF1QipP4C0qyuTGnAxSN5uE6GHbMV4nvnf4m7bS_EoMh,https://lh5.googleusercontent.com/p/AF1QipMtbQIQ8LvXWcBX4ICzox4l-j4PIdlEU6JxpK1R,https://lh5.googleusercontent.com/p/AF1QipPST0xi1mIpOTQHfYMP_d3K0vJa7T9vNximOrCD,//:0,https://lh5.googleusercontent.com/p/AF1QipOOiXIoCSOQRPfKvNsg01i9G9m372zIQYbabDII,https://lh5.googleusercontent.com/p/AF1QipNlSQiMZ-Ozxl-X1o3A8qnEt-bNo8CVbB24POmz,//:0,https://lh5.googleusercontent.com/p/AF1QipNaJ347MIaovD7Y96IP2PY2eM7mqvrkKldirTU-,https://lh5.googleusercontent.com/p/AF1QipMUoiii1pfkmOu_4CUQZfhuBz2E8ou4-S3UFe7_,https://lh5.googleusercontent.com/p/AF1QipO1GNXlwuR22bCI15R9Wea3uvj-WNxt_Jxp28iE,https://lh5.googleusercontent.com/p/AF1QipNVe1j_FU1SXKbcS1NYJeASW3rubMbc9l2hR-dV,https://lh5.googleusercontent.com/p/AF1QipNdoqPUKtB-CnBMET_wV5sUUdSoQUUNPyIDW_qE,Cafe,Fayoum,Coffee shop
كافيه الواحه,"CF2G+W7R، قارون، إبشواى،, Youssef Al Seddik, Faiyum Governorate",not available,Not available,3.9,82.0,Fayoum,https://maps.app.goo.gl/2R8RFUANoAU26bpGA,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipOysyMsNk3Yrig8kDflwPFNQ5jvy205pcC0iLZa,https://lh5.googleusercontent.com/p/AF1QipMjNLKfw0GL_rs5MuNkiGLruDZQ7Aa8y9aSkP-e,https://lh5.googleusercontent.com/p/AF1QipPjbWvf5detfLg8BVBc7Ow92tXOUi3OmeAiO2Xn,//:0,https://lh5.googleusercontent.com/p/AF1QipPZxjMS387UD_YdGiQiJ-ZJ23Ur9nCxC9Hpw3_P,https://lh5.googleusercontent.com/p/AF1QipPBO9Ho5WpIEGQr4ccg3fHHTsPpMoQPNNwQxFVa,https://lh5.googleusercontent.com/p/AF1QipOQFHRAcx_2b9AgZjH5m6smpG9Chx0StQDDrO2J,//:0,https://lh5.googleusercontent.com/p/AF1QipPh2JxfPyRIZ4xQRAkzGH-sFbyWGkrZhOQTwu9C,https://lh5.googleusercontent.com/p/AF1QipM6r7-tL8so6lN_tOO8c5YiD0oZ-OKYeNbqf3cS,//:0,https://lh5.googleusercontent.com/p/AF1QipP5Scc9P6Bk7mQg9LwPCqOi6SUHRN7ALn062sq8,https://lh5.googleusercontent.com/p/AF1QipNvBpl_5ytyIaNj5eXbs9tYdWE2XeD-iVxjUWVD,//:0,https://lh5.googleusercontent.com/p/AF1QipPJElrl6LTuAIzzlAvfFobuNMDlpo8uq7Lkrueo,https://lh5.googleusercontent.com/p/AF1QipMPAqUzYyVTgb3jryK6KGfbt59FchO39FONHNTy,//:0,https://lh5.googleusercontent.com/p/AF1QipNgBRVhYMt-jNgM2HBjFUzV6KXX970cNOM-En8E,https://lh5.googleusercontent.com/p/AF1QipOJzq1W8BZ72a5sB5S2_oMnfsq5VHjWlyJOanDc,https://lh5.googleusercontent.com/p/AF1QipNioC8k_jN4oYVfbd66YwZuB8nWdvMpr7CCHV_g,Cafe,Fayoum,Cafe
On the sea cafe,"8R5V+M87, Qesm Al Fayoum, First Al Faiyum, Faiyum Governorate 2931001",011 16471326,https://www.facebook.com/ontheseacafe/,4.7,14.0,Fayoum,https://maps.app.goo.gl/89rem8iz5XWp1ivSA,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipOSHxMqbYQ_tWCOUomJbDEt2tK1M8573Rlzvtcu,https://lh5.googleusercontent.com/p/AF1QipOoDhTw-RKjXa3XBjbBu7qeO3knGyuAfpRFTVoL,https://lh5.googleusercontent.com/p/AF1QipN8cLyZV3wl9xiamNfMcBV4YdzvpJtYP636EkNt,,,,,,,,,,,,,,,,,,Cafe,Fayoum,Coffee shop
Cafe ramadan,"CM86+MMP, Al Khaledeyah, Ibsheway, Faiyum Governorate 2861453",not available,Not available,5.0,1.0,Fayoum,https://maps.app.goo.gl/C64YhudCGX6MLJkK9,None,30.218688,31.476937,,,,,,,,,,,,,,,,,,,,,Cafe,Fayoum,Coffee shop
Mazamanga,"8V93+RXF, Qesm Al Fayoum, First Al Faiyum, Faiyum Governorate 2934253",010 20222992,Not available,4.0,1.0,Fayoum,https://maps.app.goo.gl/j3Q7Q7BMuDbHCBMt5,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipMQ4f-2Fpef_RIfX72sl8MqT1kCNi4UI96JEQMj,https://lh5.googleusercontent.com/p/AF1QipNsisKpzasbDeuE5CQbk1EgOfQddRp12ru4nNbg,https://lh5.googleusercontent.com/p/AF1QipNHNmiLQHxkP9WUPWJr1JznNg9PzZRsD87PEigS,https://lh5.googleusercontent.com/p/AF1QipNOytwG--5JyB79Hpn78HrnHK-OSobEXaZ7n47t,https://lh5.googleusercontent.com/p/AF1QipOGPQJ-HGmLrmrv0wmUF9hj8sFyRcCnpfyhTROO,//:0,https://lh5.googleusercontent.com/p/AF1QipNd83v4_sIA4gXuzEJe3lq5nnE46M_fMXBdcJTo,https://lh5.googleusercontent.com/p/AF1QipOJWCHB1_kQ_EvDE6M_DZ7hCs9nxap4PY_Lgu8k,https://lh5.googleusercontent.com/p/AF1QipMSc96g4ftu25TBmgnzYP7-vnMRQj18LS5-BQxy,https://lh5.googleusercontent.com/p/AF1QipNDHeud3elxv2MEX2VlR0itXeI8MG31561TrScP,//:0,https://lh5.googleusercontent.com/p/AF1QipPa99xKGP99j3gjJZl8v3hZuHu_vlYeBs9FGU_y,https://lh5.googleusercontent.com/p/AF1QipM9QVzYb11-cpz636EKhtVll2obcLKGP0Off0Qy,https://lh5.googleusercontent.com/p/AF1QipPl2izMoKd5iXX0H7cdyp21PRiw8uvzu9LatG8J,https://lh5.googleusercontent.com/p/AF1QipOMnvFz454KGxXxd5PR952OMBWRswaSd9ut5tWC,https://lh5.googleusercontent.com/p/AF1QipPsYgUj4t7fW-kUyQSS9WsRu619v4l6T9KUtrNj,https://lh5.googleusercontent.com/p/AF1QipNlWpc5ffF039F9ioe4KnIHPsVgvFBdV8SlDWvW,https://lh5.googleusercontent.com/p/AF1QipNCZeSk7thqm40_Dc7bEx3QOuUelKSXzgMxDBw_,https://lh5.googleusercontent.com/p/AF1QipNH6KZKvUJ3WwiVZfbMxxk0MG4muzcFRGQrJma1,,Cafe,Fayoum,Coffee shop
Manteety Coffee,"8V74+Q9W, Qesm Al Fayoum, First Al Faiyum, Faiyum Governorate 2934337",not available,Not available,4.1,9.0,Fayoum,https://maps.app.goo.gl/Wfs2X4QNCNRim53H9,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipOdYckfPqYZOaPcAHfDt5QLbO4np51uqDDHjgLt,https://lh5.googleusercontent.com/p/AF1QipOhk2xgYfP8N4-U-uoaQNv9WRk50PF6c2bCe1uJ,https://lh5.googleusercontent.com/p/AF1QipPbChm7ZO6LXsnQR9z3rrjzLxKuueI4SktWy4XB,//:0,https://lh5.googleusercontent.com/p/AF1QipOMqx1EgqW1GztavYZYrwgbEmWJgNLAimoZkDsV,https://lh5.googleusercontent.com/p/AF1QipO1wtOopLtcxVEIIK0zxJzGimGvUlHXGYbHcPKD,https://lh5.googleusercontent.com/p/AF1QipMHC9Za2d-CtywLZA2N_w5jv9Jhbr-8ja6Rdbfu,//:0,https://lh5.googleusercontent.com/p/AF1QipPeNJvTm0kAwwFAdw3lM_twZqOlqrjjchANSSlz,https://lh5.googleusercontent.com/p/AF1QipOpRFYv2v9tOpY-FelMcju9K4UZNjNjDxnnLL6U,//:0,https://lh5.googleusercontent.com/p/AF1QipOxinxMHADaHrD_nyG9uf-kP0E43DygoXTyxx91,https://lh5.googleusercontent.com/p/AF1QipOnOsmPVeNGto24SyxX2NlGhkMTYti3nfQJ2clf,https://lh5.googleusercontent.com/p/AF1QipMoKOAwnu9BBmC3Iz90OzucClz1Rqy4un-aZutg,https://lh5.googleusercontent.com/p/AF1QipPODWJ89C5MLF0UgdKtbGssdE29dUL8ub-hwSmn,,,,,,Cafe,Fayoum,Cafe
Bonjour cafe & restaurant,"El-Moatasem, Qesm Al Fayoum, First Al Faiyum, Faiyum Governorate 2933180",084 2204065,Not available,4.4,37.0,Fayoum,https://maps.app.goo.gl/XiGehYaq2t2eDnFSA,8R6R+8V First Al Faiyum,29.310812,30.842188,https://lh5.googleusercontent.com/p/AF1QipOdPxkgA_t6HQfD-q4sBY4Kvx1fXNeGgfQX-ZYJ,https://lh5.googleusercontent.com/p/AF1QipMTnnhW4TL7LOdu89EnyvK_ZgJopn-IUySMek9I,https://lh5.googleusercontent.com/p/AF1QipMMe-gBnVBpIQr8leHkYZbLs18lxgsBshOgtTaI,//:0,https://lh5.googleusercontent.com/p/AF1QipMJOXkQ5CQrUottC_s3LOy-JlVxtdz7Y28Mkc79,https://lh5.googleusercontent.com/p/AF1QipPQtFLo91-3mdXTyTUBAav7jhwcnRPqKuQsr3Wm,//:0,https://lh5.googleusercontent.com/p/AF1QipP_M5ft-j2hZCMyQWwBMm185aj-FQQOMggBaFoD,https://lh5.googleusercontent.com/p/AF1QipNiJ8NymZw8pEtA2fkg4hw_2vkI-C9LnUm6shMq,//:0,https://lh5.googleusercontent.com/p/AF1QipM300Lce9w9lsQNG3wrvdvWHzsnmuAPo5o7PZNo,https://lh5.googleusercontent.com/p/AF1QipNw53NkiGdbaBUqjVHGR1AYxkr2pcRUUOE2RKt_,//:0,https://lh5.googleusercontent.com/p/AF1QipN-xBjdAuR9QTifLEbUG1gU60858eSlxRzF2ULF,https://lh5.googleusercontent.com/p/AF1QipNQnf1h-4fakuOr3Il4_d5x_WDzChsMfqIiaaD2,//:0,https://lh5.googleusercontent.com/p/AF1QipPaydy8GB_4ls_CquFSdbQN3D4wyX5cyOWItVmZ,https://lh5.googleusercontent.com/p/AF1QipNtAT8j1CksZI736VZoar7LX7lKTA_uj1MPt3XS,https://lh5.googleusercontent.com/p/AF1QipNnrDCAPvVPZST4DNI_V3F_As1-Ct_wu1gdU8Wq,https://lh5.googleusercontent.com/p/AF1QipMgLDJxfUwPKqduoY5vNgSP5c-TU4EQ2JYsAW9F,Cafe,Fayoum,Restaurant
مطعم وكافية كروان تونس (Restaurant and Cafe (krwan Tunisia,"تونس، قارون، إبشواى،, Youssef Al Seddik, Faiyum Governorate",010 15875565,Not available,4.5,23.0,Fayoum,https://maps.app.goo.gl/WMcmx9X21AbsorAj6,CF2R+WF Youssef Al Seddik,29.402313,30.491188,https://lh5.googleusercontent.com/p/AF1QipOFP5sj4Z3pWEMZySlpEg5I9khzoWWBn6FhWSPi,https://lh5.googleusercontent.com/p/AF1QipPow3zfFY7vvro6w2Y_UdAdOHMczUbUJxU6rD0_,https://lh5.googleusercontent.com/p/AF1QipMwU5uMVnGjqUA88KuF98ZkPSZlIPW0G6N5mtvb,https://lh5.googleusercontent.com/p/AF1QipNxCpd4fw3fkEAfO8k_5PcWdfMmm5yDn5S0ol_k,//:0,https://lh5.googleusercontent.com/p/AF1QipNabX_f8i-yX72CmC6sZ5xCChCwWm_vJaovbWCp,https://lh5.googleusercontent.com/p/AF1QipOehhG_6Se_503vReipz7y1Jj6aJiNWP8Id83t2,https://lh5.googleusercontent.com/p/AF1QipOi7KDgSgndHBQZYun9znd-BjVHsbIkqsVyOXuZ,https://lh5.googleusercontent.com/p/AF1QipNYwLWi167QCFeqJ8qZ22djW51_2h1ngB5qqrRO,//:0,https://lh5.googleusercontent.com/p/AF1QipNMmT8kIeIcKQzVKy6dbaF1Yrj1pBYOn1u7S_M8,https://lh5.googleusercontent.com/p/AF1QipOJJHpgfMiJQq-5c9KojfBUD_nnu8GcTT3M23gl,//:0,https://lh5.googleusercontent.com/p/AF1QipOIKBerDxqWp2bYoz4R6I5coDo5XTkTmAijXJI,https://lh5.googleusercontent.com/p/AF1QipMsAXm0qdLNA7-Ore0qwb_be-hasVg4zEHFhmE6,https://lh5.googleusercontent.com/p/AF1QipNv0aMKhXF53XcjvSnSPIVcF314ocfmgUuuwtrF,//:0,https://lh5.googleusercontent.com/p/AF1QipOflhOL2DiIXztNsrNZSNWrc80Z3vIMDBG8sqTA,https://lh5.googleusercontent.com/p/AF1QipMHN8E-DCd0Ncxm8mmgMMnw4BYbQr6E8D9oyE7c,https://lh5.googleusercontent.com/p/AF1QipNsp4YryMbcQgvCUBadwqEGpOs2X0rCr2A4FPHo,Cafe,Fayoum,Family restaurant
كافيه باريس,"المسله دله, Qesm Al Fayoum, First Al Faiyum, Faiyum Governorate 2934316",not available,Not available,3.5,4.0,Fayoum,https://maps.app.goo.gl/UeQEgmkWynGEksYXA,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipMXoT8wFzwfTpJ5bSgT-3FO4TwQAR9VfVA4Zu5t,,,,,,,,,,,,,,,,,,,,Cafe,Fayoum,Coffee shop
عroof cafe,"8R8R+WCF, Ahmed Shawqi, Qesm Al Fayoum, First Al Faiyum, Faiyum Governorate 2933186",not available,Not available,3.1,9.0,Fayoum,https://maps.app.goo.gl/ZgZ3FGAGgNkN6TsQ7,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipMsRQUJ3jpK5bqelF84ql4D_gvAQx9CEulXgdZ0,,,,,,,,,,,,,,,,,,,,Cafe,Fayoum,Cafe
مينتس كافية - Minutes Cafe,"8R6R+P9V, Qesm Al Fayoum, First Al Faiyum, Faiyum Governorate 2933180",not available,https://www.facebook.com/profile.php?id=100084398017527&mibextid=ZbWKwL,4.0,5.0,Fayoum,https://maps.app.goo.gl/NZLSPd6jtytffHoPA,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipPmQqfiQ3Aygq7qdZ57Iqe5msGN6SbbnNSu-sTA,https://lh5.googleusercontent.com/p/AF1QipN3FrnZbNGlEWuuuFP5AEQPA8UkM7Y4Xx4EIR-i,https://lh5.googleusercontent.com/p/AF1QipNBQAHmjxMkFexG7beeMbmAt2rDgab8hQ6izqrD,https://lh5.googleusercontent.com/p/AF1QipMwQSOCGwKLKYV69YZB7MV6DTfiudMTJ3dxkXmP,,,,,,,,,,,,,,,,,Cafe,Fayoum,Coffee shop
Le bonbon cafe,"8R7R+RM5, Sadik, Qesm Al Fayoum, First Al Faiyum, Faiyum Governorate 2933184",010 29050025,Not available,4.1,19.0,Fayoum,https://maps.app.goo.gl/r5TuwMs9eZhbY8Sa6,None,30.221187,31.482563,https://lh5.googleusercontent.com/p/AF1QipOk8074UpeHIb6prbC5YxERt2xK_etvqdyI3uvN,https://lh5.googleusercontent.com/p/AF1QipMgSyFCrtxz53pEz-leMqhbskFuAz0LOI8ALcmH,https://lh5.googleusercontent.com/p/AF1QipOb8zjfcKFqSQhFzLBUIZ2n4owUUpR2ho9Gefgl,https://lh5.googleusercontent.com/p/AF1QipOnGzgpenDpnDHmMELYWgm1P9UdtLURpk-XQmdz,//:0,https://lh5.googleusercontent.com/p/AF1QipMklXawfAmfAqmNF4L6l8U1XNi9MhwbirgMmvMo,https://lh5.googleusercontent.com/p/AF1QipM48cMBMgUUB1cXRvWO-ZSbnv0rriPeNupEc8Pp,https://lh5.googleusercontent.com/p/AF1QipPqx16ymkDj7DMkrwyhAWGbQNUAm0IQfBw-v2to,//:0,https://lh5.googleusercontent.com/p/AF1QipOv1kkGdoffqu5MNZ-6O0s9qmM66cqOPg6qPk6B,https://lh5.googleusercontent.com/p/AF1QipNNU3XnsSJYmdPtOG472-dtrsnMz5HGBtEiN4n0,https://lh5.googleusercontent.com/p/AF1QipP_aJK5ow8AzHBcmkP3TUzAnLYyKYcxm6ycJe0T,//:0,https://lh5.googleusercontent.com/p/AF1QipO7knqtMGPgqbewicrQgw6i50pXI61YpwW51oVe,https://lh5.googleusercontent.com/p/AF1QipMPTqAqOj4rxtcezGzL1O8YGNtdNUGNaFGJCJEx,https://lh5.googleusercontent.com/p/AF1QipOnwYJrgiOrOH_VaO1GGA293EuWQ58Zeib9Sk2O,//:0,https://lh5.googleusercontent.com/p/AF1QipMwv09SzNktKzyYqlLkDxIt0CIktOzhFcnU_t2U,https://lh5.googleusercontent.com/p/AF1QipNPx26-umYSBp3gq6EfHbGomyjpPGHsi7xrlsvW,https://lh5.googleusercontent.com/p/AF1QipO7UbyJqar_sjg55CAPRS5-EtWFu1Pnd-BXUCWm,Cafe,Fayoum,Coffee shop
Cafe any Mino,"8R8Q+859, Eel Barodya Al Bahreya, Qesm Al Fayoum, First Al Faiyum, Faiyum Governorate 2933124",not available,Not available,3.5,14.0,Fayoum,https://maps.app.goo.gl/BLxHSURRTYxyQTfW7,None,30.221187,31.482563,https://lh5.googleusercontent.com/p/AF1QipNvIa9oPZ2_4Y6EMONr_XxlECw9rycrPULzNxg,https://lh5.googleusercontent.com/p/AF1QipM3mXQq-sMW689KMsC8x0GXXVsva2Pv4EVBuhQ,https://lh5.googleusercontent.com/p/AF1QipNHIdHckDXEyAB86pWTn5z-l3gPGbM3-Hr7bX64,,,,,,,,,,,,,,,,,,Cafe,Fayoum,Coffee shop
Shots,"8V82+3W7 ميدان المسله, Gamal Abd El-Nasir, Qesm Al Fayoum, el msala, Faiyum Governorate 63514",not available,Not available,2.0,1.0,Fayoum,https://maps.app.goo.gl/uPvDPaBBWUrt7ZhJ9,None,30.221187,31.482563,,,,,,,,,,,,,,,,,,,,,Cafe,Fayoum,Cafe
كافيه الفيروز,"بعد معهد الاورام, Faiyum Governorate",010 19129127,Not available,4.7,7.0,Fayoum,https://maps.app.goo.gl/8wn6mJGMgjpuz1zZ8,8V56+44 First Al Faiyum,29.307812,30.860312,https://lh5.googleusercontent.com/p/AF1QipP7bzQFuQnW4N0xnfVbAB2ZCoNCCPR0Ejr-aeAt,https://lh5.googleusercontent.com/p/AF1QipOSa_fbwKzqa9vpEn2jvgA9gBLuWVpsf4XQ-ANX,,,,,,,,,,,,,,,,,,,Cafe,Fayoum,Coffee shop
Orient cafee,"8V74+C66, Mahmoud Seadawai, Qesm Al Fayoum, First Al Faiyum, Faiyum Governorate 2934336",010 92584800,http://facebook.com/Orientcafe-429586741157828/,4.2,6.0,Fayoum,https://maps.app.goo.gl/4RQzwk2bZiifAAnW8,None,30.218688,31.476937,,,,,,,,,,,,,,,,,,,,,Cafe,Fayoum,Cafe
كافيه الخيام,"6RV3+M28 الطريق الجديد, Abu Sir Defno, Atsa, Faiyum Governorate 2844561",not available,Not available,,,Fayoum,https://maps.app.goo.gl/LfNnpHMtNE9Pj947A,None,30.218688,31.476937,,,,,,,,,,,,,,,,,,,,,Cafe,Fayoum,Coffee shop
كافيه ميرامار Miramar cafe and restaurant,"أول طريق مدرسة الزراعة ،أمام مخزن قباني الفيوم، 63511",010 90848961,Not available,3.9,13.0,Fayoum,https://maps.app.goo.gl/Wx3bDAUnRrRCr7ip8,8VH5+MW First Al Faiyum,29.329187,30.859812,https://lh5.googleusercontent.com/p/AF1QipO5ZXQx5Dh90_fv6uwxeaFie_UVLZ1uDYOR3s3D,https://lh5.googleusercontent.com/p/AF1QipPKXnpfZJNQporyVvP4apyQOaNGyM0bCDY-gS6O,https://lh5.googleusercontent.com/p/AF1QipPDVppJWOqhZVs86cSiANnNxJCD_SJ4lmr65imo,https://lh5.googleusercontent.com/p/AF1QipO5t-wW2I1_dAdiZmtAkYo2vT7alwzCL7kKLjPh,https://lh5.googleusercontent.com/p/AF1QipPf7Yh0UFRQdhcBOmQaEYTTXeGzG6gH6T-gRXxW,//:0,https://lh5.googleusercontent.com/p/AF1QipObDRPohfPu6uVKKMJlAj1yqwJDJ4vcZ_kv8wtt,https://lh5.googleusercontent.com/p/AF1QipMgrnkHHRDFX2AOsrSLFw4ij-UmqurMOA6kGmRy,https://lh5.googleusercontent.com/p/AF1QipOdPzkDkZSSyjyS5dC-xr56OomX4yxUuZeVSosg,//:0,https://lh5.googleusercontent.com/p/AF1QipNXCIY2F64tOplT4KUzLFi0SB83wNv9LwOA3XjN,https://lh5.googleusercontent.com/p/AF1QipMlf67FtuiPrlbJPF--ABc6QROOcRKKHM-aLXgl,https://lh5.googleusercontent.com/p/AF1QipNeuzKbPqXelZkROnDg_RrDphK3GXsS9OxSVumS,https://lh5.googleusercontent.com/p/AF1QipN2nSBbHGa-oLqnE3jVDw3hWM_UJanaNa2PNqln,,,,,,,Cafe,Fayoum,Buffet restaurant
Fayum,"7RWP+2JF، الفيوم، قسم الفيوم،، 7RXM+4VH، قسم الفيوم، الفيوم، 2920052،, Monshaat Al Fayoum, Second Al Faiyum, Faiyum Governorate 2920041",not available,Not available,5.0,1.0,Fayoum,https://maps.app.goo.gl/aPa4dB1N59xeUTKt6,None,30.218688,31.476937,,,,,,,,,,,,,,,,,,,,,Cafe,Fayoum,Coffee shop
تريكا كافية,"الرواشدية، كحك، مركز أبشواى،, Al Shawashna, Faiyum Governorate 63616",010 19110961,https://www.facebook.com/alrawashidia,4.8,14.0,Fayoum,https://maps.app.goo.gl/d23uLHxLUjCaAWei9,9JW9+6H Al Shawashna,29.395562,30.618938,https://lh5.googleusercontent.com/p/AF1QipNi7Vh5KJXrubvvhM97_bzzGByx98uim8mCOhQ5,https://lh5.googleusercontent.com/p/AF1QipMk8jqYOeVLSJivuwybyVd1D0H2TOD-ayVGEAFi,https://lh5.googleusercontent.com/p/AF1QipOAcvXkH0ip2rabGsFuxO23dlGoWCBNTtUtyTwx,//:0,https://lh5.googleusercontent.com/p/AF1QipOeeE8HYG64ByLw5122EdvccmpeFC4RxQJ7NWac,https://lh5.googleusercontent.com/p/AF1QipM4Ak8NTjpp-IAFA85JPm714goo7KdwRn-uoch9,//:0,https://lh5.googleusercontent.com/p/AF1QipPQSqJXajyzJCjApX4Gxqz5DHtFz3dcO1l0DzrX,https://lh5.googleusercontent.com/p/AF1QipPb1teoCI2c4A7PLHkDW-j9qYPBq-9drV-IEbIu,https://lh5.googleusercontent.com/p/AF1QipOwywTB6Co2ujhxENeYYpwpKlGhcuaoCPs-rKvC,//:0,https://lh5.googleusercontent.com/p/AF1QipPgcoQ8WsJLg6YzWv0JtsGvxeGtRmVBxNAOZTmp,https://lh5.googleusercontent.com/p/AF1QipPPEkUhbkHGh-4GG6bxDhnkm2qruiTcmsZ7MlFL,//:0,https://lh5.googleusercontent.com/p/AF1QipMKluub248VKSkhbpiFnDBZzZJePCUSGfjn7cjk,https://lh5.googleusercontent.com/p/AF1QipMVFUTgbq5-5RF7OvU5q7qxsMkSq6fwVjh3CBAt,https://lh5.googleusercontent.com/p/AF1QipNPd-bF34DWN1VBEyYQQAc9bjNj52GDXCK1ZtuT,,,,Cafe,Fayoum,Cafe
Tunis Cafeteria,"Unnamed Road, Qaroun, إبشواى، Faiyum Governorate",010 62979914,Not available,4.2,120.0,Fayoum,https://maps.app.goo.gl/i1QiRTs1CZCG4o8u5,"9FXV+63 Qaroun, Ibsheway",29.398063,30.492688,https://lh5.googleusercontent.com/p/AF1QipOPQIgSaUjDJA1nq7A_qsSVos-k_Mfg6RkIBhky,https://lh5.googleusercontent.com/p/AF1QipP2H6t8cfDTfVtpqnAXoFHENfMIFX3H_8_qbLjj,https://lh5.googleusercontent.com/p/AF1QipO536JulOkkGADGHX2i0BOXbq7cy4UfA4PGT6fe,https://lh5.googleusercontent.com/p/AF1QipMZctRfU355K3LgB_7fgoyS8dC0ymm1OLxsOiRm,https://lh5.googleusercontent.com/p/AF1QipNewrND6exkD0pSIXoNrnWpyZ2JfInZykWqksK_,//:0,https://lh5.googleusercontent.com/p/AF1QipPljFNzpomDye9jucfHTDdFaVDl5NNHk1Go1F3E,https://lh5.googleusercontent.com/p/AF1QipO5xR3jbQetirnazuqrleDwdVKBtnzpWTKgQ_Vg,https://lh5.googleusercontent.com/p/AF1QipNgZX4C0ORn4wUeNjzr1QyUGNZjsJs0ut-FWMAT,//:0,https://lh5.googleusercontent.com/p/AF1QipNKWp-0yiEBeHulZl9HBcvx4Th5wju_NQ1Wsmpm,https://lh5.googleusercontent.com/p/AF1QipM3zprEaH-VPU1M_fHUsyWorfwl4CQVKhTpSlz4,https://lh5.googleusercontent.com/p/AF1QipOXWTNsMY5lim_FAxU9uAxiJ8AU26hQgrcfz3nO,//:0,https://lh5.googleusercontent.com/p/AF1QipPmJaIvRMFtTdXrMbQRZL97gibNcnaF7T3WC5F5,https://lh5.googleusercontent.com/p/AF1QipMXMAoR2eaJ2CG7tJQ-8X4jG_FP-oYn1wVchHgU,https://lh5.googleusercontent.com/p/AF1QipP3G5-kAUahq4E9jYiGPQHB9IJk9zPOBGymWuqW,https://lh5.googleusercontent.com/p/AF1QipPv2xkDGy0za80tJJg-rmzMRjL4lRKSJgNYJVgR,https://lh5.googleusercontent.com/p/AF1QipNh3IWvpoHhOLjlNpRc5TyrNSOxqoEh89i0m1KV,https://lh5.googleusercontent.com/p/AF1QipMVm4DXKNXshVZc186RWMttIsyFsKL-RWD1Euh3,Cafe,Fayoum,Restaurant
