Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Sloppy Joe Cafe,"Unnamed Road, Hurghada, Red Sea Governorate",6R8P+8H Hurghada 1,Not available,4.5,4,Red Sea,https://maps.app.goo.gl/U6iAEc6ndi1Bz15z5,6R8P+8H Hurghada 1,27.215812,33.836438,https://lh5.googleusercontent.com/p/AF1QipOPYFEiiD7C9MwUZPRI2BZK5Al-lBHKOFM2ehGo,https://lh5.googleusercontent.com/p/AF1QipM-XGW3mLJDbsPOkdfC84-lVfcv3XJL1-rNDDQJ,https://lh5.googleusercontent.com/p/AF1QipP2wY4-ENIMTXeCdQGkO0nbpJx41mhXFQbZO5Mp,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNaYZoRqp1_0XAkguy3NLAlFnshLr6teo1oay3w,https://lh5.googleusercontent.com/p/AF1QipPgiOGORrQNKwywgK58u8yLyu6x81f0-URdUlwm,https://lh5.googleusercontent.com/p/AF1QipP03mSwI-tfzSPDX-8qLgNBJgPILs7_4ATI_z22,Cafe,Red Sea,Coffee shop
Kahramana Cafe,"7R48+GQ8, El-Farik Abd El-Aziz Fahmy, Hurghada 2, Red Sea Governorate 1973601",010 20401221,Not available,4.0,637,Red Sea,https://maps.app.goo.gl/LF1tUWTJWmzcd32R8,not available,27.256437,33.816437,https://lh5.googleusercontent.com/p/AF1QipNvnjTaxDqd6mYJsEq5K4hbXSWf4VQ_nlqMQJA8,https://lh5.googleusercontent.com/p/AF1QipO2B2uqyneM_fv4oY7lmm6DiFIVjHXtGeaC7kf1,https://lh5.googleusercontent.com/p/AF1QipOWKjJD9snWL15Iqh-RE1Xp6ABtcP_bPgVSRMl_,https://lh5.googleusercontent.com/p/AF1QipPkLaZuyb_z97GJW5v8CGFrfLeakH8Y3WJDFHcw,https://lh5.googleusercontent.com/p/AF1QipOuLqFPKCB53OdbBD0Z9fM4d3XnqApH2HHuoBb0,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMuUqYzy-nL1HE5zJf_wSd89c3J1_N36lumlKvR,https://lh5.googleusercontent.com/p/AF1QipMnr8NdDH-y0ZL4DE1qEcEMvenjVox-v-7Eiybm,https://lh5.googleusercontent.com/p/AF1QipOF7QRpVMqGfk_xLeHLIodlgvL7xMf14hIGEH-u,Cafe,Red Sea,Coffee shop
Mego Cafe,"5RVG+HF8, Touristic Villages, Hurghada 1, Red Sea Governorate 1962745",not available,Not available,5.0,1,Red Sea,https://maps.app.goo.gl/9SzWvf9zXTmMAZMh7,not available,27.193937,33.826188,,,,,,,,,,,,,,,,,,,,,Cafe,Red Sea,Coffee shop
المارينا الجديده,"6RGR+FCJ, Hurghada 1, Red Sea Governorate 1965321",not available,Not available,4.6,9,Red Sea,https://maps.app.goo.gl/LiQ2mtv3khTApfaHA,not available,27.226188,33.841062,https://lh5.googleusercontent.com/p/AF1QipNWJOe1mXPtI4IyxbBc0pA-nmylIPDBYg8r5ukX,https://lh5.googleusercontent.com/p/AF1QipMYYUbG2fh97GaaQ1duxrDaQ8_BMEdAZIds5c_m,https://lh5.googleusercontent.com/p/AF1QipMqDW-JSeIS06Q82py43IyGFIwfJ96ain-I_UW6,https://lh5.googleusercontent.com/p/AF1QipPjziaPASOtWF8546BpfbUEVlNVl8RDOYQFC6Sg,https://lh5.googleusercontent.com/p/AF1QipM-cTd-lbxUCCWMsGvMJfAY8h72Mc842vhU7aMh,https://lh5.googleusercontent.com/p/AF1QipNfxXD4wnkPWJTbapWRuOYx8vvI4HpuEweUz-ep,,,,,,,,,,,,,,,Cafe,Red Sea,Coffee shop
كافيه موكا في اي بي Moka VIP cafe,"6RRR+6Q, Hurghada 1, Red Sea Governorate 1966734",not available,Not available,5.0,3,Red Sea,https://maps.app.goo.gl/hTVvPxB5XAsUtrPW8,not available,27.240563,33.841938,https://lh5.googleusercontent.com/p/AF1QipOc6MhV4diGhCRXPOynL7vwcWPf8lcZYARQHlpn,https://lh5.googleusercontent.com/p/AF1QipPvu3GgeqdUDpcVCZY4wZJyC1SOO3u9enblWFMc,https://lh5.googleusercontent.com/p/AF1QipNAnWYPImimoJduy-leSopIBZT9ipfvzeUzKHac,https://lh5.googleusercontent.com/p/AF1QipPIyjvCwxrl6ZG8MPwnmqhwx6QwLU25FWpThcCe,https://lh5.googleusercontent.com/p/AF1QipOXhjHlbDeBAZmt9g6hYk465Ca3A-MYMx1AY9LI,,,,,,,,,,,,,,,,Cafe,Red Sea,Coffee shop
Caffeine Specialty Coffee,"222 Mohamed Saeed street, Al Kawthar, Red Sea Governorate 84955",5RVG+WV Hurghada 1,Not available,4.8,127,Red Sea,https://maps.app.goo.gl/72Jvbbswr8ykrPGK6,5RVG+WV Hurghada 1,27.194812,33.827188,https://lh5.googleusercontent.com/p/AF1QipPxS60j7bEYKQJ4k95qyLGag7laD1WMQF1Y5dei,https://lh5.googleusercontent.com/p/AF1QipOqCKzgfZyaaZzoOFjw70U0X4dIjanWwY2cxThj,https://lh5.googleusercontent.com/p/AF1QipNL94XIJxpuACcduFs3QArO1IB7S6_W3g6_bxYF,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOs_ycMiv5FFrpcNdBrECeW67e271pTWjrQU6JG,https://lh5.googleusercontent.com/p/AF1QipO9kxkQFdYaJTYztgqUTaMzYC6IwQYfzqINCC-F,https://lh5.googleusercontent.com/p/AF1QipNgfl2SzRD-Ky4UXhjC9ef39xobjv60DciRUFOF,Cafe,Red Sea,Coffee shop
Coffee Studio Hurghada,"Bella Vista Hotel, Sheraton Rd, Hurghada 1, Red Sea Governorate 84127",6R7R+9F Hurghada 1,https://www.facebook.com/CoffeeStudioHurghada,4.8,136,Red Sea,https://maps.app.goo.gl/KFnr8XiboeFWr2s97,6R7R+9F Hurghada 1,27.213437,33.841188,https://lh5.googleusercontent.com/p/AF1QipNQyLDj1jQKzL8ickzNKp5qDKeAYiU8tOrrhvnE,https://lh5.googleusercontent.com/p/AF1QipOvbETkxuwIwKm396gyUYcCdguDG-mjuQDAJCq5,https://lh5.googleusercontent.com/p/AF1QipPeBoJF1_1vSmy1OcNqgUsq8uQB3V29dc3PSRSL,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipOfk0ajyG_S2ofhHXo0Uom6xNKRVvJb7Ny6tKg,https://lh5.googleusercontent.com/p/AF1QipOhxkwlFWSGg2EbYse93-PwqeiQ7N2S6mvBIrfK,https://lh5.googleusercontent.com/p/AF1QipOBdIVRtxjT8ugAY-KXZlXN4YvcygFHgmZc40ow,Cafe,Red Sea,Coffee shop
Elsokareya Coffee Shop,"Touristic Villages, Hurghada, Red Sea Governorate 1962743",not available,Not available,4.1,198,Red Sea,https://maps.app.goo.gl/VwJkeHqt4NYyJpQT7,5RVH+JF Hurghada 1,27.194063,33.828688,https://lh5.googleusercontent.com/p/AF1QipP36wP2Z5OQ7RM3EhmSyYEBJoUTGFPlHEbXZyQr,https://lh5.googleusercontent.com/p/AF1QipMsnBf4w5ft-uG91xKvnYjm62mEe5k7PpqH-LxY,https://lh5.googleusercontent.com/p/AF1QipPoz60KJhia0GQyFn6L0XP9z2melcXbvtR3nYtj,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPwhYEhD1Oov57MnWX4mFlkOXbN5dQQGek4txGz,https://lh5.googleusercontent.com/p/AF1QipN0XiUPnCgG9wvt2pJyubUxDwn8w9rqI3dgH4Ut,,,,Cafe,Red Sea,Cafe
أبو الخير,"Metro St - In front of Tiger Stores, Hurghada 2, Red Sea Governorate 1973525",7R56+5J Hurghada 2,Not available,4.6,59,Red Sea,https://maps.app.goo.gl/27Cj9rj74TAGtf9G9,7R56+5J Hurghada 2,27.257937,33.811563,https://lh5.googleusercontent.com/p/AF1QipMBAiSy2mPcH3hN5ajcW1wecK5FE_IyKgJQetJz,https://lh5.googleusercontent.com/p/AF1QipOBY_vF8u30MBpNkyeKgmkwNgDXRe70HpV87Sut,https://lh5.googleusercontent.com/p/AF1QipN41sOaDd_6r5D45MrLeJVXJ4PY3hnUL7VO6vWb,https://lh5.googleusercontent.com/p/AF1QipN7wvgUcjI4cTHtVUtOQ2d0Ahesifodt7Oce_sP,https://lh5.googleusercontent.com/p/AF1QipNZtqjxyuu2hUDUCl-ioM5xnnBAxx6wLKSeTWDp,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNPgn-DEmybOdhgRXR6-wSpk4QTGMbbQZquuLOH,https://lh5.googleusercontent.com/p/AF1QipNrEhd6Gu-U7dci7SQDycEKIrTyNBOPzUnJF5rr,https://lh5.googleusercontent.com/p/AF1QipP0xG68CxdQadGORMFQEJleeiWeOt7gepQUdBZV,https://lh5.googleusercontent.com/p/AF1QipP6L2IXnlHhDga1rnNpscsg7JKbYHrC640yoTv9,Cafe,Red Sea,Cafe
S.Tikana cafe,"6RCJ+2XX، شيري, Hurghada 1, Red Sea Governorate 1965102",not available,Not available,4.7,3,Red Sea,https://maps.app.goo.gl/bHqrEm21aG9zH6Qx6,not available,27.220062,33.832437,https://lh5.googleusercontent.com/p/AF1QipP1opjTHAdM_V9bdIXQhJyr5JjfatS7-xcb3qMF,https://lh5.googleusercontent.com/p/AF1QipPRpjLDJ8-evgUza0qdr7439GW1F7v_3ZKomHhh,https://lh5.googleusercontent.com/p/AF1QipPPc40XEm_37NHvg2gOvxV41KFrq4AOfsZHmf-M,,,,,,,,,,,,,,,,,,Cafe,Red Sea,Coffee shop
السكرية كافيه,"6R6V+F67, Sheraton Rd, Hurghada 1, Red Sea Governorate 1964514",not available,Not available,4.4,9,Red Sea,https://maps.app.goo.gl/4ssF3iuvKUDfkzv5A,not available,27.203750,33.848750,https://lh5.googleusercontent.com/p/AF1QipOrOfWyofMZWgG8D3gzKo9MniOg9lQ__t9RO422,https://lh5.googleusercontent.com/p/AF1QipMEFmalh3t3V88JG7XIW4zxQ-ZyEdt1Rz9Yhhlu,https://lh5.googleusercontent.com/p/AF1QipOWDu1MmQADhPruc9wu0eeDSKHnGhybP9ROLjrK,https://lh5.googleusercontent.com/p/AF1QipOEJlpjtIv5PQ48KXPOGVGf5mFMVyWz82rQTgk-,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipM79fu3PGPEDWe-O3OeoN2VFcf5N_9b5UowuZeX,https://lh5.googleusercontent.com/p/AF1QipOdKodvFO1dQcZ7DrPx0qMeHlINoZYGMF21-3h5,https://lh5.googleusercontent.com/p/AF1QipNTaylW_oTh535mrqZWNHYrmhuXLEvaMFv7Z1GA,https://lh5.googleusercontent.com/p/AF1QipMkqzbQsuP593onKHksOH7xcPekQlwnWKlSkxTx,Cafe,Red Sea,Coffee shop
سفاري كافيه,"Unnamed Road, Hurghada 1, Red Sea Governorate 1964235",not available,Not available,3.9,33,Red Sea,https://maps.app.goo.gl/jeDYviMwmrLWUGmr7,6R8J+G3 Hurghada 1,27.216313,33.830188,https://lh5.googleusercontent.com/p/AF1QipPbsLoi56Kc6GWxJvF8FIpuSZK3fXDesdPL0m3F,https://lh5.googleusercontent.com/p/AF1QipMSFDq2VhGf4wyR7wZ1GdNfV88_wq5UsXa0isVs,https://lh5.googleusercontent.com/p/AF1QipMTyZc_mFaRwhHggL4MxfMO09RDRDcJeoWRVIAy,https://lh5.googleusercontent.com/p/AF1QipON4vyqYVmwGbdnL4-B1EVEfYg5LCjnzf5iRu3r,,,,,,https://lh5.googleusercontent.com/p/AF1QipMCzNWp8MJgIUZecfL9vQuIxXtjESSPByal64TT,https://lh5.googleusercontent.com/p/AF1QipMSqQFfS1vKybKFP4UaJwCIQ8iGvozZEFFh9vz5,https://lh5.googleusercontent.com/p/AF1QipNtaeBD61tC26KiieP6Gnkwvv4tZHIEEtyYfkHo,,,,,,,,,Cafe,Red Sea,Coffee shop
ولى النعم,"6R8Q+V86, Hurghada 1, Red Sea Governorate 1964712",not available,Not available,5.0,9,Red Sea,https://maps.app.goo.gl/nYZvMM4L7jCyZJbb8,not available,27.217188,33.838313,https://lh5.googleusercontent.com/p/AF1QipOcJzUKlA3MK36s70LHhPvFYZDGE1LybXRwt5TY,https://lh5.googleusercontent.com/p/AF1QipNAucPd2i__F6zXF3O2Ph4gzGCFjYsIOlxhOomG,https://lh5.googleusercontent.com/p/AF1QipM0MKdSUUGHAqpePe5FMX8kNfDLzikmFVjttt-s,https://lh5.googleusercontent.com/p/AF1QipOWL1W2zReH10Zof3shAmVt4l7FoPVudduP_v3t,https://lh5.googleusercontent.com/p/AF1QipN5dUjjHOYZxHYAyoXMncGqrXsEFzopA_BJ49dU,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNPfNwPax-U9HuIItybuTS5MLdCY1uLqZ2Ewadi,https://lh5.googleusercontent.com/p/AF1QipM-Vjk9VHgeGerFS2c7ftiN6v5F3VUF_9AqaMS9,https://lh5.googleusercontent.com/p/AF1QipN4R9hHzk1a6Ps60Q195elhziXeN0m2PaG05XM7,https://lh5.googleusercontent.com/p/AF1QipOxza4U-d6QjCTrvQ5XB1gg4oL-xAh-c4mKXPWy,Cafe,Red Sea,Coffee shop
Abu Adnan Cafe,"7R56+5J5, Hurghada 2, Red Sea Governorate 1973525",not available,Not available,5.0,1,Red Sea,https://maps.app.goo.gl/d6qrCkJPRBYgAp1D9,not available,27.257937,33.811563,,,,,,,,,,,,,,,,,,,,,Cafe,Red Sea,Coffee shop
CasaBlanka cafe,"6RQJ+R4W, Hurghada 1, Red Sea Governorate 1966623",011 28589491,https://www.facebook.com/Casablanca.cafe2021/,4.0,21,Red Sea,https://maps.app.goo.gl/uL5MH9cqoa7Z57HC6,not available,30.159312,31.439937,https://lh5.googleusercontent.com/p/AF1QipPlcjgSW7GIuKekzN22Pow_l8oO8jP4UfyHwRkU,https://lh5.googleusercontent.com/p/AF1QipPtFULELC1E7p3bLNmtP60bVLsuaf2xtrhxpnE4,https://lh5.googleusercontent.com/p/AF1QipOJFjuCW-pjfqB0DQeH0nYPu8AJzUB-lN1IpUux,https://lh5.googleusercontent.com/p/AF1QipM5iraS5vhYXu42n9WIccMLtnpvr4YrdcFBf6Bt,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipO7gqaOyaSjJpn3mTbEkYhqfjy3-f070TaBz8-U,https://lh5.googleusercontent.com/p/AF1QipMIli1LC2eImlgd-WDiuNY1zIAZqYj1jA8OyLTy,https://lh5.googleusercontent.com/p/AF1QipPOzdAIiC_6I1-cdys37Pa2M4Qw4cxSBHyk4kWA,,,,,,,Cafe,Red Sea,Coffee shop
AFRICAN Cafe,"7R29+55G, El-Nasr, Hurghada 2, Red Sea Governorate 1972002",not available,Not available,5.0,1,Red Sea,https://maps.app.goo.gl/esSsat9PyBzNvSxJ6,not available,27.251250,33.818750,,,,,,,,,,,,,,,,,,,,,Cafe,Red Sea,Coffee shop
الهادي كافية Cafe elhady,"6RXM+PHG, Hurghada 2, Red Sea Governorate 1970605",not available,Not available,5.0,1,Red Sea,https://maps.app.goo.gl/CcN3oo1oor6SmXr17,not available,27.249313,33.833938,,,,,,,,,,,,,,,,,,,,,Cafe,Red Sea,Coffee shop
Sloppy Joe Cafe سلوبى جو كافيه,"From central road, Hurghada 1, Red Sea Governorate 1964606",6R7P+J3 Hurghada 1,Not available,4.0,6,Red Sea,https://maps.app.goo.gl/BB7N7kGphQ7jLtvD9,6R7P+J3 Hurghada 1,27.214062,33.835188,https://lh5.googleusercontent.com/p/AF1QipNBLpbnINFt7IvNouUfn3D8l90zFtLylwBCAjdB,https://lh5.googleusercontent.com/p/AF1QipNrSj5_F5tQW9Y8yEEwEaY04UsXBvPS8RAJjjCM,https://lh5.googleusercontent.com/p/AF1QipNjUM8Ng3IoQlF9D0WoibzLrawUpHkNpNz-eJlF,https://lh5.googleusercontent.com/p/AF1QipPn1_miF9PVqg3qxo2P6xXmPZW8sx8UxFSPgcG1,https://lh5.googleusercontent.com/p/AF1QipMf_kNlmxq3DKNVY2XQbls89QSWnVbnC50i6c4c,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPPHDgTvwBywSCcU2Cm4aRJe7hUwZ3-nOVKUH0v,https://lh5.googleusercontent.com/p/AF1QipMbHgQaFS3_EKZO9WWHUWsBijf6Ulsflg-Jjdot,https://lh5.googleusercontent.com/p/AF1QipOvnd6lE_P4EVfvXvgAyz-uP_wEoSNNoiIwwgpd,,,,,,,Cafe,Red Sea,Coffee shop
El Radwan Coffee Shop,"6RGM+VVF, El-Nasr, Hurghada 1, Red Sea Governorate 1965055",010 04540859,Not available,3.7,83,Red Sea,https://maps.app.goo.gl/UrgB9qyovoS2PyRZA,not available,27.186250,33.821250,https://lh5.googleusercontent.com/p/AF1QipOc2InK04VpO9vtikRJI042lVEkYmV1ucVeKM3t,https://lh5.googleusercontent.com/p/AF1QipMuXjjFgU_1f9JFC0cLXsiNq6EGSJc3IK-p0e6P,https://lh5.googleusercontent.com/p/AF1QipNuDo_G1-XciEwl_cLCgsPExjN2gOjINtE6bZ3g,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipMid8-XNBLGpER_9NJqWIBJpJViIMvCaaZqGW2t,https://lh5.googleusercontent.com/p/AF1QipPRRqwllsjWNw_VOaOA0BGmyHvOz71cWRy_dELp,https://lh5.googleusercontent.com/p/AF1QipPjVG_-EXsauzm88hexjYHpX462bUTukpTqlf0A,Cafe,Red Sea,Coffee shop
Caffe milano,"caffe milano, Hurghada 1, Red Sea Governorate 1964612",6R7Q+CP Hurghada 1,Not available,4.6,8,Red Sea,https://maps.app.goo.gl/fxzGoSJScjpJc5B79,6R7Q+CP Hurghada 1,27.213563,33.839312,https://lh5.googleusercontent.com/p/AF1QipMKESQqcrcb2Lkk-JEy_wdxsKqK1L_YITigVGaE,https://lh5.googleusercontent.com/p/AF1QipOUczGWQUnbMfzeAFidAiQfGpnDsN9hXplNw6nI,https://lh5.googleusercontent.com/p/AF1QipN8KwO7I1lzEQU8ocKiHbtFkWTMHxqhTL-yqeQ4,https://lh5.googleusercontent.com/p/AF1QipMmZKOKCu0uIANUHoubpKpxA0vgLh7xae7ftLR-,,,,https://lh5.googleusercontent.com/p/AF1QipOPQqtME295mflPr0NZdTIkmoRkrmVcUWDlJxL_,https://lh5.googleusercontent.com/p/AF1QipPYbCt1Q9OBxaoMe-zVZkU2jdG7GDqmqXHJ243a,https://lh5.googleusercontent.com/p/AF1QipNlQ7VrlNuY0N798vN49glj4QuvgRJ-x-XoKiqX,,,,,,,,,,,Cafe,Red Sea,Coffee shop
Rokn Elkhan cafe,"7R2M+XVG, Hurghada 2, Red Sea Governorate 1970614",012 75679307,Not available,3.8,38,Red Sea,https://maps.app.goo.gl/v576SvSHgFE5ZyXeA,not available,27.252437,33.834688,https://lh5.googleusercontent.com/p/AF1QipNSvu5_Kok_sy2mYquIOREb0Sh0Og6N8zCNUGKk,https://lh5.googleusercontent.com/p/AF1QipM8TPw4bqz8kZMIe8SxXui3nYDIy5-89C0eKBiD,https://lh5.googleusercontent.com/p/AF1QipO41FxWhB7ziK5S16PIv9F8eC3DXQ0lbOMHLI5u,https://lh5.googleusercontent.com/p/AF1QipPscgagzbHUk6CjG9uwp2qWStIqmwZUFE1OvKKw,https://lh5.googleusercontent.com/p/AF1QipM7blmUjxE0JlyHJfOg8zhpOv4o3nhG01WzsKCz,https://lh5.googleusercontent.com/p/AF1QipOW6YtI47SVKPyQxBNf3U0eXCjKv91KEqgw79tO,,,,,,,,,,,,,,,Cafe,Red Sea,Coffee shop
Pablo Escobar Market & More,"Metro Street, Touristic Villages, Hurghada 1, Red Sea Governorate 84517",not available,Not available,4.7,58,Red Sea,https://maps.app.goo.gl/dJ1fL1G95PXqupM59,5RVH+Q5 Hurghada 1,27.194437,33.827938,https://lh5.googleusercontent.com/p/AF1QipMwfUCphOodEjCSwVRH1CA4brZDIfYEi_rG2eU,https://lh5.googleusercontent.com/p/AF1QipPdXRnj70yeSRvyc2JL8ObLIXuHUIGvvUYmx0ZW,https://lh5.googleusercontent.com/p/AF1QipOzcxaihD0Ol47ln5VD0mtEAjs55lidwGvplEsr,,,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipPCGtiMJ67a45UiqIauuV4I2g5-ihgB3lEw2yE,https://lh5.googleusercontent.com/p/AF1QipNcmhZJms62hiMw-Vdx2LLunrpcW9MGNMNwrI8,Cafe,Red Sea,Coffee shop
Sundeck Coffee,"El-Nasr, Hurghada 1, Red Sea Governorate 1962413",5R7C+X8 Hurghada 1,https://www.facebook.com/Sundeck-coffee-620926968563501/,4.8,161,Red Sea,https://maps.app.goo.gl/VuqCEicYjfVDHxgNA,5R7C+X8 Hurghada 1,27.164938,33.820813,https://lh5.googleusercontent.com/p/AF1QipNmlLFPsEHqDcmuScd-7tCMsLLTjs5U7oJz2z_d,https://lh5.googleusercontent.com/p/AF1QipO9hWEsFwIePhS9USbJkc4Jh5aFFMTpGV7230fF,https://lh5.googleusercontent.com/p/AF1QipNe5VQl5KC7awP-ETGT9t8Lcinf4bSPdEdNyvmP,,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipM7fAG01nLAIRm2u2E4B_051eAP11FaG6i9FexN,https://lh5.googleusercontent.com/p/AF1QipM21VUx6M70fwVxZrSh-LNs9Zi821s2JmrNy_EH,https://lh5.googleusercontent.com/p/AF1QipO9ynOp-yTzfeUb4M3r98yjjXZuRX2Peu_cdI5p,https://lh5.googleusercontent.com/p/AF1QipMYuZd0qYQXxgaUFdeEZELrnM0G7qPBIL2ZeXS7,Cafe,Red Sea,Cafe
الامبراطور El empratour,"sherry street / next karm el sham restaurant, Sheraton, Street 1, Red Sea Governorate 11114",6RCQ+52 Hurghada 1,Not available,5.0,3,Red Sea,https://maps.app.goo.gl/o18EsGf7NB7AGY637,6RCQ+52 Hurghada 1,27.220438,33.837563,https://lh5.googleusercontent.com/p/AF1QipM05ZN0QMFfXf3yY4BvFgoMgoX9xwY7_o9MOPmA,https://lh5.googleusercontent.com/p/AF1QipM6G1Oxq2jVClUtTFsaa2wOsuf885TwUZGQwbAs,https://lh5.googleusercontent.com/p/AF1QipMYJuI2oK2dBB27TQVa1vhIQeItGLGtw3tQhTLl,https://lh5.googleusercontent.com/p/AF1QipPwj8jw3G_ZaRqyVHd_IEfkU0AM4pB5sIvPcoe2,,,,,,,,,,,,,,,,,Cafe,Red Sea,Restaurant
Kafficho Coffee,"sheraton Rd.، SEKALA، HURGHADA, Red Sea Governorate 1951020",065 3453091,Not available,4.8,6,Red Sea,https://maps.app.goo.gl/eC9s2bX3YjhTuMzX7,not available,30.159312,31.439937,https://lh5.googleusercontent.com/p/AF1QipNeXbdkNMzPLUYhPQq8HRO0S1mz4s7qwbJdc4j0,https://lh5.googleusercontent.com/p/AF1QipMQIpY8QLdcBJ82tBVavH5M1XDrS6uvNiRh4TzF,https://lh5.googleusercontent.com/p/AF1QipMUYbR0gUeA3rUJcWIsFk4_HvP1kAUz0J_62Ri7,https://lh5.googleusercontent.com/p/AF1QipPnYDX0kbASKcsgiyMM3QQvfs9DIGg8bhWvjsuT,https://lh5.googleusercontent.com/p/AF1QipMMczk0j-UWA1Nhcc07pWb5qfTh3G6PdKsLRt9m,,,,,,,,,,,,,,,,Cafe,Red Sea,Coffee shop
بن العابد,"Unnamed Road, قسم الغردقة،, Hurghada 2, Red Sea Governorate",7R37+H4 Hurghada 2,Not available,4.7,62,Red Sea,https://maps.app.goo.gl/iDkKtBQDYS4U5Xuo9,7R37+H4 Hurghada 2,27.253937,33.812812,https://lh5.googleusercontent.com/p/AF1QipNf2jyVZlu9GvvmBJUdd7zfKkIz6aZ_LYkcAgEx,https://lh5.googleusercontent.com/p/AF1QipNTG0Qheu0H6HBgExneicT14KC6VHUvKu6hTHff,https://lh5.googleusercontent.com/p/AF1QipNfMsOeWawJcmPDMT0Z9FsdA1Z11KBDWRTg88UI,,https://lh5.googleusercontent.com/p/AF1QipMSnDQMgucIp17vmqqA-e1rasdSKUNxDK1RaHmG,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNPNLoMsePGs2gMZjKd4RU5DYunyx0gvDowjPKB,,https://lh5.googleusercontent.com/p/AF1QipM6CEKRm-1LNedQIwh8mfXv86NuISi1ix2mOdpH,Cafe,Red Sea,Espresso bar
Horus cafe hurghada,"قسم الغردقة، البحر الأحمر شارع السنترال السياحي،, Hurghada, Red Sea Governorate",6R8P+CX Hurghada 1,Not available,4.0,12,Red Sea,https://maps.app.goo.gl/NCrTy2scvgK9kLdn7,6R8P+CX Hurghada 1,27.216062,33.837438,https://lh5.googleusercontent.com/p/AF1QipM0OU28-hhCa3QYHcoiJOLvdCiBHDlZJQUVa-E,https://lh5.googleusercontent.com/p/AF1QipMY_-ER7Bp-enwT1JVQzejqM6EK7ZaqpwAtZVI,https://lh5.googleusercontent.com/p/AF1QipMeFxMOwJjc3jzJ7_y1hjq8I26lxyzjlTSyxyg,https://lh5.googleusercontent.com/p/AF1QipNEGFWdkMFFzsXmjbUFzB5uQj5x2UPfjdMwnt8,https://lh5.googleusercontent.com/p/AF1QipNubfBTVMVkhDdPt-Xh98ouPvV8IKUGejUlN2Y,,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipN7RaDWDpYQanYC7Z0Yl29GiRrJkENI0FTKOmM,https://lh5.googleusercontent.com/p/AF1QipPdwbqNy6iFCQ-wf3Xl3WAGivfX2NyaKIKMeeg,,Cafe,Red Sea,Cafe
Sultan coffee . بن السلطان,"Hurghada 1, Red Sea Governorate 1964604",6R7P+5G Hurghada 1,https://m.facebook.com/105015158800575/,5.0,14,Red Sea,https://maps.app.goo.gl/js3p3YEaKuTB8Cnt7,6R7P+5G Hurghada 1,27.212938,33.836312,https://lh5.googleusercontent.com/p/AF1QipMfhwiWT7BvIuH0mB_JfrgwzMIQ9AbaKkzx_v08,https://lh5.googleusercontent.com/p/AF1QipMWMwp_vxGV9C_RmGF9S4PswX-26FikUBWgh_iG,https://lh5.googleusercontent.com/p/AF1QipOBsLrA78wdPIvu9jvcPHwmk0dOzdVrR89jrIq-,,,,,,,,,,,,https://lh5.googleusercontent.com/p/AF1QipNRBjNunu523fsrx2TXKruPq0mFntessBq8qBqc,https://lh5.googleusercontent.com/p/AF1QipNPLgbowZE_9laV-jz3VLZydontBW-fyflYL1eu,https://lh5.googleusercontent.com/p/AF1QipMlAZH_e9n1AUolfv8lFrMLIm0H-mrBAMMSq--Z,,,,Cafe,Red Sea,Coffee shop
El TAK3EBA COFFE,"6RJR+CJ6, Housny Hamid, Hurghada 1, Red Sea Governorate 1966342",not available,Not available,4.0,44,Red Sea,https://maps.app.goo.gl/D4du4XwTHU3mQ9gS8,not available,27.230938,33.841313,https://lh5.googleusercontent.com/p/AF1QipPg_Eabhwqc3qOnkgiXf45wDA_q4VfgAzbZV9Gs,https://lh5.googleusercontent.com/p/AF1QipPkggsk35qzns_-a0sjXfvxrdBAKwCrNcPGWQmj,https://lh5.googleusercontent.com/p/AF1QipOsZuabT7qfg0UCeXj8ysNwq3yD9eOxNj98JieS,,,,,,,,,,,,,,,,,,Cafe,Red Sea,Coffee shop
