Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Port Said Fish Market,"سوق السمك الجديد بورسعيد، 42518",012 21416554,https://www.facebook.com/AkletSAMAkPortSaid/,4.2,"7,521",Port Said,https://maps.app.goo.gl/txNTwBr6bJuCvVDj6,775R+2P Al Arab,31.257562,32.291812,https://lh5.googleusercontent.com/p/AF1QipPvII2bTux7nrHB0P71jwa19FzryYOY55EUQNVp,https://lh5.googleusercontent.com/p/AF1QipN-tIV5mumOB_baHad6pQFutYOz7LXYAK6vnTPg,https://lh5.googleusercontent.com/p/AF1QipP1iFMMDu62AEP1DluE_a5dSl0CTozCn5DtfPdW,https://lh5.googleusercontent.com/p/AF1QipO2bbxao_1i5G6NgBh1jqORDNUPjWfzuLPAMg-u,https://lh5.googleusercontent.com/p/AF1QipOkXTupdlYkK9tpqJsw4Chw-46_3LZxwvu5rVFL,//:0,https://lh5.googleusercontent.com/p/AF1QipPF3lN8PsZIbPkRlohpDvfV_HiCVIpKiZdwxV6i,https://lh5.googleusercontent.com/p/AF1QipMhWGRIAFnxqa9yciQ4i7HUxW3qDxf-zX4pIxyo,https://lh5.googleusercontent.com/p/AF1QipNFxc3l2I85rhs0dHrhsFB8cO0v7tQB0sRFXMY_,https://lh5.googleusercontent.com/p/AF1QipNrPZcSb-1qZdmuHtwwKSzLKOuP6O5XStI3NwZF,//:0,https://lh5.googleusercontent.com/p/AF1QipODVy7eiUWEkUaFtMprlFnXnxyY9x630Kw0bKR_,https://lh5.googleusercontent.com/p/AF1QipOS1FNKrj-bzRuYqSAw_MF2vZtCA4gyWBKgURbe,//:0,https://lh5.googleusercontent.com/p/AF1QipPnAkmCb-bmvHlanV2E3L9z2x9HVX1GKqnlDLIC,https://lh5.googleusercontent.com/p/AF1QipMMFOtaOaepAd19QSKPqTD0K6N_ktTKTaq9hl9y,https://lh5.googleusercontent.com/p/AF1QipPF7CoFdnI5ApwKu5o7DP-YE_p6AkNewFqo8nTh,https://lh5.googleusercontent.com/p/AF1QipPlb2laVNIrJesL9HqvWF7Wbbo1LPYU7jqsKA1a,https://lh5.googleusercontent.com/p/AF1QipN5UM-ovSAe6FNQOCD034oxHex-6WeB4Fs0Z-Cw,https://lh5.googleusercontent.com/p/AF1QipMiCiLKMEWwLENCsjmbAbxBEcC_G4Mt9g6qZtqr,Cafe,Port Said,Seafood restaurant
El Borg Restaurants For Sea Food,"77FW+F25، ش طرح البحر، حى المناخ، بور سعيد, Port Said Governorate 8568004",066 3245442,Not available,4.1,"1,584",Port Said,https://maps.app.goo.gl/EmtMfnou6Gr3fHZ29,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipNU3b0meMtPnfX7KztjEPUXMLuKXCPCpIy_I4Kz,https://lh5.googleusercontent.com/p/AF1QipMHjnM3oxmHuhAlJ6lopac06H9RNQOfQ2nZk947,https://lh5.googleusercontent.com/p/AF1QipMbe_x2j05obl3zSvwKGY5DRp8Awr3Tym_JKzFF,//:0,https://lh5.googleusercontent.com/p/AF1QipMrLwoK7ONthSSu4wqo9UJty22e87Qk99nSjNW0,https://lh5.googleusercontent.com/p/AF1QipNMOubB5fvF0D2tkOkf9WCI0hAZ0L3UGt7fDbT5,https://lh5.googleusercontent.com/p/AF1QipMAs8SDgvwjuGKNxlcIoiezp3X3Zt_OoeaHu2PI,//:0,https://lh5.googleusercontent.com/p/AF1QipN_BsdjNnLdmsppK-9sKEUiYtm9SmW_f7_-CYwx,https://lh5.googleusercontent.com/p/AF1QipNHQUWWb85DpBVlOz8srUnt2_dsVgL-9eFQMN2p,//:0,https://lh5.googleusercontent.com/p/AF1QipO4dqc93UfFjXb1PEkD016YgonNJkqKMgRj7IYm,https://lh5.googleusercontent.com/p/AF1QipOZPSVx_YT0Ain-3HFc0DPjEjuFfo1NhByL4ikp,https://lh5.googleusercontent.com/p/AF1QipNfyO-TYl-z65CreP7A0Gfwx0RxXXqEe6OiTkfx,//:0,https://lh5.googleusercontent.com/p/AF1QipMbNqCwpwnh5yHAJcxVQ3Nh0-gwFkc76w_kPUSY,https://lh5.googleusercontent.com/p/AF1QipMagFXuJ8J15UzZEQMGmMVJJMsYZVjtkyEuPk5b,https://lh5.googleusercontent.com/p/AF1QipPPa47cd-a6jclm3O2ej-yKz_vYi0LYdFveQ3o5,https://lh5.googleusercontent.com/p/AF1QipOcI96_Re17ffRPp-bTJw1Der248Zku9AsdUl4w,https://lh5.googleusercontent.com/p/AF1QipNgyxhNc4atsNxYiJpYLG-2M5qtDC83vHtbVKfU,Cafe,Port Said,Seafood restaurant
Gawaher Elbon Restaurant & cafe,"El-Gomhoreya, Port Said Al Daerah Al Gomrokia, Port Said Governorate 8576001",012 74442557,Not available,4.2,"1,429",Port Said,https://maps.app.goo.gl/HgjeMhuNeWqLFxvn8,78C9+V5 Port Said Al Daerah Al Gomrokia,31.272188,32.317937,https://lh5.googleusercontent.com/p/AF1QipMPXOROox14at1qCSrUm_BDhzCyc_z_Y5jkK382,https://lh5.googleusercontent.com/p/AF1QipNykIs1tuvXK-SVOLm5BffwBRMUv0EHj1mfR28J,https://lh5.googleusercontent.com/p/AF1QipOX4jobM31C6UnkpcmxQ9Uc_HXPJ-TqyHJQw68_,https://lh5.googleusercontent.com/p/AF1QipMMQeFgFqGGRYdesnUL1lH4qyrsR38lpyKYRXR5,//:0,https://lh5.googleusercontent.com/p/AF1QipMhlAvGi5S06VqHFd6iUnRd0FHY34FIbfJYyzA,https://lh5.googleusercontent.com/p/AF1QipPcm-Wog5Ydb_XkLkiNx9FTEHJvPf6qSOrkIX-l,//:0,https://lh5.googleusercontent.com/p/AF1QipM7bXJzwWrXPih4a0sYNVvEjou8cSmAN2_3G_dN,https://lh5.googleusercontent.com/p/AF1QipOJPOtxuGm_R2ASZZUZbKl-MoqmN0LDf077e_Bb,https://lh5.googleusercontent.com/p/AF1QipPqoMx4BwLd7pj0en6Lkq8fHAWiLCiuT-9SokAA,//:0,https://lh5.googleusercontent.com/p/AF1QipNMdRDE6I6Q675eC4w3oq-hFIClARZiJin-5_Mi,https://lh5.googleusercontent.com/p/AF1QipOILSegPRAN57IgAmLvcBmn_fYvxLuD8UTPMGWR,https://lh5.googleusercontent.com/p/AF1QipPSHpPocXp6Z_jMgZnq-IAgnDqwlWoPrJk70IAx,//:0,https://lh5.googleusercontent.com/p/AF1QipNR6UAYWElOTHqBng5lTYA4tBIrBJj8JkrCn-uY,https://lh5.googleusercontent.com/p/AF1QipMxr4dDj8Sf3b93iNofXUsJ9p5xaVi6tCjzr5kK,https://lh5.googleusercontent.com/p/AF1QipMfQDCi9AlebOnJpVdfnxi3pwIn79e-xbdPv2SL,https://lh5.googleusercontent.com/p/AF1QipMZ78jEbgGkLO60pvI2wLoREnequBdMFU5HYKk8,Cafe,Port Said,Restaurant
إكسبريس الفار,"772R+MM5, Port Fouad City, Port Said Governorate 8571011",012 12222802,https://www.facebook.com/elfarexpress/,3.9,225,Port Said,https://maps.app.goo.gl/tQy4dWUrEGAr7Cne7,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipOgQB6d2ClkoBhW9EgMxja3Vl4vjOhTYFSYKvVc,https://lh5.googleusercontent.com/p/AF1QipMbWM0QwQ9gTsNSnf52HqluXvtgrEB8qmA7E_1A,https://lh5.googleusercontent.com/p/AF1QipMFk5Kugr5x5N4_nxLkSBrHefnQ--VVpTZcY823,https://lh5.googleusercontent.com/p/AF1QipMiOXHEPjIU0K084MGAIezKvVmYvJRwRJZc97hm,https://lh5.googleusercontent.com/p/AF1QipP61otSWiNR1iJfyVeP9piKnVgngZkZnfT1nLOh,//:0,https://lh5.googleusercontent.com/p/AF1QipOLdWh05qJJzyeNAE0gPXkFYDWn27FoIpzy7wIN,https://lh5.googleusercontent.com/p/AF1QipMGLwY9QL58A8_WruAQE4n1tckeLfpzy7v6z4AP,https://lh5.googleusercontent.com/p/AF1QipPI-LNXwV8wFzU4A8xd95aQSIdVGF7HsCuKv8ov,//:0,https://lh5.googleusercontent.com/p/AF1QipMA8w0hm6dBFWw2Wjz0RPybWTWOwKlUq-kYZOlG,https://lh5.googleusercontent.com/p/AF1QipNf1azwNCZQ3W-zxGPnetCN-YCplztchpyr6a1E,//:0,https://lh5.googleusercontent.com/p/AF1QipN9i2P1Ynb8wrINWtpuXIbKIkfZE-RcQNEzWcDq,https://lh5.googleusercontent.com/p/AF1QipNF271YK38R6p8P4fn46CbPxunbFOgK4Y83as2Z,//:0,https://lh5.googleusercontent.com/p/AF1QipN9Vct6CkU7K4SMCscexgTvRfcPbZ2HaJ9fuV54,https://lh5.googleusercontent.com/p/AF1QipMcguROQD5W_VrYOlPlH9SjzzJmCuj5zFxT8TPW,https://lh5.googleusercontent.com/p/AF1QipPAs7v2C-ez2g_qo3m3tRfdBsP-kDgSKaUAyTzT,https://lh5.googleusercontent.com/p/AF1QipPmP1xMCHLVcuhxb2nzEc3wWp_23q7Rli-08S2S,Cafe,Port Said,Restaurant
مطعم العيوطي,"77CW+HCJ, Port Fouad City, Port Said Governorate 8567030",066 3207195,Not available,4.0,"2,797",Port Said,https://maps.app.goo.gl/tf5pfRauh75bKXjg9,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipODE4SYe4iemU9MMMFvU4R5xWy_vTEdsl37D1fO,https://lh5.googleusercontent.com/p/AF1QipPgSGSXJDE8bthzR1OZtsEPhTDTj8n2pXYUPL0,https://lh5.googleusercontent.com/p/AF1QipMsrJkqP1NupMCiY5mvJ7CX3QQkpY7vkXxjUSOJ,https://lh5.googleusercontent.com/p/AF1QipPj1m33KVcoEGcEdaVwaOicIsjTymnZ4FcjGT_p,//:0,https://lh5.googleusercontent.com/p/AF1QipNpUUzOqgvrxyIUtu4AtKrwKvQ5RED19qPB6uPv,https://lh5.googleusercontent.com/p/AF1QipMg2-QGy6Idtugh2r99coJEzp13AZNJ1-n6Cb_Q,https://lh5.googleusercontent.com/p/AF1QipPNrrQse8y8UuDPhGrDf-dU1Hw8ztByBURiCswC,https://lh5.googleusercontent.com/p/AF1QipP2ZjFB_TP6SWJBXVDqEK0eunl58GszsqalrwL-,//:0,https://lh5.googleusercontent.com/p/AF1QipOi-nEqstiHClP4LON6RTNyU7Xs7NMj_pWycZkO,https://lh5.googleusercontent.com/p/AF1QipOEcSTPsiMV3UlX5h7POaLfXB0hLYQSjiIIfo0Z,//:0,https://lh5.googleusercontent.com/p/AF1QipP-DI2ZcqkVVzsdVqLL8oCVzurkMErXwM66lMml,https://lh5.googleusercontent.com/p/AF1QipPLnKY99j3ktq7N6A-LkP8CDCUyWuao3N-_MzZR,//:0,https://lh5.googleusercontent.com/p/AF1QipOnoxVuqpfxnIqyROqiSo18_ScqytwHevM7cgdk,https://lh5.googleusercontent.com/p/AF1QipPUNmIsDImjt6h6ixYvy_KwPCWkzCgvVKPESWsk,https://lh5.googleusercontent.com/p/AF1QipN1Ulokz6uUDaHuc780GpsJdHZ8N-oeXEHXTi4D,https://lh5.googleusercontent.com/p/AF1QipPfgGqGqKhYleHI1sw-NcWXW75VjkAv3yoljM7h,Cafe,Port Said,Falafel restaurant
Spazio restaurant&cafe - port said,"7887+6J7, شارع ممفيس،, El Sharq, Port Said Governorate 8574203",010 30690221,https://www.facebook.com/profile.php?id=100087953710617&mibextid=LQQJ4d,4.1,21,Port Said,https://maps.app.goo.gl/3XRVCMLa2JNT53vBA,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipNIK_aEOcCt4v5jnlojPJBhvVwsg4X3-EzFiYSa,https://lh5.googleusercontent.com/p/AF1QipNQUdcX6trGIHc8OaaBAgPCDGKSRcl33-MVCaE0,https://lh5.googleusercontent.com/p/AF1QipMxiXbpOehsDl3G93K5IHcbDkiEZf2Ic851ppO-,https://lh5.googleusercontent.com/p/AF1QipPZ1LNc9jIEhQ2cm-1xLFE0kqrghlAZzEXfJ_QU,//:0,https://lh5.googleusercontent.com/p/AF1QipPFj1FAUGjYeX3jwla5zESoXK4kw5t96tdqej41,https://lh5.googleusercontent.com/p/AF1QipM3EUg3fMQ6N4g5tlPxwMiEoD1WvUZc_CrnX83C,https://lh5.googleusercontent.com/p/AF1QipNKk2HQEaKronyrKdPSY3en5CS1-0BBkHses_AX,,//:0,https://lh5.googleusercontent.com/p/AF1QipN6Zv-Ul8io-JAQd8w7PfjPF3La3WSueXXYeFml,https://lh5.googleusercontent.com/p/AF1QipNi1XHsDTCyUiYI0ZQjCswpSSC-aeSY0Bl4xeBp,//:0,https://lh5.googleusercontent.com/p/AF1QipMJFOLhuTVNEoC-CDYrbyf43-T4b6oO3CpjbZ5g,https://lh5.googleusercontent.com/p/AF1QipMNdeMkkvwuoE8Ol5vkzR9fWzOpxhkUMHx-fb_l,//:0,https://lh5.googleusercontent.com/p/AF1QipOKB3jnF6tAao_eqdRgPD7pjCFYLIxxJ7UPYVHh,https://lh5.googleusercontent.com/p/AF1QipMQtQ89_xe1PjkLnORDHdivS4qk_fq3XHc3r0Gi,https://lh5.googleusercontent.com/p/AF1QipMSvEFwPiqq84_kxWqspAtIdzP-lbYcNhbEX1OJ,https://lh5.googleusercontent.com/p/AF1QipPR7tMNiqfrIVJhLxuvgDlHAUpcSAFf5RHv4Rg5,Cafe,Port Said,Fast food restaurant
Special Cafe,"7866+QF4, Mamfis street, Port Fouad City, Port Said Governorate 8573115",not available,Not available,4.7,10,Port Said,https://maps.app.goo.gl/tikBxHDNpniSffqL6,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipNrLItr1g7cGSzgWcrfFJg5MkfXXJHNG81s7hV7,https://lh5.googleusercontent.com/p/AF1QipO4PT8umFGKBITo4VVwnQG45Cekv_Y2Io9ya8im,https://lh5.googleusercontent.com/p/AF1QipNKaCr7odZTQ_GgoncA1J4G1zUrdFDcIMWq3La4,https://lh5.googleusercontent.com/p/AF1QipNxgChjxLp9ZK9Wsb3poT5t_ORoASLbC6hpwG3B,https://lh5.googleusercontent.com/p/AF1QipNQXlvbME7bAHgcNZQrRhq8MEUNa0uf4zHUctgj,,,,,,,,,,,,,,,,Cafe,Port Said,Cafe
Bta3 samak بتاع سمك,"775R+2XM, Nahdet Masr, العزب، Al Arab, Port Said Governorate 8565204",012 28823097,https://www.facebook.com/%D8%A8%D8%AA%D8%A7%D8%B9-%D8%B3%D9%85%D9%83-Bta3samak-101556991298439/,3.9,599,Port Said,https://maps.app.goo.gl/HZv3DfPCwX6VfAxg9,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipOlOH8UKjHF8tUB8jXTN3RybDqMEsHidkTzspDN,https://lh5.googleusercontent.com/p/AF1QipMZvAyQdmyr2iWzTfxhqSHCbHhtd18bGzPhyJW7,https://lh5.googleusercontent.com/p/AF1QipP-SA34p8g5rEtWJ-lj742K4KvtWKZEF_8k0BYQ,//:0,https://lh5.googleusercontent.com/p/AF1QipNGwqnj6jq2hYBTh1PjfVvD1XXaOr3QnvWRn2hH,https://lh5.googleusercontent.com/p/AF1QipPyk6DEVE8Sw0opLTcfmy2Bh3MVWPWAKqySpEzn,https://lh5.googleusercontent.com/p/AF1QipO4xv4XFVisk80xyq2OncKNQw1nrx6uk59lbnOD,//:0,https://lh5.googleusercontent.com/p/AF1QipOArkF6BWk94f9ZPYCt_Tb6_qtQecuoa-Wty_NL,https://lh5.googleusercontent.com/p/AF1QipMHhQXMkDfzdSQRJnwwb4VmEqRR1ex1WCbuYJD0,https://lh5.googleusercontent.com/p/AF1QipM9EAmoXUdoD3D3HWz5paSKhLySBbsnFCSR4WAl,//:0,https://lh5.googleusercontent.com/p/AF1QipO3iJop1gHpwrRnleVZLNsZTS1CFe97u00jzFPy,https://lh5.googleusercontent.com/p/AF1QipOcxOCKuxBLNicRBQ3VVm96dNTEThwE6VW6dE2f,//:0,https://lh5.googleusercontent.com/p/AF1QipNM7aR7_OFkNttz_JVWC1Mo1PSo7zu7qS8Q-Vsy,https://lh5.googleusercontent.com/p/AF1QipPYnBA-UYlabkAHqQH2zKXlA9yK_50dWvpZfqh7,https://lh5.googleusercontent.com/p/AF1QipOEP4Ds1eBMIV47TKrtZ2V_Zpc6_C_R0W9G2aN0,https://lh5.googleusercontent.com/p/AF1QipP-ivCHFWxuxkjaJtDLHZZgCVMgjQLStc4SUnYw,https://lh5.googleusercontent.com/p/AF1QipNaQkFMe1hRWKI8syiosxXWBRqbSMimrV5gecO1,Cafe,Port Said,Seafood restaurant
Riviera Beach,"77FV+JJG, El Manakh, Port Said Governorate 8563153",012 70014470,Not available,3.9,340,Port Said,https://maps.app.goo.gl/wu9i61UEYWqB15RD9,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipN1Zc_qKiLV58Wu52Ht3F0-SGdN1YXVcmZlzIWs,https://lh5.googleusercontent.com/p/AF1QipOezdaHkvL6sivsJhyK2iJmgCxmMtbeMMxYjnyz,https://lh5.googleusercontent.com/p/AF1QipMGIGcGYw-_2V4MRfDhDAbNHrE_ur-MP73_oQQ8,https://lh5.googleusercontent.com/p/AF1QipNQ4PQTu_ldDaEXQBu9nfh4VYXMtGLI8StNSTB7,//:0,https://lh5.googleusercontent.com/p/AF1QipOCG92kHAAwXka8kz1KAKWL779_DPqT3fCtZwbf,https://lh5.googleusercontent.com/p/AF1QipNUaPVDXXlT7pCWC_YmtJLWmDqsEgTlx958TJut,https://lh5.googleusercontent.com/p/AF1QipMeEWh-sLDcWx3uzinni2p2tWJSD3AyV1dJjOfS,//:0,https://lh5.googleusercontent.com/p/AF1QipMVZfHDQJeKXpzeUR_ZrMxglIi1xe9_9OFU-At6,https://lh5.googleusercontent.com/p/AF1QipO9nDYt2qgHGFBHR0RfkMk7FtsjRmj_4UFzwwlw,https://lh5.googleusercontent.com/p/AF1QipPW-N_S1sopWtjuYObkbPlsDax6bnEfGOSq687s,//:0,https://lh5.googleusercontent.com/p/AF1QipM_uqjzgz18yFPykigw37Yv3blHh1sheRSPjklg,https://lh5.googleusercontent.com/p/AF1QipOPwXFZURd3ozEyr8d3xAzVLAhn3Mh-53-gBAvK,https://lh5.googleusercontent.com/p/AF1QipM3dCsXLvhLFzOuXgWPvgUYzhhkDuTMV47Sxh-r,https://lh5.googleusercontent.com/p/AF1QipOa4ViBa0MS42MFtmDgL_IaNuyTZpYHGbFIzSHg,https://lh5.googleusercontent.com/p/AF1QipMEMXh9yan2uI0JYraUXD9Mf3Rl3R-KXEKUJ9E7,https://lh5.googleusercontent.com/p/AF1QipNUhdwO2yjk7q3QvxR-l7wU0JiS4T4nS87ExtZ-,https://lh5.googleusercontent.com/p/AF1QipPRQbzcU5o_uivEFjJ28HfY1RFVB2lbEBUZUGHh,Cafe,Port Said,Restaurant
Avenue restaurant & cafe,"Tarh Al Bahr, El Sharq, Port Said Governorate 8574126",010 90111195,Not available,4.3,125,Port Said,https://maps.app.goo.gl/2D28fVJt63onZdua8,78C7+2C El Sharq,31.270063,32.313563,https://lh5.googleusercontent.com/p/AF1QipMLVTpenEdpvuXxCavODnLXbEXsoAb6T88u6_uS,https://lh5.googleusercontent.com/p/AF1QipP5HfHO1Cn3Gw9ET-fXlxaU0TUdQtYSKkzU28jS,https://lh5.googleusercontent.com/p/AF1QipOjepKsBb-78NGL-fNWaPNZcVke81pJDMz0CefF,//:0,https://lh5.googleusercontent.com/p/AF1QipPWOliDN10kx4j0TnKH83GdYsgyyfeeOOyG9Iz0,https://lh5.googleusercontent.com/p/AF1QipPlE84vMYRk3Y2XB2JNPRGrlCuCRElVwZ6WjBVt,//:0,https://lh5.googleusercontent.com/p/AF1QipMvLC2Jq2QyN9LClgJu51I3TY-8DK7tZ5MrVO2M,https://lh5.googleusercontent.com/p/AF1QipOBlzjVBq_QHkZpO6-iKxLmK2YaRLFW_5-yY9Ji,//:0,https://lh5.googleusercontent.com/p/AF1QipNFmECq2WvcAXOQ-nfXjMLJVxxFD_e1t1_eQOQ4,https://lh5.googleusercontent.com/p/AF1QipO0OPQPZcDA7D3o7xNoCdIQBd0s8tAseopWtpOR,//:0,https://lh5.googleusercontent.com/p/AF1QipOzlD8ThjvqbR05RfCOvBKrKdiGTG_94cN3wFzY,https://lh5.googleusercontent.com/p/AF1QipPqOlenpc4xFT0Rbs9-OJkW-l5pdg22aTWgE-Up,//:0,https://lh5.googleusercontent.com/p/AF1QipNuGb3lVSWoG1Rw3So97J-7HzzXsvcae4rDHup5,https://lh5.googleusercontent.com/p/AF1QipO3etZTjC7b4pOFro31mmagJG_-lITQfcifawSm,https://lh5.googleusercontent.com/p/AF1QipM0_nTyCzYs3axZapwzs9BTITuOBaNmCnQsPDDS,https://lh5.googleusercontent.com/p/AF1QipONdHaaiWdxOytsZgBHI3Xt1mdOfhr2aX71Kqgp,Cafe,Port Said,Restaurant
Rankers Cafe,"68XF+W28, Port Fouad City, Port Said Governorate 8584301",010 07891844,Not available,4.4,99,Port Said,https://maps.app.goo.gl/ZbU4RyWHYj53SwH27,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipO_Y5INriSIqE7iSf3cl3iHrENL-z8M9TM23lpT,https://lh5.googleusercontent.com/p/AF1QipOy9y56Putqo4z5I1cwyPfQxm5c-0j0kjKir5Le,https://lh5.googleusercontent.com/p/AF1QipNV4l57NfNjzK-ixweZPVsfh6XPFtU_C1YkTLIN,https://lh5.googleusercontent.com/p/AF1QipOmiMz3oQ692K6laex4FmNm2VSU49ATMUZJGCBV,//:0,https://lh5.googleusercontent.com/p/AF1QipMttNJd0cNYTEpTyJQaVrp7dMP6UNRq-2buTBYm,https://lh5.googleusercontent.com/p/AF1QipPP3LHYHu3zcR-Yu3QiXck3saqoxbU-CpGlyWXw,//:0,https://lh5.googleusercontent.com/p/AF1QipOQ_dDRhK1Bbu3IAydBLx3YVUHTPPIhCpvYB0gH,https://lh5.googleusercontent.com/p/AF1QipMKWM_TAzhiehUqPl7dL7jvRhFKKbLqXU3EFSH7,//:0,https://lh5.googleusercontent.com/p/AF1QipNc-4mhZnBqodJFCudNT-XnaM6staiU3SlUylzv,https://lh5.googleusercontent.com/p/AF1QipOUK5C6gUfeN1ouBZMu_oVYa9QS_Fv6a2BHHIQm,//:0,https://lh5.googleusercontent.com/p/AF1QipMce5m5gq65L1mxifkhuVlS6xooCtViVdJ3k3G6,https://lh5.googleusercontent.com/p/AF1QipN11iTW5-m-IjtAd0JxsnYDbLJlYSgRVM9S4DST,//:0,https://lh5.googleusercontent.com/p/AF1QipNmGCNPiipbkBJPDnoLVeOslA6tzAJcUMru1slH,https://lh5.googleusercontent.com/p/AF1QipNkgDF9YYdiNAPTkBzgX0nvX6rJjbA--gob-Xre,https://lh5.googleusercontent.com/p/AF1QipMD50_I1QxxQhqoK2jplGg1KuNlYBYrRsk_OIJq,Cafe,Port Said,Coffee shop
Basata Cafe & Game Center,"7886+3GF, El-Gaish, Port Fouad City, Port Said Governorate 8573132",012 73739906,https://www.facebook.com/Basat.cafe/,4.1,42,Port Said,https://maps.app.goo.gl/cBhU2NSkdHiTH2PY7,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipM8t9ZwLF-XZi6rc_Eqi1tVk-uwyUH0EyOpqjn2,https://lh5.googleusercontent.com/p/AF1QipPhybrWGlb6uzBah_pCOaD_z5fjWWcv5WDBhtoK,https://lh5.googleusercontent.com/p/AF1QipNb-sMSLj8QGmIOcvzut9eM-dQ8XG7T92pKJVGs,//:0,https://lh5.googleusercontent.com/p/AF1QipOumMQHR2FRVKxcmiHJpQgB9X5UGDeyTZjPmFs2,https://lh5.googleusercontent.com/p/AF1QipMG5VM23ervZqKc3ATl2Ggct2gaj6_RIZQ3y3Xe,,,,,,,,,,,,,,,Cafe,Port Said,Restaurant
المفطراتى,"7854+WC2, Ramsis, El Sharq, Port Said Governorate 8572106",012 78396748,Not available,4.3,3,Port Said,https://maps.app.goo.gl/5PxgAoo5Ft9FX8LZA,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipN_SpG_omyOIVbKmPCfl6F6FcVGISleVJ2J9Iz5,https://lh5.googleusercontent.com/p/AF1QipMTjzThRHbBaCw5nKpB9zkvCDkmobw7QhUogB4J,https://lh5.googleusercontent.com/p/AF1QipMpDVOnOg6UFTndbz4ySOTU_gibvuVQsF_xaXQD,https://lh5.googleusercontent.com/p/AF1QipPAfuknHRBVUTvKsROKm1M9Ow3mBO4Hzvbvi4QG,,,,,,,,,,,,,,,,,Cafe,Port Said,Restaurant
مطعم البيك داون تاون,"77FJ+7MV، قسم العرب، بور سعيد،, El Manakh",010 10004527,Not available,3.6,66,Port Said,https://maps.app.goo.gl/M8AsQcNg24GuXXmi9,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipM4Z9efZlG1i2npgSCVwowxK0nw8EVUgRGIi-DC,https://lh5.googleusercontent.com/p/AF1QipN0nywX2EvvyBmB-mAvEABo1CXce2xz2cGX3yKn,https://lh5.googleusercontent.com/p/AF1QipMHAXbOkxSb__OmZR8dfrJegwOp1iFIVGvyRDNZ,https://lh5.googleusercontent.com/p/AF1QipOWXMUM9315RABSpBIEHEXOvByPx4ws8-nteak6,https://lh5.googleusercontent.com/p/AF1QipPAOg4psRmspXMnbp3RESDcBW6_NEYGhycclase,https://lh5.googleusercontent.com/p/AF1QipM7u3qxf78Jyb7Uim5QN_M7ijTAs9K5yjhocunQ,,,,,,,,,,,,,,,Cafe,Port Said,Chicken restaurant
