Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Costa Coffee,"Gazirat Mit Oqbah, Agouza, Giza Governorate 3752712",02 33029924,https://www.facebook.com/CostaCoffeeEgypt/,4.2,"3,791",Giza,https://maps.app.goo.gl/Wo5QBEC9UwrRMbni8,3643+XW Agouza,30.057437,31.204813,https://lh5.googleusercontent.com/p/AF1QipP--8Lnt2x0XB5w2-kKyRVIBycj8njNdD4URhIt,https://lh5.googleusercontent.com/p/AF1QipOliEfucitWXDb6TEEWjrr1OK2e8QuYn9xxRTYf,https://lh5.googleusercontent.com/p/AF1QipNXPKphBYPmsiqsGjE17dzO_PPV-mwGGFyfMOOn,//:0,https://lh5.googleusercontent.com/p/AF1QipMtI0I27U_xrUDkwllEbl0RM-vqARyfLXa9R6Cq,https://lh5.googleusercontent.com/p/AF1QipPDvku-nDt8BQAwv69TqzFsIAQO0UkCV_9WLXRj,https://lh5.googleusercontent.com/p/AF1QipNeB6TIfAqYrgdk-0CrxIzT8EXxsGvzVNfYdJK0,//:0,https://lh5.googleusercontent.com/p/AF1QipPlnin4K_bhWXdZG5BBg0stb5EsxIrGMm8bEBVt,https://lh5.googleusercontent.com/p/AF1QipOOHhrijzyl_AYB7PgJNvSrQp359mrEylLDuMa6,//:0,https://lh5.googleusercontent.com/p/AF1QipONgIwAxFeuip2fbGwxOF2qBwxY3TXv3obKihLF,https://lh5.googleusercontent.com/p/AF1QipPn4_XJK7gYi2LfpHM7vMowFNtkcJO_wb4dg6lT,//:0,https://lh5.googleusercontent.com/p/AF1QipNNAhlIOiHXyIEMH8SaLIoinJbHTQhyI0xNtAPi,https://lh5.googleusercontent.com/p/AF1QipMSkUzgZF6o86dhn2GZJN-b5ByWxvj_HGbpRlv6,https://lh5.googleusercontent.com/p/AF1QipOO6sUCxJcisfl5V4QyYls2fLPOA5FkVU6FR2g,https://lh5.googleusercontent.com/p/AF1QipNCzdsWUp5vXpdS_GZ3j1359H9lc-tSzRdYw6a9,https://lh5.googleusercontent.com/p/AF1QipPlClZp-j94SIq3Xv8vAgj_jXpjyYRNiUvhGBR2,https://lh5.googleusercontent.com/p/AF1QipMc7qeey4VZpFMNsdeYBxzI6V2hu01Ia1EalunF,Cafe,Giza,Coffee shop
Antakh Cafe,"26V8+HVC، Ismail Aboul Fotouh، Street, Ad Doqi A",011 43007766,Not available,4.0,"2,651",Giza,https://maps.app.goo.gl/K2Nz3whxgRe6ZN2VA,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipMR7W36LwXE4CUg1qXU9NilzJ8ODi5GsxbyNQBh,https://lh5.googleusercontent.com/p/AF1QipPpFEtHxksL73GaSg2agySvX8ijEWBMVeN86gbo,https://lh5.googleusercontent.com/p/AF1QipPhhuc3n_-JmstrJBhO1ye0MyK-kCIuX-1Jm-lT,//:0,https://lh5.googleusercontent.com/p/AF1QipOxLKs2rvCFU_6IZuQiNMOZNVsPA8cuaUi6g2RA,https://lh5.googleusercontent.com/p/AF1QipOS3D7pRXSw97rnj3eUTC4LkpOCI4LMxu-7IA5W,//:0,https://lh5.googleusercontent.com/p/AF1QipNeVYVidAoJ1tvGoxLC3rhqLwUsjQJIeUU6eq9m,https://lh5.googleusercontent.com/p/AF1QipMHc4eecV5FRSNQU1GmPVK6xzJQxHtEzu2vd-ZU,//:0,https://lh5.googleusercontent.com/p/AF1QipON6rVn1ZVvF7BmOX0ZrYyLW9Zw_dWd2bKUSQuJ,https://lh5.googleusercontent.com/p/AF1QipN7ItGrp0CKOTvB4n6_-SsvDhNSHDQQkN5s5I9S,//:0,https://lh5.googleusercontent.com/p/AF1QipP6sYfBtw9MDU4nh7oSDotHHhAFIPYE06WxyGGZ,https://lh5.googleusercontent.com/p/AF1QipM0fApVnKLGUDng36RT0HNXniZ4qp-ho6j41lDP,//:0,https://lh5.googleusercontent.com/p/AF1QipPNhBMPFsJQEYsb0uKcip4BN9GGDPSo3B2aFidh,https://lh5.googleusercontent.com/p/AF1QipPSoUElp3ab9f7aBKWmYLKcc60D2JCw1ovFKBjL,https://lh5.googleusercontent.com/p/AF1QipOoXSBmXY3dSdtu40Y-lNggh2gJXyHLg-N7AmNf,https://lh5.googleusercontent.com/p/AF1QipNPgnV3y7vhTO1HFAGTYtHLKoxhzhCYJqGPd4Up,Cafe,Giza,Cafe
Rokna cafe,"Ragab Ln, Nazlet El-Semman, Al Haram, Giza Governorate 3514521",011 14427441,https://www.facebook.com/R0KNACAFE/,4.7,189,Giza,https://maps.app.goo.gl/KBkAN5yZhCdjRhHS9,X4GR+CM Al Haram,29.976062,31.141687,https://lh5.googleusercontent.com/p/AF1QipOB789ChCvQHWhhBXlol02X3BpQXv-JQJpHLsDx,https://lh5.googleusercontent.com/p/AF1QipMci1uzqpmXRD8HRvQTtR_IYBwrq1IT6aNOwY__,https://lh5.googleusercontent.com/p/AF1QipOirrluKDck6TWY1jqtsrVCN7KT6KbvY9wFVtp1,//:0,https://lh5.googleusercontent.com/p/AF1QipPj9UeEksjIEK1wrqTmAmug2rqreQs4LI_KqRM,https://lh5.googleusercontent.com/p/AF1QipMVMs6cWMo8UXas9HZu_q6Cu0UQv_uCK1KBXO_6,https://lh5.googleusercontent.com/p/AF1QipOiYCbvuM2Oq9t-SkBVspQcIfF8AzUOyxj2846m,//:0,https://lh5.googleusercontent.com/p/AF1QipPOkkMKbdbVOrtNMkQ90qMtI_pwoMkud4DrFmqY,https://lh5.googleusercontent.com/p/AF1QipOmp09c6eD2e1Spez93pKsIxT0c39aBz08u_GoB,https://lh5.googleusercontent.com/p/AF1QipPgRCHtmyuPfd4XI4I2kq_ELV8lJbG0voe-Sx5i,//:0,https://lh5.googleusercontent.com/p/AF1QipPcexlq5CL8livOOo1q4QsNN9V_j5xbwSGi42q2,https://lh5.googleusercontent.com/p/AF1QipNiWKnugke2T1Ihkmy5gKzEVOpZibfB_J3Fti0U,https://lh5.googleusercontent.com/p/AF1QipPh90uGSMywIJUMMDutDunPRKC8WnHxKPHHjSkD,//:0,https://lh5.googleusercontent.com/p/AF1QipMi6_vANrK9bzQt8AJ_HnQlOxmSHmAfrRuAVc-G,https://lh5.googleusercontent.com/p/AF1QipOJCBupwZDWXiTy69t8MI6NKUG7DXNffablDRcX,https://lh5.googleusercontent.com/p/AF1QipNkoBKrjtpUevqq2rJTYOhhwAVLPTtmRaqY7b7e,https://lh5.googleusercontent.com/p/AF1QipO5tdA4Mg4xk88AvS1J0Ds3iblRE9EBW0CmWeJO,Cafe,Giza,Restaurant
Mango Cafe,"X4GR+885, Abou Al Hool Al Seiahi, Nazlet El-Semman, Al Haram, Giza Governorate 3514540",not available,Not available,4.4,66,Giza,https://maps.app.goo.gl/XymdQsHMzuzgdV7j9,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipMVM8_53mP1_Th6UP5Cz8M27v550SOyEizVk-57,https://lh5.googleusercontent.com/p/AF1QipOiiWw7JSClFh3e0CG5SDTN81UJ9jvpw5WGVhKO,//:0,https://lh5.googleusercontent.com/p/AF1QipNroDnNT8w0CDTIqCGyH1ZGbd5H8GZmKjfRREr8,https://lh5.googleusercontent.com/p/AF1QipMlRvcXmqliNBkEOZe6XqnDM-eqRoY1gYdP6C3t,https://lh5.googleusercontent.com/p/AF1QipPYx_75MhWf9RRsHXT9TA3-r5GhgUm_Yekg1Ec2,https://lh5.googleusercontent.com/p/AF1QipPG4V01Ip7KlHPxsIEDX7IFwujEIr-KqLY4St8J,//:0,https://lh5.googleusercontent.com/p/AF1QipPtb2bIi5EJNMjQVJS5eNpywJu_Q27lQKMO554j,https://lh5.googleusercontent.com/p/AF1QipOdAssjX1hcw95uxktB6eQXmPOFbF_GYOTTgF3B,//:0,https://lh5.googleusercontent.com/p/AF1QipNQKj9yNjOD_cxnf4YWb6Wrmm_iBWvhbNlGduVL,https://lh5.googleusercontent.com/p/AF1QipOOI1sv-_WY7_5oEfPStrbPhg-HHiA09trcnVo,//:0,https://lh5.googleusercontent.com/p/AF1QipNUvMlsoqjhDzfJdUeyNu88oZFwABDO2xrheeHH,https://lh5.googleusercontent.com/p/AF1QipPsBRIL78Lzfw4NlDmK3D0w6-L6hN78y4vd__U4,https://lh5.googleusercontent.com/p/AF1QipOwGRBD8HIJvyyWz9SgCFYSFkp1xWl0ivLHcZ7S,https://lh5.googleusercontent.com/p/AF1QipOEqV5e1IiRDsV0Eb0WIhQpmch4DAHxb_vQTGqj,https://lh5.googleusercontent.com/p/AF1QipMo2Bqeg7UNTXvx_eg4yM6Fx11HM2n-l6clQlra,https://lh5.googleusercontent.com/p/AF1QipOdCs-d8aHXAIk5rBiCIZ-7gchm1MzGH3yM_Cn5,Cafe,Giza,Coffee shop
Café Supreme,"1 Wadi Al Nile, Gazirat Mit Oqbah, Agouza, Giza Governorate 3752701",010 66324954,yellowpages.com.eg,4.1,"1,127",Giza,https://maps.app.goo.gl/n16R3rpQRVAJmGVZ7,3632+MP Agouza,30.054187,31.201813,https://lh5.googleusercontent.com/p/AF1QipPVDexemFG4t_niT5w-9LA6lyHNkxsdFg29J5Bt,https://lh5.googleusercontent.com/p/AF1QipOhrO5CrbnAgaIJw5wgH4AMUjIytcUchOpfllQq,https://lh5.googleusercontent.com/p/AF1QipOezit6nhrjCGik-cjFhr4wVMxTDna_QTrKHhIy,https://lh5.googleusercontent.com/p/AF1QipMMp4KhNxfTDcc3Hd_3r4LnBZYJP99y71_RkhQo,https://lh5.googleusercontent.com/p/AF1QipOLPlEa0js_a0ma8YAIKBC_Omjmw95cNDVwXFo1,//:0,https://lh5.googleusercontent.com/p/AF1QipNTyerEqtUu0KsqE-oCM-BTBQ6wuskXqunIfbzX,https://lh5.googleusercontent.com/p/AF1QipOQV71JF96cEa8XIvQgFK6TSqamLz34HpHEWs6K,https://lh5.googleusercontent.com/p/AF1QipOFhO2kLntXT_m7vq3vzkAvM253ZNFft9yXBhtk,https://lh5.googleusercontent.com/p/AF1QipP5IXdgX-QLXkRkJC65SbI7U48P9Jg-CDlJMQvA,//:0,https://lh5.googleusercontent.com/p/AF1QipMZSYmATT9nz9yUHHMYpTpcoBCQwflbQAWnjRQR,https://lh5.googleusercontent.com/p/AF1QipOyzQgPEVxdEf6_M_3hlQdKN30nzvP-r6_XHlEO,https://lh5.googleusercontent.com/p/AF1QipNUdoOZ6czTuxjYDB6xF6QFgBejbJhFEaFTjHGF,//:0,https://lh5.googleusercontent.com/p/AF1QipMRh6MiqoaHSBGF65m4oGNAsuKA5Mp2qDSU84kg,https://lh5.googleusercontent.com/p/AF1QipNK8cdw2Eai-ZTKWu8OPRCBuZfg9otkoKQAmC1c,https://lh5.googleusercontent.com/p/AF1QipPmi1Xdzoras_xsQcCEeNC7YbzWW4XBLMvB8L-j,https://lh5.googleusercontent.com/p/AF1QipPY6Ni84PGnQaVsqXtRrbM2fRniXX12nUoNbN2y,https://lh5.googleusercontent.com/p/AF1QipMK2chvoZSdQNq65l9d9cYJ7avL39eUH8bFnWtd,Cafe,Giza,Cafe
Happy Joe Cafe,"٣٦١, Al Haram",010 28092607,Not available,4.2,266,Giza,https://maps.app.goo.gl/2ty92pqLjejgvVKm9,253Q+P9 El Omraniya,30.004312,31.188437,https://lh5.googleusercontent.com/p/AF1QipNME0yEirzhuMxJrl9vxC5wb7LlD32QFqqN2zRh,https://lh5.googleusercontent.com/p/AF1QipNS2msO3nzKCeyL5kAhFHXW8-jHFkRzTzrzb21y,https://lh5.googleusercontent.com/p/AF1QipN-jhaiPr-vB-x80AGI9oMXaz-4NL_y0ffOapfp,//:0,https://lh5.googleusercontent.com/p/AF1QipNK7OmJ1I-DC0bRpjqN9p1apej0WgwWn34hPYWw,https://lh5.googleusercontent.com/p/AF1QipN5_2Ewn3hTqgXqXGCDYFdfEVhK08Jq_XB1IN5P,//:0,https://lh5.googleusercontent.com/p/AF1QipNqxYKQBXSI0A_GwFySZBDNQfajGwHqdXuFyD29,https://lh5.googleusercontent.com/p/AF1QipMrsCUSxEOu6-T2F9D89Jn3EH11N3lsZFs-oMBa,//:0,https://lh5.googleusercontent.com/p/AF1QipNlzy0vObjOtHwDVl--c7Q5-erP4xcrcG5Zqo3M,https://lh5.googleusercontent.com/p/AF1QipMpol7iLZblGDAp2Yz00-L_wjtvB2Ya50jiQb8c,//:0,https://lh5.googleusercontent.com/p/AF1QipOH1qvgCWM2PpLPkjbxMFmega_GyntDhrtpPDOI,https://lh5.googleusercontent.com/p/AF1QipNsHB8HAYskTCagJcn7GZyYhkNokgoIPlf_7KEo,//:0,https://lh5.googleusercontent.com/p/AF1QipOzJ5C5S6Pq1QYAjLQinZdTbwi3X0S9KPZ0JaQJ,https://lh5.googleusercontent.com/p/AF1QipPIeVjRPmsCK-WhoyymIpNSJPmIpzAsSJv1YCbY,https://lh5.googleusercontent.com/p/AF1QipPQXuBZkSCa721e4nLbtLSmBodzYKlrN8-VvuTc,https://lh5.googleusercontent.com/p/AF1QipMs9bN5MxNzw3Pzij9DEr77oJ1My26fMBrH4brf,Cafe,Giza,Cafe
Purple,"26R3+768, Al Batal Adnan Sedki, Ad Doqi, Dokki, Giza Governorate 3751203",02 33361884,Not available,4.2,385,Giza,https://maps.app.goo.gl/DE9JsFEHsxsdp68z7,None,30.221187,31.482563,https://lh5.googleusercontent.com/p/AF1QipPCtt-b2JKbpXVBym6fbym2V50jFPgyAS-KB2_B,https://lh5.googleusercontent.com/p/AF1QipMi0NkH-5nnobWVpc-YnWSW6X_ZmHRuAW1O85x4,https://lh5.googleusercontent.com/p/AF1QipMR2Kl_wApTCW-HYaALIx5H59C256LZ7N1AkmU0,https://lh5.googleusercontent.com/p/AF1QipOSmGvgxIOWlvGEN8GU10sxzUnmFNwXQU7e2i58,//:0,https://lh5.googleusercontent.com/p/AF1QipPKKJFsvOC4Z9GcatRtNMo9tWdwoJfcymcaWRAI,https://lh5.googleusercontent.com/p/AF1QipM6ItcrgGXPYKlyg_v6Z7F_1gmqOQ34V8anlYXv,//:0,https://lh5.googleusercontent.com/p/AF1QipNCfVOXqY2E9G9G7FbhUklBAhTkVkCsW9RkN824,https://lh5.googleusercontent.com/p/AF1QipNBuczZCpJVjLWcv08xc2RBV_GZqq0RZ4-tmWr2,//:0,https://lh5.googleusercontent.com/p/AF1QipN1W1PF0beqwLe_WLdaUgb-PiPunxZ6dW-_zgie,https://lh5.googleusercontent.com/p/AF1QipM_5KeHLuLKPH1YGG7weDBKFQWGXWVcmVqclI4C,//:0,https://lh5.googleusercontent.com/p/AF1QipMDFqCO3VFr7ytx7xINahfmJYjBdd1JsQM2rypf,https://lh5.googleusercontent.com/p/AF1QipPVVlew45Jkarb3XYJDP_loaERMmMvxFEs5yXUm,https://lh5.googleusercontent.com/p/AF1QipNl86f8DML5A0cZzGfwiuGORCTOc3Fym3eZfvZi,https://lh5.googleusercontent.com/p/AF1QipORJSgdY37CdavghMQQNG_cIXcsbrRrGG0ptpxZ,https://lh5.googleusercontent.com/p/AF1QipMVm6G3G4pnQjxE5Z7mJd0PFyeb64q2vbSUVUa7,https://lh5.googleusercontent.com/p/AF1QipMEjzlxRG_Wgqw0A2hueEBEysu9NVzyz2nP7du4,Cafe,Giza,Cafe
World lounge & Cafe,"al arabia, 2 Gameat Al Dewal Al Arabeya, Al Huwaiteyah, Agouza, Giza Governorate 12654",010 09006664,Not available,4.1,228,Giza,https://maps.app.goo.gl/JMPpLXzBpqwjfpJb8,3654+MX Agouza,30.059188,31.207437,https://lh5.googleusercontent.com/p/AF1QipOePIzlUYs0KdfqOwgY-DgL_SH1Jub5npFDUhU3,https://lh5.googleusercontent.com/p/AF1QipPr_LQwe_oKg1HvyWBVuet6UBbpC1oILKj0Uuau,https://lh5.googleusercontent.com/p/AF1QipOgbr2b6eXcl7K7t_tZJrCXEkDRQuyzm7fwhe75,https://lh5.googleusercontent.com/p/AF1QipPp1QJjgVsRDvaxBX22t-5uM4MyM1uabC-ypcsa,//:0,https://lh5.googleusercontent.com/p/AF1QipMBeBVDdWXj7iNFJFkNZ9abjFBg0ENkxW4Aw2cE,https://lh5.googleusercontent.com/p/AF1QipMuxbbFTKmA1TIarWnUiS4-m-4sDlFJ6BNQ8HjR,https://lh5.googleusercontent.com/p/AF1QipPcSdiNxjcUbInxS71uCY8OxNpQpNp1vKqJnRmy,//:0,https://lh5.googleusercontent.com/p/AF1QipMzzR4CMdtT0wJ7RsLVqCgmKL4CRlxR1P3LzLzF,https://lh5.googleusercontent.com/p/AF1QipOMY7uK_vKQ-IHXwK3Cj9QamhPZe_cRuVnvf-io,,,,//:0,https://lh5.googleusercontent.com/p/AF1QipNnmrru51DPtc5Xxhw-7zG8GaUhSHEwNsYE-JIq,https://lh5.googleusercontent.com/p/AF1QipMDCeg0LtFPrLoaS00Gp2OWjn_W3UO-Ol4aQBHQ,https://lh5.googleusercontent.com/p/AF1QipP8PWyvZyg3A0ReMMBEimByYxP6ettY9YbPI_be,https://lh5.googleusercontent.com/p/AF1QipPfaTXnmjvKIkq6AqNsxZUYxhzHfSldXSssgIqK,https://lh5.googleusercontent.com/p/AF1QipNrgqlyFaGuhMCjkj-h8xT_VhrKnMqVXHo5WKm1,Cafe,Giza,Cafe
Cozy Café & Restaurant,"9 Abd El-Aziz Selim, st، Dokki, Giza Governorate 12611",012 22622850,https://www.facebook.com/CozyCafe01,3.9,7,Giza,https://maps.app.goo.gl/Yc9tqm7pPkemLsQ16,26X4+94 Dokki,30.048437,31.205312,https://lh5.googleusercontent.com/p/AF1QipOYYt97R1bdDXUOcs4njU_IpOMuGKX4o2An6rWU,https://lh5.googleusercontent.com/p/AF1QipPeWo_yZcpSM-TW8dqEndfUfrr5BT5sG5hGt4nK,https://lh5.googleusercontent.com/p/AF1QipPXqq5AAfVx_VrrnQ5CqQ0e5ut2E4DYCeyQYQ1W,https://lh5.googleusercontent.com/p/AF1QipMjb2V2DVeEXIrw688EnRtYDmFyQq7Qfd2ctbtV,//:0,https://lh5.googleusercontent.com/p/AF1QipO83j2dSYzjMQfBbls5JM9oN6YcsVkVdZ5BxNfd,https://lh5.googleusercontent.com/p/AF1QipOXP8mRciSdqadkD7KZlbLrNNs0c9P0f1kMhnIb,//:0,https://lh5.googleusercontent.com/p/AF1QipOP1_fJBjboliR2FLmMZwue10LpWr9lSjLnH07k,https://lh5.googleusercontent.com/p/AF1QipMIHL6NT4c06zvL9pojKAzouF-9xwJNNlsmdtVN,//:0,https://lh5.googleusercontent.com/p/AF1QipOo6-S-_DcOij3pzcPdZlewQ2IXRlh2VBW7tSaw,https://lh5.googleusercontent.com/p/AF1QipPSg-IhnpQWQLRhziN4rBe7M9jYjngyl9QnsmV-,https://lh5.googleusercontent.com/p/AF1QipN7xZXP7vbTBhRIM8nX46aC4RGiLfjLbVC5MEgs,//:0,https://lh5.googleusercontent.com/p/AF1QipMSK4xtXfiZm-NZCsCIQDVg8QR4NeLvXlQHGe4y,https://lh5.googleusercontent.com/p/AF1QipPoqR2aLoGJM8VD2L53HtUzd6zRRajRxmXDMIHN,https://lh5.googleusercontent.com/p/AF1QipOGJFBFVu_LfdUgfRYTDbanTsvqeG5CuX_8J0BA,https://lh5.googleusercontent.com/p/AF1QipNwbZv3eaU_uZysNY7aU2IcAGYPP9NfsjGlDTkV,https://lh5.googleusercontent.com/p/AF1QipPdiFHGyDXGdmWUoWtqBQMZdK04viNdC0XqZt_J,Cafe,Giza,Cafe
Latino Cafe & Restaurant - مطعم و كافيه لاتينو,"106 Nile St, Ad Doqi, Dokki, Giza Governorate 12611",010 00051919,https://www.facebook.com/LatinoRestaurantCairo/,4.1,"9,496",Giza,https://maps.app.goo.gl/DMbD7FP3CHvsmeF18,26W9+3G Dokki,30.045187,31.218812,https://lh5.googleusercontent.com/p/AF1QipMsrbfpMWNI0_pR3iLqPk81a0twr3gSGXWKvUkK,https://lh5.googleusercontent.com/p/AF1QipPu7SMQMbsHlP0AnAcNd4bx-r-L_EfpNIx3X3di,https://lh5.googleusercontent.com/p/AF1QipMZJXqC_36x72jJIiZD3kt6Pd6WEhSrJwE7OYwq,https://lh5.googleusercontent.com/p/AF1QipMWXXyYoqMsh2fGu_TgNEbnv4YHEsCj_IhblmCW,https://lh5.googleusercontent.com/p/AF1QipNWuQ8b07oL6tOAy7TE5dCzRhdJzRQ9dIeWqiVH,//:0,https://lh5.googleusercontent.com/p/AF1QipMstQPeNoY2DbAisg6eDJ_Xik7LlbYv17e8jxYj,https://lh5.googleusercontent.com/p/AF1QipOOcImx06OZ3FXg_S2WJmlrPWdRVHWXd3AppvLZ,https://lh5.googleusercontent.com/p/AF1QipPm42A1riThgyk6B7cNVlOf6dP4clyg2B-p2Bdu,//:0,https://lh5.googleusercontent.com/p/AF1QipP-isKhHfaXaGg37x-8KQPGXXEOOU9vmOHVFUGr,https://lh5.googleusercontent.com/p/AF1QipP91G9f6eHyuL6BnfaxmiaYzydGpITfPgClQ9I3,//:0,https://lh5.googleusercontent.com/p/AF1QipPiIPO6bq3XOggmbO6PhIchRXwsIBUsbChnT4nU,https://lh5.googleusercontent.com/p/AF1QipMXd7_Vy-E6jvrVTyHaW5lM-kV1kVbx-WY2lUb8,https://lh5.googleusercontent.com/p/AF1QipO7etpGmdVJ5d4AO8qViipXwd-Yskw2t07i-Hf8,//:0,https://lh5.googleusercontent.com/p/AF1QipOZHDKGpwbDDT2pkV1BkNjwRvtsHiw8s1we3XSG,https://lh5.googleusercontent.com/p/AF1QipPZKHI-RXgi1PjMOyJxhcIROwEr9NpGSvcg_p20,https://lh5.googleusercontent.com/p/AF1QipNwTVrvYw-8xRgKPD-NkoBR5xPLbiiO7LBE3Bc9,Cafe,Giza,Restaurant
Varia Cafe,"السنترال, First 6th of October, Giza Governorate 3233867",011 10777599,varia.cafe,4.6,58,Giza,https://maps.app.goo.gl/NizuR7n4wmZGDsRV6,XXC5+92 First 6th of October,29.970937,30.957563,https://lh5.googleusercontent.com/p/AF1QipOjTquYEPLgfFmGK1xaDyBhKkqrlz_G6v4Inxwv,https://lh5.googleusercontent.com/p/AF1QipPAPSGxsyPg2PBKX5WnZNGOIRcrhNCVQfz8UeZk,https://lh5.googleusercontent.com/p/AF1QipP7e6KcFFTyW-alI3Lf6z0M2UcQAT4oiHMZ7Zh0,https://lh5.googleusercontent.com/p/AF1QipMqGslhBkEzCNmymeOBsPc7HR9lQ60MK40dMyoH,//:0,https://lh5.googleusercontent.com/p/AF1QipPXGOysYWBdwnzsf4n78J0Gp03q2vxV4P5KAgFt,https://lh5.googleusercontent.com/p/AF1QipMAoULxzkTPBx7zyUqm0wtdtELojgsBz-M9BIPz,//:0,https://lh5.googleusercontent.com/p/AF1QipN94vBVotcyGsNWlmK0n28LTSYM2fYvNL42jsYz,https://lh5.googleusercontent.com/p/AF1QipOUGLhclP6uXBWhbyHyKtzzWuUK_DtJR_UEe6Mi,//:0,https://lh5.googleusercontent.com/p/AF1QipMXsL-ieY2SVoYs9AI1vPUtMm3Re296ZfILjJPs,https://lh5.googleusercontent.com/p/AF1QipP-ilX9ABGXeA-DfzCB2YZYwvhz-BX57VuUAIsR,//:0,https://lh5.googleusercontent.com/p/AF1QipNMlsUkVujRw1SmV8RSa91q_7AkmLjiuJnJm2dL,https://lh5.googleusercontent.com/p/AF1QipM1vmLiymViDGsNJxRMuVhxKMMwss7MNMbfUfaX,//:0,https://lh5.googleusercontent.com/p/AF1QipMcT40g2zp3uHC-AnZCv2Y27inVICUfG2nwFmb8,https://lh5.googleusercontent.com/p/AF1QipNsM5tAHyyYwEM1TofUn2ziS0Jq1hrZh3Dp4gI3,https://lh5.googleusercontent.com/p/AF1QipP9Ci5hlvyxV8mjaIO5_6mIvuTCe5tegGFcl_CZ,Cafe,Giza,Coffee shop
Cilantro,"2 Wady El Nile Street, Corner of Gameat El Dowal El Arabia Street, Giza Governorate",012 88944985,cilantrocafe.net,4.3,"4,603",Giza,https://maps.app.goo.gl/9aMto919dMd178ja6,3632+HH Agouza,30.053937,31.201437,https://lh5.googleusercontent.com/p/AF1QipMV2hkMLqGfUhuiAiWVqNjPc3hw3wWqGBKqM2HP,https://lh5.googleusercontent.com/p/AF1QipMkjV_ABNpLHCeqGTKlPNalaJPWZk1bb3ZLrNSO,https://lh5.googleusercontent.com/p/AF1QipNrSoR8NgpXE_ZFSnuCzpY2DTC-cTb8iC3nI71v,https://lh5.googleusercontent.com/p/AF1QipNLMg0adTKuCDsa85lGP8Ix3BXtFB9CGLFXh5PD,//:0,https://lh5.googleusercontent.com/p/AF1QipObSB2XOnn80JrRomxSmZTrDxNVDqaLZy2HJWsy,https://lh5.googleusercontent.com/p/AF1QipPI6eJ0WNw3xKuPNGLzJQ0nFDSl25fjKvxuZoPR,//:0,https://lh5.googleusercontent.com/p/AF1QipPnRAC_trD_W7I71O_0gjgT8sg_499j6Qxrejby,https://lh5.googleusercontent.com/p/AF1QipOW7rnjyKowM58orZXos9I9cCWcESporBmV-D7J,//:0,https://lh5.googleusercontent.com/p/AF1QipM5aZUgOYMxKvMOh-IMAVLaLcnqf9Qt-3sft-MX,https://lh5.googleusercontent.com/p/AF1QipMt2v8Kl7zis6SVFQv43kvWf2iNgCJvuLoOwFXI,//:0,https://lh5.googleusercontent.com/p/AF1QipMt4okH0mKz2j-H2i9jlsjctZd674PbvLq6-SJf,https://lh5.googleusercontent.com/p/AF1QipPaIiK5i_Z-t-YlyLnFOc4iOHrii29NLl3K3oKM,//:0,https://lh5.googleusercontent.com/p/AF1QipMZEPgC54rhXn7tfsnR3X1PlJjoLSxHEuxSVKMI,https://lh5.googleusercontent.com/p/AF1QipPyEiIXXKGxOfHe5Y8FAKajACdneAQ3B0Fg4OYn,https://lh5.googleusercontent.com/p/AF1QipMcZwbuOKtWulOCzTlTU7nMJWVgI3G4fwpRNtHT,Cafe,Giza,Coffee shop
N.y.m Coffee Shop,"18 Elfaloga st, Al Agouzah, Agouza, Giza Governorate 3753701",02 33033839,Not available,4.7,30,Giza,https://maps.app.goo.gl/sYt37ZU3TrCgxnx17,3647+F3 Agouza,30.056188,31.212688,https://lh5.googleusercontent.com/p/AF1QipOA6UQUrrZTyyWUbMx-wEkzR5UhxvokoBwA16kB,https://lh5.googleusercontent.com/p/AF1QipOvMGzPb14IekluyK3Pt63fK_C7d1Q14YnuhUXT,https://lh5.googleusercontent.com/p/AF1QipOOl9w2I0hQTulR23tewgho_lv57Kh2Y1bpcSHP,//:0,https://lh5.googleusercontent.com/p/AF1QipM2bBz51kLI3Jh791CaZkRjYmxusXVQNoimR1Yc,https://lh5.googleusercontent.com/p/AF1QipOf9EVnLJQcq-NBl9EFAERdaBVlQPUTYj0IbsU7,//:0,https://lh5.googleusercontent.com/p/AF1QipN4Bqngx3LxCXKO25tYUlOKt5cBhL3Qhvs0L-Ly,https://lh5.googleusercontent.com/p/AF1QipOyI-53wjgeRmSE7rkn9-R93s6mR7KAx-io7bCr,https://lh5.googleusercontent.com/p/AF1QipODsuk7d-vA28wLNFQ-khcSCL4gVgMti9nhJZqe,https://lh5.googleusercontent.com/p/AF1QipMk7ikD15dj8nJVy0UKZUTp7VRH2Mar_mFvNw8n,https://lh5.googleusercontent.com/p/AF1QipPth-259iPSORGWn498JkkRGcH8HK9j5a0GPNb9,,,,,,,,,Cafe,Giza,Coffee shop
