Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
O sole mio nile city towers,"36CH+J4X, Boulaq Num.1, Bulaq, Cairo Governorate 4311301",012 22655543,Not available,4.0,11,Cairo,https://maps.app.goo.gl/A7At8rNtvVLpT9CMA,not available,30.071562,31.227812,https://lh5.googleusercontent.com/p/AF1QipOGhPhlga2bR_HwwrO4soE7DkqvtYdGpuBJfWbT,https://lh5.googleusercontent.com/p/AF1QipNFFs5737LjnjKJ7GUZMJ7fgJDi2eIGyn4qaITS,https://lh5.googleusercontent.com/p/AF1QipNKcL3AJXqtIPdc8CyDaNnbntJn0a4Q4v2bJXrD,//:0,https://lh5.googleusercontent.com/p/AF1QipMrkNc_bSBvHCldm-p64zVT52eqYsIeJz496fH1,https://lh5.googleusercontent.com/p/AF1QipMHij8ryS2_1VbwVoG-SUsaPZn0XP2VRH4lj5XB,//:0,https://lh5.googleusercontent.com/p/AF1QipM6u1paJxe42xwK8LqNi4JCTmXR9Xf6KwoztgML,https://lh5.googleusercontent.com/p/AF1QipOCD9-2IjKj_pGwIouSERwbQ_hFpjcBj5Mn0ZpG,//:0,https://lh5.googleusercontent.com/p/AF1QipOS2YWPXXlF2EBKE6E1lS69YzFARrJalS56_XfI,https://lh5.googleusercontent.com/p/AF1QipN1jwCDLrmYfI0u4EJRkWU8aueqUiRAaBk229N3,https://lh5.googleusercontent.com/p/AF1QipMyMY0EL6zGdJ5lkZUwNhrGOztHA0bo0eongz_T,//:0,https://lh5.googleusercontent.com/p/AF1QipNYEaRHlx2w01GR_BovbsplnykTz4sbsudXfPea,https://lh5.googleusercontent.com/p/AF1QipOtCMxOGfsSPoV48cXcpPYQCfCF1wd4WVQOIZ3V,https://lh5.googleusercontent.com/p/AF1QipPyz-ZXpaA7y1PFt5hkw97AyCNgZ-Kl_2rSn_OF,https://lh5.googleusercontent.com/p/AF1QipN59Ni8rNVsCY5HNubWw1wo36_TqaJJ8zI2DkLY,https://lh5.googleusercontent.com/p/AF1QipPMpECCPFo9Fk96otMEi0H94sesuwYdmkH5tBVH,https://lh5.googleusercontent.com/p/AF1QipPxMnDI953MAab9Atb5erCPRHYdHLR1s_ZfApvv,restaurant,Bulaq,Fast food restaurant
Tunay Beirut Egypt,"36CG+JR6, Nile Corniche, Boulaq Num.1, Bulaq, Cairo Governorate 4311301",011 55518737,Not available,3.7,114,Cairo,https://maps.app.goo.gl/J2pfYqzAqhPMofDr5,not available,30.069187,31.226813,https://lh5.googleusercontent.com/p/AF1QipNHKwUe5pGT1nYW8Y3lV-DQ59rZ-bwJiDJ9u4lX,https://lh5.googleusercontent.com/p/AF1QipP2YHYA99hcX_WrMcVP75KiAhmbF7FIxyeIPnpM,https://lh5.googleusercontent.com/p/AF1QipMH2i-GbTr_kyuuwHnNBHbZyZfPwLjBsoN-0AzD,//:0,https://lh5.googleusercontent.com/p/AF1QipPb0KgFwDDpvuWlmYxtYM82D6o_DSqnRKHG-CHe,https://lh5.googleusercontent.com/p/AF1QipMzy4fKztU7_SUsf_2wNX8nTbpEEEdVfv9PvIo1,//:0,https://lh5.googleusercontent.com/p/AF1QipNLztZx_eBKM2jULK4JsX65XjTEwcM647kGIawJ,https://lh5.googleusercontent.com/p/AF1QipNDEDBUwFNFGCzHl-d00NYDVPQoTuKTFb7LOFEc,https://lh5.googleusercontent.com/p/AF1QipN3GEUNjXV7nsomlqA2B6wlyfCUNO1jBhcM2cnw,//:0,https://lh5.googleusercontent.com/p/AF1QipM-fEDryEj2ja7lEn3nCSH-cDnWlCclsUY_Lj4,https://lh5.googleusercontent.com/p/AF1QipPO_5f9KfYEE4L-B8pbAWOIjoDy5qrm90DDTou3,//:0,https://lh5.googleusercontent.com/p/AF1QipNDiS5wYaRf4QJDeW66Uv-FM2Bd0qvf_Xb7OTSU,https://lh5.googleusercontent.com/p/AF1QipMKmEGCpfA9WzhNOyqDlNDpy2KL5guSLoZ9AyH1,//:0,https://lh5.googleusercontent.com/p/AF1QipOd2-z4O93sPdxuZFghNaGe86BmUxSaj-qDUb-u,https://lh5.googleusercontent.com/p/AF1QipNMG2DLjsMllWJgrbXmZafPYWnuNtEFEQaBp-7I,https://lh5.googleusercontent.com/p/AF1QipMonoJE9-ntsfZ7bROFl_CrR3-bhYGYZ-Sb5ETz,restaurant,Bulaq,Restaurant
Gingko,"Nile City Towers 2005 B Corniche El Nil، Cairo Governorate 11311, Cairo Governorate 11311",02 24619494,fairmont.com,4.7,80,Cairo,https://maps.app.goo.gl/at3GurndoNL8cwHa6,36CG+FW Bulaq,30.071188,31.227313,https://lh5.googleusercontent.com/p/AF1QipPtXqAhIy4bZU4IBM914p6ZjVCpsHbdmDOsbSVh,https://lh5.googleusercontent.com/p/AF1QipNQhTc7wMYOdUjMYReBkPHHFlTJNU7MGSx-snf7,https://lh5.googleusercontent.com/p/AF1QipMm3gtSLvmxcE-cGJvEuwDcTaFEIbtcMIxyqPTB,https://lh5.googleusercontent.com/p/AF1QipO7VHUlR_L-FudDXs9YL46W9Xw9fuMx210YHn64,//:0,https://lh5.googleusercontent.com/p/AF1QipNleLkvpeyYVf-RiWwevjL_GpLfaScqKqZImdl7,https://lh5.googleusercontent.com/p/AF1QipO-9_k1nxcbDE2SQq8cdB2aqiUpNQnvTBykOc-y,//:0,https://lh5.googleusercontent.com/p/AF1QipP3he2uGMDmnPI4_DpMzXNJVhMp06cyRqXTgdDT,https://lh5.googleusercontent.com/p/AF1QipMuCWQmLUi5PfW9_RNdpaiMsH-kwUcvKITKVXX4,//:0,https://lh5.googleusercontent.com/p/AF1QipNXN0Am6zAWbdbclb6uLHY_DN97D0THp2L602eB,https://lh5.googleusercontent.com/p/AF1QipMJ5wIIPyX09_v4-GnrO2XJeR6njfHg6f6l7P8B,//:0,https://lh5.googleusercontent.com/p/AF1QipPeX_DHccVWFVI7LVQLr_Gz6-6Dme9ZQYtvu39u,https://lh5.googleusercontent.com/p/AF1QipOO9k3FUVzVuX5vp5u2bssw0MxBTGVr9nlYfEcs,https://lh5.googleusercontent.com/p/AF1QipMWBQ-gtUk02HQJiQFxzhnC25022L1snlbKdw-S,https://lh5.googleusercontent.com/p/AF1QipPydDPXr_HQYxOpIT4kIpXFz2nlbIu50MGxqv-9,https://lh5.googleusercontent.com/p/AF1QipOzMc-7iebPLJKsORFKAFRpVh8uhkxghzO0BwAp,https://lh5.googleusercontent.com/p/AF1QipP7gTkBpUr3sx9m1pQhYKOCrCVjWE4bK12cCtyQ,restaurant,Bulaq,Restaurant
Tianma,"1189 Nile Corniche, Boulaq Num.5, Bulaq, Cairo Governorate 11221",010 06772297,marriott.com,4.4,23,Cairo,https://maps.app.goo.gl/4JV7f8avYqkKBFBV9,367G+5W Bulaq,30.062937,31.227313,https://lh5.googleusercontent.com/p/AF1QipOpF-lQeoOGqVAjfUnY8SZQKGedNzW75zLMRsxv,https://lh5.googleusercontent.com/p/AF1QipOhd9-aiD6EAi61wmpVuGfadok_4tACQM4s3-Qr,https://lh5.googleusercontent.com/p/AF1QipM15WefCG5ce8rAHC7ZxWJGKgB6JfVwoMDjOz6A,https://lh5.googleusercontent.com/p/AF1QipPf7lMJYVmee90s-pCaWcSMyiIaig-3qZ1TL8Vy,https://lh5.googleusercontent.com/p/AF1QipNFpnLbHk3koxa2s07NQoPEBGh30cC-9bQQadz6,//:0,https://lh5.googleusercontent.com/p/AF1QipM7I5RQSrvns52sFmTskZl8wrm9VNiNgOs_Etyf,https://lh5.googleusercontent.com/p/AF1QipMRRK90_ocLmNiOFxF6MsGnYUGXTgE0Q8_BL4uE,https://lh5.googleusercontent.com/p/AF1QipPyTdgxwBd2Vm6RRqdZs6-zq5b1_GqFh_WZFghL,//:0,https://lh5.googleusercontent.com/p/AF1QipNzzQu7POFgjKuS7F2o2x7lVW7oFQeS3-lVSviM,https://lh5.googleusercontent.com/p/AF1QipPZ4Gl7kjuWZw2uGE4hLPr6rl8fmjsOhj_G3FLq,//:0,https://lh5.googleusercontent.com/p/AF1QipNEzq-R6ukeaVTLGRCPvQ8pqZTmc5BwPzhmIfHb,https://lh5.googleusercontent.com/p/AF1QipMA4LHiblfZteSKborhXepDf3gkYNCYm-o93Wsl,https://lh5.googleusercontent.com/p/AF1QipMYQf5PyKnFGgAo3f80cHtm5KGcceF2zQgJ-4ZG,//:0,https://lh5.googleusercontent.com/p/AF1QipPhZACRHdiFMKYmaRYFcZc24dOpVwk2RC-cnXUt,https://lh5.googleusercontent.com/p/AF1QipNmAFzEupjmRnBfbdQs0vBENwo2vDiJTN8F_TQS,https://lh5.googleusercontent.com/p/AF1QipMEW6u-ca2FOaTpgzAKKFiNkwk4aepUgZTUimg-,restaurant,Bulaq,Fine dining restaurant
اكل بيتي,"366M+2F8، حارة النقلي، الشيخ فراج، بولاق، محافظة القاهرة‬،, Bulaq",011 41655333,Not available,5.0,5,Cairo,https://maps.app.goo.gl/LuHZFT95eM4B7S1R8,not available,30.059312,31.234063,https://lh5.googleusercontent.com/p/AF1QipPFOlfLu4pCfWmhxWwNud5Wc8hJgkoXJs7QCQPT,,,,,,,,,,,,,,,,,,,,restaurant,Bulaq,Restaurant
The Deli by Fairmont,"Nile City towers, 2005B Cornich El Nil Cairo, 11311",02 24619494,Not available,4.7,65,Cairo,https://maps.app.goo.gl/KyJo7tSvxPTwvsUr7,36CH+P2 Bulaq,30.071813,31.227562,https://lh5.googleusercontent.com/p/AF1QipP3A25bIP4rnqnY9LxqcnkQ3jRfWumhikeJlaEL,https://lh5.googleusercontent.com/p/AF1QipNgD-M1RTrXyPdeB8GDUcqKxGxWn63_wFHCECZT,https://lh5.googleusercontent.com/p/AF1QipNswC-oENh8P_asHHoNb1l07XQqB7lwNQ277Oe3,https://lh5.googleusercontent.com/p/AF1QipP5dpbvpehpLCidowGhwTmj89Fk7KV2q0NqSubG,//:0,https://lh5.googleusercontent.com/p/AF1QipNvOln9Dn4MXV9hkGwCfOlqx9Dna9ik6Ja52APg,https://lh5.googleusercontent.com/p/AF1QipOvhofx7PY2V9r25u0kH-MIl0weBWNl0AP6qRiG,https://lh5.googleusercontent.com/p/AF1QipO-NQlSbtR0AstTqwRbsPsvdK2U3bLUW_sBwORx,//:0,https://lh5.googleusercontent.com/p/AF1QipMQwmJHhXfODOnUzGk4Lo9LU4k4b0MTGvz6NXuu,https://lh5.googleusercontent.com/p/AF1QipN7XbIuEV17jTK4GtlGSwXr9V4LLYP4rtNUNSPg,//:0,https://lh5.googleusercontent.com/p/AF1QipMbrTB0LkOFbMT3bnbTK10yRDeRudFLPCH-Pe6X,https://lh5.googleusercontent.com/p/AF1QipM74llsTMKu3vRVk6OZinaQHwYYLwNMRRKjmK_J,https://lh5.googleusercontent.com/p/AF1QipO0ANCdJrqtqQ__6XY8R53jmjyaC__hMZ7llLvP,//:0,https://lh5.googleusercontent.com/p/AF1QipPt0BxsZrUl3Y6b6tWx3WwikHbACj2aPSrPK2li,https://lh5.googleusercontent.com/p/AF1QipNgRyRd69Mkrc1cRt58zrkN3KalFU_bteda0ADY,https://lh5.googleusercontent.com/p/AF1QipOoqwBYUJGR3vqi80xpIuaZqjOSigSyQAZpyQUl,https://lh5.googleusercontent.com/p/AF1QipO6QSM0Kon4HdqFdY949cA8KVdIuQSpr6U9xJ-C,restaurant,Bulaq,Restaurant
Namaste Indian Restaurant,"1115 Nile Corniche, Sharkas, Bulaq, Cairo Governorate 12344",010 64761111,hilton.com,4.3,723,Cairo,https://maps.app.goo.gl/89xTF8ub3sdis6GL6,362J+4R Bulaq,30.050312,31.232062,https://lh5.googleusercontent.com/p/AF1QipP_OnOi1ABmA1WWf2B0CxORB0HPNZJ4tt5eaSFw,https://lh5.googleusercontent.com/p/AF1QipPSxsTsGHuTOTywQ4oRc_ut5L06O842p0CDPjvy,https://lh5.googleusercontent.com/p/AF1QipO2rNyN0YwLzVE3BtpwxjUjkZ-SMHOxvIrtYzzw,https://lh5.googleusercontent.com/p/AF1QipMOh4yeB3y-fhduhTlhh1WT70lvcI8JvD2fawcK,//:0,https://lh5.googleusercontent.com/p/AF1QipN2RNF4AlnYq5BdlVnre_sZPEY0FLZ3nHmR6kYD,https://lh5.googleusercontent.com/p/AF1QipP7g5RZ61Rx0UP8zLAyofn5j4qWQML4rE6hzDl6,https://lh5.googleusercontent.com/p/AF1QipPEG-hz1MwPG2nXInbmKCpmB4T9_iNhp-Hh-rW4,//:0,https://lh5.googleusercontent.com/p/AF1QipOQEpZ9YdIgFnGn1JAwXUKVXmmOOFImhKPoAD5W,https://lh5.googleusercontent.com/p/AF1QipNLDMxDtGaZK0DQ9oGSTZvesPrCpFWTUjeAhbVZ,https://lh5.googleusercontent.com/p/AF1QipOS3Ntr1jeLkFzSoR5E-ohM4ir03SRyBBZzqo_1,//:0,https://lh5.googleusercontent.com/p/AF1QipPDl6pWAiW9lEtmhJ-vAfBR8eml6kKuWk4TK5ob,https://lh5.googleusercontent.com/p/AF1QipM-oUabuq6UhpHlC3EikF18HXs-3t4B7tSqw0f1,//:0,https://lh5.googleusercontent.com/p/AF1QipNuQKU_0TwBogK7S91i-iPAhxLsdCg7nTwqAwHg,https://lh5.googleusercontent.com/p/AF1QipN1yB9-gj0BJtyHBUNsv8fwL1yagknL5Mg5Q7YR,https://lh5.googleusercontent.com/p/AF1QipOjASO1tbHzlJVmVoY6i7X33qG2YiPF1ouow6JA,https://lh5.googleusercontent.com/p/AF1QipOl-HbE-UMVskvpQ3uLr2KqeBhaVKziavV1a2yN,restaurant,Bulaq,Indian restaurant
Jayda Nile Terrace,"1191 Nile Corniche, Souq Al ASR, El Nil, Cairo Governorate 11412",010 13713177,hilton.com,4.2,255,Cairo,https://maps.app.goo.gl/3Jn9LF7gWoRRn8UV9,367H+W4 Bulaq,30.064813,31.227812,https://lh5.googleusercontent.com/p/AF1QipPn_Ztpt0DAiMs8rz0PmsV2Q7bVa76x9AG0vLn8,https://lh5.googleusercontent.com/p/AF1QipOo6LEJPNLXvc7vnijjgMYrYI6KcLb9x3TDpezH,https://lh5.googleusercontent.com/p/AF1QipPzTGpXXwgEZtXSHuzjEWRySn4NQ32_SY-Kwqlm,//:0,https://lh5.googleusercontent.com/p/AF1QipPHXlPlTleXkm9RWp7BmUtzs05zAqOLT_vMC9Mp,https://lh5.googleusercontent.com/p/AF1QipO8szvOHmyuWDFkkkDIfY_qQr39D5hrGklN4Gvj,https://lh5.googleusercontent.com/p/AF1QipOT7WYzrTRM6-qpmG3s1ar_7RQqzI8NSURLGGMy,,//:0,https://lh5.googleusercontent.com/p/AF1QipOgtMX0RNZAANRWnCSd8s3CWZnzZX4kG5gYLWuD,https://lh5.googleusercontent.com/p/AF1QipMMZy8cGiPdR0OrNB1AsFKQ1AdNC2FCXlXg4dtQ,//:0,https://lh5.googleusercontent.com/p/AF1QipNcPWETuf5nbfPOtMu7VC00hyzyGtI-vRcb37OQ,https://lh5.googleusercontent.com/p/AF1QipOenvVk5Gu-Bmh928o9PQRmE-3OGHwCnLDyqQWe,//:0,https://lh5.googleusercontent.com/p/AF1QipORpIXJXE3rFguSt4UJjkIYveyEADAngIq6609O,https://lh5.googleusercontent.com/p/AF1QipMQrFb6hB1a0RvimCFOGMIBu6ci2UIC-h-6f6WA,https://lh5.googleusercontent.com/p/AF1QipNYqvNL3vveD0wmHLPxUYxX660V1_oI7GXWSNPn,https://lh5.googleusercontent.com/p/AF1QipMf-SixKGzi9aEjTu1h6i8L6IpM6OhGN2FL1Bnw,https://lh5.googleusercontent.com/p/AF1QipMInayZ5DGPend-n1kNENHij5fVIwfLXSxlU1gs,restaurant,Bulaq,Lebanese restaurant
The Lounge Restaurant,"1191 Nile Corniche, Souq Al ASR, Bulaq, Cairo Governorate 4311103",02 25802000,Not available,4.1,34,Cairo,https://maps.app.goo.gl/zEiVgKmrCy7QTafg7,367G+VW Bulaq,30.064687,31.227313,https://lh5.googleusercontent.com/p/AF1QipNsW0_yUFqKFRbx9eFL35U1h_v8dBULtT2VrU7m,,,,,,,,,,,,,,,,,,,,restaurant,Bulaq,Restaurant
Siha & Asaad Fish,"365P+236, El-Adaweya, Bulaq, Cairo Governorate 4312230",02 25761866,Not available,,,Cairo,https://maps.app.goo.gl/tXx9qS2se5zFXRXG9,not available,30.057563,31.235188,,,,,,,,,,,,,,,,,,,,,restaurant,Bulaq,Fish & chips restaurant
O Sole Mio,"كورنيش النيل،, Boulaq Num.1, Bulaq, Cairo Governorate",012 22655549,elmenus.com,4.4,57,Cairo,https://maps.app.goo.gl/nusTpTbVJwkssxvF8,36CH+R3 Bulaq,30.072063,31.227688,https://lh5.googleusercontent.com/p/AF1QipO56jHXryUqYQfPFbAz3EwuOz3iqjbc0mw0HqJB,https://lh5.googleusercontent.com/p/AF1QipPXm6JP_R-1GePIwJ3_mMsiVCKugt_IYm4MacAL,https://lh5.googleusercontent.com/p/AF1QipO8W-vmBQ5O0CEb9svFnf6xlrH7CWRU8bdzfTB_,https://lh5.googleusercontent.com/p/AF1QipMUSG079sdthp9bk1KM3vwn_O-C4sZP8bkgXbZP,//:0,https://lh5.googleusercontent.com/p/AF1QipNRkqgfDPjgKINpS8PyTiudLGSi7B_w6R9ecDur,https://lh5.googleusercontent.com/p/AF1QipN8HanpqZ97ZrfpVtb-mQTK4zSme-vdKLYAXFVl,https://lh5.googleusercontent.com/p/AF1QipMznp54-tqvC3VwrTz12Jn_GvuUwd4xemqSZD8w,//:0,https://lh5.googleusercontent.com/p/AF1QipOf1KpOWfYJH9u4q_IgO8yVnoxEKLpOr-yoo9pa,https://lh5.googleusercontent.com/p/AF1QipPcrgSHwZd6bupSETa6nkzJ-ezpH569iq-zupI5,//:0,https://lh5.googleusercontent.com/p/AF1QipMAhdAA6hWLjcyp8L3hp_InPhM9B7cSvzHL6H_s,https://lh5.googleusercontent.com/p/AF1QipMeUiDnjIrtgkaixnuZlzldgQ4upa2R1U4aZhk6,//:0,https://lh5.googleusercontent.com/p/AF1QipPZJMiYZX_-D9ZKpubLwodk_V73ZKRgITZzXhXy,https://lh5.googleusercontent.com/p/AF1QipPkSYntQ8feMho5Jt-qxYnVycZTVqO4gi7_lvd2,https://lh5.googleusercontent.com/p/AF1QipNIxm_VlxmfbFuDSi4pHroPjC1zQw8GDM0zDiKc,https://lh5.googleusercontent.com/p/AF1QipOmCaGhnLYhZULxHg0UNat6aLLlLa1HHigJ0yef,https://lh5.googleusercontent.com/p/AF1QipMSvrC0_Ocv3jhsA7fkuq69oI1WjPD2C2U6-BSI,restaurant,Bulaq,Italian restaurant
La Zisa,"1189 Nile Corniche, Boulaq Num.5, Bulaq, Cairo Governorate 4311102",010 06776691,marriott.com,4.5,82,Cairo,https://maps.app.goo.gl/cez1ExpB6NPCrRdz9,367G+5W Bulaq,30.062937,31.227313,https://lh5.googleusercontent.com/p/AF1QipM75EbJSGtgcyP0GfZLL0vSzSuEfxmHsF7JU4Qp,https://lh5.googleusercontent.com/p/AF1QipMJJ6kVjD_qteSDivttR1or4tAjuLNunkJUQ_x5,https://lh5.googleusercontent.com/p/AF1QipPD3YriG4Zw1zdjXyhsTNSzvYimSnekz0yWhauy,//:0,https://lh5.googleusercontent.com/p/AF1QipPBuPNkhtcv1D04uFPQFpLz1Fj3rjrfHfxWESOJ,https://lh5.googleusercontent.com/p/AF1QipPML-1Cbe5RtLLPSjPqCM3V-t2izhBMEYIxXjZF,//:0,https://lh5.googleusercontent.com/p/AF1QipN0lcibco6qNwMhG6l-C_KZRm1jbJa9PPelxRmv,https://lh5.googleusercontent.com/p/AF1QipPAxcMhIFa6sCpChNfFwWocUzk0OJCDtkdakg_7,//:0,https://lh5.googleusercontent.com/p/AF1QipOadyVVrFUSPBpZ2Np49b1XbQ8xia3rptHWvwQp,https://lh5.googleusercontent.com/p/AF1QipPTamlvS8jJmHaQjRN6-L8wTN8K2va5Z9z_ySIl,//:0,https://lh5.googleusercontent.com/p/AF1QipM5ST_lgFbpON6gK7R3UODA_KtCio6Axvqvxf1P,https://lh5.googleusercontent.com/p/AF1QipM35xKzVUTEu9T88lwAFAhOpA9L52xQiewaMd81,//:0,https://lh5.googleusercontent.com/p/AF1QipO-lua4PuyjiDsNGyLepYB7C2Dc8Al_4_uzp-3k,https://lh5.googleusercontent.com/p/AF1QipNuq1EO6NFaeF1vm1MYh4WTaIvlTESqO-TC1vWH,https://lh5.googleusercontent.com/p/AF1QipO5pBMAUOrgGJuHrZv5XidQCGJeQamRfCcLwXFk,https://lh5.googleusercontent.com/p/AF1QipNOPyXo1GylxlkUu18UoW5YSP4tnI9JO2pW02_H,restaurant,Bulaq,Italian restaurant
Bab El-Sharq,"ال هارون للتحف والهدايا, Nile Corniche, Ismailia, Qasr El Nil, Cairo Governorate 11221",012 77233582,ritzcarlton.com,4.1,319,Cairo,https://maps.app.goo.gl/rAzC82uT1CFaoVpG6,26WJ+5V Qasr El Nil,30.045437,31.232188,https://lh5.googleusercontent.com/p/AF1QipOc-2B6bg9fOOw9u_BcA1Lf15fk7CkNfMt1dXNI,https://lh5.googleusercontent.com/p/AF1QipMCEEEX3vKZWTQpIsOvVdFW4-GY7L5XnBK5daxX,https://lh5.googleusercontent.com/p/AF1QipN_cLL4gW_lupDiFTqxBq5GQYm6MeKWPVkYOpNO,https://lh5.googleusercontent.com/p/AF1QipNgyaWzwKRPRjBbgkFGGgNGqOD2FiD1DXQ10SxK,//:0,https://lh5.googleusercontent.com/p/AF1QipOuY2CNvRyLMtcyoN7jSBWX1ZC1brveUT2zHibE,https://lh5.googleusercontent.com/p/AF1QipNU4xV9rhKAJXx657UdP_lal0SVhmK87JcA2l-n,https://lh5.googleusercontent.com/p/AF1QipP1QJvRHrqyAn4X5f5Q7ErbnXn4gsNnEAWDQBlS,//:0,https://lh5.googleusercontent.com/p/AF1QipNefa9o1TS9N705r5A2r8FBoZjHPh5kC2XuU1ZG,https://lh5.googleusercontent.com/p/AF1QipMoH_Hx0ZuQt0lL6r4nAMMFKAiPuFsAeMjnJFuG,https://lh5.googleusercontent.com/p/AF1QipMvEvN1RVaBt9A2FKdU60bsIipmhXrz9Rx5uO-l,//:0,https://lh5.googleusercontent.com/p/AF1QipPZ_Fq-7g1EQnbIN_GOpxUNEqqOyBYnCURGEzC8,https://lh5.googleusercontent.com/p/AF1QipN75O2PBSWvlNlP7RgEntgr85W4sZ-_st_lqZie,//:0,https://lh5.googleusercontent.com/p/AF1QipPr9EmWakBSjVNUKKHXURaNpUuVemnIV14gsWPu,https://lh5.googleusercontent.com/p/AF1QipNhmLWOYa1MifjGIoFBdHeGA2d_Ei59z2MEkk5t,https://lh5.googleusercontent.com/p/AF1QipNWRdmueasiPMYHxfrfs-HJVaQWTAvMSXQxaWj9,https://lh5.googleusercontent.com/p/AF1QipNmP559LDAzvQWkCrU3I-fbfC7Ma_rMWwCE5lEG,restaurant,Bulaq,Lebanese restaurant
Ristorante Tuscany,"16 Saray, Al Gazira, 11211",not available,marriott.com,4.5,105,Cairo,https://maps.app.goo.gl/owk2rRNVLQHfNzF87,364F+VV Zamalek,30.057187,31.224688,https://lh5.googleusercontent.com/p/AF1QipOV9HB5uDxEAnw1BK_ZIDKc7OT1cTTWN3fcEowI,https://lh5.googleusercontent.com/p/AF1QipO5m14YNak0gDqbzyM3_8tMjoDVrcVbTQgOjNpr,https://lh5.googleusercontent.com/p/AF1QipOxMmpbg-z-adCVc2hCDYktJWIjCRhY6PMy0Off,https://lh5.googleusercontent.com/p/AF1QipP8MWNBZFKn9CccFxB5umCKoDlM1C5IoWg2r4wa,//:0,https://lh5.googleusercontent.com/p/AF1QipPR4tzKG1LnceVA74HUJ-zxQE-imqq-d41J_725,https://lh5.googleusercontent.com/p/AF1QipMczzrLFpa2MzmHp84gg-XSRG5SF62tGKlcdzc-,//:0,https://lh5.googleusercontent.com/p/AF1QipM64gAV19UZOgdinPqQrKr-Ley05IqnbfEsJBTX,https://lh5.googleusercontent.com/p/AF1QipOrIqDMc80cb0B8w0LMcHjOaOEFBiqozzgeEg3l,//:0,https://lh5.googleusercontent.com/p/AF1QipOkHSks07fMiCRZ5U7hdHQI_8wJxPYkLbnec83f,https://lh5.googleusercontent.com/p/AF1QipMNEPzXMAtqySbjENw3a4mrhzanARcY3140yGM5,//:0,https://lh5.googleusercontent.com/p/AF1QipPJKByk59eJH8qw8I0VyrQ3Rs8c9_v7jf-mTGk1,https://lh5.googleusercontent.com/p/AF1QipNb-VyBmrq2pJ4Zw5GTM8w8jGtTHGd9-RUjgzkQ,https://lh5.googleusercontent.com/p/AF1QipODRjVDnEiqDmfqVVDWTUQOUCMY44RKUIKF7mDy,https://lh5.googleusercontent.com/p/AF1QipMFRpK0mE-sEkFhr4XYnzb9UvBTskAoQWaR-8Of,https://lh5.googleusercontent.com/p/AF1QipPvES-SftVdO8n-6ddulc5mG5jQOSPenX359S8f,https://lh5.googleusercontent.com/p/AF1QipPZwv-JgRhwpPAEmJWG8cfvkgkGw-ONPuKy8zJi,restaurant,Bulaq,Italian restaurant
Blue Nile Boat - مركب بلو نايل,"9A Saray, Zamalek, Cairo Governorate 11211",02 27353114,https://www.facebook.com/BlueNileBoat,4.1,"4,549",Cairo,https://maps.app.goo.gl/rDMQodnFFRWtPw3c9,26WH+6C Zamalek,30.221063,31.482687,https://lh5.googleusercontent.com/p/AF1QipOEv9hvkt7lAorWfFe_5kdsJ0bc4xSMDoPO6FQl,https://lh5.googleusercontent.com/p/AF1QipOf78D5NJh2bKH8uY6nZKYlz6a6MyxRAWEaIYlO,https://lh5.googleusercontent.com/p/AF1QipP0-KTxcPR7u48iQdw35HsAn8uV1wOxSDjCffZi,https://lh5.googleusercontent.com/p/AF1QipOjvIbwmminbozqn84dA7HEaWjlzhHb-wLeerQ2,https://lh5.googleusercontent.com/p/AF1QipN7xhE9Gk148fExOk4QlQbKy4I_ecwS9vwD2nZ4,//:0,https://lh5.googleusercontent.com/p/AF1QipP6Vl1XhqSnWBT--XmOHc0hOFtsCQaCdPL8zNZ5,https://lh5.googleusercontent.com/p/AF1QipOUtWN0Lc5V7Qh96jK7jIF-ir7F0SGYo9XiNR5K,https://lh5.googleusercontent.com/p/AF1QipMzBHFHSvwzUXi2bkBgGTRHcbgO8yZMRVPrwQAI,https://lh5.googleusercontent.com/p/AF1QipN9Nf7t1uIoSLnSfExZCqsA-1Xx0uePTEiq2EjQ,//:0,https://lh5.googleusercontent.com/p/AF1QipPlmqx3Q_PTfcNIbdH_1H_Pzy3SV50H8dYVRXDa,https://lh5.googleusercontent.com/p/AF1QipNk0d7STEM7eE667CpkM3HjXvCS8B0-OZA19m0a,//:0,https://lh5.googleusercontent.com/p/AF1QipOXoprBjDzEtVgP02XxjQGZReS9y5RWmwWRCUk1,https://lh5.googleusercontent.com/p/AF1QipNczRpHNocx6HaIX0G3hnD1kJSa_e6Tcyras2OL,https://lh5.googleusercontent.com/p/AF1QipMyBYbze0kYn_FNguGLFVzgCyD8dK3a1KTOzE69,https://lh5.googleusercontent.com/p/AF1QipP4JPXrB7E9Vps_4wiWWWQkGnI4rtvQ-rh6s6_k,https://lh5.googleusercontent.com/p/AF1QipNazDh7ihuL7zz_Bq9UR0KfyZ1oYa7h_XLshRm5,https://lh5.googleusercontent.com/p/AF1QipMqb4auD4BMr5hTCmqhb6F4AD0lICpZ3HCTrwOf,restaurant,Bulaq,Fine dining restaurant
