Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Pane Vino,"InterContinental Semiramis, Nile Corniche, Qasr Ad Dobarah, El Nile, Cairo Governorate 11511",02 27988000,Not available,4.4,604,Cairo,https://maps.app.goo.gl/sKqKdRv7aDrkxw5HA,26VJ+8R Qasr El Nil,30.043312,31.232062,https://lh5.googleusercontent.com/p/AF1QipOdvvdt8sVr2rebYo8FG64W0x_-cjO20vxac76S,https://lh5.googleusercontent.com/p/AF1QipMigWC7sn4htImOmB6OFKdIV5_Wqhx_vNntZLQq,https://lh5.googleusercontent.com/p/AF1QipOh3oRD3jP-SFrM3SwjdYXHkSUiQB29suakgSUc,https://lh5.googleusercontent.com/p/AF1QipNvILG1j-TJqOOFqokT23Rkkw3bMW8IbTtbhPwy,//:0,https://lh5.googleusercontent.com/p/AF1QipPJB2PbOSHfFcm3Tc-nHKjHRvhnaGc8G5DV7lx0,https://lh5.googleusercontent.com/p/AF1QipOyvaCyYv303fDCKglVSThLeiFkr3BC7VzeW5Xh,https://lh5.googleusercontent.com/p/AF1QipOO3u6e9p6Vtsg-h_fXUUR91u72YyBihP9nAnri,//:0,https://lh5.googleusercontent.com/p/AF1QipNEFr0v5o3r42S4FV3CBXdRjMK_hIz7xMz0s6Gr,https://lh5.googleusercontent.com/p/AF1QipMa89TOnYLeEahru_AizbqpocZADIQR5nWoghej,https://lh5.googleusercontent.com/p/AF1QipMQ2FdDhUUbM-oDba6aAaF7oUZawE5vGWGbuSua,//:0,https://lh5.googleusercontent.com/p/AF1QipOJtynA2HOK_Y-ijzQLKnTu8q5x5OHB5KIpsr2J,https://lh5.googleusercontent.com/p/AF1QipMxHY0yDLud_GCYD7zlmEz1yNJEnoMIzIq6j9g3,//:0,https://lh5.googleusercontent.com/p/AF1QipNVlvmjnxB5ppmSqQlsE7u4XDSzhWP-yGZO6Srt,https://lh5.googleusercontent.com/p/AF1QipOyEnLQfw_zo_brFqBiWCLL_r_vBJggnZJA5sGm,https://lh5.googleusercontent.com/p/AF1QipPm4N7U-l2Kj5bTfZcq73J9mkMWkv8HdY3Ur4tB,https://lh5.googleusercontent.com/p/AF1QipPyYmH6dO7-DIRqhyoV1bTyAY0LaOsLX0lWoPMQ,restaurant,Manshiyat Naser,Italian restaurant
Al Mabrook Fish Restaurant,"54 Haret Al Soufi, Al Fawalah, Abdeen, Cairo Governorate 4282021",not available,Not available,3.0,2,Cairo,https://maps.app.goo.gl/WSacgfnMTZo4UyFM9,362W+6C Abdeen,30.050562,31.246063,https://lh5.googleusercontent.com/p/AF1QipMNxGayTYkFvevM1Qpj7ph91Q_7q46RkryhvY3j,,,,,,,,,,,,,,,,,,,,restaurant,Manshiyat Naser,Restaurant
استوريل,"12 Talaat Harb, Al Ismaileyah، Abdeen, Cairo Governorate 4272102",02 25743102,elmenus.com,4.1,344,Cairo,https://maps.app.goo.gl/VU5XVCEyYKaJGJWa6,26WQ+M4 Abdeen,47.046688,-123.762187,https://lh5.googleusercontent.com/p/AF1QipPWv8vStfCD6iyQthuWN7Xl4nmSX5M0ksYT-Bb6,https://lh5.googleusercontent.com/p/AF1QipPMRVKxTJ-Yylsflx7Wfhvslg_GSM5YxyRSjcz6,https://lh5.googleusercontent.com/p/AF1QipM2LkfpBJrF87zVzEkB3irjDfs0hcxg1R9SnRzG,https://lh5.googleusercontent.com/p/AF1QipNPu-n1pJyiguzABdWRiz4O-lmodLFf2IFc1j1p,//:0,https://lh5.googleusercontent.com/p/AF1QipMcLf09G49W5mHMoy1o8QnLmLsrKjIHmNrUkpBF,https://lh5.googleusercontent.com/p/AF1QipPW5Vh4uU1-ZuametUngY5crcFbpkN8l2qm_dzd,https://lh5.googleusercontent.com/p/AF1QipNHvWrYr8vwqwkk_Nxp6oxYq5P8CleESqPGiAeI,//:0,https://lh5.googleusercontent.com/p/AF1QipOIXhGPblnTfaTtDM07v0hGrW0yLCt7UuQF9PWQ,https://lh5.googleusercontent.com/p/AF1QipOYQvNwdVAIqgJQCu17ypiYx-HnMhkyBOT_f03d,//:0,https://lh5.googleusercontent.com/p/AF1QipOzOj1SHLGCFxQjYmHkUBTEkyDThq9C9O-aOUnv,https://lh5.googleusercontent.com/p/AF1QipOY8gKPK0zzmzdUS52FemQsD25e4ZK5sw5YgVCa,https://lh5.googleusercontent.com/p/AF1QipOapiejF1rNzgIpwxOjNikCsPwEzLBYXYxGDwQr,//:0,https://lh5.googleusercontent.com/p/AF1QipO5NfAaeZg1GYgammpATahkF1SfcMZ_rfJKQsoj,https://lh5.googleusercontent.com/p/AF1QipNMAa0ujH-e_yOaADNh4_gKDEqhv08kbMUPXsbX,https://lh5.googleusercontent.com/p/AF1QipOcb2bcx4LJwyuoYgR9bO-6HdC6J_94CkkjYB4,https://lh5.googleusercontent.com/p/AF1QipPdnjtjDe3-EeTxaDXc0GIWz_vJBpsRw47o7YWD,restaurant,Manshiyat Naser,Izakaya restaurant
Omar ElKhayyam Restaurant,"٣أ ش الصحافة, Boulaq Num.2, Bulaq, Cairo Governorate 4312130",010 69927953,Not available,4.3,15,Cairo,https://maps.app.goo.gl/MBt11whCnLhSwDs6A,364Q+48 Bulaq,30.055312,31.238312,https://lh5.googleusercontent.com/p/AF1QipO34KUNWn5_nPHfToJKGix9JrDfUiWag33oYci5,//lh5.googleusercontent.com/D8K-S3JgPtmm1sxTc826J8H5sKJ9vgXF7TFKowOef2wuTxF2tm5s8sDJ6gGfRRkQ,https://lh5.googleusercontent.com/p/AF1QipPGeNtpeR8KsWeOayP2vKhuS6jbvB7WT6yD8OS2,https://lh5.googleusercontent.com/p/AF1QipOH9gdTUZV-NKoIdYpBZovqOokN8EbJu_Siyl4Z,https://lh5.googleusercontent.com/p/AF1QipOj4PewcLM6cTGmM1NJpA1cVXJsLP-vlaZ6aDIN,https://lh5.googleusercontent.com/p/AF1QipPfqyWE6qzLenvg3IxKVBbw7VUt6KbSjB80Ou22,//lh5.googleusercontent.com/KI9hhO8B8HPN4rLrglXMowJG_IIVIqYZaP6ZFYb93dqCjA1g8TJQ32KyozhrnhEw,//lh5.googleusercontent.com/9OzexRRK1DS4PBOFq1A7yHEW3XitU5nJnEEun4vhAG_MEll9yQgeqIokZrNnn1Z4,//lh3.googleusercontent.com/o5r6TWvHae8tCuB4ILUFh1xEQWh4Is0OJGPOeIdk7vdEwqTX8ZHidz0YtpfSzH4Q,,,,,,,,,,,,restaurant,Manshiyat Naser,Falafel restaurant
مطعم التوحيد,"26XW+RQC, Ghayt Al Adah, El Mosky, Cairo Governorate 4283102",not available,Not available,5.0,1,Cairo,https://maps.app.goo.gl/cWKevyVmfxMhtPD1A,not available,30.049563,31.246938,,,,,,,,,,,,,,,,,,,,,restaurant,Manshiyat Naser,Restaurant
Karam El Sham,"تقاطع طلعت حرب مع, Abd El-Khalik Tharwat, Cairo Governorate",not available,Not available,4.0,"5,555",Cairo,https://maps.app.goo.gl/AUoPbYhYfyuejVD79,362R+47 Abdeen,47.050313,-123.759312,https://lh5.googleusercontent.com/p/AF1QipPkahLVRi0PZP7jovlQXZbrtPd2gGoLoiVwfFg4,https://lh5.googleusercontent.com/p/AF1QipM7aOGIIXxaHFhOw2Cgsm9bWUwkE4mmQ5c5i6bX,https://lh5.googleusercontent.com/p/AF1QipMmUlQqHVTYR9tAa8vCilsvhLnP65ijwgiPDJHT,//:0,https://lh5.googleusercontent.com/p/AF1QipPbkRoQDU6uFGbbfYFPeTcdoa2BgXsmUOiFkCRo,https://lh5.googleusercontent.com/p/AF1QipNyKgqpP80e3M-z7lMnUWIk6pwA26JwlCb1XtXv,https://lh5.googleusercontent.com/p/AF1QipNtFBZS44EVNeVeIZzs8EXOqvl0k3aynCa700yB,https://lh5.googleusercontent.com/p/AF1QipOh_1rcUnc6Ks7aAI5_C8rEPsXOHntnFaEP76Yx,//:0,https://lh5.googleusercontent.com/p/AF1QipNlRPzrBp5AbHuJj74AEhysbXVJC8rde1bxCiA2,https://lh5.googleusercontent.com/p/AF1QipOr6bUx91mGeSLYUunixS6W8gi0kGEZd6m50hO9,//:0,https://lh5.googleusercontent.com/p/AF1QipO0-ZUB0-dLCNQj_pLA4GBtyuQhFBeKWNBQ0hHs,https://lh5.googleusercontent.com/p/AF1QipOVMfJLBCfXOXL6BwuYDrubUOMtnceYZ1sduqwD,//:0,https://lh5.googleusercontent.com/p/AF1QipN-hcIzfGK0pPrFvTxDlWyk9GOo7XScIuJeR-Fc,https://lh5.googleusercontent.com/p/AF1QipOZT5vceQr7Gt1ZP_PH4kLiHebhgYpMrXMu_7zc,//:0,https://lh5.googleusercontent.com/p/AF1QipN7DWCvnemsEmMzrKSZTZv1CsG2WmFwhaYxRn4,https://lh5.googleusercontent.com/p/AF1QipPF4KDUDAcL-XhNzMZqGrPujH-_kvp-2NvWOKKE,restaurant,Manshiyat Naser,Fast food restaurant
Kazaz,"30 Al Bostan Al Seidi, Marouf, Abdeen, Cairo Governorate 4280124",012 10444416,ar-ar.facebook.com,4.1,"10,316",Cairo,https://maps.app.goo.gl/Lpb6B2JdNs2xXsLn9,26WQ+VP Abdeen,47.047187,-123.760688,https://lh5.googleusercontent.com/p/AF1QipNKxAiQnRh201652s12mamdFZNUvNPZizHuAft2,https://lh5.googleusercontent.com/p/AF1QipMms53LHEoRyWHJ-N6a95NWNZ2_ECKwKXwNK1TX,https://lh5.googleusercontent.com/p/AF1QipNBrjk01j4Z6kLkI8VqWZ7bhO-gCOyYzGz16JLi,https://lh5.googleusercontent.com/p/AF1QipOWX9X4Xcl-gDZq7dUecFoU666GHFA3_krw8cCg,https://lh5.googleusercontent.com/p/AF1QipMVosseuAqDQMmrYaCYY-M1jaeqGMbshiNU6FOW,//:0,https://lh5.googleusercontent.com/p/AF1QipN8iJ5281lQDTE6VPyL_ENraHqWOJ_ahBnAYFA,https://lh5.googleusercontent.com/p/AF1QipM0L2BvgH3SY2Aq5QNIzhV1vFu5S_diwRL1ny_z,https://lh5.googleusercontent.com/p/AF1QipNSJYQtC10QAP_c6B371Cvin8TeyBP7XP2QYf2h,//:0,https://lh5.googleusercontent.com/p/AF1QipNpEgaarLqxySvrslwJFPZdKT3xZ-gjDRv4eEtg,https://lh5.googleusercontent.com/p/AF1QipMdTvsn1mN3e_DCKrGVOrp5KfvvbTjYq92MirOl,https://lh5.googleusercontent.com/p/AF1QipP-hp9-FabU0z1xKF27qX5ssAYUmbtHy95Chwcj,//:0,https://lh5.googleusercontent.com/p/AF1QipNOA0TDlq6tml0I1BEeLfAeM9VAYKGhdSbJrv4F,https://lh5.googleusercontent.com/p/AF1QipMBEg0nTUw-bpwsZz3sgiWVO0UVp2EszU77bso_,//:0,https://lh5.googleusercontent.com/p/AF1QipNrDvKgtGUmQzN96ZKpcijCMeZcx6Os4BIZKTQ2,https://lh5.googleusercontent.com/p/AF1QipMlDVoc8-2bJzmdvF5cpl8U1YGIhg2NXJyeQLME,https://lh5.googleusercontent.com/p/AF1QipNEpC8OyAdM2HJmvt3hx6M_V5mF9ai9FOzD5Cb4,restaurant,Manshiyat Naser,Falafel restaurant
Koshary Goha,"4 Emad El-Deen, Oraby, Al Azbakeya, Cairo Governorate 4320101",010 10037079,Not available,4.1,125,Cairo,https://maps.app.goo.gl/kDLNYYvKr6Yjkxbr8,363V+9M Al Azbakeya,30.053438,31.244188,https://lh5.googleusercontent.com/p/AF1QipNw2nxIiJ3G_lz2vPGNKHe2aHX4ZUznqf3qJHSU,https://lh5.googleusercontent.com/p/AF1QipM626zFXsqTr-6UheaTmMKsA2yHS7Roun2ysTL5,https://lh5.googleusercontent.com/p/AF1QipN8BV3o_eFGR9ldELYikE4G2v2scReJuXvRsgqp,https://lh5.googleusercontent.com/p/AF1QipPyf1_yIJgLGBjFNmo6BDOH4LJHweA1X5dMqeHb,//:0,https://lh5.googleusercontent.com/p/AF1QipPNxBP0iWWA8kc_owotP_wvM4ULzg4D_11bVga7,https://lh5.googleusercontent.com/p/AF1QipPKS0HOkSDQxvcHnDkaUeBfX3NXViBV8jqFhXvX,https://lh5.googleusercontent.com/p/AF1QipPkP1cCpjesZNy9hGt4QAuenuJ1G6uV3DglbkbA,//:0,https://lh5.googleusercontent.com/p/AF1QipOA8SviChmNh4qBw9lGRA9oxxMPFBL_adddDuCe,https://lh5.googleusercontent.com/p/AF1QipMaKRJnAQrIaLUVLh2i1lCK23hv5AnOC58-ffaG,https://lh5.googleusercontent.com/p/AF1QipONSDnIWy0MIPt70R3xOawfTF-NmacdOWiYrem3,//:0,https://lh5.googleusercontent.com/p/AF1QipOefX_hOY6xS7-ASa49IJXhmF0xCsnUbQlRXdBb,https://lh5.googleusercontent.com/p/AF1QipOS_h8aWNoRGjvsgh9djpeQCIM7l0vZZPfRVgEA,//:0,https://lh5.googleusercontent.com/p/AF1QipNdiqOhentvTUropZP8Xp6JcyUYVbSh9f9In5Jb,https://lh5.googleusercontent.com/p/AF1QipMAHsDrkga4NB0_xtDodoxGGCeHqM73gHhv9YHN,https://lh5.googleusercontent.com/p/AF1QipNCX8M-8y838RMGuWVBDgW_RyMCDD4cbZiF6rts,https://lh5.googleusercontent.com/p/AF1QipNaMEEIetLEGT5Tfr3CQY2tVsIMtDDjkxB0tmG1,restaurant,Manshiyat Naser,Koshari restaurant
EL Hamra ST. Restaurant,"أمام مطعم القزاز, Mohammed Sabri Abou Alam, Bab Al Louq, Abdeen, Cairo Governorate 4280140",015 51383006,https://www.facebook.com/ElHamraSTeg/,4.0,"1,317",Cairo,https://maps.app.goo.gl/EWNthjVC6vubwPEe9,26WQ+XP Abdeen,47.047438,-123.760688,https://lh5.googleusercontent.com/p/AF1QipO_GWhLhWqcGQmhieZGbVOwEiScbhucxmUdqAk,https://lh5.googleusercontent.com/p/AF1QipPP3jHoiAhu4p6y8x5rLx-s4-TTfMU-KqWA5TmC,https://lh5.googleusercontent.com/p/AF1QipPuibM5BbV6O-uzAK0Y2PGShOUXishBTAxVD8K-,https://lh5.googleusercontent.com/p/AF1QipPFvtu61CeaAru1VYPcM1vXSFMBctYFXVzGZxqF,https://lh5.googleusercontent.com/p/AF1QipNTgRjEU2_1tkFWF1Aw6j12469nLbgK0RsyMb4J,//:0,https://lh5.googleusercontent.com/p/AF1QipPwLz_dAZzLObb91SmQSjSrpwyvR4ikK2L43_60,https://lh5.googleusercontent.com/p/AF1QipPjSJkeFIpB7sVx2OezyKRFiVM4YXxpd-QcZVR8,https://lh5.googleusercontent.com/p/AF1QipPVpUpGHUkN9MLYGTvrgrF07Kp2-gAAhKYGbVp1,//:0,https://lh5.googleusercontent.com/p/AF1QipNnq4GS5YK-zihhV6gWbnMt9loPVFVPzb4Hie8N,https://lh5.googleusercontent.com/p/AF1QipNWuuia37lllsWJdzvOBFgSoJ6fhMnFSS7vr_Ss,//:0,https://lh5.googleusercontent.com/p/AF1QipMY4xpmftbiq_637Lupl0o2_poda093mSYzyrZi,https://lh5.googleusercontent.com/p/AF1QipNQkyBK1tavmaChImzQu1Vc-IJf8oZV8w_zRMst,//:0,https://lh5.googleusercontent.com/p/AF1QipOqWSZGIcIWL9FOZINKbcWDRRADmm_cfUaXXieb,https://lh5.googleusercontent.com/p/AF1QipMtQyt4AKYl1jTNX4d0KkVtVI4rQv3S5RV60Ugw,https://lh5.googleusercontent.com/p/AF1QipNRQl9ko5147rh1Tz4n5BhAWJRU-0B1YaCf4-q1,https://lh5.googleusercontent.com/p/AF1QipM_vcTdn8-LtOJPqOk_ZzGeMdAXyvS166U5USVv,restaurant,Manshiyat Naser,Lebanese restaurant
Fish & Chips,"37 Al Raeeis Abd Al Salam Aref, Al Balaqsah, Abdeen, Cairo Governorate 11613",011 50715825,Not available,4.5,670,Cairo,https://maps.app.goo.gl/EvuKpWYm2rDjj5ZG6,26WR+2X Abdeen,47.045063,-123.757563,https://lh5.googleusercontent.com/p/AF1QipM5ndFJQPbOCFtETsNfxZ7u_n56AySWacFjg6PN,https://lh5.googleusercontent.com/p/AF1QipMkWTFq3T85_sjma0BNnDhby3Uv3q6bPtZNQJx8,https://lh5.googleusercontent.com/p/AF1QipNTdxThbKrvZ4e-c5zSvmP7uCZ3FJdEl8yARQ3d,//:0,https://lh5.googleusercontent.com/p/AF1QipO2jSLJ2mlPfSZEtDkopswbBCsHOuO2neYUonzg,https://lh5.googleusercontent.com/p/AF1QipPXstm7Mc-Kg1TM25p5NWX0ZiswtM9pINQ5XMQN,https://lh5.googleusercontent.com/p/AF1QipP4d86EUGP_8a4AyC-G0oi524pfJot5b_wZngzM,https://lh5.googleusercontent.com/p/AF1QipM02mao3h0zYuUQcNLWKglE3RgvDvv7MWkp8pb3,//:0,https://lh5.googleusercontent.com/p/AF1QipPjJNbncevqKHgikGqcrRyK7b5IOjRNTcjnWW4Z,https://lh5.googleusercontent.com/p/AF1QipOPemGkJHFuRvv7qnA0G1TftjzqiIGX8IdE6z3f,https://lh5.googleusercontent.com/p/AF1QipO9sGqNh4ZoGZN-AFv-w8ya2maFLD4Y6hKcmrc6,//:0,https://lh5.googleusercontent.com/p/AF1QipN7_r7h4iynsNR6Xgt_9WzjTgm9V9NGm2xDSqF5,https://lh5.googleusercontent.com/p/AF1QipNjR5LFLuiwwK9bHLyhoBcLFvjqqlnHXULiZznM,//:0,https://lh5.googleusercontent.com/p/AF1QipOrFW26G5ZqJqbTRMzVjhpIWusudIsj1nej73f6,https://lh5.googleusercontent.com/p/AF1QipOg-OaGyZ-R4QAI71sJhdrajialfHcm89XM6sJ5,https://lh5.googleusercontent.com/p/AF1QipPEl6R_3uSzOsmrj_SoAZvDsnAvdcFHFjXzDpV8,https://lh5.googleusercontent.com/p/AF1QipNmoGY4GBmre41SPWjJB6rizUDkSAWVMTJ4qaLo,restaurant,Manshiyat Naser,Seafood restaurant
مطعم الاكيل,"متولي منطقه الارزونا, Gawad Housny, Ghayt Al Adah, El Mosky, Cairo Governorate 4284111",not available,Not available,,,Cairo,https://maps.app.goo.gl/shfHTsGRzQnvjoDS8,not available,30.047937,31.243187,,,,,,,,,,,,,,,,,,,,,restaurant,Manshiyat Naser,Chicken restaurant
LE Grillon Restaurant & Garden Cafe,"8 Kasr Al Nile Beside Egyptian Museum & Steigenberger Hotel, El Tahrir, Cairo Governorate",02 25743114,https://www.facebook.com/LeGrillonGRG,4.0,841,Cairo,https://maps.app.goo.gl/MYvMziU3DfqXfqX5A,26WP+WR Qasr El Nil,30.047312,31.237063,https://lh5.googleusercontent.com/p/AF1QipP8FKNZxSSUUK8pb825UmNiab71oAG8v1jXr2UA,https://lh5.googleusercontent.com/p/AF1QipOD-xAa6Qb57SHb-mQlY5EpS8eGFZ6EAJikrnse,https://lh5.googleusercontent.com/p/AF1QipPIHxUmTnv2S8IMGi8UU_PZrRIjzeYNhLqrjLpa,//:0,https://lh5.googleusercontent.com/p/AF1QipMbSlfOwKoe02m2PeVZh6aq2OSuSr_glDLDRwlL,https://lh5.googleusercontent.com/p/AF1QipMmj0ApI0fuySBJlnQyMQzDWMiKYPjt1rK6jAiG,//:0,https://lh5.googleusercontent.com/p/AF1QipOhGHj2P6xGEUfK-HBP74o3CzZhwsdMAMs9J_s5,https://lh5.googleusercontent.com/p/AF1QipOmWeghpwRgaEtzm0J7X1FhCinCyXh-AYHpa1nG,//:0,https://lh5.googleusercontent.com/p/AF1QipPCf52xWlPn8af2dwzteMaPkW4jd7pVXdnmrMHH,https://lh5.googleusercontent.com/p/AF1QipMwpMBtSycFwxvT-l35xnn0CWGs50Vbg8rKeyeB,//:0,https://lh5.googleusercontent.com/p/AF1QipMu0FpX2YA0SpbRE9z89KK9b-ulnsBvQz1-ZDjf,https://lh5.googleusercontent.com/p/AF1QipNNBW-viB2ZIUCK-uIjZE05__pYAr2u7I7zM5V-,//:0,https://lh5.googleusercontent.com/p/AF1QipN8rMktuatlVy30LFLPKvAsob_RrIijnSzAtpqr,https://lh5.googleusercontent.com/p/AF1QipN95GtuGj8LX-u02pFxrppLwm9N3fvujC5SQScY,https://lh5.googleusercontent.com/p/AF1QipMpHOj_zIfJW3CaVFBBhGoxlKS4ot0gA1nm2ET0,https://lh5.googleusercontent.com/p/AF1QipPP9WrMpb7ke1g2PPL_ztDPbaDtZWENzi-fPtrz,restaurant,Manshiyat Naser,Fine dining restaurant
Kazzaz,"6 Gawad Housny, As Sahah, Abdeen, Cairo Governorate 4280142",not available,Not available,4.2,13,Cairo,https://maps.app.goo.gl/LLdkYkkZRBNz7Xh79,26WV+P6 Abdeen,47.046813,-123.756937,https://lh5.googleusercontent.com/p/AF1QipPCx33JQkuky8nSOIuPt38T8noLWBuYCClw_uZd,https://lh5.googleusercontent.com/p/AF1QipNHOrFDTUxj7Skj33dBHtG_5dr3EpGjyDdLusAr,https://lh5.googleusercontent.com/p/AF1QipPGGfsNZpRafbIze8jUZXizHTtOeav2yVvotpkW,https://lh5.googleusercontent.com/p/AF1QipPJ9279mirlDIk4HrTEyTqyquxCUJUvMEDYwT6T,,,,,,,,,,,,,,,,,restaurant,Manshiyat Naser,Restaurant
الشيف ميزو,"363Q+8Q9, شارع فؤاد،, Marouf, Qasr El Nil, Cairo Governorate 4272150",010 29495780,restaurant.com,,,Cairo,https://maps.app.goo.gl/EgPpUdPfviB7TSMn8,not available,30.052437,31.244563,https://lh5.googleusercontent.com/p/AF1QipMHulwEH3xUtaCzzd5uwVEvAcaeoiRQTZ9QTPLY,https://lh5.googleusercontent.com/p/AF1QipPbzE2LfkjPxeHflBGMUNVOqR_a_lJ6N3sjfP2r,https://lh5.googleusercontent.com/p/AF1QipPvRbABEj5TqAAN6Np54LvHEks2F5ZeTjisBPOn,https://lh5.googleusercontent.com/p/AF1QipNIAFM2hFgeSSK-Aa8fgN-oEr2utU7kFsu3YQKJ,https://lh5.googleusercontent.com/p/AF1QipOTPQ-803j5leCIqDfLE0hCzUp3o4i3KiMt7I8e,https://lh5.googleusercontent.com/p/AF1QipNz_DqGLBb5BeKa0bJa1bX0h2DhB8LDWOPO3AyM,https://lh5.googleusercontent.com/p/AF1QipMpHodiwVVKq2qTt_xtRkncXiihe_6WEniPHjbi,https://lh5.googleusercontent.com/p/AF1QipPr3p9DUi3QUOikVAfCvp1P4MkrstgMqysMQNKX,https://lh5.googleusercontent.com/p/AF1QipOPCfkTy-hEi3mvJ1_iP45JlF5KJua2Us4HIRiC,,,,,,,,,,,,restaurant,Manshiyat Naser,American restaurant
Ibrahim,ابو الحسن، المالكي,011 16680565,Not available,3.5,2,Cairo,https://maps.app.goo.gl/q8b1rQXRE5chqEHg7,27X3+GV El Gamaliya,30.048812,31.254688,,,,,,,,,,,,,,,,,,,,,restaurant,Manshiyat Naser,Pizza restaurant
اسماك النيل الاصلي,"Al Bustan St, Bab Al Louq, Abdeen, Cairo Governorate 11655",010 14795977,nilefishoriginal.business.site,3.9,25,Cairo,https://maps.app.goo.gl/GNsts5ngMg1ynqUS7,26VR+XH Abdeen,47.044937,-123.758562,https://lh5.googleusercontent.com/p/AF1QipMtaG84na6GvWxGx__gRSbrzQm9ytF4iCb5s9uw,https://lh5.googleusercontent.com/p/AF1QipOiRmk7XgGci0JeAu98sqDCiuQxcIdd1CutfV4f,https://lh5.googleusercontent.com/p/AF1QipP8UVPnREIDqhuNXDFV9D5r7w2PnghDRzEt5VNT,https://lh5.googleusercontent.com/p/AF1QipP3Tk2vbUlm5exMgbWxUmb9hBZBmjnO6THWLIlS,//:0,https://lh5.googleusercontent.com/p/AF1QipOUrZADHColp1lFJeq7DFo-4dP83XM0YdgJ5txQ,https://lh5.googleusercontent.com/p/AF1QipOBGC-aPUdR2yXwbIyprFRjwWYcj_HraSRVtIXA,//:0,https://lh5.googleusercontent.com/p/AF1QipPD2BHM1StpjQj9XI9B6fUSEwMfwG45aRxbgPd_,https://lh5.googleusercontent.com/p/AF1QipP3d2ddzHerpMXUF3FjjDOvNoOEOptm6_zVjBVG,//:0,https://lh5.googleusercontent.com/p/AF1QipPyjG3yUR_X-7NI5AM6xtMU3K9wrIR2iJJ4ELrh,https://lh5.googleusercontent.com/p/AF1QipMflXpSGISH5C72rKwiGfTmnREt52PwDQwTF4RG,,//:0,https://lh5.googleusercontent.com/p/AF1QipM-WVfw3tRNmbg6WcU5lZ37MY8nJmWkBniYbpCr,https://lh5.googleusercontent.com/p/AF1QipOMRI80Zr0IP2PJ6kQnk0W_KLZvj3gHL-m9hZC1,//:0,https://lh5.googleusercontent.com/p/AF1QipMaEHNY1d7jydRbbaiB1CS5pgytaTR7R3VbtCq1,https://lh5.googleusercontent.com/p/AF1QipM8SSG5to2xMf7ptvO1GJj2WfSfQHc8pKW6x4N7,restaurant,Manshiyat Naser,Seafood restaurant
Felfela,"قصر النيل, 15 Hoda Shaarawy, Bab Al Louq, قسم, Cairo Governorate 4280121",02 23955557,felfelaegypt.com,3.7,"1,304",Cairo,https://maps.app.goo.gl/J6aLYj3r5zWe6DQh6,"26WQ+J5 Bab Al Louq, Abdeen",30.046563,31.237938,https://lh5.googleusercontent.com/p/AF1QipMgD2WkETfpapo5KYUOgGmTgnSugxuQD8jOduzv,https://lh5.googleusercontent.com/p/AF1QipP30OcrFOgLjLAjHFm8HbzvHx8vphq3qSyKtuGQ,https://lh5.googleusercontent.com/p/AF1QipPeeCwFDPbhQU3k5NQNPQXlVlXkGmIlh33KguhC,https://lh5.googleusercontent.com/p/AF1QipMQ1RRf1SMBRF29ps64mUXXTRrb7yRnLfdBHk6Y,//:0,https://lh5.googleusercontent.com/p/AF1QipPUvbVlUfja5bqQ6B6hvreRD4FvfbJq_2aabxCh,https://lh5.googleusercontent.com/p/AF1QipOJLQsINYuwJA236kxqlCc6Jx9WW_V1ulE5h6JB,https://lh5.googleusercontent.com/p/AF1QipM7SO2-kwWF6Q3iHZLCH5qcjFeXkSXGabD0tV_x,//:0,https://lh5.googleusercontent.com/p/AF1QipP1GG8JBGdC8ZiNHJgQ-k7gNV6PGQCpnaqJ9XYS,https://lh5.googleusercontent.com/p/AF1QipPXaJe4aQzAlWkr476oL1qT-6zIJeQzv0GG1WLS,https://lh5.googleusercontent.com/p/AF1QipNYwZtWsU3idCrTweC6QaNphghIMzBl5wSWUrL9,//:0,https://lh5.googleusercontent.com/p/AF1QipMhSBI-umWDA0gZcTcmPWiGdzSH5ikz0dpcCr98,https://lh5.googleusercontent.com/p/AF1QipOim5i1oMWqriOWqU1_UDt-asoRF1ErDCB7j2Y,//:0,https://lh5.googleusercontent.com/p/AF1QipOkRncPqoAZN5eTI73_cL2hbH5yxwrBZ5mtb-DK,https://lh5.googleusercontent.com/p/AF1QipOquqoS3Le5q8U-vAZGCnHXB7wdsXvuEIL4pf91,https://lh5.googleusercontent.com/p/AF1QipMIC2jjnPgXbCAl46ZzlMwwONCoZBF5AvZS0qge,https://lh5.googleusercontent.com/p/AF1QipMhOGyz1jd22O6ZmPNa4rjxvuo0F2VHo9fy1Y3M,restaurant,Manshiyat Naser,Egyptian restaurant
Hidden Street Foul Cart,"61-67 Al Falki, Bab Al Louq, Abdeen, Cairo Governorate 4280124",not available,Not available,5.0,1,Cairo,https://maps.app.goo.gl/kPiLerSN4Ug2bLoz5,26WR+J6 Abdeen,30.046563,31.240563,,,,,,,,,,,,,,,,,,,,,restaurant,Manshiyat Naser,Fast food restaurant
