Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
عم حسن,"6 حارة حجاب، البلاقسة، عابدين، محافظة القاهرة‬،،, Al Balaqsah, Abdeen, Cairo Governorate",not available,Not available,3.9,19,Cairo,https://maps.app.goo.gl/VBsaGb4KFJkeRKBBA,26VR+JP Abdeen,30.044063,31.241813,https://lh5.googleusercontent.com/p/AF1QipNBVddVBIs59OTFV37ijrKt0jOxrom5VnZlohRW,https://lh5.googleusercontent.com/p/AF1QipPMCUR1tlDzPyhX1Kk5yTHzZ4tP8C6gaC7JVm0o,https://lh5.googleusercontent.com/p/AF1QipMmYBGuwkFnsU8_W8lv9Ajax10erFm3xqeJemSz,//:0,https://lh5.googleusercontent.com/p/AF1QipP37X2jC4rcupAuKb1-sG5_uaYsmYaM-n1TDzwh,https://lh5.googleusercontent.com/p/AF1QipNxYlAEJFs-jEbSDRWnH3Ntbkovp8RcxuPpAFkM,//:0,https://lh5.googleusercontent.com/p/AF1QipM6JIyzSRoJEVZWVv2zRkULHKiQlHGXutidHVmW,https://lh5.googleusercontent.com/p/AF1QipPtiEYPDAADKYiyB9GOFZg0Or6KG0I-yZlaj59h,https://lh5.googleusercontent.com/p/AF1QipNtb5rPHhF-iDYNmsACQlbzoE4LXsHCrG2TgTbY,https://lh5.googleusercontent.com/p/AF1QipNjY81-7Sh4IezVRyZ9M6RuA78_FKfsKO3dJhuw,https://lh5.googleusercontent.com/p/AF1QipPAg_u0I2E7j54q2md9LBh20SepfRs7VKGBY1j1,,,,,,,,,restaurant,Abdeen,Seafood restaurant
Kazzaz,"6 Gawad Housny, As Sahah, Abdeen, Cairo Governorate 4280142",not available,Not available,4.2,13,Cairo,https://maps.app.goo.gl/LLdkYkkZRBNz7Xh79,26WV+P6 Abdeen,47.046813,-123.756937,https://lh5.googleusercontent.com/p/AF1QipPCx33JQkuky8nSOIuPt38T8noLWBuYCClw_uZd,https://lh5.googleusercontent.com/p/AF1QipNHOrFDTUxj7Skj33dBHtG_5dr3EpGjyDdLusAr,https://lh5.googleusercontent.com/p/AF1QipPGGfsNZpRafbIze8jUZXizHTtOeav2yVvotpkW,https://lh5.googleusercontent.com/p/AF1QipPJ9279mirlDIk4HrTEyTqyquxCUJUvMEDYwT6T,,,,,,,,,,,,,,,,,restaurant,Abdeen,Restaurant
Pomodoro,"26VR+JQ3، Astrand building شارع نوبار باشا، عابدين، قسم عابدين،, Abdeen, Cairo Governorate",02 27931689,Not available,4.3,"3,376",Cairo,https://maps.app.goo.gl/kLMX7FQBYGayEZnTA,not available,30.221063,31.482687,https://lh5.googleusercontent.com/p/AF1QipN0AiDvbw-2qVWdUOfYTr3VMKjCdfvPrRGxrPvl,https://lh5.googleusercontent.com/p/AF1QipMgs_MhCTttIWNyBar_cGj3fkPnMEJpea8U3Tnk,https://lh5.googleusercontent.com/p/AF1QipNdvhhzIE0SBJVbsNT_FJvugbOB07G22cb1Kmxk,https://lh5.googleusercontent.com/p/AF1QipPB8AoLvYqDK0BCVT1WrgKhvEKNe6LzkBxuHOwm,https://lh5.googleusercontent.com/p/AF1QipNNkEMYb6rm7R34UNyuZphtrpYr7oNXAMmtdEz5,//:0,https://lh5.googleusercontent.com/p/AF1QipP3BuYiAtMpgpjVDnydlumdiNKJqznMhmckjkGv,https://lh5.googleusercontent.com/p/AF1QipPjQRPe8Kqvx5jOpU4emFVHpW9bzI-BIYFfwUN2,https://lh5.googleusercontent.com/p/AF1QipNjzmVGjugTxCmXiGC2YBaMZXPxvn71bl2R8tOv,//:0,https://lh5.googleusercontent.com/p/AF1QipNVrmr4MGeaWWxBI4RXfc62FgSimIYADOO88eG8,https://lh5.googleusercontent.com/p/AF1QipNl8XBkN_HkIOiFluT41FnOvYmDIcwdWqhqNpZ-,//:0,https://lh5.googleusercontent.com/p/AF1QipNhNiIC3_Ryds568BoPyvzywHkwL8z0M0i7p509,https://lh5.googleusercontent.com/p/AF1QipOlvbewbvO7-xKKDNgGnjwkAKwFSzAQZIyRo_OJ,//:0,https://lh5.googleusercontent.com/p/AF1QipOkSCmJAQAuWRrDnVWm8mz8cRE8VempxqxJ8ucN,https://lh5.googleusercontent.com/p/AF1QipOC5Mmw6_xeirfVcx7JM9iKwVZTRfBYgLkaQcMM,https://lh5.googleusercontent.com/p/AF1QipMGxW_JI585g1FqPFjcJHKe-w3EKBco3FmQhNEN,https://lh5.googleusercontent.com/p/AF1QipN6EyKRk6l0MIVQQp4fJyiIoVQUF3g1Fyg0tBIt,restaurant,Abdeen,Seafood restaurant
Mawlay,"Gomaa Ln, Rahbet Abdin, Abdeen, Cairo Governorate 11737",012 00000133,mawlayexperience.com,3.0,59,Cairo,https://maps.app.goo.gl/LeCQAU6cmDTGjVEy7,26VW+9H Abdeen,47.043437,-123.753563,https://lh5.googleusercontent.com/p/AF1QipMYdXdjSPxl-3aeY1j9GNznowwbIuBy1RtLdrML,https://lh5.googleusercontent.com/p/AF1QipNWRV9fElnZUHDk7d7DFdrMAcPN72bZPuFEGvBr,https://lh5.googleusercontent.com/p/AF1QipMfvOjyZ24GxYuNjjYaJUCKnn5r12bloOPBE1gn,https://lh5.googleusercontent.com/p/AF1QipPI8s_1H9Ld3N3nyOOI9oIiB1zuUSG7NKfsg7v1,//:0,https://lh5.googleusercontent.com/p/AF1QipM7IfFtJxqj7a7TyFyF3MfRdlmCvC598dfmdYpk,https://lh5.googleusercontent.com/p/AF1QipM637mRD3yWL3HY_ho8mF57rFN2KrhnYy1mPl4m,https://lh5.googleusercontent.com/p/AF1QipNAWepBxgzq7pvDbBQbkHebqUSl8rhh8gofAHco,//:0,https://lh5.googleusercontent.com/p/AF1QipP1DUIaCiQPZELpX6m6_9lLBB7pFta1YF9idT3L,https://lh5.googleusercontent.com/p/AF1QipNoWUaVhXgAAqj4R2Qdg2buIGXQfck4DKIxAi5C,https://lh5.googleusercontent.com/p/AF1QipOUBIHIW_Grv22_q58IXXsJovupuw5ad78d6AkT,//:0,https://lh5.googleusercontent.com/p/AF1QipM1VXcKHqlcGkWOotK2VH5ZmgLOZJeGWfhmifD1,https://lh5.googleusercontent.com/p/AF1QipNwVAodmDow7vmJy_H-4TxnWIylQ4XfQJDH5nIt,//:0,https://lh5.googleusercontent.com/p/AF1QipOoTKtSRcjkBjP9o0KzMUYFai5H_CDYAAb9q60b,https://lh5.googleusercontent.com/p/AF1QipOnXgSmAgF9DrVi4dBcaVXZ9yO7ZKT93NXBgkBs,https://lh5.googleusercontent.com/p/AF1QipNXj-v2hkjPEh3o8Ch5MTuWqOUWnmB7ajn-k1qp,https://lh5.googleusercontent.com/p/AF1QipNQynRnkFJ7zFsyqhh_MozfHjg9QK_hJNWT-Ssm,restaurant,Abdeen,Restaurant
LE Grillon Restaurant & Garden Cafe,"8 Kasr Al Nile Beside Egyptian Museum & Steigenberger Hotel, El Tahrir, Cairo Governorate",02 25743114,https://www.facebook.com/LeGrillonGRG,4.0,841,Cairo,https://maps.app.goo.gl/MYvMziU3DfqXfqX5A,26WP+WR Qasr El Nil,30.047312,31.237063,https://lh5.googleusercontent.com/p/AF1QipP8FKNZxSSUUK8pb825UmNiab71oAG8v1jXr2UA,https://lh5.googleusercontent.com/p/AF1QipOD-xAa6Qb57SHb-mQlY5EpS8eGFZ6EAJikrnse,https://lh5.googleusercontent.com/p/AF1QipPIHxUmTnv2S8IMGi8UU_PZrRIjzeYNhLqrjLpa,//:0,https://lh5.googleusercontent.com/p/AF1QipMbSlfOwKoe02m2PeVZh6aq2OSuSr_glDLDRwlL,https://lh5.googleusercontent.com/p/AF1QipMmj0ApI0fuySBJlnQyMQzDWMiKYPjt1rK6jAiG,//:0,https://lh5.googleusercontent.com/p/AF1QipOhGHj2P6xGEUfK-HBP74o3CzZhwsdMAMs9J_s5,https://lh5.googleusercontent.com/p/AF1QipOmWeghpwRgaEtzm0J7X1FhCinCyXh-AYHpa1nG,//:0,https://lh5.googleusercontent.com/p/AF1QipPCf52xWlPn8af2dwzteMaPkW4jd7pVXdnmrMHH,https://lh5.googleusercontent.com/p/AF1QipMwpMBtSycFwxvT-l35xnn0CWGs50Vbg8rKeyeB,//:0,https://lh5.googleusercontent.com/p/AF1QipMu0FpX2YA0SpbRE9z89KK9b-ulnsBvQz1-ZDjf,https://lh5.googleusercontent.com/p/AF1QipNNBW-viB2ZIUCK-uIjZE05__pYAr2u7I7zM5V-,//:0,https://lh5.googleusercontent.com/p/AF1QipN8rMktuatlVy30LFLPKvAsob_RrIijnSzAtpqr,https://lh5.googleusercontent.com/p/AF1QipN95GtuGj8LX-u02pFxrppLwm9N3fvujC5SQScY,https://lh5.googleusercontent.com/p/AF1QipMpHOj_zIfJW3CaVFBBhGoxlKS4ot0gA1nm2ET0,https://lh5.googleusercontent.com/p/AF1QipPP9WrMpb7ke1g2PPL_ztDPbaDtZWENzi-fPtrz,restaurant,Abdeen,Fine dining restaurant
City Crepe Restaurant,"26VP+Q78, اسم مطعم يعمل الكريب المالح في مصر الجديد في محافظة القاهرة‬،, Abdeen",010 98888737,Not available,3.7,132,Cairo,https://maps.app.goo.gl/oQRjFLXXwAM8u1veA,not available,30.033313,31.250312,https://lh5.googleusercontent.com/p/AF1QipMLsHwAPsyk49w9F1iCXmYUb-nDB0RdEPW-l0b8,,,,,,,,,,,,,,,,,,,,restaurant,Abdeen,Creperie
El Kahlawy,"14 Moustafa Abou HIF, Bab Al Louq, Abdeen, Cairo Governorate 4280121",not available,Not available,4.0,582,Cairo,https://maps.app.goo.gl/wddkCa5wtsbFhC627,26WQ+H9 Abdeen,47.046437,-123.761562,https://lh5.googleusercontent.com/p/AF1QipMC2gUXkpDdod_IW6O9f9uqixRrVxFjILWdngYj,https://lh5.googleusercontent.com/p/AF1QipNkg8p5tfAJ2Barp2G4oWmTizYSTtHax4nKDiKn,https://lh5.googleusercontent.com/p/AF1QipPADUADkjKFKy0V9MfLV30p24gr-Tq_SyW_2CIl,https://lh5.googleusercontent.com/p/AF1QipN_LEMQHntBNpCyRLx0arXjpP78eXNDP_xzJmcg,//:0,https://lh5.googleusercontent.com/p/AF1QipNPW4Jlf2en2EykdGAogmWJdHzivCzV60TxzG7B,https://lh5.googleusercontent.com/p/AF1QipNKcZEBJsKcov16dbahXbyWReDt3pUoLuQ9pAWu,https://lh5.googleusercontent.com/p/AF1QipP8HukBJ0j6XH_zZfe9DUltfCr8mSST5zFesGLu,//:0,https://lh5.googleusercontent.com/p/AF1QipPVFQ2dewCEG3On85Vr92IrY2u4D-n38fOSd1RQ,https://lh5.googleusercontent.com/p/AF1QipN4lvj-jo4F83Ov5vfsYXpEkPSqHA61aaFDkbCM,//:0,https://lh5.googleusercontent.com/p/AF1QipOU6DxxWqzl42E2H5iZpw7Rllr-f59Dlf9epVY7,https://lh5.googleusercontent.com/p/AF1QipOJi4LnTXnHfjEuydThi3grfnT-XVzYYlKWuwOn,//:0,https://lh5.googleusercontent.com/p/AF1QipO8_-yj6YZvfFQkEYsfVkcSoGbYN151flZHCmsp,https://lh5.googleusercontent.com/p/AF1QipPwKkzPKQS9GaCDjsxVrlctATPiE8Jt06aXCzxR,https://lh5.googleusercontent.com/p/AF1QipM1dt87glq0sUT2qh02mFTnOn3wIf9Y4CNqPo2w,https://lh5.googleusercontent.com/p/AF1QipNzb2Mrc-m0Q7F93WZ-DhGo45EkOPy40GBZGrPA,https://lh5.googleusercontent.com/p/AF1QipNaW-BWPnpKZET9u8Z1YWV4BvOgWmXkjowCFvkO,restaurant,Abdeen,Sandwich shop
À l'Americaine - Talaat Hab,"19 26th of July Corridor, Marouf, Abdeen, Cairo Governorate 4272151",02 25745344,ar-ar.facebook.com,3.9,"3,588",Cairo,https://maps.app.goo.gl/VJ8jKWkFo6t9Xknk8,363R+2M Abdeen,30.052563,31.241687,https://lh5.googleusercontent.com/p/AF1QipNJk9ShiMxoyccN2st54Gs4eHLDkH0zt07K4yki,https://lh5.googleusercontent.com/p/AF1QipOIpsZHtBKIsHB0Cx1qQ1ia0mIA8a6Iidyu06Cc,https://lh5.googleusercontent.com/p/AF1QipOIKbQUNJwrQqe1tiNBGO9FQJuLh71U3Eui7tZ7,https://lh5.googleusercontent.com/p/AF1QipOOpFbLRmQbF96N_IMfleFdph2Z_7AzD1myjLy-,//:0,https://lh5.googleusercontent.com/p/AF1QipNMeYr0rAsOfNzoCaZVn-HBjISMhVUOJv6VMp7h,https://lh5.googleusercontent.com/p/AF1QipM9rfEl0Inj6n05URYKbnhip4YOqfLf3afXGTiY,https://lh5.googleusercontent.com/p/AF1QipOa_uS3XqDxsT8fE2h8H5ozVK7ykZwCcGdx2BrS,//:0,https://lh5.googleusercontent.com/p/AF1QipOstKwI2qD35nPj3l8EC1qSqPZY4rMgcObiPWYL,https://lh5.googleusercontent.com/p/AF1QipMMiCn4039LujycdP9HROmmbM_wEod1FhOX7G5M,//:0,https://lh5.googleusercontent.com/p/AF1QipPmBPY9ID8b9CLMSmFSyDXgA_EuwxO2Zf5dOh8,https://lh5.googleusercontent.com/p/AF1QipNol_eTh5L9yN6mLmSWkzoRntLp3--arMPvTj7T,//:0,https://lh5.googleusercontent.com/p/AF1QipP6DpS4W96ydEchN8ocDkTpHoRkDHm1jNnD63AB,https://lh5.googleusercontent.com/p/AF1QipP-_Y_Xf1c32L7Fcbb8WzeFkFfyOww5TbyX8kVq,https://lh5.googleusercontent.com/p/AF1QipOYxvVISTuYcdkXGeLrFKZBytPo61CL4hhKEegS,https://lh5.googleusercontent.com/p/AF1QipPmge6eDGXWkKLNFRnBHpNi5V6_Mm7L39ndasUd,https://lh5.googleusercontent.com/p/AF1QipOR4ciQqlaJ2_V2HAxIxYnCm6lzxOB3lkl85YOF,restaurant,Abdeen,Coffee shop
Tom and Basal,"8 Talaat Harb, Ismailia, Abdeen, Cairo Governorate 4272102",02 25760800,Not available,3.8,"1,054",Cairo,https://maps.app.goo.gl/XtpTBoRzE1upH29k6,26WP+GX Abdeen,30.046312,31.237437,https://lh5.googleusercontent.com/p/AF1QipPKgLr2iL3gtfNDw4gjNOUItFo_zaDZkbDFwCVB,https://lh5.googleusercontent.com/p/AF1QipN6IYxIt2nklioZTX-VR6--RCnr1S5P7r2FAC7l,https://lh5.googleusercontent.com/p/AF1QipOL0DwFPyb3qRUMTvqMXBU5YHX8jtgl3f_RBCFy,https://lh5.googleusercontent.com/p/AF1QipMNrlzM_mbSBw0sNk1UqMh4i7Fs8kfHDrWBt_3W,https://lh5.googleusercontent.com/p/AF1QipMAT_-8LPyDoyQnsgjusvbtpXxV0dPZnuAOKIQz,//:0,https://lh5.googleusercontent.com/p/AF1QipM5hnRwSY4vy99YXGKcoCS0EmeKjaNgSffA2_WY,https://lh5.googleusercontent.com/p/AF1QipPzlkr8eOGBezY_zPOj_qOv3PGWe3eaZ3PImMSh,//:0,https://lh5.googleusercontent.com/p/AF1QipMHsYv0J3KLEVcI51nUOkw6uX3mgI5MMxRhgbA,https://lh5.googleusercontent.com/p/AF1QipMEgdfQkBkUA_0A29kLMXZGZxUbHt4d-w4P5faW,//:0,https://lh5.googleusercontent.com/p/AF1QipPVsPhRn5DbLNCJcoNexbuJ1RjzAj3Dr6Z5D6QK,https://lh5.googleusercontent.com/p/AF1QipN_Vr_LuT9ynyWd8hoHhz2qE1S1oux0zL1SsMLD,https://lh5.googleusercontent.com/p/AF1QipMEmADCmaa3d0339vw6Pou4vWHQvSgo7EJw6BFl,//:0,https://lh5.googleusercontent.com/p/AF1QipPZO2gDkxi8SAFCmmpgVROWMtVbMzD_5KS09pWM,https://lh5.googleusercontent.com/p/AF1QipMNc0JC9NIoecQp6Op8hTP4bD5SB1lgeRNJ-l92,https://lh5.googleusercontent.com/p/AF1QipNNw08g1CbpIPOga211BP5Hln0ilsVl4Oi6rVRd,https://lh5.googleusercontent.com/p/AF1QipM1ERXIUfqpnK9jypi2vCy_YafDHRpqfiVEA6u3,restaurant,Abdeen,Koshari restaurant
El Sudany Restaurant,"6 Adly St.، DOWNTOWN, Abdeen, Cairo Governorate 4280160",02 23921791,almasryalyoum.com,3.7,33,Cairo,https://maps.app.goo.gl/kYG9XU1FyK5oSU2L8,not available,30.050937,31.245562,https://lh5.googleusercontent.com/p/AF1QipMirpV3w567rmMovFt_H4esroRiuI1irHY5ADsx,https://lh5.googleusercontent.com/p/AF1QipMz9siRcpwWq0cF2mfvBqClmuyra9zPqjnUGUnS,https://lh5.googleusercontent.com/p/AF1QipMEyeXjoHJET_7ZDgL3yRSBS4iTBgi2_wLjRsDP,//:0,https://lh5.googleusercontent.com/p/AF1QipOy4cqn06rnc6mQ5dP_Zsse3qcx9H02wsCAttpc,https://lh5.googleusercontent.com/p/AF1QipPwPUdEdiYOXITMz0B0NZ6ss0mZ-xWyzjlDM1At,https://lh5.googleusercontent.com/p/AF1QipOf6qHDC-sezdB5EtnzxwpW3he0pwwliUX2HOhy,https://lh5.googleusercontent.com/p/AF1QipNQgize0AVVCYj81hIH5lWGGc7yAT0MqMaP5eZl,,,,,,,,,,,,,restaurant,Abdeen,African restaurant
Shalabi for 7amam,"35 Al Falki, Bab Al Louq, Abdeen, Cairo Governorate 4280123",not available,Not available,4.1,15,Cairo,https://maps.app.goo.gl/VcRhNDGvSXG3ajiu9,26WR+52 Abdeen,30.045437,31.240063,https://lh5.googleusercontent.com/p/AF1QipMFb2ifWG6BKyPoLGLMqcNfPeQ5NbM2wJdxKeyM,https://lh5.googleusercontent.com/p/AF1QipM6KEtY1s5GCmir_okiX-10K2GY8iOLQOZ1Q7O2,https://lh5.googleusercontent.com/p/AF1QipPuPrdKvQIU0mXzvbm4VavfR2I6V4bGNxAhAU_Z,//:0,https://lh5.googleusercontent.com/p/AF1QipMiVZGSsYmrblC8SVQTwx2e8nKETolqkWumozas,https://lh5.googleusercontent.com/p/AF1QipNX7y5-EYPjUHyYfIwK2vuM0Qb253g17bF7Eiwh,//:0,https://lh5.googleusercontent.com/p/AF1QipMeqtMJ9fLY0kMwQ4YW7zBr18winPOhLur_FCI9,https://lh5.googleusercontent.com/p/AF1QipNLnQtoVlG0c6zDeNN5kCxV-dqdmKXiBAPSlV4F,//:0,https://lh5.googleusercontent.com/p/AF1QipMk868DY7GMSIaIzYkyT5MdQAFQFWIJl4HjiTlC,https://lh5.googleusercontent.com/p/AF1QipNV1uqdUFbGLsw1KNsXVL3E35flkLA5oG7F8JkB,https://lh5.googleusercontent.com/p/AF1QipNsev9Zoufhk6G5KsZtsSHk0V4shvCkTGCjGGsN,https://lh5.googleusercontent.com/p/AF1QipNiA45p7vXlCIxueRi-sLSb52rRssDZyhS_vOjz,,,,,,,restaurant,Abdeen,Restaurant
Gawharet Abdeen,"26WW+XF4, Al Fawalah, Abdeen, Cairo Governorate 4282012",02 23953768,Not available,3.5,6,Cairo,https://maps.app.goo.gl/SCFH3VBiNJ1BSgEU7,not available,30.047438,31.246187,//lh6.googleusercontent.com/VajaFSIBF13OPEHg9x59MiMER-LD5lEHbtKle30r3bJiOyGGlq9fnzpiNvNU1RgR,//lh4.googleusercontent.com/pHKXILk21xlb9sM9WqBbbWtqrm9mB9ROeUsdC-js_uqASRhRqqswJMOqKOJHm26JaA,https://lh5.googleusercontent.com/p/AF1QipPxOKI-fxw-5tXDRLtXTXfh-PxaRoGRpZmB79OX,,,,,,,,,,,,,,,,,,restaurant,Abdeen,Falafel restaurant
Fatoma,"15a Sherif Basha, Al Fawalah, Abdeen, Cairo Governorate 4280143",010 23051336,Not available,4.3,3,Cairo,https://maps.app.goo.gl/g6LsvgxbY3ctZgLM7,26XR+4X Abdeen,30.047812,31.242438,https://lh5.googleusercontent.com/p/AF1QipPstlkPHIFZZOHsg4YTqghc31J5RhrizpqvLOjd,,,,,,,,,,,,,,,,,,,,restaurant,Abdeen,Family restaurant
KFC,"42 Roushdy Basha, Ghayt Al Adah, Abdeen, Cairo Governorate 4283020",0219019,egypt.kfc.me,3.5,"1,317",Cairo,https://maps.app.goo.gl/8RkDEQPih8L4GL9c9,26WX+X3 Abdeen,30.047438,31.247687,https://lh5.googleusercontent.com/p/AF1QipMgDJy29WcxG8aZeDr7Lc1sDRxYW1Q64b4PdkAK,https://lh5.googleusercontent.com/p/AF1QipN4Z5ygIfaq4M0an9s2-YC1H-jNoINB4AD3O-WP,https://lh5.googleusercontent.com/p/AF1QipNoiH2OeE7Ujst1UNx_rwD_g4kcTAE1y3KFUvP0,https://lh5.googleusercontent.com/p/AF1QipMU7uV6kS1kJnvMdNqXKbFOGi-fgWYO7pdLG8iJ,https://lh5.googleusercontent.com/p/AF1QipMA9wG53Ddxqb6p7zO1QZ2VViJRA70TrdQ1VK54,//:0,https://lh5.googleusercontent.com/p/AF1QipOWZnAeCaPT6eZiZlSerr6qPfXp7znyGX6CyTg,https://lh5.googleusercontent.com/p/AF1QipPN1Oe6DDj7XknUOXkCHImFFGXc3vq93TnLv6ji,https://lh5.googleusercontent.com/p/AF1QipNidWICCiZ5GPlWE1cWnv7H3BYE3OLjRywm2YAg,//:0,https://lh5.googleusercontent.com/p/AF1QipOI4T1wNny3OCBvEch6Foso4AbPjPwMIa76eQsi,https://lh5.googleusercontent.com/p/AF1QipMgbZ0vDsMTyjHIV4v2M2PeYU-4YKd83kvkLbo2,//:0,https://lh5.googleusercontent.com/p/AF1QipPwmF1TFBUsRFjA63NEgkb2e7A51DtB-tiZpl8,https://lh5.googleusercontent.com/p/AF1QipPtfLlrxiHvMiT1vqh_9EeQL3FDYvr_pcFzqf6f,https://lh5.googleusercontent.com/p/AF1QipMJ6t_VII_GrCYHEPoDgtX2BgRSg1F1eaPsdM7l,//:0,https://lh5.googleusercontent.com/p/AF1QipNjlR__MQIoCeTov4JCrVr5ldjh21j0zgTsIuFo,https://lh5.googleusercontent.com/p/AF1QipOpVVrfQLjYNh544qxS5fvYeabkNgd71PRmrcbM,https://lh5.googleusercontent.com/p/AF1QipMm2PbQCLj-jSXhqo_akf20oH6qR4AFK5rLi4AC,restaurant,Abdeen,Fast food restaurant
فرع طلعت حرب,"31 شارع عبد الخالق ثروت، باب اللوق، عابدين، محافظة القاهرة‬،،, Bab Al Louq, Abdeen, Cairo Governorate",not available,Not available,5.0,1,Cairo,https://maps.app.goo.gl/oQqBTbHUTAPutdmz9,362R+7C Abdeen,47.050687,-123.758938,https://lh5.googleusercontent.com/p/AF1QipNr4AI5ReU6mR_OmfCCNfguxiZ3KBCjYWPhdUg8,https://lh5.googleusercontent.com/p/AF1QipPgUz7kxrHnzy9eXrdpY9HOusMoP5LLGeYfWcQe,https://lh5.googleusercontent.com/p/AF1QipMXR6bxAn7WJZJ1s_QTSmjJr8stFyod0erXkti7,https://lh5.googleusercontent.com/p/AF1QipNJZwHmUGJo9LjS7EW5nbNVprN58SjPktvKZLHJ,,,,,,,,,,,,,,,,,restaurant,Abdeen,Brunch restaurant
McDonald's Sherif St. Down Town,"Down Town, 28, Sherif St, 28شارع شريف",02 21600377,mcdelivery.eg,4.0,"5,340",Cairo,https://maps.app.goo.gl/raenFewWcdvMtZB17,26XR+XV Abdeen,30.049937,31.242188,//lh6.googleusercontent.com/6PgnEXu1LLAhdpXiOneC5ckElNrws9-2bQfz7AgUsRDAOHvhVS6EoeYv1ibB27lj,https://lh5.googleusercontent.com/p/AF1QipMhblRyOD1FhOXWBlEc3r29292MxVWHiAzHUuXk,https://lh5.googleusercontent.com/p/AF1QipNteqPpSvUvqF3n_0PxI3qfevAbQGnj_NQymq1V,//:0,https://lh5.googleusercontent.com/p/AF1QipP9xCvXc--UYOnc2gwfzsNf1i-n8OWc25POOcBZ,https://lh5.googleusercontent.com/p/AF1QipPszdTRWwSzk48A6dTXQDRL6_AIBY35zgTndgPX,https://lh5.googleusercontent.com/p/AF1QipPaKDz7LDnYtzsQCDw1xv6HIoiTpyJOZDOgrvw5,//:0,https://lh5.googleusercontent.com/p/AF1QipM1H7-eYQWzO55gFx9OrqnmNwfMckf7Ax22C5y5,https://lh5.googleusercontent.com/p/AF1QipOyb9X7ioFDYszBk3yiTY8IsC73HZxqOr8d-lYh,//:0,https://lh5.googleusercontent.com/p/AF1QipP49gUzhcC6xTVFgiUu8NTsLjyyoompNUsIcSER,https://lh5.googleusercontent.com/p/AF1QipOWFQ3uhCkBUrb1LShis3APPRJ01LHEQiLkyzYM,//:0,https://lh5.googleusercontent.com/p/AF1QipMoVNeHM3l5Pjl1RMrotT03T_y3WkphEU0k9Xsr,https://lh5.googleusercontent.com/p/AF1QipMGWBh_U98FRxC8h38VT0UCL7tjRdGwuQnGmsZp,https://lh5.googleusercontent.com/p/AF1QipNnKAcPzgF5Zxtz-IQF16SG0TwPjDmMMeeYkqVB,https://lh5.googleusercontent.com/p/AF1QipNOBZBZk6s8KehnFnS2PCiR3jvAS5VgkqDkpUz4,https://lh5.googleusercontent.com/p/AF1QipOcqV1_3p4i_zB7GO2WN7qFvoWG7YpUUeRCT0nS,https://lh5.googleusercontent.com/p/AF1QipPtNWi5_FbiORXd-hknMfLjWcGmP12Mua2WYkZE,restaurant,Abdeen,Fast food restaurant
EL Hamra ST. Restaurant,"أمام مطعم القزاز, Mohammed Sabri Abou Alam, Bab Al Louq, Abdeen, Cairo Governorate 4280140",015 51383006,https://www.facebook.com/ElHamraSTeg/,4.0,"1,317",Cairo,https://maps.app.goo.gl/EWNthjVC6vubwPEe9,26WQ+XP Abdeen,47.047438,-123.760688,https://lh5.googleusercontent.com/p/AF1QipO_GWhLhWqcGQmhieZGbVOwEiScbhucxmUdqAk,https://lh5.googleusercontent.com/p/AF1QipPP3jHoiAhu4p6y8x5rLx-s4-TTfMU-KqWA5TmC,https://lh5.googleusercontent.com/p/AF1QipPuibM5BbV6O-uzAK0Y2PGShOUXishBTAxVD8K-,https://lh5.googleusercontent.com/p/AF1QipPFvtu61CeaAru1VYPcM1vXSFMBctYFXVzGZxqF,https://lh5.googleusercontent.com/p/AF1QipNTgRjEU2_1tkFWF1Aw6j12469nLbgK0RsyMb4J,//:0,https://lh5.googleusercontent.com/p/AF1QipPwLz_dAZzLObb91SmQSjSrpwyvR4ikK2L43_60,https://lh5.googleusercontent.com/p/AF1QipPjSJkeFIpB7sVx2OezyKRFiVM4YXxpd-QcZVR8,https://lh5.googleusercontent.com/p/AF1QipPVpUpGHUkN9MLYGTvrgrF07Kp2-gAAhKYGbVp1,//:0,https://lh5.googleusercontent.com/p/AF1QipNnq4GS5YK-zihhV6gWbnMt9loPVFVPzb4Hie8N,https://lh5.googleusercontent.com/p/AF1QipNWuuia37lllsWJdzvOBFgSoJ6fhMnFSS7vr_Ss,//:0,https://lh5.googleusercontent.com/p/AF1QipMY4xpmftbiq_637Lupl0o2_poda093mSYzyrZi,https://lh5.googleusercontent.com/p/AF1QipNQkyBK1tavmaChImzQu1Vc-IJf8oZV8w_zRMst,//:0,https://lh5.googleusercontent.com/p/AF1QipOqWSZGIcIWL9FOZINKbcWDRRADmm_cfUaXXieb,https://lh5.googleusercontent.com/p/AF1QipMtQyt4AKYl1jTNX4d0KkVtVI4rQv3S5RV60Ugw,https://lh5.googleusercontent.com/p/AF1QipNRQl9ko5147rh1Tz4n5BhAWJRU-0B1YaCf4-q1,https://lh5.googleusercontent.com/p/AF1QipM_vcTdn8-LtOJPqOk_ZzGeMdAXyvS166U5USVv,restaurant,Abdeen,Lebanese restaurant
