Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
جنة مول - Jana Mall,"9G9F+GP5 محور الخدمات بالمنطقة، العاشرة, El Sadat City, Menofia Governorate 6010740",not available,https://www.facebook.com/%D8%AC%D9%86%D8%A9-%D9%85%D9%88%D9%84-Jana-Mall-108775170589354/,4.7,3,Monufia,https://maps.app.goo.gl/GpMY8bajhEs5ojsN8,not available,30.368812,30.524313,https://lh5.googleusercontent.com/p/AF1QipO25RIHOHHXRdsZCmvQLz-cHqyatI71kNaqeXGU,https://lh5.googleusercontent.com/p/AF1QipM77GXa5W1_ZyyiouKebJ2C3s1T3ggCL4XSDEmV,,,,,,,,,,,,,,,,,,,Malls,Menofia,Shopping mall
مول السلام,"9G85+737, El Sadat City, Menofia Governorate 6010350",not available,Not available,3.9,"1,234",Monufia,https://maps.app.goo.gl/NjhUHTAiDw8eKDaz5,not available,30.365687,30.507688,https://lh5.googleusercontent.com/p/AF1QipNL6acmNIs0cSTyXw9SDMmf5neSrvlGn0e6mkE3,https://lh5.googleusercontent.com/p/AF1QipMDU6QQP-Btnmi8EUAuyne9eVVSrqaX7iWDnmj8,https://lh5.googleusercontent.com/p/AF1QipMtKpNCHgoeHPevganQmeA5aa4D33G_Y4VCzBFN,//:0,https://lh5.googleusercontent.com/p/AF1QipOwVEZe0i_NK-sYwMiJV5_Vy4Aj5CQo5gjawc4I,https://lh5.googleusercontent.com/p/AF1QipOKMugsuFo3sfdYwskGwAhKSG0F7tLTHXvTNnxw,//:0,https://lh5.googleusercontent.com/p/AF1QipM5SpGQ7mrt5ZgwUsbJtjBl9AfM-ohXd0Wx8jJC,https://lh5.googleusercontent.com/p/AF1QipNqeDugYPAg0UuORSWWSDg0wF65hc05zq6sci8N,//:0,https://lh5.googleusercontent.com/p/AF1QipNRCLRrS4qKjPbluXMb-mbUhe-UlME_eZtbe2Vp,https://lh5.googleusercontent.com/p/AF1QipPpiGet-fpsnSFKEkmdip0vcbfv1KlAYjvkqQmE,https://lh5.googleusercontent.com/p/AF1QipNkInudEY_h0IAT_8Y3siEGQPF3RJYCRNwkKdL7,//:0,https://lh5.googleusercontent.com/p/AF1QipPOtvTUNPLUvxd-nz7W05uF6EDZapGafEQrfgWi,https://lh5.googleusercontent.com/p/AF1QipMSRR1uA8LbNr90e03CLsgxsZhnrjyOHfi4idRp,//:0,https://lh5.googleusercontent.com/p/AF1QipMFqBXEXuYMGEY_9oegMNEU91iee4MAAvZ2ATCI,https://lh5.googleusercontent.com/p/AF1QipNWDKV33asXVbpFggYFwMYXRmdYuc7nkJAkL_FS,https://lh5.googleusercontent.com/p/AF1QipOvJd0EPRm3JLjFCUdQGPrFOIKHyIcCWtS7IsWL,Malls,Menofia,Shopping mall
فترضى اورجانك للعطاره السيناويه,"مول البنوك, El Sadat City, Menofia Governorate 6010280",010 96422532,Not available,3.8,88,Monufia,https://maps.app.goo.gl/uMR4i8ZMLJwgbRsc9,9GF2+88 El Sadat City,30.373312,30.500813,https://lh5.googleusercontent.com/p/AF1QipOO4i_HV4dcGvbB8woZmAQpVqf_nonUTas76p1l,https://lh5.googleusercontent.com/p/AF1QipNnTky_XG10BiyXi6IlTEMU9stBrLrVpZ32vBg0,https://lh5.googleusercontent.com/p/AF1QipNy1bW3IamYWTzjUckvSjetX4x4idT03pUQ-KEV,//:0,https://lh5.googleusercontent.com/p/AF1QipOxEzCQQhA7JHbwi2OrV5t6wtQP07tpzHC3u_nk,https://lh5.googleusercontent.com/p/AF1QipMtufzfV5TSytbihXJJInYGaBx6mBRgB5M5fbI,//:0,https://lh5.googleusercontent.com/p/AF1QipNYfr7r2D_AjgJF5C2bMMNw209RhT8gMwFMOMJA,https://lh5.googleusercontent.com/p/AF1QipOhZ-tehHmKXicr4yaI8008SxaDKACmrfXPw9le,//:0,https://lh5.googleusercontent.com/p/AF1QipPSi_Cb3qkTpSmORFxJzNAmemJwpyrpQi_HamUa,https://lh5.googleusercontent.com/p/AF1QipPp2joCmbT8eAFmb32mGfPtDCs17qwowxchY5fk,//:0,https://lh5.googleusercontent.com/p/AF1QipPVrQ63h4zDYkMPuEGlCM5krFY6MWs3vjfjPPb4,https://lh5.googleusercontent.com/p/AF1QipMqrohu3Kp0T1fBJ7FNmFeweyE6Wjr9pNYPZqqF,//:0,https://lh5.googleusercontent.com/p/AF1QipPXXIyja1W7d9WOwQPUKCCBfh3CDFm7Sep8tVJP,https://lh5.googleusercontent.com/p/AF1QipP-07j34vbNLTjsiXmrDZbmq-XKxg-vuJJMw-9-,https://lh5.googleusercontent.com/p/AF1QipNgeZW-DK_DXuv3j9ZYUYDqapsPXpxY3mX0qeD7,https://lh5.googleusercontent.com/p/AF1QipNSTBxHkqlHZUWcWM08H8ei7STPzAnWS55d5EoE,Malls,Menofia,Shopping mall
مول الخضر,"9XG3+VJ, Nawanah, Ashmoun, Menofia Governorate 6070701",012 85333316,Not available,4.5,20,Monufia,https://maps.app.goo.gl/PHDDrwQL2sGGtF9L9,not available,30.377187,30.954062,https://lh5.googleusercontent.com/p/AF1QipNnfVUFue6-qktUFpnTvAdiXprpDdnsTZm8VXei,https://lh5.googleusercontent.com/p/AF1QipPdLFkblrEbrZhYyaQB3YRx65HoYbb4fD12gph2,https://lh5.googleusercontent.com/p/AF1QipPUYs7HQ_SZTEQUvCA69VCbA6CAxBtc79M8bN3d,https://lh5.googleusercontent.com/p/AF1QipPjqO0UXBAibZdKodXnLUAxARK7CYSSz5JaSU9o,//:0,https://lh5.googleusercontent.com/p/AF1QipODkO3VJ2SAocdKiopnsDW-5EEE3xEUZN2dUatd,https://lh5.googleusercontent.com/p/AF1QipPVxR1Sw59878RBOPRzGWUwS7Vf747SWPz88dXH,https://lh5.googleusercontent.com/p/AF1QipPzT3Dm65un4G4euQCdzBluYD93ycwAuiXH8YD-,https://lh5.googleusercontent.com/p/AF1QipN5tMiKyTG0KrFkJ5hdK5QpxPlCBiJVcwZNQbg8,//:0,https://lh5.googleusercontent.com/p/AF1QipPyNR4GiuGkwcK1RALVedjuDb3Gs6BWmsr3aX3P,https://lh5.googleusercontent.com/p/AF1QipMq05aEi4JtTvii8PhGttZdgfG0Nkm0VMbaorJD,https://lh5.googleusercontent.com/p/AF1QipOO6oHu4U_kwFm0W1SScnu_daGjsb3E-1dmLKP0,https://lh5.googleusercontent.com/p/AF1QipNzCyLEr6jeEM_n8MSOC5zB7oZtgDhMbvPkRmPr,https://lh5.googleusercontent.com/p/AF1QipMpLL5FuGLou-aYLiiiE6NNZG_pXonJFyZgIrcV,,,,,,Malls,Menofia,Shopping mall
سبيس مول,"H266+FGJ, Gamal Abd El-Nasir, Qism Shebeen El-Kom, Shibin el Kom, Menofia Governorate 6131550",not available,Not available,3.7,3,Monufia,https://maps.app.goo.gl/b56xyszcrj6HLWvU8,not available,30.561813,31.011563,https://lh5.googleusercontent.com/p/AF1QipPyr4gCV8LEi0FdjDqArwCiI4zhWibkENfDICDT,,,,,,,,,,,,,,,,,,,,Malls,Menofia,Shopping mall
مول سفن ستارز,"محلات فترضى للمواد الغذائيه سفن ستارز مول ، السادات،،، الظهير الصحراوى لمدينة السادات،, El Sadat City",not available,https://m.facebook.com/seven.stars.mall.sadat/,4.4,"1,441",Monufia,https://maps.app.goo.gl/2oxNBA4ojYpwB4qo9,9GF2+43 El Sadat City,30.372813,30.500188,https://lh5.googleusercontent.com/p/AF1QipPKfmQ38gVkVFmYrtjAPecpDTmficsY57r7bZnZ,https://lh5.googleusercontent.com/p/AF1QipP1bpHs46mBJUIix9xG8cFr4zo1PgoGkJye98O9,https://lh5.googleusercontent.com/p/AF1QipNgqwGUrlHyKf5rv2DehqSWpm8k-acqUb7OP9A,https://lh5.googleusercontent.com/p/AF1QipOGqbx792x0WbU19J8MTILzrGvXNNZVvv5TlWTy,//:0,https://lh5.googleusercontent.com/p/AF1QipM1BKsfHUH724c6pzKRFV-7TNc32ZJuBfBFSwfN,https://lh5.googleusercontent.com/p/AF1QipMz24VjZkoNs4okieJKdAoaFi-YkMixoC9l5ZbV,//:0,https://lh5.googleusercontent.com/p/AF1QipNl2Qxy5cEujH8UebuDSC5dUl76U3Tn3FcWrUw,https://lh5.googleusercontent.com/p/AF1QipN3XZxnbWW1jcljC0CiumIBaZYJj7CIvMqhRjOf,https://lh5.googleusercontent.com/p/AF1QipMQNE7oi5VscXqNHJyOuzDKyrgOKkwzM628lmM,//:0,https://lh5.googleusercontent.com/p/AF1QipPOQ3EM6EYX28LbRuhTiO9aEUsfuOMFN9l0kEDF,https://lh5.googleusercontent.com/p/AF1QipMt8u9Z1i8Zlxm0LfDjYJ2v6id7AvGz2h3xpQJl,//:0,https://lh5.googleusercontent.com/p/AF1QipNp0qwU-1n6CTim6jr6GYwDP8KKWEdoaHxzMqh-,https://lh5.googleusercontent.com/p/AF1QipOXt0-5qEUBaXELtAacFkyfY4qSQt4Wj5ItEOc,https://lh5.googleusercontent.com/p/AF1QipON7OZ1VAK3Lg9s6LNdoS1knTpQjubi_MmzUBbl,https://lh5.googleusercontent.com/p/AF1QipOgqxGZ7GHi-5tCYl9yNFKlNWEDNmHRSF7R0vjv,https://lh5.googleusercontent.com/p/AF1QipNticCmj-sSQ6f_sCXg0AyyPNvIbXqVdeSP_K6o,Malls,Menofia,Shopping mall
Defacto Shop فرع ديفاكتو شبين,"Anwar El-Sadat, Qism Shebeen El-Kom, Shibin el Kom, Menofia Governorate 6131571 H294+GWJ، أنور السادات، قسم شبين الكوم، المنوفية 6131571, Menofia Governorate 32817",048 2077365,defacto.com,4.1,235,Monufia,https://maps.app.goo.gl/oLkdRUqhg8w4FTfx7,H294+FW Shibin el Kom,30.568688,31.007312,https://lh5.googleusercontent.com/p/AF1QipP3TQDcq5KlCe1PkVQ3HUN2dHNYa5_u-QXEprcN,https://lh5.googleusercontent.com/p/AF1QipMtYivsGJ5wOh98e1nC336naNa71nGutKroR2Nk,//:0,https://lh5.googleusercontent.com/p/AF1QipPFmiCTWioWa0bE0yRvFd6WOVh5SS-ghQZAWAg,https://lh5.googleusercontent.com/p/AF1QipOs0JVZjhcEsf-rZiry1Ns16Kcyvepijwv5hXw,//:0,https://lh5.googleusercontent.com/p/AF1QipNKS9FgiZMy9TmrfT6xK8dPMVoM-KnkW9hnITo,https://lh5.googleusercontent.com/p/AF1QipNf6tvbte06rkl7bXCDwiJyzLVq4I-7SyHFbUw,//:0,https://lh5.googleusercontent.com/p/AF1QipOktMDxvktQTG4PEJ_J5FN3TLJHvpitT6B80ET3,https://lh5.googleusercontent.com/p/AF1QipOJn_X2wmZZembv7wo1LWclbaz0P06ZO1M0yoil,//:0,https://lh5.googleusercontent.com/p/AF1QipPg7IoTmucbLJY0evi8hgBDC9aTY2vRBY4VSVLj,https://lh5.googleusercontent.com/p/AF1QipMyY7CXgve5hpFfWMEvKIpXglBy5SX4e7jAkgkA,https://lh5.googleusercontent.com/p/AF1QipPNFcWcDiSrhlu9KT9ZV0oaYTfSAAiW-l7M68cg,https://lh5.googleusercontent.com/p/AF1QipMPUqp00BtGGkwSKywtUBxIl1kEQPMaxKa8otRe,,,,,Malls,Menofia,Dress store
ALQUDS MALL,"C2CP+FJ, El-Bagour City, El-Bagour, Menofia Governorate 6075010",010 50169600,https://www.facebook.com/%D9%85%D9%88%D9%84-%D8%A7%D9%84%D9%82%D8%AF%D8%B3-AlQuds-Mall-101238315822085,5.0,1,Monufia,https://maps.app.goo.gl/hh7kNNXQY1eKSsWJ7,not available,30.421188,31.036563,https://lh5.googleusercontent.com/p/AF1QipOWrpSxabfFW2Ms2uY6iIBriQoe7h3oOog6n-Ju,https://lh5.googleusercontent.com/p/AF1QipNVgYEXFcMqLHvHiEzHksF5iqVqesmc6cUA4P5A,https://lh5.googleusercontent.com/p/AF1QipO-4N132528e6zrCC2LZM2BfYZFnL6oDJ94phLv,https://lh5.googleusercontent.com/p/AF1QipOPUs1VsafBi9zk8W8jY55SPsJRF6lyS5YYpG2v,https://lh5.googleusercontent.com/p/AF1QipOwofOsJVI1ICm9Trvu5C0dkfTs4w4gqMbyjDT0,https://lh5.googleusercontent.com/p/AF1QipPDdQLWpbNT5YZcE0hKh6oUJe70ns59hDYw2h69,https://lh5.googleusercontent.com/p/AF1QipNX_AJtiYAZbx5rADINE60BPWheE_TlFcVo51TO,,,,,,,,,,,,,,Malls,Menofia,Shopping mall
Azzam Store,"Shubra Beloulah, Menouf, Menofia Governorate 6048133",not available,Not available,5.0,4,Monufia,https://maps.app.goo.gl/LEMf5LWCWfhyixZ4A,GX29+RG Menouf,30.502063,30.968812,https://lh5.googleusercontent.com/p/AF1QipN20cm5hfF1Wq0ouM8Zxj63oHaqFRhoeKPcKI91,https://lh5.googleusercontent.com/p/AF1QipNR5Nj75_9NjSnw9CXgqk_U7CQGVyFCGtq4PEL6,https://lh5.googleusercontent.com/p/AF1QipMUfV7UBbzRe99nynxXOcGChvJe0jl26JT5BjYP,https://lh5.googleusercontent.com/p/AF1QipPrXcDho6zvmoHeWc1HxzJgYDC4yNZRumnW43Gy,https://lh5.googleusercontent.com/p/AF1QipPyXKFd3eAucKC7g3_txrqKj45noIvu0i5FsJd-,https://lh5.googleusercontent.com/p/AF1QipOd-eg9aoEYgwFXOg63jnpjxpyPuRX7EXtJf2AX,,,,,,,,,,,,,,,Malls,Menofia,Shopping mall
زاد مول - Zad Mall,"9GF3+RHH امام المنطقة السكنية الثالثة وبيت الوطن, El Sadat City, Menofia Governorate 6010280",not available,Not available,4.0,1,Monufia,https://maps.app.goo.gl/5sExasCzUJ2CM3az9,not available,30.364438,30.511688,https://lh5.googleusercontent.com/p/AF1QipO7BZFKa7kcVOE9qkODxFUDjTVH60Ne3y076vdo,https://lh5.googleusercontent.com/p/AF1QipNHs4hmVHiy1AWkJfVx1l-mkadT9Yhl6koaT7ow,https://lh5.googleusercontent.com/p/AF1QipOv02KG7ZZnP6YJLddwHdMFJEuE0AecgJPZFPiL,https://lh5.googleusercontent.com/p/AF1QipN2iVKyjGtde2gijeZXh3FNx2-AJai4tNg5vx66,,,,,,,,,,,,,,,,,Malls,Menofia,Shopping mall
مول الحاج سعيد الشباسى,"البتانون، البتانون وحصتها، قسم شبين الكوم،, Shibin el Kom, Menofia Governorate",010 97892602,https://www.facebook.com/ELSHABASYMALL?mibextid=ZbWKwL,4.4,10,Monufia,https://maps.app.goo.gl/adqdyfQAUqNJUjT37,JX6M+9W Shibin el Kom,30.610937,30.984812,https://lh5.googleusercontent.com/p/AF1QipPC-NYi1S7bHUUxOp0wW16IlyNGUsFTQlP7aGza,https://lh5.googleusercontent.com/p/AF1QipNxZinfrcgkkneVKLKh5rEC1blSrj_WHfkPfJJk,https://lh5.googleusercontent.com/p/AF1QipOE__rsc94dE3S4CVN-gqwTFrUpmOaI498yHjib,//:0,https://lh5.googleusercontent.com/p/AF1QipM7WPI4YQBEcYg1k-76ifwasU-pkpm4D1QzoLaa,https://lh5.googleusercontent.com/p/AF1QipPMCZA0tUTbqR7yU2FyCwpDiQfVz_oqfzIkiMrL,//:0,https://lh5.googleusercontent.com/p/AF1QipN2ZAEkw_HC4vnUI6WgK1utqrpG9-fT_A-WFnBl,https://lh5.googleusercontent.com/p/AF1QipP101f_wODH79ODRyOvwH45tl-2QUj8qvRCMnRC,https://lh5.googleusercontent.com/p/AF1QipOyY9sVmtAmFVilCpDQIMaAA9jsh3onWG5FFL0j,//:0,https://lh5.googleusercontent.com/p/AF1QipP61GkcKiShe6z7OAyBoNS9NhKr_U0zdezeTXqk,https://lh5.googleusercontent.com/p/AF1QipOAHI9pYMxGHh6s3L9N8ksEGnNB9kwxThuSMyO1,//:0,https://lh5.googleusercontent.com/p/AF1QipNg0tUsMkBD-OT3RAi5CdmLysPg8xzTp7Wt8P2l,https://lh5.googleusercontent.com/p/AF1QipPHLu0cq1Bofv_qqwpQ5P0R0azmwviaYNDVMZns,https://lh5.googleusercontent.com/p/AF1QipMb3P1V5lCQI_soG00wx_23TN4oLuYLAXzuZiRG,https://lh5.googleusercontent.com/p/AF1QipMUb4VCyhdDF6xVHesO7egBn4wSsqTk3Bbn74St,https://lh5.googleusercontent.com/p/AF1QipOnMVSvPBloey3UF-EFCt7PKxynBucWphyyPPBr,https://lh5.googleusercontent.com/p/AF1QipMR6v-kSytRBtuz4r-SR_tMPw_uZBelOqn8mmD2,Malls,Menofia,Shopping mall
A-one mall,"H294+HV2, Anwar El-Sadat, Qism Shebeen El-Kom, Shibin el Kom, Menofia Governorate 6131571",010 09500699,Not available,4.0,4,Monufia,https://maps.app.goo.gl/4d65HzviaG4aKpK38,not available,30.568812,31.007188,https://lh5.googleusercontent.com/p/AF1QipMIqcfeYCiXNAZtabdayBwH4aXX87VIBycEYJs,https://lh5.googleusercontent.com/p/AF1QipM2DHFdl_zLDvqWcj4psFUaL10rPu_2T8DhDTJP,https://lh5.googleusercontent.com/p/AF1QipMrBsFUju0qMMyvY3id6lwtwYL9g0AS62jX05-_,https://lh5.googleusercontent.com/p/AF1QipMXwWMXUhraVn7jEQpnV8CWHcL88V5HO7ae5AaQ,https://lh5.googleusercontent.com/p/AF1QipO-IFMcpV1BfD8uFLJGvVIq63xMZErI1DxoE_Qa,https://lh5.googleusercontent.com/p/AF1QipNzBT5jFQLauV0T-cFfrbT_FvlBPDDIEIpcYlDm,https://lh5.googleusercontent.com/p/AF1QipMyUa_jxrFZbaWt8ACuLCH3VcO_cm40yv2DmASN,https://lh5.googleusercontent.com/p/AF1QipNvNSrViw4_eYOIPQrIKSc2_cMH2RMMbnqzowf7,,,,,,,,,,,,,Malls,Menofia,Shopping mall
Devo Store,"FR8H+M79، شارع المستشفى, El Sadat City, Menofia Governorate 32895",010 91631842,Not available,3.0,1,Monufia,https://maps.app.goo.gl/LGc5zagomZRXucPp8,not available,30.466687,30.828187,,,,,,,,,,,,,,,,,,,,,Malls,Menofia,Outlet mall
مول الشيخ للأدوات المنزلية والمفروشات,"J3R3+49J، شنتنا الحجر، شنتنا الحجر وحصتها، مركز بركة السبع، المنوفية،, Birket el Sab",not available,Not available,4.3,3,Monufia,https://maps.app.goo.gl/myi52SEtBXENv6S36,not available,30.640313,31.053438,https://lh5.googleusercontent.com/p/AF1QipNcBnYONDAkst72ZJ8-zbKFxXaUuRC1iVF_37SP,https://lh5.googleusercontent.com/p/AF1QipP8hGEqvheK5cz-_p5LDXQoSRLOADkif1zhN3Cm,,,,,,,,,,,,,,,,,,,Malls,Menofia,Shopping mall
الخَـان ستــور ( خدمات محمول _ هدايا واكسسوار ),"Shama, Ashmoun, Menofia Governorate 32811",010 00339222,Not available,5.0,1,Monufia,https://maps.app.goo.gl/DuFRLdryn6RZdfAu8,9WJ7+3H Ashmoun,30.380187,30.913938,,,,,,,,,,,,,,,,,,,,,Malls,Menofia,Shopping mall
r7 mall,"شارع طه حسين, El Sadat City, Menofia Governorate 32897",012 01941751,Not available,5.0,5,Monufia,https://maps.app.goo.gl/2bGpW1nAEgGeXvg37,9GF2+H9 El Sadat City,30.373938,30.500937,https://lh5.googleusercontent.com/p/AF1QipPZQA9bMGaVrPE-KPkWkrWOQlEv4Q0O9cTgycjX,https://lh5.googleusercontent.com/p/AF1QipO2mZkoRjrVdABEyNXLhGMzJuvxW112S0eeZGa_,https://lh5.googleusercontent.com/p/AF1QipNPC7KHs5OIyFqD3YiqiRR-vcFBACalQWKah4i7,,,,,,,,,,,,,,,,,,Malls,Menofia,Shopping mall
Ahmed Hamza Refrigerator,"HP97+G74, Nabel Al Wakad, Kom Hamada, Beheira Governorate 5743072",not available,Not available,3.2,13,Monufia,https://maps.app.goo.gl/SH3s1AUxedacWbBh7,not available,30.568812,30.713188,https://lh5.googleusercontent.com/p/AF1QipMXg4aoxwb0paQ6zocrEa47mmLm1AmfUyQsJzP7,https://lh5.googleusercontent.com/p/AF1QipNnmnU3VSAFxgfyXaZQ1Fnl5hhspx_RgKJTtIO1,https://lh5.googleusercontent.com/p/AF1QipM3796kblLfe9iw6ASWNzoPpnwmKi-BdL5ftT22,https://lh5.googleusercontent.com/p/AF1QipOpiDGaoYHtLqVwrxZhCbxB9QLQpn6yPwTgY6jr,,,,,,,,,,,,,,,,,Malls,Menofia,Shopping mall
ROTANA للد ش و لالكترونيات,"9HR3+H26 مول قرطبه, El Sadat City, Beheira Governorate 6011620",012 22801266,business.site,3.0,1,Monufia,https://maps.app.goo.gl/idFUCZtQ1ez4XjCv8,not available,30.391562,30.552937,,,,,,,,,,,,,,,,,,,,,Malls,Menofia,Outlet mall
أبوشمس زقزوق للآدوات الكهربائية,"مليج، قسم شبين الكوم،, Shibin el Kom, Menofia Governorate",010 08506450,Not available,2.0,2,Monufia,https://maps.app.goo.gl/FtBhfJ446QmmgKPE8,H2VV+J3 Shibin el Kom,30.594062,31.042687,https://lh5.googleusercontent.com/p/AF1QipOnKXeIZkw1IRlVIeYc30rGPsSSt8YU-K2DxmvK,https://lh5.googleusercontent.com/p/AF1QipMbi6vNKNI3z6nEApOTnDrJGdy2LUOdmJ7CQRvu,https://lh5.googleusercontent.com/p/AF1QipMsperCA0UW_QCrBsd3CGvSlqgk_BrF-5HODtTt,//:0,https://lh5.googleusercontent.com/p/AF1QipOB4ixr4SdWC5RXK45-fdsmhRmsu9lPN66_MOgy,https://lh5.googleusercontent.com/p/AF1QipO9oGtgzvYI7SEWdWPDIgdvGgrJOfyq1zlXRE5E,https://lh5.googleusercontent.com/p/AF1QipNhjqwj3QXKPQesadxFdtT0YO3fRl6PofCRCirX,https://lh5.googleusercontent.com/p/AF1QipM0JpjX-PN3k-gXZzR4m3jQApAFKpmUho2awuOB,https://lh5.googleusercontent.com/p/AF1QipPzieY3PSD3dbNSOLkHxjvskxDdSGAAyNcJoZst,https://lh5.googleusercontent.com/p/AF1QipOf1PIu0YyD399KVuMCWpzBeG-xurbNwn0YIk7g,https://lh5.googleusercontent.com/p/AF1QipOkQ-WPH-R8N28bfu2zYMxYd466XkvUcx7cmyDJ,,,,,,,,,,Malls,Menofia,Outlet mall
العبودى للهدايا والاكسسوارات ومستحضرات التجميل,"9X3W+V96, Shanshor WA Hessateha, Ashmoun, Menofia Governorate 6037531",011 19370268,Not available,5.0,6,Monufia,https://maps.app.goo.gl/HBopw3M4quNnyBBU9,not available,30.354687,30.995938,,,,,,,,,,,,,,,,,,,,,Malls,Menofia,Shopping mall
معرض ريش نعام,"G235+9JR, Kafr Shenwan, Shibin el Kom, Menofia Governorate 6121211",048 2283333,Not available,4.7,7,Monufia,https://maps.app.goo.gl/HENUoaQwSjCt65HX8,not available,30.503437,31.009062,,,,,,,,,,,,,,,,,,,,,Malls,Menofia,Shopping mall
النمر OPTICS,"Qism Shebeen El-Kom, Shebeen El-Kom,, قسم شبين الكوم، شبين الكوم، المنوفية، عمارة, Al Shoban Al Moslemin, Menofia Governorate",010 04081020,Not available,5.0,2,Monufia,https://maps.app.goo.gl/nPcasVVaaRrsBnNG6,H244+4P Shibin el Kom,30.555312,31.006813,https://lh5.googleusercontent.com/p/AF1QipNoVxUuyW5G7flBqNf7ne4T2SaroXmaknJMS8JR,https://lh5.googleusercontent.com/p/AF1QipMxAyZholJ2R-MMOlS4_-kQGvz91YZEZv1wgQkT,https://lh5.googleusercontent.com/p/AF1QipOsDoR3UuQp-s3cWweryAhTOUVcOdS5GsRz4rOO,https://lh5.googleusercontent.com/p/AF1QipMg3e7A_OJdXBrRXiIkc2-xeSeyPfP6wPcewDgl,https://lh5.googleusercontent.com/p/AF1QipNA_ucIW9qpa3ZY7DVWGbjEfUa8NLLVK1m5o6_k,,,,,,,,,,,,,,,,Malls,Menofia,Shopping mall
شركه دهب للتسويق والاستثمار العقاري,"السادات، سوق المنطقة الثالثه فوق بودي مصر مدينة السادات سوق المنطقة الثالثه, El Sadat City, Menofia Governorate",not available,Not available,5.0,4,Monufia,https://maps.app.goo.gl/xDkfDdbbVRqSwnfF8,9G95+P9 El Sadat City,30.369312,30.508437,https://lh5.googleusercontent.com/p/AF1QipNdGJ4uYF65BLIOPzLAZEHFAsW026PNXxMmhEHI,https://lh5.googleusercontent.com/p/AF1QipPiF-vrhlIlKT_uIclCTfn0s98714A7kx8VWu8o,https://lh5.googleusercontent.com/p/AF1QipMkKe4dUt2hfpN1FNaOEVvaWRbxUgK30nvhMflD,https://lh5.googleusercontent.com/p/AF1QipO_Ki6F-LPUQ3IPUrN4syG37gyw8a4Ig1PWOO91,//:0,https://lh5.googleusercontent.com/p/AF1QipMXpev1JASoi6A86WUcEi_gT6ysXSGlGySUc9d5,https://lh5.googleusercontent.com/p/AF1QipNaus3ILrqrG_gVohznbVbYDCxhE9NCUp8DtBZR,https://lh5.googleusercontent.com/p/AF1QipMWu5_kD0lMlcPmIc4J6eeLwixjatXAwdfY51oa,https://lh5.googleusercontent.com/p/AF1QipM9Ql23LVw1J44eE830CqqiRL9JBYMiW2aryNpS,//:0,https://lh5.googleusercontent.com/p/AF1QipPwppCz-wQiOk87K4c49aEPyNbWphp_eiJYx1hw,https://lh5.googleusercontent.com/p/AF1QipM0AKW2qUmK0pgEYoo9H3LWzIdeFU8hS_lR0FxS,https://lh5.googleusercontent.com/p/AF1QipOYr_YcDLkAYtGSQ3GE-av3In_SYKJ87iLKYz9j,//:0,https://lh5.googleusercontent.com/p/AF1QipOJQj9bCUBwocYVXrw9AwWjak39SAG9TGgpTBsQ,https://lh5.googleusercontent.com/p/AF1QipMM1ri2XtuLJ5acoFd3-xNsrZvJGiiPree72_em,https://lh5.googleusercontent.com/p/AF1QipPXeQmpiSybncNfYO3vihJ89DkqDjcoFz_NLeQ1,https://lh5.googleusercontent.com/p/AF1QipMwYgnBVowP3lL5KwQMC9gU-b7GpezD0wx50rMj,https://lh5.googleusercontent.com/p/AF1QipNQgrqcplQ7k-977VRQtTX2jkhuoio_I9ajTzDy,https://lh5.googleusercontent.com/p/AF1QipMsc95y9EXflwKTha9RG9ZDxFoTtRnJj23fETxX,Malls,Menofia,Shopping mall
Sarah's mastounding,"J222+PHQ، الكوم الأخضر، Shibin el Kom, Menofia Governorate 6124381",010 02682657,Not available,5.0,1,Monufia,https://maps.app.goo.gl/fpAFBxbos6rzssMQ6,not available,30.601813,31.001438,,,,,,,,,,,,,,,,,,,,,Malls,Menofia,Shopping mall
مركزابوحنفي للدواجن,"FR7X+H27، Unnamed Road, Gazi, Menouf, Menofia Governorate 6044150",012 26286056,Not available,5.0,1,Monufia,https://maps.app.goo.gl/9PAGBbpokAsFxon26,not available,30.463938,30.847563,https://lh5.googleusercontent.com/p/AF1QipM7o6qOLFTHRqeaaRLkVLNXkw51uUKxKp8LLako,,,,,,,,,,,,,,,,,,,,Malls,Menofia,Shopping mall
UNO للملابس الشبابي,"طهواي، أشمون،, Menofia Governorate",010 01156089,Not available,5.0,2,Monufia,https://maps.app.goo.gl/TiUBZ3b7QmLzYK6t9,9V7G+22 Ashmoun,30.362563,30.875062,https://lh5.googleusercontent.com/p/AF1QipPeA9nWLVq_3gqwA8WaKgkAt_fDxF0yfkOPDuZ5,https://lh5.googleusercontent.com/p/AF1QipPXsOC2biZTG2RcBnkQ-ZL_Gr8eJmS90m19MvL9,,,,,,,,,,,,,,,,,,,Malls,Menofia,Shopping mall
