Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Daniel Hechter & Or Outlet,"39 Medhat Al Meligi, Mustafa Kamel WA Bolkli, Sidi Gaber, Alexandria Governorate 5434046",03 5223075,Not available,4.4,319,Alexandria,https://maps.app.goo.gl/5D9PQhhgdkigYdbN9,6WJW+VJ Sidi Gaber,31.232188,29.946562,https://lh5.googleusercontent.com/p/AF1QipOPAZA_doMoE6EAMAZoFQy_cLYB9ybDymy4yM9C,https://lh5.googleusercontent.com/p/AF1QipN6adrrF-Ym4PC-ulBbn4QvAC2mj-pxvcOaOhM5,https://lh5.googleusercontent.com/p/AF1QipPFsApHOrG8Zno40Ermr_Tm9wr13rYquPzheGuQ,https://lh5.googleusercontent.com/p/AF1QipNP1gschu9xwjrXZBr4bfOL4sEjffGQd8M8nJgs,//:0,https://lh5.googleusercontent.com/p/AF1QipOZ5HAqh5l5uu3bOvg1G_0EryNG0GQ41smNx9K3,https://lh5.googleusercontent.com/p/AF1QipMLiuCHQ0ODMc5SHUd8EfdxJdshamL0HKDEhEys,//:0,https://lh5.googleusercontent.com/p/AF1QipOhZjS-G68wLs_ZGQcwIBrvr2GZttq5ZSKK-qJX,https://lh5.googleusercontent.com/p/AF1QipM_tSXFszALftVikC-bCwDk5mUKeQ_6kKpA7oBG,https://lh5.googleusercontent.com/p/AF1QipNDhuNYXKi6__hbFZFaWJ5f3Z07wQjqxK_rok_e,//:0,https://lh5.googleusercontent.com/p/AF1QipMZohb7A9iALjKV5VxI6gmUbGrTC5lFqj5BJmYm,https://lh5.googleusercontent.com/p/AF1QipPAt-OhR_Z1YJMAkblg2ZbdCB3oFfVhCmZNYxfU,//:0,https://lh5.googleusercontent.com/p/AF1QipNE9J9St9FymRGBlgN-2HMmpGlpvJ-MHWfAJSY,https://lh5.googleusercontent.com/p/AF1QipOwExtN5_b47MLJN7ihRkGGLQ4XjWN9nw1szAQq,https://lh5.googleusercontent.com/p/AF1QipMpUS9ERdOrtPYSLq4tnqWko3SHWksEl05aoIsQ,https://lh5.googleusercontent.com/p/AF1QipPKokuE-gFcOX0RkeA1l14SasJ2ZcW86LQO9XQ,https://lh5.googleusercontent.com/p/AF1QipMpMo3Wtt3dFA2_3_mBy4XXHeoHGX2Di9cPCEQ,Malls,Alexandria,Outlet mall
Beytna Homeware - بيتنا,"G Mall, Alexandria Governorate",03 4205979,beytnahomeware.com,4.9,14,Alexandria,https://maps.app.goo.gl/VzapGQBNhLfWoiXHA,6X37+9R Sidi Gaber,31.203437,29.964562,https://lh5.googleusercontent.com/p/AF1QipNUBKb858IcVmYDmF3VgWBUSPYLP4YBFIufDlZr,https://lh5.googleusercontent.com/p/AF1QipP_d2KZg7nSFSpi_hl-chixV-WftpTOYwuugBlQ,https://lh5.googleusercontent.com/p/AF1QipO0cALgmT4EsKV-iuRJDT7GGYyQECgNg1BN5Ych,//:0,https://lh5.googleusercontent.com/p/AF1QipOzusg1Bll1Wqkmvlcfx3Ac5_B4xOIhEJEF5BxI,https://lh5.googleusercontent.com/p/AF1QipPdRnWB4i35c1gvP5i0JaA45z4atJDge_SE8DqF,//:0,https://lh5.googleusercontent.com/p/AF1QipMe5DL-1FaX0KUohZouFzsOLKQrBDnsENd_ZqKX,https://lh5.googleusercontent.com/p/AF1QipM7-YTfW4xhiVTb5v_ywkvnIv_rdYw_u0G1Q5BM,//:0,https://lh5.googleusercontent.com/p/AF1QipP98lMktvznd5Pxudyu8tikGBDStXmn-4KmCXPF,https://lh5.googleusercontent.com/p/AF1QipNC-nH2oy6KYcPpc4cERTG_SlMyspmZu1uYOjoQ,https://lh5.googleusercontent.com/p/AF1QipPgkxFOU46bnjKtAjXkZZBUf2S2yJrWKMTFkWHD,//:0,https://lh5.googleusercontent.com/p/AF1QipPcHQRHhabIUA7sqjOfCV8bKlFUNPeNGTpvkVf8,https://lh5.googleusercontent.com/p/AF1QipM4w3aFaYxvM-SyNmWogqKUTHV1N5dMEFM3hE5I,//:0,https://lh5.googleusercontent.com/p/AF1QipN48RXBc3T2MX7scHqHDbUlGTwwCW5gpZAQKxHt,https://lh5.googleusercontent.com/p/AF1QipNSE_8UU0qtQgmK_OgAwA5TRN6dWypQtxZBDjBY,https://lh5.googleusercontent.com/p/AF1QipOybRS72V8dpOzmbwBcVPToUnjZtaFrt-Tnv2Yp,Malls,Alexandria,Home goods store
مول النصر,"596 Abou Quer, San Stefano, El Raml 1, Alexandria Governorate 5451011",6XR7+3V El Raml 1,Not available,4.1,"1,554",Alexandria,https://maps.app.goo.gl/Ps3PQWp9u4KoTMu56,6XR7+3V El Raml 1,31.240187,29.964688,https://lh5.googleusercontent.com/p/AF1QipN6LsvF3KmvEoD29UKOdma-0G3v49EKipibc4gC,https://lh5.googleusercontent.com/p/AF1QipO3RyYMBGBEXoZjpzDTPAcB7efAVfrF5DYt_aRR,https://lh5.googleusercontent.com/p/AF1QipNx7SI-BOYGEZaxB_hN0oU68gv1Pu09ZQjgm_Wg,//:0,https://lh5.googleusercontent.com/p/AF1QipMcVY0Fuo2xZTZ5s0N-J1k2eIX3Snyz0vggZ68I,https://lh5.googleusercontent.com/p/AF1QipMjRdkN4D5A1_xYJenU9n0wt_CgUJnoDeAxgLPa,//:0,https://lh5.googleusercontent.com/p/AF1QipNjXcZfT_Zu4u-g3eSkqUtc2G66TC4YdbKd8Ts4,https://lh5.googleusercontent.com/p/AF1QipO7J_kXNGa1xUwtJ1DQDIZKjvbqqbZeumwNVH-Z,//:0,https://lh5.googleusercontent.com/p/AF1QipNg6tEzfHcG6Ys1VUwgB2yJo2iu32gJtfxSHipQ,https://lh5.googleusercontent.com/p/AF1QipMucOgAu2LqD5yp9jlIb7eZBg3BI0i5AvPl0HvS,//:0,https://lh5.googleusercontent.com/p/AF1QipM0LENn_aM_VPi5Vvv0h6mT_bi9YgWh7kKsCsjg,https://lh5.googleusercontent.com/p/AF1QipPnkOtSyPnR8EKd39VLBGHLa_iXwHmbgPzac3Y2,//:0,https://lh5.googleusercontent.com/p/AF1QipMVTfvSe6mazEJOp3bbEyaPZUdSTo0Ci7YoEKQj,https://lh5.googleusercontent.com/p/AF1QipOOCMNzh8CV-MFEgtpouL8MjruRdSjQjhN-nfiq,https://lh5.googleusercontent.com/p/AF1QipOuana7MQP7JsuDVSZYYHKGj8SeemowbBthR98I,https://lh5.googleusercontent.com/p/AF1QipPCry37xiFLPYfWulK1aLN08EuhTq2EAhio7y3p,Malls,Alexandria,Hypermarket
Downtown Katameya,"Area A-City Center, 5th District, Road 90 Hi",not available,Not available,5.0,2,Alexandria,https://maps.app.goo.gl/zFJHzorBJSsZxhT78,6W29+2F Bab Sharqi,31.200063,29.918687,,,,,,,,,,,,,,,,,,,,,Malls,Alexandria,Shopping mall
Libya Market,"42 Souk Al Kanaton, Souq at Tork, Mansheya, Alexandria Governorate 5361006",012 76802084,Not available,4.0,"1,551",Alexandria,https://maps.app.goo.gl/E69PVmNUVLVfPbwZ7,5VXQ+8P Mansheya,31.198313,29.889313,https://lh5.googleusercontent.com/p/AF1QipObVBHPvIflSLw4CFbVEQxlBtRW82AY6RORzI8,https://lh5.googleusercontent.com/p/AF1QipO64vk1WbjlAf75G37_bMQk6rM9LzDa_2FDJZs4,https://lh5.googleusercontent.com/p/AF1QipOTCGc2hMRP2KKq7JcpEYvKgKp6O9e7BhvIfKUa,//:0,https://lh5.googleusercontent.com/p/AF1QipNoDwUyjUP3imR7wxgCPGxeIoW3u-IVznux_66p,https://lh5.googleusercontent.com/p/AF1QipMZEIUFVaNtAz0nVfUSkbkVwImdMOpld7QjBDQ,https://lh5.googleusercontent.com/p/AF1QipPMXrcmSLKO1p4wEp_JUIpJL1HYa0AjhhvkG4s,//:0,https://lh5.googleusercontent.com/p/AF1QipOdUIG3C78UdxO2ljmVHrpp51yRFr03gwVt2Bg,https://lh5.googleusercontent.com/p/AF1QipOQI2I3yiSSaftzudZoXjJDtCLj7Bq5IsQVowNW,//:0,https://lh5.googleusercontent.com/p/AF1QipN7_PG7g-mejwHIQMbphkoR3xI4rOu6XAezp3tm,https://lh5.googleusercontent.com/p/AF1QipPQSxy8_4oKoGKx9jbW4rTBMenlhjuIqnpdaVLE,//:0,https://lh5.googleusercontent.com/p/AF1QipPTHAanETXCP7SIp4LH3q6aE95O9tQygkUGfwlc,https://lh5.googleusercontent.com/p/AF1QipPAJUaaZ5YvPM81V-pmkVT4FLURgtV6OAPjwM4c,//:0,https://lh5.googleusercontent.com/p/AF1QipMJjX-UFN9gIbpH53PoOFT-K7yj18LzwZYxMuqz,https://lh5.googleusercontent.com/p/AF1QipNHJJpyuobziNOOAIJ1RwNT_nn2wUBmHUuxT68,https://lh5.googleusercontent.com/p/AF1QipMft64uenQ656EHdWld24DrYw3kT6vz2Mk0wzSR,Malls,Alexandria,Shopping mall
Misr Mall,"6W22+253, ش شكور،, Mahta Al Raml Sq., Al Mesallah Sharq, Al Attarin, Alexandria Governorate",not available,Not available,5.0,1,Alexandria,https://maps.app.goo.gl/mjKJ7kamH2wP997G6,not available,31.202937,29.903062,,,,,,,,,,,,,,,,,,,,,Malls,Alexandria,Shopping mall
Koke Store,"6W2J+QW8، الإسكندرية، الحضرة قبلي، قسم باب شرقي،, Bab Sharqi, Alexandria Governorate",not available,Not available,3.0,3,Alexandria,https://maps.app.goo.gl/VnF3RTfUMynkCgNZ7,not available,31.201937,29.932313,,,,,,,,,,,,,,,,,,,,,Malls,Alexandria,Shopping mall
El Nasr Sports Center,"9 Zaki Ragab, Ezbet Saad, Sidi Gaber, Alexandria Governorate 5432011",02 33336400,alnasser.eg,4.2,"1,304",Alexandria,https://maps.app.goo.gl/QjQjsSLkpqX7VcPf9,6W5P+42 Sidi Gaber,31.207813,29.935063,https://lh5.googleusercontent.com/p/AF1QipN3le1iQH8SVf1ATjOBYAqKc9Ua3S7A65h6BlC2,https://lh5.googleusercontent.com/p/AF1QipOXBRY-MxhjY8HTXXK0TjJOouK7KRZ2YoMRLlxc,https://lh5.googleusercontent.com/p/AF1QipMQZN0t_dYUCyP67lJaaIxK3S2y_YuebNNtw1Oh,//:0,https://lh5.googleusercontent.com/p/AF1QipMMKgrb_pOKqRuWsgzb65QPY3c8cAwPnI4WAegJ,https://lh5.googleusercontent.com/p/AF1QipM6C-ckD_tpByoBed9YzV9ShUiBT97dc5-7coVQ,//:0,https://lh5.googleusercontent.com/p/AF1QipOsr8Ct-60W5Byp_XTXXGyODLoi3Vc4TVTxgxtR,https://lh5.googleusercontent.com/p/AF1QipM8Qrabt-rgQF-7GjsPiKorO9QQrUKKxTOKGaQM,//:0,https://lh5.googleusercontent.com/p/AF1QipM1npEFw2FZ7h_ZmQBB79yEDfD1SCTSQc3WxAO0,https://lh5.googleusercontent.com/p/AF1QipPCR7S6yziPobO9f94-h_IBZYJq262DLCslnXdw,https://lh5.googleusercontent.com/p/AF1QipPpHbXEKKdrTmihiEFEBmAnGq5vYy8KzklYpJH_,//:0,https://lh5.googleusercontent.com/p/AF1QipPTUuBo6PLwuCVOgYHjj27iu2uHNWBeH03FTl5O,https://lh5.googleusercontent.com/p/AF1QipMOAxYkF8NENlLwsLRC8ZUWRsxWs4uJpCmp8AIW,//:0,https://lh5.googleusercontent.com/p/AF1QipNF1It4EfaNNQQDDKyp7NDLOmQFQ0HcyHqjI2My,https://lh5.googleusercontent.com/p/AF1QipMX9BfJefIBaDEZVPy-EwwJMatCVn7DvHpOqqJn,https://lh5.googleusercontent.com/p/AF1QipPbdVnj7DhVI1-Kk7pb6gx7KTiDN69qAylXXBua,Malls,Alexandria,Shopping mall
معرض لندن للادوات المنزلية,"58 Youssef Fahmy Othman, Al Ibrahimeyah Qebli WA Al Hadrah Bahri, Bab Sharqi, Alexandria Governorate 5423074",012 24555240,Not available,5.0,2,Alexandria,https://maps.app.goo.gl/4M1aSVpzRum7oyZx6,6W6G+X7 Bab Sharqi,31.212438,29.925688,https://lh5.googleusercontent.com/p/AF1QipMVVQDb2576G0iq1zbqOwlSkqNuRcUJwa--TZk8,https://lh5.googleusercontent.com/p/AF1QipN4yTjumEpFEkdP3kg0INQiDKuVMyot6tewm6mn,,,,,,,,,,,,,,,,,,,Malls,Alexandria,Shopping mall
فتافيت,"Emberouz WA Moharram Beik, Moharam Bek, Alexandria Governorate 5413455",03 3925263,Not available,4.0,4,Alexandria,https://maps.app.goo.gl/LJ18dtu5x85AG4ns7,5WV9+C5 Moharam Bek,31.193562,29.917938,https://lh5.googleusercontent.com/p/AF1QipO6qrwntDhazPSNbNMJXqHq64LNuB8KcImCqf0,https://lh5.googleusercontent.com/p/AF1QipNWP3x0K5N9KUut0Y9PbHlGzEzxNZfBrh6YkvU,https://lh5.googleusercontent.com/p/AF1QipPhwbOCTcfjCXrsbLtukmR5mhlT93XrZJH5oXU,https://lh5.googleusercontent.com/p/AF1QipMf0VbgFX3wDVJ7yQcBYf8b5A9zPMIFQkkM4cU,https://lh5.googleusercontent.com/p/AF1QipMqI2YRebmqH4runy9pfe4fDNnEZD_Aj8BZrXw,https://lh5.googleusercontent.com/p/AF1QipPtk35k3mUHGfNRvPNVknuyL1G4oQolwWh-uyIs,,,,,,,,,,,,,,,Malls,Alexandria,Shopping mall
Cassido shoos,"Elraml Station, 7 Moustafa Hafez {Galees, From شارع صفية زغلول",not available,Not available,1.0,1,Alexandria,https://maps.app.goo.gl/Z3CXQJMtHtD7dgCp9,6W22+GC Al Attarin,31.201313,29.901063,,,,,,,,,,,,,,,,,,,,,Malls,Alexandria,Shopping mall
Drake store,"86 Moharram Bek, Emberouz WA Moharram Beik, Moharam Bek, Alexandria Governorate 5413414",not available,Not available,4.1,55,Alexandria,https://maps.app.goo.gl/GE1nDMzQG5k6kDyd9,5WR8+H8 Moharam Bek,31.191437,29.915813,,,,,,,,,,,,,,,,,,,,,Malls,Alexandria,Shopping mall
باكيات السوق الحضرى ومول الترام,"Al Marghani, المرغني، العطارين،، Alexandria Governorate 5370050",not available,Not available,5.0,2,Alexandria,https://maps.app.goo.gl/6GomtpwD4LaSuCei7,not available,31.192062,29.903562,https://lh5.googleusercontent.com/p/AF1QipMJNZunqKsG2nnI7zJy5RL2uT7IeJpSyastO4sJ,https://lh5.googleusercontent.com/p/AF1QipM1zSJ9Hsdu2062iDO6vLg0NNNO6kRBnUSt9B5s,https://lh5.googleusercontent.com/p/AF1QipN_K2M7X8NhEXVzAKMjfQcmxBV0C3nbILmCwU6C,https://lh5.googleusercontent.com/p/AF1QipMhnLqz631VPC0HybovhzM7CkJP7EWMIXfsIhDA,https://lh5.googleusercontent.com/p/AF1QipPSdZTQOAfbKm-ZrMoPt_SapqvXu2BNUgQwCd9T,https://lh5.googleusercontent.com/p/AF1QipPhxVXQ1_QnS9qMkTjwE8tDTHexaJvCL7CMZ_CE,https://lh5.googleusercontent.com/p/AF1QipO9gToFDask0mu9gJBJXF54Br2DgW6offzj30S5,https://lh5.googleusercontent.com/p/AF1QipPfIc2-AH5Tvm4Y9RKbfiSLTRFoOPCgQ4keWv1F,,,,,,,,,,,,,Malls,Alexandria,Shopping mall
ماركو سنتر,"30 El-Zaher, Emberouz WA Moharram Beik, Moharam Bek, Alexandria Governorate 5413350",not available,Not available,4.0,27,Alexandria,https://maps.app.goo.gl/i3RZwLAAF6SSqMQN8,5WR6+F4 Moharam Bek,31.191187,29.910312,https://lh5.googleusercontent.com/p/AF1QipMUrumivuW7S5mxQuMCOppy07a1AhiGZnMmOPE4,https://lh5.googleusercontent.com/p/AF1QipMIyrBSMtHmlDWJD0lAo3bYg8S-i6SwPY1bRL9B,https://lh5.googleusercontent.com/p/AF1QipNoOZK83QuVxulXgp7SEi_yKBn9gccylJPEkcfj,,,,,,,,,,,,,,,,,,Malls,Alexandria,Shopping mall
