Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
N.silver store,"Al Arab, Port Said Governorate 8573005",not available,business.google.com,5.0,3,Port Said,https://maps.app.goo.gl/QJcABH9xqV8EtBcz9,7882+4P Al Arab,31.265313,32.301812,https://lh5.googleusercontent.com/p/AF1QipN18PS7M6AtnkQPQOBfc_WYMamjyJr7ppvzBbY2,https://lh5.googleusercontent.com/p/AF1QipONqx7u2OeDhpQCoYOcFjZNMXi8MCvFUZtvokss,https://lh5.googleusercontent.com/p/AF1QipMAobAdcUwtLuAgR8SMPfcy0mRTwvQNl3GVT94i,//:0,https://lh5.googleusercontent.com/p/AF1QipPETaE-AVIMr5MLP2PTNnhYaUhHTYa4fVo36Gdu,https://lh5.googleusercontent.com/p/AF1QipMjrMBOye5t9OR_3e8wg1DusxxO7U02S4Bg1rtJ,//:0,https://lh5.googleusercontent.com/p/AF1QipOiyFmcSLLl7zjJytHrfR-HbBZWg7vHa8Yk8JFm,https://lh5.googleusercontent.com/p/AF1QipNb9nP4XDzxfc984FCk-2ludWrpFPOQXMYx9Hwh,//:0,https://lh5.googleusercontent.com/p/AF1QipPcv48o-zGNbLOecHDiLsvITbQyhobBcsNmOtV0,https://lh5.googleusercontent.com/p/AF1QipNXLLjzORaVckmfYTGEatNqHetBPKlI0VjL2Qev,//:0,https://lh5.googleusercontent.com/p/AF1QipPTCiDIRS4ogwppPNT-Tpba19VhEsmon4O5lhRx,https://lh5.googleusercontent.com/p/AF1QipPwtQXQxnCWPuyvD05ikNh0CVsGhL2escpRzkg1,//:0,https://lh5.googleusercontent.com/p/AF1QipMlyFYulOeIMSOCRJJLgfFAdqS8dCGM41F3OKxZ,https://lh5.googleusercontent.com/p/AF1QipP0QDk23Asou5HMrLdUjh6urF1uhAPWjaHg60UQ,https://lh5.googleusercontent.com/p/AF1QipNSoKMiebW7oa5Ualg3-Xdz3QFi_eL0GvZWnPvP,https://lh5.googleusercontent.com/p/AF1QipOUGSZbOwSS_B7Pok-gjCtgev0wzYrZD4NGQCmF,Malls,Port Said,Outlet mall
سيمون آرزت,"بورسعيد،, Shokri Al Kowatli",not available,Not available,5.0,3,Port Said,https://maps.app.goo.gl/quAj9HvFJh5Fmygx9,7866+FM El Sharq,31.261187,32.311688,https://lh5.googleusercontent.com/p/AF1QipOhaK4TKPwmlU7qe2y5vt0S_40eERVcqUlPfRup,,,,,,,,,,,,,,,,,,,,Malls,Port Said,Shopping mall
bree,"Tarh Al Bahr 4, El Sharq, Port Said Governorate 42111",066 3246767,bree-official.com,4.5,19,Port Said,https://maps.app.goo.gl/Q9EV622VAUYUm3RLA,78C4+8X El Sharq,31.270812,32.307437,https://lh5.googleusercontent.com/p/AF1QipPihE3pk-3t_VVLGXhFYfBGMjWrVy6EHlSEI7QO,https://lh5.googleusercontent.com/p/AF1QipMQrshFU9RtIDHp3I0axTYy0OtOk_bhhzmmggrw,https://lh5.googleusercontent.com/p/AF1QipPjFcOoYmOtL7jUs1gQElc3Sz4vrpKilDUGekOS,//:0,https://lh5.googleusercontent.com/p/AF1QipM4m1KoaAQ1Bi-lVKeO4VCaAAlAgAG36xSfWOCV,https://lh5.googleusercontent.com/p/AF1QipOdCIxlfugeEVlikELZUFTruEV0xOoNpMqdLuth,https://lh5.googleusercontent.com/p/AF1QipMH1kZ4tVKJhRpXbr4DDAlcDCGK4K3BpAzBU0hX,https://lh5.googleusercontent.com/p/AF1QipO3G2Zra2qWYKSj9j-xVXhu70feu2bjKjnnkj6b,//:0,https://lh5.googleusercontent.com/p/AF1QipM1CSQ2wRbmnbFPwTxahoqPD4rcgsJmeaEhuza1,https://lh5.googleusercontent.com/p/AF1QipPNX33MiJNzcGJKAUORDsZljIYEPqGebgXHP-lY,//:0,https://lh5.googleusercontent.com/p/AF1QipPzdiX324QZTvstx4BkOzbkZlELS0uynkyKK_4u,https://lh5.googleusercontent.com/p/AF1QipPKZ5SVphPDgILLolHUw1xdZdqcsYw9_TBSCU6f,//:0,https://lh5.googleusercontent.com/p/AF1QipOdwpcOeGKZz4ox-TbtHEKtMplm4PZHmqARKAlg,https://lh5.googleusercontent.com/p/AF1QipO430NDn2yFcZieM0-8rrSOBx6_4GKFChL3bBqZ,https://lh5.googleusercontent.com/p/AF1QipO39hvRjb8ZF3J4p2uJdkM7BdyMgW7n6HU64d5H,https://lh5.googleusercontent.com/p/AF1QipPnq0cPFTmp9HPz_0V6i6Bqfu0NDXQlKRO2xV6R,https://lh5.googleusercontent.com/p/AF1QipN0exaH7LMZRnrw8swBvksiHBN-FrsV8woUjCs_,Malls,Port Said,Shopping mall
market masr,"Al Zehour, Al Zohour, Port Said Governorate 42511",not available,https://web.facebook.com/marketmasr12/,4.0,1,Port Said,https://maps.app.goo.gl/ibxvZW1Lk6tbWezw5,"7755+G2 Al Zehour, Al Zohour",31.258812,32.257562,https://lh5.googleusercontent.com/p/AF1QipM1tvvA3Y8ZUD1HLBTs3zut8s1LgFk-nhVc0rxh,https://lh5.googleusercontent.com/p/AF1QipN6ALmzOcx70GEdXQNSZOvv-ztMg7dvBV4ixI2p,https://lh5.googleusercontent.com/p/AF1QipOYlaOmpg4cTLr8E2USa3Nq9tGn7-yryGqQFeRc,https://lh5.googleusercontent.com/p/AF1QipPQThKG-ZZ72bWqYhnPWtNK2p7omGCt7VHioHXH,//:0,https://lh5.googleusercontent.com/p/AF1QipNQkKYfTmUZkFdGbbgVztJbA4sZjnz8YfzDOCOx,https://lh5.googleusercontent.com/p/AF1QipMQQ5Hfiu15dzWcAy6-pKSs9pvoDRf7rdDLrsAT,https://lh5.googleusercontent.com/p/AF1QipNKzKsNzfdYSbw1V51KIJeAZMJ2VHBzVE75Ul_R,//:0,https://lh5.googleusercontent.com/p/AF1QipMrTvSJ2FaZCB_ldY_SmCiUEJyGhtT24J2cM3-P,https://lh5.googleusercontent.com/p/AF1QipNqq0ltEVhL9yrICDaG_n44N2h_zxRuZCVhS846,//:0,https://lh5.googleusercontent.com/p/AF1QipPvyTCj28-HTa3CO7m84Tti1HzHnfFwLOaJWPYG,https://lh5.googleusercontent.com/p/AF1QipONs4RLkxwfdhvxIlLovdFEb0IKfLafA8GgNtVJ,https://lh5.googleusercontent.com/p/AF1QipNt0SOETVAHeUk0mW7UdLRgVyD7jCAZPy10_nuQ,https://lh5.googleusercontent.com/p/AF1QipPGTjQi4TNwOrtxSmwpHEI7Kb7uJloRS0KALzOC,,,,,Malls,Port Said,Outlet mall
Elostaz,"779M+J98، علي بن أبي طالب، قسم المناخ، بور سعيد،, El Manakh",not available,Not available,5.0,1,Port Said,https://maps.app.goo.gl/he73acnQcxhVpFU9A,not available,30.221187,31.482563,,,,,,,,,,,,,,,,,,,,,Malls,Port Said,Shopping mall
فتح الله سنتر للعطور العالمية,"الجمهورية وحمدي, Port Said Governorate",012 27493754,Not available,4.3,45,Port Said,https://maps.app.goo.gl/LZfAznqa1CwrNo5t8,7865+4F El Sharq,31.260312,32.308688,https://lh5.googleusercontent.com/p/AF1QipN6OXaCMQCtn-YZuh0h7nagOAbrBhIZIhOvrgaV,https://lh5.googleusercontent.com/p/AF1QipNfzdI7YgwURwoKGzGTjjeTN9SvcGa7z_R6_TjO,https://lh5.googleusercontent.com/p/AF1QipNbVGN65rZvS-rjK2IXOrePgODBQMR39JrUYaee,https://lh5.googleusercontent.com/p/AF1QipM17IL2nJSpdn6U25hH9krUTQXB6K21_AFhixrg,,,,,,,,,,,,,,,,,Malls,Port Said,Shopping mall
مول الاستوكات,"774R+XWP، نهضة مصر، العزب، قسم الشرق، بور سعيد 8565204, Port Said Governorate 42519",012 11755261,Not available,3.7,7,Port Said,https://maps.app.goo.gl/kmLNd6sJeK5b5GxA8,774R+XW Al Arab,31.257438,32.292313,https://lh5.googleusercontent.com/p/AF1QipM30qfmmyatZw_bcwT9wMJ1APzqE-UEc_pWlItu,https://lh5.googleusercontent.com/p/AF1QipOCyxUDdIH4XLfyeRJWHmudPjX0mS12GoWtHwOD,https://lh5.googleusercontent.com/p/AF1QipPMQp1n5DYTTKVAPQPefWH0FBp_7bkY326gaSPa,https://lh5.googleusercontent.com/p/AF1QipPP0XKHUYzsvAPSoEg8E1A8TkkoV3bo4WK9DPQF,//:0,https://lh5.googleusercontent.com/p/AF1QipNS2OCn3B7D4sTvR0A7h9GsWByjP_gCY1hlNWNl,https://lh5.googleusercontent.com/p/AF1QipPUp07Qq_rrpuvKzGdGfd4b1vRqqNMC7RTVIviI,,//:0,https://lh5.googleusercontent.com/p/AF1QipNoa-7IfBMTgtGjG2nzmVnj6A3xge8iFjqd-SbV,https://lh5.googleusercontent.com/p/AF1QipNni6SDjhTu2M9_cAMOYbbMFt8TOToOLVezkeSM,//:0,https://lh5.googleusercontent.com/p/AF1QipNh3ZaEWgLTaZPu9WazzchJ_iAjTF4DbrkmrQE0,https://lh5.googleusercontent.com/p/AF1QipMwIfvbCW9yfSRAt8xW5bbJxzofRa-i9t3KNhIB,//:0,https://lh5.googleusercontent.com/p/AF1QipMEfddLNlMSzDF4eU_3UFqAvr-ntrFaTfBCnV2X,https://lh5.googleusercontent.com/p/AF1QipN8u9_HGzOZZuUK7buDL5XJ3gown6CS3lUyJzgC,https://lh5.googleusercontent.com/p/AF1QipMDIuZW6FqeUFqczGMbpcEIL5uwXj6AtTBBW_MZ,,,Malls,Port Said,Shopping mall
Ta-2 shop,"شارع Rakese 10, Port Fouad City, Port Said Governorate 8584111",010 10105747,Not available,4.3,8,Port Said,https://maps.app.goo.gl/AQD21dcdXxJRLSWD9,68RC+M7 Port Fouad City,31.241687,32.320687,https://lh5.googleusercontent.com/p/AF1QipMYf8BwJBOizVR8zB4JNVAPF21DJLtqdnj3soYZ,https://lh5.googleusercontent.com/p/AF1QipPr_Ec8t_l3qUotF_3CxfhaLOYvs2jm4QDH_eFJ,https://lh5.googleusercontent.com/p/AF1QipPomFZJELlsuHNp_MJkrhEi9f3SfhaST-XwXMri,//:0,https://lh5.googleusercontent.com/p/AF1QipMoMpkxdlUKNp_fBwuydCxQla63K3pQKTldx_i_,https://lh5.googleusercontent.com/p/AF1QipM597mEBbVcl3Ht1SoGju22epU61KyRgATiL6wo,//:0,https://lh5.googleusercontent.com/p/AF1QipO_H1mkf91L1sEi64Rjn8-E6QYQODXWJgCs6fGZ,https://lh5.googleusercontent.com/p/AF1QipPkbOT0CAzh6WoykjmIx-M0q-yD15D2VtPxAeAb,https://lh5.googleusercontent.com/p/AF1QipO4_RO4OQmXjVb9jExGwwQVIclmcmebXGI7bsr2,//:0,https://lh5.googleusercontent.com/p/AF1QipPM9GN4lo_QYynt-bvEDRIa6roPSPu8RF4wo3Nw,https://lh5.googleusercontent.com/p/AF1QipP-gcQWHSXSUSBSER6dnWL9wf6JD9-1-BWG2gs1,//:0,https://lh5.googleusercontent.com/p/AF1QipNQoHuIvVlO-WuyigA2KRSe_3Fl60wG41_ae5yE,https://lh5.googleusercontent.com/p/AF1QipMIDFIb9VEMdLSddDx4aCp81P8mdieSASYgv_VI,//:0,https://lh5.googleusercontent.com/p/AF1QipMzUBlRBoshBa5DmAMhD9L9uFSBlM3atPSxORiV,https://lh5.googleusercontent.com/p/AF1QipO6Rd-mIL_0hZp_rXVYfmrhsbHM0nHofJgVTS-9,https://lh5.googleusercontent.com/p/AF1QipPKpOOIIkZAca5sweDxvVkG7HizVX89rQAQ84d-,Malls,Port Said,Shopping mall
Apple store,"7864+WFX, Abd El - Moneim Riad, El Sharq, Port Said Governorate 8573101",012 24222128,Not available,5.0,1,Port Said,https://maps.app.goo.gl/7Ff6X3SdTPoJE6p16,not available,31.262687,32.305937,https://lh5.googleusercontent.com/p/AF1QipPn6Gt__rcvbHnNz6yIszPF9Xp9g6FKCc-__Ibp,,,,,,,,,,,,,,,,,,,,Malls,Port Said,Shopping mall
عادل الشربيني,"بنك الاسكان، محل رقم ٥، امام مبني حي الضواحي, Port Said Governorate 42511",012 26373634,Not available,3.7,3,Port Said,https://maps.app.goo.gl/KJ4ws4dP7hg8iiPa9,772J+PR Al Dawahy,31.251812,32.282062,https://lh5.googleusercontent.com/p/AF1QipPYaPsRsdbfeprF0kz9-_sMl8zbrclJ6x3oRMM,https://lh5.googleusercontent.com/p/AF1QipPKzBlJ86d2H70kIgFSyqskOc-azsQiqNOevufq,https://lh5.googleusercontent.com/p/AF1QipMheuKKgV-be3eE5W7jEaqCc7wKJPcP9bSOr1b1,https://lh5.googleusercontent.com/p/AF1QipNT2-vEeHSrO1x6OWQPj3AOIfdZGyTEtucflEk,,,,,,,,,,,,,,,,,Malls,Port Said,Shopping mall
Crowen Silver Store,"سمايل سابقا، شارعي صلاح سالم, Ahmed Oraby, 42511",012 27399885,Not available,5.0,1,Port Said,https://maps.app.goo.gl/xaKPL3UrPV3ZPf9y5,7885+CC El Sharq,31.266062,32.308563,https://lh5.googleusercontent.com/p/AF1QipMv4gqHPrjfnl3EzuL5efgnKNe0GxyUyHTUvkGl,https://lh5.googleusercontent.com/p/AF1QipM_mZIE5MsY2ZnTIU1B0HvChia6lIKfEqhnmzCP,https://lh5.googleusercontent.com/p/AF1QipPOxcK9-dN8DKFuYqzjG1XJrb1TqyasavcfmDOA,https://lh5.googleusercontent.com/p/AF1QipN6FOhWNH-NOBTOWZN2nAQiYonNADOlWQvU_apZ,,,,,,,,,,,,,,,,,Malls,Port Said,Shopping mall
صوت وصورة,"حي الضواحي، Port Said Governorate 8551226",012 21206963,Not available,,,Port Said,https://maps.app.goo.gl/zyc3GKXMrheoSujr5,772J+VP Al Dawahy,31.252187,32.281813,https://lh5.googleusercontent.com/p/AF1QipMWmtG82lyskQQinPxLiw76MFGTeSuXjInv0Tba,https://lh5.googleusercontent.com/p/AF1QipN3yGbchGD-kWHrRE6Ls83Cg-ne-mq91ldj1RpM,https://lh5.googleusercontent.com/p/AF1QipPy-bydJI3OOlkqTN4uPcxl59hzJOeBTb6Vakcn,//:0,https://lh5.googleusercontent.com/p/AF1QipP39KKRbYerNoIjh8yH3Baxzs14uZe2RxcSgZs7,https://lh5.googleusercontent.com/p/AF1QipNr_5urgDLsAHVcSvxHJRKwUcelpyqfaTetwfl8,https://lh5.googleusercontent.com/p/AF1QipNC5TEf2Xc3fDGHNvUWHZRJthwZTSa4pTTj7t6D,https://lh5.googleusercontent.com/p/AF1QipO_OClDR9hKQQwhjS8dP0TEyugKHSdgUL3ZxniP,https://lh5.googleusercontent.com/p/AF1QipPm9fuu9oQ9ZLURyZkzRyo1UWi111HSuOEQIkHN,,,,,,,,,,,,Malls,Port Said,Shopping mall
Wmeth store,"شارع 20و الجمهوريه, بور فؤاد، بور سعيد،",not available,https://www.facebook.com/groups/256977775034299/?ref=share,,,Port Said,https://maps.app.goo.gl/cVmuwcqpcY7HdfdYA,7829+P2 Port Fouad City,31.251812,32.317563,,,,,,,,,,,,,,,,,,,,,Malls,Port Said,Shopping mall
أسواق ومعارض المنطقة الحرة للملابس الجاهزة,"775V+266, El-Nasr, El Sharq, Port Said Governorate 8571006",010 00005550,Not available,3.8,4,Port Said,https://maps.app.goo.gl/gf36YArAEys7EZHk7,not available,31.260562,32.293437,https://lh5.googleusercontent.com/p/AF1QipMnrgP6QWq_bYDvVSv-n1c_bYRufA4uUXSm0sjI,https://lh5.googleusercontent.com/p/AF1QipPGsq_ZGbekmagRYsAtG4WxaOzsJf4Dz8TakIB6,https://lh5.googleusercontent.com/p/AF1QipPgQvrVab0v4abl7iVmEN37eFKQsc7QDenTv0r_,https://lh5.googleusercontent.com/p/AF1QipMTKz_Dxuu311i_8toaqkFxnPz4uLDWuM0ewkfh,https://lh5.googleusercontent.com/p/AF1QipNOj3RpG0xEWyOXO-mwhoBLIYwaocNn1ITpTZ3W,https://lh5.googleusercontent.com/p/AF1QipOhnAn78qMU_he3wZ__G3yd13RufJFS4wy28P2L,,,,,,,,,,,,,,,Malls,Port Said,Shopping mall
كناري مول,"77CC+5M5، أمل الجبل، الزهور، المناخ، بور سعيد،, Al Zohour",012 76175509,Not available,4.8,6,Port Said,https://maps.app.goo.gl/pLXyMofisUdcmRM3A,not available,30.239187,31.468438,https://lh5.googleusercontent.com/p/AF1QipOcAgzQWyZdevZI9WXFXQSMcnPqSkMnCGu5yfLK,https://lh5.googleusercontent.com/p/AF1QipOScgxmD30gNRS9ojR23b2MS8G9tKTeeHk0B6F6,https://lh5.googleusercontent.com/p/AF1QipPN1z-UgY6UkeDGGnJ7YXt8bAWCpamFoPhjKd6G,//:0,https://lh5.googleusercontent.com/p/AF1QipM6FNDsU8jLnIfYIM8GGihlO-2Wvt20B5Bym1PB,https://lh5.googleusercontent.com/p/AF1QipPmOrOpSLgR-YMng-sKlF8ww5yakJ8WxM1yWUmk,//:0,https://lh5.googleusercontent.com/p/AF1QipNFWnAtaWZQCbtZKunYxCL1m8XAyZ-tfiVEQtnB,https://lh5.googleusercontent.com/p/AF1QipO0bdjge5Qv1WC6eTxQzoqhxro9n4Kwbl3mZU95,//:0,https://lh5.googleusercontent.com/p/AF1QipO8jvRD3-D8Yc1YUwpQi2NnwtcUPbtkPuV6ivKL,https://lh5.googleusercontent.com/p/AF1QipPLOzuTxeoHFCbzOktP81EBY2ecx8yzuAJc6eTZ,//:0,https://lh5.googleusercontent.com/p/AF1QipNfCHGERkXwolWiJwjppaqmC6YhBhEHI3q1-z66,https://lh5.googleusercontent.com/p/AF1QipNe0NQ-G1nEvl8kNK2DSNH4EtGet3QXEMU6nv_r,//:0,https://lh5.googleusercontent.com/p/AF1QipM1IPPXuU862jstc1Ta0UpeYl0_UUX7O-jBtCT0,https://lh5.googleusercontent.com/p/AF1QipM-UOxDFnCyHVlKklroEpQoUh8jw4uZopjyPpHH,https://lh5.googleusercontent.com/p/AF1QipM31Ht6Hle9mmbWki9DIsTexCmUgTMFNmHPnOEr,https://lh5.googleusercontent.com/p/AF1QipM7vE7LalJae-omkLfODx9WcsbHysf02YP6BqAY,Malls,Port Said,Shopping mall
أفريكانوا للعصافير,"68QC+MMC، Unnamed Road, بور فؤاد، بور سعيد،, Port Fouad City",not available,Not available,3.3,6,Port Said,https://maps.app.goo.gl/XNejfXLEsuBojBiY6,not available,31.239187,32.321687,https://lh5.googleusercontent.com/p/AF1QipOCMIQmgU75bFQApir4HSlvxxniWqBwnHZEwmw,,,,,,,,,,,,,,,,,,,,Malls,Port Said,Shopping mall
Charmé makeup store,"7882+MPC, Al Arab, Port Said Governorate 8567134",not available,Not available,5.0,1,Port Said,https://maps.app.goo.gl/roRZnd8mRvp6pJJPA,not available,31.266687,32.301812,https://lh5.googleusercontent.com/p/AF1QipOAyCRipA7xUYY4pb9aPI-nlJ7yRJv0l5byrCA8,,,,,,,,,,,,,,,,,,,,Malls,Port Said,Shopping mall
يوسف صقر,"779R+CX2، بور سعيد، بور فؤاد،, El Manakh, Port Said Governorate",066 3234595,Not available,5.0,3,Port Said,https://maps.app.goo.gl/x6g5Svu9uLPsJp6p6,not available,30.239187,31.468438,,,,,,,,,,,,,,,,,,,,,Malls,Port Said,Shopping mall
الكرداوى,"778V+FF8، الشرقية، بور فؤاد،, El Manakh, Port Said Governorate",010 01178720,Not available,3.5,2,Port Said,https://maps.app.goo.gl/EYdc9Vj7BYQJbsz27,not available,30.239187,31.468438,,,,,,,,,,,,,,,,,,,,,Malls,Port Said,Shopping mall
الكرماء سنتر,"13 El-Mansheya Square, El Sharq, Port Said Governorate 8573103",066 3234503,Not available,5.0,2,Port Said,https://maps.app.goo.gl/fLEB9XyF3wNuDpq37,7865+92 El Sharq,31.260937,32.307563,https://lh5.googleusercontent.com/p/AF1QipMhhGkLyUhyNTXhCEdzjDFY6aOwTdIPpyvWR6Cq,https://lh5.googleusercontent.com/p/AF1QipMff_OlwWYdgE4djTDdDIrUcpK0mTX5eCLNU3-p,https://lh5.googleusercontent.com/p/AF1QipOVva6XEQjRagroDtwIK2DCTcQSTpirQX-8zG6V,,,,,,,,,,,,,,,,,,Malls,Port Said,Shopping mall
عالم الفن السيدمخاريطه,"رئيسي 11، بور فؤاد، بور سعيد،, Port Said Governorate",012 03017602,Not available,3.3,3,Port Said,https://maps.app.goo.gl/SJ21HARDCR5aiv4m6,68Q9+XV Port Fouad City,31.239937,32.319688,https://lh5.googleusercontent.com/p/AF1QipO51efHDmDRU-SeM89HS38LnxOrhOB1fA-b1pQn,https://lh5.googleusercontent.com/p/AF1QipN_wx5sIBUa2qe9NIKdShyEJebpRf5dKQ5q_XPt,https://lh5.googleusercontent.com/p/AF1QipPv7hcodbqt0TA6OWEmLYRoBBkSZ5Bv8DZt_bpm,https://lh5.googleusercontent.com/p/AF1QipMuhsOKgxv2BAoMi3tBUIx8qegkhzr44oaj5MWV,https://lh5.googleusercontent.com/p/AF1QipMOtbMquMfVucRTuG9UMQelyz_cz7VEH_GoRpyx,//:0,https://lh5.googleusercontent.com/p/AF1QipMQgMDjR4-mUsgpA58bNQDOdljKjouD4mU6PQy5,https://lh5.googleusercontent.com/p/AF1QipPfOL7FfoVv148byCqJe3FeThKp-nfv5tI7zPdI,//:0,https://lh5.googleusercontent.com/p/AF1QipMnljHWIKpW6oh3b3MnqAbgEQIxKbBFebFkvCgi,https://lh5.googleusercontent.com/p/AF1QipPsVa96H8I0jLnCGSTCruiSBhCDmAzx4-F1Bo_W,//:0,https://lh5.googleusercontent.com/p/AF1QipM3FV0Ngni6id09kDfC7w2DRRG9yhF3I8gHW_YA,https://lh5.googleusercontent.com/p/AF1QipNgtQQrgRCZzzQSBIreuCzDtg1VomJkUSOESqF5,//:0,https://lh5.googleusercontent.com/p/AF1QipMFcwq1Abl5Nz_vBQIL60R6RTT_wopTdwQXRD_m,https://lh5.googleusercontent.com/p/AF1QipPx2MzE9p_QQ-_0b7HTztL3vyVF1uLmlSOwkmtX,https://lh5.googleusercontent.com/p/AF1QipO032L2UvPst7sr2-J-08DRnhen2AqB2tHI2Qod,https://lh5.googleusercontent.com/p/AF1QipMWVxK7DjxY5EOkuz2GnvRWWjZ69LrLF5SKTaCA,https://lh5.googleusercontent.com/p/AF1QipMQgKgBOocoOl8E2CntK0weB8_Vb_ifHxRnK63s,Malls,Port Said,Shopping mall
مركز RAM SOFT للكمبيوتر وأنظمة المراقبة,"El Manakh, Port Said Governorate 8561104",010 97504042,Not available,4.0,1,Port Said,https://maps.app.goo.gl/9wy37pFmJNeb3kDe9,776M+93 El Manakh,31.260937,32.282688,https://lh5.googleusercontent.com/p/AF1QipN2mJLRzX7dMPgAGN7d4nDTTZjCKrzu3X05FtYI,https://lh5.googleusercontent.com/p/AF1QipPQIHq2XHZhJmr4xH-C5eeVcZgdOUhSTYysZF8Q,https://lh5.googleusercontent.com/p/AF1QipOULxzi4XhRHMZ8M1KUEqJ8eQ0o-N0OInQ1XGJW,https://lh5.googleusercontent.com/p/AF1QipP6Bhe_XC4m0nhnc8KFeppmf-bJx8y0IgiFpzgs,https://lh5.googleusercontent.com/p/AF1QipPLeivAxHOJYDwHAarlPx6F_nuKBjkOuenCuKuP,,,,,,,,,,,,,,,,Malls,Port Said,Shopping mall
بنوته للاحذيه والشنط الحريمي banota shose &bags,"68QC+52M, بور فؤاد،،, Port Fouad City, Port Said Governorate",not available,Not available,5.0,1,Port Said,https://maps.app.goo.gl/a1QQNpXFEJRbrUQU9,not available,31.237938,32.320062,https://lh5.googleusercontent.com/p/AF1QipNsfGxotvXKeesaR3vuD41nNRvFH4lRlGuNC_sP,https://lh5.googleusercontent.com/p/AF1QipMJZt9bugCh0gBm_iMub8gf_2me12MXRJJRiM_q,https://lh5.googleusercontent.com/p/AF1QipMmBfExw8hNDj_ISSlig1yUKnMrwIENdM09FdVl,https://lh5.googleusercontent.com/p/AF1QipODEoi7WqaVUUi2jOUttHvOFmN5Cg0S1YCaYxZC,https://lh5.googleusercontent.com/p/AF1QipNBMBW7m0hZ-ft1Azdm7nlUbEJsH_X9Ws2q6kwe,https://lh5.googleusercontent.com/p/AF1QipOLk6S36Ixs-VJqEZzg4-NGHECVhcoQ2G-T92Pb,,,,,,,,,,,,,,,Malls,Port Said,Shopping mall
معارض ام النور للسجاد والمراتب والاجهزه الكهربائية,"7786+998، Unnamed Road, الزهور، المناخ، بور سعيد،, Al Zohour",012 26560223,Not available,4.5,2,Port Said,https://maps.app.goo.gl/fJ5atwpg7ENbLUGV7,not available,31.265937,32.260937,https://lh5.googleusercontent.com/p/AF1QipPeJ4oTFwFrLJY6QL1bo6vE0FgKBVkdy6zCZcx9,https://lh5.googleusercontent.com/p/AF1QipNd_lOGIRAERPG5i-DJXbfv2F056i392tMUWoXS,,,,,,,,,,,,,,,,,,,Malls,Port Said,Shopping mall
Bazaar Tokyo,"7866+65P، Unnamed Road, خلف چيوفاني بجوار مسجد نمرة،, El Sharq, Port Said Governorate",012 24693848,Not available,5.0,3,Port Said,https://maps.app.goo.gl/UmVAvuaZvqNES7haA,not available,31.260562,32.310437,https://lh5.googleusercontent.com/p/AF1QipOhP-H_lgi3deuairKxedsUbwPakJaYgm37wtIY,https://lh5.googleusercontent.com/p/AF1QipPpmD5vfootfS-jRkNzMsR4R0bORQvfWJAt7r-H,https://lh5.googleusercontent.com/p/AF1QipNqsLce9tyHxY13Qr82NIbUPM0ZwbokX5GfkejE,,,,,,,,,,,,,,,,,,Malls,Port Said,Shopping mall
ابوشهد لعدد استعمال,"772H+J34، بنك الاسكان، قسم الشرق،, Al Dawahy, Port Said Governorate",not available,Not available,1.0,1,Port Said,https://maps.app.goo.gl/kGBcGHaDfdNjpMmn6,not available,31.251562,32.277687,https://lh5.googleusercontent.com/p/AF1QipOAEhaYFH84ZNYkugtbhaLLZ1SkP86nAae1wBOa,,,,,,,,,,,,,,,,,,,,Malls,Port Said,Shopping mall
معرض ابو سيف للديكورات,"حي الزهور - شارع حسني مبارك محل ٣, Port Said Governorate 42511",011 51422288,Not available,4.0,1,Port Said,https://maps.app.goo.gl/YHKBJoGUCDmR2nH8A,7768+9X Al Zohour,31.260937,32.267437,https://lh5.googleusercontent.com/p/AF1QipO8-NjhViCOPuHTitTm5u-y5TxS3sDetlIl0lY,,,,,,,,,,,,,,,,,,,,Malls,Port Said,Shopping mall
العزب شوز,"777W+WMP، بور سعيد، بور فؤاد،, Al Arab, Port Said Governorate",012 82573127,Not available,3.8,6,Port Said,https://maps.app.goo.gl/ckBkP8xN15EZJ5C2A,not available,31.264812,32.296688,,,,,,,,,,,,,,,,,,,,,Malls,Port Said,Shopping mall
البيت الاخضر,"7882+4P9، بور سعيد، بور فؤاد،, Al Arab, Port Said Governorate",not available,Not available,4.5,2,Port Said,https://maps.app.goo.gl/xt54DyAj2QrbZjUU6,not available,31.265313,32.301812,,,,,,,,,,,,,,,,,,,,,Malls,Port Said,Shopping mall
