Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Glory Mall,"Al Batea- Moazi Llmehwar Al Markazi, First 6th of October, 6th of October City (2), Giza Governorate 3226021",011 02327166,Not available,4.1,"1,168",Giza,https://maps.app.goo.gl/sRnBm6frnWoVBPw68,XW6C+38 6th of October City (2),29.960187,30.920813,https://lh5.googleusercontent.com/p/AF1QipOFD1eoiUG4buuyPestpGyt7oyiNLtg624NnMkG,https://lh5.googleusercontent.com/p/AF1QipMJigXjWQnpHssijlZ3lPUtlumy3jDvN9Fq80IF,https://lh5.googleusercontent.com/p/AF1QipN-KkBShiN6PGcDaSthioopV-4cDtMSrFsFnV4Y,https://lh5.googleusercontent.com/p/AF1QipPV_sK20sf-l5afFOgVbEAmiaUKoHf5KURirG6y,https://lh5.googleusercontent.com/p/AF1QipMGTHFoO3gpIPTS6Iq5oB5jzc6rv1iHV864aRsz,//:0,https://lh5.googleusercontent.com/p/AF1QipO6rvR2u6LlvZsKnbQLZ5nlzljSHJEFWvfj9w38,https://lh5.googleusercontent.com/p/AF1QipPa4lpOYSnzyW-HDiavlDLnyE-gz5kw8Bt1DPG-,https://lh5.googleusercontent.com/p/AF1QipNJkAATG_S86jWGv2qI75CLBj1b_hvYT4ReBc82,//:0,https://lh5.googleusercontent.com/p/AF1QipMNQAYQg6R3HIB9kfjU_PRBiaS2b--3yO__PbGn,https://lh5.googleusercontent.com/p/AF1QipPXuGWe_wYCS11D3tPyQ0o2q_3Z5TX58i_q9dOg,https://lh5.googleusercontent.com/p/AF1QipM7Vxe6uyEf38fjvANA0lmWqIdxIi6RYKMkwBTK,//:0,https://lh5.googleusercontent.com/p/AF1QipMc9gli3ZOR-1GZkW8c3A-62ORaiBt1-_Lr3w3P,https://lh5.googleusercontent.com/p/AF1QipOUyVqTXZ5RIq23aKOTkc1k4f2JwJ5Vbmg9u31m,https://lh5.googleusercontent.com/p/AF1QipMwUXQvXwnLPPWNw128cLQj_ZqQ3LbZx_qA-z92,https://lh5.googleusercontent.com/p/AF1QipNh8bG4ZXWP_1p1krQKxZlZH3raH7QrZZSwYSyp,https://lh5.googleusercontent.com/p/AF1QipMWg4uxizo_Hx7mhsJRxyTAmFZNxS8V24MLtWVY,https://lh5.googleusercontent.com/p/AF1QipMq2T-nGHP04TAC3tRCnfz6f_Zszp3ZjZ6_HE35,Malls,Giza,Shopping mall
Five Stars Mall,"El-Tahrir Rd, First 6th of October, Giza Governorate 3232222",012 22399777,Not available,4.0,383,Giza,https://maps.app.goo.gl/6DtEjrFQGFEdys5e6,XWHP+C7 First 6th of October,29.978563,30.935688,https://lh5.googleusercontent.com/p/AF1QipNmX49j3MqNg9BkyHotcwTXcwuB49FHLjmCtZqb,https://lh5.googleusercontent.com/p/AF1QipMeVFiEMYFn1V6KVRVHhrIvyfJo_aNy9-zwR0E0,https://lh5.googleusercontent.com/p/AF1QipOvcDVJjPOvy7Kqkake6Gq0ZdkI2I9D7g5dY-p-,,//:0,https://lh5.googleusercontent.com/p/AF1QipOJuiRzf8Ueu_MiMWr2qONX9T2MQ1xRpzhc7ZXu,https://lh5.googleusercontent.com/p/AF1QipORlexT7MX4AHy91RCsc88tJuJN6eb5GXHl_XlX,//:0,https://lh5.googleusercontent.com/p/AF1QipNSS14BHzcyher2G9V2CFAxXFC8fduD68i9yq2l,https://lh5.googleusercontent.com/p/AF1QipN2x9sRsBIB7tYKQ4rRZFsgoSn69jWk83ls7Sn1,//:0,https://lh5.googleusercontent.com/p/AF1QipNVS6jE2UMJvTM39h1LCrYRgxuEoVIasHp9Se9V,https://lh5.googleusercontent.com/p/AF1QipOI0b5WivKpRSYmGWalkOYQChCFP0_W6UrrpNOE,https://lh5.googleusercontent.com/p/AF1QipPIT5PKxJbU4imaG9lwCseVPbqqzGqTHD3iTpLU,//:0,https://lh5.googleusercontent.com/p/AF1QipNLIxiIGEznd8jtTgD8Dn110U4HRbQ-_lj21x27,https://lh5.googleusercontent.com/p/AF1QipMOAXu5aRqqSjbcASD6CAMPLD4EIyU80nT6G1K9,https://lh5.googleusercontent.com/p/AF1QipNBQeGaGT0TUbpC3sOpGyruIe6qFvgesI6eJfMq,https://lh5.googleusercontent.com/p/AF1QipM1hBDWIoPPdqVEurZ7RROqmkZb0xl4ZpsZ6u14,https://lh5.googleusercontent.com/p/AF1QipPm3kaMOAwqsSIBOYrDqwLsGcR6b6ow6JOLQcdM,Malls,Giza,Shopping mall
Mazar Mall,"Unamed Road, Second Al Sheikh Zayed, Giza Governorate 3242231",010 30345000,yellowpages.com.eg,4.3,"6,725",Giza,https://maps.app.goo.gl/Bdp5kJKzQrerdGBN6,3X36+8C Second Al Sheikh Zayed,30.053312,30.961062,https://lh5.googleusercontent.com/p/AF1QipO2R3mwKL4HAyiWf8kOzJlDv4VxV1K7yJtqhDAQ,https://lh5.googleusercontent.com/p/AF1QipNbnnZc4xc2j6GcCndLu-PdtmXNx_yuFH7hvgyA,https://lh5.googleusercontent.com/p/AF1QipM5frU-JfXrFkus3dNfdyuwj9dbQrobfdwgb0AM,//:0,https://lh5.googleusercontent.com/p/AF1QipMxn27wdmn8OpKvXaVz2kPO5LRaJalqIcNPnAe1,https://lh5.googleusercontent.com/p/AF1QipNr_q2lzkNu33c0WeeR5UvV2MmY7Ui_F1sMX2BD,//:0,https://lh5.googleusercontent.com/p/AF1QipMtGwMqRG-CMunnd5vRwNaf1JqOR1stJAT8n-UK,https://lh5.googleusercontent.com/p/AF1QipM_evJaWJbQ51ffV_9AjccUmmy-BKC9422GruVO,https://lh5.googleusercontent.com/p/AF1QipO1j-vhYijgphgNtU81iwphnBhZGnPNv90uoNw4,,//:0,https://lh5.googleusercontent.com/p/AF1QipOVm6IeBhr6l18_HGWa0ZtxeDZkKUilcOt5EpO_,https://lh5.googleusercontent.com/p/AF1QipOu6z85za06bXW9fvFH0LDB5Tyh8qB-JSFHt6vg,,//:0,https://lh5.googleusercontent.com/p/AF1QipM-gA4cievSnUJ6GEeCPjUSR4qzjAbDkitHl8yE,https://lh5.googleusercontent.com/p/AF1QipPfMCY5yZewSDklc6se8Co5A1ejVqLA_ziSgCU_,https://lh5.googleusercontent.com/p/AF1QipNtCSte8Mmie-AbNGlRZZsvE3pdmM0JnnEFSNqV,https://lh5.googleusercontent.com/p/AF1QipPnqKTgein-N0URTXZOWTAQMG6IuZCl0IlL8IJm,Malls,Giza,Shopping mall
Atrium,"2XJX+PXG, Al Shabab Rd, First Al Sheikh Zayed, Giza Governorate 3246120",not available,Not available,4.4,925,Giza,https://maps.app.goo.gl/AunhhCn85zZfUmEh8,not available,30.031687,30.994312,https://lh5.googleusercontent.com/p/AF1QipPsMubXaKq2Xa7nJcoMNeq_YcNa3fz8jyj20wH6,https://lh5.googleusercontent.com/p/AF1QipPHOyKRvhXNllikRfGVrVTImWPNPBuMDnT0l_G8,https://lh5.googleusercontent.com/p/AF1QipOmQYqlQotas8GK6p2iqld-MkWwLzUOpBAXUARG,https://lh5.googleusercontent.com/p/AF1QipPGe19X1GqCPPrHv5ERdt9hvK3UT9Bx5EbAe28J,//:0,https://lh5.googleusercontent.com/p/AF1QipMVGkHU9ZrU01MF5HOjOn0yyG4iwO2JEVUG06aT,https://lh5.googleusercontent.com/p/AF1QipMPe75t7LKxajq9PDVj8KJQlgsIAa5m-DkpFy-6,//:0,https://lh5.googleusercontent.com/p/AF1QipOZqn82cTkJ4e_b7FNNW-xKgDQPfqTA5Jh3TPyd,https://lh5.googleusercontent.com/p/AF1QipNgM14fclM-OsbqDGMt7BF_4LxJcJsxL1u9aiV4,//:0,https://lh5.googleusercontent.com/p/AF1QipMjHIecquHOC_tjiHl5rqidqBA_TnbUNW7MwT2T,https://lh5.googleusercontent.com/p/AF1QipMYobYd99Oj2uA0WkgBipC0GUha4aNPju4vu4aM,//:0,https://lh5.googleusercontent.com/p/AF1QipMxzwlY_IasiBOH0n8-fpmI2_Xbcg4xGYVIvfWE,https://lh5.googleusercontent.com/p/AF1QipPk3YXoof2AC0bjBXsVoqdR2xPj6fWRrlSTlzcP,//:0,https://lh5.googleusercontent.com/p/AF1QipPVWB_JS7o4-T_yJSTKdgvGnD-j1rpFVym041g,https://lh5.googleusercontent.com/p/AF1QipN_OuTfK3TyX3Pth7GkcDa1rO2iok8tzp93Br8b,https://lh5.googleusercontent.com/p/AF1QipOhMcFOtqOu85wKByGLsQM4E4Ob1yLXtKQJLuHQ,Malls,Giza,Shopping mall
Americana Plaza - Zayed,"بجوار عز بلازا, First Al Sheikh Zayed, Giza Governorate 3247604",010 20020033,plaza.elcinema.com,4.5,"15,944",Giza,https://maps.app.goo.gl/Jo9TPX9BVqNpnGrH8,22H7+27 First Al Sheikh Zayed,30.027563,31.013188,https://lh5.googleusercontent.com/p/AF1QipOSBN8EiPREdSIdldKDfh6e5KtNK7-aDzApnBEs,https://lh5.googleusercontent.com/p/AF1QipPaZh1oWhMtaH-1JZapZ-5mnS6h_PStL1qy6w8c,https://lh5.googleusercontent.com/p/AF1QipMLcqb5iaVSblNXSDk-eS67IFHXT_1ErW8cYyVb,https://lh5.googleusercontent.com/p/AF1QipP3fSCwaQy71USx3QnXfc1ehowrZ-g6W64fhh2T,https://lh5.googleusercontent.com/p/AF1QipMcLHfJuI4HH9-0qDjRRnFWINkxkRJAShO-1epT,//:0,https://lh5.googleusercontent.com/p/AF1QipPY2a3YkHatkNQbKtb7CrJ7o8aczTWvoKXc89zp,https://lh5.googleusercontent.com/p/AF1QipPfKRh8f39wMWQvzDPkk-iIGhNzT2Tj2B5tgnS7,//:0,https://lh5.googleusercontent.com/p/AF1QipOXcJo4NU_g4yd1WFN8XhpNydfTRtP_24v8kuY,https://lh5.googleusercontent.com/p/AF1QipPquC3UJVQUf8forle_XHi8WhONCjlmUSOkSvTZ,//:0,https://lh5.googleusercontent.com/p/AF1QipPF2Bxqvr3cCITUyVdpLMrrssWv4sGa-VaniLJY,https://lh5.googleusercontent.com/p/AF1QipMTId-GKFvMTxIZLmsllu0F5Xk90NfVRWP4pjY1,//:0,https://lh5.googleusercontent.com/p/AF1QipPDrXXsFBCpkmP3HiyPBwY3e_w5bwrvabuohagV,https://lh5.googleusercontent.com/p/AF1QipOw-GcAKUg8qrR1fUgQoN6V2p9fmk_HqANf1Pop,https://lh5.googleusercontent.com/p/AF1QipOfjNSWNvoKbG7OFYkD6y1ayGuuDti0SOrCZeTg,https://lh5.googleusercontent.com/p/AF1QipOznKq75MNjkw58X2LFBuDaJggPR7MTIi8Sgpq9,https://lh5.googleusercontent.com/p/AF1QipNpONtKQvkanzToglWk2nRy7DsHCg0TZ0hw4uuP,Malls,Giza,Shopping mall
Plaza Espana Mall,"Second Al Sheikh Zayed, Giza Governorate 3242907",011 18896655,Not available,4.5,"1,240",Giza,https://maps.app.goo.gl/shWSiK2QPS7KiB2U9,2XP8+3J Second Al Sheikh Zayed,30.035187,30.966563,https://lh5.googleusercontent.com/p/AF1QipNHduOf9ksqxihBi2xxg_KT_RpcUPZxUqfkU5Ld,https://lh5.googleusercontent.com/p/AF1QipM0tH3gSbXd6v-Olmvs9WJrIYD-CxDHjqkwk8WF,https://lh5.googleusercontent.com/p/AF1QipNKN_SRf3T2qBW43VO5JG3zR0bBSn5_Uh_T13s2,https://lh5.googleusercontent.com/p/AF1QipOksRzD8zRjWfU5aN2ZQORdtaCwGGLFgJhbTmH8,//:0,https://lh5.googleusercontent.com/p/AF1QipPmEKKlYRr3GV-J8V5Zb2gmDFf3j3TeVKRARKtb,https://lh5.googleusercontent.com/p/AF1QipNTrJbzQEJ9kiYZF8ytiItmadfTWAnnkBl88h62,https://lh5.googleusercontent.com/p/AF1QipNZRIVc5sVVh3ASJQXGGgEADJwbyhs1qwZMgNmB,//:0,https://lh5.googleusercontent.com/p/AF1QipMXXrlOIUaQkD3GePc5QOYwvfmqevp91cEiWj8b,https://lh5.googleusercontent.com/p/AF1QipPwU2zHVPeuxPbXgFZvlnE-2FWGiDnD79iDguaI,https://lh5.googleusercontent.com/p/AF1QipOD-GeXn-2JFFJeRCvOgv8UZ579vt7Hv2xiTcRz,//:0,https://lh5.googleusercontent.com/p/AF1QipPr5FwU9wrRdqcs5QAOFdqVOudadCI3TlR9TcSc,https://lh5.googleusercontent.com/p/AF1QipN_nTzH5cMN1JVifvdh6-g8h0WTjwnTcpOw5NsS,//:0,https://lh5.googleusercontent.com/p/AF1QipO5PAJFpWu9q8EtxerObJPlGmRANVzUTfT7FUuK,https://lh5.googleusercontent.com/p/AF1QipOB4XArpocpTEaCNrtZVodbQnCVepTH2L21WHLw,https://lh5.googleusercontent.com/p/AF1QipMrcL-n693nMlgNTiM-EBf4PQXgDJUc4RHaIMsf,https://lh5.googleusercontent.com/p/AF1QipOlAcQdHYXalx60X3YQKUU-OP7EC1I8nJhbIuTl,Malls,Giza,Shopping mall
360 Mall,"كمبوند الهضبة - التوسعات الشرقية, Giza Governorate",012 26110091,Not available,4.5,258,Giza,https://maps.app.goo.gl/mKL8j8hrJvy7bC3BA,2259+XP First 6th of October,30.009937,31.019312,https://lh5.googleusercontent.com/p/AF1QipO4RnM86QSVb7xgjbng-nWhOEmiGjjd7X7sSvqL,https://lh5.googleusercontent.com/p/AF1QipNwsPfjyDBeOmSx0as99M__7hTL_idD-GuQHJG6,https://lh5.googleusercontent.com/p/AF1QipOdXgR8nN8A4ln63smBZajlf5EnRyXRF91QYDbK,//:0,https://lh5.googleusercontent.com/p/AF1QipMbkM2vYl8OEycKxPBIKlP2hjHM6a_yvKlz37i8,https://lh5.googleusercontent.com/p/AF1QipMcZkd2ugl1oxUqAT0CvUuYMaxZx5nFfbT7sU1-,https://lh5.googleusercontent.com/p/AF1QipOfzEz2ryn6zvCnGs_L1ltvgXzDDWkQnZPFldSt,//:0,https://lh5.googleusercontent.com/p/AF1QipOvcqW3ir8kE0M5BdSKgqmTVPAfIGO980aGCzZi,https://lh5.googleusercontent.com/p/AF1QipOVbGe5SiNQ1IxpWsaVz2fWnqn3T6DMOfwo7GK6,https://lh5.googleusercontent.com/p/AF1QipObHx3VTi-o1xQ1s_7dE_4J76V0nARiJFALw3le,//:0,https://lh5.googleusercontent.com/p/AF1QipP-or0hvrEOxI9y533MBCxBrdHeOvekQuiuTbeI,https://lh5.googleusercontent.com/p/AF1QipNs09RdJor1ztGc8gzKI7QKOKv2jgT5-nX5BBSF,//:0,https://lh5.googleusercontent.com/p/AF1QipP5z-onT_ydDqAK0SVdRA7K7SMQQIf4CeU6pShk,https://lh5.googleusercontent.com/p/AF1QipPs7miutiWOoDxtG1xQC7Ej2JeOJO5Ov1XfB5Er,https://lh5.googleusercontent.com/p/AF1QipNBTr-kTkg29gBZYnTJVQCUR9XTClWgWXulDj1m,https://lh5.googleusercontent.com/p/AF1QipNS77VLOY5VkxYHeAIbivqd9oHBXiuC7C79BMtR,https://lh5.googleusercontent.com/p/AF1QipOPuypK_-NgqzzQVfbwBeyMOY-vulvDnoXf9zn3,Malls,Giza,Shopping mall
AL Guezira Plaza,"First Al Sheikh Zayed, Giza Governorate 3247016",02 38509380,algueziraplaza.com,4.4,"2,853",Giza,https://maps.app.goo.gl/phngoR82ofp2jte97,2293+X3 First Al Sheikh Zayed,30.019937,31.002688,https://lh5.googleusercontent.com/p/AF1QipNMV4IQW8wp4-nP0e1I3CD7sNH-4IW-DZFK-cmp,https://lh5.googleusercontent.com/p/AF1QipMj1XFPZiabbwIBgAYMFiYM7_JnQiVhvqerzGej,https://lh5.googleusercontent.com/p/AF1QipNipSddvC01WjqjzsFT-X7RsAgE_MPvMOcBoivK,//:0,https://lh5.googleusercontent.com/p/AF1QipNAmdLqchlqr0DpKIy5G-kC4ffighBLARx-iuNI,https://lh5.googleusercontent.com/p/AF1QipNz1xE6niBB4uEZpvgcwsjOgokyiIl2LKAefOZy,https://lh5.googleusercontent.com/p/AF1QipM0y8KVzEDkEK-hNfiqd1LdWFBAp0V_cEYzxBvq,//:0,https://lh5.googleusercontent.com/p/AF1QipMlboWD0BNOzFp6J9xLhq2L496IBvyCAQHNxbF9,https://lh5.googleusercontent.com/p/AF1QipM2XnasLnfyA4TcuLUpxsKalU8MkWcd52smtk8F,https://lh5.googleusercontent.com/p/AF1QipOe5_SZKQ_qEy0_otVYDCBb4TQuSAJCAZnyS61g,//:0,https://lh5.googleusercontent.com/p/AF1QipN_j7fLbC1V5p2fA1CB6N3rvQuN5AacEavYi5jz,https://lh5.googleusercontent.com/p/AF1QipMnX50cfF6Jr8PzivksVHNUSrVSKfPpBJc2liJZ,//:0,https://lh5.googleusercontent.com/p/AF1QipMiOf0OltyCl4ojJY2DNJRomsGqFuDFau9_wCL6,https://lh5.googleusercontent.com/p/AF1QipO-oxDdU-tq5jYnpHpi--aqpWmX-ClJwWcEZKPj,https://lh5.googleusercontent.com/p/AF1QipM-aEYXUeyAr9khefj4a8RsKVew1oR6tHo8OrML,https://lh5.googleusercontent.com/p/AF1QipP52kjFkoh8aFKpHpuQQVy7Q9FCyGY7enMVPzcl,https://lh5.googleusercontent.com/p/AF1QipOLB2ZGMbDwvfrwNg105RNH03OpFtArUuF5epDF,Malls,Giza,Shopping mall
Dolphin Mall,"XXG4+X2R طريق, النصر",not available,Not available,4.1,"11,206",Giza,https://maps.app.goo.gl/cAz6jKJ1S2Wum7PC7,XXG4+X2 First 6th of October,29.977438,30.955062,https://lh5.googleusercontent.com/p/AF1QipOyllC8iWg8R_tiHuk0druTP-2-7xjrll58QF1f,https://lh5.googleusercontent.com/p/AF1QipO-RHqE6SrZeblZbiMMkA9bLntntzamI0qedKTG,https://lh5.googleusercontent.com/p/AF1QipMwR_MbUGp6WULJr9cVnizFKiRyObVDdGhOAaSJ,https://lh5.googleusercontent.com/p/AF1QipNkX-JxLgGa8jHU746MIWjNre3LHAjsO5Es0Da-,//:0,https://lh5.googleusercontent.com/p/AF1QipOfbT11LDP3ON-3yhjlR5LXyY9BfGLJHlGpFmWX,https://lh5.googleusercontent.com/p/AF1QipOsV0eAPecPN8jK2jPmDTri4tEkOM157_XGTIEs,https://lh5.googleusercontent.com/p/AF1QipPnXErKd7XdyS4jPC0wFEKwCztUimQJEghT0VqO,https://lh5.googleusercontent.com/p/AF1QipPn8YuaDpQJGWkhlWP-PpsULErZv8OKjfDbWMDH,//:0,https://lh5.googleusercontent.com/p/AF1QipM6fNQSibFvW9TNuEzznBWDe57fpu_JSbewXGqc,https://lh5.googleusercontent.com/p/AF1QipPeqRfjhT4ifjMUPlOBold-lLEhtipvHxkxnCk,https://lh5.googleusercontent.com/p/AF1QipMuNkkYcCz1isfZ7H9r_vr5L6lBiREn7O0kyT1a,//:0,https://lh5.googleusercontent.com/p/AF1QipM7Kl8b4brQLsyIVf84nhPHiSBt24WH8u1MMGt8,https://lh5.googleusercontent.com/p/AF1QipNTqFJKjNFBv9U_N7RN2xZq1ufsofgh-ftRuiw,https://lh5.googleusercontent.com/p/AF1QipMwjA_Lz4q9AdjGeDgAhjtISt7W3S1vX5MxeDYs,https://lh5.googleusercontent.com/p/AF1QipN06FfzUCVpnjOPgnbvwX9GAG9sYpgLD90wYBVC,https://lh5.googleusercontent.com/p/AF1QipN77TrmcwNpjWk4Y_DTyorr0uiGS92aXkDHmFoL,https://lh5.googleusercontent.com/p/AF1QipO7jBpzJ0h2fwQ_yyVlK-Wyah75EgD-DS9DCwGM,Malls,Giza,Shopping mall
Arkan plaza 2,"2242+QW8, Jubail, First 6th of October, Giza Governorate 3291401",not available,Not available,5.0,1,Giza,https://maps.app.goo.gl/LWWVpnygdSqkbEXt5,not available,30.006937,31.002313,https://lh5.googleusercontent.com/p/AF1QipNvo1FsQk6vr9JOnwFs3iYxIylzmAbbRjt_1JBO,https://lh5.googleusercontent.com/p/AF1QipO-_KVtDNiR_qAzYRPYZjCvkq7X6bxqKpY_hz_Y,https://lh5.googleusercontent.com/p/AF1QipPL-KmWUZVfKfDYmQ3H1KCZ1IcMk4jQFJEdhZj2,,,,,,,,,,,,,,,,,,Malls,Giza,Shopping mall
Carrefour Dandy Mall,"Dandy Mega Mall, 28 Cairo - Alexandria Desert Rd, Kerdasa, Giza Governorate 12677",not available,Not available,4.4,"26,015",Giza,https://maps.app.goo.gl/jFySDHFvDgi4dGiY6,327G+7X Kerdasa,30.063187,31.027437,https://lh5.googleusercontent.com/p/AF1QipOIYreSq2xi1LolTgV9rRB7GPUsUVJzrcEeSP1q,https://lh5.googleusercontent.com/p/AF1QipNuaFsje6YiC_f5qwSjfY1p9OIc2jpvE-ZEQn-O,https://lh5.googleusercontent.com/p/AF1QipMKr8-qTbYT4aZHoL9LRZLgF55ExwcoODX1ozOw,https://lh5.googleusercontent.com/p/AF1QipM0Y4zUvqrq-UwHmKV5ykTybHPrLnxxAZwhfnqD,https://lh5.googleusercontent.com/p/AF1QipOCUibIRUyEVKQ81XPVV6BQFEQ_3r7u_4wFsTsv,//:0,https://lh5.googleusercontent.com/p/AF1QipMNZFD-VHD4UdLA8w1JSUlBERKo6aTwHCLuDkBP,https://lh5.googleusercontent.com/p/AF1QipO2OceZcQEMWQpJPa3gsRcsqZr9xWxguVYXTCiG,//:0,https://lh5.googleusercontent.com/p/AF1QipOr76BrM0TEBafYrvD-vuS7IzOVhpmkTcsoW__9,https://lh5.googleusercontent.com/p/AF1QipM_kz-t7y7MPW8Rj08EwSv0b6M9f6xxTGRNMEGZ,//:0,https://lh5.googleusercontent.com/p/AF1QipO6nZvoSkhr-f_z4bogaFm3x4JBnFGOVR1kr5fz,https://lh5.googleusercontent.com/p/AF1QipMb62JdmXUgTA7nUQNjBo3uqJzWTTIdPLy2oHD1,https://lh5.googleusercontent.com/p/AF1QipM5AmhY8RRY-DYXHQnTTosXcjFb22En4ULkFXaV,//:0,https://lh5.googleusercontent.com/p/AF1QipNzzc4TWpKOr38DvvtgnvzfIH8ubnIyw0cu4rRD,https://lh5.googleusercontent.com/p/AF1QipOVANw4RWlmLWufWpqL5twAYyhQtSmVAt8IGQRn,https://lh5.googleusercontent.com/p/AF1QipOvbSTSVYkg4QorSmwzSQLBfOC76WtXjfkk_m3N,https://lh5.googleusercontent.com/p/AF1QipNMTFeCcxfc6N5ndlKx58TQInEDW_pFmOm79Mh8,Malls,Giza,Hypermarket
The Courtyard Zayed,"2XRJ+X22, Al Shabab Rd, Second Al Sheikh Zayed, Giza Governorate 3244505",216077,Not available,4.3,553,Giza,https://maps.app.goo.gl/odeDrHgo5qDyuCGF6,not available,30.046188,30.978813,https://lh5.googleusercontent.com/p/AF1QipORstVBbeGZBBCuMLJmfIcKCs_nV05rne6-Bgwu,https://lh5.googleusercontent.com/p/AF1QipNGyUpF0mM3xVIz0ozBnCke3Dgmf9MUaFHQ1u_H,https://lh5.googleusercontent.com/p/AF1QipNlisFhEsa46iFtl-83m6zP1NrWxwJ_wjOs3zev,https://lh5.googleusercontent.com/p/AF1QipO1e9XAB81dAuOC-oWyqoNolR3GlAZktLgY4362,,//:0,https://lh5.googleusercontent.com/p/AF1QipP6I7ap-rfFua2ojB8zMoTQ2KHj95A8M33EPcTR,https://lh5.googleusercontent.com/p/AF1QipPbK8p2uhjOFkcgfPFRIE3mUxAHyxsj7IuyXCRC,https://lh5.googleusercontent.com/p/AF1QipOqp5sd8gyc8ZE4oW6YICK1Iu16CV5roeEQT5Me,//:0,https://lh5.googleusercontent.com/p/AF1QipOKyARoPj3lx7GW63r12DdebnoWq4MXqZb1LYmN,https://lh5.googleusercontent.com/p/AF1QipMw0_s9Jx42sN_VbSJjpFn5nZzJAkvKb3XAPNkd,//:0,https://lh5.googleusercontent.com/p/AF1QipPVTbsl_0O6Hxmg5f3ox-qcaM0-sZzgSiJJSprP,https://lh5.googleusercontent.com/p/AF1QipOdKTpmK4zMjlW4EYFCrchkU_vcp7bQZpYzUXoe,//:0,https://lh5.googleusercontent.com/p/AF1QipOuuAG6-Lad6sK0rNjeTM_YzdVHd_XED9XBFvWw,https://lh5.googleusercontent.com/p/AF1QipO5broIbBsz_VNh_ETagerm63E0mbuIBQCAjU3s,https://lh5.googleusercontent.com/p/AF1QipMIensk_fx6L2Tugx_9ZnmSRdQTJMq5EByaeCGe,https://lh5.googleusercontent.com/p/AF1QipORgQr24ibhPhP_HyaogoFGJe8MY5XDPwWp5c7u,Malls,Giza,Shopping mall
SHALZ Mall,"Shalz Mall, First Al Sheikh Zayed, Giza Governorate 3245220",012 77159929,Not available,4.1,184,Giza,https://maps.app.goo.gl/5zsHcTcy2c6Fzc9w9,2XGJ+MV First Al Sheikh Zayed,30.026688,30.982188,https://lh5.googleusercontent.com/p/AF1QipOwOKT1-mlXtl8NaG1PC6zzvJ0YbTN9E_9fKAX3,https://lh5.googleusercontent.com/p/AF1QipM3HuxuRPC97hXPPBxLOZFNRSowedKvzdrVvzy1,https://lh5.googleusercontent.com/p/AF1QipMInLtajqPvTZsjXlDozuH5b3ZgmsFKGUp2QZFN,https://lh5.googleusercontent.com/p/AF1QipOBJatnHSyvKKpQUOhhr8QdmtaTDuF4IOjNZL_c,//:0,https://lh5.googleusercontent.com/p/AF1QipPjU7J5bfkWUz0YYzKgZp2drv3oyJCMrTSQXM0a,https://lh5.googleusercontent.com/p/AF1QipNkDXfGAj8nMJVvHOyY8a7ZScvxKu7xZ982wd9F,https://lh5.googleusercontent.com/p/AF1QipPKHllqiy1ZZ2jx3lI_cAuS21Uj5Cy2sQ1q1eJY,https://lh5.googleusercontent.com/p/AF1QipOEminyvD5W7fquT-ZLvdUlg0AKM8IFlVxUoWRc,//:0,https://lh5.googleusercontent.com/p/AF1QipNhJShRDdOUNaKUq7Hlt5zoJaJliGQeL92VLeOo,https://lh5.googleusercontent.com/p/AF1QipMo4SK2mWc7_EbxOmYBhFFUmh0AGmynx46MUkkb,https://lh5.googleusercontent.com/p/AF1QipOPR8P_36bMD7t6VRhomi97XJN3UEtn8yuYvPji,//:0,https://lh5.googleusercontent.com/p/AF1QipOZKCvWkFvlJDukSIKn8yPrKVRq73KUDf7qpx-z,https://lh5.googleusercontent.com/p/AF1QipNlInF2BYqKwpsdJhRNUO4-FnvU9rxlzDvNq8kU,https://lh5.googleusercontent.com/p/AF1QipOH-nXemkO63f8Al9cwNF1UbeSeUR41I_67GUh5,https://lh5.googleusercontent.com/p/AF1QipPMaqfo1qIITP_tJTtIHRiJm6Xj0eUUQ0j3Tw7i,https://lh5.googleusercontent.com/p/AF1QipNDZF15uq2v3LGGXth1iy8N1U44TpCKmdULUikC,https://lh5.googleusercontent.com/p/AF1QipNVJtfDMsSPUN_LMSYwg7TdiLjSTlX6LSED_Iw,Malls,Giza,Shopping mall
