Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
كابيتال بلازا مول Capital Plaza Mall,"Al Obour, Al-Qalyubia Governorate 13111",010 09358197,Not available,4.1,529,Qalyubia,https://maps.app.goo.gl/35TF69mG8u44sCH38,6F97+2J Al Obour,30.217562,31.464062,https://lh5.googleusercontent.com/p/AF1QipNYdBcFHTUELKxLvx1FVd5rt41N7-WOsd-ZDE-y,https://lh5.googleusercontent.com/p/AF1QipOjdDJtVplq2LKFlJTixF0Fa2uWHoRHyUJ-Uc5R,https://lh5.googleusercontent.com/p/AF1QipNenBRIbiEa-l7t2fdQ9LUHJ4x6zPZM0DWGgfR3,https://lh5.googleusercontent.com/p/AF1QipMJ_LTD0gl0bhMirSAHViF6rRtTwFwy3NQPMpj6,https://lh5.googleusercontent.com/p/AF1QipNXAYJRA5srKn0K5dCA5R47TBtFfJ-ASIGJ5xbF,//:0,https://lh5.googleusercontent.com/p/AF1QipMBbLq5cPL-fex1YTkNl9lTZeTz3r8MIsDqeJp8,https://lh5.googleusercontent.com/p/AF1QipMZCAWaC31ngnajU4XzVHuWF0t6d4TDNO-GoeBi,,//:0,https://lh5.googleusercontent.com/p/AF1QipMq-Tb2kzvFrX6qG9XaQzXbUG6bfrEJ_TKGrTZq,https://lh5.googleusercontent.com/p/AF1QipOj1M9hgGVBzR-rwwndTlIIjEkpm2-ctguys3M9,https://lh5.googleusercontent.com/p/AF1QipP53PHYaOb4oS618cDv66U9EFCxyS0AjED_kKhI,//:0,https://lh5.googleusercontent.com/p/AF1QipN0bCG5YFBdOpJlyNUiJD84ZmoA0F0FQ5-0Jwo6,https://lh5.googleusercontent.com/p/AF1QipO7k3LV4o9mkSzS0iqxMQaII1rruOENHRS8Fjle,https://lh5.googleusercontent.com/p/AF1QipPhZmbKoCvC09N7Sncml8ICbkcH0M_Yf-LoAW9B,https://lh5.googleusercontent.com/p/AF1QipPG_EiIsqVdNRpkMdyPFRezEI9LBDrS4pqbUalI,https://lh5.googleusercontent.com/p/AF1QipOvvpNSPuvcp6sLMI0Vt-oMWuOJCOXOgsxDhhPA,https://lh5.googleusercontent.com/p/AF1QipNB4XFZ4QMqAfNuZO1LkE2OoJyStLm3M7WDiSvt,Malls,Qualyubia,Shopping mall
Al-Maysara Center,"Local 34, Al-, Al-Qalyubia Governorate",not available,Not available,4.0,140,Qalyubia,https://maps.app.goo.gl/2PsiFfjiyuF4nGdi6,6FVH+XQ Al Obour,30.244937,31.479438,https://lh5.googleusercontent.com/p/AF1QipMEGIllbfoZjtvAf7fjkFyIs9Y837zKwJaa51Kv,https://lh5.googleusercontent.com/p/AF1QipNciqUJIxvoCgSQRx32CggQgnMiRSuTfkIZVJlc,https://lh5.googleusercontent.com/p/AF1QipN_SxEVDoAZDTkpJ5pRTsUpDx1C6IdTioFkbhlF,//:0,https://lh5.googleusercontent.com/p/AF1QipNmy19OUbTgLyElWSbhpz6Ia7e7Yb9s96TIxtBP,https://lh5.googleusercontent.com/p/AF1QipOErMx0mkzmr08NS-zrRcHsp-RDeyq_DlGavH_s,https://lh5.googleusercontent.com/p/AF1QipPFx4m1dblDupa4_LuUhuZv5bIT_Edq1UaeAcGZ,https://lh5.googleusercontent.com/p/AF1QipN0la_I1XAQ3jjJSTgqxajmJG0G2yB1GKyRTXyE,https://lh5.googleusercontent.com/p/AF1QipPgBgMoYMhthFg-P-Xv_doSXYFTkOf0jArlLSYm,https://lh5.googleusercontent.com/p/AF1QipMGJ9cRIhEiMOZzqmb8v_MQW-jiQ0Yl-BG4FHFN,,,,,,,,,,,Malls,Qualyubia,Shopping mall
مول المناهري mall el manahry,"6F83+5G8، البستان, Al Obour, Al-Qalyubia Governorate 6360187",011 49202921,https://www.facebook.com/elmenehry/,4.4,8,Qalyubia,https://maps.app.goo.gl/PM7XRxTthb3nEP9E8,not available,30.215313,31.452312,https://lh5.googleusercontent.com/p/AF1QipOw8Mw0lfuYEYY-NDGQtayLLReVEa9AIGqy9UE,,,,,,,,,,,,,,,,,,,,Malls,Qualyubia,Shopping mall
مول حليم,"6F57+GX9, الإمام مالك،, Al Obour, Cairo Governorate 6361138",not available,Not available,4.2,23,Qalyubia,https://maps.app.goo.gl/rrqARtZi7WtD4McW9,not available,30.208813,31.464937,https://lh5.googleusercontent.com/p/AF1QipPUIKVmKze5YDLDMPydv-T-rf8WxCfoS2s1VqdJ,https://lh5.googleusercontent.com/p/AF1QipOiQQ-HbT9L0VfTjJRSK1mq6oMJIVHdVtOWyJhG,https://lh5.googleusercontent.com/p/AF1QipOcXc85TZMcvA6qIPnZxKNHYAjdS_E3S61jJqrC,https://lh5.googleusercontent.com/p/AF1QipPNPHf7iURf76BjPJ1dokcnKymUC5TTYU9EH1hB,,,,,,,,,,,,,,,,,Malls,Qualyubia,Shopping mall
مول الحرية العبور الجديدة+ atm,"مول الحرية معمار الإشراف حي الحرية العبور الجديدة, Al Obour, Al-Qalyubia Governorate 6363331",010 90200070,ma.com.eg,4.4,163,Qalyubia,https://maps.app.goo.gl/TeCLkt1Sc7H3QftN6,7GF6+68 Al Obour,30.273063,31.510813,https://lh5.googleusercontent.com/p/AF1QipO4aRBsOQ1pJsyDvjhp3rpi6-O3QFSxANUPysKt,https://lh5.googleusercontent.com/p/AF1QipMMzhRI2SLKjXz4sRBppVRE2hyzb0Ss72gHpOwv,https://lh5.googleusercontent.com/p/AF1QipMuUyWABEFzP2Djt4f1N_7h6rHcCKNulenAWRmU,https://lh5.googleusercontent.com/p/AF1QipMGwBW0-X3wsNPth9OKCep8RHYHFcOtDHGgKHeq,//:0,https://lh5.googleusercontent.com/p/AF1QipOKfxrBytYO5tetwQeMjLdNX9fa56ZtHcTSdTJU,https://lh5.googleusercontent.com/p/AF1QipPGzGwViv6zNmVMxGF6v-LIH-_P3JyXGjXSLJbp,//:0,https://lh5.googleusercontent.com/p/AF1QipP895F1nwWwaxfO0koLfdQLTu_57xnOHIPgAS1m,https://lh5.googleusercontent.com/p/AF1QipMBy9vJmd0535UMTSWtNc1dyWc7ttA3oNO3LKTX,//:0,https://lh5.googleusercontent.com/p/AF1QipO4h-6akPlnxoKA6dD5Kgs23sGkzKpJ5V1OHmvi,https://lh5.googleusercontent.com/p/AF1QipOu26Xd7IOsjhIZima60y4BS45xxWEMMEbz6J8B,//:0,https://lh5.googleusercontent.com/p/AF1QipM-ywcqTl5nExscNnw6a2yIAczfQb_CN14guGxQ,https://lh5.googleusercontent.com/p/AF1QipOxMt9momKuFEf8voPMDY_nqdqPAPuGnQmEKFEn,,https://lh5.googleusercontent.com/p/AF1QipOh6KRiYeWVyra_mRrHL8npUewBFUIR7GdUWBQH,https://lh5.googleusercontent.com/p/AF1QipOkF6n413xuYy4m4eh8CeIAbQzaK4ORERjLkHbx,https://lh5.googleusercontent.com/p/AF1QipNnpp92HBHX7pfJN_dXCVzufgmSppzyIUADhn4K,Malls,Qualyubia,Shopping mall
Albatal Mall,"7F2M+7JP, Al Obour, Al-Qalyubia Governorate 6362120",not available,Not available,3.9,280,Qalyubia,https://maps.app.goo.gl/mViSdXL28MCBnzr56,not available,30.250687,31.484063,https://lh5.googleusercontent.com/p/AF1QipOf6HClra_JwOdUk7VDfe0SDfswPIsSC-PEyGsR,https://lh5.googleusercontent.com/p/AF1QipNZZpEZ7_vqI-GGp8i84RfgQ_NsFn376X585lWp,//:0,https://lh5.googleusercontent.com/p/AF1QipN_bznXdOxaYiSNuuDJWkOYeVirA61VKgmf61GQ,https://lh5.googleusercontent.com/p/AF1QipMl8mz_7QUsnVgMX69jHJm8JSLfvN4o5apT8k28,https://lh5.googleusercontent.com/p/AF1QipPkKmLP8AiGvTgAD7ooZZ38j_JB0wwtitY4K5pV,https://lh5.googleusercontent.com/p/AF1QipM1ch5O7Md-P9qM4YNRxqSplMR123fOilRnBm7e,,,,,,,,,,,,,,Malls,Qualyubia,Shopping mall
مول علاء الدين,"العبور / الشباب / ميدان الصورة / تقاطع شارع الشباب مع، ش الظاهر بيبرس، محافظة القاهرة‬",011 54839497,Not available,4.3,192,Qalyubia,https://maps.app.goo.gl/5jjQ41JWLEf1s1B88,7F9H+28 Al Obour,30.267562,31.478313,https://lh5.googleusercontent.com/p/AF1QipO4Ubp6FPzNoYlmPF-65LlYBWKSwJPoH7HpthrA,https://lh5.googleusercontent.com/p/AF1QipN3kzt08Z1_WqVuCxbD04kaMX2RFNWa_8vwhnDL,https://lh5.googleusercontent.com/p/AF1QipNh0KpkkNCVSecX9LaHAWfEEUIC36_9sLK9n6TY,//:0,https://lh5.googleusercontent.com/p/AF1QipPMY9S8kj3GGWrHkQUkXvpAVXItL4cUoi4zmEGG,https://lh5.googleusercontent.com/p/AF1QipNJp5Nje9hNdLYB7oFeTLUKolybkBL09EtpKEx-,//:0,https://lh5.googleusercontent.com/p/AF1QipNBBhqHgQgfmRd19ROhnbaiQMpEeQXtTtY77TDK,https://lh5.googleusercontent.com/p/AF1QipNqvcF6oS-rBo2Mx6mnUeIotad3AOh_dWZrwSyc,https://lh5.googleusercontent.com/p/AF1QipN4awzeDoaLCUIkbnxm5DMLOxrgKoIe-uImtZBZ,https://lh5.googleusercontent.com/p/AF1QipPofJLsps05TNz7y3fbYIAHV0QHG1F-TeEtGrwe,,,,,,,,,,Malls,Qualyubia,Store
مول دار مصر,"الحي الترفيهي، العبور،, Al Obour، محافظة القاهرة‬",011 14853000,https://www.facebook.com/osool.hd,5.0,11,Qalyubia,https://maps.app.goo.gl/EJdGnU1Bmb9vvfYa7,6CHX+HM Al Obour,30.228938,31.449188,https://lh5.googleusercontent.com/p/AF1QipPVJVid5Z2MSQIxGZBB7hGNXegqsUOX2MNVKRy7,https://lh5.googleusercontent.com/p/AF1QipNIOsGEJ-6kG9O4i2iwmVT6BIB6-7qG9yqZoqoV,https://lh5.googleusercontent.com/p/AF1QipOGajKPMLf37ZWrAtv_uRt9wiLP_pwNjtBRvnNW,https://lh5.googleusercontent.com/p/AF1QipM3aHJsq69EM220d2L1mPuUTvcfOLBpUVfRnwC0,https://lh5.googleusercontent.com/p/AF1QipPBj7-gwrvfN8sW5H7-3mmO73qVtPb9on73br0n,//:0,https://lh5.googleusercontent.com/p/AF1QipOoG2NXGR2oUo0fyudSqnhffWKjYlBv-cGnwCUr,https://lh5.googleusercontent.com/p/AF1QipP8UGaI0ZvEwWfGqw8hv8ZGgoDkHyhmmKxotJPd,https://lh5.googleusercontent.com/p/AF1QipObxqjVr6qw4Zc6jkolVXxU0n4KuCZi1dhMlkBu,https://lh5.googleusercontent.com/p/AF1QipMaWcL_hheKUpB4S3tVoPkRmD7GfUpCgYji8z_m,//:0,https://lh5.googleusercontent.com/p/AF1QipPidwtiTHDzXFGeZrgrcnbAs1rA-WoJC4ojg5QI,https://lh5.googleusercontent.com/p/AF1QipOeXl8qJqtzbGnCNogYplqRiBJCeP177M6Y3SVf,https://lh5.googleusercontent.com/p/AF1QipMgrWciY80mnbiJXDx5uWdp1vxXta0LRIqgf9h5,//:0,https://lh5.googleusercontent.com/p/AF1QipPMmA3k3UeVPfkuEjkKk8QV96h94cyZJ1KBRJXv,https://lh5.googleusercontent.com/p/AF1QipP88tzbaeYy0lJiY1_BO4ACh8oltCF7dv3tVJ7D,https://lh5.googleusercontent.com/p/AF1QipMeGA-DdfhgrC4wmPtEIFiO752SEXPHD2I0HImM,https://lh5.googleusercontent.com/p/AF1QipN_cSZWqlqIOMX-vQ__3bjWGSjbqyrpQRAkzUxZ,https://lh5.googleusercontent.com/p/AF1QipP7LMwM7pVgtnvz3Yq3zwUvHP5RDrnKUfkHxt3h,Malls,Qualyubia,Shopping mall
Tony Mall,"5FWF+25M, El-Nahda, Al Salam First, Al-Qalyubia Governorate 6361033",not available,Not available,3.7,120,Qalyubia,https://maps.app.goo.gl/Uh8D9Rn7svzFRh6K7,not available,30.193688,31.472437,https://lh5.googleusercontent.com/p/AF1QipNSlO79ZrcEKHuRfyLhMCcdSCfJY2dObcSuhRlZ,https://lh5.googleusercontent.com/p/AF1QipPuyWFAJkhn-OK3fBwgFdcQy7mPsXxnzk9muoLR,https://lh5.googleusercontent.com/p/AF1QipPHvFvg8DgIKF_uukcOF5Dh1wJeYodUeE5l-aZe,https://lh5.googleusercontent.com/p/AF1QipOtqsCL9IJmS916mQi5yVEl7iEEJepjGHgdNTt0,https://lh5.googleusercontent.com/p/AF1QipOMbAdLiip-rThsLn0UM_LBLVCKtOunZtziFG4E,//:0,https://lh5.googleusercontent.com/p/AF1QipOE8zIU8vvpvX8dy-0bv-BGjYq0d3weY9SpPPgY,https://lh5.googleusercontent.com/p/AF1QipNb1z5kuhlbWFy_KNdPSPuclhDDF4V34TCep2cl,https://lh5.googleusercontent.com/p/AF1QipN7IbpkPqvzBZsz53gYhOAHU-22-5oYzaU1sGlz,https://lh5.googleusercontent.com/p/AF1QipNUQiRDVfdcdDq3nn0ppK6xgvJMR6amkS0yRBDB,//:0,https://lh5.googleusercontent.com/p/AF1QipOnbTb0hK_ocNt0PAFoQgB4jyotzalVskOy5u0d,https://lh5.googleusercontent.com/p/AF1QipM9blQGVKDk_J9ccnFJx36BtvW-Y5zpRkRY272v,https://lh5.googleusercontent.com/p/AF1QipODv1O3AOTN010h19N2vw35Y06iO90KCt1gHEc,,,,,,,Malls,Qualyubia,Shopping mall
Future Shopping Center,"7F9P+XC6، الظهير الصحراوى العاشر من رمضان، Al-Qalyubia Governorate 6362234",not available,Not available,4.0,21,Qalyubia,https://maps.app.goo.gl/HP8wK5aHEEoRkJsG7,not available,30.269937,31.486063,https://lh5.googleusercontent.com/p/AF1QipP_J1thsvzohCfTD4ghopZDen1hBEZO181gsAb0,https://lh5.googleusercontent.com/p/AF1QipOyB_HrnMzcVz_bby1IFg65X0zj-lY4EL5RHJX7,https://lh5.googleusercontent.com/p/AF1QipMfM3-KtN6WsTaSiyPuWrU_w7026TVOIaQvr8SD,,,,,,,,,,,,,,,,,,Malls,Qualyubia,Shopping mall
الملكة مول(almaleka mall),"6FPC+H2M, Al Obour, Al-Qalyubia Governorate 6361530",not available,Not available,5.0,2,Qalyubia,https://maps.app.goo.gl/sKdbyB2DbkwTzQfc9,not available,30.236438,31.470062,https://lh5.googleusercontent.com/p/AF1QipOxzfRKAbyWJMRrfvFwbdbXmiQSEZoD8kouMyG9,https://lh5.googleusercontent.com/p/AF1QipMZini3garKTD7xqL3PhtD5nre2ke81CeB8_eb4,,,,,,,,,,,,,,,,,,,Malls,Qualyubia,Shopping mall
Mini Mall,"5FPH+WRC, El-Nahda, Al Salam First, Al-Qalyubia Governorate 6361050",not available,Not available,4.2,11,Qalyubia,https://maps.app.goo.gl/U4g7xrPKkf3G9ZhAA,not available,30.187438,31.478813,,,,,,,,,,,,,,,,,,,,,Malls,Qualyubia,Shopping mall
El Yasmin Center,"مدينة العبور،, Al-Qalyubia Governorate",not available,https://www.facebook.com/%D8%B3%D9%86%D8%AA%D8%B1-%D8%A7%D9%84%D9%8A%D8%A7%D8%B3%D9%85%D9%8A%D9%86-%D8%A7%D9%84%D8%B9%D8%A8%D9%88%D8%B1-262159931347662/,4.0,"2,394",Qalyubia,https://maps.app.goo.gl/tLvd6Ua4ZWvxBQgi9,7F28+FR Al Obour,30.251188,31.467062,https://lh5.googleusercontent.com/p/AF1QipPd8IVaPQUzer4cFHdLtXf_aDZD4kT86K_MccOD,https://lh5.googleusercontent.com/p/AF1QipMnfciZ3ggtkGhSuVBDugNPUxCgvkEJfVjsuTBu,https://lh5.googleusercontent.com/p/AF1QipNI8TfAF5rCMsn8OJEgCDh5o4cwri-UasvlXLqk,https://lh5.googleusercontent.com/p/AF1QipO27WUP6iu22kv25MgQWhXWWGqa6WpdosEV86s,//:0,https://lh5.googleusercontent.com/p/AF1QipMW2J76mXh3PgG2fk2d3wAzxCQCy2m2QCIC0qbg,https://lh5.googleusercontent.com/p/AF1QipNWKT4KnsxsIdneyLVk68uE45HbonhJpaWlvbg,https://lh5.googleusercontent.com/p/AF1QipM0jt9APsgSXLtL0hIkH9I6VfJ-TcBSanFNHLg,//:0,https://lh5.googleusercontent.com/p/AF1QipOgK08O9HMfo-tdV-DOLBA8Ri_IRP4hZZIOJ6rU,https://lh5.googleusercontent.com/p/AF1QipMBGOxE8IFHRhh7gHNaQXxDeDfn8RqMCB2WHSg,https://lh5.googleusercontent.com/p/AF1QipM5OhwyM22wXarR_pss5L7Y71ktHkHNJfoRnTgl,//:0,https://lh5.googleusercontent.com/p/AF1QipNq13wx3jDvPQAkK8Xg62VMFaXdGpYYosLzp5M,https://lh5.googleusercontent.com/p/AF1QipNieSqoBF0jaVwVotsTWnBTP7Mm11-T5TwjjFV3,//:0,https://lh5.googleusercontent.com/p/AF1QipNFI6zy_XgXREqKETJ3qn6SRKErbsoXCOOfo6I,https://lh5.googleusercontent.com/p/AF1QipOc3mkywUxvTU9lK0ffFzIPWIDjjDERkaHs40hd,https://lh5.googleusercontent.com/p/AF1QipPH4kyATmkkGcRODaLwYTUG95GkHcpd7yj-_PPR,https://lh5.googleusercontent.com/p/AF1QipND7taQMcwJqbw1pA2mtwjQSu8jYO-llpeR8pyo,Malls,Qualyubia,Shopping mall
المعلم شداد,"سوق العبور محل 25 عنبر 2 القاهرة، 11822",010 00713141,Not available,4.5,11,Qalyubia,https://maps.app.goo.gl/AFubsGnnarLHudFp6,5F89+89 Second Al Salam,30.165813,31.468438,https://lh5.googleusercontent.com/p/AF1QipN54uxiA9HPSBax2jz0MIIx7pMHyfWD2eQk7tMF,https://lh5.googleusercontent.com/p/AF1QipMntpKRjmL2iEWHevpnyx8VL9Vt0WGYB9-LwO32,https://lh5.googleusercontent.com/p/AF1QipMIeYvNDQ_0bY9kU1nPEbi31NmBCp4KYmB1lOVB,//:0,https://lh5.googleusercontent.com/p/AF1QipOINpIJnRYsx6pB--EFB5jUtzH7YXn67WnGoO8e,https://lh5.googleusercontent.com/p/AF1QipOHUijAEyaO-ht1WPgiGhsehVTjumsG1gbujd3W,//:0,https://lh5.googleusercontent.com/p/AF1QipNPgXZf7e0Q0vJilLmFIjeuoKwsBJXx4e5i73Z3,https://lh5.googleusercontent.com/p/AF1QipN4v8ZbUAcjkCC7inpZxsDm-bF0_BtKJylmSqxP,//:0,https://lh5.googleusercontent.com/p/AF1QipP3-YPMDrPOmilKHbvuOMQv1SEkNP43sVR3tPkl,https://lh5.googleusercontent.com/p/AF1QipPK738Z1MLe6xdOE0n1sT3rvdqJXkZnUIRExP4g,//:0,https://lh5.googleusercontent.com/p/AF1QipNGvdWtpRi9DCNrjuv3H_ASlRpeaSbg9DMA73Zi,https://lh5.googleusercontent.com/p/AF1QipP0sIG7FmnuzobmwQ0fnNV8xzV8jnQp-dtsr7wq,//:0,https://lh5.googleusercontent.com/p/AF1QipOtQHbdGg0-WlorK4TlYenmoAZ8kjZnnkMGJjBo,https://lh5.googleusercontent.com/p/AF1QipOQ0zCwhnfFnfbVFpLMHSyGaroYIrQRh0R7FZJZ,https://lh5.googleusercontent.com/p/AF1QipNG35Xfw8HsatPXs-Lyu6aVJIHlCOeW4EDE1VMq,https://lh5.googleusercontent.com/p/AF1QipNoayroUnWmp7LQw2CmQYJfk9iq4J8S_oz5He_f,Malls,Qualyubia,Shopping mall
"C3 Mall ""Obour""","El-Obour Rd, Al Obour, Cairo Governorate 11828",011 17000031,c3-egypt.com,4.3,35,Qalyubia,https://maps.app.goo.gl/EQdsenGc5EfsEz9u6,6FJ4+F9 Al Obour,30.231187,31.455937,https://lh5.googleusercontent.com/p/AF1QipNk4QAoCzm_IVtQuDpr70JNYKKb8gHpqRcZsqjU,https://lh5.googleusercontent.com/p/AF1QipPzcPowxGaef172T33qHocmJnhbxuWlWPWe2Gus,,,,,,,,,,,,,,,,,,,Malls,Qualyubia,Shopping mall
El-Mhallawy Market,"6FP3+85C، الحي الترفيهي، العبور،, Al Obour، محافظة القاهرة‬ 6360222",010 04229949,Not available,4.0,355,Qalyubia,https://maps.app.goo.gl/M5oCpheK6FXGakeT9,not available,30.235813,31.452937,https://lh5.googleusercontent.com/p/AF1QipOHc7FrLzT-wnVfDFk-TyX8peeyY8VbzdRvoYMn,https://lh5.googleusercontent.com/p/AF1QipNPA1X9gpgzuTS7HOt5p1rKZ0G_mg03DoTJhbNx,https://lh5.googleusercontent.com/p/AF1QipMxN9p58HVCTyFOEQ7o4I_jvHLls65ljrN2TF2o,//:0,https://lh5.googleusercontent.com/p/AF1QipNbsbgHymfxOd170HXqfDi8yz2J5OTSS4TItlU,https://lh5.googleusercontent.com/p/AF1QipP9SqPT89sFtFxFA_YzohXv1h5vmg8fyPPXIWr6,//:0,https://lh5.googleusercontent.com/p/AF1QipMbnABY-h9RbxCGahsKo69MTjEyazkPxhIL3hoS,https://lh5.googleusercontent.com/p/AF1QipMwZAPJBMdlSYpEo1FCMQQ5zByOc9y749u8cPIW,//:0,https://lh5.googleusercontent.com/p/AF1QipP4OjVeq-Ja9x82GJJYghauVDfhQg6HAoJiZeOu,https://lh5.googleusercontent.com/p/AF1QipOTyy4eX9pTVflorh1aM8OGW9jlA5aVda9SBQ48,//:0,https://lh5.googleusercontent.com/p/AF1QipM4zWmRk5J9l4yjxjZ9NJQieECU8DbdtXmIAilo,https://lh5.googleusercontent.com/p/AF1QipOqPUGl5ORNVk6Od7Kj700O0Ymmiq4tYw5IC1Co,//:0,https://lh5.googleusercontent.com/p/AF1QipNx83A5yZqBbqSKiwyyk5iTLpUzXz7HvbG5iQqK,https://lh5.googleusercontent.com/p/AF1QipPVJNZx-uU8te_RQZr2As4ZKw9EFpjyPZj_mPGN,https://lh5.googleusercontent.com/p/AF1QipMea65VlbMU1yKPYF2gjnpFzjU5qXb2vH6JWEPh,https://lh5.googleusercontent.com/p/AF1QipPEbUExp4Q9ynuRLme1ESK0v-Afi-JpmKrtiNJg,Malls,Qualyubia,Shopping mall
Makka Mall,"El-Sadat Rd, Al Obour, Al-Qalyubia Governorate 6361530",not available,Not available,3.9,"1,114",Qalyubia,https://maps.app.goo.gl/kKwtc3jPJL26e2U4A,6FPC+C2 Al Obour,30.236063,31.470062,//lh4.googleusercontent.com/8FOQeRN8v-01DdqG2xPrYtBEsHCBXODMeRBaXbWTPXJ_-XMDb9XoMGHmG_a0QpI,https://lh5.googleusercontent.com/p/AF1QipOsuer4ipkp-2S55p1NGkVfud8B9HVCxAiFNHMg,https://lh5.googleusercontent.com/p/AF1QipOPbRFdouuy4x99ks1oBQeyIfzyHBPlXan6_-rD,https://lh5.googleusercontent.com/p/AF1QipPwblIQaXiBlEmQ9gFuz4JBT4jjfSImuTsEZ2ZP,//:0,https://lh5.googleusercontent.com/p/AF1QipNTpoFURdJ-m07iWHcLIXQt8V8hWGL4f8xCPdVu,https://lh5.googleusercontent.com/p/AF1QipMogH5uG9ydzCvdwBlkY5GC7FPJ49mUD8PzvfFv,//lh3.googleusercontent.com/B9I9YMRIfldaaAH_Crtbf0jETXcp4NvOu4YFkhJB_JTPX5VkkqdM-wwiX5_VH-mdMg,https://lh5.googleusercontent.com/p/AF1QipPRzqZs4bhcD7d46TU5SgSgLOPbQamZ3wILNkUB,//:0,https://lh5.googleusercontent.com/p/AF1QipOKrmZ-71t7vSocUVNFpcrm6PEo1-oIihHBMtXP,https://lh5.googleusercontent.com/p/AF1QipNnF_wNSQXghvhq5bZjEVhAiGQCoMcXrsGEI97q,//:0,https://lh5.googleusercontent.com/p/AF1QipMPj9xQXeLHc2p9er2hV9MQ7Nf3x39XwGS2SJ2g,https://lh5.googleusercontent.com/p/AF1QipNO3WXfNXTjPDVXxi-zj426ac6bZP0LpH7t5zke,https://lh5.googleusercontent.com/p/AF1QipOyiM8Han0ieRtjsNrE2lYTvVRroMPXrEmlbBuA,https://lh5.googleusercontent.com/p/AF1QipOb4qRvJsLAT2iM-GPoh37JBJp10XPL15xnbyKZ,https://lh5.googleusercontent.com/p/AF1QipM5G5AmHwbFf_Hk0beBhp28Rhu6VyWfhVdCCnKl,https://lh5.googleusercontent.com/p/AF1QipO_Lmd5N7j79FZ16KHs1bnFzfvaAgVt_xah6lGm,https://lh5.googleusercontent.com/p/AF1QipOChM-B1GshpSiQCMF2GWj5JHtGn-viIuepZb_g,Malls,Qualyubia,Shopping mall
مول الفيروز El Fairouz Mall,"Al Obour, Al-Qalyubia Governorate 6360191",012 25668548,Not available,3.7,197,Qalyubia,https://maps.app.goo.gl/bi56SJ5yTCTK5vcY6,6CFX+C4 Al Obour,30.223562,31.447812,https://lh5.googleusercontent.com/p/AF1QipOnT0YfTRCYKh1Ra7TuvzxzgD7Quu2azC3N91Y5,https://lh5.googleusercontent.com/p/AF1QipNtf70AwV4HRswLjuOwwW6mRUzi5Z1zzYpe0I_6,https://lh5.googleusercontent.com/p/AF1QipMDd7wfCRioz8FOXxXWQ3ig23JVkK0IUKl4IciW,//:0,https://lh5.googleusercontent.com/p/AF1QipOqyat3T08CrpzdtJJgz9cCPlwSpKJdj4p1MlF3,https://lh5.googleusercontent.com/p/AF1QipP5MZS-w6hQN40PyG8EkPwomjI9seJoD6eP-7oY,//:0,https://lh5.googleusercontent.com/p/AF1QipNx0aasq-7GBkrYY0A3k6TaQ8krew1hz8GazOSj,https://lh5.googleusercontent.com/p/AF1QipP8bztpnZFgUOlse4GDHZkh1wfiBowEURaD5_6o,//:0,https://lh5.googleusercontent.com/p/AF1QipPvTdAWVVhcoV9hkPahZUs_oSFNLlu5t6LE1QIs,https://lh5.googleusercontent.com/p/AF1QipO4iTisZc90KCnvA-FhXMxmvq52UtT-P_kl3uv5,//:0,https://lh5.googleusercontent.com/p/AF1QipNbsn6oPadFxEH7s7VS23gKlnNGyjMAnmy5IpLH,https://lh5.googleusercontent.com/p/AF1QipMtvX0NrLnwkEniJDGpSk4bWnGcd38NbmhBljQs,//:0,https://lh5.googleusercontent.com/p/AF1QipNAg_o1EeB4aWk3E_qR9G0jy6bB9YKof6J6pUNr,https://lh5.googleusercontent.com/p/AF1QipOiUQjV5pH56u0gW-cgiYiWl2alkOo3IXuXgLIQ,https://lh5.googleusercontent.com/p/AF1QipOJ63WhmGjnLitAmTMt5ScypuCPtN9wsclULpKO,https://lh5.googleusercontent.com/p/AF1QipPmA8xXhj2USDrvK_v-wfY0uYQRA7gWpsQor2sb,Malls,Qualyubia,Shopping mall
W mall العبور,"5FW4+CR, Al Obour, Al-Qalyubia Governorate 11828",010 00012431,Not available,5.0,2,Qalyubia,https://maps.app.goo.gl/3GYTW7yXnbs7Cs9b9,not available,30.196063,31.457062,https://lh5.googleusercontent.com/p/AF1QipMg17bT61mh3gBBAZJ9MLjjTLFe2Uqb4ZsygAR6,https://lh5.googleusercontent.com/p/AF1QipN9QfVHfu7Q2QEJiqnsUXglrhWsmVCufd56_RHV,https://lh5.googleusercontent.com/p/AF1QipOVlDc7zqNKCzqaHobCK-9-M7CqIl6T2DgZTLdp,,,,,,,,,,,,,,,,,,Malls,Qualyubia,Shopping mall
