Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
حمزاوي,"460 Wali Al Ahd, Street, Cairo Governorate",010 22756686,Not available,3.7,566,Cairo,https://maps.app.goo.gl/7b6neKWhuCCCxM218,37QP+WG Hada'iq El Qobbah,30.089813,31.286313,https://lh5.googleusercontent.com/p/AF1QipOqj5dgvumUDnEhO7_2TNV-YL_kwilZC8QUEJ9b=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOMmz6wSmZoppT5h5LKmUyHoy9mXVy-V2CTIB4D=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipM3Fd8u0fi4MZQh6vehroAADyj4owsLsMy4Vnjd=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOuD67vr5y0aeSm7q_4oRfyCGQo5dbeb-XIfJEK=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMuXk4RIW-7jsuj5mdQbwxvRJyR3uicfdXri8bs=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNo2iY_RFCW1bAbhuYK66kM3A9C2c7Y_XWTOauR=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipMRMCNJXeMoGQCdq46WPirRKyVeBtpvr-hWMSMJ=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOhNNAMLK3x_VDZEWUmON_xr23lUBGsW6t-qy42=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMRZdNSCak6FXEwQs9UHl6Xq-SNpbw_5s8C-luK=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipO89rKcdV5ssSZ-h1JrivOFgnhSEugvJnWRXzSm=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipNjWQVlGIa_qo0mrlPFlv5BwrVAeXbGfYZXy3d3=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOKWdtmarbFcYACqKop-6Xoc_5cmT_oEzsspdh9=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMr2sgL1VmpATNULXLzmvM_4Gh_qq2SDNyzTdM7=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPx4qJLeNUfnVZSQdGsiby8xXyIcxfDd1TYY19B=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNgrKtkN2pm_ueo4ShGc5keA_tDvllaPNZl_dZD=w203-h270-k-no,restaurant,Al-Waili,Hamburger restaurant
Koshary Hind,"144-146، 144 El-Abaseya Market, El-Abaseya El-Bahareya, El Weili, Cairo Governorate 4390355",011 11009503,https://m.facebook.com/koshare.hend.abasya/,3.9,"1,595",Cairo,https://maps.app.goo.gl/nreknNvck5jGEe318,37FM+6P El Weili,30.073062,31.284312,https://lh5.googleusercontent.com/p/AF1QipNbNs_MEljXkKockY7eOyYQCXQyOxPGfVvq1pjI=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipNM-aKz9QStXWbbKgh5OexNH0FbU3lV87DBTJpx=w203-h170-k-no,https://lh5.googleusercontent.com/p/AF1QipM2RUsNCVvRCoC77KNfbaFbepWpTSJiAUPLfCdI=w203-h121-k-no,https://lh5.googleusercontent.com/p/AF1QipOEcQy19He_9RyzQDRksUodlzh63J2j-Tntcz7-=w203-h179-k-no,https://lh5.googleusercontent.com/p/AF1QipNfMqkJJg2YpGB4vZv8jIe5RtqHUSMIjae-NOD8=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOIOrhiKsBZaVY-Vn8d3p6hiiMtdpk_9fQNP0Ux=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipO27u0lD2G5vScFhKBtDubGlMP6aTj_CuPuXkqX=w203-h170-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPNayagGHsPB_S9GA1rSlBpUxR_NNuryjdr-H-2=w203-h114-k-no,//lh4.googleusercontent.com/-XPCC98IV_EVKGoweALbtCWcKNrpD6ipbEygCs12f-_PxEBoOERNIf5KRRmbbnQu1w=w205-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipO7jwitpBaLitO8qJdAi_s0BAXXmvg38w8JZWwG=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipP_RWTXlI2maM2qC8G-uiWndv9cMOa0ayalcSy-=w203-h170-k-no,https://lh5.googleusercontent.com/p/AF1QipM5RsZ7JfQxB57XHtAn9CE6sVdSoF0AEjCLk247=w203-h114-k-no,//lh6.googleusercontent.com/cVkeqrn9pzYT6RslmJY6VtjCo9sd5g054QgO9fgsKh1Mx2GBRhUFt8ylp_7tYzA21A=w205-h100-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOHV5RkWCIcECQHqDol5yru8tgYczdeyjrKn2TH=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipP8aiSea4vSwdUXMs0f6bFWXSMsQk1ichaWqqnq=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMotmbLOXhvOOV2ikGHJuezoROOg8GDb03ezzST=w203-h170-k-no,restaurant,Al-Waili,Koshari restaurant
كرسبى ميلز - Crispy Meals,"ميدان العباسية, داخل مول الخان الدور الارضى - محل A4, عباسية, Cairo Governorate",012 10555550,http://www.facebook.com/CrispyMeals.eg,3.7,33,Cairo,https://maps.app.goo.gl/bv6mmbH2pHNE9tTm9,37CP+X6 El Weili,30.072437,31.285562,https://lh5.googleusercontent.com/p/AF1QipNeKxvSRAajOtgpEAVWqhi42a_WhZQF-htSWeou=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipPJFg2evHUwFuakHWzlVeQFtBp3pv-Xw85yxT_a=w263-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipNeph5-W3zk1JfhnnJcL2PgI1Uvj9iwXdRq-IXQ=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipPn9drhDqS88gjHwAiEgjeXDEDr93yzmK2rJJsI=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipMWVhlcwtoRctl9oSm_7PCXoBednWKHIuRO3VAY=w203-h520-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNMlvyuZojHfypOLq6ICaGSGGT-GNkwbK0TZe2p=w203-h287-k-no,https://lh5.googleusercontent.com/p/AF1QipNkqvf0Lpqj2SfjKydnVRYiY60z2Nyc0RoN9QFE=w203-h290-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipO4vmzxHL3diUBjmIr0PYc1pQBP6MaL_1z9D6nZ=w203-h230-k-no,https://lh5.googleusercontent.com/p/AF1QipNJHQImuHoFl4apsCcyMj_TeLW3Y9ZEMaow_vNb=w263-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipP8KgDfzacUUGzqVRF7yHKgijZJKooYwzFVJrjd=w203-h114-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipO1FoA5zFJSeLd4NFAv96uzbQqFUPZiYP4Uv0x6=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipPiud-hqxgYfQtSYbtw-Y71ltNnIstBhN0cNxMh=w203-h152-k-no,//lh4.googleusercontent.com/CrKJGzGPoKjP2k31s5xpPGaZXHEkGfTZw4YgGQ4rSPVFmG7ejSEeM3PyZ_-y3PeZLQ=w203-h114-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMoZzOISkeeW5upgsS2sOhqpSknJ6VsCKbOMSNu=w203-h450-k-no,https://lh5.googleusercontent.com/p/AF1QipMO9nD5kLdgr0oWhlS7wu19LbnbWdS4UxiyqKy5=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipMUq4QRjQmv9uxKLsB-CRBTeoYYR7nOjrfg4whc=w203-h297-k-no,restaurant,Al-Waili,Chicken restaurant
Kampa,"37CG+2MR, Al Abbaseyah Al Qebleyah, El Weili, Cairo Governorate 4390156",010 15667078,Not available,3.9,87,Cairo,https://maps.app.goo.gl/5wDdZ6JzgghhKgYd7,not available,30.070062,31.276688,//lh3.googleusercontent.com/AL_4EV3JinsZ32onM6I60XgDtajzU8TiJtDQw5Hq7lzggMHwm-Zm6W_Ty6N2Kfa1=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipO8jaKLbXXuAhgD_WrF8MgA1iCJWph4GqzXVBOY=w203-h203-k-no,//lh4.googleusercontent.com/YKRf1iCqvoeXFokFZWfklZUrrTRLl3kT87iIepHde5MDAsHuAAeYDX2eYRrFfWm61g=w203-h152-k-no,,,,,,,,,,,,,,,,,,restaurant,Al-Waili,Restaurant
الذواق السورى,"37CM+WQ5، الشارع ميدان العباسية_العباسيه - قسم, El Weili, Cairo Governorate",010 13690000,Not available,3.9,83,Cairo,https://maps.app.goo.gl/nHYnqFSJPinqzCaB7,not available,30.072313,31.284438,https://lh5.googleusercontent.com/p/AF1QipMtuQE-jRijQ-r8TNY8_SBeAhFFNYHZ2jB5ncFp=w217-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipOk1FPuIi6TmTw2CQy6OUby6GXkPEu5gSAY5CDq=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipNTsZAy1WzVJy9jLzahJ8uu8byGU1P9CxBgxptC=w217-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipNQmNlQxvRFpn1KMWZaMDmPsaBwBwvYb0PCZo0B=w203-h196-k-no,https://lh5.googleusercontent.com/p/AF1QipOfz3SYzNaau6M4f127_ZfN0epYaBK38dqT01n3=w203-h114-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPYO0aLBqNpj7PFwK6O4jhWNf8pM0jqOoGzVRtk=w203-h360-k-no,//lh5.googleusercontent.com/o8d2fNP2O_7qtZoIpq4_ceMku-hmz3Rey63NBx_ePwY0Wi1KTl9JvpD-nkMv5AdfDA=w203-h152-k-no,//lh3.googleusercontent.com/bLsKyIpR_76JgVdySo6c6tIH3JDJsE70t-ZDYV-tD6ax_8suC2b1aVU7WZr8arnYSw=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPgFjJ-HiEGqwnZ8Qi6eNRPblxr-fIRqG5pdGvv=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipORs2JB_-E8GzJiBg_tH8ufILCuqeilw56CW5K_=w203-h238-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOd35trBT9FG-KejwhIfe3VR-IuzDb-R11DTP6p=w203-h169-k-no,https://lh5.googleusercontent.com/p/AF1QipNNGwmZvjwLYg-yayldMIqsyw6iYnQ8jRaJPU6P=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPfRVMaZmutrZXVvZEihl9IOAOKDkIQke8LszGx=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNIjY-ZwOHNSZ5Ms-sRHrRa7TnoD2n6LbqFygpV=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipORK581b9JtuVFEu-D8XUVKptnLDaPRkTotl6Zk=w217-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipPTRXc40TtFxHvWDel4Ji3bfkAgzUg4vlJaFHYe=w203-h360-k-no,restaurant,Al-Waili,Syrian restaurant
Elsifr,"2 El-Gaish Housing, As Sarayat, El Weili, Cairo Governorate 4391071",not available,Not available,4.1,46,Cairo,https://maps.app.goo.gl/QLNiuzqEHHBAtGkA8,37CM+69 El Weili,30.070563,31.283437,https://lh5.googleusercontent.com/p/AF1QipMP5946PUOnuf-u9-w6dJaGXGobqqlxGeavtZ8m=w408-h544-k-no,,,,,,,,,,,,,,,,,,,,restaurant,Al-Waili,Izakaya restaurant
Africano Cafe & Resturant,"٧١ ش غرب القشلاء خلف البنك الاهلي أمام مسجد النور, El-Abaseya, El-Abaseya El-Bahareya, El Weili",010 90536664,business.site,4.1,865,Cairo,https://maps.app.goo.gl/jo4Fz5wYLwxySnNh8,37FJ+MP El Weili,30.074188,31.281813,https://lh5.googleusercontent.com/p/AF1QipPySGpKAzPZb8J7oQnHEwBR4OJVpPM19dJsWhIr=w222-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipPrR18OkzwaKcb0FLtEZscJx4JsSKefRRZ9T_i3=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipNnldk54Q9g_rnisRGM66GB8yjjzrQB7I8Sgt0e=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipOIzn_9MURqR4BKm219OnL4sKn2zwNRdxwCerey=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipM4tUnd8DSM48s7aQuKn8Z4VAztrGQ__h3tJ5AT=w203-h135-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPhIsG8ghG_J4gy-q7L61PD3F6afu8VLoNXzdXB=w203-h369-k-no,https://lh5.googleusercontent.com/p/AF1QipPjkpcsMuWsPZ4L37ar1SR1vFD8kfKv5xCI72sS=w203-h451-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipN-sPIY-sGyxhrkfOSEU33txGPC6kknfBOnGM8q=w203-h306-k-no,https://lh5.googleusercontent.com/p/AF1QipMff__-16t8KEqVzwCfPMQTJLqnfxiK_56Yfgpi=w203-h114-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNIpLMwo9Jj-qaJMdASrJzmufXquQo_QcX6WAiI=w203-h451-k-no,https://lh5.googleusercontent.com/p/AF1QipPI79sreAzuw6LvgIXs723RXrryUX_TuFNjA9wF=w203-h451-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipN4KFgD-yB33J5-3QQCE1mOKeg7bqWEl2zBXmw6=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipOWUalksggZ4PK3k7hnOdEdnU7E1dGvaVssveUA=w203-h237-k-no,https://lh5.googleusercontent.com/p/AF1QipOKzghesU6u7wjLPGl5lVPGhfAvnot9AgtnfxNV=w203-h121-k-no,https://lh5.googleusercontent.com/p/AF1QipPEsp5PJbLypwQDcaNSko93OmieadD6Yt4oF3s2=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipOoCF6mWCHpu2E6SC5oKNfAuR3LcPwkc3JLWgUy=w203-h270-k-no,restaurant,Al-Waili,Cafe
Papa Johns Pizza,"14 AlSargany Street Infront Of AirForce Hospital, Cairo Governorate",2019277,papajohnsegypt.com,4.0,429,Cairo,https://maps.app.goo.gl/6fUDH3nRzvkKosVW8,377F+6J El Weili,30.063063,31.274062,https://lh5.googleusercontent.com/p/AF1QipOrVS2yjFNpSOPdz6sFWitaSql4g1g0-Xoa5pcL=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPIs0HZNZmevXOr9JeE4Nf6QJawXORNMTRIwvCe=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipMXWMSRQAASeHxB_yuVR2E23As4phTcfa156F_6=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipOkt7GxbTIKSsIZLDbIjHnrCh6NKXQCsE9zjfPZ=w203-h114-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMjubAJkwTa2RGf1Hkl7RhilKnXEvW8B__p80L4=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipNjG9gzE2iX1S0GkBNzYUPImBkRF7TM_CFzjPVa=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipNkO2rzT1pLMP-ba_XOqC4hj-YWWXKAS6Ua52aM=w203-h151-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPdhbSpxkzgSWMfLdVA_VjmfSQmSs3U22OQ2wPV=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipOA_N5vNeQw0ks_Hgg4JKW_K7vuQ_x9F1LTZbdn=w203-h203-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMMvnV21gS_oPw9QKHow0ORt6UdTC6qvA0e3e5g=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipOpLoM2162f_U8jdosijTu7Ven3gQAcK8I7_YEc=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipMTYTQUhisBdJ5rSP7FpaYk2EC7tsGOPQ7wJELA=w203-h203-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPgXRbCa2C5FCOHAyxrxYbfgJsiGmb_HdgjL90m=w203-h182-k-no,https://lh5.googleusercontent.com/p/AF1QipP41klL7HtLQlDNtSt_LxOyNVPCOcPU0uw4nwYJ=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOHTDcllXlT71AQc6bPGhXQ4W4pp8tTWEqtD_gN=w203-h151-k-no,https://lh5.googleusercontent.com/p/AF1QipMkL9vO1SMquO9_Vmj8P2u3olkGhy5tvcfWaG24=w203-h151-k-no,restaurant,Al-Waili,Pizza restaurant
Kebda El Falah,"37FM+HVH, El-Mohamady, El Weili, Cairo Governorate 4390044",012 78197931,Not available,4.0,63,Cairo,https://maps.app.goo.gl/KESgdJ3ubwH1koiS8,not available,30.073937,31.284687,https://lh5.googleusercontent.com/p/AF1QipMNYaBDbWz_Z2VJKMy3gIw0r_XXtwGwKcDuow8n=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNir5Y-vZTYvwMV7kOKhPSN994HZuLJELK5at7_=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipP-wjL6NjRehm-T26elHlqn6zWt7p5Lxo2APALY=w203-h360-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOLaynzHv05l3NvnAJNVTgVzen2sLWd6_k-f5qN=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipOmuSU37DfB67O-f0JrRyBiLFHLc99juO2t-DdL=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNspzp9qZVRVX2klfB6doOOlSCvjXuGNhXILqZ3=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipM7ic7yiz-WeA4x7ECWwmEbDIlKLuOCIEPYnMGG=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPEVFVBdluJq1wxfxz_-hLwSV3A1ak3e-C6kiDk=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipO1xTPIes2aN4An8VbElx-ZH4WLHXl7szTwkbq0=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOwhVdwLSacGtsvtFuruKta6D2Q2PBnGMWKA7Mi=w203-h273-k-no,https://lh5.googleusercontent.com/p/AF1QipM39udClKPwjtZcWmQz4op4RLWrEb0Khv7ikHJF=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipN5JkmLkBy_J1qFIb6B_vTN-5EqBS9bSV8C4GVl=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipNUFOeOTglOIy-sJZCkT-wiBtb80oKF6KApgqYg=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPqYYlNbAKljZJ3oMI8D1QKZ9Lplc6DSAXnRLk6=w203-h361-k-no,https://lh5.googleusercontent.com/p/AF1QipN6drfZGTpIwxQYwebKgBwUz5vB3rwQVJE9Y0Te=w203-h360-k-no,restaurant,Al-Waili,Fast food restaurant
KFC,"377F+7M, El-Abaseya Sharkeya, El Weili, Cairo Governorate 4391004",0219019,egypt.kfc.me,3.4,573,Cairo,https://maps.app.goo.gl/RjkSRLUNDbYKJipr6,not available,30.063187,31.274188,https://lh5.googleusercontent.com/p/AF1QipP0eA0nY4Z80r4qkiQp-ON7gfRV4fMdFn8P8s4r=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNYa8SUOg87Ic1Pmq3KizhOlROdwUgKWQ2hTokF=w203-h335-k-no,https://lh5.googleusercontent.com/p/AF1QipPgbOiqFA-zAowcD3peJ7Dyi6KEilXIcP4RWoeh=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipM6t_Eq2pj3GyG87sOr1Bz7NpXGpyGW-kTphpOj=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipOfxRgtY2PfdSI2RMMrtu7_BSggxEgFCBeQxyWb=w203-h203-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNEMgL_Q6jwleSAK_G3CfAh9Bt_A72MYYcvODeO=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMoFtIJfEK1Cr6ybHPspmaiK7MFaHnu4QoGUuIl=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipN_257IEB0PGn0vXrbGIh0RYzKAwYrYB7Iv-Lkn=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNVdrbvWji2MnI6VCI9k7k8AeVvnm-SvSL5_B4x=w203-h291-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNFmXi2Dg5Sau0cdQpZR6_sTbISyMOxcLUE8l1S=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipO5dX27pGtLSo3v1bxoa8WHFWR6unsu4uzRJoqP=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPNUFLtSYSDURWL-CVEjawM6wXpvl0nYvH7xvz8=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipO_ATWdNJ4GKy73XldQ3KVqUVEPLiORCltXhy8A=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPZ9izeWMTdVDvIrwX1t3qnflTNcGHjpj35_K0U=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNJXrVUuWgrBmFjLxbBJBn48yiQPgluz26RBaF6=w203-h270-k-no,restaurant,Al-Waili,Fast food restaurant
Food Corner فود كورنر,"72 El-Abaseya, Al Ganzouri, El Weili, Cairo Governorate 4391005",012 23043535,Not available,4.6,19,Cairo,https://maps.app.goo.gl/e1tUHN9z382LJ2Jp9,377G+W3 El Weili,30.064813,31.275188,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Waili,Restaurant
Food Court el abassia,"37CM+XV3، العباسية، السرايات، الوايلى،, Cairo Governorate 4391076",not available,Not available,5.0,1,Cairo,https://maps.app.goo.gl/Q7tTeEzXSGMrRbsU7,37CM+XX El Weili,30.072437,31.284937,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Waili,Restaurant
Roma Pizza To Go,"583 الشهيد محمد نبيل السباعي, Ganayen Al Waileyah, El Weili, Cairo Governorate 4390144",012 27083029,https://www.facebook.com/romapizza2go,3.6,54,Cairo,https://maps.app.goo.gl/BSCcitPp6zdvzZ3H9,379F+VV El Weili,30.069688,31.274687,https://lh5.googleusercontent.com/p/AF1QipNgcnrjkpY7YeQ7uuGee19uoFyaekfyG9oB2h3M=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipM8GtQZiXX89usXsXbO08lKMihqz4FfWTFRUPg=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipOn04Tj6grUPEm4YD4DAuUgk2pJ3jn9hjxHe92t=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMCAfLX5sIUUuJ3JD_tECZR-ZAHHXSkGjGVxKkP=w203-h203-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipN4d2TemlT15ddln1ci7ZsQ211Kj9UDr8iFeaY7=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPxy5wv41uxdelLs7e3qadumw6sIS3B7lg4-jdC=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOlVA6TtGhi285Xn6xsGPT3CNudFktfT7YVnuUK=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipOIsm8ZAk0O-PxxuyS510Fk7Vu9T38oDwZJZjwI=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipOC8DHIltaW4ticzieqfYusoyfr2dueIG7_xyCZ=w203-h203-k-no,,,,,,,,,,,restaurant,Al-Waili,Pizza restaurant
Amber Restaurant Grill,"3 Al Ganzori, Al Ganzouri, Daher, Cairo Governorate 4335111",011 47999034,elmenus.com,3.3,140,Cairo,https://maps.app.goo.gl/oViq2XAXWExq7ifV8,377C+9Q Daher,30.063437,31.271937,https://lh5.googleusercontent.com/p/AF1QipOBCDHP-sdQ64ZYmq06fmuyPWT7HA-SclAUBMWI=w210-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipNv9QYzoz7ufNC3guHBsT87zFglFzwaBlp8TskD=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOtomMBR1Y_px2eH53TagzeEp0aGqXrrIKHagMA=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNm6RtGpceFuPDa5G7-ilGtXTTb_pvW27toqvFW=w203-h254-k-no,https://lh5.googleusercontent.com/p/AF1QipMFfI5w8LxFJGAVE_CfZkB2zE4Ncosyxz5-0Xq_=w203-h151-k-no,https://lh5.googleusercontent.com/p/AF1QipMXHo1-ryb_d3sMtefNNIkmGibFH4-6WrpHenjw=w203-h151-k-no,,,,,,,,,,,,,,,restaurant,Al-Waili,Barbecue restaurant
Abou Adel Restaurant,"El-Qobba Bridge, El Weili, Cairo Governorate 4393010",012 24142149,Not available,,,Cairo,https://maps.app.goo.gl/thqZ7Z54nqnN3kY59,not available,30.221063,31.482687,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Waili,Restaurant
El Motawakel Ala Allah Fish,"El-Qobba Bridge, El Weili, Cairo Governorate 4393010",02 24829073,yellowpages.com.eg,4.5,4,Cairo,https://maps.app.goo.gl/KM8azDvyMQvg39pY8,not available,30.221063,31.482687,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Waili,Fish & chips restaurant
مطعم لوسي للمأكولات الشرقية,"4 El-Abaseya, Al Ganzouri, Daher, Cairo Governorate 4336040",012 70184690,Not available,,,Cairo,https://maps.app.goo.gl/eZtyMhbpiuoxViFa6,3779+8R Daher,30.063313,31.269562,,,,,,,,,,,,,,,,,,,,,restaurant,Al-Waili,Restaurant
