Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Blaze Café - Heliopolis,"49 El-Nozha, Almazah, Heliopolis, Cairo Governorate 4461120",0216267,blazeegypt.com,4.3,"1,518",Cairo,https://maps.app.goo.gl/eGjfW7Upk1LFcXnE7,38PR+8F Heliopolis,30.085813,31.341188,https://lh5.googleusercontent.com/p/AF1QipOP-9FGaaFf3OzZUMY0SXwdGTC1tjIJOtu32P9x=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipML7TNUPdVFUBqfnbne0vRhnG4JzLHauPAZG4Z0=w203-h163-k-no,https://lh5.googleusercontent.com/p/AF1QipMgQheXysID6nvOhBsxkMLG4y6rARjllf66nFQ-=w203-h253-k-no,https://lh5.googleusercontent.com/p/AF1QipPMaMo4nPDqwLEcMjyg4bWjRrLtTsb9wbqkFSI=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPqpLfGk_wLsxj_oX_qxkvgAbQPy5i0_8TnkCJM=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipMdngh-WxqIF8VGVecHSc3mMOFXc1iRDQv-Hwa8=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOXSCdaEqP-43eBN4UYmj4nEHCViWoIXQrH62zk=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMh3PvcqT27sY1PGWvebb_umDn5a-Oogb7k_RZl=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMy2yqckTnAUg9wMAN9YIcgKMGZx7VA_b_c9ZkI=w203-h360-k-no,,//:0,https://lh5.googleusercontent.com/p/AF1QipNziugV9PqpQs4vCOoTssi0vIu5ebh1xrKjuHRZ=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNPFkLZ-UsxKLQOiiroqYuus_PZcENpUhIcRiOw=w203-h253-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNTVoFwLHIuBncLpBl4UumD_jS_Rtp5WcPrsmtO=w203-h240-k-no,https://lh5.googleusercontent.com/p/AF1QipO5IRyF-55BEXReelVKYJpyeQJWxFgB9dIXQwm0=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMdnzxdjeBXOlTtdVFv4L6Xht_31fqVni9i22M=w203-h151-k-no,https://lh5.googleusercontent.com/p/AF1QipNRtUGWnz2HcsCqNu7-wKwrmfo4WTOHEDuWp4yZ=w203-h101-k-no,restaurant,Heliopolis,American restaurant
Cortigiano,"14 Samir Mokhtar, Str, Al Golf, Cairo Governorate",02 24142202,Not available,4.1,"1,341",Cairo,https://maps.app.goo.gl/7X9jufXRM2mRM1qq7,"38MP+3J Al Golf, Nasr City",30.082687,31.336562,https://lh5.googleusercontent.com/p/AF1QipPj4S-vEDNULNyjCbC5HM32IVM87T6lrYR02m-4=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNRhy2ydeHmeKF5Ye1TtRzckQk3GuTyO3syplE=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipMM0uzlpeoPdisx_JcXUVzJ1vCLqC3PuzVx0eV3=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOkzFFdnMy8NJFgTqCD05ckN2tJGoe9xVRxxtln=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipO1qkGzFyPsXh-FneNo_wX2utI4RmpqDc30QW8A=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOKC3DRKj129fV-tmUNnUxbD4TxS9QRKCbHkS6p=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPgJ_cCTjmxNba5CtWfZNBm5FTK6ScxiwrUsC2j=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipN7RWYFHNt8IXL0cxpSn5Ct8nC0I2AH4gsXiRCq=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNYW0A6VJROT11xgu78N7ijccYCVi7fP0qOZBDd=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPDfceWEhgiI6pIV4aw1gVRnPrJ_1BW6blntXmZ=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOFTX1QD8l7CmKfaROOWsa-BHxiN7dnBQdtQU14=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipM9c4ju_47yXcFEDYH-ierH2cfwzIYM5-ma77j5=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOKIKEkPQ946DX9ibub5FDAhY-lV0jZRPNkbtI=w203-h303-k-no,https://lh5.googleusercontent.com/p/AF1QipNa1zpVKIVZDMvVvkjG1drtIsjqVMg7Jt8i5e6A=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipNG_Oj9auIG5TUG_VDIaJAisfQmx3ujSVZmx84M=w203-h135-k-no,restaurant,Heliopolis,Restaurant
Ayadina - Korba,"3 Cleopatra، street Cairo, El-Montaza, Cairo Governorate 11341",0216267,Not available,4.5,"1,259",Cairo,https://maps.app.goo.gl/wHTgnQi77MyDG43k6,"38QF+5V El-Montaza, Heliopolis",30.087938,31.324688,https://lh5.googleusercontent.com/p/AF1QipN_lhRy29w0ewqFxXWOkQNOSQrGrYgfqm4hE6KV=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipO88gg4qIMnBCdV5LlJdF_7hD2SwiVSICnlDa7v=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOcKyCALOvZd_PRG53iMI8NgmTp1_ySk85Ay8XT=w203-h149-k-no,https://lh5.googleusercontent.com/p/AF1QipM-VJYW3vz4NDBf4GtMPs_paQqmzHHMrwQvI15n=w203-h261-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPyYRGGmdJb5zZ6vEOdzvPgXKJAhG6AcNgwGbqH=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOU0wcHnaXLsjqK71wnxzn8lev0vB_FfogCAOpA=w203-h200-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOiGTFkMbv2bqO5T-1-fCq1Q9a8CUxGQ_y3QizQ=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipMBw-qoO5Kb4X1ByRy3gjuKXI3ghCnZFgGr77Xq=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPnvUAOMbljky66II9gydMnkWUQ6cd86v480tnp=w203-h268-k-no,https://lh5.googleusercontent.com/p/AF1QipOBimzWzHqsOtTW-AmdDGodvz7eA3dMXYTfmlOJ=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPcBU-esy3PUA9udIlnBRG59jYV2YIVLTuzx9Ap=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPWRxi9H7kLBXA_Q2d13Y-m0bZftRCuYXIFl6XZ=w203-h150-k-no,https://lh5.googleusercontent.com/p/AF1QipMw-1aNNfalZrVVY7y0BGGs-9YdrPWBFnEbvTl4=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPWFJ-bDKlUktJVd37gydc7uh29a74JObMxuXUA=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMq6fGxu0zu2SRqBWTku1045Zn210cHaJbPkynq=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPjCFnYSO8AJmP_I4eILCoNtZf-K2PO6kXRK3fJ=w203-h270-k-no,restaurant,Heliopolis,Lebanese restaurant
CIO x Trattoria Italiana,"21 Cleopatra, Almazah, Heliopolis, Cairo Governorate 4460261",010 09492226,Not available,4.6,276,Cairo,https://maps.app.goo.gl/GqfMTJuyXsZDEPUe8,38RH+53 Heliopolis,30.090438,31.327688,https://lh5.googleusercontent.com/p/AF1QipPZ1NDVaJnLZzaoqTJ2pKvmhHvBJ4T1yniOXzjU=w203-h242-k-no,https://lh5.googleusercontent.com/p/AF1QipPxHxuYE7kMlrlN-JOeElNHw3MLziJi6NsmYW-M=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNw4k0EI1NFOe6MNVNDJwa-Xxx4tuAOLQYCmaRf=w203-h175-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMWlxcQxn3DMaztaoBv-P0SWI0rxpkKhVTJrl4e=w203-h104-k-no,https://lh5.googleusercontent.com/p/AF1QipMgb2Kt__4OfhSVF5vGIQq5Ol-9hvxiraaHEC1K=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMm6eTGuV0oT7cHZ4Q8kmByeHtogGrG0JWaygJH=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPm097keCshWV6YGj32O9kAslDarraf63tIOCme=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMQI2FGGyUnjQVrKO7VQUjTG8nTFguVac_M3My_=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNP3nr7ZCY53FuAlabNOiVFtXRQexeWNSfQ0fwt=w203-h157-k-no,https://lh5.googleusercontent.com/p/AF1QipPqjQbZtwDdL-0o-egUVfyiFIcfP0pdLBFx4GM0=w203-h128-k-no,https://lh5.googleusercontent.com/p/AF1QipN2s6BtqXQe5vRnWhuZhjD7Ck8_kBdmGInq-J2Y=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPjm_k7VWnaaGDJvfs-r5tMLIykOtXMmNUmxlSm=w211-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipNGqyTbzTNivcLvGNsSqBiS498OXFUsWODz3FXm=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPHNjgnN9DCuQMFY-CEYPSg3xSXxGzHLUjntpq_=w221-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipPVCdx8e3I0Kt8TuxhTJLQDecazEXulU5biTcdG=w219-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipMG2qXHVb3pOB48rn0jG9BhDgejwVgelpjKqXYh=w203-h270-k-no,restaurant,Heliopolis,Pizza restaurant
Al Dabke,"136 El-Orouba, El-Nozha, El Nozha, Cairo Governorate 4471101",not available,Not available,4.3,59,Cairo,https://maps.app.goo.gl/yEbNraCWYriGrkf79,4948+J2 El Nozha,30.106563,31.365063,https://lh5.googleusercontent.com/p/AF1QipMbwbBAYfe5HgKWT0KX6Q8HSJJEK4xbiGRKYWlZ=w203-h133-k-no,https://lh5.googleusercontent.com/p/AF1QipP1f5iGCQ4Quf7ptTI9q1Rc2z0ahT9sWkgRTWAi=w203-h148-k-no,https://lh5.googleusercontent.com/p/AF1QipNHYFjmzbxmCplGp-kKFp4Zh_4yLy1YYbSeHYu7=w203-h149-k-no,https://lh5.googleusercontent.com/p/AF1QipMLkag-oyoYKUB_Qk7AOP7n-V_h36Qr4noRucqM=w203-h150-k-no,https://lh5.googleusercontent.com/p/AF1QipMBP0NuBRTivxYgEGohVT2uFhzbHylXcdv6dgdF=w203-h144-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPRPlOuRwLIDlGTdvkF9sgOAWlmh4vB-Ul0JqFs=w203-h201-k-no,https://lh5.googleusercontent.com/p/AF1QipM8ONxTBWpsf_AQsWog502zUDEmuo-RHKTfe0bp=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNW_WkreumDPZ_t_WKgRQVeXTuLRo2hrL5hJkRs=w203-h261-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPA6AbGcSBhwR2SsLlyFKLojsLfyzQ7A2de16LW=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipO1hVVhyd2tRZMTe5cCGT3FY8PZKyUOVFiyMCJ2=w203-h151-k-no,https://lh5.googleusercontent.com/p/AF1QipPMoLJuer9qEBzZHPVuPYI7WQiu5v_9qclfCqEg=w203-h163-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMe9nsJo-VsZMdHymjH4ZN17MHuf7fcwv_Z4hb2=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNNh-4CojM_8QxJM9r5xGMx0dVL2B4A6Krn1s3F=w203-h143-k-no,https://lh5.googleusercontent.com/p/AF1QipOZfDHep4-J48x1pDuGRsIMjGa9fQTqOjOL3B--=w203-h151-k-no,https://lh5.googleusercontent.com/p/AF1QipOF83hF9cVDgNFeeYoKyGMX6kMG67lUdwMIJ7zL=w203-h263-k-no,https://lh5.googleusercontent.com/p/AF1QipMFiF1Ef3WWGA94Em1Tnt3-ZIaAxHfvGm_L0D_m=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipM383IkYPBY51xw1CEJSoFJyv6ya7VyLFmFT0wm=w203-h152-k-no,restaurant,Heliopolis,Lebanese restaurant
Talla Restaurant & Cafe,"4 Al Sayegh, El-Montaza, Heliopolis, Cairo Governorate 4460244",012 72557475,https://www.facebook.com/Talla-cafe-107515248246608/,4.0,560,Cairo,https://maps.app.goo.gl/9kVaEj2MtV8nQk3f6,38RF+94 Heliopolis,30.090938,31.322812,https://lh5.googleusercontent.com/p/AF1QipNQqc9G3P7I_S65T1-hlBecHl5Wa07rmXeRsFel=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipNpir4jdYu44O52LsSFtSFZ-qVSst0AvCQa9c13=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipPR9PM8AXcyHBwbYLNygzzRNHUPwJyQAfEaHE_v=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipP-gQbVObUncWvOGwmJT6-dbV-l_RQHm0DwBPt6=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipM-BlK6ZdRsm3oDjK-rpXHObENlwVLntOcAIk5H=w203-h135-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipN0bnJhKavJuR88CHrACjoCwjvRPP_HO2pqcDav=w203-h237-k-no,https://lh5.googleusercontent.com/p/AF1QipMBzni7ohjzAcJNA_hgJPt6cHBeGiGgFUO_Yx2P=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMDzidcsl5Tev1Qc76JY0-QaloAY629x24r2vM5=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOc6RtoYxjSEnfUFncOMVfiuoIF-rOqvt36sBxq=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipOngy59riRRNlSq2eiPjsMmxL2Z-y3VL-ly7chT=w203-h304-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipN4Qha-GyoHZ44zRs_fz1x8DVWyC-g--ixsE3DG=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMjS7-0vMk8dDTZirfzD-P1BA4AbGQmo5BXm9Ds=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPUtfsRVNXbyiN2sM-ny3M1Qpy6JsbUr7RvD0Fe=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipNTbDKCytgYW95nB4L--E6wSnFRHkH326xz_pbx=w203-h141-k-no,https://lh5.googleusercontent.com/p/AF1QipNZ_JAhVrSLHWeH7R-jz81jpyE_E03rYcEWZn8-=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipNkyyXonYnaMZyETk0kSme4078WJe-xryU2MyLb=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipO_RAfLZJCifIR-kTWz3OZYn0lDdP8dOo0hFRBa=w203-h135-k-no,restaurant,Heliopolis,Cafe
Gosto Restaurant & Café - Heliopolis,"2 Abd EL-Monaim Hafez st, El-Nozha, Cairo Governorate 11843",012 77222242,https://www.facebook.com/gostoegypt,4.1,789,Cairo,https://maps.app.goo.gl/BP75XVqAFBmK594s7,"38MR+RC El-Nozha, El Nozha",30.084562,31.341062,https://lh5.googleusercontent.com/p/AF1QipM4Cc1lKWpnhWqAYKlw28MvGc8r7JIC7fSNDHIJ=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipM-J6k1APcv4kanpVIV1S8naPyKwA9mZgWgIqEh=w203-h287-k-no,https://lh5.googleusercontent.com/p/AF1QipOoEoHDSrhibdFAEt1JR5NoOjMQNLBpEhsRhwlS=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipPpcDMUj0JIp0Vb3WD3BuTHTsJtecKf61T9v4QQ=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNokNcH9kJ5RfZSHhxJOat88RwdE8dsbGZFwgD-=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPPHdnvAZkVtY66d58TCslDMf5KLbPzHhOi8f-y=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipNclqb7Cy214y3L-3z27mHyZTO_-0eet_4jZZLV=w203-h114-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNHR7iX9gM7gMXwFe4P_52K_SwznjG811zb1YBr=w222-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipNoh9yOnzeu4ouvVsHR98nfVyRcETYB7O9EZn0-=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPtcOOZcIIgTXRpbIxIQx4Pu2AQqWQzbnXBv6Qp=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipN5saC3mvcjtK77S1kZsLtVTzds7oik8etvq7HM=w203-h287-k-no,https://lh5.googleusercontent.com/p/AF1QipPiezKJN4rlucSyzapk2cgifGlQgm2mwI-6PnOh=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOtUBC14e3i210bzHIG6t5MyUduywVjvkvgiVUE=w203-h287-k-no,https://lh5.googleusercontent.com/p/AF1QipO0JGq4ougTPWGmmz5f4nYxb58_ATOENHkm-GHW=w203-h335-k-no,https://lh5.googleusercontent.com/p/AF1QipPYc7qSRrmPApHSO0l6v1ER3kcqSe2AamguIHQu=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOrAQWjw1m1CjRJZwW8dS-TcKUXwu8HIApxytqR=w203-h428-k-no,restaurant,Heliopolis,Restaurant
McDonald's Heliopolis Club,"Heliopolis Club, kids garden - نادي هليوبوليس حديقة الأطفال",02 21600377,mcdelivery.eg,4.1,16,Cairo,https://maps.app.goo.gl/TraPQPo7PEL493et9,38Q8+FR Heliopolis,30.088687,31.317062,https://lh5.googleusercontent.com/p/AF1QipMx5joLAe2C0ATzRRjSm35DAvRdqITFDy-5rBcc=w408-h340-k-no,,,,,,,,,,,,,,,,,,,,restaurant,Heliopolis,Restaurant
BOSCO Restaurant & Cafe Heliopolis,"Off الثورة, El-Shaheed Mohammed Abd El-Hady, Ard, Al Golf, Nasr City, Cairo Governorate",010 28400844,https://www.facebook.com/BoscoLoungeEgypt/,4.3,"1,395",Cairo,https://maps.app.goo.gl/S2Fo3aQsEEbTME6X9,38JV+H7 Nasr City,30.081437,31.343187,https://lh5.googleusercontent.com/p/AF1QipMTVKNQDfv7tIbLsVZrccIjQiRWiBa8_BmP-Rrl=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOx2391uHm5Vs2JhW8r8nA3AH2qyR1x8eZTFdQ6=w203-h202-k-no,https://lh5.googleusercontent.com/p/AF1QipOWnEo49Qd_TWexOhL4mcx3AqMUrlTzKeAmYICy=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipM9Y_aSs9nCxxNR7PRL0spd-ApZTNJvANbo4W9v=w203-h203-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPF5iu2sU0v7zolRId_D7kSzX10MvNvLY1ZSHgt=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipN4dgA1bcL0wUBMatCAawBo4i6-Cb5maYY18Ilt=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipN-FqTdn6w4WCFEPut1L2w8d4V09Y_Uc-frzDMy=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipO1e1bwvzFSMEk3lLntBXZ0tc2oCeom2aFrkdVI=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPZtBYxA9IMH-Ma_sIN74oVaTtndES0KEWtGJbu=w203-h360-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPPM5yTFzLzws8A6XhbXTmwVAAjvrd11Tfp3iM0=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNBmaK6_Tkhzj5mvPfQoyv7IJRRDNrQCPaxsdtR=w203-h203-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPuWC2aQriy_QwtH5g5hTxdYUnFn_P3dd515ERs=w203-h403-k-no,https://lh5.googleusercontent.com/p/AF1QipO1MxNd_jTGWaD6U9N-sf0-psRkJ9AdlYDQjuaa=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNR1mW3SbrwfpLx-OeZ6PKdmqtgUKMXSsgSW6Wm=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMqpAEiuefBfiPnr8oXUcnDo_iGj0CrcIPL6l-0=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPKg34VvdSYWkDMEx1yreTK-qdMrs2q85jlyC_h=w203-h152-k-no,restaurant,Heliopolis,Restaurant
Maison Thomas - Heliopolis,"2 Al Sheikh Hassouna Al Nawawi, El-Nozha, El Nozha, Cairo Governorate 4470131",012 22962236,maisonthomas.net,4.2,391,Cairo,https://maps.app.goo.gl/YXwNhrDFXu6tTXZt5,38XQ+2W El Nozha,30.097563,31.339813,https://lh5.googleusercontent.com/p/AF1QipOsXFZUyky5LpdEjEJ5gN0ysN5TZ4sRG3PQ-Sqt=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipNGEH-jM7_3hc6EkobpKjK8pctUrU9SuPnAs1p_=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPj3JZhuP-htJYfhogHoYJET4Y_64bO9PmVuhsR=w203-h269-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOh51ehNISOlZ-NXLWg2kd_hRvezeFW-1NpcnDn=w203-h269-k-no,https://lh5.googleusercontent.com/p/AF1QipNWmxRgXdctysVfFuEyQEwuKrB-OVpKgqka3vQp=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOOeakQwAlwBaPKJeXU3aH22tuCrfaX5w3vyIbT=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOGrfolgEwdpP_avIZgg5tMOBRMCKFKmYWdzGMb=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMxSE9x1jmcJRFohk7_O3XEBtLDzh4PeOts6Q4L=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNnsGpSwGP_uwu6VO1VmVQGkMFPnuIF9omkfgfc=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMb0xj-uSXEAvsNJ9UG6fiIYmgDtZ-BaBmVy2Z-=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipM5Q_vIgPOMQqy2bU-YeLGyHkGmbRBAeAEPQhZs=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPXfHmT8eZSDlz9h3AR7QGz4o0RNNcY2Ej0R0eR=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOaJKDyOedBkNhMlXCJi2qVdfHrHHe2J6vO3mxS=w203-h135-k-no,//lh5.googleusercontent.com/32MyaLM8ptGY_VKxYWCx5oV9gHCftX8T67eF4w1U2KwKNWLHgEkGr-1foYmyTepB=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPd8rCcOL1AO0S0yu7O_lIVzYU79t9SJUrRRfC3=w203-h360-k-no,restaurant,Heliopolis,Pizza restaurant
Shiva Indian Restaurant,"11 Mohammed Ebeid, Almazah, Heliopolis, Cairo Governorate 4461114",010 17544912,https://www.facebook.com/shivaindianegypt/?__tn__=kCH-R&eid=ARBY3APpHzhi0mRE1xgZwBrd8gNPZDdyGWXsZE3_ErrRm8Kw94ounqcQRJXULKIytqdVWmHoLDHjfOzo&hc_ref=ARQnXx1emBYUkwOcw_SHhJKzu8bES80b6FaNNa8RPY3XfrnKSl9qT1Do_ay0tsZuziM&fref=tag&__xts__[0]=68.ARCSKc2zC7MPwgvE89vXNGM---ZqhdqVabmncH-E04-HJb-Du8cdrahhvYCOfscHBObUMBjZRECwXdBDBmX5jqiWBdPG7D_elDpl1qZlLiGfPTNsOGg_Qjh7uwOBCpdutioqNdEQ2vJk7jyNJsBmV0j4bHcqo1qBWkMDJ2UXWe3U8H7jWgjEob9MBHxmN62idNCfQ8smzq-gZ9viPZMsBj7qMdwafWP6qDAhkFPAlfc0hkvbzAx_nF-RhywMNdMzbsnnP6McTN8kJATB_qDvwCTU109JAguA4gemrQElwg4Nbq19UIclvwm-CccislzS_mrvwEqO3KyIa43yTa2MuVMGRDTOeXb22Ni35L10Uh7NAA,4.1,80,Cairo,https://maps.app.goo.gl/H6WshuvDJGrHSEPWA,38QQ+7H Heliopolis,30.088188,31.338938,https://lh5.googleusercontent.com/p/AF1QipPrfN9sk3SeD2xRKuUgRJLDb2AZYgkrqU5RopKc=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipM5gacSOghYENu-90wIungpQajkYx-solBSCEut=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNi98xrOWnOTdbvdcTgYs1qsUztocYsplPSx29F=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipONHJDQ5yVxugF76szJr5oCzzfXWe2c0nC0dB4E=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipMkG2R1MmIeUkbck97aA0whqOKfgRHy7xHaGW0=w203-h135-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipP5BxFgVvE0Fkt1SYyT1_H7fXJEECg1lR2UqqoI=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMNeIqjJMio889pnLHen6d9huj6YygQwxe2Wavb=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPP4UXIFZg5sptbBPTMAQx_4Clds9NgNUFnuwkQ=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNWXC6xnlscTrHrrXjXorfj9VjnQi1SSnf7jkeo=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNMXmkH9A54Dg3NN2mtJpO-_VHQchN9LxK9peXG=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNSziSwAhOMIzM1VUNlnxAyPevTbuzkZuQIyIoH=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipPcv_kmfLL9NiHrjm6CmSbwlhbBMYM2TJHUvn52=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipP4O_lPrtAHbb2nKtdn_u-GNI5woeRNEORpFosD=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMTZt-sqfabJZSiWRDYfvOYKF7Xs0jLVli976WD=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPQmChh6kl-LKFkSZ5CQo25aXYpK8i2d-EFj4p_=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMYl2QYaa05oKG4SrK14lxMZaM8Yngy_BXQHR15=w203-h270-k-no,restaurant,Heliopolis,Indian restaurant
