Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
مطعم يسو,"36FX+JRJ, Al Mostashfa, At Teraa Al Boulaqeyah, Shubra, Cairo Governorate 4343203",011 52265889,Not available,,,Cairo,https://maps.app.goo.gl/9HATQhV2Z9jRUXhs9,not available,30.074063,31.250687,//lh3.googleusercontent.com/hm6zYQNYfbDV9gwQh4Yo8qg93XTCmDYVGNCHEQL26kEmSv2Y2u61E-wTWQ6h48w=w205-h100-k-no,//lh3.googleusercontent.com/GrSxBhTndOVKudnP3huo-vtlovIUpFzaSb3t86YimHvyJ4zweDDkXsCSL9cXzUo=w205-h100-k-no,//lh5.googleusercontent.com/KW_zsNCup--xQAeTmgzQsK2Gx2KUipgu-g4RUrpQBMsBDkQZNmoAxjVHo76QzMHwMw=w205-h100-k-no,,,,,,,,,,,,,,,,,,restaurant,Shubra,Restaurant
Toronto Lounge,"Tseppas Pastry، 64 Shubra Misr Street in front of Banque Misr next to، Toronto Lounge, Rod El Farag, Cairo Governorate",011 11181129,https://www.facebook.com/Toronto-Lounge-626138354431846/,4.0,874,Cairo,https://maps.app.goo.gl/6unsrYcDmpNJth4q7,36GV+4W Rod El Farag,30.075313,31.244813,https://lh5.googleusercontent.com/p/AF1QipPqVfD1C3OOwzOXDtqKwNDVhaAUWVmiWzdzQmBZ=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipO6dpqQr-mA35cYJBEEfcW3YD4BUbt5PujJYnmV=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPUx9HaKYztw7qDMM6X2kkJLXfY0mTSdMQ9ejG9=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMtj81AkyeAK7iPhNxxt8qbYpNI8e47aZuQczQ=w203-h203-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPwIUf8Qs8-ztdAW1mtu35q-a3H-zUC6Tgta8j-=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipPo-Is6WtFvC1mPwiFaXwAcK1xHJTe5-gy3lC6B=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipP7epwCexw71NskUhS7MRKx9sVC1GoAglzA6Mgj=w203-h304-k-no,//:0,//lh4.googleusercontent.com/g1VJYu4O-kQwJ_QgM-yie1PMFUmP_GV9KQIuni4f3eKl6mdwAHuXLPzvEU7lQ8DF=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipNYFkyhadbAS9ya0OtzmOHu9-R9xifwfWdNpqnr=w205-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipOTq8VlUgrnV3ovnsagQlC8RMdzY6pj6XoVVqxI=w203-h135-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPbwLMC2VDAML6kg9hLfqShvB7TjVihdDBkMl2D=w217-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipPwWUvcf7ua2CPn3j7QTGQYuY5-eQYUBrLYZQg0=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOuqbBZhZJlJnemdkJ33wlVfeuwt8oYJppB-N-i=w203-h270-k-no,//lh5.googleusercontent.com/eB1ZBKN12gteriGMDdP0cu8mO81CpdJpjcXoH_HaGGgEc1bTrA5PfsgXXBoWr4rA=w203-h114-k-no,//lh4.googleusercontent.com/WKz7WaFMyHlN3Iw6LgK3yyPBebOhAxjsLHd81YVRb6kr7Rp-g4KBNT7iPB7Xel9C=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipP7YUj4g3IDbRvpiol3VfDYsyK1XxJ2mBsWv3PX=w203-h270-k-no,restaurant,Shubra,Restaurant
Kababgy El Barbary Sons,"59 el mostashfa st.، SHOUBRA, Shubra, Cairo Governorate 4343210",02 22234788,yellowpages.com.eg,4.5,11,Cairo,https://maps.app.goo.gl/HQXYMLa19a61nyLYA,37F2+H5 Shubra,30.073937,31.250437,//lh5.googleusercontent.com/PPng-uBiDhifLH9-8FI0QBK309tp9sePUvKCx1ZQkRBTGMinINPY90BjhlzBTwFG=w205-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipPFZTLwrCilERsBxSwOyCT4XS5yHvYFOGE8Hk_0=w203-h360-k-no,//lh5.googleusercontent.com/aasr6FWYlYCG8f1ad0l79ubeGWFPfojDp4Cg0vK5OLiS4jPajW3f0Afaq-UmNIA=w257-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipO183LSe82Ds0YA-s6tZ_-qpBhChJO5RWkjG3TO=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipMBmAVjoEQHeyxMbRZuBcMohXshahPa0sJVxuje=w203-h439-k-no,,,,,,,,,,,,,,,,restaurant,Shubra,Restaurant
salta3 burgers - سلطع برجر,"١٤ شارع يلبغا, متفرع من Shobra, Cairo Governorate",010 28778152,salta3burgers.com,5.0,2,Cairo,https://maps.app.goo.gl/TUhBv6XtaPQHAQjN6,36GW+9G Shubra,30.075938,31.246313,https://lh5.googleusercontent.com/p/AF1QipMA24uqRxSJiHjA7c90ec89pKJ_7Yo4ofvg8x9v=w203-h143-k-no,https://lh5.googleusercontent.com/p/AF1QipMUeTwfKvIk9ezimubCvkyF8NFywyED1ii1LwWE=w203-h143-k-no,https://lh5.googleusercontent.com/p/AF1QipP9a1KHmIpmp2aPizDUTp2l1jtm63usDHFfKqzi=w203-h203-k-no,,,,,,,,,,,,,,,,,,restaurant,Shubra,Hamburger restaurant
جمربيانو,"2 Ali Abd El-Raheem, Gesr Shubra, Shubra, Cairo Governorate 4342124",012 23320400,Not available,,,Cairo,https://maps.app.goo.gl/Xwz5dodYZkgUVDNJA,36GW+4M Shubra,30.075313,31.246688,,,,,,,,,,,,,,,,,,,,,restaurant,Shubra,Restaurant
الصياد.,"168 AL Teraa, El Bolaqia, Shubra, Cairo Governorate 4342116",011 55378833,Not available,3.7,108,Cairo,https://maps.app.goo.gl/988Vwx5vaiPLFYrk9,36CW+FR Shubra,30.071188,31.247062,https://lh5.googleusercontent.com/p/AF1QipNQ6SCekXAU1T7K-2-snU12_NbuwXkx_7QpR3u_=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNV_YAKEMzbtpXABcFZR5GBdfJjZBtyBw7zrJqD=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMjbSMekYcJJHnB65ZgkqCA6WRuxe1HBgKUMfjm=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMrA5jpUO4bm-UnwoY7Ke8N_5g4FTkfnAOXD2_a=w203-h338-k-no,https://lh5.googleusercontent.com/p/AF1QipMKP1QFP-0K6AhdC88cB2OMYEhA_Vl6fD1QfCFd=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPFumzU-mjNDlaSE481pB_w7aaTapk6Y-X3CWu_=w203-h151-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPcUmdlEs21VBiAj1_eYnInbPETvRLajbxy0_YX=w203-h192-k-no,https://lh5.googleusercontent.com/p/AF1QipOOlzJkBZxzQWGxyJe_XKNray8mlaW9VH-X5gow=w203-h114-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMMse_gTVrRH9LLZq8hj-GVk_mM_OTssujPLCZn=w203-h111-k-no,https://lh5.googleusercontent.com/p/AF1QipOnjdzPzpn1dLU2C7BCfu-q884fkOkcXXkSyqar=w203-h270-k-no,//lh5.googleusercontent.com/L8OmdglbU8WAyJWMhopQW7F3qmyBTtriuIHk1-Chi7bTXxmPWMWv9THPurUluLbR=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOBIpd61U-vKg1p1ocXsFHYSF-7GYQblD8tBgq0=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipP1v2n2UE6LloXFhncU1oXWYAo5mVQlrMWWH89w=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipPy-OnPO6Xd8HTPuexnr3vfGwcu6g509Kt6T7ov=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMg4k5UB_3Dd-YzgLMgw4XGw-nsz5XZLHZi0OY4=w203-h121-k-no,https://lh5.googleusercontent.com/p/AF1QipMWMrfC2StT_Bk957eM9HMGiJpw8-dgWBHztJYc=w203-h270-k-no,restaurant,Shubra,Seafood restaurant
مطعم NOZO,"70 Shobra, Toson, Rod El Farag, Cairo Governorate 4342127",not available,Not available,5.0,7,Cairo,https://maps.app.goo.gl/bdrRTJQfiMAtkzAS6,36GW+92 Rod El Farag,30.075938,31.245063,https://lh5.googleusercontent.com/p/AF1QipOnQLRfU2LbXWfk9RGKqNtPUph_34wvkMJXIVCr=w203-h151-k-no,https://lh5.googleusercontent.com/p/AF1QipO0c7-lNcIlbSXVO9RxbSjV3A8vTgI4T1rS7OXX=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipPGcFpTrIN_wdYKo5MMUhE9BZmj64kGYBNQ5d2N=w203-h278-k-no,https://lh5.googleusercontent.com/p/AF1QipP735jmCYGoDxtChs9fi4FHG2I223yQAgwfCwYt=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipMbRPuLCHkKfbpCjFvzxxXanT4PGlcw1L2MxF85=w203-h151-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPNGB7iwwv0dfkoUTEj0XwNNzNU6GcEM8D_EYal=w203-h305-k-no,https://lh5.googleusercontent.com/p/AF1QipOmNffQWONRPKOh2VIJ85Gab3IsXo3r8PcPBhfB=w203-h361-k-no,https://lh5.googleusercontent.com/p/AF1QipMYSVOA5-JDRv68UMhKhqGs-BwoYm4SFDR_z1vj=w203-h305-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNYqEQtzKYPk0733WLvEEuqe-4eNPK3PqYnJG7I=w203-h142-k-no,https://lh5.googleusercontent.com/p/AF1QipMVhpMqLOabYkU3GkECw88GmgaBgvOBQq3kZhP9=w203-h361-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNOSaaR8CcHobhRiCMbMaREUQ0qbpghp99B7O4D=w203-h423-k-no,https://lh5.googleusercontent.com/p/AF1QipPF_Xv6RU7ZdMX7MRHWBseCKKWNO1B_5olrs8Y8=w203-h361-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPLrEnMUIEGpPTD1asj5sr_31A1OjT19Qub1NlF=w203-h361-k-no,https://lh5.googleusercontent.com/p/AF1QipOm1PMRXHKfr9EbOtqVVxPeidEJ8Z2yvZuIQ_B7=w203-h430-k-no,https://lh5.googleusercontent.com/p/AF1QipM7xFHr7XYsEz6twsV_w4R1qXCQma-sRQ8CXYk9=w203-h126-k-no,https://lh5.googleusercontent.com/p/AF1QipNYlbrbgHLpDLhDnHcz4rjfbutGFakckWWl79CB=w203-h417-k-no,restaurant,Shubra,Restaurant
Linguine,"36FV+HX3 Al Tawfikia School, Toson, Shubra, Cairo Governorate 4341530",not available,Not available,4.6,8,Cairo,https://maps.app.goo.gl/j3ZtXXHRkpuAGKwf8,not available,30.074438,31.244937,https://lh5.googleusercontent.com/p/AF1QipO0Et43JfaZw0hisQutqgjqjddNi43OzYrY4dEs=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipP7g-jJ0a5BL1Wjgo3fZNPHkTgJMk9WZzM71MvF=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPD_m4p8IVOXZD4jiQ3vpbPXOuIBsJ0ru9v0jYB=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipOu1IyhrEdqAcsBohSiMsYY8bV65Io4Gcbll_0I=w203-h328-k-no,https://lh5.googleusercontent.com/p/AF1QipO_tUNJn31yc7FqWfon7IK0SEfw3WcAw-sZjdSd=w203-h270-k-no,,,,,,,,,,,,,,,,restaurant,Shubra,Hamburger restaurant
سندوتشات أوشا,"شارع Al Teraa Al Bolakia, شبرا، Shubra, Cairo Governorate 4342030",010 16770299,Not available,5.0,2,Cairo,https://maps.app.goo.gl/woSDS9nGbqFHqXRE7,369W+9H Shubra,30.068438,31.246437,//lh4.googleusercontent.com/DJn1kyfVpy0emlIXwetMidIBRJLpPaIeOXAg5of27KYIQq15PJYeff3CUMbEFGo=w203-h152-k-no,//lh3.googleusercontent.com/CMkHTN6J28q8NW2z3LRF3iXn7llblav6MoCy7n9hSkJxDbgbDaR2I85t0RyC3Vc=w203-h152-k-no,//lh4.googleusercontent.com/9gssmbUBvxGus48HVLBXGOeP3Jc-RauN9W4VgM-JGua4B7m45p_PJuvcsHFkamqm=w203-h152-k-no,//lh5.googleusercontent.com/drS_vDjO3k1w6YKJSkvYqcd9s__NgRnnLW5wBH9cgJ6SFBrLZ4TmWAjG8E6wwKXWGA=w203-h152-k-no,//lh3.googleusercontent.com/2JY6Nrgdp2RHbpO096dJ0Ch2bQSFdSKIr8kp4TqAFoflK-Kd32k00LfwB9gmbth4Ew=w203-h152-k-no,,,,,,,,,,,,,,,,restaurant,Shubra,Fast food restaurant
صواريخ عقل,"١٢ شارع الدكتور, Mohammed Tawfik، امام, Shubra, Cairo Governorate",010 19192018,Not available,4.4,18,Cairo,https://maps.app.goo.gl/jsBEqSuWAHhQqyCk9,36CW+47 Shubra,30.070313,31.245688,https://lh5.googleusercontent.com/p/AF1QipN7EdzoqveVF2Isqy8f_Za9eYsNA3gzOz8rqP3f=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPay4YWrrTif-o5UF3hEsmoRbmk9FlHCAE54mr-=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMgMs6eBLg_ghALDSSC7Vx7Ng9_KrNS4e_leDMe=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipM6IvNDp1b0yGtqS376MBn3DFkVMbdYSL-FysKd=w203-h287-k-no,,,,,,,,,,,,,,,,,restaurant,Shubra,Restaurant
hend koshary,83 شارع شبرا امام محطة مترو مسرة القاهرة القاهرة، 11672,012 74077020,Not available,4.1,158,Cairo,https://maps.app.goo.gl/BCx7Xa9RSArcFqkq8,36CW+Q2 Shubra,30.071937,31.245063,https://lh5.googleusercontent.com/p/AF1QipP6DYiHtEF-2YBT6E7b9DGo_LBZy1PpmHmtlBMH=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPiwr3r5F_fTP5yrboyBMU9gic_7W5olHiNFxUA=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipP9eqzKaBC8-k0QCgK3e9Iy9w6l7iesDIdFhIGU=w203-h450-k-no,https://lh5.googleusercontent.com/p/AF1QipMDtmL27dQb4pgYE5ajJ4T5nmYX30vKlmzGiEQN=w203-h114-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPROVR8AkgmcQwqL6_SrWMd8oBSczbeBOWSGVbJ=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOkBpmbU46nV4U4Vwyb9cgKJd6vPkfXOsf56TUf=w203-h450-k-no,https://lh5.googleusercontent.com/p/AF1QipMxDfdMtFW9BduCrV0-La2XOP8rbf8vW04T1qqz=w203-h413-k-no,https://lh5.googleusercontent.com/p/AF1QipNbhx5Y-USvvuIsabBX0ZBglRmg2vP0gl5c6e-A=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPV60JX0kx7PVeXhzrH_-EfNuPdu6X7BSzweYTZ=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipP1WN9DyNnb0IZPQXR25-NpqhREHp5DHRszDjRF=w203-h430-k-no,,,,,,,,,,restaurant,Shubra,Restaurant
أمريكونو خلوصي,"٩٧أ شارع خلوصي, Al Dawaran, Shubra",010 08133522,https://www.facebook.com/profile.php?id=100086562604603,,,Cairo,https://maps.app.goo.gl/6U6EqFZvEbDFvwPw7,36HW+R9 Shubra,30.079563,31.245938,https://lh5.googleusercontent.com/p/AF1QipPP8c6aArFxF0yLYdtVrpmcHbYwUr26wtFPrU99=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNX08j7PZtvH3FGPkhqvXFG6kAl8ot9ew_PiXnX=w203-h103-k-no,https://lh5.googleusercontent.com/p/AF1QipN1yxQ6wQ2d5PUORenBPQ0whsjjEZWrbj8PlOgN=w228-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipNUc-eR_kcAJteW8JbPKQFcg4tlqmLeC5S7xg1K=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMKFtustsQ5ORV2kizJ_pUjQK8rFO5vpChvTtpb=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNNtacZiwFtUFpizHBRRogggvmrOKws9e1sXI3w=w203-h449-k-no,,,,,,,,,,,,,,,restaurant,Shubra,Sundae restaurant
كبابجى منعم,"شارع Kobet Al Hawa, At Teraa Al Boulaqeyah, Shubra, Cairo Governorate 4343203",not available,Not available,3.7,3,Cairo,https://maps.app.goo.gl/ipHLwcfTFY6oR3CbA,36FX+MG Shubra,30.074188,31.248812,,,,,,,,,,,,,,,,,,,,,restaurant,Shubra,Barbecue restaurant
مطعم جاد Gad Restaurant,"١٢٩ شارع شبرا, Kholosi، دوران شبرا, Shubra, Cairo Governorate",010 10403040,Not available,5.0,2,Cairo,https://maps.app.goo.gl/rFCaQvUyRpTm9BEw7,36HW+V5 Shubra,30.079687,31.245438,https://lh5.googleusercontent.com/p/AF1QipPVf4L-Qdcwa0y4SDUkrD32AErgwdbJ0Em3NIdO=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipO5d5Bxhcic4ndOsBCgFTXmgq0A7rIEmf5kF65t=w203-h123-k-no,https://lh5.googleusercontent.com/p/AF1QipMqTOiDnjqrtmKzTIzaJ0j2d49k9SbhQCNHvIeD=w203-h249-k-no,https://lh5.googleusercontent.com/p/AF1QipOj4AzpMJSZFzSPw3JIWn2v3Uh-60tUbTcOcV2w=w203-h304-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNcisLsmnR2Hrcg4Q7b23RP111hNCumuGsuyr89=w203-h304-k-no,https://lh5.googleusercontent.com/p/AF1QipPYSJzVAUV97ZSMuaMYzY5hqkV2T8lLx1XBEoJQ=w203-h360-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMa_mNtxEXCmyZ0BjneGsdslmxfCpmcpeKhi8PY=w203-h302-k-no,https://lh5.googleusercontent.com/p/AF1QipOqs6y_7m6ru2NwmLlhv8JogrYDHJUxNxnUcC-0=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipP0xt8wcriSQWfaQwBHOvMD8DKyREzppSXa9Pcm=w203-h304-k-no,https://lh5.googleusercontent.com/p/AF1QipNVQkHpTM0ZV3F9-PQGC2mbQuuY8_yP89l8c_SW=w203-h360-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPtZ7OFG-MI6TIawBkzqja3IsLTbC432xodRMXV=w203-h277-k-no,https://lh5.googleusercontent.com/p/AF1QipPJPAVtYMQ4mDuvAed2rkdOslQTHJySowjbKw6n=w203-h360-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOrrtqTxD38uhrI7kcB4Xh3LDXOYpnSCyXeQOK8=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOQDd_wFe1n7ya2xIJmgBWwwIpPT_lJFs9kKZ1j=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMC9czxy0f8hVtGIqQtVfRTxJlyyKxFFiYpoJPg=w203-h270-k-no,restaurant,Shubra,Restaurant
مطعم جاد GAD Restaurant,"36HW+283, Gesr Shubra, Shubra, Cairo Governorate 4342131",012 73806664,Not available,3.9,30,Cairo,https://maps.app.goo.gl/5k6oQiYef8ryJL6w6,not available,30.077562,31.245812,//lh6.googleusercontent.com/u0ZlecQ8fmj21Whctfrwz_nYWXwbOR5OwAwD2gn0c39n1XaTcg4Mn-uiQ27KiXVb=w203-h114-k-no,//lh6.googleusercontent.com/ThioxVOO9XKgh5a50pFgP4jJ9D7x8dRmiAjf5KWPDeGI_zvbi3J2MoYWMM2vm4Aa=w203-h114-k-no,,,,,,,,,,,,,,,,,,,restaurant,Shubra,Restaurant
Zain sandwich,"284 Al Teraa Al Bolakia, Gesr Shubra, Shubra, Cairo Governorate 4342143",012 10091491,Not available,3.3,4,Cairo,https://maps.app.goo.gl/UQuw3w2j731ee8cr5,37H2+F2 Shubra,30.078688,31.250062,https://lh5.googleusercontent.com/p/AF1QipOQ5-T4UoUU8A8HlkY6YGrGIlTiz0wQubhoAS8d=w408-h725-k-no,,,,,,,,,,,,,,,,,,,,restaurant,Shubra,Sandwich shop
حواوشي ابن البلد,"36HX+9XV, شارع الترعه, Gesr Shubra, Shubra, Cairo Governorate 4342143",012 04449551,Not available,5.0,1,Cairo,https://maps.app.goo.gl/ZZMTfWYTDR7LgDdR6,not available,30.067188,31.246187,,,,,,,,,,,,,,,,,,,,,restaurant,Shubra,Fast food restaurant
Zlatan restaurant,"36GV+PM2, Ibn Fadel Allah Al Aameri, Al Mabyadah, Rod El Farag, Cairo Governorate 4341565",010 96613422,Not available,5.0,3,Cairo,https://maps.app.goo.gl/DUvtEr5ztKLGgyGo9,not available,30.076937,31.241312,https://lh5.googleusercontent.com/p/AF1QipPHhobVv1zYDWVvpRqWo5lBBuVmMa1ICfUJkUsx=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipNIbi4W-zmUJo51708mdNAzZbxlF_-miNOvYDHH=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipMk5tO84EJyP4BP7oFyfa-Luvs4MCPdjxbXqn8I=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipPuPxoiqXdFOUG1fYyy_JIyo3s_LD8CT8NSl1As=w203-h114-k-no,,,,,,,,,,,,,,,,,restaurant,Shubra,Fast food restaurant
أبو ربيع,"شارع Emtedad Ahmed Helmi, Ash Shamashargi, Shubra, Cairo Governorate 4342023",010 96732760,Not available,,,Cairo,https://maps.app.goo.gl/AiBXnEnGNdLKj5726,368W+3R Shubra,30.065188,31.247062,//lh3.googleusercontent.com/_2a1cNGhQhFLplw2loVkb03KPZRQUgbQiiGgnSDx3ZGqhDc2jPv4W8KJEJFvxcxD=w205-h100-k-no,//lh5.googleusercontent.com/q-OApYnoMPa3Uv3a-x3_vQ2W1Q9CMK1i0oUj6szcypzRSrZzFjciv4f3jEIZ51o1=w205-h100-k-no,//lh6.googleusercontent.com/y8l2N42JjQH4sR8Iv3-nzjaF3yMFhvt0g1BGUto4JgJnSGZZzK5aArE5pnoBqLoL5w=w205-h100-k-no,//lh5.googleusercontent.com/jCEVzE8leYe1wlrX8K-rQ27TrFpnlXfo5eWDjedTvupWRg3tIEPA3Voq2k2YprY=w205-h100-k-no,,,,,,,,,,,,,,,,,restaurant,Shubra,Barbecue restaurant
مطعم بسو,"٤٧, Al Mostashfa, Shubra",011 28909970,Not available,5.0,1,Cairo,https://maps.app.goo.gl/PdzdXo6zcEmzpouz5,36FX+MQ Shubra,30.074188,31.249437,https://lh5.googleusercontent.com/p/AF1QipNTQxwNOUcnanEla39efukpIIN7qOb-BbR7jom4=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPuiONMrA5cDkjIHht8FSygvCUsbmaAZCNn4qbR=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipP83Ps8gZ5WC69Vtf44U-lfWiSC_89MGnvTim3B=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipN49eq1KZyS4yYhFiRs9XZjZZ-RO-JXKyriVYhC=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMYf5V2Smjl-KCg6NJ0HPzrgKmrotyXNlpPaPTZ=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPgHEwCC2erJ31da9qV4qTQ_LRldBSO8dyRBIeq=w203-h152-k-no,//lh5.googleusercontent.com/TjQ_Qfiv2VYi4uAEZjO1MBxsaj_Z0TgY8cWaPU90ch9tKf5M_L7sEwy-Y9yrHRvc=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNjUGNOwdeoVF09RGzHNXm8n60qtAmqt4io5BqB=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOML2JkDdsGUJjqwTGXPxIlM29Ml4LXoMcqDuwj=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOEGdzS2hlay0llCZW6awL1nDvWY7OCbl2kUqGq=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMOEoZ89aC85-Gy4uqeyRJPZE1JSTfsy8Mggb4p=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipN4qjjq7RXp-VIijMHw9x0ZXmeTBZRFEhuJScFM=w203-h152-k-no,//lh5.googleusercontent.com/GPdcttQGTYS-gd-LsUx6ZjINGKxEautLvdecgmkio9f_FD9G3ow9VupUuzlUtfX4=w203-h323-k-no,//lh4.googleusercontent.com/zpusyMYQi13tVh6SKIpM7vxJ3us5Fni0WxUiN6vWz82L7uIlBdtASHbNLL-yueu5=w203-h152-k-no,,,,,restaurant,Shubra,Falafel restaurant
خان الفطير شبرا,"148 Al Teraa Al Bolakia, El Barad, Shubra, Cairo Governorate 4342101",02 22041433,https://www.facebook.com/khanElfateer/,4.0,525,Cairo,https://maps.app.goo.gl/KLVy6dPJobXmyiwz5,369W+H9 Shubra,30.068937,31.245938,https://lh5.googleusercontent.com/p/AF1QipMiQjMT2v4Br0GWS4n1QDzUhwmaqb6aOhkKjO5I=w203-h147-k-no,https://lh5.googleusercontent.com/p/AF1QipMm8S_aCPMZ1vN_XX4z9smn0LdJ6YY1jJyjiTkm=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipP4DoTiwjH_GJE5K4IEV8pRZiv4eoi70M6G_33m=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipP1RRJu7WjvaeJPkFUNsFZwQpNA177AVRIcwnAL=w203-h175-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOzyD9czqaVGdGeCPv0fzRR9ko6YfjFyg8973Cu=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipPSwrMi-aGD7Wf3ev3X2TLcSi87gZ7WhoXtoq6c=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPz-_5cSXIrcDZxmru3hqQXgiJa7FQJJBHdqHLB=w203-h265-k-no,https://lh5.googleusercontent.com/p/AF1QipNHab8eOWY7sWLfwNLbv-AW3M0CXH77cT1D61Rf=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMdSU-LoadCke6btvrnUXretyhaO6djv7oMOyTz=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipM4u9WVrjBEOxYvib8J9RjclHTBJzXA04Xr0U0W=w203-h361-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNWx5eka7L_X18OxB3omhxxlj3siLAbrOV0AdbS=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPeVIc6l5VH0J-s6HwIy3oXtuwLN7Rd6fag76h9=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOWrfOk64pKSD7i7qVnwDn0lneLODTzrDbwGbwJ=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMDb8u7MAXjCDoFTG2WtVF_1LrsuNmpyl7mayeI=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMkSurvPOFy1CFR15yCHx237MHJOiEXlxD-FnTd=w203-h360-k-no,restaurant,Shubra,Pancake restaurant
