Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Shalaolao Restaurant - مطعم شلولو,"Complex mall, Ankara, Sheraton Al Matar, El Nozha, Cairo Governorate 4471421",015 59616161,Not available,4.2,177,Cairo,https://maps.app.goo.gl/1UApsGhZqZUGi5m18,495J+FQ El Nozha,30.108688,31.381937,https://lh5.googleusercontent.com/p/AF1QipP2LBCIMoiwQlsAQQ1TKU3jf3_iI4slTXQhKfLI=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipP8gg5xg9y0eumfS4jtxRX7PT2NY05JCum7bdmF=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMJZrQebrdq61XvIC1ioxwL-_1Z4zXs59wVXyOa=w203-h269-k-no,https://lh5.googleusercontent.com/p/AF1QipOLEQ1KCl2imcJ0k9oO40SVulslJZ9KpJdEGC4L=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOT5-9rX9oElY5RN0niIA4IX_ETbUzipnuU7aN1=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNeelmyTCd8vK_dH2m-h-XiIargLRtIEmC8EJDP=w203-h265-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPO6bAPl8jh6--_hT9dpAOKVE7xsfljWS0MGxjg=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipO7coOAzVjBnLsB5GCTteEburCL8CUqzvjXumK4=w203-h135-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMKNTCj3EztdxRrygzeOyTTKAWtsD62mCLkB4Eb=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOsETmvSWsLlmcQGN9vTgX2IMCHPiKgJ4hFsm94=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNYTswPLcCHeFQ1_B53kAK25007roDxkInk6nZ-=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOUi5Exl73oYwvdC2ucejW_l8ivz08S3nSYZU-U=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipOaWuOa6I6zHJ3DYPAEThNK6h8JYsEkkuaBzW8M=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipO61qOhtbWmqm5JYjzj-YuTnmMhfixBt5FqzJLv=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipM4jQTZk3Y5hKOw7R73Nicsn1w_XyuI0e6iISbM=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPCt6PEDGu6GuggVgzmaoknwboqJyvVvQeIdQ4q=w203-h152-k-no,restaurant,El Nozha,Restaurant
جزارة العماد,"10 Ahmed Al Kadah, Huckstep, El Nozha, Cairo Governorate 4473211",not available,Not available,5.0,5,Cairo,https://maps.app.goo.gl/KLyTtHJCtRFdNCUa9,49HG+GP El Nozha,30.128813,31.376812,,,,,,,,,,,,,,,,,,,,,restaurant,El Nozha,Restaurant
Faisal B.B.Q,"158 el nozha st., El-Nozha, Heliopolis, Cairo Governorate 4470165",011 20588277,yellowpages.com.eg,3.4,13,Cairo,https://maps.app.goo.gl/8jHay3EpkbFjrvy79,483V+R9 Heliopolis,30.104563,31.343438,//lh5.googleusercontent.com/LBcsGMCikHBRRAfAxg0jzK5SjcML-hW2tgf4eSiM5XOMMbNkITODXgMAhWyOtow=w203-h152-k-no,//lh6.googleusercontent.com/cP0cVEKXOo7dEOI7fWbqsowrSqOfU287VLnTAb9RJVw11TZZ2Pqh4VzCSBiZIfs=w203-h152-k-no,,,,,,,,,,,,,,,,,,,restaurant,El Nozha,Barbecue restaurant
Al Mashad Group,"49C9+5RG, Hussein Riad, Huckstep, El Nozha, Cairo Governorate 11865",02 26203887,Not available,,,Cairo,https://maps.app.goo.gl/KgUVPCeD8Y43u2Fy7,not available,30.120438,31.369563,https://lh5.googleusercontent.com/p/AF1QipNOY5Hipcqwv9VHkyRc__l1nl60v9vujkqNwUEG=w426-h240-k-no,,,,,,,,,,,,,,,,,,,,restaurant,El Nozha,Restaurant
MELT Bistro & Café,"39J7+VF9, Sheraton Al Matar, El Nozha, Cairo Governorate 4472001",not available,Not available,4.3,31,Cairo,https://maps.app.goo.gl/fsRvq3mJ2cqgpa7P6,not available,30.082187,31.363687,https://lh5.googleusercontent.com/p/AF1QipPiNoS2cJHo260oCClG1ucFW0TfqLej0oC4-vku=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOGcK2mlbCe7_zjnSpxNmMgnLG65hKov5vs05cg=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPacmsAOLR6e70Go-p54CMQKiEzyccrzQNK6CIG=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipP5spqwbzvJw0Plx7hkS4Fp9dVzDqkWlrnIFRN8=w203-h111-k-no,https://lh5.googleusercontent.com/p/AF1QipNiIBsitrqcVs91NWNPamsZD92DhtUDNTJIpObh=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMr5y36g7KvH1Vdw8FqsdAA2B_jpOvHe1K-ndSh=w203-h174-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipM7NhJikHtsVz_YRieR_pXsG6h8s3YGUEpbd7KK=w203-h145-k-no,https://lh5.googleusercontent.com/p/AF1QipMSffiArcXCgcfaA2UjMd-TOcbm3H2C5ntg154m=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMZMUw7XTcybkf97HUHA2OqqXrVM0ym1XtB234k=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMF47qRMAesuFJa-TejgJHywej_5YUVXlUWPGSY=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPk2DGuZ2vX7jZ9MsoxaV8VYv4d3XcyHQdMk-bJ=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNFzBKThM1DIM_NppxgzTVhOkOZUrEohDfHaIKT=w203-h137-k-no,https://lh5.googleusercontent.com/p/AF1QipOqTNrTh2-T1JER6Sxmf2R7vdA6cA_gHuWYwBkS=w203-h417-k-no,https://lh5.googleusercontent.com/p/AF1QipM7lTay4HEpLRhMREO9bWZYqsE_IBR1AqjZLV5S=w203-h143-k-no,https://lh5.googleusercontent.com/p/AF1QipPl5wE6F9RHuhCbmpLCXQNdd3Ws9R0Cx-CbDZev=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNtPboHrZlwi84shxlt6PH8V39ReaVSIlvrmgNU=w203-h152-k-no,restaurant,El Nozha,Restaurant
سندوتش أبو يحيى السوري,"the first of the Hijaz Bridge، 204 El Nozha Street, Heliopolis, Cairo Governorate 11757",010 22324293,instagram.com,5.0,9,Cairo,https://maps.app.goo.gl/XA25JsoeJhrZRqXa9,485V+JV El Nozha,30.109063,31.344687,https://lh5.googleusercontent.com/p/AF1QipNDxCR0wN5-ZC1HR-7-H3XEuEh4EZvyJ2p5FK-z=w203-h138-k-no,https://lh5.googleusercontent.com/p/AF1QipMPzWNAAFPOJfQpkrWxX1ow_rWqhJ1pCjtkjrsQ=w203-h219-k-no,https://lh5.googleusercontent.com/p/AF1QipNc-Yl_lWL2-1hNXZtzFQOY5lmWc57PIzYTmMxw=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMFDoPhX16TAIgvJ-fOs19vPF_24EZlpIh8Zkes=w203-h169-k-no,https://lh5.googleusercontent.com/p/AF1QipPfNQ6IJ8q7XoHPs9IXqxAp5Tv8QuaonGA--7Vx=w203-h114-k-no,,,,,,,,,,,,,,,,restaurant,El Nozha,Restaurant
Mori Sushi - City Center Almaza,"Sheraton Al Matar, El Nozha, Cairo Governorate 4472001",012 05556719,mori-sushi.com,3.9,152,Cairo,https://maps.app.goo.gl/XH47npnJYxgHKc5r7,39J7+PC El Nozha,30.081812,31.363563,https://lh5.googleusercontent.com/p/AF1QipMLPl0FvDEykbcyx_gtTfX9UESlCLjjElfbnAfW=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNGzUUKRkQgH_YrI0s56hLscvB4PiJNgvC9lROh=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipPrX94f4UZITHMavBLh9NrgVPUPxw36qyc97Vip=w203-h145-k-no,https://lh5.googleusercontent.com/p/AF1QipMu6x7fDd56NfaEj0eDkLrItbaaa13DZSVQlgk7=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipO-PmXd6-fAdrYoIUoJVt9rSs5fVVL3b9__Opbt=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMMLNdBBs1XsWEXEkqJLqJ5H8ip8szmGaFA4Wmd=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipPPSdC6eu8ZL2ZhWjt--pV75je20D07ES1dqmie=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPJW2kdTyB8WmAznfAKVNIbIOFdVfR73ZXLkW-y=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipO1J9AdsnbYpHrJD2EOP-i-Q7TI_PKsCKiYhbVb=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOTuzWW1xCWYwGnOghfVZ64JfLdTTr7HwQH4EJ-=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipN12HjeYAdqJByC4e88M6zXN8-WIaWXJv4WgRdj=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMpGBt_5UvC81Q62GuXaftxTXWIX1wS_0Avq5Yr=w216-h100-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMZookn1VMpT1iZtd5sCdbnRxXmKtTjDW5yhDkz=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMk4s-Xo_LJp9V_ImDvrapUDy8Yahb1Enwkm91B=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipM2HP27vzDFT04vB9FQoWwCGSwR3Gaaduj5SKtj=w216-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipMi1HM3ysjNlG2fndPbh8geV1wK74RFDbsMJrfu=w203-h270-k-no,restaurant,El Nozha,Sushi restaurant
العائلات,"489W+MQR, Al Matar, El Nozha, Cairo Governorate 4470511",not available,Not available,,,Cairo,https://maps.app.goo.gl/Fz5y4EYcxS1Uzr8m8,not available,30.119188,31.346938,https://lh5.googleusercontent.com/p/AF1QipOlDvQ5Hg6iHplCN6DZRyKNN_AteBIwe557PX5f=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipO5P8sbrrsl9sAesNOB29UzR1esVlmd3Vdg458h=w203-h225-k-no,,,,,,,,,,,,,,,,,,,restaurant,El Nozha,Falafel restaurant
Sennara seafood,"221 El Hegaz St, Al Matar, El Nozha, Cairo Governorate 4470711",010 02106655,elmenus.com,4.3,"1,747",Cairo,https://maps.app.goo.gl/q2DR3BwZtJ5e9ud86,4982+5X El Nozha,30.115437,31.352438,https://lh5.googleusercontent.com/p/AF1QipOgMcuESmDrD_0CdR7eWvXsqzALcPaJfR9XZGcU=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOmOvLEimQXCgnn56iFv9zLoUCEkshrbRTXsZ6q=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMBzd2_tADA9F75zOj-uA4fk8VHUQ3ijLzcYv3m=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPyak_oXyuGsGv-qndqiVWohBl92r1IvS9hglMF=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNs1EKijWijbO6YM-9oO1hfIrlciCPeWFmIDSfv=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPM8RmHF0dSK_00SSbhpBJXDmGCX2-bfTnrTk0C=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipO-zxykv8AHd-ES92jdZ1paLoZ8DU3J_ofWLRgt=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNGMVWfUeA1ltbX4FaKXCIlCSCPLBwQGscoB6X4=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNCSFXpDjRdz66T8zO29AMJVu6sLZ9ZKj4itARB=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipP9kyB4bH6mh10ljXqyP3JC_q-l0gg8MJN1zNuv=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipP-leItOZw7qU9jquDutQSA4ehFhasFCHezYHxK=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipONPdKajLBF7cULB4UE_H0cy8oJ90MSKpJmdpBF=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipP9_dlywSH5yx5XQWBsw2eFp9QzWVNPicwQyuxU=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMSMZTnAhooQnWKx77avlgZDAOt78XXSMpdSUXh=w214-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipM0PH09oRAZ1eYumnFDfdeiD2BZMcVfOwyVMwgG=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipP-JGrPoWSmphEH9MLWrcqjA9NVfpj8FYCd_WRr=w203-h270-k-no,restaurant,El Nozha,Seafood restaurant
KFC,"El Hegaz St, El-Nozha, El Nozha, Cairo Governorate 4470105",0219019,egypt.kfc.me,3.5,927,Cairo,https://maps.app.goo.gl/JWzqNmiixZKyyUyY9,484M+59 El Nozha,30.105438,31.333438,https://lh5.googleusercontent.com/p/AF1QipPj6xdybal4iPk_-RC4PvHza_fOtaPfU6lbbZjF=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOomxrwSkvaeS0lsGNVMelc9CCRnGB1mDvlwvmX=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPo1c8Q7E6FBY-fWoG5FXZx3xYttoqoCCqiZrJm=w203-h270-k-no,//lh5.googleusercontent.com/L4eVrXL-RowsMlP7uFV7l0hd54jp736ifkZzX2GXXKl7k2kqegxcJUqROpm0zg_b=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOiLSztB13IrD_R1MBlvziy6bk7-pg-ou3Mmvql=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNurVz1OmZQ-v7TNM7wIXquAFviu-MxSv3YarYZ=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPqtZ0LmnxeCRaBJH9TMScdrTqZkssaIvAihKvW=w203-h203-k-no,//lh6.googleusercontent.com/6iqk5xIK4bddAqX4I6jf-WpG-_HGn49Fi527KJ-o702JfzoOk94sRRtE8qRq8wvK2g=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNVY_34oFQeJSe2nUUdlfR4HyrhA-iUZPA5hHlB=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipP06t91cydN1UoLlyyclcf2Qz9hKS795zRNtHcP=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNsDCZdj-TUWccdxaVKfZ8G6JimZBICNUw3np6R=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMELkS_WA9ynW8v8hCYnDrokb4hHInls_WSwozi=w203-h205-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNYYNcqPe7jiCuMhVUw94Mg0GpLFP4fNqRFgGCL=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOyTa0xO7yXEh3NNbwfAP90b-DKfo-_BgqluGeh=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipN9nIIavqDrZZ-PfEtYq4LzbZuD8Z18nJtpv0X3=w203-h270-k-no,restaurant,El Nozha,Fast food restaurant
مطعم عم عليAM ALI RESTAURANT,"483J+X3Q، ميدان الحجاز، المطار، قسم النزهة،, El Nozha, Cairo Governorate",010 25291025,Not available,4.3,48,Cairo,https://maps.app.goo.gl/aKVmm7SZLLAedeCfA,not available,30.078437,31.284937,https://lh5.googleusercontent.com/p/AF1QipNfEGxAvn69M7BERVbxvi71RR3SUFK0oHLYqB_7=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNpXmA_P0tD2m7fEDbfaPFEpqbb8sBr1z6B_2JF=w216-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipMWuYbB72ELGXCUrWUgt0xHRf6y6jOltwoIOCeS=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipPmbf6aY2dBTonUuaYXpErq3IUMKENh8v6RbjJo=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipPt5zEHXSeYwiwX9JV90n1ZHQOaWAEIwj1CohQQ=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMCDzO1OOA8tuslSISaOlvWH9J4pjDkOnNgtDT4=w203-h186-k-no,https://lh5.googleusercontent.com/p/AF1QipPhBJq4mkRaTKkGn5qiWDJznSzOe7tEw1iGuRpZ=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipM975fIwbtffGqKiM4fes0FuxsCzQBkavp4ajYx=w203-h152-k-no,,//:0,https://lh5.googleusercontent.com/p/AF1QipPJgcwjlzfGG9j0JsgbZZOBl1U60LGz0tFngyu7=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNVsRMtlbUXT752TrEjyk_KfqcmObsFwr7YhK_Z=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNVgHMe5eZEUBb34AuFAeMSAMuvnoyen2zcWhi1=w203-h360-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipP3p_7SofsPThj_rMY4WqGCbgdgsTTSGd3TuFP1=w203-h181-k-no,https://lh5.googleusercontent.com/p/AF1QipMx7dSY42Tu1fumSkrYm4Xl_rVVAvT8cfr1Isb7=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPykCWvVjYEfVpBQKvCHV6PavIMwX2l-d6fjNcA=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPYDW3f49vjN9sJXe2ZWGhIPwrjBHqjeTt0TfX7=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipP-4veN-olfSV1tm3EkahlfUC-CGpZ_iJHZufCS=w203-h152-k-no,restaurant,El Nozha,Creperie
Hm Hm,"4 Youssef Al Sobki, Huckstep, El Nozha, Cairo Governorate 4473153",02 26202497,yellowpages.com.eg,4.1,70,Cairo,https://maps.app.goo.gl/zFVkLeHeLiir9b7y9,49GF+V6 El Nozha,30.127187,31.373063,https://lh5.googleusercontent.com/p/AF1QipMuvGqhtF8PTuPa6jB0tLHUmOi2PrChiG3qvKI=w203-h439-k-no,//lh6.googleusercontent.com/oXNZWmYGVktqD-BVr2beB3HJbzZg8ynZ9bKksShc8SUbqUgGpEZPcQjumNqP-UvD=w203-h209-k-no,//lh5.googleusercontent.com/_CuW8ZsD7DzHQhuGAYV2OsrkUU6N9PzIUEbxAsinvk-UM4HkK1Zlr-MCzcpHSsE=w203-h133-k-no,https://lh5.googleusercontent.com/p/AF1QipP4AD23cDIASVgzrMBiYzyF7ivci4uVTGSqTYiS=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipN3cl8G3408dNFlJ404EUt6WAPbbUsC95s6rSE=w203-h439-k-no,,,,,,,,,,,,,,,,restaurant,El Nozha,Restaurant
ARABESK RESTAURANT AND CAFFE,"485H+5W4، النزهة، قسم النزهة،, El-Sheikh Hassan Mansour, Cairo Governorate",010 00252182,arabesk.net,5.0,1,Cairo,https://maps.app.goo.gl/GBB6FBBAKGNK7Svd6,not available,30.078562,31.285063,https://lh5.googleusercontent.com/p/AF1QipPk6yYEyenmoIYTuZENeLcRm7RxfXnuV9uU-RLI=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOwYf22XWHOt3icJfcMEkTSaeji0ptxLsqnEHX-=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPAKN6aOYzYNRpHqTpOydu0WX6poLqfBcEqeJvj=w203-h361-k-no,https://lh5.googleusercontent.com/p/AF1QipOjnz3UIY6xqDF-F_HOj7Dax77_l8vIghhzmLr4=w203-h361-k-no,https://lh5.googleusercontent.com/p/AF1QipMekx5VFVMIcwrXxgmooNaOmtL3Jh9XdjD3cf-H=w203-h152-k-no,,,,,,,,,,,,,,,,restaurant,El Nozha,Restaurant
McDonald's,"486W+CCQ، المطار، قسم النزهة،, El Nozha, Cairo Governorate",011 29767550,Not available,4.2,586,Cairo,https://maps.app.goo.gl/BcirMXZ7hhRWq4tL9,not available,30.111063,31.346063,https://lh5.googleusercontent.com/p/AF1QipPy9imBYPfWF9Pmg4UOnjm689_LkOTxR9n2DLS9=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipMyNNOqRoB-2hv_CDmXo3wNBUdiK-u_YTScsQ0x=w203-h217-k-no,https://lh5.googleusercontent.com/p/AF1QipP7-9ABpkdK5TR4yB_iy0tBFekcL4s6MQ9VCki_=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNsfHLwJxRmboB9fhVCGiThPAbId7ajMkBhLbDf=w203-h114-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNE7F_VXmfStGSyuiCOJeUtJd3kJhVqTl8IchUJ=w203-h134-k-no,https://lh5.googleusercontent.com/p/AF1QipODuwyJNFfiz45MItQJpveV81XDYUywXbW4vi_I=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOW5ONCedWEYFfLtH29-VJ6hJpZD2Kxp5PxTzJF=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMXwg2d1F76gHATA9g4jrlwsdde6KLP9ZYsiHZa=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPCN3pBo5bkf7lBvla5uagSWP7VMzp9aCla-AE0=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipN0G4Kyy2mGQ0vLdt2mcoccX-kS1xZjaUKkHlmZ=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMQokwNiVLpWMlAGgM37lwDYXwiqW-UceFWN20s=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipM1DzhemyKUhFSKcMMX_khpHkvi-9EChiPKCe2b=w203-h112-k-no,https://lh5.googleusercontent.com/p/AF1QipNa_2fordLjJMrokJixYkCSMU14EMswEFAGrT2d=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipNpSZ0wOnnDEpxGm7KDZVWleGMFiI71jx_oImZl=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOcci2AOMjufaE5_dkPKx9p3KkfDb6IC-X5Y7Wt=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNZMSlhxOo3_YFfUSYVYixSlzH24JuzfTPjvVAx=w203-h361-k-no,restaurant,El Nozha,Fast food restaurant
Alla Grande!,"2a Kamal Hassan Aly St, Sheraton Al Matar, El Nozha, Cairo Governorate 11799",02 22673136,allagrande.business.site,4.7,142,Cairo,https://maps.app.goo.gl/7LfNyVHAcueTzdcv7,"4939+JV Sheraton Al Matar, El Nozha",30.104062,31.369687,https://lh5.googleusercontent.com/p/AF1QipMYdC9pSsONJDB9Kb2riruO6V3lIC7h7yjZcBDN=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipPko9XoMsZiACC7SwXNNuaqbTDxK1laQBAqzAOw=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNi-c_IO-h3UscXSAJeOA6UtScQNmPEfNAlMPB7=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipN4ikYqJdmn_YvxyS4hGpO2w4jOyV4RRNXTDxH1=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNkq4kJT3G6yKQmpMOQQY7Ppux7re-zFPlXflV6=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipM1qpQ_38Rm-93KkIQ4VUrdL-Xsf1QEcyblsFCG=w203-h202-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMeULg7sbzRFZe7pGsgmBIZQWaW9LGXeNlbZEeA=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipMs84Evr-zw_SPV4jq3NGwCmHmQ4PMmVBJuhkqV=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMY03SFSWXmCHAVgAERtaim9ECC0gT1ZuDE8vOQ=w203-h114-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPI1_zHEvIJhLurW1ngwbAQwJjtioMHsTmj4a9H=w203-h306-k-no,https://lh5.googleusercontent.com/p/AF1QipNGGXvCntpmddjtPkSwFSPNlbbg-5zl8chAqBGw=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipP5LRq74MzoqXAIupGipZo1Rzo4Q76QUknKT1tQ=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOPAzCzcNBEg4c9PKxCaYducL7icLxj7fBB-6ay=w203-h304-k-no,https://lh5.googleusercontent.com/p/AF1QipOHo8v40mPYOCUd8nkQHQT585hVJXicTjv8SSO9=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipNI6m_zcu44UlWrqMDn7XnQug3LKK9syJbKjX7s=w203-h439-k-no,https://lh5.googleusercontent.com/p/AF1QipPuP4aKVgnQrdZrBG5I9ZESyv2KmhL9EpU_GMWi=w203-h270-k-no,restaurant,El Nozha,Italian restaurant
