Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Kababgy El Barbary Sons,"59 el mostashfa st.، SHOUBRA, Shubra, Cairo Governorate 4343210",02 22234788,yellowpages.com.eg,4.5,11,Cairo,https://maps.app.goo.gl/HQXYMLa19a61nyLYA,37F2+H5 Shubra,30.073937,31.250437,//lh5.googleusercontent.com/PPng-uBiDhifLH9-8FI0QBK309tp9sePUvKCx1ZQkRBTGMinINPY90BjhlzBTwFG,https://lh5.googleusercontent.com/p/AF1QipPFZTLwrCilERsBxSwOyCT4XS5yHvYFOGE8Hk_0,//lh5.googleusercontent.com/aasr6FWYlYCG8f1ad0l79ubeGWFPfojDp4Cg0vK5OLiS4jPajW3f0Afaq-UmNIA,https://lh5.googleusercontent.com/p/AF1QipO183LSe82Ds0YA-s6tZ_-qpBhChJO5RWkjG3TO,https://lh5.googleusercontent.com/p/AF1QipMBmAVjoEQHeyxMbRZuBcMohXshahPa0sJVxuje,,,,,,,,,,,,,,,,restaurant,Shubra,Restaurant
salta3 burgers - سلطع برجر,"١٤ شارع يلبغا, متفرع من Shobra, Cairo Governorate",010 28778152,salta3burgers.com,5.0,2,Cairo,https://maps.app.goo.gl/TUhBv6XtaPQHAQjN6,36GW+9G Shubra,30.075938,31.246313,https://lh5.googleusercontent.com/p/AF1QipMA24uqRxSJiHjA7c90ec89pKJ_7Yo4ofvg8x9v,https://lh5.googleusercontent.com/p/AF1QipMUeTwfKvIk9ezimubCvkyF8NFywyED1ii1LwWE,https://lh5.googleusercontent.com/p/AF1QipP9a1KHmIpmp2aPizDUTp2l1jtm63usDHFfKqzi,,,,,,,,,,,,,,,,,,restaurant,Shubra,Hamburger restaurant
جمربيانو,"2 Ali Abd El-Raheem, Gesr Shubra, Shubra, Cairo Governorate 4342124",012 23320400,Not available,,,Cairo,https://maps.app.goo.gl/Xwz5dodYZkgUVDNJA,36GW+4M Shubra,30.075313,31.246688,,,,,,,,,,,,,,,,,,,,,restaurant,Shubra,Restaurant
الصياد.,"168 AL Teraa, El Bolaqia, Shubra, Cairo Governorate 4342116",011 55378833,Not available,3.7,108,Cairo,https://maps.app.goo.gl/988Vwx5vaiPLFYrk9,36CW+FR Shubra,30.071188,31.247062,https://lh5.googleusercontent.com/p/AF1QipNQ6SCekXAU1T7K-2-snU12_NbuwXkx_7QpR3u_,https://lh5.googleusercontent.com/p/AF1QipNV_YAKEMzbtpXABcFZR5GBdfJjZBtyBw7zrJqD,https://lh5.googleusercontent.com/p/AF1QipMjbSMekYcJJHnB65ZgkqCA6WRuxe1HBgKUMfjm,//:0,https://lh5.googleusercontent.com/p/AF1QipMrA5jpUO4bm-UnwoY7Ke8N_5g4FTkfnAOXD2_a,https://lh5.googleusercontent.com/p/AF1QipMKP1QFP-0K6AhdC88cB2OMYEhA_Vl6fD1QfCFd,https://lh5.googleusercontent.com/p/AF1QipPFumzU-mjNDlaSE481pB_w7aaTapk6Y-X3CWu_,//:0,https://lh5.googleusercontent.com/p/AF1QipPcUmdlEs21VBiAj1_eYnInbPETvRLajbxy0_YX,https://lh5.googleusercontent.com/p/AF1QipOOlzJkBZxzQWGxyJe_XKNray8mlaW9VH-X5gow,//:0,https://lh5.googleusercontent.com/p/AF1QipMMse_gTVrRH9LLZq8hj-GVk_mM_OTssujPLCZn,https://lh5.googleusercontent.com/p/AF1QipOnjdzPzpn1dLU2C7BCfu-q884fkOkcXXkSyqar,//lh5.googleusercontent.com/L8OmdglbU8WAyJWMhopQW7F3qmyBTtriuIHk1-Chi7bTXxmPWMWv9THPurUluLbR,//:0,https://lh5.googleusercontent.com/p/AF1QipOBIpd61U-vKg1p1ocXsFHYSF-7GYQblD8tBgq0,https://lh5.googleusercontent.com/p/AF1QipP1v2n2UE6LloXFhncU1oXWYAo5mVQlrMWWH89w,https://lh5.googleusercontent.com/p/AF1QipPy-OnPO6Xd8HTPuexnr3vfGwcu6g509Kt6T7ov,https://lh5.googleusercontent.com/p/AF1QipMg4k5UB_3Dd-YzgLMgw4XGw-nsz5XZLHZi0OY4,https://lh5.googleusercontent.com/p/AF1QipMWMrfC2StT_Bk957eM9HMGiJpw8-dgWBHztJYc,restaurant,Shubra,Seafood restaurant
مطعم NOZO,"70 Shobra, Toson, Rod El Farag, Cairo Governorate 4342127",not available,Not available,5.0,7,Cairo,https://maps.app.goo.gl/bdrRTJQfiMAtkzAS6,36GW+92 Rod El Farag,30.075938,31.245063,https://lh5.googleusercontent.com/p/AF1QipOnQLRfU2LbXWfk9RGKqNtPUph_34wvkMJXIVCr,https://lh5.googleusercontent.com/p/AF1QipO0c7-lNcIlbSXVO9RxbSjV3A8vTgI4T1rS7OXX,https://lh5.googleusercontent.com/p/AF1QipPGcFpTrIN_wdYKo5MMUhE9BZmj64kGYBNQ5d2N,https://lh5.googleusercontent.com/p/AF1QipP735jmCYGoDxtChs9fi4FHG2I223yQAgwfCwYt,https://lh5.googleusercontent.com/p/AF1QipMbRPuLCHkKfbpCjFvzxxXanT4PGlcw1L2MxF85,//:0,https://lh5.googleusercontent.com/p/AF1QipPNGB7iwwv0dfkoUTEj0XwNNzNU6GcEM8D_EYal,https://lh5.googleusercontent.com/p/AF1QipOmNffQWONRPKOh2VIJ85Gab3IsXo3r8PcPBhfB,https://lh5.googleusercontent.com/p/AF1QipMYSVOA5-JDRv68UMhKhqGs-BwoYm4SFDR_z1vj,//:0,https://lh5.googleusercontent.com/p/AF1QipNYqEQtzKYPk0733WLvEEuqe-4eNPK3PqYnJG7I,https://lh5.googleusercontent.com/p/AF1QipMVhpMqLOabYkU3GkECw88GmgaBgvOBQq3kZhP9,//:0,https://lh5.googleusercontent.com/p/AF1QipNOSaaR8CcHobhRiCMbMaREUQ0qbpghp99B7O4D,https://lh5.googleusercontent.com/p/AF1QipPF_Xv6RU7ZdMX7MRHWBseCKKWNO1B_5olrs8Y8,//:0,https://lh5.googleusercontent.com/p/AF1QipPLrEnMUIEGpPTD1asj5sr_31A1OjT19Qub1NlF,https://lh5.googleusercontent.com/p/AF1QipOm1PMRXHKfr9EbOtqVVxPeidEJ8Z2yvZuIQ_B7,https://lh5.googleusercontent.com/p/AF1QipM7xFHr7XYsEz6twsV_w4R1qXCQma-sRQ8CXYk9,https://lh5.googleusercontent.com/p/AF1QipNYlbrbgHLpDLhDnHcz4rjfbutGFakckWWl79CB,restaurant,Shubra,Restaurant
Linguine,"36FV+HX3 Al Tawfikia School, Toson, Shubra, Cairo Governorate 4341530",not available,Not available,4.6,8,Cairo,https://maps.app.goo.gl/j3ZtXXHRkpuAGKwf8,not available,30.074438,31.244937,https://lh5.googleusercontent.com/p/AF1QipO0Et43JfaZw0hisQutqgjqjddNi43OzYrY4dEs,https://lh5.googleusercontent.com/p/AF1QipP7g-jJ0a5BL1Wjgo3fZNPHkTgJMk9WZzM71MvF,https://lh5.googleusercontent.com/p/AF1QipPD_m4p8IVOXZD4jiQ3vpbPXOuIBsJ0ru9v0jYB,https://lh5.googleusercontent.com/p/AF1QipOu1IyhrEdqAcsBohSiMsYY8bV65Io4Gcbll_0I,https://lh5.googleusercontent.com/p/AF1QipO_tUNJn31yc7FqWfon7IK0SEfw3WcAw-sZjdSd,,,,,,,,,,,,,,,,restaurant,Shubra,Hamburger restaurant
سندوتشات أوشا,"شارع Al Teraa Al Bolakia, شبرا، Shubra, Cairo Governorate 4342030",010 16770299,Not available,5.0,2,Cairo,https://maps.app.goo.gl/woSDS9nGbqFHqXRE7,369W+9H Shubra,30.068438,31.246437,//lh4.googleusercontent.com/DJn1kyfVpy0emlIXwetMidIBRJLpPaIeOXAg5of27KYIQq15PJYeff3CUMbEFGo,//lh3.googleusercontent.com/CMkHTN6J28q8NW2z3LRF3iXn7llblav6MoCy7n9hSkJxDbgbDaR2I85t0RyC3Vc,//lh4.googleusercontent.com/9gssmbUBvxGus48HVLBXGOeP3Jc-RauN9W4VgM-JGua4B7m45p_PJuvcsHFkamqm,//lh5.googleusercontent.com/drS_vDjO3k1w6YKJSkvYqcd9s__NgRnnLW5wBH9cgJ6SFBrLZ4TmWAjG8E6wwKXWGA,//lh3.googleusercontent.com/2JY6Nrgdp2RHbpO096dJ0Ch2bQSFdSKIr8kp4TqAFoflK-Kd32k00LfwB9gmbth4Ew,,,,,,,,,,,,,,,,restaurant,Shubra,Fast food restaurant
صواريخ عقل,"١٢ شارع الدكتور, Mohammed Tawfik، امام, Shubra, Cairo Governorate",010 19192018,Not available,4.4,18,Cairo,https://maps.app.goo.gl/jsBEqSuWAHhQqyCk9,36CW+47 Shubra,30.070313,31.245688,https://lh5.googleusercontent.com/p/AF1QipN7EdzoqveVF2Isqy8f_Za9eYsNA3gzOz8rqP3f,https://lh5.googleusercontent.com/p/AF1QipPay4YWrrTif-o5UF3hEsmoRbmk9FlHCAE54mr-,https://lh5.googleusercontent.com/p/AF1QipMgMs6eBLg_ghALDSSC7Vx7Ng9_KrNS4e_leDMe,https://lh5.googleusercontent.com/p/AF1QipM6IvNDp1b0yGtqS376MBn3DFkVMbdYSL-FysKd,,,,,,,,,,,,,,,,,restaurant,Shubra,Restaurant
hend koshary,83 شارع شبرا امام محطة مترو مسرة القاهرة القاهرة، 11672,012 74077020,Not available,4.1,158,Cairo,https://maps.app.goo.gl/BCx7Xa9RSArcFqkq8,36CW+Q2 Shubra,30.071937,31.245063,https://lh5.googleusercontent.com/p/AF1QipP6DYiHtEF-2YBT6E7b9DGo_LBZy1PpmHmtlBMH,https://lh5.googleusercontent.com/p/AF1QipPiwr3r5F_fTP5yrboyBMU9gic_7W5olHiNFxUA,https://lh5.googleusercontent.com/p/AF1QipP9eqzKaBC8-k0QCgK3e9Iy9w6l7iesDIdFhIGU,https://lh5.googleusercontent.com/p/AF1QipMDtmL27dQb4pgYE5ajJ4T5nmYX30vKlmzGiEQN,//:0,https://lh5.googleusercontent.com/p/AF1QipPROVR8AkgmcQwqL6_SrWMd8oBSczbeBOWSGVbJ,https://lh5.googleusercontent.com/p/AF1QipOkBpmbU46nV4U4Vwyb9cgKJd6vPkfXOsf56TUf,https://lh5.googleusercontent.com/p/AF1QipMxDfdMtFW9BduCrV0-La2XOP8rbf8vW04T1qqz,https://lh5.googleusercontent.com/p/AF1QipNbhx5Y-USvvuIsabBX0ZBglRmg2vP0gl5c6e-A,https://lh5.googleusercontent.com/p/AF1QipPV60JX0kx7PVeXhzrH_-EfNuPdu6X7BSzweYTZ,https://lh5.googleusercontent.com/p/AF1QipP1WN9DyNnb0IZPQXR25-NpqhREHp5DHRszDjRF,,,,,,,,,,restaurant,Shubra,Restaurant
أمريكونو خلوصي,"٩٧أ شارع خلوصي, Al Dawaran, Shubra",010 08133522,https://www.facebook.com/profile.php?id=100086562604603,,,Cairo,https://maps.app.goo.gl/6U6EqFZvEbDFvwPw7,36HW+R9 Shubra,30.079563,31.245938,https://lh5.googleusercontent.com/p/AF1QipPP8c6aArFxF0yLYdtVrpmcHbYwUr26wtFPrU99,https://lh5.googleusercontent.com/p/AF1QipNX08j7PZtvH3FGPkhqvXFG6kAl8ot9ew_PiXnX,https://lh5.googleusercontent.com/p/AF1QipN1yxQ6wQ2d5PUORenBPQ0whsjjEZWrbj8PlOgN,https://lh5.googleusercontent.com/p/AF1QipNUc-eR_kcAJteW8JbPKQFcg4tlqmLeC5S7xg1K,https://lh5.googleusercontent.com/p/AF1QipMKFtustsQ5ORV2kizJ_pUjQK8rFO5vpChvTtpb,https://lh5.googleusercontent.com/p/AF1QipNNtacZiwFtUFpizHBRRogggvmrOKws9e1sXI3w,,,,,,,,,,,,,,,restaurant,Shubra,Sundae restaurant
كبابجى منعم,"شارع Kobet Al Hawa, At Teraa Al Boulaqeyah, Shubra, Cairo Governorate 4343203",not available,Not available,3.7,3,Cairo,https://maps.app.goo.gl/ipHLwcfTFY6oR3CbA,36FX+MG Shubra,30.074188,31.248812,,,,,,,,,,,,,,,,,,,,,restaurant,Shubra,Barbecue restaurant
مطعم جاد Gad Restaurant,"١٢٩ شارع شبرا, Kholosi، دوران شبرا, Shubra, Cairo Governorate",010 10403040,Not available,5.0,2,Cairo,https://maps.app.goo.gl/rFCaQvUyRpTm9BEw7,36HW+V5 Shubra,30.079687,31.245438,https://lh5.googleusercontent.com/p/AF1QipPVf4L-Qdcwa0y4SDUkrD32AErgwdbJ0Em3NIdO,https://lh5.googleusercontent.com/p/AF1QipO5d5Bxhcic4ndOsBCgFTXmgq0A7rIEmf5kF65t,https://lh5.googleusercontent.com/p/AF1QipMqTOiDnjqrtmKzTIzaJ0j2d49k9SbhQCNHvIeD,https://lh5.googleusercontent.com/p/AF1QipOj4AzpMJSZFzSPw3JIWn2v3Uh-60tUbTcOcV2w,//:0,https://lh5.googleusercontent.com/p/AF1QipNcisLsmnR2Hrcg4Q7b23RP111hNCumuGsuyr89,https://lh5.googleusercontent.com/p/AF1QipPYSJzVAUV97ZSMuaMYzY5hqkV2T8lLx1XBEoJQ,//:0,https://lh5.googleusercontent.com/p/AF1QipMa_mNtxEXCmyZ0BjneGsdslmxfCpmcpeKhi8PY,https://lh5.googleusercontent.com/p/AF1QipOqs6y_7m6ru2NwmLlhv8JogrYDHJUxNxnUcC-0,//:0,https://lh5.googleusercontent.com/p/AF1QipP0xt8wcriSQWfaQwBHOvMD8DKyREzppSXa9Pcm,https://lh5.googleusercontent.com/p/AF1QipNVQkHpTM0ZV3F9-PQGC2mbQuuY8_yP89l8c_SW,//:0,https://lh5.googleusercontent.com/p/AF1QipPtZ7OFG-MI6TIawBkzqja3IsLTbC432xodRMXV,https://lh5.googleusercontent.com/p/AF1QipPJPAVtYMQ4mDuvAed2rkdOslQTHJySowjbKw6n,//:0,https://lh5.googleusercontent.com/p/AF1QipOrrtqTxD38uhrI7kcB4Xh3LDXOYpnSCyXeQOK8,https://lh5.googleusercontent.com/p/AF1QipOQDd_wFe1n7ya2xIJmgBWwwIpPT_lJFs9kKZ1j,https://lh5.googleusercontent.com/p/AF1QipMC9czxy0f8hVtGIqQtVfRTxJlyyKxFFiYpoJPg,restaurant,Shubra,Restaurant
مطعم جاد GAD Restaurant,"36HW+283, Gesr Shubra, Shubra, Cairo Governorate 4342131",012 73806664,Not available,3.9,30,Cairo,https://maps.app.goo.gl/5k6oQiYef8ryJL6w6,not available,30.077562,31.245812,//lh6.googleusercontent.com/u0ZlecQ8fmj21Whctfrwz_nYWXwbOR5OwAwD2gn0c39n1XaTcg4Mn-uiQ27KiXVb,//lh6.googleusercontent.com/ThioxVOO9XKgh5a50pFgP4jJ9D7x8dRmiAjf5KWPDeGI_zvbi3J2MoYWMM2vm4Aa,,,,,,,,,,,,,,,,,,,restaurant,Shubra,Restaurant
Zain sandwich,"284 Al Teraa Al Bolakia, Gesr Shubra, Shubra, Cairo Governorate 4342143",012 10091491,Not available,3.3,4,Cairo,https://maps.app.goo.gl/UQuw3w2j731ee8cr5,37H2+F2 Shubra,30.078688,31.250062,https://lh5.googleusercontent.com/p/AF1QipOQ5-T4UoUU8A8HlkY6YGrGIlTiz0wQubhoAS8d,,,,,,,,,,,,,,,,,,,,restaurant,Shubra,Sandwich shop
حواوشي ابن البلد,"36HX+9XV, شارع الترعه, Gesr Shubra, Shubra, Cairo Governorate 4342143",012 04449551,Not available,5.0,1,Cairo,https://maps.app.goo.gl/ZZMTfWYTDR7LgDdR6,not available,30.067188,31.246187,,,,,,,,,,,,,,,,,,,,,restaurant,Shubra,Fast food restaurant
Zlatan restaurant,"36GV+PM2, Ibn Fadel Allah Al Aameri, Al Mabyadah, Rod El Farag, Cairo Governorate 4341565",010 96613422,Not available,5.0,3,Cairo,https://maps.app.goo.gl/DUvtEr5ztKLGgyGo9,not available,30.076937,31.241312,https://lh5.googleusercontent.com/p/AF1QipPHhobVv1zYDWVvpRqWo5lBBuVmMa1ICfUJkUsx,https://lh5.googleusercontent.com/p/AF1QipNIbi4W-zmUJo51708mdNAzZbxlF_-miNOvYDHH,https://lh5.googleusercontent.com/p/AF1QipMk5tO84EJyP4BP7oFyfa-Luvs4MCPdjxbXqn8I,https://lh5.googleusercontent.com/p/AF1QipPuPxoiqXdFOUG1fYyy_JIyo3s_LD8CT8NSl1As,,,,,,,,,,,,,,,,,restaurant,Shubra,Fast food restaurant
أبو ربيع,"شارع Emtedad Ahmed Helmi, Ash Shamashargi, Shubra, Cairo Governorate 4342023",010 96732760,Not available,,,Cairo,https://maps.app.goo.gl/AiBXnEnGNdLKj5726,368W+3R Shubra,30.065188,31.247062,//lh3.googleusercontent.com/_2a1cNGhQhFLplw2loVkb03KPZRQUgbQiiGgnSDx3ZGqhDc2jPv4W8KJEJFvxcxD,//lh5.googleusercontent.com/q-OApYnoMPa3Uv3a-x3_vQ2W1Q9CMK1i0oUj6szcypzRSrZzFjciv4f3jEIZ51o1,//lh6.googleusercontent.com/y8l2N42JjQH4sR8Iv3-nzjaF3yMFhvt0g1BGUto4JgJnSGZZzK5aArE5pnoBqLoL5w,//lh5.googleusercontent.com/jCEVzE8leYe1wlrX8K-rQ27TrFpnlXfo5eWDjedTvupWRg3tIEPA3Voq2k2YprY,,,,,,,,,,,,,,,,,restaurant,Shubra,Barbecue restaurant
مطعم بسو,"٤٧, Al Mostashfa, Shubra",011 28909970,Not available,5.0,1,Cairo,https://maps.app.goo.gl/PdzdXo6zcEmzpouz5,36FX+MQ Shubra,30.074188,31.249437,https://lh5.googleusercontent.com/p/AF1QipNTQxwNOUcnanEla39efukpIIN7qOb-BbR7jom4,https://lh5.googleusercontent.com/p/AF1QipPuiONMrA5cDkjIHht8FSygvCUsbmaAZCNn4qbR,https://lh5.googleusercontent.com/p/AF1QipP83Ps8gZ5WC69Vtf44U-lfWiSC_89MGnvTim3B,https://lh5.googleusercontent.com/p/AF1QipN49eq1KZyS4yYhFiRs9XZjZZ-RO-JXKyriVYhC,https://lh5.googleusercontent.com/p/AF1QipMYf5V2Smjl-KCg6NJ0HPzrgKmrotyXNlpPaPTZ,//:0,https://lh5.googleusercontent.com/p/AF1QipPgHEwCC2erJ31da9qV4qTQ_LRldBSO8dyRBIeq,//lh5.googleusercontent.com/TjQ_Qfiv2VYi4uAEZjO1MBxsaj_Z0TgY8cWaPU90ch9tKf5M_L7sEwy-Y9yrHRvc,https://lh5.googleusercontent.com/p/AF1QipNjUGNOwdeoVF09RGzHNXm8n60qtAmqt4io5BqB,//:0,https://lh5.googleusercontent.com/p/AF1QipOML2JkDdsGUJjqwTGXPxIlM29Ml4LXoMcqDuwj,https://lh5.googleusercontent.com/p/AF1QipOEGdzS2hlay0llCZW6awL1nDvWY7OCbl2kUqGq,https://lh5.googleusercontent.com/p/AF1QipMOEoZ89aC85-Gy4uqeyRJPZE1JSTfsy8Mggb4p,https://lh5.googleusercontent.com/p/AF1QipN4qjjq7RXp-VIijMHw9x0ZXmeTBZRFEhuJScFM,//lh5.googleusercontent.com/GPdcttQGTYS-gd-LsUx6ZjINGKxEautLvdecgmkio9f_FD9G3ow9VupUuzlUtfX4,//lh4.googleusercontent.com/zpusyMYQi13tVh6SKIpM7vxJ3us5Fni0WxUiN6vWz82L7uIlBdtASHbNLL-yueu5,,,,,restaurant,Shubra,Falafel restaurant
خان الفطير شبرا,"148 Al Teraa Al Bolakia, El Barad, Shubra, Cairo Governorate 4342101",02 22041433,https://www.facebook.com/khanElfateer/,4.0,525,Cairo,https://maps.app.goo.gl/KLVy6dPJobXmyiwz5,369W+H9 Shubra,30.068937,31.245938,https://lh5.googleusercontent.com/p/AF1QipMiQjMT2v4Br0GWS4n1QDzUhwmaqb6aOhkKjO5I,https://lh5.googleusercontent.com/p/AF1QipMm8S_aCPMZ1vN_XX4z9smn0LdJ6YY1jJyjiTkm,https://lh5.googleusercontent.com/p/AF1QipP4DoTiwjH_GJE5K4IEV8pRZiv4eoi70M6G_33m,https://lh5.googleusercontent.com/p/AF1QipP1RRJu7WjvaeJPkFUNsFZwQpNA177AVRIcwnAL,//:0,https://lh5.googleusercontent.com/p/AF1QipOzyD9czqaVGdGeCPv0fzRR9ko6YfjFyg8973Cu,https://lh5.googleusercontent.com/p/AF1QipPSwrMi-aGD7Wf3ev3X2TLcSi87gZ7WhoXtoq6c,//:0,https://lh5.googleusercontent.com/p/AF1QipPz-_5cSXIrcDZxmru3hqQXgiJa7FQJJBHdqHLB,https://lh5.googleusercontent.com/p/AF1QipNHab8eOWY7sWLfwNLbv-AW3M0CXH77cT1D61Rf,//:0,https://lh5.googleusercontent.com/p/AF1QipMdSU-LoadCke6btvrnUXretyhaO6djv7oMOyTz,https://lh5.googleusercontent.com/p/AF1QipM4u9WVrjBEOxYvib8J9RjclHTBJzXA04Xr0U0W,//:0,https://lh5.googleusercontent.com/p/AF1QipNWx5eka7L_X18OxB3omhxxlj3siLAbrOV0AdbS,https://lh5.googleusercontent.com/p/AF1QipPeVIc6l5VH0J-s6HwIy3oXtuwLN7Rd6fag76h9,//:0,https://lh5.googleusercontent.com/p/AF1QipOWrfOk64pKSD7i7qVnwDn0lneLODTzrDbwGbwJ,https://lh5.googleusercontent.com/p/AF1QipMDb8u7MAXjCDoFTG2WtVF_1LrsuNmpyl7mayeI,https://lh5.googleusercontent.com/p/AF1QipMkSurvPOFy1CFR15yCHx237MHJOiEXlxD-FnTd,restaurant,Shubra,Pancake restaurant
Kripiano,"36FW+V3Q, أحمد, El Barad, El Sahel, Cairo Governorate 4342120",012 27355507,menuegypt.com,4.2,909,Cairo,https://maps.app.goo.gl/umq9kkkgkLVkfjtr5,not available,30.074688,31.245188,https://lh5.googleusercontent.com/p/AF1QipOD5LfkzIm7Ayh1IOp986-UMlCZDPIb10Ja_eYA,https://lh5.googleusercontent.com/p/AF1QipOjwCUniOwqzQto0imbZk9UKP6r0lVcpIunLH-Z,https://lh5.googleusercontent.com/p/AF1QipMgEhTfxekSnhIV5pbDDmVFaORtZv-rbGTYtqjo,https://lh5.googleusercontent.com/p/AF1QipPTcmmIqCri8ZxOTxSG6SgNK4TcbMFGZBPA4lkj,//:0,https://lh5.googleusercontent.com/p/AF1QipPd2HSalOGHS29F-IhKOm69MoSVYOwadMKT-gqG,https://lh5.googleusercontent.com/p/AF1QipPy_AOb9ak-o5wipUaIIOzw6UK_p7ROWGVa51YL,//:0,https://lh5.googleusercontent.com/p/AF1QipOvNYiqQULgJkRHkLZSfdNtZQu8C-ZNTv3ME_I,https://lh5.googleusercontent.com/p/AF1QipPMIYTNvXRABH6JlvDzfl33PtuFiW6dN1GWjKx8,//:0,https://lh5.googleusercontent.com/p/AF1QipPI46Dk4yB0q130fB39so5CrIGxqqWBEHnSLsBR,https://lh5.googleusercontent.com/p/AF1QipPysKVN1kWkLryXgICHSmANl01gPevsavQoZmoj,//:0,https://lh5.googleusercontent.com/p/AF1QipPirxtXx1nYsxAHPsluTGhAl-DrxziI3rUUvDDM,https://lh5.googleusercontent.com/p/AF1QipOQyE6q5Ofk9A97my8wPl_dI_KNKSZIGVQ3GItv,//:0,https://lh5.googleusercontent.com/p/AF1QipMn9T3kbsQagO446i82OZrU-ldNCuP35G5nOayN,https://lh5.googleusercontent.com/p/AF1QipMk9Ne8LD6pTJ3enWtrJnDWl8IFm4nP_MKc4we0,https://lh5.googleusercontent.com/p/AF1QipPOlT1azs4HYOb6WgW9sfpwJXsJxXAaxCtgMDTZ,restaurant,Shubra,Creperie
Elshater,"3 Teraat Al Galad, At Teraa Al Boulaqeyah, Shubra, Cairo Governorate 4343113",not available,Not available,2.9,8,Cairo,https://maps.app.goo.gl/Mg4vruMZ2kKpjCD99,37F2+2J Shubra,30.072563,31.251562,,,,,,,,,,,,,,,,,,,,,restaurant,Shubra,Restaurant
سمعه,"شارع Kobet Al Hawa, At Teraa Al Boulaqeyah, Shubra, Cairo Governorate 4343205",012 81975411,Not available,4.7,7,Cairo,https://maps.app.goo.gl/zz3Pi1eGvh1dteMw8,36GX+2M Shubra,30.075063,31.249187,//lh4.googleusercontent.com/44Y71_EnHgmF7VjJ1qanbqvUNUVDAYj8UwAyroFRsWUuZOgBl1ONtqWFXB2BQAaE,//lh4.googleusercontent.com/CHXzswouhtRa25BMbvxvTclJ31Zqo9lkoxp0oFPDx9mrcu7vr81M171tS3CsP72w,//lh5.googleusercontent.com/hONWfVzFieTww9kLo0mao8ImHQAnPyDQtt2HtK0jos2fvC4a3orYZbQo8a9vo8_T,//lh3.googleusercontent.com/f6FVM-YGbnOPIXe2TEPe84pU4jTzQC3enHGsBv9pLUqQQYYRJ_MLrRk85fRR6rA-,//lh5.googleusercontent.com/-ohc3rsete-qxRFJWafnOH6E2vVOl8mRahEsNpXLxJ2Ml9GDmrTPNyAIm4-6pxtO,,,,,,,,,,,,,,,,restaurant,Shubra,Restaurant
Uncle Mike's Restaurant Café,ستوديو كادو، بجوار، 131 Shobra,02 22027933,Not available,3.8,41,Cairo,https://maps.app.goo.gl/tWTxLwJQNHwaDyyz8,36HW+X5 El Sahel,30.079937,31.245438,https://lh5.googleusercontent.com/p/AF1QipMiD3Tw2HLqtP7682O3d8h4A6ONBsB1AuT67Sue,https://lh5.googleusercontent.com/p/AF1QipPCg5EcEWjNaoSraJp22nzmUlzEAUPtJaDyAxGA,https://lh5.googleusercontent.com/p/AF1QipPUNdGOOU1OsMHworWAjEjUD2coPs760eqSZao4,//:0,https://lh5.googleusercontent.com/p/AF1QipPqkPVG_g0oxPt8Cv3IQZd60VJQjciq5Hl42U8D,https://lh5.googleusercontent.com/p/AF1QipOUtOoDb-FBv8skeNGVpbyQFQClQXN3u9E64GqD,https://lh5.googleusercontent.com/p/AF1QipMOoySX8XxLKFuU_oJZO7wkKbCOuRaGBxFDLjYM,https://lh5.googleusercontent.com/p/AF1QipOZ6gPx_o2tpeoxn8R6hk4jAMA42sn99BHxjyAs,https://lh5.googleusercontent.com/p/AF1QipPzKhWPCeO-FEwucpJM0Z6y7FU1IEb4NOp7dQKT,,,,,,,,,,,,restaurant,Shubra,Cafe
واي اتشYh,"36GV+PP2، إبن فضل الله العامري، المبيضة، قسم روض الفرج، محافظة القاهرة‬،, Rod El Farag, 4341565",012 28515167,Not available,5.0,3,Cairo,https://maps.app.goo.gl/FtRnCciqq7MwVXyMA,not available,30.076937,31.241312,,,,,,,,,,,,,,,,,,,,,restaurant,Shubra,Restaurant
سحس ملك الكبدة و المكرونة,"369V+GWR, Shobra, مسرة, El Sahel, Cairo Governorate 4341256",not available,Not available,4.0,2,Cairo,https://maps.app.goo.gl/5kkNzDVPK51QnWab9,not available,30.068812,31.244813,,,,,,,,,,,,,,,,,,,,,restaurant,Shubra,Restaurant
