Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
الأخوة المتحدين,"Al Mashrooa, Ein Shams Al Gharbeyah, El Matareya, Cairo Governorate 4533394",010 63269583,business.site,4.3,48,Cairo,https://maps.app.goo.gl/twKAqgUBgmD2NP3YA,"48M7+4V Ein Shams Al Gharbeyah, El Matareya",30.132813,31.314687,https://lh5.googleusercontent.com/p/AF1QipOrWo0FGbLELyADM_bLklBpsMiycR2Y7MRYwdTi,https://lh5.googleusercontent.com/p/AF1QipNMQaAiRICx_fGi_xRB03MYuhYjAK7OMSpz0Zev,https://lh5.googleusercontent.com/p/AF1QipOQmoKqHI6_aIaS63cEhbwvYAcijGopDdHraCcc,//:0,https://lh5.googleusercontent.com/p/AF1QipP8BmWBisQY16wAdCHNiADdYGU2y_FVbUjCdrS4,https://lh5.googleusercontent.com/p/AF1QipMZmLgfq6nflUdi8M5GwUwEFKfjZ_0xdghOPSds,//:0,https://lh5.googleusercontent.com/p/AF1QipORIlbevg2mp0hHOuNGlVjDyM6vDy6IDz1kzpfu,https://lh5.googleusercontent.com/p/AF1QipOT-oOwtcMSuBPzcfeIlJmALEyIrAmLYOARRTMd,//:0,https://lh5.googleusercontent.com/p/AF1QipPnm4IGtAV4PvtWfjZUCMhifOC8e7bCvLbhnQmc,https://lh5.googleusercontent.com/p/AF1QipOLN934P88BepCCxmATIgk08LE8kRSGJVrjp13b,https://lh5.googleusercontent.com/p/AF1QipMI-4SvkxcUtPT7M6JZl8lk6kK6q963nEPc7RF4,,//:0,https://lh5.googleusercontent.com/p/AF1QipNZwWt8HlQFgZH--gHavlQb_g_zDF66UYR-9yZr,https://lh5.googleusercontent.com/p/AF1QipN91cn2OCYC-vIqdkdei4irkm5EjO5rGhsZwYHa,https://lh5.googleusercontent.com/p/AF1QipPPvw13cQtwqdaqB7oqsKMLDzgi9KnmmzIpGumj,https://lh5.googleusercontent.com/p/AF1QipPWEPPE9PVo8CDm77Q-s8E668UpBFzyHbRxRxNk,https://lh5.googleusercontent.com/p/AF1QipN5rnkZefbcW61hD9YyAcPTeHTd4gwbxuPgTrKK,restaurant,El Matareya,Pizza restaurant
Albaik,"48J6+3JF, Omar Ibn El-Khattab, Ein Shams Al Gharbeyah, El Matareya, Cairo Governorate 4533351",02 24802378,Not available,3.9,138,Cairo,https://maps.app.goo.gl/gjZHyrfZFGH3rUCQA,not available,30.130187,31.311438,https://lh5.googleusercontent.com/p/AF1QipNhTf0AieKQ9vjWpAoe26ZahtZT-YAK---EB9Wm,https://lh5.googleusercontent.com/p/AF1QipN0bHBm4zufLdZxZgvZ-4U2durzQhG8QI2jSVep,https://lh5.googleusercontent.com/p/AF1QipPQKlwJW4tWk1G4qJS7Bd93RvjOZ-secSyS-Grh,https://lh5.googleusercontent.com/p/AF1QipOen3PPFAkc0KjK1lktMzi66Y47gJSG8MziybZC,https://lh5.googleusercontent.com/p/AF1QipPAlBUcISBXVaGn2V0YNchO7y8KWnGnGMnYIAHN,,,,,,,,,,,,,,,,restaurant,El Matareya,Restaurant
عين شمس الغربية؛ في مصر,"37 Ali Soliman, Ein Shams Al Gharbeyah, El Matareya, Cairo Governorate 4533413",010 93586060,Not available,3.6,38,Cairo,https://maps.app.goo.gl/dLaR5y3BP1EjmjY56,48H7+F3 El Matareya,30.128687,31.312688,https://lh5.googleusercontent.com/p/AF1QipMffi_zxc3k57A98XpJXA1Gdg-epftgPyXPHH6D,https://lh5.googleusercontent.com/p/AF1QipNvEv-REp5FWY-c5At8lnvmhWuTmj2gPGQmha27,https://lh5.googleusercontent.com/p/AF1QipPHo14gBo29XFxspDeQOb1enJmfgTA4SQinOUKn,https://lh5.googleusercontent.com/p/AF1QipPWuVS1gOY9e0TyWLAnxKmxEx-OgmITdPPGPBKf,https://lh5.googleusercontent.com/p/AF1QipMjrtY2UkYTX2bjGmvjzo0gvu39nghnXSujSorX,https://lh5.googleusercontent.com/p/AF1QipP560X-75czrVXtGsSTIEkENDXFjCYqgAxM8ISn,,,,,,,,,,,,,,,restaurant,El Matareya,Restaurant
بيتزا السروجى,"39 El-Horeya, Al Izab, El Matareya, Cairo Governorate 11777",011 48827232,Not available,4.0,14,Cairo,https://maps.app.goo.gl/R69b38ne3CNeVLww5,48C2+JH El Matareya,30.121563,31.301437,,,,,,,,,,,,,,,,,,,,,restaurant,El Matareya,Pizza restaurant
كبابجي أبو ملك,"٣٦ ش التروللي . بجوار بنزينه حربي . قسم المطرية،, Cairo Governorate",012 22792011,yellowpages.com.eg,4.1,180,Cairo,https://maps.app.goo.gl/bsYANng3CL8TA2cQ9,48G3+3W El Matareya,30.125188,31.304812,//lh6.googleusercontent.com/MkOYlLUbSkaYa_3KbxyEDyH_NCdQc4ptfV-p7vTTsF9rxITzcB_2gXytiLLLn32lKw,//lh3.googleusercontent.com/-kjawd_bBdFzOw-1C10k4zyo8NiA7Y_cxx3W1wOm4rj01rmI4_p2vv1vAkV5KJm3,//lh3.googleusercontent.com/cposY1BvMAD36tz6VVIZdmPVD5-99DM6ITZg_hnSooku7nfvjETfPbiEjktorVb-,https://lh5.googleusercontent.com/p/AF1QipNKLeriCihczJkRBAs5_k7ahHN6OQiJKlV9Nl1d,//:0,//lh6.googleusercontent.com/ZT8EBMVdhsKJE7SsPYynHKCq0T5aGp4UJi95erkj5_vgYWOhlbVgis_GCxqWn1Gi,//lh6.googleusercontent.com/JyMr6lcF8p9li3XZhjR1h7J5RIhi-KJVjpLv68dScTUWJLPkEu2iUKcCGqp4OioN,https://lh5.googleusercontent.com/p/AF1QipPW2M5rq4mVULzxpD3DsYkjF_SP5hxkBUQQdMwx,//:0,//lh6.googleusercontent.com/z2der89dmlagS24bg01VmIs7wWuTz2rFmAp1k-Pc3a9zUCLa_qPQEUpWgqTo_uwvUg,https://lh5.googleusercontent.com/p/AF1QipMr0EdehIfzBrsVAbYhnyRLbUmymVzLDP4o_QCX,https://lh5.googleusercontent.com/p/AF1QipON7Db4ax8uLbBO5d5nUDHm113Z8XDqZdzQR5cp,//lh6.googleusercontent.com/AxeOMdHundvjzF2WkBi7gaEeol4Q7FB8-pPl_Sym5THvxSVKNEEdLkyhqKgKeeR0,//lh6.googleusercontent.com/VG8uGlVobjLYs14ViotI0G4P-S1785C9JAWWK9lLdJF8GNfHESHnfDQD7cijVapI,https://lh5.googleusercontent.com/p/AF1QipPPt3TTTzBcLDis7U94u_q8haYNkKqPm99Re8KP,,,,,,restaurant,El Matareya,Barbecue restaurant
O-mart,"1 ش الحرية, Al Izab, El Matareya, Cairo Governorate 4531163",02 22912601,Not available,5.0,1,Cairo,https://maps.app.goo.gl/v8F6rffVJD9kdsTUA,not available,30.115063,31.307437,,,,,,,,,,,,,,,,,,,,,restaurant,El Matareya,Restaurant
مطعم ابو خاطر,٥٦ شارع Mohammed Khafaga,02 26505255,Not available,4.0,202,Cairo,https://maps.app.goo.gl/1bgG6NBFb1NaHUok7,47GV+CP El Matareya,30.126062,31.294313,//lh6.googleusercontent.com/I60YO5h7lmztKvadfKSWm95PbHzSnoWVMDRMOpcIgbBMNBhDKuqJyDfTauZwbRB-WA,//lh4.googleusercontent.com/spzhpiZDqEAzOvXMoQVolDj8-GyzOO0GRfwj4jNhH1KDlyeUyaSzIhSl7HUcvZnt,//lh4.googleusercontent.com/CgTdTuym6QLnZQjYLX66pBWWx_3_OcRDJ__rzCyh8qDDAU0nDd5dm6SV70glwJwFKw,https://lh5.googleusercontent.com/p/AF1QipMnM_Kt5Ck9GUR5bBIxD_rpXpZKkobNX1m--Zdi,//:0,https://lh5.googleusercontent.com/p/AF1QipMDFHHimjJ23hBhuoAupdNJVOaXzTrr_xnZ2HN0,//lh5.googleusercontent.com/ywFYLXK5WY6gfmPQlj5dOtQ6PUs_sWoOdoSRBUgyT_rEKAfEdBTa4ZCyv5bZUlw,https://lh5.googleusercontent.com/p/AF1QipPaxjaa13YQYLxSTocBoOHG8FGENntl74rUO7I2,//:0,//lh6.googleusercontent.com/XbATJJZV7jUryjmmgO2Y286iV3EsgUy-5gtdLapJJeIHTTO-ZH0nuTgU9nmEsyzTWw,//lh4.googleusercontent.com/wJ-4HFIBYyjluwE7tqNCsoS1k08g9tbs677mqxAGWphH4rUtuUuiTimp_02QGZQm,//lh4.googleusercontent.com/ZqSWvm0D9WjTa7JRZcMlU7kqXgfBlC4IdLIKcMivGFwM3AflBeu8VArGZIHGgsE,https://lh5.googleusercontent.com/p/AF1QipP-gs-ohHxhCrHd7QY8Hdm6sF632V9r7OxnHLjg,,,,,,,,restaurant,El Matareya,Fast food restaurant
بركان كريب - volcano crepe,"65 Naguib Moawwad, Shagret Mariem, El Matareya, Cairo Governorate 4532401",010 04726953,Not available,4.3,31,Cairo,https://maps.app.goo.gl/cinmuF3QCWD1GGDH6,48F3+RM El Matareya,30.124563,31.304187,https://lh5.googleusercontent.com/p/AF1QipOyBdqcHY_ntsTHQQ_6MhY155lcT3WACCY209c6,https://lh5.googleusercontent.com/p/AF1QipMpqDs9CCkERfzyATXb1Lq6us2SGUIiKbnFixqF,https://lh5.googleusercontent.com/p/AF1QipNVCAZv4MHYSBHWtqx6nBqTNJFljEkjU84MeYAO,https://lh5.googleusercontent.com/p/AF1QipM-1QuxPJ-ckoZ_q3kMXymNDxScveml7CFn6YVR,//:0,https://lh5.googleusercontent.com/p/AF1QipPHRRpO3U4tZpKkiour0NmjAhd6eHxV1jLo9ZGi,https://lh5.googleusercontent.com/p/AF1QipOF9i3XjFzck0M40V-iVBw1OeFGTDrf7epE3l5T,https://lh5.googleusercontent.com/p/AF1QipNvwayYcpC1FQIUPqu9ruJM4rWrpkAnCM12sxeX,https://lh5.googleusercontent.com/p/AF1QipOu0n_yFQPRqsUwOQCyhNbPwimz0SRsq3f08twb,https://lh5.googleusercontent.com/p/AF1QipPNIC3fqZjK1qmZJagmi3QXBKFjAhn8V6sYPOYz,https://lh5.googleusercontent.com/p/AF1QipM0MUtwFUPM8Jkk4Qvpj2l80g6vlFjQEQ3HnTdX,,,,,,,,,,restaurant,El Matareya,Restaurant
Abo El Kasem,"35 Mostorod Old Rd, Shagret Mariem, El Matareya, Cairo Governorate 4532255",not available,Not available,3.7,86,Cairo,https://maps.app.goo.gl/T2HWCTBhLm8Xpme36,48H2+46 El Matareya,30.127812,31.300562,,,,,,,,,,,,,,,,,,,,,restaurant,El Matareya,Izakaya restaurant
مطعم مصطفي الجزار,"47GX+726, Abu, Ali Khater, Al Izab, El Matareya, Cairo Governorate",011 22339739,Not available,4.1,47,Cairo,https://maps.app.goo.gl/3VA2MWPNM8hUswuT7,not available,30.125687,31.297562,https://lh5.googleusercontent.com/p/AF1QipO0VlmjfvY_C-oWp1YxWK-62thc5eo4hcHa30aL,https://lh5.googleusercontent.com/p/AF1QipOJ5f9Kt7Arq88wn24n-shi9tN8efcYUYez67tT,https://lh5.googleusercontent.com/p/AF1QipPorcLIr5_VR7ryZwDx8snyvDrl_pPfRXfQ7o7N,https://lh5.googleusercontent.com/p/AF1QipNFuprYlBqs-qmTU9k4Cc_m_CC3YGSPRnsCQKao,https://lh5.googleusercontent.com/p/AF1QipNTIGffQlNgCjk8IRWX_GXr-jETwwrN2hLoaGU0,,,,,,,,,,,,,,,,restaurant,El Matareya,Restaurant
كبده ومخ الشرقاوي المطريه محطة الرشاح,"1مساكن التمليك, El-Horeya, Al Khosous, El Matareya, Cairo Governorate 4534128",012 02222399,heshim25.business.site,3.9,214,Cairo,https://maps.app.goo.gl/T8ALXXv1THKpqtCX9,48P5+85 El Matareya,30.135813,31.307938,https://lh5.googleusercontent.com/p/AF1QipOnYO0bfh7WSc5LHfJcKJHRNA88_XY90Bfc28EM,https://lh5.googleusercontent.com/p/AF1QipOF2xNiHg4NweHt0bE280oPwN24Dk6Nu8kGyDRN,https://lh5.googleusercontent.com/p/AF1QipOfC7U6WRZS_7AvcckcjpJJTMEml-6G0HwkSlWq,https://lh5.googleusercontent.com/p/AF1QipMmVDA6WE8QoSuT-keqNwfaPNOc5Q6MFu3r-vyQ,//:0,https://lh5.googleusercontent.com/p/AF1QipNNzhbOIkw41rQgycEh82e6oq_YPICceP1FCptC,https://lh5.googleusercontent.com/p/AF1QipMmwNlLkdACRKOjurKtBhrpadDZQ0qRwrxa1KQN,//:0,https://lh5.googleusercontent.com/p/AF1QipMKKzn01M_YPlPerdYY4PhD2Y1k8BTlUK83v_H6,https://lh5.googleusercontent.com/p/AF1QipNsIpF-H-Sj_PUek9h1gIOMTqaKlYU9JaKJEh25,//:0,https://lh5.googleusercontent.com/p/AF1QipOsg98XW3-5JYVhAEhl0KgY9xhKhAs1kzWXl-bu,https://lh5.googleusercontent.com/p/AF1QipPb5oNFwoOy4GXUcFg6FdZJk1izzSGmy-6m7Hb9,//:0,https://lh5.googleusercontent.com/p/AF1QipMED9438c4r-wyxvFUiB75I4eS_mXIviYMN0PkP,https://lh5.googleusercontent.com/p/AF1QipMCKHnDguM80TVipqku_ayl0Jr4mh5D1Y-wCZ8I,https://lh5.googleusercontent.com/p/AF1QipPk0bSx4IepQ3JnQ1EWIvNRVAxnvnQmQG7ehsgF,//lh5.googleusercontent.com/Qg-do2iF1mU-l6cn_OoSYbFbrGEbB0bERvQwL9cZ3vaQd4LmtY6m7Y_K64Hv1PM9IA,//lh4.googleusercontent.com/0Tz9y3lan2jNwdTzAErv3eI0tIuNCIdp6PKKwoGoYu_qUxZnKUYVcfkYKaaYAehT,https://lh5.googleusercontent.com/p/AF1QipNqiZ5aF4wlcAMe7YUTiWJ7ARqCwZsNhYvCN6sn,restaurant,El Matareya,Fast food restaurant
Shikh El Balad Restaurant,"شارع المنهل، مدينة نصر, Cairo Governorate",012 07093339,shikhalbalad.com,4.0,"1,187",Cairo,https://maps.app.goo.gl/57zzxtg9EABRxTwi8,48G9+98 Ain Shams,30.125937,31.318312,https://lh5.googleusercontent.com/p/AF1QipOemCL4bubekKwRejS0stWgu8Ofv-ympkf72XnS,https://lh5.googleusercontent.com/p/AF1QipM2eja__JSjtSt3XYNkpIaHLp5CMmVuQDYVyXj4,https://lh5.googleusercontent.com/p/AF1QipOze-f8d37BQkb6Q_ptmlEM9wzD78ALXW4iFEFZ,https://lh5.googleusercontent.com/p/AF1QipOs8QOqvx9lsz8CoLU3J2O7fyi1BpAqg7mwEkp_,https://lh5.googleusercontent.com/p/AF1QipPBOXaBHsGyCp4MiUUb7KcwTf8cLNETKGLtN_Ep,,//:0,https://lh5.googleusercontent.com/p/AF1QipNaJiu4j-swQTu7Uw2gDm_ajJoyDh3BAEqjadZY,https://lh5.googleusercontent.com/p/AF1QipNKX4TzLAe88eWmLw1U4bjIee7rzWXNqHfl1PxY,https://lh5.googleusercontent.com/p/AF1QipO7Z3rYVo0LNsHJBPAH5yD31Cf5ybXADfNtgTyT,//:0,https://lh5.googleusercontent.com/p/AF1QipN8iG7cqLplvmXd4hQ_1QCZI5JwR_vAYQRGjot9,https://lh5.googleusercontent.com/p/AF1QipOonzU3472TgmAv9C5sgRCjn_q_HW9d8B8JuKJl,//:0,https://lh5.googleusercontent.com/p/AF1QipNe1st6I_kc7sX2_efgvSZs-gYeKDlme9ovT-yU,https://lh5.googleusercontent.com/p/AF1QipPrDt2L1xBrQs6RPS0-8auALr4lTjKFI8nwvCvS,https://lh5.googleusercontent.com/p/AF1QipM7H73gYG3lu6eJdPg7eR7jfQzcZzPDWWQNjzXl,https://lh5.googleusercontent.com/p/AF1QipOvystKlZQlpwWrlTEox408IbOeSuUEAWpJSvJx,https://lh5.googleusercontent.com/p/AF1QipNN_yxTUIB1gVRP-kRIF9hf70-bSeynXEbnIEi_,https://lh5.googleusercontent.com/p/AF1QipMVYG_enoeX5nwrVnj7fTXgiSJKaiOqLGzdk851,restaurant,El Matareya,Meat dish restaurant
مطراوي,"2 Ahmed Hasan Farghaly, Al Izab, El Matareya, Cairo Governorate 4531042",not available,Not available,3.9,51,Cairo,https://maps.app.goo.gl/cVQ2ioYwxDaGV3PY9,4882+F4 El Matareya,30.116188,31.300312,https://lh5.googleusercontent.com/p/AF1QipOs-SZbN43LNrG66l7DTu8s9IA5d5cCV_T7CZS6,,,,,,,,,,,,,,,,,,,,restaurant,El Matareya,Restaurant
مطعم عم عبده,"Ahmed El-Rayes, عزبة الريس، El Matareya, Cairo Governorate 4530106",010 05363234,Not available,4.2,197,Cairo,https://maps.app.goo.gl/qbvj7jifqBnsT7ceA,479P+XW El Matareya,30.119937,31.287312,https://lh5.googleusercontent.com/p/AF1QipMP6yIwUr1BFc-fIMzbRC61XxoPmku6nMUfvSd3,https://lh5.googleusercontent.com/p/AF1QipPCF5Rr2wENzwcBZM0LWe9fIJqK6wxDhQMK1IlF,https://lh5.googleusercontent.com/p/AF1QipNFV0YcUY5OuFvCebDGcZJhNFx5v5Ao4tyZr3Sp,//:0,https://lh5.googleusercontent.com/p/AF1QipNpvmLL5Yrl0Bieq6EBJNJGzCGAEOKI3Sagyepy,https://lh5.googleusercontent.com/p/AF1QipPn9aVRvMnMnaIjhvI6Vg0Cxgqorj5thVQg6FIy,//:0,https://lh5.googleusercontent.com/p/AF1QipNvBlt7fRYqwIi5mrDYqfAYB80MR9OTPOn4phgL,https://lh5.googleusercontent.com/p/AF1QipO74VCMU6NrFW-8RvcyA6549MSWI9djozgY7vRs,https://lh5.googleusercontent.com/p/AF1QipMuaTQZDkwfYJep9Gfb2KGJiDPZa1R8TgORL9zh,https://lh5.googleusercontent.com/p/AF1QipPVB5OEVibd4qVU-rhVuPuyc_7aWCFuw3Ts0nAZ,,,,,,,,,,restaurant,El Matareya,Falafel restaurant
Hend,"9 Abd El-Latif Ismail, Ein Shams Al Gharbeyah, El Matareya, Cairo Governorate 4533341",not available,Not available,5.0,1,Cairo,https://maps.app.goo.gl/GDuGDVVwSojmFvxB8,48H5+9H El Matareya,30.128437,31.308937,https://lh3.googleusercontent.com/Frt2S7VNc-w4jkKiWR2h879ipKRc9IKm_aE1JV3GIdtA3mLwJuIJKf5GENUemEd4,,,,,,,,,,,,,,,,,,,,restaurant,El Matareya,Koshari restaurant
عبود السوري,شارع الحرية، المطرية القاهرة، 11321,010 19206264,Not available,4.3,92,Cairo,https://maps.app.goo.gl/H7RDMSPs1kaFniAa8,47GX+6G El Matareya,30.125563,31.298812,https://lh5.googleusercontent.com/p/AF1QipOijQ_8YqxnjJsSxrHMALLt-yXiFUm-luw5TbMz,https://lh5.googleusercontent.com/p/AF1QipObL43sZJeYCIBdb3YcsnDCKYFvQFDtAJzv5Nvy,https://lh5.googleusercontent.com/p/AF1QipNwNM0BcaZ_tkEmDE7YjgtddBG2IotsHCIlIsWm,https://lh5.googleusercontent.com/p/AF1QipPSdzt4arakqM-43FGO7U9tI545AXzM__CivQrB,https://lh5.googleusercontent.com/p/AF1QipO7G-dj1fiBq0vIkK8qBNFPflll4_ZSiNnzyjgh,//:0,https://lh5.googleusercontent.com/p/AF1QipPb9Kw5tPMx0mZaxIDhovwAMSXmb-m0ekYihu0J,https://lh5.googleusercontent.com/p/AF1QipP1Lz2gysMz_iEcc60rqJjT2EDsVJ4g3bBZUnZt,https://lh5.googleusercontent.com/p/AF1QipMUl9_pWH6fx8RGAlbhcjAXGEbSv6jf13oXzBhC,//:0,https://lh5.googleusercontent.com/p/AF1QipMvRYNXKZojUD0Xck0CWTqmCug4KbD5qBuHyUuR,https://lh5.googleusercontent.com/p/AF1QipNNlC6bLKgOxVPO1O-gyJlV76SP1JdpOFtZJ0Iw,https://lh5.googleusercontent.com/p/AF1QipOXrqRvuNb-MlFgj7wsUw_1iDSaFPIUAgFaOUpI,//:0,//lh3.googleusercontent.com/s9LHHlNEKjLg033Y4hqkW6jDkGUSan2Z7SGpJutszLyMvPXHx-3POvzmZ5XLyN-A,//lh4.googleusercontent.com/Xdu05dl8-caJrKpgOD4Lpq2Tfm6HcZ76GulQX_53wZCNK-paXvpeHmaQtxmUTZzK,https://lh5.googleusercontent.com/p/AF1QipPYcsfwHuJ6hTARSnuCOD9B9QwQm9nJ95r-bMUU,https://lh5.googleusercontent.com/p/AF1QipOd3F3eZHj6uDTUHbV2X6_j3TpFCQ2qN82Elhfn,https://lh5.googleusercontent.com/p/AF1QipPbrndrT0ylaBWz_EhGUYpKZDsL2W0XUxjCaO4G,https://lh5.googleusercontent.com/p/AF1QipOfFoddJ32VuedHXs8KAfsO1N2rR5ZFe92Xhp1q,restaurant,El Matareya,Syrian restaurant
مطعم صبحي كبدة,"58 الحرية، العزب، المطرية، محافظة القاهرة‬،، 58 El-Horeya, Cairo Governorate",010 02778915,Not available,3.8,191,Cairo,https://maps.app.goo.gl/DQTN3BRHTaZ8h7UD7,48C2+V8 El Matareya,30.122188,31.300812,https://lh5.googleusercontent.com/p/AF1QipMLZcMWnZD3xKkiXlh1Aqop8mufkOSJkGwJ39TP,https://lh5.googleusercontent.com/p/AF1QipNPBdBOEpYc2qknE9vNDFmX_mf_o_IzmngGwz-d,https://lh5.googleusercontent.com/p/AF1QipNd0DC64MpfX5AAFdQ4QtzqgKPBDAJSE1AUNvWx,https://lh5.googleusercontent.com/p/AF1QipOQC0B8q8d0ToiOMTsixhtHDwNyz-f-2fjyWBWs,//:0,https://lh5.googleusercontent.com/p/AF1QipMgFfjTKP78QS9qP7gPteLXYk1tVZF22A88QWl1,https://lh5.googleusercontent.com/p/AF1QipPVWAPK1T9kwHJPAzufdwjXrbEVDxIGfYU9BeBd,https://lh5.googleusercontent.com/p/AF1QipN4mlv-r3VY5T1xMah0LZcpV8-Ck7wdftZLktwc,https://lh5.googleusercontent.com/p/AF1QipOdBE5EopZmZAgmtE_IcbK8WYzj7YcwfjjNodTH,//:0,https://lh5.googleusercontent.com/p/AF1QipMhAMjVOoaW9lT8a-kbMx2u0dyQArS-Gmw6sbRi,https://lh5.googleusercontent.com/p/AF1QipPh2aRHYCZSNnqljuhWhpBbMhqiPT6Mqf8akjLj,//:0,https://lh5.googleusercontent.com/p/AF1QipMpR_m17i4gHFF2h1za3LzKRAOnUEbumFmbbANt,https://lh5.googleusercontent.com/p/AF1QipOVa8TCwR1wD7H-xM2zoKZ_2t-S3IrkgqewVG1t,https://lh5.googleusercontent.com/p/AF1QipMRFpuLhxkcITcNUl-xaMQG4rRrRqBPcrqy8fCt,//:0,https://lh5.googleusercontent.com/p/AF1QipMpTf_1Wq_GxR8ml7A3Z39vuIVZ9UaWE4A-sU4V,https://lh5.googleusercontent.com/p/AF1QipOdJcbdpfnePGMcgzXb_d79UJ9Xo1Z0yJf4bD21,https://lh5.googleusercontent.com/p/AF1QipPED0nlzXDTSgTZp3Dxw_VCPgRFQb84oVlhXn_q,restaurant,El Matareya,Fast food restaurant
تيك اواي التوحيد,"2 Gameel Bayoumy, Al Izab, El Matareya, Cairo Governorate 4530223",not available,Not available,5.0,1,Cairo,https://maps.app.goo.gl/cuNRfRU639SaNDGk9,479V+G4 El Matareya,30.118812,31.292813,https://lh5.googleusercontent.com/p/AF1QipNSdFbsSNgPd5J6W5V0EI5blQhgmfsL8aHd1gSx,,,,,,,,,,,,,,,,,,,,restaurant,El Matareya,Fast food restaurant
سيتى درينك,"٣٨ شارع, El-Horeya, Cairo Governorate",010 21651414,Not available,4.0,44,Cairo,https://maps.app.goo.gl/E4TBTscYEHH5zkdL7,48C2+CM El Matareya,30.121063,31.301687,https://lh5.googleusercontent.com/p/AF1QipMYUf7yiC9dmLkLVEfGEhcm07JthhGXp5YWRQco,//lh5.googleusercontent.com/tx4bCFpX6tBPAcwI5NyLnTKOcALJlvG6prMnTmGNhEaO5Wx6v426jo9A7EnnJvA,https://lh5.googleusercontent.com/p/AF1QipPHCewdKj2JODPULThwSm4MPPz_lM5AfWcPt9Cy,//:0,https://lh5.googleusercontent.com/p/AF1QipPOieHTzulrtMQCS7wXnzP2fFsTGZs2fwgCq2SD,//lh4.googleusercontent.com/VVOlbZy7qtvVifduPQTvhrtLqK88EWvigYuHS9SVqGsBb7ykRz4zFKAn_K2cxmV9Ww,https://lh5.googleusercontent.com/p/AF1QipMZQJ8sHjEZzCHrMsmlRUA6N1o89Nwd7jLGYjYf,https://lh5.googleusercontent.com/p/AF1QipMI0k9tyH4TyClWL2Ufco0_vp6A5fNAWe5ooOIH,https://lh5.googleusercontent.com/p/AF1QipNZnX_51HZb5SnAEXF6iRVKs6hwb8ApEChJM8Ps,,,,,,,,,,,,restaurant,El Matareya,Izakaya restaurant
MIX Burger,"أمام بنزيمة التعاون, El-Horeya, Arab Al Hoson, El Matareya, Cairo Governorate 4532616",not available,Not available,,,Cairo,https://maps.app.goo.gl/XEvUij3JSzrMhEXq8,not available,30.123063,31.300187,,,,,,,,,,,,,,,,,,,,,restaurant,El Matareya,Hamburger restaurant
جمبرى ابن حميدو,"4885+337, El-Horeya, Al Matareyah Al Qebleyah, El Matareya, Cairo Governorate 4533001",010 07834224,Not available,5.0,2,Cairo,https://maps.app.goo.gl/r8H9C2fq72jKfeK57,not available,30.114688,31.308687,//lh6.googleusercontent.com/IyZ7eIj58PDJjR2nm9J4M_Fp9pncFM3wu5EeU0ggbKpxduxguL-FIN8Q7IGrIh23,//lh3.googleusercontent.com/YuQfJGEw0MUMEmUtTXCRb610V3ol7Gpl-fdj2DG7nqd5rn8f0ajSgMcHotnESFdX,//lh5.googleusercontent.com/-O2yj6sWPpbENSb5oj8fkzY7IHd_7HXvvDqvEjyd5TwJ0FZn9lExiiw6ifoDSEuqRg,,,,,,,,,,,,,,,,,,restaurant,El Matareya,Fish & chips restaurant
السنيور,"ش Teraat Al Khamseen, Al Izab, El Matareya, Cairo Governorate 4530312",011 40496276,Not available,3.8,4,Cairo,https://maps.app.goo.gl/t359JyiAKsWDfTbN7,477Q+RX El Matareya,30.114562,31.289938,//lh4.googleusercontent.com/5dVgrNqof9MZsm5-stjNjnGvMJbgGInrkeh8XTNQkFScLn_tQ9qPW2PBEzU-2MmzeQ,//lh3.googleusercontent.com/OyXisr9pZ97a9IgL4S8NjPPhrqcsNVol_ONjtoozr-kKoqQkbWD5Y7Ucdtfd0Y_g,,,,,,,,,,,,,,,,,,,restaurant,El Matareya,Restaurant
