Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Basmala,"١٧ شارع حسنى احمد خلف, Makram Ebeid, Al Manteqah as Sadesah, Nasr City",010 03583911,restaurant-34346.business.site,4.5,141,Cairo,https://maps.app.goo.gl/rBmvkYbAXAhEH9Ax6,3942+H2 Nasr City,30.056438,31.350062,https://lh5.googleusercontent.com/p/AF1QipMYFE_SgFL-IToZz8hNpUkPR0IQh88Y2ECL4xKk,https://lh5.googleusercontent.com/p/AF1QipMyjTyXqDeX82Kkbki92Png7AtPdDuByjH2vteL,https://lh5.googleusercontent.com/p/AF1QipMbDhzScFp4DL4z-4MQCC_p5LeiGPbDOpFaDYcj,https://lh5.googleusercontent.com/p/AF1QipMkZI6qCWNSAIkFjMndNwJpkJgxnjAMJdi9xdzO,https://lh5.googleusercontent.com/p/AF1QipPGKy-dWD1UfyrMu4mO7PrMHK8BBpMLpK1IlQKz,//:0,https://lh5.googleusercontent.com/p/AF1QipNbSpRJxG0ciId84XmJp8J-e0575d8jF3jigejN,https://lh5.googleusercontent.com/p/AF1QipOBoxgKEmQgoflLeuMBjTBMQ6fvvPKtLzUa-pU5,https://lh5.googleusercontent.com/p/AF1QipO5tmL1mMPOpCZ5jGQppdSvASmxP5UsNKe3z0xG,//:0,https://lh5.googleusercontent.com/p/AF1QipNFIumHZatNyZZ9LTPz2CQHSXbNgfEDwB4NqFpK,https://lh5.googleusercontent.com/p/AF1QipPvyUhw_Zk5KNvZzSxYyLEvR58O3VKWsx7t4TXx,//:0,https://lh5.googleusercontent.com/p/AF1QipPD1A_pECsGzu0QOCVB0f9AO07n4VlINfHiAkLm,https://lh5.googleusercontent.com/p/AF1QipOFBqUS-LFSbJsrHE65gqLyEuecSB4XoVTUyEPM,//:0,https://lh5.googleusercontent.com/p/AF1QipMNwNyW0xwsVl5Y0wlsjzpkacLep0RI8K80NV3T,//lh4.googleusercontent.com/QJcEJxF3shNXqgSYEtBjvUF16e-QDE7KmGTQcDRn0MCGITj0N67SoH8OrPizgt96Cw,https://lh5.googleusercontent.com/p/AF1QipMRf6OvOIpY7HWV5rF9chrzhAREXVoJVSb9zDhI,https://lh5.googleusercontent.com/p/AF1QipPUlPQXbY8inDvOJYdQORW9QhjalGHjBrpcvq8,restaurant,West of Nasr city,Pizza restaurant
Storia Restaurant and Café,"104 Abbas El-Akkad, Al Manteqah Al Oula, Nasr City, Cairo Governorate 4450303",02 26702680,storia-eg.com,4.4,373,Cairo,https://maps.app.goo.gl/N5n7jW7e4sGoGLQf7,384Q+2F Nasr City,30.055062,31.338687,//lh4.googleusercontent.com/rdwGpVhWW4PjPAaVkXjT8I_9RHVtTH4WOFc8UuYkKEQrJwpmpheLyixjKGgXN50p5w,https://lh5.googleusercontent.com/p/AF1QipNHApstfcFzSQ4JaN7OzYf_eAt6z6nvhrQiLxOD,https://lh5.googleusercontent.com/p/AF1QipNKNMAXt2bXk446FLYkCu3UdqZ1AYh-hfWFsPMR,https://lh5.googleusercontent.com/p/AF1QipOG5PUzHsKCGXV7kJsoKEgv-4rnA9olcnmtz41X,//:0,https://lh5.googleusercontent.com/p/AF1QipM_DZwWeIJghqx9KuvW_VjrAssYQW8yM0EIb58k,https://lh5.googleusercontent.com/p/AF1QipN3SnPKDpofiL1pj9G-YnEyyDJJw0tP-Sy04RU1,//:0,https://lh5.googleusercontent.com/p/AF1QipMtr73IzIWYGWJWj2R_7EBwxs4d1FYp7wmpWmFM,https://lh5.googleusercontent.com/p/AF1QipOPZZFUEdLM1pSYltjDzfTb6Z6HQxC1-WnnkLE_,//:0,https://lh5.googleusercontent.com/p/AF1QipNCvSPsPFQ65KDGdCT2RzavfRU8Dmeklrc60pze,https://lh5.googleusercontent.com/p/AF1QipNwA2kXq6RMIAKm_7GBaOQqJsjFqQpEaTwjgqEH,//:0,https://lh5.googleusercontent.com/p/AF1QipOPbd8Fpd4EWa-GwSkf_mzCNyXbqeL8sNLfEcoS,https://lh5.googleusercontent.com/p/AF1QipN972hrSDikAzR84Z_VTrXYCGQ1oKpFXJTdAlfP,https://lh5.googleusercontent.com/p/AF1QipNBIh8QN_uI5GGt-4tIfomFPtAC9vn2TmGhUvzz,https://lh5.googleusercontent.com/p/AF1QipOV4T0GfEFXbt8zvvVUZ_GF9JzXh-TIAV_vqmT7,https://lh5.googleusercontent.com/p/AF1QipO3PdUMSqmYpBRoc6_h3ohyDz7lrXfipjY9DDSJ,https://lh5.googleusercontent.com/p/AF1QipNgtERCMrfeCO3Cvtos_FqoCftIWv1ty6ibdRXh,restaurant,West of Nasr city,Izakaya restaurant
Papa Johns Pizza,"City Stars Mall, Unit Number P9 6th Floor, Madinet Nasr, Cairo Governorate",2019277,papajohnsegypt.com,2.3,3,Cairo,https://maps.app.goo.gl/vJSXVmZXtJur7BHdA,3928+C5 Nasr City,30.051063,31.365437,https://lh5.googleusercontent.com/p/AF1QipMzlQvl4iecvsHhsY-Fn_yt9JiQYjnF_zSIUt3S,https://lh5.googleusercontent.com/p/AF1QipOchBt5mLEButoD8dxSyR6J5rLgphaRhzIxemkT,https://lh5.googleusercontent.com/p/AF1QipMemZ4nMBdTRNZFuI_LgXqom1f5B-sWsNWljZMg,https://lh5.googleusercontent.com/p/AF1QipNCptc2ewQ52wWzxCaWnr56C60MeoYGKn_iHQRA,//:0,https://lh5.googleusercontent.com/p/AF1QipMaCG1o0y6Vqr1kCvw_eJNDxnEH7ZuPc0j0Jvxi,https://lh5.googleusercontent.com/p/AF1QipNG2aKo7CJH22B8JFSsuAWTTOZLh_irVphB18hv,//:0,https://lh5.googleusercontent.com/p/AF1QipMg1rXq2BvgQddj0JS0jS62Rd2gDGYwcB70CV_i,https://lh5.googleusercontent.com/p/AF1QipNIR_z_ysJYDPw3UmWsGWEzJ2HCaK8eY0H9zxH3,//:0,https://lh5.googleusercontent.com/p/AF1QipMJuLJwOIZG4HIls71lV4sgF-OAl5fkxdWnuHW9,https://lh5.googleusercontent.com/p/AF1QipOtXH_qs5h6hXOI99jobvjvyxn--kxVv-1bbIWz,//:0,https://lh5.googleusercontent.com/p/AF1QipNf-zT6EWeUWon1UglM5vEPAcKfPgpbYDhT-0sv,https://lh5.googleusercontent.com/p/AF1QipMIaYLKcae4pG2HqqwPlejdVIoGxCQaOvaiiwNE,https://lh5.googleusercontent.com/p/AF1QipO7SDUvPFQn-TbW91YMfTYoSk3Mc-lyKFmgJRF7,https://lh5.googleusercontent.com/p/AF1QipP1xu2bLO-aR9q6W4clrESZaAnYnjS-t8_X3wmA,,,restaurant,West of Nasr city,Pizza restaurant
فول وفلافل أبو العز الشبراوي,"42 Abbas El-Akkad, Al Manteqah as Sadesah, Nasr City, Cairo Governorate 4450330",not available,Not available,3.0,1,Cairo,https://maps.app.goo.gl/2bE4vqKd4MyGFUYx7,387Q+23 Nasr City,30.062562,31.337688,https://lh5.googleusercontent.com/p/AF1QipPR9BNTA_E9XeUb9WDduN1gNMpjPPUCMSHN7qvS,,,,,,,,,,,,,,,,,,,,restaurant,West of Nasr city,Western restaurant
Pizza Land,"خلف مركز التيسير الطبي، 17 شارع محمد المقريفي موازي للنادي الأهلي المنطقة السادسة،, Nasr City",010 99433344,elmenus.com,4.1,194,Cairo,https://maps.app.goo.gl/umNjetgCjJm6ya3U8,3954+9P Nasr City,30.058438,31.356813,//lh6.googleusercontent.com/4jDIIL0yvvDqvD5aX6oZv9oBcDBhw7tv_ZSkqeHIUpf5bmnrRXhUmt0vtFsMk2ZN3g,//lh5.googleusercontent.com/vh6jTldcBD38lyVO3tUeSBBJWXISkfEHt-it9osOoAHJmJx-TlSDuHS9KK-U36lS-Q,//lh6.googleusercontent.com/cyooSpbpBnESSx5z0p3gxQy8Uxsdb6Rcbibv5vdUvG7F-mwhauOydwafo6TPCa_K-Q,//lh3.googleusercontent.com/kuY73istioYXyN34sp2FBi9TCRshoJ3MytoY_UdwzvbMXi3QipxDFVCadMP37OTN,https://lh5.googleusercontent.com/p/AF1QipNSJXU5fasID8MjXR3qdCjV2MssS3GWaBbU_KpB,//:0,//lh6.googleusercontent.com/AtMZijR5xRaqwudbQRFJLyk-bLiFRjUGM0uPp16Plm_spfPiEjppez_wDjTIFYcy,//lh5.googleusercontent.com/ab8UKAOHNLN99n17m9XNZHAT_oHp2Fx954e-vfqRGaV-dTyYZbUBP-cIHa_8ngEP,//lh4.googleusercontent.com/k3mUbOyXGEwiBMxAeqEUUL-sScz5qtHDDpSdd68Apbzpf7d4dRcqIKn1UgzuXb_k,https://lh5.googleusercontent.com/p/AF1QipNeqRtuCVKc_C9fTKu7RYrVhSBml6MuE9kq6rwC,,,,,,,,,,,restaurant,West of Nasr city,Pizza restaurant
Primo's pizza,"383R+QQG, Al Manteqah as Sadesah, Nasr City, Cairo Governorate 4450301",not available,https://m.facebook.com/primospizzame/?locale2=ar_AR,4.5,"4,484",Cairo,https://maps.app.goo.gl/2FBeM78kLSKPFFDt7,not available,30.054437,31.341938,//lh6.googleusercontent.com/qiPSvdkJVmVMYrsvASaQqUpFZ3kHVt3psvexkr8rik0Ephd_k7HlrpiDJ7iimPLF,https://lh5.googleusercontent.com/p/AF1QipO6f885JSY0mn7gDfWuxJpb5O5Df5T8Q4bxP951,https://lh5.googleusercontent.com/p/AF1QipPxEHujM9RTGIFNHp3sSOL8jILTlOKf_4rFYgF4,https://lh5.googleusercontent.com/p/AF1QipPPGokSCrTykwwHriqTd2S-nqE9UFf-f8c3LWdP,https://lh5.googleusercontent.com/p/AF1QipObcTANIPwowECsXoj5CU1e9wTV6zdfvQY42CQ2,//:0,https://lh5.googleusercontent.com/p/AF1QipPoxruqNO53wXIfUbEDJO0aiod_CFuhhoGuisu9,https://lh5.googleusercontent.com/p/AF1QipO6G0vcBMT-rg4geVmY6--8ZBkxzXHWrQREDvhc,https://lh5.googleusercontent.com/p/AF1QipN1JbE7ADXvgs1-atsEcn9L01JA4tA8jLuOu0zT,//:0,https://lh5.googleusercontent.com/p/AF1QipMrumo4BiRvYWKP3imxqhYT3fiKftOCw1Su7Lw,https://lh5.googleusercontent.com/p/AF1QipOXTQZiOS6SwRW8JXp-7J3vpKwPGx1qUxw-YDe3,//:0,https://lh5.googleusercontent.com/p/AF1QipMWVjzSnIyXpuMMy9Zrvv19UExuGgYf_P4gTQ3M,https://lh5.googleusercontent.com/p/AF1QipNiyok4avB4lx-99VwYt7R4WFhoP8Rsjq-nkLr3,https://lh5.googleusercontent.com/p/AF1QipOH3EKJhrlXn19HYS0TdIEsSy3A40smozBYEhNM,//:0,https://lh5.googleusercontent.com/p/AF1QipPxJY3i8VqY1XYXNpEdvvgST8oMRxj8t4Sv4OD4,https://lh5.googleusercontent.com/p/AF1QipPk-1DiFU3H-cTfy6LJV5HLe-rZl6-vGixiKBwL,https://lh5.googleusercontent.com/p/AF1QipO_bE-2c_TDD89XGKC25t6QNtnDU5NVFWaj29b7,restaurant,West of Nasr city,Pizza restaurant
Somali Restaurant and cafee,"24 Dr Naguib Mahfouz St, Al Manteqah Ath Thamenah, Nasr City, Cairo Governorate 4441515",not available,Not available,5.0,1,Cairo,https://maps.app.goo.gl/iRoB1oPZmoyRDg4bA,28XV+PF Nasr City,30.049312,31.343688,https://lh5.googleusercontent.com/p/AF1QipPoqzlF4602gky5yok7p2jbAKgV-W-Qepzx2HHM,https://lh5.googleusercontent.com/p/AF1QipOoBdBMyH_AEz7h4sz5zGCTaW7W2cHd_75jPYRv,https://lh5.googleusercontent.com/p/AF1QipOlF32hx3Z-ikQ_I6XrGzIF5TP65jCHy5VryQwO,https://lh5.googleusercontent.com/p/AF1QipPMON40RAawAjuA6you9Xh6eawpyohJIEDUDUY2,https://lh5.googleusercontent.com/p/AF1QipNjz3hQGx8EG5UuuItpXQQbmxfPt2PnZprjq6oT,//:0,https://lh5.googleusercontent.com/p/AF1QipNHry0nRfJ_f8d_8s4XeZevoCIqZ8AUPUek3xLO,https://lh5.googleusercontent.com/p/AF1QipOWcoP56fVZGKzMqUTRXzoZ2MzEr-W4uGeDpVk_,https://lh5.googleusercontent.com/p/AF1QipOJeEbobsyc3IRL-31-FjCVy5s1TF2JfRG_G9Ig,,,,,,,,,,,,restaurant,West of Nasr city,Family restaurant
مطعم القاضي elqady restaurant,"2 Ahmed El-Sayfy, Al Manteqah Ath Thamenah, Nasr City, Cairo Governorate 4441534",not available,Not available,4.7,3,Cairo,https://maps.app.goo.gl/Ah2p4x4TWfS9nPVW8,383R+CX Nasr City,30.053562,31.342438,,,,,,,,,,,,,,,,,,,,,restaurant,West of Nasr city,Family restaurant
Mat'am Zan Syeikh,"28WG+WH6, Al Hay as Sabea, Nasr City, Cairo Governorate 4432052",011 27784652,Not available,4.6,100,Cairo,https://maps.app.goo.gl/arqYap9XiwZe1u1A8,not available,30.047312,31.326437,https://lh5.googleusercontent.com/p/AF1QipOcl4OAv5rP01r5PLEBd5gurJCyphDcTA-pjlrH,https://lh5.googleusercontent.com/p/AF1QipPUZlYXbdMk4icDM0FO4HlhGC1SasMjc9gzQuE,https://lh5.googleusercontent.com/p/AF1QipP8ZOahbzCyu0nZ4kEEea2iYO49852gYYh8rQ_-,https://lh5.googleusercontent.com/p/AF1QipOobD_wuz4rMrwjcKo7g1_7Fq5Ufy5UO_Cu4P8,//:0,https://lh5.googleusercontent.com/p/AF1QipOeN3WnIyAYW0-erv7IPV881aSaJz7zxTfWs6Dd,https://lh5.googleusercontent.com/p/AF1QipO9URHE0aU_FxF2l6KokbELgcxhSDNVDUY6Msc,//:0,https://lh5.googleusercontent.com/p/AF1QipN64Bd5HivKzwSPq7SriFeh3QdVslLj-NzCjihL,https://lh5.googleusercontent.com/p/AF1QipPkJj8pw1eoNEzObVhOh906FRwYnHg-6xnA5ts,//:0,https://lh5.googleusercontent.com/p/AF1QipNUPu4M-qwsiyPGibbteUW0LVC_tXBVZYj8myuX,https://lh5.googleusercontent.com/p/AF1QipPsZUrP4LTcnoEN588M5XhcojpQcwJYOsxxjRkh,//:0,https://lh5.googleusercontent.com/p/AF1QipMHd-7Wwh1yz_RteRoQfWfYLChpf3bZ3jzVEiXe,https://lh5.googleusercontent.com/p/AF1QipOABtnLK5g3eb_vZh7hXW4vFxJaaDlJch-zG_KT,//:0,https://lh5.googleusercontent.com/p/AF1QipOlqmaD3CwUy51bKHlefbtFDTzM5-zBp7qndczc,https://lh5.googleusercontent.com/p/AF1QipM5m9egWR1I_F7uF_SFx03Q0f78RwbZhYEwOjA,https://lh5.googleusercontent.com/p/AF1QipMPP5CGtghAwfhzDc9HFtSpTwH3ez4PLMGjoOS3,restaurant,West of Nasr city,Restaurant
مطبخ نناه,"841 Zaharaa Madinat Nasr School, Al Hay Al Asher, Nasr City, Cairo Governorate 4444120",012 27761455,Not available,5.0,1,Cairo,https://maps.app.goo.gl/qcKARbMWA1UHasLv8,29XP+5C Nasr City,30.047937,31.386063,,,,,,,,,,,,,,,,,,,,,restaurant,West of Nasr city,Family restaurant
Asian Corner - Rafale Food court,"22 Ahmed Tayseer, Al Golf, Nasr City, Cairo Governorate 4451114",215282,asiancorner.asia,4.1,93,Cairo,https://maps.app.goo.gl/ryMqDBQVayjXHHns6,38HG+JC Nasr City,30.079062,31.326062,https://lh5.googleusercontent.com/p/AF1QipNhByce84_vQlqGALSDKzWjJEwlPVw3ZqHEBrXZ,https://lh5.googleusercontent.com/p/AF1QipOuK_ORZZqA4sMFkmVcypRgtyVKyZzL27bTUEgO,https://lh5.googleusercontent.com/p/AF1QipP1TCETfqVMdqxcQv_PGmMU1zfbsOdHhdGb-_uo,https://lh5.googleusercontent.com/p/AF1QipNVbfNMdkeJ2ioySnff0CcoemK6o3NdQvrwp5C_,//:0,https://lh5.googleusercontent.com/p/AF1QipNCFyi9wViC7S4rv8F_aZdp9ZwzgU_wI79XSgJb,https://lh5.googleusercontent.com/p/AF1QipPFnpfNjqtN7bIXEXY9dToYYBtfvH8_VMFZyRN3,https://lh5.googleusercontent.com/p/AF1QipMSOIVIaoQctrLmrvFfayNDZkeTTVbuSWwayUg,//:0,https://lh5.googleusercontent.com/p/AF1QipO1lSa91SB79UJsLHRbD_s6xXSuqjAnMkn9RkHs,https://lh5.googleusercontent.com/p/AF1QipPXd-Z2X2JDkIjSzRqkG-xjSg-S-V2G-fWyCF-Q,//:0,https://lh5.googleusercontent.com/p/AF1QipNDzB3aymeZggPmhuCnJq5ZxQIzoyxh7KN5cL6R,https://lh5.googleusercontent.com/p/AF1QipOxJHGJHRQs3u1fflVIzJR_w_jJQboZ1ib7hVzV,//:0,https://lh5.googleusercontent.com/p/AF1QipOElSDfxdFR9Jf3e1C1QOI7a1N6glczn418__P0,https://lh5.googleusercontent.com/p/AF1QipMZoR1wgSQymHDN27biQyInngqbDq7rvT-EMzYB,https://lh5.googleusercontent.com/p/AF1QipNZt3B3K4_VKkIs5VeOj9DMc1x-QKKNmAQaRvvA,https://lh5.googleusercontent.com/p/AF1QipOu0QBIabBwbKAbrIeEz5shAP-1c9dvJT2zcJWl,https://lh5.googleusercontent.com/p/AF1QipPkhkWlwMAZ3N-lBP7f0OXKf3U56DIddOcZEgYF,restaurant,West of Nasr city,Asian restaurant
Crosta,"Mostafa elnahas, Hassan el maamon, Nasr City, Cairo Governorate 11765",010 33218007,Not available,5.0,4,Cairo,https://maps.app.goo.gl/1HsNdrg6uE5r3Kri7,3945+96 Nasr City,30.055937,31.358063,https://lh5.googleusercontent.com/p/AF1QipN4xjR2cp-D6ikuzd6iDMNtOyZFzjucC6435JW5,,,,,,,,,,,,,,,,,,,,restaurant,West of Nasr city,Italian restaurant
BOSCO Restaurant & Cafe Heliopolis,"Off الثورة, El-Shaheed Mohammed Abd El-Hady, Ard, Al Golf, Nasr City, Cairo Governorate",010 28400844,https://www.facebook.com/BoscoLoungeEgypt/,4.3,"1,395",Cairo,https://maps.app.goo.gl/S2Fo3aQsEEbTME6X9,38JV+H7 Nasr City,30.081437,31.343187,https://lh5.googleusercontent.com/p/AF1QipMTVKNQDfv7tIbLsVZrccIjQiRWiBa8_BmP-Rrl,https://lh5.googleusercontent.com/p/AF1QipOx2391uHm5Vs2JhW8r8nA3AH2qyR1x8eZTFdQ6,https://lh5.googleusercontent.com/p/AF1QipOWnEo49Qd_TWexOhL4mcx3AqMUrlTzKeAmYICy,https://lh5.googleusercontent.com/p/AF1QipM9Y_aSs9nCxxNR7PRL0spd-ApZTNJvANbo4W9v,//:0,https://lh5.googleusercontent.com/p/AF1QipPF5iu2sU0v7zolRId_D7kSzX10MvNvLY1ZSHgt,https://lh5.googleusercontent.com/p/AF1QipN4dgA1bcL0wUBMatCAawBo4i6-Cb5maYY18Ilt,https://lh5.googleusercontent.com/p/AF1QipN-FqTdn6w4WCFEPut1L2w8d4V09Y_Uc-frzDMy,//:0,https://lh5.googleusercontent.com/p/AF1QipO1e1bwvzFSMEk3lLntBXZ0tc2oCeom2aFrkdVI,https://lh5.googleusercontent.com/p/AF1QipPZtBYxA9IMH-Ma_sIN74oVaTtndES0KEWtGJbu,//:0,https://lh5.googleusercontent.com/p/AF1QipPPM5yTFzLzws8A6XhbXTmwVAAjvrd11Tfp3iM0,https://lh5.googleusercontent.com/p/AF1QipNBmaK6_Tkhzj5mvPfQoyv7IJRRDNrQCPaxsdtR,//:0,https://lh5.googleusercontent.com/p/AF1QipPuWC2aQriy_QwtH5g5hTxdYUnFn_P3dd515ERs,https://lh5.googleusercontent.com/p/AF1QipO1MxNd_jTGWaD6U9N-sf0-psRkJ9AdlYDQjuaa,https://lh5.googleusercontent.com/p/AF1QipNR1mW3SbrwfpLx-OeZ6PKdmqtgUKMXSsgSW6Wm,https://lh5.googleusercontent.com/p/AF1QipMqpAEiuefBfiPnr8oXUcnDo_iGj0CrcIPL6l-0,https://lh5.googleusercontent.com/p/AF1QipPKg34VvdSYWkDMEx1yreTK-qdMrs2q85jlyC_h,restaurant,West of Nasr city,Restaurant
ASEAN RESTO CAIRO,"Hasan Laitsi Imaroh 4، Depan Madrasah, Nasr City, Cairo Governorate",010 99207654,aseanresto.business.site,4.5,137,Cairo,https://maps.app.goo.gl/oMHkbW246tK4LKf17,28VM+5R Nasr City,30.042938,31.334562,https://lh5.googleusercontent.com/p/AF1QipNIBSN-BYurvCq_EFw8jOjGZVekHxfN3AetdBWE,https://lh5.googleusercontent.com/p/AF1QipOQJ23HmTN9IckcFg7IleQvfXer-Fl-iIn6CccJ,https://lh5.googleusercontent.com/p/AF1QipOXIF1VNISnmT6uf9Lym1m5v5BU2FvgLfv-f0Q9,https://lh5.googleusercontent.com/p/AF1QipPMfYPoJTShiD3Znc-JJ7sG93ZuNY_16yvyVLAN,//:0,https://lh5.googleusercontent.com/p/AF1QipPDAfbNpfIChQTvhOUk-5WUaT3VqoMhPMjkbzdI,https://lh5.googleusercontent.com/p/AF1QipOBTHD6WeT6DA_sDMyUZST_yHXDOEb5GVK1LJed,//:0,https://lh5.googleusercontent.com/p/AF1QipOV6ZkVociLawj0-EBPB3mLCYWFrbC9HkYq6-5E,https://lh5.googleusercontent.com/p/AF1QipMU7Auet4wNTbHocQCLcbbeDbgDTne-nCun-TB9,https://lh5.googleusercontent.com/p/AF1QipN2Q3WAuPh-isb3C0dNpf2zy8iEPnLHnKCToQZo,//:0,https://lh5.googleusercontent.com/p/AF1QipOMR2D641q81EWBDeSRhp1qdKsiiGt8ji_abIrU,https://lh5.googleusercontent.com/p/AF1QipOZjcVTftHwk0-2KV13gfnJWQKlTrR33MV_slsm,https://lh5.googleusercontent.com/p/AF1QipOBZ9jIN1suq3JVRYgsrHvfgVtuMrD9TJ7mwi0F,//:0,https://lh5.googleusercontent.com/p/AF1QipOZtDJAEle4XhIDZbIHxut89rZsiN57PjAg77ap,https://lh5.googleusercontent.com/p/AF1QipOGLUO0WbRj9dBQmi6fKLnQvo8dQs1QSxUX7DXc,https://lh5.googleusercontent.com/p/AF1QipNVn9fSsplcjjIwwNxzMnjDu8GPCoV36G1q_YCP,https://lh5.googleusercontent.com/p/AF1QipM_x3bOaFD4NHF5PxO0ND2SNO7awhN5vLYUAh3G,restaurant,West of Nasr city,Diner
The Crepe Company,"6 عبد الرازق السنهورى من, Abbas El-Akkad, Nasr City",010 07050763,https://www.facebook.com/the.crep.company/?ref=bookmarks,4.2,835,Cairo,https://maps.app.goo.gl/BRVAS9vqyAQYYQgf6,387Q+2G Nasr City,30.062562,31.338813,https://lh5.googleusercontent.com/p/AF1QipOalXVV7FrbnxqJOZ4TngQ_QDCAw-gHUeWRgbX4,https://lh5.googleusercontent.com/p/AF1QipMss2wOB5BJxsYJzhwXnKYXeCeSGghp5Fdj3vZy,https://lh5.googleusercontent.com/p/AF1QipOB6Izn3K5dHCBGIVwBxMpkjhYm3Ryq9qbNzdpn,https://lh5.googleusercontent.com/p/AF1QipNOQ-sVdwyc74GZYtMwQopHDlL5LW-Am3n7ZelG,https://lh5.googleusercontent.com/p/AF1QipMF1B_rWtohIqsyTfx-ihzK7YzH9VJ_kg3avT2_,//:0,https://lh5.googleusercontent.com/p/AF1QipPGCfwTsnSZIU5XUPVJ5o2XiMHfWCGmbwwp1OZB,https://lh5.googleusercontent.com/p/AF1QipP78awzOZHmB4eEjNmaRAY9u6Ksx9c82FgP5hch,https://lh5.googleusercontent.com/p/AF1QipO7-g6Xz_xKGiQChPjNUYWBwM38PQm5sD-wMh6p,//:0,https://lh5.googleusercontent.com/p/AF1QipMnD3CVKmWDjrjZ49cie7tuvn4KBNgOoOq-fxWd,https://lh5.googleusercontent.com/p/AF1QipNfD9YG6Eojs8THniHw-_k97cO0BeqgVOaSDlGr,//:0,https://lh5.googleusercontent.com/p/AF1QipMmOhYYSWJVcJcnAQ_5Il5PWgaRLWOBthnArm83,https://lh5.googleusercontent.com/p/AF1QipM-cAK664LvhQTiKbsLzR-B7R_5iAsb3p11QRm2,https://lh5.googleusercontent.com/p/AF1QipPZrxUw8tLRaPoRasGuHbtbtzqXhXLOi1vvLcxJ,//:0,https://lh5.googleusercontent.com/p/AF1QipOzuuUdvHxE1ho9OmN4YqgPEOsG6Z2czzN4EXSe,https://lh5.googleusercontent.com/p/AF1QipMqUDKcAJIjncK3oKoYfHH5YOCkv1l35scDDO9g,https://lh5.googleusercontent.com/p/AF1QipOBCFOoE2rpUcf7JAp4WClq_0UB7Il1VWOW7jxM,restaurant,West of Nasr city,Creperie
Sa7la,"396F+6MF, Al Souk Al Tegari, An Nadi Al Ahli, Nasr City, Cairo Governorate 4452125",015 57826622,Not available,3.6,16,Cairo,https://maps.app.goo.gl/9C5ikiZcHAXuDLaY8,not available,30.06125,31.37375,https://lh5.googleusercontent.com/p/AF1QipPBfGWmNuKkj7Q2WoAkPnj63B6QSUgoyT7lDxXW,https://lh5.googleusercontent.com/p/AF1QipNQj0Cj-GUpN5rbChCp3I76O93EigNCwpsLHihc,https://lh5.googleusercontent.com/p/AF1QipM6lF70VAO1gm695pQcFJHQd46rnlwj97X1xIQ_,https://lh5.googleusercontent.com/p/AF1QipMTOm-f0esS5SRs1czZetuOpGxsbHsqHbSW7IAY,//:0,https://lh5.googleusercontent.com/p/AF1QipMO6tzy7lNrxrjtp6PCVRCQ_V0IjYB463cIHOby,https://lh5.googleusercontent.com/p/AF1QipOPFTyFjfagN3t4JDAWrUaIgqVYD1tAAGvh5hPs,https://lh5.googleusercontent.com/p/AF1QipNyzW554ohslULX6KroTnr1PnCvoBEB-O-KMzaG,//:0,https://lh5.googleusercontent.com/p/AF1QipOgvkTyjjUUJIsOEvkmxerf9AnkOVxvIteX89VY,https://lh5.googleusercontent.com/p/AF1QipPpiU287orICjuyTUfCMfkN8mgtugrp1vDgWWiX,//:0,https://lh5.googleusercontent.com/p/AF1QipOYNiRtG_5WD8PEMmQZNOUFVAoeGjyIfQOpmACW,https://lh5.googleusercontent.com/p/AF1QipOruxTPLrBHcUsOJZd_RxrX2V4-yAhvS18hNEHc,//:0,https://lh5.googleusercontent.com/p/AF1QipP-mewMcBi6HlPxWuzt56xHf50sJwkxqWRs3meV,https://lh5.googleusercontent.com/p/AF1QipNUBZo-oPWKPpfzti839Aj6oQGo_lF35vK_51at,//:0,https://lh5.googleusercontent.com/p/AF1QipOnrrtT9puJ4ZhZEIsUcpocg4tdFKBmYUe9kDnJ,https://lh5.googleusercontent.com/p/AF1QipNC36SBkHl9w99xGwcaJGaoYyWl8Hq87-ZE5VQP,restaurant,West of Nasr city,Hamburger restaurant
Rico Restaurant,"384J+J5J, Mohammed Fahmi Al Mahdar, Al Manteqah Al Oula, Nasr City, Cairo Governorate 4450113",not available,Not available,3.7,12,Cairo,https://maps.app.goo.gl/cTRq882nDptRWmBs9,not available,30.05625,31.32875,,,,,,,,,,,,,,,,,,,,,restaurant,West of Nasr city,Brunch restaurant
