Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Alqazaz Restaurant,"163 El Hegaz St, Al Matar, El Nozha, Cairo Governorate 4470405",010 28045477,https://www.facebook.com/kazazrestaurant/,4.3,"1,432",Cairo,https://maps.app.goo.gl/1eB5MHLipE4PKSLf9,486V+4M El Nozha,30.110312,31.344187,https://lh5.googleusercontent.com/p/AF1QipMmCwFh2pxY01FG0EYDrDTaRTMUGxw5DK_Vesyb,https://lh5.googleusercontent.com/p/AF1QipO3315aFJV4uEscWAVHU4LqMMFeGhoYhdr8k9hP,https://lh5.googleusercontent.com/p/AF1QipOysldVfn2SeIEBYtzchiYj95I8EJy2xnc9BYlE,https://lh5.googleusercontent.com/p/AF1QipNhVN06ZhIAcYbWWczXicIDgAs_WKc0CK9cR2qF,//:0,https://lh5.googleusercontent.com/p/AF1QipPfhoehy81WPtPiehz9GNVBz9RjkqNM8IHsmfPz,https://lh5.googleusercontent.com/p/AF1QipN67CefhEMrD96wQYGRiSEfqFWcnqMhTbzjGgHf,//:0,https://lh5.googleusercontent.com/p/AF1QipOnsTRYwy32mW_8BIisXx_VSAV5XkrXr1kBj_ig,https://lh5.googleusercontent.com/p/AF1QipODkk7U_yNonVXdjxV49IwGq1kZk2P1D2CAnr2_,//:0,https://lh5.googleusercontent.com/p/AF1QipNHXgQFqkSjIGd8RDpkHT74b3R31xP6Q9nVBYDM,https://lh5.googleusercontent.com/p/AF1QipPWxbA4DLAOc8YYLvfenGyCDx9a57Cmq6BKVR4Q,//:0,https://lh5.googleusercontent.com/p/AF1QipNtt0cs4C2To0YY0pDj_uFxhC9uT9TeCeBC0rUp,https://lh5.googleusercontent.com/p/AF1QipNxUYmFozwdblofGtql6UknFDTYqxaTjs1vI4qQ,//:0,https://lh5.googleusercontent.com/p/AF1QipPmv6SJNtyDV5qodM5JLREwxpL-uSrjMOiPUuy2,https://lh5.googleusercontent.com/p/AF1QipM-eMgYmjqUYtTfCI4PQYL1nEFPtzdZRYGyMWJB,https://lh5.googleusercontent.com/p/AF1QipNzkECV3090sm2Na5p76aGhcIFHu9XLPQA07Gql,restaurant,Heliopolis,Egyptian restaurant
Prego Restaurant,"62 Abou Bakr El-Sedeek, El-Bostan, Heliopolis, Cairo Governorate 4470126",not available,Not available,4.0,602,Cairo,https://maps.app.goo.gl/3uSqUY5rbMibQKxe8,38XQ+69 Heliopolis,30.098062,31.338437,//lh6.googleusercontent.com/lDoaKYHe5iJ3O-5p0CccVXDZU6C4N1UaNLssfCYjTakOMnOW5X80QYTs04GdEloY,https://lh5.googleusercontent.com/p/AF1QipP232uf5AUGi_ebW3NX7n_R6d5gLgOX-CEb0Fzz,https://lh5.googleusercontent.com/p/AF1QipPGD-GnaX8btUvuvH9ZqdQyomDlern1exkb0R04,https://lh5.googleusercontent.com/p/AF1QipMwrr1XznrlmDJHzHv6eHmKwYCKIR4s9BxieghS,//:0,https://lh5.googleusercontent.com/p/AF1QipPrc20IxzO8YsWv9xH3h0DF34vKRgq9R47D28ZX,https://lh5.googleusercontent.com/p/AF1QipMy0C8zKzM1UjOf0lYw0paRaYpCWEDhI6ZyZyh_,//:0,https://lh5.googleusercontent.com/p/AF1QipMdjEkRHuapNNafkAEe2xf3a_qsAL6ZU9yt15jC,https://lh5.googleusercontent.com/p/AF1QipOwjsRbIxKMYwBUQ0d9ztDc3LBFanlTtjsEh8nB,//:0,https://lh5.googleusercontent.com/p/AF1QipP88SwOgGVXQkfpKMaJ8tASI4gqVjVbSOE5t7L7,https://lh5.googleusercontent.com/p/AF1QipNAB9WLYEGFAk2C9OFo5cY7Fv2nX7H6QmyUi8Ty,//:0,https://lh5.googleusercontent.com/p/AF1QipOji7bHHoI56mndcrKpoP--d8lkth_1qfhvzUk5,https://lh5.googleusercontent.com/p/AF1QipOYn3qq0t5aqVVytPJtbgL7P644J7nsSD4Rztdc,//:0,https://lh5.googleusercontent.com/p/AF1QipNQbdwL60nHMKwf0zN9dPFuG-GsEZIYmMoH7sjr,https://lh5.googleusercontent.com/p/AF1QipMmkhdIp9AioME3xY4d8-BKcaNO-kq6erzPfr7X,https://lh5.googleusercontent.com/p/AF1QipPcTO45_6RVsJOSc-TK89Yo5PKpaeWnbsfOD5iA,restaurant,Heliopolis,Restaurant
Al Manzil,"Club Tea Garden، Heliopolis, Cairo Governorate 11757",010 00456324,http://facebook.com/almanzil.eg,4.4,"1,072",Cairo,https://maps.app.goo.gl/JnmNgb6mGzFEL2Kk8,38Q8+9M Heliopolis,30.088437,31.316688,https://lh5.googleusercontent.com/p/AF1QipNhPhGGSEkwa__4pM1IXvaXTfxeTsmYt0jBL8BZ,https://lh5.googleusercontent.com/p/AF1QipOjG4WuqS4-nyTOoNHWsxeS-303F5W_5khRdstd,https://lh5.googleusercontent.com/p/AF1QipMWFAcbzGzL9eoERyuE9znj09gjefNfxtyZFZ2f,https://lh5.googleusercontent.com/p/AF1QipOlIHcMtYkjwTSC4CojHbwTyZ1fnRR6EAILsiT_,//:0,https://lh5.googleusercontent.com/p/AF1QipNi6L-hjeSD-HczA6Bzo672WTV-BCeWvSZcKyhC,https://lh5.googleusercontent.com/p/AF1QipNDiY148VTC3ybW6_bG8-GDh-NN5BiVuOdYaicj,https://lh5.googleusercontent.com/p/AF1QipNitY_YnKXRddzlZhBbJfJ5ccxPL7aHt_EGmeRJ,//:0,https://lh5.googleusercontent.com/p/AF1QipM05x03DhFAYeA9kh1-91-SNe_pF3vaUOzAgkyS,https://lh5.googleusercontent.com/p/AF1QipNGIsGhaKMt2Ou3ApEqzdkUEUAwWz20LlUVX2ft,https://lh5.googleusercontent.com/p/AF1QipOvBF1tKXYthSBQKqnL4RZh2PPFzczhiDUpdpcz,//:0,https://lh5.googleusercontent.com/p/AF1QipOHYTiyYYeF6O4RnTUcfIVQu5yvnwmIVpFY92UE,https://lh5.googleusercontent.com/p/AF1QipNAdL-eQmw-Gc-_FzSkmJdKJ611ik1xerqrzxTO,//:0,https://lh5.googleusercontent.com/p/AF1QipMyCAoVuSp90rULagQ3-6q8psC6oD-kmRayQ4O9,https://lh5.googleusercontent.com/p/AF1QipNZcRklgYm7TudESJUOVfAHlhKA_U9If5pexGyA,https://lh5.googleusercontent.com/p/AF1QipOaHzNYWgK1dgY0xdSO_-jFIxMr9v8lNM1paZy9,https://lh5.googleusercontent.com/p/AF1QipOR72OkXar6AguLsVuL5rl0JrrA55VLedzXeruf,restaurant,Heliopolis,Lebanese restaurant
Kian Restaurant & Café,"12 Othman Ibn Affan, Salah El-Din Square, Heliopolis, Cairo Governorate 11865",010 69435000,https://www.facebook.com/kianrestaurant/?ref=page_internal,4.3,363,Cairo,https://maps.app.goo.gl/JiNuWWPvdorppxkr7,38VH+W8 Heliopolis,30.094812,31.328313,https://lh5.googleusercontent.com/p/AF1QipOZE-hLOr73lNmCcM4odAPp3U95cBHauMMsbkrr,https://lh5.googleusercontent.com/p/AF1QipNaXpTn4XusIRKFmnAfW7OeuMymVp-f6uH0irYf,https://lh5.googleusercontent.com/p/AF1QipOe6QcFGPCK0kKl4ZDshiYHt6Nz_7F4nZ1JB6X3,https://lh5.googleusercontent.com/p/AF1QipOWl5V3ZV2QrDl-2QeHoPekaZ2tVW5e7_mDVOxT,//:0,https://lh5.googleusercontent.com/p/AF1QipPWf8qW7M8dpyoyBMK1_N0sYBp96jNilhpVEKyT,https://lh5.googleusercontent.com/p/AF1QipOwcw2rRI030DiOEbGv_zt0tBpDugbym8AarfUL,https://lh5.googleusercontent.com/p/AF1QipOubO3U8B2WOJf5Rcg26ytcZszbYcRxMupOCQyB,//:0,https://lh5.googleusercontent.com/p/AF1QipPH2zx218sT-sTD0aaaR_MJR-ojMa3AKxxQjJTI,https://lh5.googleusercontent.com/p/AF1QipM1XmK2jRhQIxw_ziUGNEU-n7-tei5Rww66CIb5,//:0,https://lh5.googleusercontent.com/p/AF1QipPYMNA-6d_yupNf3MygynTA5TkC9qd4rWz1saU0,https://lh5.googleusercontent.com/p/AF1QipP6GJebEoFBCrHQ0zmA9hM6ZJPDAMBc3JuJ0mD4,//:0,https://lh5.googleusercontent.com/p/AF1QipPmQWWTzdibs2XvkCPB_4owo7jAfgcFjeLdKACk,https://lh5.googleusercontent.com/p/AF1QipMWlzV5yX4ByBH-e8Djb1lVz4HnaZmsOtkBWUg8,https://lh5.googleusercontent.com/p/AF1QipP-y0KMXmYh0LhtAi-ocikkmdn5C1YvhlAZf2YS,https://lh5.googleusercontent.com/p/AF1QipPUUn1Qqm_3t-9CZxmfBSC-58PHcli6qE24hVI6,https://lh5.googleusercontent.com/p/AF1QipOI5ob5afxMyv_Y7jnQqz8_N2WWMbzoWpBQ2au-,restaurant,Heliopolis,Restaurant
Andiamo Heliopolis,"38RR+P6H, Almazah, Heliopolis, Cairo Governorate 4461040",010 05509948,andiamopizzabar.com,4.2,781,Cairo,https://maps.app.goo.gl/VJFTxuLCRsp9uASK6,not available,30.091813,31.340562,https://lh5.googleusercontent.com/p/AF1QipOsB0j_wAtFW6KCrZjEEqd0F7B3F6pfr-RlX-VK,https://lh5.googleusercontent.com/p/AF1QipORXbA-_f_wVuND3BwUPTOKuRnbBc8BhVxaapl2,https://lh5.googleusercontent.com/p/AF1QipNkkCzMv9UCVsE9q_Z1BxgtyRiblaL_HaO7NEfk,//:0,https://lh5.googleusercontent.com/p/AF1QipOCEGFeRi7f7SXKrAoftMY3e3lwTqS1e7bmNxlZ,https://lh5.googleusercontent.com/p/AF1QipPR-5UN_bmba6dNOYWj6P_LkENIzSak-p91Wt5i,//:0,https://lh5.googleusercontent.com/p/AF1QipOY8RCLZ-nH46MgCtZqnxDZ25ogNRRUiLGv9MMZ,https://lh5.googleusercontent.com/p/AF1QipPs2HtPRihrnCcf2i3GmMHDnlTHas2YFCUxbLMT,//:0,https://lh5.googleusercontent.com/p/AF1QipNPEajnNVX669yxS5b0Xg-dZw5_TTd7FOIjVyeL,https://lh5.googleusercontent.com/p/AF1QipNVMyhQ9GmjUI-jhyst1OyTKHuDVQ3IaAydWSqm,//:0,https://lh5.googleusercontent.com/p/AF1QipNhdsOy6Rf2lte9ojvwgXOE8FIvN3kHLCXhRyIX,https://lh5.googleusercontent.com/p/AF1QipOyjw-Niy_ijxpPyiR_GgH1DhjzcUvWIq7hc1_U,//:0,https://lh5.googleusercontent.com/p/AF1QipPkj2d9E_DXW0L7xxt-KmKBt83Kc1Ej2ATnrIGu,https://lh5.googleusercontent.com/p/AF1QipN4qV6nTigc4BFrykdtn328T6wO9t7CIplXMC5s,https://lh5.googleusercontent.com/p/AF1QipPNIEDQHP9OhHgzL8KC6wRo-0ThXExvWmE88l1V,https://lh5.googleusercontent.com/p/AF1QipP5XSL8hXPx791kDrdiTRx56xEDZI-7U58BeKK3,restaurant,Heliopolis,Bar
Tree Trunk,"9 El-Thawra St, El-Montaza, Heliopolis, Cairo Governorate 4460242",011 53466893,https://www.facebook.com/treetrunkbistro/,4.2,"2,125",Cairo,https://maps.app.goo.gl/YdrkTJ9vyD1Jvu9G9,38RG+66 Heliopolis,30.090562,31.325563,https://lh5.googleusercontent.com/p/AF1QipNiix_jfiJAg4nStHeDwasys4qODYS_64iFg2B_,https://lh5.googleusercontent.com/p/AF1QipMgyS_cNtYzII3oZleNy4gSvl2tDbQ66VfpB2t5,https://lh5.googleusercontent.com/p/AF1QipOAPlwQOdY6ln_wW3GEhStrSFQ5HGQRzs9nVIDc,https://lh5.googleusercontent.com/p/AF1QipNa3j4B13E0zjnpzcYH-9gbi9PJm7r0P5otMTwy,//:0,https://lh5.googleusercontent.com/p/AF1QipNvRgb0OIhs6OTO9LZEaaV4q0_i0ZiKZlVTnaz6,https://lh5.googleusercontent.com/p/AF1QipOQGVUv8zhpSJf8A1Be6Yz9TiNvl1OFD-TW9vTd,//:0,https://lh5.googleusercontent.com/p/AF1QipMFlZVPHakn5lpt8LHaBwofv4OUhnhPvU253v5x,https://lh5.googleusercontent.com/p/AF1QipM0bHC0Wu3XB-0bHmckTnsoZ06ZtwGCei0OGFdZ,//:0,https://lh5.googleusercontent.com/p/AF1QipO92QP42_7afgdcDUi7mdfpAI-wWwdDvHzNJpwE,https://lh5.googleusercontent.com/p/AF1QipNVjVEnylGo7kJKuIBDI5nMsbQOwOA8H202Zik,//:0,https://lh5.googleusercontent.com/p/AF1QipNH2pIFeyfNtoiRZmB1cwPjpoqbCVQ7J7YdSbhw,https://lh5.googleusercontent.com/p/AF1QipMwnw1tAfP6g_DWs3H0mU4nnZIsmr6u1lFiR5Yb,//:0,https://lh5.googleusercontent.com/p/AF1QipNY3dR3VQL3SRFIjGWoMfjmLLEGGZ1AgVeHrg4d,https://lh5.googleusercontent.com/p/AF1QipMVFWyLDBiGNpiKGQrUu8FOwOfkYnFJEA5LMS7A,https://lh5.googleusercontent.com/p/AF1QipOZFDxL0Btbyu8CMEumbzukqpcKTRGIIR8RvBDa,restaurant,Heliopolis,Restaurant
Pepenero Korba,"18 Baghdad St, El-Montaza, Heliopolis, Cairo Governorate 4460245",010 10101342,http://www.facebook.com/pepeneroegypt,4.5,"1,901",Cairo,https://maps.app.goo.gl/oKHc9QLouxnMMs9c7,38RF+7C Heliopolis,30.090688,31.323563,https://lh5.googleusercontent.com/p/AF1QipNhuxjbCt3oBnOpr-th7EF7DwFMy4so9v045M3z,https://lh5.googleusercontent.com/p/AF1QipNNcUA913Ltmnl7qgKwzjVKy4lfGO8V7GuOndha,https://lh5.googleusercontent.com/p/AF1QipOZeSJtMUSsjuocGr2BkbzI7r6xHqysxtChL9sl,https://lh5.googleusercontent.com/p/AF1QipOJUoXVNQE1LzbHhcLEDgrBt51Qm0OdHy5F8643,https://lh5.googleusercontent.com/p/AF1QipNvtbKWWE3CavufUw61av1E59PLy9gH7I-moECR,//:0,https://lh5.googleusercontent.com/p/AF1QipPAE0iUOEpxtLVg_B85H7Lpo2Nhun_bDJgT2Owz,https://lh5.googleusercontent.com/p/AF1QipN8mfwjrBU9M2weRiOvg0Cnf5FxcHHi2W_CiiuV,https://lh5.googleusercontent.com/p/AF1QipM6jUXWrSNidxstJbYSgkxckm8hVds114jyrYID,//:0,https://lh5.googleusercontent.com/p/AF1QipOY1v9BbeSRbCWGrFcajzyOztInBGCRtPdChFz1,https://lh5.googleusercontent.com/p/AF1QipOQ7lV3TwHN-GKcw5F5NgA6vI-jtl9ljKVpnZTS,https://lh5.googleusercontent.com/p/AF1QipPnSIErB7HePHzUF9YpzhQ1svEJ1yTU4nmqbz5k,//:0,https://lh5.googleusercontent.com/p/AF1QipOiEzbOCJm7F9wFmja67UmQweS1hrSgrRoOeJ9S,https://lh5.googleusercontent.com/p/AF1QipPzX_-0VXV-1IW1VaBxHg9UkfyVw6sRRgzQ7Kqn,//:0,https://lh5.googleusercontent.com/p/AF1QipOg93s88_k09P3t4_R-HXfbCFDClUsE2I-YIEg0,https://lh5.googleusercontent.com/p/AF1QipMTeeIyzcx9yDoCxUK5qHFNnGuZcdkSwKBAnSPb,https://lh5.googleusercontent.com/p/AF1QipMVFXP8L21CC8kPifbBFO2qdYQrvkWqwLUl6l-r,restaurant,Heliopolis,Italian restaurant
Peking,115 Osman Ibn Affan Street Off Triumph Square القاهرة‬ القاهرة، 11757,02 24185612,peking-eg.com,4.4,"1,258",Cairo,https://maps.app.goo.gl/JXUHnjGtghT24A1J7,482W+PJ El Nozha,30.101813,31.346562,https://lh5.googleusercontent.com/p/AF1QipPUl3OJQ1RXjGmR6rEiYfEkLIU3YJn3oi9lKZsO,https://lh5.googleusercontent.com/p/AF1QipPXDbtoRCCN8DyTdA_tLdyJRvyVHBeiHaj63a_r,https://lh5.googleusercontent.com/p/AF1QipPUPF_oW-yr3c6FfLkq4y70yAG-b3AXIYEHcDaD,https://lh5.googleusercontent.com/p/AF1QipP69BW8I6ObcnZ-xNdFJfC1Cg8F52nd00O3mxIE,//:0,https://lh5.googleusercontent.com/p/AF1QipNMp_9TYrZMzb_COdHy1ASaZEe728jv88dyFTtr,https://lh5.googleusercontent.com/p/AF1QipPlqyRQINlrcQvB676of1U6fwz3jhiO9FEat4zQ,//:0,https://lh5.googleusercontent.com/p/AF1QipNxKhGAgqweBILt2npVaR9WE1F1VVwCMwI_mDiy,https://lh5.googleusercontent.com/p/AF1QipNEE_JsYXVHvs-qYPZB25TyOaYDCsIPDcuTtcq6,https://lh5.googleusercontent.com/p/AF1QipOQGhSkK77-gY5Q0moEoFY9dnWeJ6bPfam3ZevT,//:0,https://lh5.googleusercontent.com/p/AF1QipNxJf9ikHq2rON2jkn3Evcal9f7iHLqFm3TW3bZ,https://lh5.googleusercontent.com/p/AF1QipPxPVl0SkqIm1STDIk5cJdNRHUTt7EtnWIrOvbV,//:0,https://lh5.googleusercontent.com/p/AF1QipOeJ7qV2CtBkjFGu-R0umR5AWnW0bu02OJROn_n,https://lh5.googleusercontent.com/p/AF1QipPvzzQEFpKFQ-XOAsBjbXqf8LZQom6PUHo7uXRU,https://lh5.googleusercontent.com/p/AF1QipO2EUi6LY_lN02XoYdZX_7gjei8HxFBD0jCl9Kb,https://lh5.googleusercontent.com/p/AF1QipOyFzUYsvg4bAhMaLEGuccMqk0bxP9UugvDwrTM,https://lh5.googleusercontent.com/p/AF1QipPB611F_eBp52alT5b-_wpZoiA0yzHRtaSFcotJ,restaurant,Heliopolis,Chinese restaurant
Noble House,"4948+H37, El Shaheed Sayed Zakaria, El Nozha, Cairo Governorate 11736",not available,Not available,4.6,35,Cairo,https://maps.app.goo.gl/r1LXT1zuJeKXjQus8,not available,30.10125,31.37375,https://lh5.googleusercontent.com/p/AF1QipPrhAgX8VmIeDzCXg-AjyyrmaB1uMFVy7KhiBWd,https://lh5.googleusercontent.com/p/AF1QipP3BcMqiuOUQG3c0XPBNqZB-vMFWaUajivAxsxL,https://lh5.googleusercontent.com/p/AF1QipObymb8fz45TFKE-sIJfRHHzDEE0i-8P0v5PxBb,https://lh5.googleusercontent.com/p/AF1QipPsd8KMICuW8QDOYez-VZd80kS4sIntTd4iK2XQ,//:0,https://lh5.googleusercontent.com/p/AF1QipNQeNHWkn4p7RpNF-9ArHBbhKGF19o0K6fkcg2s,https://lh5.googleusercontent.com/p/AF1QipNMIUQJuohEojATetczUBZs5wBxi3XzogjOeZdI,//:0,https://lh5.googleusercontent.com/p/AF1QipOCsCBaPsVcEaT1o4lms4makQ4NoVhzokWZIi6u,https://lh5.googleusercontent.com/p/AF1QipPJ5-nX6YR6392D14LfLbmiwp_FqLNJ2JYBh4dE,https://lh5.googleusercontent.com/p/AF1QipNgr5x_oxlvsaXvY_4LpHGhEMFQb6_bF4wUrnFi,//:0,https://lh5.googleusercontent.com/p/AF1QipOgQ06Pp3Op09uheAaxqjP3sqyqbBpE36cxKulm,https://lh5.googleusercontent.com/p/AF1QipM_-hNC7Lpa7Q2irDTtFjkAEFFyHj14-m0ZFPLS,//:0,https://lh5.googleusercontent.com/p/AF1QipPdAFf2sYsChH5aOHbgPYXQJmewpxz3dclI8N2d,https://lh5.googleusercontent.com/p/AF1QipPk1O2UrtUvlPo6FZgjM6WAVMoFRpcAG6Y8BXUM,https://lh5.googleusercontent.com/p/AF1QipPfAb3Fdx3Q4UgTcuKpHQTw_dcz6_Ll2-W5Nt9W,https://lh5.googleusercontent.com/p/AF1QipNVLksGxwihiGOusWZhqZ1aA_JvVz6_kP_6U4xl,https://lh5.googleusercontent.com/p/AF1QipMXA3YPV1WuYF0G02l4Pl5d4oJ4tIhLAi9qh26a,restaurant,Heliopolis,Asian restaurant
Marlyn's,"El-Nozha, Almazah, Heliopolis, Cairo Governorate 4461130",012 08711182,http://www.facebook.com/marlynseg,4.2,"1,757",Cairo,https://maps.app.goo.gl/qQ5q31Wz6VFaYutv7,38MR+PC Heliopolis,30.084313,31.341062,https://lh5.googleusercontent.com/p/AF1QipMfRdeFxeWlmeMbEdy-YhKmahbJpTg56mlTToJp,https://lh5.googleusercontent.com/p/AF1QipPBaeeKCQ0pFtXDun9JdrnN1f1CXHRlq6sBagVQ,https://lh5.googleusercontent.com/p/AF1QipPYTDh-U4g-99qMATOiblLG3W1k55IObSGifIKU,https://lh5.googleusercontent.com/p/AF1QipMvGdBerLjCNy9vVZpkP8XHqHBPWAog8QryPOVM,//:0,https://lh5.googleusercontent.com/p/AF1QipOT0Hb-dxulNpZU26nGruHCK3VZvCJGzWzRqn4i,https://lh5.googleusercontent.com/p/AF1QipOIoEhyA_e7oVqju3nYPLY1ad5lY1YGQOW-XurA,//:0,https://lh5.googleusercontent.com/p/AF1QipO4Tg0i5TZBoMiZbTl97Q32xae4QS4oCu8q_TEM,https://lh5.googleusercontent.com/p/AF1QipMTA3NBg96YXs0c99zOg0UjtCnPx0fra8IxL_ap,//:0,https://lh5.googleusercontent.com/p/AF1QipOT9i134bT2rTysebBOeOxQxcd2XP74-H2uZFEh,https://lh5.googleusercontent.com/p/AF1QipOhgVK2rcNcQHrz2h2I55KvzOQFDJrBvIlfcHcL,//:0,https://lh5.googleusercontent.com/p/AF1QipMX43Otrfk7CycGuzaFLmY7ZwdHykWpDIO1jr3G,https://lh5.googleusercontent.com/p/AF1QipOQI-tztGh6ftpA3Ce0wppy8vhnexWsAZYALIb9,//:0,https://lh5.googleusercontent.com/p/AF1QipN6jgwGUkaEgsBy-JFBxnHaVrX2WrJ87SWUqp-G,https://lh5.googleusercontent.com/p/AF1QipNTW33eWUULkpRAudWvBk-6Pr6j1XuP2CwBgMNV,https://lh5.googleusercontent.com/p/AF1QipM1YPgAHr_GU4NHZc9UfJLr5ELR6txI9IRE9U93,restaurant,Heliopolis,European restaurant
Koryeo Restaurant,"Farid Someka, Al Matar, El Nozha, Cairo Governorate 4470721, Cairo Governorate 11771",010 03319114,koryeorestaurant.com,4.7,3,Cairo,https://maps.app.goo.gl/mjgQT3Uc7n8AKPnZ6,485X+F8 El Nozha,30.108688,31.348312,https://lh5.googleusercontent.com/p/AF1QipMFbRDVsxlJfGLVPM7F5vAjwuj6ID2wGgsQFoP5,https://lh5.googleusercontent.com/p/AF1QipO-A5v_-FIKYtujG3N_R_VPzSKJiJBYGt_Qv89V,https://lh5.googleusercontent.com/p/AF1QipPkIyMjiM2TVjhgkDEvzIMonQCUGW4gyjUJV6MY,https://lh5.googleusercontent.com/p/AF1QipNACfg67IFLE_xMdi6SwRhZPF6kX8w6l7MUvOiM,//:0,https://lh5.googleusercontent.com/p/AF1QipNeUahD9Ur1vj9dUONt0Mls21P7JmQzs-mGlbRx,https://lh5.googleusercontent.com/p/AF1QipPKn5WNTgSs6Hv4DuY4Z6eXZvaaSHtVCy2ulTKB,https://lh5.googleusercontent.com/p/AF1QipPUyuNmaovDrMIjRr-CNqfrGZg5R7LttQR3X7t6,https://lh5.googleusercontent.com/p/AF1QipN0cRZP-kDkMWnK7yBcrIh39CTjKCBgNsJsU9qC,//:0,https://lh5.googleusercontent.com/p/AF1QipNezwC9VA9zKtsk133L7VD1G3I_4bB5K4h-InCS,https://lh5.googleusercontent.com/p/AF1QipNYoOjT5nzi54qBUQ4bNDyJwNwV3qijHeMSDu3b,//:0,https://lh5.googleusercontent.com/p/AF1QipNdQCEKCc1SXvnrcnZU9on-jKrbiFH0zQI6RFcC,https://lh5.googleusercontent.com/p/AF1QipM0Tz4GyPVutbvKW-ssFGnJI8Z9MjcWlD8m2ZXW,//:0,https://lh5.googleusercontent.com/p/AF1QipO_WOyGPzMnPHCjUQQXtgIkz9CaiyRvuToOQP91,https://lh5.googleusercontent.com/p/AF1QipP7Mq914BSavh3sUPBV2BaMYe32Hwx2IRGrseuM,https://lh5.googleusercontent.com/p/AF1QipMcCWo8MFI09BUhhTnctHJbkT3ZNicAcqIh6ws_,https://lh5.googleusercontent.com/p/AF1QipNi7W7dz5AWzb35qad7upxcAVnBx6nyoprfrY4v,restaurant,Heliopolis,Asian fusion restaurant
NUMA,"19 Minis, El-Montaza, Heliopolis, Cairo Governorate 4460242",010 29946357,Not available,4.0,398,Cairo,https://maps.app.goo.gl/wdR2X7ej6e2GAPMF6,38RG+55 Heliopolis,30.090438,31.325437,https://lh5.googleusercontent.com/p/AF1QipOZDaCkknxZeKey4c6h1dWj3xY3AYj49EQFsZ3d,https://lh5.googleusercontent.com/p/AF1QipP_9aF0pkbCrVrHck42X_pHNuzKVSQV6bzba9qm,https://lh5.googleusercontent.com/p/AF1QipNnF_97Md1K6pBzkbLkZY-gyu-a18VFYvNTsuPi,https://lh5.googleusercontent.com/p/AF1QipO0mrQB-rwCOvb3yoYaUDyR_ISwU6rycu0bOapz,//:0,https://lh5.googleusercontent.com/p/AF1QipOWhbB2xDNdHxWznG8wJSG4atFE-dc2fqWGMeTC,https://lh5.googleusercontent.com/p/AF1QipN_JskBuV0SbwIs3yf0l_zpdMKVFj3PVhZwaMIE,,//:0,https://lh5.googleusercontent.com/p/AF1QipOfnILxds59Bj4T1BoRcqTTUxwwYLLPpu4oaMEF,https://lh5.googleusercontent.com/p/AF1QipOdLRPFoMSpzt1MxS6rDTCAdKyW4DFqTD5RfRHX,//:0,https://lh5.googleusercontent.com/p/AF1QipOYXgfLFvnWT2Lk1iMkalcTR0ZR5b_J9_DHE6GJ,https://lh5.googleusercontent.com/p/AF1QipMs5lrCVZtWePxPkrcgWHjFNIwyjMbU0bcwqLC4,//:0,https://lh5.googleusercontent.com/p/AF1QipNkpNeNa_mWEUCwLYe_7Xd0P6ptghEgamtVsDb3,https://lh5.googleusercontent.com/p/AF1QipNTun-LCvXHTmSXH7ktXyjUzNTS0PZL3Z2myv2V,https://lh5.googleusercontent.com/p/AF1QipO-VHXgFDjnqKIFn1sO0r4O7CjkvadeOHzdIzRC,https://lh5.googleusercontent.com/p/AF1QipP03mp_a-FI55fGQhC1hETw3qRPxmOt49ZwsjgT,https://lh5.googleusercontent.com/p/AF1QipNm6BTgCerK0CXtgWsUo3b65AZTp2wJdKc4X83X,restaurant,Heliopolis,Restaurant
كشري ابو عمر,"48CW+55M, Al Matar, El Nozha, Cairo Governorate 4470511",010 91279132,https://www.facebook.com/%D9%83%D8%B4%D8%B1%D9%8A-%D8%A7%D8%A8%D9%88-%D8%B9%D9%85%D8%B1-105004198339901/,5.0,4,Cairo,https://maps.app.goo.gl/BCuWUEh9AaLXuP1F6,not available,30.120438,31.345438,https://lh5.googleusercontent.com/p/AF1QipPEwDV_tlJ8uDRrBdYsCs2mFPlHmYSadFQTrt2H,https://lh5.googleusercontent.com/p/AF1QipMh55HdGdwh3Mka6jisSmoB_O-0vatHuM647A3U,https://lh5.googleusercontent.com/p/AF1QipNoxP_IBcqS2yW5VztHA4QtdKNUVdFKUZZoUEFr,https://lh5.googleusercontent.com/p/AF1QipMnOsoGMKlUVVq9QYSQnWeWwda3RkbqBW9SDukm,,,,,,,,,,,,,,,,,restaurant,Heliopolis,Family restaurant
